REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.55755156372,0.24279282236343738,23.531917635349433,0.1362,0.04261,0.0005,0.13189231544990995,3.8145752082838537e-115,-3.45660278573193e-115,3.891329118648804e-115,,,,1.4723942711792468e-116,2292,3102,3204,3240,3246,3124,3202
-4.5605029034086035,0.24430534874700693,23.542201630688737,0.13581,0.04181,0.0005,0.1319548063578335,4.9359995663035405e-115,-1.5477122024682562e-115,3.214561917380998e-117,,,,2.5624559195079654e-116,2292,3102,3204,3240,3246,3124,3202
-4.563275333219563,0.24581548605273576,23.552078669692353,0.1371,0.042,0.0005,0.13194978972916288,5.982662875563984e-115,8.222357390420446e-116,-4.576040559584537e-115,,,,3.712029115359636e-116,2292,3102,3204,3240,3246,3124,3202
-4.565888561608606,0.24732324180777526,23.56144746231366,0.13819,0.04143,0.00051,0.13188119470228188,6.878204440718633e-115,3.602365930286685e-115,-9.805754123640794e-115,,,,4.8646621771982437e-116,2292,3102,3204,3240,3246,3124,3202
-4.568371256549487,0.24882039082357346,23.570250877291347,0.13773,0.04286,0.0005,0.13175518521995963,7.540416452682923e-115,6.7077008462923595e-115,-1.5468091755369726e-114,,,,5.952793978745249e-116,2292,3102,3204,3240,3246,3124,3202
-4.5707610931998275,0.2502905573954225,23.57847556357663,0.13759,0.04137,0.0005,0.13157992709595895,7.884972868050182e-115,1.0017583230987281e-114,-2.1311999794382823e-114,,,,6.899598053473085e-116,2292,3102,3204,3240,3246,3124,3202
-4.573103994567823,0.2517103494097901,23.586147919364873,0.13857,0.04252,0.00051,0.1313652836584445,7.8300054128697e-115,1.3375903118868616e-114,-2.7027086941981152e-114,,,,7.621731546403184e-116,2292,3102,3204,3240,3246,3124,3202
-4.575452484675074,0.2530513425745788,23.593326782320684,0.13777,0.04203,0.0005,0.13112244474244425,7.301420133833999e-115,1.6593465072211008e-114,-3.225049002574774e-114,,,,8.033001641759954e-116,2292,3102,3204,3240,3246,3124,3202
-4.577863217803741,0.2542826297918118,23.600093659500555,0.13586,0.04208,0.0005,0.13086349526253524,6.238783500144812e-115,1.9452769988363023e-114,-3.657817149644279e-114,,,,8.04891029081187e-116,2292,3102,3204,3240,3246,3124,3202
-4.580393854633296,0.2553736033062139,23.606541740577597,0.13596,0.04342,0.0005,0.13060092571269236,4.60154027926486e-115,2.171539617420427e-114,-3.9580838594991325e-114,,,,7.591978547595784e-116,2292,3102,3204,3240,3246,3124,3202
-4.5830995236876175,0.25629663393883595,23.61276523299612,0.13506,0.04169,0.0005,0.13034708483745053,2.3752597610926554e-115,2.3132046449645825e-114,-4.082443762502345e-114,,,,6.597686617249402e-116,2292,3102,3204,3240,3246,3124,3202
-4.586029157833683,0.2570293593342469,23.618850529282994,0.13838,0.04308,0.00051,0.13011358017195435,-4.2245351144442284e-116,2.3455183328181162e-114,-3.989489723274279e-114,,,,5.020797586903723e-116,2292,3102,3204,3240,3246,3124,3202
-4.589222035063277,0.25755639302849814,23.62487024009313,0.1365,0.04333,0.0005,0.12991064610796574,-3.7367989465652766e-115,2.2454006202548648e-114,-3.642648022880446e-114,,,,2.8417652036501436e-116,2292,3102,3204,3240,3246,3124,3202
-4.59270485290401,0.25787039580927346,23.63088035308678,0.13921,0.04353,0.00051,0.1297465151782014,-7.471819373182461e-115,1.9931338347034578e-114,-3.0132766131016926e-114,,,,7.286308788064503e-118,2292,3102,3204,3240,3246,3124,3202
-4.596489608641279,0.25797256570609417,23.63692006211546,0.13696,0.04298,0.0005,0.12962683852375342,-1.148810731631759e-114,1.574179495565372e-114,-2.0838941758983382e-114,,,,-3.236380956832033e-116,2292,3102,3204,3240,3246,3124,3202
-4.600572477814377,0.25787267240030726,23.64301345582317,0.1369,0.04329,0.0005,0.1295542062823506,-1.5602636381007068e-114,9.810405963592305e-115,-8.513743812254217e-115,,,,-6.994901386851348e-116,2292,3102,3204,3240,3246,3124,3202
-4.604933830520311,0.2575887731138687,23.649172339086864,0.13578,0.04273,0.0005,0.12952782151220177,-1.9591139115915182e-114,2.150680553832007e-115,6.700902658150447e-115,,,,-1.1067438170027487e-115,2292,3102,3204,3240,3246,3124,3202
-4.609539487354847,0.2571466876673326,23.65539980210783,0.13782,0.04369,0.0005,0.1295433765821906,-2.3193383731833924e-114,-7.11906286314366e-115,2.4464748417392308e-114,,,,-1.5273978870237311e-115,2292,3102,3204,3240,3246,3124,3202
-4.6143432323835265,0.25657919923470446,23.661694427094623,0.13534,0.04138,0.0005,0.129593158501287,-2.612159886179837e-114,-1.776240255234778e-114,4.4220944767200724e-114,,,,-1.939173886813429e-115,2292,3102,3204,3240,3246,3124,3202
-4.619290446238169,0.25592486003276654,23.668055034448564,0.13852,0.04144,0.00051,0.12966637402238265,-2.8072157650730692e-114,-2.9415929018878524e-114,6.518703754830743e-114,,,,-2.3160053990098733e-115,2292,3102,3204,3240,3246,3124,3202
-4.62432255183186,0.2552262967683097,23.674485676980346,0.13837,0.04243,0.00051,0.12974965939938987,-2.8740461287495425e-114,-4.1586149227004634e-114,8.635755738285446e-114,,,,-2.628846006655914e-115,2292,3102,3204,3240,3246,3124,3202
-4.629381845640687,0.25452803890430764,23.68100036551684,0.13724,0.04166,0.0005,0.1298277411263366,-2.7838761320364064e-114,-5.3653483152251666e-114,1.0652029792355085e-113,,,,-2.8468098647176234e-115,2292,3102,3204,3240,3246,3124,3202
-4.634416236193973,0.2538740643203436,23.687626897727167,0.1369,0.041,0.0005,0.1298842333672342,-2.5116435869818164e-114,-6.488448936584198e-114,1.2428796947131533e-113,,,,-2.9386418382791397e-115,2292,3102,3204,3240,3246,3124,3202
-4.639383418434354,0.25330538165666394,23.694409234652564,0.13742,0.04224,0.0005,0.1299025684748597,-2.0381995887876615e-114,-7.445318983473211e-114,1.381463328578546e-113,,,,-2.8744940813541595e-115,2292,3102,3204,3240,3246,3124,3202
-4.6442540863929285,0.25285800396428504,23.701408080715062,0.1359,0.04051,0.0005,0.1298670436412628,-1.3525855187270244e-114,-8.147199455669938e-114,1.4651915793359536e-113,,,,-2.6279633338843793e-115,2292,3102,3204,3240,3246,3124,3202
-4.649013927118875,0.2525616210823056,23.708699541012088,0.13748,0.04184,0.0005,0.12976393501412342,-4.542665741046859e-115,-8.503225594114385e-114,1.4784942284845843e-113,,,,-2.178318947178186e-115,2292,3102,3204,3240,3246,3124,3202
-4.653664297355878,0.25243915969694064,23.71637184968786,0.13869,0.04203,0.00051,0.12958259743881848,6.448186560210322e-115,-8.425391924408049e-114,1.4069509699824814e-113,,,,-1.512826821189793e-115,2292,3102,3204,3240,3246,3124,3202
-4.65822160621722,0.25250724485974496,23.72452021506649,0.13608,0.04335,0.0005,0.129316451369106,1.9185493695615705e-114,-7.83430942118617e-114,1.2383666739446904e-113,,,,-6.290504103037528e-116,2292,3102,3204,3240,3246,3124,3202
-4.662715510028303,0.25277739584906783,23.733239999064793,0.13756,0.04013,0.0005,0.1289637665017936,3.325421491525379e-114,-6.665567727968693e-114,9.639232399971264e-114,,,,4.6301169676685657e-116,2292,3102,3204,3240,3246,3124,3202
-4.667186098689838,0.2532576690763624,23.742618874949077,0.13434,0.04252,0.0005,0.12852817492270174,4.80802369031787e-114,-4.8764433769432816e-114,5.793547599448041e-114,,,,1.7391096526341443e-115,2292,3102,3204,3240,3246,3124,3202
-4.671680327528717,0.2539544190219541,23.752729077656664,0.13785,0.04232,0.0005,0.12801886973759935,6.29335252823153e-114,-2.452624343930336e-114,8.60810165903303e-115,,,,3.159417297985718e-115,2292,3102,3204,3240,3246,3124,3202
-4.676248016789021,0.2548738514100023,23.763620953207816,0.13673,0.04273,0.0005,0.1274504637200381,7.694110560302077e-114,5.854435121182023e-115,-5.077757691386418e-114,,,,4.667871594657364e-115,2292,3102,3204,3240,3246,3124,3202
-4.680937791095258,0.25602307435443655,23.775318616357374,0.13714,0.04199,0.0005,0.12684250039839354,8.91110091650783e-114,4.177036580295377e-114,-1.186573663545743e-113,,,,6.1923442417320465e-115,2292,3102,3204,3240,3246,3124,3202
-4.685793342345968,0.2574104317634396,23.787818004819588,0.13814,0.04191,0.00051,0.12621862907603512,9.836789048164776e-114,8.216946597647649e-114,-1.9266201582603576e-113,,,,7.645796430136794e-115,2292,3102,3204,3240,3246,3124,3202
-4.690850343919438,0.2590450218289712,23.80108737223176,0.13692,0.04313,0.0005,0.12560547489817372,1.0360046989831968e-113,1.2553089644103321e-113,-2.6960145569860046e-113,,,,8.928538783256368e-115,2292,3102,3204,3240,3246,3124,3202
-4.696134217623472,0.2609354165972108,23.815070300545468,0.13784,0.0427,0.0005,0.12503125837214576,1.037202853952029e-113,1.6986423949364774e-113,-3.454945187801612e-113,,,,9.93167681033053e-115,2292,3102,3204,3240,3246,3124,3202
-4.70165879590498,0.2630876901727184,23.829691339875986,0.13563,0.04175,0.0005,0.1245242499526844,9.773046901733292e-114,2.127362833619847e-113,-4.15651191727986e-113,,,,1.0541767652297953e-114,2292,3102,3204,3240,3246,3124,3202
-4.707425793245642,0.2655029640362125,23.84486411156353,0.1381,0.04199,0.00051,0.12411117678393441,8.48024219594224e-114,2.5132917361209795e-113,-4.7481270259153385e-113,,,,1.0646647268521866e-114,2292,3102,3204,3240,3246,3124,3202
-4.713424952909935,0.26817480587151143,23.86050109083662,0.13895,0.04206,0.00051,0.12381571038432349,6.435738372648359e-114,2.8253256547828934e-113,-5.17352357852981e-113,,,,1.0142310097912456e-114,2292,3102,3204,3240,3246,3124,3202
-4.719634770093049,0.2710869403447704,23.87652359484362,0.13693,0.04319,0.0005,0.12365714467420644,3.614901975399739e-114,3.0307091054575685e-113,-5.375370143049068e-113,,,,8.94063815949492e-115,2292,3102,3204,3240,3246,3124,3202
-4.726023750166412,0.27421178422707504,23.89287014971235,0.13987,0.04197,0.00051,0.12364933529501813,3.423413680986981e-116,3.0966515319602137e-113,-5.298454636591477e-113,,,,6.977687025700082e-115,2292,3102,3204,3240,3246,3124,3202
-4.732552161617784,0.2775102495767963,23.909501594200393,0.13811,0.04198,0.00051,0.1237999362752142,-4.241641835950718e-114,2.9922593735287663e-113,-4.8933592205020315e-113,,,,4.222146536403449e-115,2292,3102,3204,3240,3246,3124,3202
-4.739174161680381,0.28093304913272554,23.926401902564862,0.13863,0.04255,0.00051,0.12410994950136625,-9.094485537231355e-114,2.6907299960028793e-113,-4.1205040157240255e-113,,,,6.835098123880652e-116,2292,3102,3204,3240,3246,3124,3202
-4.745840071151393,0.2844234284448874,23.94357459555628,0.13742,0.0416,0.0005,0.12457359088663209,-1.434905107263692e-113,2.171728457192736e-113,-2.954391939780274e-113,,,,-3.5805889239629396e-115,2292,3102,3204,3240,3246,3124,3202
-4.752498557973674,0.2879209486537946,23.96103555998471,0.13887,0.04223,0.00051,0.12517847013059163,-1.977241335820866e-113,1.4238419668125585e-113,-1.3878426097017616e-113,,,,-8.458462506399867e-115,2292,3102,3204,3240,3246,3124,3202
-4.75909859602499,0.2913657784514527,23.978803827699277,0.13761,0.04273,0.0005,0.12590608274744833,-2.5076574482557538e-113,4.4698195333746975e-114,5.640371502437361e-114,,,,-1.3780510575586238e-114,2292,3102,3204,3240,3246,3124,3202
-4.765591215108611,0.2947029592909236,23.99689213485246,0.13697,0.04218,0.0005,0.1267326202922628,-2.992483101122898e-113,-7.454184356873713e-114,2.860431957127105e-113,,,,-1.9318036343042722e-114,2292,3102,3204,3240,3246,3124,3202
-4.771931141278171,0.29788619896209756,24.015298908353127,0.13696,0.04193,0.0005,0.12763009871520312,-3.394225382737382e-113,-2.1245809370048025e-113,5.432254285227948e-113,,,,-2.4785328576050564e-114,2292,3102,3204,3240,3246,3124,3202
-4.778078422598462,0.3008808332291221,24.034002893768328,0.13687,0.04158,0.0005,0.1285677727664061,-3.673045699994822e-113,-3.64511311640005e-113,8.180756285889945e-113,,,,-2.9845517815171704e-114,2292,3102,3204,3240,3246,3124,3202
-4.78400008675897,0.3036656729658843,24.052961086557133,0.13769,0.04196,0.0005,0.12951375666882878,-3.788661273386829e-113,-5.244476007538443e-113,1.09776266396562e-112,,,,-3.412059121116424e-114,2292,3102,3204,3240,3246,3124,3202
-4.789671813423207,0.3062335699217742,24.07211003243331,0.1361,0.04232,0.0005,0.1304367284481985,-3.70264100781373e-113,-6.843362539722681e-113,1.3666854202369412e-112,,,,-3.720577888875659e-114,2292,3102,3204,3240,3246,3124,3202
-4.795079541105413,0.30859069467795786,24.091370020930025,0.1366,0.04279,0.0005,0.1313075702306698,-3.381036335228387e-113,-8.347140698942125e-113,1.6068590285444307e-112,,,,-3.868830747972826e-114,2292,3102,3204,3240,3246,3124,3202
-4.800220878357402,0.3107546887868426,24.11065129189186,0.13729,0.04248,0.0005,0.13210079465961722,-2.797256318701911e-113,-9.648482212677745e-113,1.7985168116341078e-112,,,,-3.8170257399902884e-114,2292,3102,3204,3240,3246,3124,3202
-4.805106157148644,0.3127519877538634,24.129861112700436,0.13888,0.04214,0.00051,0.13279563144692924,-1.935064303995776e-113,-1.06312508345685e-112,1.9209341167428035e-112,,,,-3.529496679965145e-114,2292,3102,3204,3240,3246,3124,3202
-4.809758963139105,0.31461468987165714,24.148910480117685,0.13739,0.04163,0.0005,0.1333766960668577,-7.915424615302919e-114,-1.1175664167212092e-112,1.9534682785274472e-112,,,,-2.9776107564307858e-114,2292,3102,3204,3240,3246,3124,3202
-4.8142160112666685,0.3163773602782006,24.167719360647286,0.13888,0.04209,0.00051,0.13383422375778056,6.2015728635157895e-114,-1.116467035726689e-112,1.8767950613297313e-112,,,,-2.1428231427563947e-114,2292,3102,3204,3240,3246,3124,3202
-4.818526287030211,0.3180741015498501,24.186219866177254,0.13973,0.04256,0.00051,0.13416391100719327,2.2684799649004857e-113,-1.049139780626133e-112,1.6743065083422228e-112,,,,-1.019726465151787e-114,2292,3102,3204,3240,3246,3124,3202
-4.82274942352483,0.31973609226942445,24.20435742406928,0.13707,0.04259,0.0005,0.13436645052808538,4.101770686515075e-113,-9.067445132571314e-113,1.3336187917943618e-112,,,,3.810861788960384e-115,2292,3102,3204,3240,3246,3124,3202
-4.826953337709182,0.3213896370010878,24.22209058337579,0.13653,0.04163,0.0005,0.13444686474130615,6.047437772041921e-113,-6.83168387617219e-113,8.481222023796679e-113,,,,2.030550032698029e-114,2292,3102,3204,3240,3246,3124,3202
-4.83121120849195,0.32305467133027765,24.239390410642866,0.13735,0.04238,0.0005,0.13441373510978596,8.012191821671081e-113,-3.759152717477628e-113,2.1848978710661725e-113,,,,3.879271295371232e-114,2292,3102,3204,3240,3246,3124,3202
-4.835597925878087,0.3247436896959617,24.25624041049986,0.13892,0.04081,0.00051,0.1342784030968324,9.883554893332327e-113,1.3046497546266988e-114,-5.459525732309116e-113,,,,5.856512190733775e-114,2292,3102,3204,3240,3246,3124,3202
-4.840186175710488,0.326461187327426,24.27263761200378,0.13644,0.0415,0.0005,0.13405420048823918,1.1532796434080299e-112,4.7653621999773046e-113,-1.4261024816158556e-112,,,,7.870241592681991e-114,2292,3102,3204,3240,3246,3124,3202
-4.845042370818147,0.32820381599039106,24.28859500524998,0.13753,0.04148,0.0005,0.1337557539029948,1.2819398573269696e-112,1.001576351076464e-112,-2.3923178788649183e-112,,,,9.808454495449543e-114,2292,3102,3204,3240,3246,3124,3202
-4.850222689136072,0.32996142672004786,24.30414497746219,0.1376,0.04282,0.0005,0.1333983874089137,1.3597082821529136e-112,1.5690376299787628e-112,-3.4041293543759563e-112,,,,1.1541927946967111e-113,2292,3102,3204,3240,3246,3124,3202
-4.85576949458909,0.33171899618611844,24.319342860424133,0.13802,0.04198,0.00051,0.13299761445130065,1.3721344099348442e-112,2.1535792495859727e-112,-4.410536968189534e-112,,,,1.292852857692786e-113,2292,3102,3204,3240,3246,3124,3202
-4.861708386315797,0.333459216158549,24.334269352194347,0.13728,0.0421,0.0005,0.1325686830420338,1.305833842427871e-112,2.7239447234293437e-112,-5.350987189657797e-112,,,,1.3819117396070067e-113,2292,3102,3204,3240,3246,3124,3202
-4.8680460825948275,0.3351653925885599,24.34903062983129,0.13501,0.04181,0.0005,0.13212613767601503,1.1494860796639622e-112,3.243664815110365e-112,-6.15710385201863e-112,,,,1.406501194145089e-113,2292,3102,3204,3240,3246,3124,3202
-4.874769334571222,0.3368242765972742,24.36375539875278,0.13913,0.04239,0.00051,0.13168338874859276,8.949034358382786e-113,3.6722047704972425e-112,-6.755216744543287e-112,,,,1.3526866029769125e-113,2292,3102,3204,3240,3246,3124,3202
-4.881845064724645,0.3384284757073799,24.378588662949163,0.13709,0.04222,0.0005,0.1312523132367894,5.381216486813899e-113,3.966574031431243e-112,-7.069692745544404e-112,,,,1.2084716507764716e-113,2292,3102,3204,3240,3246,3124,3202
-4.889221874384545,0.33997813654524056,24.393682480652732,0.13562,0.04257,0.0005,0.13084292654518923,8.04518958552622e-114,4.0833927830625793e-112,-7.027027895708082e-112,,,,9.64882886996359e-114,2292,3102,3204,3240,3246,3124,3202
-4.896832927238058,0.34148167403969665,24.40918446905536,0.1382,0.04267,0.00051,0.13046316110694675,-4.705754570406973e-113,3.981381581661774e-112,-6.560605764461875e-112,,,,6.170855111707194e-114,2292,3102,3204,3240,3246,3124,3202
-4.904600021497587,0.34295546024213097,24.425225364486632,0.1354,0.04112,0.0005,0.13011877140442785,-1.1004521390282025e-112,3.6242087593337937e-112,-5.615969742336285e-112,,,,1.654704515964229e-114,2292,3102,3204,3240,3246,3124,3202
-4.912438478226464,0.34442254422818636,24.44190727513104,0.13761,0.04152,0.0005,0.12981336498748977,-1.7871989689059175e-112,2.9835965050802457e-112,-4.15639700775421e-112,,,,-3.833570972962147e-114,2292,3102,3204,3240,3246,3124,3202
-4.920262359058129,0.34591060187516803,24.45929410378709,0.13952,0.04244,0.00051,0.1295485402613837,-2.5012191531319567e-112,2.042552041561356e-112,-2.1685029891954158e-112,,,,-1.0157652063147854e-113,2292,3102,3204,3240,3246,3124,3202
-4.927989517149555,0.3474493749595106,24.477405035954348,0.13729,0.0414,0.0005,0.12932409899299793,-3.2055736016924426e-112,7.985570602173561e-113,3.3244915720049784e-113,,,,-1.710540936953745e-113,2292,3102,3204,3240,3246,3124,3202
-4.935546068091429,0.3490678636524317,24.496211390895155,0.13645,0.04139,0.0005,0.1291382975600135,-3.8567436816848243e-112,-7.334812526237971e-113,3.2979051024105454e-112,,,,-2.4386770183221646e-113,2292,3102,3204,3240,3246,3124,3202
-4.942869994798584,0.3507915450583634,24.51563688857617,0.13716,0.04068,0.0005,0.12898811062375612,-4.405930671523418e-112,-2.5187382422235124e-112,6.6424454293920255e-112,,,,-3.163578094056463e-113,2292,3102,3204,3240,3246,3124,3202
-4.949913727395485,0.35263993346145955,24.53556142165721,0.137,0.04158,0.0005,0.12886950528104932,-4.800918981200504e-112,-4.500675079504295e-112,1.0241699619404831e-111,,,,-3.841755568981805e-113,2292,3102,3204,3240,3246,3124,3202
-4.956645642334944,0.3546248156599413,24.555828320278252,0.13762,0.04171,0.0005,0.12877774878161807,-4.988502108999127e-112,-6.600178156605859e-112,1.3932159326549843e-111,,,,-4.424064558624393e-113,2292,3102,3204,3240,3246,3124,3202
-4.963050495355225,0.3567494097317084,24.576254658036337,0.13681,0.04205,0.0005,0.1287077790979985,-4.917436831958082e-112,-8.715866690715828e-112,1.7513269665820177e-111,,,,-4.857514748639164e-113,2292,3102,3204,3240,3246,3124,3202
-4.96912884037413,0.35900851598460265,24.5966436268183,0.13878,0.04138,0.00051,0.12865464946912714,-4.541853214308217e-112,-1.0725776502249318e-111,2.075211586208072e-111,,,,-5.08765919432437e-113,2292,3102,3204,3240,3246,3124,3202
