REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.9775266220393327e-72,-6.543529862665062e-72,-7.424638132218047e-73,,,,-3.6522339336358835e-72,4.2468007914602795e-17,3.933433417456915e-18,1.6216942730033675e-16,,,,-6.962193139295518e-18,2646,3444,3552,3588,3594,3463,3547
-1.916403515116936e-72,-6.165714713527886e-72,-5.959430586517052e-73,,,,-3.966270051958393e-72,4.3135862672751265e-17,2.785590734370596e-18,1.4891186913314912e-16,,,,-6.7576332565918586e-18,2646,3444,3552,3588,3594,3463,3547
-1.7702585973099677e-72,-5.543738728235607e-72,-4.4366473649827877e-73,,,,-4.032889571494531e-72,4.1558517087357744e-17,1.685925191723747e-18,1.3042772957400266e-16,,,,-6.251489273837319e-18,2646,3444,3552,3588,3594,3463,3547
-1.560121492401175e-72,-4.748014472451228e-72,-2.941062951132054e-73,,,,-3.8889212264308233e-72,3.8178263462150834e-17,6.810984737555058e-19,1.0848039142029061e-16,,,,-5.517749215015729e-18,2646,3444,3552,3588,3594,3463,3547
-1.306781058383618e-72,-3.8461413713745966e-72,-1.54235471399585e-73,,,,-3.5756526071717215e-72,3.345497099550419e-17,-1.9449403966397287e-19,8.471879231930486e-17,,,,-4.629675585242832e-18,2646,3444,3552,3588,3594,3463,3547
-1.0297945918497658e-72,-2.9000132137681273e-72,-2.9409983468587676e-74,,,,-3.1360616508293257e-72,2.7840453787073016e-17,-9.184376690358907e-19,6.061430117766774e-17,,,,-3.656293739912845e-18,2646,3444,3552,3588,3594,3463,3547
-7.467187408807623e-73,-1.9636774431057912e-72,7.662674998541217e-74,,,,-2.612413424392415e-72,2.175739518118736e-17,-1.4794656496689739e-18,3.741662916623856e-17,,,,-2.659659713180791e-18,2646,3444,3552,3588,3594,3463,3547
-4.7256426643572004e-73,-1.0819303492999649e-72,1.616692262871472e-73,,,,-2.0442820044918476e-72,1.558313349970895e-17,-1.8762091677677404e-18,1.6127872160613972e-17,,,,-1.6929164311162897e-18,2646,3444,3552,3588,3594,3463,3547
-2.1946535606357924e-73,-2.895983958236193e-73,2.2490967831519207e-73,,,,-1.4670264993847312e-72,9.638323914751586e-18,-2.1156598022585246e-18,-2.506970259009321e-18,,,,-7.991067319668611e-19,2646,3444,3552,3588,3594,3463,3547
3.454927045192013e-75,3.885700014674959e-73,2.6675138864335967e-73,,,,-9.107230503573924e-73,4.1802472633150175e-18,-2.2114671859035434e-18,-1.799520193907674e-17,,,,-1.0679246611508697e-20,2646,3444,3552,3588,3594,3463,3547
1.9004820578767527e-73,9.374958930034896e-73,2.885922891951331e-73,,,,-3.995317632972724e-73,-5.9965642194363065e-19,-2.182182942862092e-18,-3.0079915951056873e-17,,,,6.504007592006844e-19,2646,3444,3552,3588,3594,3463,3547
3.3696289980808964e-73,1.350948473262145e-72,2.9259438597620017e-73,,,,4.854061052514086e-74,-4.57459269549187e-18,-2.0495466086684965e-18,-3.8714478248022025e-17,,,,1.1720391916399446e-18,2646,3444,3552,3588,3594,3463,3547
4.4335663964400345e-73,1.6304186477887378e-72,2.8145273026169988e-73,,,,4.215346753565238e-73,-7.678208900050228e-18,-1.8368916361282873e-18,-4.4030733291172626e-17,,,,1.551011226700013e-18,2646,3444,3552,3588,3594,3463,3547
5.1053102277009846e-73,1.7837927775879391e-72,2.581754545872272e-73,,,,7.131500079971386e-73,-9.898078002776468e-18,-1.5677309740237202e-18,-4.6303524932619515e-17,,,,1.7916825394051857e-18,2646,3444,3552,3588,3594,3463,3547
5.415194006360649e-73,1.8239247110125469e-72,2.258839755781224e-73,,,,9.221394311882657e-73,-1.1267567913298594e-17,-1.2645631614890012e-18,-4.591388776698487e-17,,,,1.904561918369677e-18,2646,3444,3552,3588,3594,3463,3547
5.406557350412411e-73,1.7671933392814717e-72,1.8763999034372756e-73,,,,1.0515512014199124e-72,-1.1856760925903584e-17,-9.479223163334934e-19,-4.331294803089122e-17,,,,1.90478431472686e-18,2646,3444,3552,3588,3594,3463,3547
5.131489523919187e-73,1.6321194799053718e-72,1.463034910530663e-73,,,,1.1078813189708013e-72,-1.1763027183912134e-17,-6.356795217196232e-19,-3.89882072575667e-17,,,,1.8106107556695876e-18,2646,3444,3552,3588,3594,3463,3547
4.646829899201205e-73,1.4381009828389042e-72,1.044238005203169e-73,,,,1.1001925307894787e-72,-1.110177525610378e-17,-3.425894445872783e-19,-3.343349247544792e-17,,,,1.6420166991170404e-18,2646,3444,3552,3588,3594,3463,3547
4.010581798901289e-73,1.2043095453593557e-72,6.416367097945178e-74,,,,1.0392490715156344e-72,-9.997809300304312e-18,-8.006487101237589e-20,-2.712346688500469e-17,,,,1.4194244156680732e-18,2646,3444,3552,3588,3594,3463,3547
3.278850323451279e-73,9.487776578121697e-73,2.725484349021658e-74,,,,9.367074535513635e-73,-8.57762258255377e-18,1.4384663862163367e-19,-2.049322404057006e-17,,,,1.1626188335038887e-18,2646,3444,3552,3588,3594,3463,3547
2.5033708727731707e-73,6.876900737536757e-73,-5.017833168537673e-75,,,,8.043943024132833e-73,-6.96285724900699e-18,3.243156003611268e-19,-1.3923151904794308e-17,,,,8.898707973067773e-19,2646,3444,3552,3588,3594,3463,3547
1.7296549893978882e-73,4.348817317055037e-73,-3.1807569510311554e-74,,,,6.53692894180251e-73,-5.265065186030849e-18,4.594479056131006e-19,-7.728961855203714e-18,,,,6.172775326443803e-19,2646,3444,3552,3588,3594,3463,3547
9.957452503840251e-74,2.0153351588315678e-73,-5.267653425374522e-74,,,,4.950511543694218e-73,-3.581818480978034e-18,5.499025582139444e-19,-2.1565388763591855e-18,,,,3.5831775917384667e-19,2646,3444,3552,3588,3594,3463,3547
3.315421058934868e-74,-3.951160456837042e-75,-6.755121407717617e-74,,,,3.376157911140736e-73,-1.9941432707888365e-18,5.984449344360913e-19,2.618913906376467e-18,,,,1.2360867733754985e-19,2646,3444,3552,3588,3594,3463,3547
-2.413567533512923e-74,-1.7591216314793705e-73,-7.666696594417135e-74,,,,1.8899022912862184e-73,-5.651894586247572e-19,6.094681543515689e-19,6.490090480278232e-18,,,,-7.915587520482893e-20,2646,3444,3552,3588,3594,3463,3547
-7.093796702634822e-74,-3.112680933493811e-73,-8.050626166360139e-74,,,,5.51082565357607e-74,6.599982491358763e-19,5.88511447106491e-19,9.41188535051827e-18,,,,-2.45112418033714e-19,2646,3444,3552,3588,3594,3463,3547
-1.0663515817419225e-73,-4.092506851293582e-73,-7.97347070154031e-74,,,,-5.978912379883492e-74,1.6537752682755094e-18,5.417998570623951e-19,1.1393539575227506e-17,,,,-3.7200969592186113e-19,2646,3444,3552,3588,3594,3463,3547
-1.3126002538918833e-73,-4.710676927925429e-73,-7.513836589669736e-74,,,,-1.5308923060734563e-73,2.404444446016189e-18,4.758246316910569e-19,1.2489368410736886e-17,,,,-4.598965206838258e-19,2646,3444,3552,3588,3594,3463,3547
-1.4538853391363604e-73,-4.995225663403613e-73,-6.756528268339421e-74,,,,-2.2367303166483835e-73,2.914248975348142e-18,3.9697847986803145e-19,1.2788759955482348e-17,,,,-5.107463009919231e-19,2646,3444,3552,3588,3594,3463,3547
-1.5002320448138038e-73,-4.9861676432930586e-73,-5.7873418777053306e-74,,,,-2.7172832110618418e-73,3.197000260475919e-18,3.1125486973818843e-19,1.2406058481392626e-17,,,,-5.280471290303245e-19,2646,3444,3552,3588,3594,3463,3547
-1.4647426626425512e-73,-4.7315722096724174e-73,-4.6886542146335874e-74,,,,-2.985284598292679e-73,3.275517452982769e-18,2.2401587574618222e-19,1.1470852318647103e-17,,,,-5.163833168208968e-19,2646,3444,3552,3588,3594,3463,3547
-1.3624484247160816e-73,-4.28387576907251e-73,-3.5358965111771806e-74,,,,-3.061932252080037e-73,3.179036045358126e-18,1.398289571926126e-19,1.0119081800772228e-17,,,,-4.810304990170272e-19,2646,3444,3552,3588,3594,3463,3547
-1.209252022561563e-73,-3.696575876813889e-73,-2.394944209308652e-74,,,,-2.974465189514698e-73,2.9407189145495318e-18,6.23695739063302e-20,8.485274760760007e-18,,,,-4.275821597370725e-19,2646,3444,3552,3588,3594,3463,3547
-1.0209984703197209e-73,-3.02140894635213e-73,-1.3204034710520613e-74,,,,-2.75383445446719e-73,2.595376497792038e-18,-5.616214951182318e-21,6.6961113393848104e-18,,,,-3.6162098796121994e-19,2646,3444,3552,3588,3594,3463,3547
-8.126995235867289e-74,-2.306072955237252e-73,-3.547338643135452e-75,,,,-2.4325677932528894e-73,2.1774751199068854e-18,-6.229704493070703e-20,4.86542129093495e-18,,,,-2.884440711776898e-19,2646,3444,3552,3588,3594,3463,3547
-5.979251694572762e-74,-1.5925195670827338e-73,4.718849357702884e-75,,,,-2.04290255525193e-73,1.7194854004422233e-18,-1.0669861305344819e-19,3.0906292722065503e-18,,,,-2.1284680860819337e-19,2646,3444,3552,3588,3594,3463,3547
-3.883652347649449e-74,-9.158079203793525e-74,1.1410564998227087e-74,,,,-1.615235807617257e-73,1.2505973996733164e-18,-1.3861293479455518e-19,1.4505893582180235e-18,,,,-1.3896672475918263e-19,2646,3444,3552,3588,3594,3463,3547
-1.935552379421775e-74,-3.0348576778804617e-74,1.6451678266843526e-74,,,,-1.1769169933014846e-73,7.958066709639725e-19,-1.5848435668749235e-19,4.69073792686252e-21,,,,-7.018520517426556e-20,2646,3444,3552,3588,3594,3463,3547
-2.0753426371751197e-75,2.245569086952538e-74,1.9860174948149825e-74,,,,-7.513873844053499e-74,3.7535633696455637e-19,-1.6728174134634358e-19,-1.2069272827221238e-18,,,,-9.082627728199418e-21,2646,3444,3552,3588,3594,3463,3547
1.250494304571672e-74,6.558311867740672e-74,2.173200082169427e-74,,,,-3.5765271354009975e-74,4.505084110373048e-21,-1.6636539937109523e-19,-2.1622415419222965e-18,,,,4.2559548137213525e-20,2646,3444,3552,3588,3594,3463,3547
2.4100950903468925e-74,9.846674929777883e-74,2.222366418998832e-74,,,,-1.0061069421195751e-75,-3.064202927001661e-19,-1.573562121233834e-19,-2.855497722327659e-18,,,,8.371745392807606e-20,2646,3444,3552,3588,3594,3463,3547
3.2622259303453525e-74,1.2113904212168476e-73,2.15346599668172e-74,,,,2.8165245198959148e-74,-5.517365499444674e-19,-1.4201307347397328e-19,-3.294856736508605e-18,,,,1.1405265778407404e-19,2646,3444,3552,3588,3594,3463,3547
3.8145427822882824e-74,1.3413304478414444e-73,1.9890614949093884e-74,,,,5.120998183135899e-74,-7.299323878348995e-19,-1.2212337258697296e-19,-3.499733511881982e-18,,,,1.3381775760147925e-19,2646,3444,3552,3588,3594,3463,3547
4.088312162195764e-74,1.383747955273355e-73,1.7527872257696338e-74,,,,6.798019167428539e-74,-8.430666623570841e-19,-9.940982789380113e-20,-3.498009897634564e-18,,,,1.4374800753930176e-19,2646,3444,3552,3588,3594,3463,3547
4.1151501145133466e-74,1.3507370891464838e-73,1.4680045187275495e-74,,,,7.866278319639801e-74,-8.96087342760924e-19,-7.545563551902144e-20,-3.3232801780371584e-18,,,,1.4494661182478661e-19,2646,3444,3552,3588,3594,3463,3547
3.93377739607507e-74,1.2561670209124723e-73,1.1566887143133431e-74,,,,8.371592044310972e-74,-8.961178066725915e-19,-5.1648669727195683e-20,-3.0122603564021397e-18,,,,1.3877039532704647e-19,2646,3444,3552,3588,3594,3463,3547
3.586948987004593e-74,1.1147069971603534e-73,8.38565337976222e-75,,,,8.38023308991255e-74,-8.517511261663493e-19,-2.914440952639397e-20,-2.6024629872359168e-18,,,,1.2672145348199752e-19,2646,3444,3552,3588,3594,3463,3547
3.118681761129707e-74,9.409698835825784e-74,5.304978316400255e-75,,,,7.97232965354952e-74,-7.723860086358515e-19,-8.846390753517653e-21,-2.1302096718274044e-18,,,,1.103491792512045e-19,2646,3444,3552,3588,3594,3463,3547
2.5718692935188765e-74,7.487974121459746e-74,2.4611637312426513e-75,,,,7.23564872092671e-74,-6.676305327938529e-19,8.597690477302582e-21,-1.6290249087175723e-18,,,,9.116583746776018e-20,2646,3444,3552,3588,3594,3463,3547
1.986339173168765e-74,5.506995560432712e-74,-4.332931380291945e-77,,,,6.260009284868199e-74,-5.467922219217251e-19,2.2786568457991706e-20,-1.128429012404794e-18,,,,7.057767160159896e-20,2646,3444,3552,3588,3594,3463,3547
1.397377287650739e-74,3.574508065989785e-74,-2.1394675373782541e-75,,,,5.132500041196234e-74,-4.1846571210375063e-19,3.35453169269732e-20,-6.53125171494399e-19,,,,4.983243657003776e-20,2646,3444,3552,3588,3594,3463,3547
8.347164451841246e-75,1.7783790369007646e-74,-3.7896435204360126e-75,,,,3.933607989785715e-74,-2.9022261257316486e-19,4.0897304215293787e-20,-2.225569918903529e-19,,,,2.998329256123012e-20,2646,3444,3552,3588,3594,3463,3547
3.2196412439062096e-75,1.854695217623209e-75,-4.984441697250212e-75,,,,2.7343019821406455e-74,-1.684023472511157e-19,4.5030873851229063e-20,1.4920164604192313e-19,,,,1.186819488824106e-20,2646,3444,3552,3588,3594,3463,3547
-1.2357352286409787e-75,-1.1582709086857267e-74,-5.738532298243608e-75,,,,1.5940608072101676e-74,-5.799796051853936e-20,4.6263256699102323e-20,4.532728586639681e-19,,,,-3.896712463362592e-21,2646,3444,3552,3588,3594,3463,3547
-4.907269659526023e-75,-2.2266887565144566e-74,-6.086038091063662e-75,,,,5.597903044283761e-75,3.7372858209209223e-20,4.500395138823657e-20,6.855718065114173e-19,,,,-1.6911643606559522e-20,2646,3444,3552,3588,3594,3463,3547
-7.740213057295148e-75,-3.0115114362537378e-74,-6.0756889517667e-75,,,,-3.344610445512575e-75,1.1542391750523157e-19,4.171947334441361e-20,8.462316578295892e-19,,,,-2.6977883968580865e-20,2646,3444,3552,3588,3594,3463,3547
-9.73023869226443e-75,-3.5198569469224334e-74,-5.766038712917683e-75,,,,-1.0671034630448555e-74,1.7509781997608352e-19,3.6900996722717184e-20,9.389128651667763e-19,,,,-3.4075022155973294e-20,2646,3444,3552,3588,3594,3463,3547
-1.0915478355716477e-74,-3.7713850306953625e-74,-5.220971137281768e-75,,,,-1.628054700994786e-74,2.164190436142043e-19,3.1036023002202885e-20,9.70049735806745e-19,,,,-3.833304177910071e-20,2646,3444,3552,3588,3594,3463,3547
-1.1367746947594824e-74,-3.7952890930701154e-74,-4.505670749970871e-75,,,,-2.0173730660437683e-74,2.4031725782887714e-19,2.4584826641925783e-20,9.48081790131176e-19,,,,-4.000148943391716e-20,2646,3444,3552,3588,3594,3463,3547
-1.118352175870171e-74,-3.6273037270518446e-74,-3.683182731146499e-75,,,,-2.243609819263971e-74,2.4843445448170996e-19,1.796206984140002e-20,8.827104524293249e-19,,,,-3.9417720431982293e-20,2646,3444,3552,3588,3594,3463,3547
-1.0475163105486188e-74,-3.3068735528454223e-74,-2.8116367457197504e-75,,,,-2.322008071914515e-74,2.4292807341251613e-19,1.1523658793435154e-20,7.842137877541397e-19,,,,-3.697594491478593e-20,2646,3444,3552,3588,3594,3463,3547
-9.362772087323796e-75,-2.874597460023281e-74,-1.9421645517932941e-75,,,,-2.272662303204056e-74,2.2628052495449937e-19,5.5586424216410446e-21,6.628438170391681e-19,,,,-3.3098477941195814e-20,2646,3444,3552,3588,3594,3463,3547
-7.966985483535699e-75,-2.370030192174858e-74,-1.1175020208436553e-75,,,,-2.1187360604757627e-74,2.0112350784077586e-19,2.857370759180859e-22,5.283228729740613e-19,,,,-2.82102603049708e-20,2646,3444,3552,3588,3594,3463,3547
-6.402912722680345e-75,-1.829892221883229e-74,-3.712338172606475e-76,,,,-1.884816697303728e-74,1.7008342581253745e-19,-4.146100945873724e-21,3.894478827370911e-19,,,,-2.2717381793408336e-20,2646,3444,3552,3588,3594,3463,3547
-4.775330041880838e-75,-1.2867103745173893e-74,2.7238607953135965e-76,,,,-1.5954664266393352e-74,1.3565213869860306e-19,-7.653739936262868e-21,2.538046759112486e-19,,,,-1.699002164626785e-20,2646,3444,3552,3588,3594,3463,3547
-3.175166003659934e-75,-7.678866781564754e-75,7.98122516304422e-76,,,,-1.2740096267524496e-74,1.0008534170069648e-19,-1.0213314774288914e-20,1.2758862511225031e-19,,,,-1.1349934882716922e-20,2646,3444,3552,3588,3594,3463,3547
-1.6772430243406148e-75,-2.9517211250213184e-75,1.199051110380661e-75,,,,-9.41578156560421e-75,6.532912593787268e-20,-1.1851796607107325e-20,1.5523258197786673e-20,,,,-6.0623671003568615e-21,2646,3444,3552,3588,3594,3463,3547
-3.391830801450229e-76,1.154943449226188e-75,1.4755533329258432e-75,,,,-6.164201268347816e-75,3.2973787549490044e-20,-1.2637411515349084e-20,-7.91350163165254e-20,,,,-1.3320800118201393e-21,2646,3444,3552,3588,3594,3463,3547
7.986570196205644e-76,4.538326501436438e-75,1.6341126615493187e-75,,,,-3.1346363922805823e-75,4.232754083755397e-21,-1.2669569491260074e-20,-1.5452027158406994e-19,,,,2.6969821208037643e-21,2646,3444,3552,3588,3594,3463,3547
1.7123845732243227e-75,7.14813116322241e-75,1.686003703769136e-75,,,,-4.4115751070083314e-76,-2.0056401695076752e-20,-1.2068882054767889e-20,-2.1002397258338084e-19,,,,5.9389591533756026e-21,2646,3444,3552,3588,3594,3463,3547
2.393084247632094e-75,8.980540110419477e-75,1.6459565892648117e-75,,,,1.8373152681514208e-75,-3.9412493202469896e-20,-1.0967748642021195e-20,-2.461211832376246e-19,,,,8.36090765963646e-21,2646,3444,3552,3588,3594,3463,3547
2.844830522327659e-75,1.0070866063820021e-74,1.5308668059316287e-75,,,,3.655220754624911e-75,-5.3676754292653705e-20,-9.50188585098347e-21,-2.6417128161188654e-19,,,,9.975850234073224e-21,2646,3444,3552,3588,3594,3463,3547
3.082379004581275e-75,1.0485455880666194e-74,1.3586070217237935e-75,,,,4.997203159419254e-75,-6.296841030535388e-20,-7.80306624760395e-21,-2.6620719001187466e-19,,,,1.0834675060081036e-20,2646,3444,3552,3588,3594,3463,3547
3.128703069047537e-75,1.0313370356398264e-74,1.1469832114159503e-75,,,,5.873973724409436e-75,-6.763368388528721e-20,-5.993230259307822e-21,-2.5472542396794126e-19,,,,1.1017473503101033e-20,2646,3444,3552,3588,3594,3463,3547
3.0125229396515553e-75,9.658288283574596e-75,9.1286339496616e-76,,,,6.317552245335232e-75,-6.819182656866412e-20,-4.1800401393538624e-21,-2.3248722791618527e-19,,,,1.0624835997901609e-20,2646,3444,3552,3588,3594,3463,3547
2.7659508447851895e-75,8.630999454893689e-75,6.714941521551309e-76,,,,6.376224789986409e-75,-6.528133203955812e-20,-2.4538623592176107e-21,-2.0233885081626928e-19,,,,9.76954418179249e-21,2646,3444,3552,3588,3594,3463,3547
2.4223500748100826e-75,7.342762972678218e-75,4.36008316461691e-76,,,,6.109513429015431e-75,-5.960896609765433e-20,-8.860962369391455e-22,-1.670567606147454e-19,,,,8.569006563978074e-21,2646,3444,3552,3588,3594,3463,3547
2.0144793074295263e-75,5.899719537598655e-75,2.171172284969758e-76,,,,5.583405222295989e-75,-5.190368146138067e-20,4.712867500603815e-22,-1.292214204975245e-19,,,,7.138691860057237e-21,2646,3444,3552,3588,3594,3463,3547
1.5729678598773769e-75,4.398463575828061e-75,2.2972860200300106e-77,,,,4.8660347598658145e-75,-4.287690811085215e-20,1.5851665091603643e-21,-9.112124735909766e-20,,,,5.586723480331463e-21,2646,3444,3552,3588,3594,3463,3547
1.12514372779228e-75,2.9228064378317975e-75,-1.40820911715515e-76,,,,4.0239605744231506e-75,-3.319015226118525e-20,2.4398575065358164e-21,-5.46866149185562e-20,,,,4.009714622403367e-21,2646,3444,3552,3588,3594,3463,3547
6.942152486804484e-76,1.5416978324935085e-75,-2.710726323299008e-76,,,,3.1191235646568304e-75,-2.3430323659519978e-20,3.0350580593923406e-21,-2.1452297862754718e-20,,,,2.4898490748293828e-21,2646,3444,3552,3588,3594,3463,3547
2.9878957398817716e-76,3.082206089836866e-76,-3.667700927945983e-76,,,,2.2065274875211177e-75,-1.409275997979251e-20,3.3833701455883274e-21,7.454395430743228e-21,,,,1.0931502998366048e-21,2646,3444,3552,3588,3594,3463,3547
-4.730282372500577e-77,-7.404654050302726e-76,-4.2877701754599445e-76,,,,1.3326393103586145e-75,-5.57154085232497e-21,3.507582253778848e-21,3.130338018379589e-20,,,,-1.3116818727757948e-22,2646,3444,3552,3588,3594,3463,3547
-3.34918551285237e-76,-1.5823816558728346e-75,-4.594860157274749e-76,,,,5.344719113981369e-76,1.8436109640636413e-21,3.437888310115589e-21,4.973353598757006e-20,,,,-1.1504143384347237e-21,2646,3444,3552,3588,3594,3463,3547
-5.592940375021996e-76,-2.2093573663857057e-75,-4.624520826266316e-76,,,,-1.6071610120742798e-76,7.964756137411405e-21,3.209190819165169e-21,6.271075310073717e-20,,,,-1.9473574357884696e-21,2646,3444,3552,3588,3594,3463,3547
-7.195711412302016e-76,-2.625194793992293e-75,-4.420279614928627e-76,,,,-7.351886729289669e-76,1.2698540526022833e-20,2.858608158152774e-21,7.047658372510574e-20,,,,-2.5185739714262664e-21,2646,3444,3552,3588,3594,3463,3547
-8.182062333490687e-76,-2.8435389444935163e-75,-4.0301912757312335e-76,,,,-1.1800664372721688e-75,1.6035478842302407e-20,2.423276397072289e-21,7.349156578618991e-20,,,,-2.8723778254125016e-21,2646,3444,3552,3588,3594,3463,3547
-8.603109253528102e-76,-2.8856052073439783e-75,-3.503723033258288e-76,,,,-1.4943301023900546e-75,1.803682169377038e-20,1.9385067691871125e-21,7.237689094175675e-20,,,,-3.0265047011718926e-21,2646,3444,3552,3588,3594,3463,3547
-8.529681901313865e-76,-2.7779005256002513e-75,-2.889074967735128e-76,,,,-1.68359610508343e-75,1.882004854298942e-20,1.4363323842104034e-21,6.785757504206925e-20,,,,-3.005705384935169e-21,2646,3444,3552,3588,3594,3463,3547
-8.045617443838361e-76,-2.550052038660388e-75,-2.2309977827550837e-76,,,,-1.7587621206514178e-75,1.8543928106078627e-20,9.444530456153973e-22,6.070970259840972e-20,,,,-2.8393818432127004e-21,2646,3444,3552,3588,3594,3463,3547
-7.24149763027378e-76,-2.2328333320540704e-75,-1.5691353897437013e-76,,,,-1.7346106361283927e-75,1.7393956431055552e-20,4.855658748470572e-22,5.17136979112743e-20,,,,-2.5593763141632955e-21,2646,3444,3552,3588,3594,3463,3547
-6.209067604729847e-76,-1.8564540203720692e-75,-9.368892938049823e-77,,,,-1.628446565371115e-75,1.556883277308368e-20,7.705232747672586e-23,4.1614960254675013e-20,,,,-2.1979981032754805e-21,2646,3444,3552,3588,3594,3463,3547
-5.036502309416608e-76,-1.4491546840968568e-75,-3.6077640547737696e-77,,,,-1.4588308749950042e-75,1.3268474907340082e-20,-2.6902069786318952e-22,3.109261879494635e-20,,,,-1.7863472789583074e-21,2646,3444,3552,3588,3594,3463,3547
-3.804617500566671e-76,-1.0361272389407407e-75,1.397679383110303e-77,,,,-1.2444573830722744e-75,1.0683917896973203e-20,-5.4563665598814305e-22,2.0736638119274278e-20,,,,-1.3529701546618408e-21,2646,3444,3552,3588,3594,3463,3547
-2.584059868670756e-76,-6.387614383199638e-76,5.522041953733306e-77,,,,-1.0032051506834942e-75,7.989291233521139e-21,-7.503578171133624e-22,1.1033054127605054e-20,,,,-9.228593496626136e-22,2646,3444,3552,3588,3594,3463,3547
-1.4334566571130105e-76,-2.7420193985745383e-76,8.703913648743515e-77,,,,-7.513849295581454e-76,5.335934693996109e-21,-8.84703381443924e-22,2.3567529989127002e-21,,,,-5.167920760084949e-22,2646,3444,3552,3588,3594,3463,3547
-3.9846082123806014e-77,4.481249284239818e-77,1.093853411165113e-76,,,,-5.031855212337024e-76,2.848597522993709e-21,-9.534324387008114e-22,-5.02907247521057e-21,,,,-1.5098457427397126e-22,2646,3444,3552,3588,3594,3463,3547
4.884062202583535e-77,3.098654475086272e-76,1.2268840346269072e-76,,,,-2.7031505017173102e-76,6.235713277603893e-22,-9.63782726965421e-22,-1.0967845271854903e-20,,,,1.6297145994960917e-22,2646,3444,3552,3588,3594,3463,3547
1.2072358147513923e-76,5.1657874827967666e-76,1.2775603565035752e-76,,,,-6.182330811615188e-77,-1.271464452951635e-21,-9.24710070468574e-22,-1.5400068496497053e-20,,,,4.1793304610041196e-22,2646,3444,3552,3588,3594,3463,3547
1.7496726297658038e-76,6.641743743092225e-76,1.256729151563129e-76,,,,1.1591539781742877e-76,-2.796154616532677e-21,-8.461660632067615e-22,-1.8350527155824096e-20,,,,6.108382248464969e-22,2646,3444,3552,3588,3594,3463,3547
2.1174547080548577e-76,7.549290858406641e-76,1.1770203014749133e-76,,,,2.590840760408104e-76,-3.935035558541193e-21,-7.384435775907354e-22,-1.9913390511817263e-20,,,,7.421958341387426e-22,2646,3444,3552,3588,3594,3463,3547
2.3206903046249857e-76,7.935661766523279e-76,1.0519319258224753e-76,,,,3.661973622488802e-76,-4.694264099915875e-21,-6.116115198849524e-22,-2.0236293530598862e-20,,,,8.154811480003197e-22,2646,3444,3552,3588,3594,3463,3547
2.375999560190983e-76,7.866246820478319e-76,8.950208863299345e-77,,,,4.37796930985304e-76,-5.097805831410216e-21,-4.750523586223968e-22,-1.9504351587413484e-20,,,,8.364825854106917e-22,2646,3444,3552,3588,3594,3463,3547
2.3046349919340172e-76,7.418409473179126e-76,7.192216747157549e-77,,,,4.7609589279641056e-76,-5.183359460303193e-21,-3.371086671381337e-22,-1.792491113829867e-20,,,,8.126397882842334e-22,2646,3444,3552,3588,3594,3463,3547
2.130677345022259e-76,6.675711879880357e-76,5.363066025723226e-77,,,,4.8459806707563976e-76,-4.998261878830933e-21,-2.0483850872207668e-22,-1.5713672417310697e-20,,,,7.524072589350752e-22,2646,3444,3552,3588,3594,3463,3547
1.8793839565433096e-76,5.722769987345857e-76,3.564911165406811e-77,,,,4.677150661543463e-76,-4.595579937299191e-21,-8.387412882280019e-23,-1.3082649086716203e-20,,,,6.646709358420022e-22,2646,3444,3552,3588,3594,3463,3547
1.5757467149147396e-76,4.640890882514247e-76,1.881802526780158e-77,,,,4.304005146617999e-76,-4.030552247036209e-21,2.162580110326441e-23,-1.0230263360492918e-20,,,,5.582380234304009e-22,2646,3444,3552,3588,3594,3463,3547
1.2432970564154265e-76,3.504581643129988e-76,3.7845898625164187e-78,,,,3.7781674512514454e-76,-3.357500508432872e-21,1.089431956503911e-22,-7.333720916078061e-21,,,,4.414134676609273e-22,2646,3444,3552,3588,3594,3463,3547
9.03177129938138e-77,2.378961285626695e-76,-8.998027215433093e-78,,,,3.1504521378011404e-76,-2.627287218660766e-21,1.7670155363192282e-22,-4.543673565633128e-21,,,,3.216700048845699e-22,2646,3444,3552,3588,3594,3463,3547
5.734799726190094e-77,1.3180575430978426e-76,-1.9261660510463027e-77,,,,2.4684789105548746e-76,-1.8853570817193203e-21,2.2471655366140106e-22,-1.981063033372268e-21,,,,2.0541295238045147e-22,2646,3444,3552,3588,3594,3463,3547
2.6884775158723303e-77,3.639293359468501e-77,-2.6906425134929997e-77,,,,1.7748317937794473e-76,-1.1703644743792543e-21,2.538118232846649e-22,2.640515645875509e-22,,,,9.78360261378429e-23,2646,3444,3552,3588,3594,3463,3547
3.0611805715454646e-80,-4.534755140442346e-77,-3.1978371165797973e-77,,,,1.1057663353980765e-76,-5.133599076142203e-22,2.6561465672351437e-22,2.131946193513784e-21,,,,2.860564555442107e-24,2646,3444,3552,3588,3594,3463,3547
