REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-7.826021045843518e-61,-3.2597432570894323e-60,3.128324813580116e-60,,,,-1.7127356973593337e-62,6.841409304840539,-7.9567965976267745,33.53755733654336,0.049,2.1377,-0.1428,1.345564667171476,2334,3096,3210,3246,3252,3122,3200
-8.861969350324342e-61,-3.5276982753189733e-60,3.3630177003728917e-60,,,,-1.6147521171029298e-62,6.7560804186068175,-7.8609635615588385,33.034767758978674,0.05029,2.1366,-0.14272,1.338976143999716,2334,3096,3210,3246,3252,3122,3200
-9.290887886116193e-61,-3.5774367986477754e-60,3.3930469439124047e-60,,,,-1.4526685088064569e-62,6.669954521889586,-7.764177749752707,32.53045884102226,0.04979,2.13716,-0.14276,1.3320904903245923,2334,3096,3210,3246,3252,3122,3200
-9.18998401461018e-61,-3.441887799223192e-60,3.2501197196039353e-60,,,,-1.2449107301354154e-62,6.583472751969574,-7.66649961584555,32.02446584472671,0.0493,2.13611,-0.14268,1.324899702795304,2334,3096,3210,3246,3252,3122,3200
-8.650189223797779e-61,-3.1578182776720854e-60,2.969368536610742e-60,,,,-1.0091787381632921e-62,6.497103933146292,-7.567986189698064,31.516640925509385,0.04992,2.13582,-0.14266,1.317409895999585,2334,3096,3210,3246,3252,3122,3200
-7.769428590323879e-61,-2.763389389377756e-60,2.5870552698719606e-60,,,,-7.616874977465016e-63,6.411328421403065,-7.4686936214732285,31.006862028908582,0.04851,2.14007,-0.14299,1.3096402867665402,2334,3096,3210,3246,3252,3122,3200
-6.646635429047768e-61,-2.296039883019992e-60,2.1385916324889245e-60,,,,-5.166045724476945e-63,6.326618908774491,-7.368677968782915,30.49504280051502,0.05121,2.1351,-0.14261,1.3016217901912475,2334,3096,3210,3246,3252,3122,3200
-5.3766867711962315e-61,-1.790748614973281e-60,1.6569228269760792e-60,,,,-2.856803585225612e-63,6.2434189536371125,-7.267994040231858,29.98114461919156,0.0494,2.14026,-0.143,1.293395364315601,2334,3096,3210,3246,3252,3122,3200
-4.0463612083055774e-61,-1.2787007287299491e-60,1.1712955419854838e-60,,,,-7.805803443601086e-64,6.162120220117952,-7.166692356015594,29.465191306955855,0.05197,2.13491,-0.14259,1.2850101582089026,2334,3096,3210,3246,3252,3122,3200
-2.731353524322651e-61,-7.863581034506903e-61,7.064089882193063e-61,,,,9.97565076976922e-64,6.083039539630205,-7.064814443605698,28.947285929421206,0.04974,2.13981,-0.14297,1.2765214936645872,2334,3096,3210,3246,3252,3122,3200
-1.494322603658485e-61,-3.3491455093622385e-61,2.8192890398173248e-61,,,,2.437892069678952e-63,6.006396949652309,-6.962386812172796,28.42762810852036,0.04886,2.13846,-0.14286,1.267988736117035,2334,3096,3210,3246,3252,3122,3200
-3.839017296838687e-62,5.989965339116701e-62,-8.767026498050329e-62,,,,3.5238405972894135e-63,5.932295854011364,-6.859414111193801,27.906529933631603,0.04876,2.13933,-0.14293,1.2594731507109425,2334,3096,3210,3246,3252,3122,3200
5.654357900326637e-62,3.877108814113653e-61,-3.929804203923911e-61,,,,4.25909185304684e-63,5.860706447808629,-6.7558721948298475,27.384428838265062,0.04915,2.13754,-0.14279,1.2510358736694747,2334,3096,3210,3246,3252,3122,3200
1.3327877420656308e-61,6.431472402631195e-61,-6.293041529119593e-61,,,,4.6641029371458126e-63,5.79145356461303,-6.65170201598085,26.861896247956164,0.05043,2.13738,-0.14278,1.2427361429782198,2334,3096,3210,3246,3252,3122,3200
1.9096573475782518e-61,8.252934463967417e-61,-7.961234087197175e-61,,,,4.7723725302410234e-63,5.72421004581263,-6.546805330630342,26.339640961529422,0.04897,2.13519,-0.14261,1.2346299071177314,2334,3096,3210,3246,3252,3122,3200
2.2983621184049978e-61,9.37013341511197e-61,-8.964472956525075e-61,,,,4.626666185808666e-63,5.658496528034049,-6.44104302190216,25.818506101364925,0.04821,2.14015,-0.14299,1.226768864236133,2334,3096,3210,3246,3252,3122,3200
2.5101650615214483e-61,9.841950792301875e-61,-9.360909400748441e-61,,,,4.2753947836702586e-63,5.5936882206835925,-6.334236520458762,25.299458448908073,0.04734,2.14185,-0.14312,1.2191998954479852,2334,3096,3210,3246,3252,3122,3200
2.56326584178926e-61,9.749689169046486e-61,-9.229323017415673e-61,,,,3.7693007086473306e-63,5.529028863645148,-6.226172472667059,24.783569382303114,0.04829,2.1389,-0.1429,1.211964756943783,2334,3096,3210,3246,3252,3122,3200
2.480774131098786e-61,9.189408050754484e-61,-8.661873378562804e-61,,,,3.1585660051022706e-63,5.463651646122069,-6.116610616890023,24.271987423965378,0.0441,2.14506,-0.14337,1.2050997937766483,2334,3096,3210,3246,3252,3122,3200
2.2887684300832246e-61,8.264771790630324e-61,-7.757364474168853e-61,,,,2.490417323587478e-63,5.396606478819912,-6.00529476715339,23.765903411205404,0.04411,2.1436,-0.14325,1.1986353639828975,2334,3096,3210,3246,3252,3122,3200
2.0145226622319208e-61,7.080680783655992e-61,-6.615272454437932e-61,,,,1.8072657309789106e-63,5.326892726008248,-5.8919667758517305,23.26651036389224,0.04624,2.14241,-0.14316,1.192594659720474,2334,3096,3210,3246,3252,3122,3200
1.6849611807002686e-61,5.737874397520231e-61,-5.330708725892091e-61,,,,1.1453867843452469e-63,5.253496342998474,-5.776383255446174,22.774960958119156,0.04419,2.14792,-0.14359,1.1869916998792307,2334,3096,3210,3246,3252,3122,3200
1.3253816775620756e-61,4.328615394614708e-61,-3.99041621445223e-61,,,,5.3411862914958015e-64,5.1754302351373775,-5.658334633581967,22.29232573431331,0.04251,2.14429,-0.14331,1.1818284210890926,2334,3096,3210,3246,3252,3122,3200
9.58465808888633e-62,2.9334942227028832e-61,-2.6698295627897872e-61,,,,-4.46617264361858e-66,5.091776457446397,-5.537665808947997,21.81955463606246,0.04628,2.14202,-0.14314,1.1770909692815548,2334,3096,3210,3246,3252,3122,3200
6.035798825000764e-62,1.6193298508788645e-61,-1.4311723334740539e-61,,,,-4.554756625894084e-64,5.00172861646196,-5.414297343627363,21.35744350624875,0.04253,2.14428,-0.14331,1.1727454568685625,2334,3096,3210,3246,3252,3122,3200
2.7635320536734214e-62,4.3809328924461875e-62,-3.2251728545636028e-62,,,,-8.107715735458378e-64,4.904632589565568,-5.28824586911175,20.90660629519239,0.0412,2.14561,-0.14341,1.1687335746730076,2334,3096,3210,3246,3252,3122,3200
-1.1490055490747468e-63,-5.732587515919334e-62,6.2229992639576845e-62,,,,-1.0682770923714714e-63,4.800023504104464,-5.1596422532453925,20.46745337070787,0.0432,2.14672,-0.14349,1.164968520915364,2334,3096,3210,3246,3252,3122,3200
-2.520782871030275e-62,-1.3921794382234943e-61,1.3830477717939374e-61,,,,-1.2310966234016405e-63,4.687656885910424,-5.028746083679024,20.040176518434365,0.03724,2.15122,-0.14384,1.1613317438877213,2334,3096,3210,3246,3252,3122,3200
-4.411575244505725e-62,-2.009311582884838e-61,1.9518946036666394e-61,,,,-1.306521650115541e-63,4.5675320561291,-4.895955149991663,19.62474162773016,0.04254,2.14017,-0.14299,1.1576710088882034,2334,3096,3210,3246,3252,3122,3200
-5.777154318911634e-62,-2.4268119301386756e-61,2.3317854650945263e-61,,,,-1.3049904169184392e-63,4.439906195382223,-4.761808800892356,19.22089012846955,0.0426,2.14479,-0.14335,1.1538002825217915,2334,3096,3210,3246,3252,3122,3200
-6.635056867400074e-62,-2.65637684931781e-61,2.534548305411368e-61,,,,-1.2390604566947168e-63,4.305297894640604,-4.626984269921986,18.828149707703904,0.0398,2.14852,-0.14363,1.1495018379089785,2334,3096,3210,3246,3252,3122,3200
-7.025124802209352e-62,-2.7171156662279014e-61,2.57886730804054e-61,,,,-1.1224427799488532e-63,4.164479424900161,-4.492285317534118,18.44585395130958,0.04098,2.14758,-0.14356,1.1445308044079736,2334,3096,3210,3246,3252,3122,3200
-7.003913760053074e-62,-2.6334016974333085e-61,2.4882452814686525e-61,,,,-9.691355692100591e-64,4.018457440388387,-4.358622894703786,18.073169781236157,0.03864,2.15018,-0.14376,1.138622149512096,2334,3096,3210,3246,3252,3122,3200
-6.639180598942658e-62,-2.432811059815034e-61,2.2890578270287842e-61,,,,-7.926841551133123e-64,3.868442440830625,-4.226988061706985,17.70913108896156,0.04166,2.14112,-0.14306,1.1314998295741192,2334,3096,3210,3246,3252,3122,3200
-6.004710087999865e-62,-2.1442371269541356e-61,2.008780791373015e-61,,,,-6.0558345186691735e-64,3.7158080482559237,-4.098418120952433,17.35267676906146,0.03842,2.15133,-0.14384,1.1228875825337485,2334,3096,3210,3246,3252,3122,3200
-5.175682053205666e-62,-1.796245550589118e-61,1.674450707361453e-61,,,,-4.188293487201169e-64,3.5620419363007323,-3.97395776474999,17.00269142344311,0.04094,2.14377,-0.14326,1.1125205634002244,2334,3096,3210,3246,3252,3122,3200
-4.224720825523431e-62,-1.4157123189866525e-61,1.3113967017738074e-61,,,,-2.416171213110738e-64,3.4086909651775654,-3.8546177760151155,16.65804725717332,0.03852,2.14909,-0.14367,1.1001568150726788,2334,3096,3210,3246,3252,3122,3200
-3.2187120313600086e-62,-1.0267664142952835e-61,9.422626593454647e-62,,,,-8.117795767512457e-65,3.257303574423837,-3.7413341658320394,16.317645830232806,0.03782,2.1493,-0.14369,1.0855875495729583,2334,3096,3210,3246,3252,3122,3200
-2.2164199596610443e-62,-6.500400444267768e-62,5.86321006304659e-62,,,,5.726070392596973e-65,3.109372666252786,-3.634930421152084,15.980458146620553,0.04076,2.14962,-0.14372,1.0686454506302634,2334,3096,3210,3246,3252,3122,3200
-1.2668936903540689e-62,-3.022137056640941e-62,2.5906480914038376e-62,,,,1.704091418232276e-64,2.966282077139292,-3.5360848787964367,15.645561214888447,0.04149,2.14205,-0.14313,1.0492106138407413,2334,3096,3210,3246,3252,3122,3200
-4.0861301125524384e-63,4.16920629406193e-64,-2.794674510424214e-63,,,,2.5676403650788768e-64,2.8292593803506043,-3.4453044669098554,15.312169072891706,0.03906,2.15006,-0.14375,1.0272141540959345,2334,3096,3210,3246,3252,3122,3200
3.307035543464562e-63,2.6065277154734553e-62,-2.670229287790165e-62,,,,3.163932027393296e-64,2.6993373200582904,-3.3629054615839586,14.97965657740731,0.04056,2.14267,-0.14318,1.002639823619673,2334,3096,3210,3246,3252,3122,3200
9.337264883848248e-63,4.626244831101632e-62,-4.5409502705235075e-62,,,,3.506774049409342e-64,2.577325727340528,-3.2890015871136815,14.647575010887842,0.03478,2.14671,-0.14349,0.9755241673568192,2334,3096,3210,3246,3252,3122,3200
1.3926887418920493e-62,6.089203726791525e-62,-5.883304344001557e-62,,,,3.6202900666575355e-64,2.4637952611692078,-3.223499660605295,14.315659494250605,0.03719,2.14621,-0.14345,0.9459557793718375,2334,3096,3210,3246,3252,3122,3200
1.7082195472931286e-62,7.013233468438391e-62,-6.716490299621194e-62,,,,3.5360514910013336e-64,2.359073629098941,-3.1661029035426247,13.98382891961046,0.03298,2.15062,-0.14378,0.9140740968130716,2334,3096,3210,3246,3252,3122,3200
1.8879514388595094e-62,7.439969057358451e-62,-7.081816393066273e-62,,,,3.290305546162955e-64,2.263254034570067,-3.1163218927394043,13.652179376904728,0.03978,2.13704,-0.14274,0.8800679076319329,2334,3096,3210,3246,3252,3122,3200
1.9450062710274414e-62,7.428927772058974e-62,-7.037068026309812e-62,,,,2.9214212612583574e-64,2.1762145955809453,-3.073492837455585,13.320971925132506,0.0377,2.14378,-0.14326,0.8441734493816986,2334,3096,3210,3246,3252,3122,3200
1.8964548603054922e-62,7.051660420467684e-62,-6.650972694940108e-62,,,,2.4676445926117256e-64,2.097646583849103,-3.0368024529138276,12.990615397548142,0.02816,2.159,-0.14442,0.8066717461477692,2334,3096,3210,3246,3252,3122,3200
1.7618308356184792e-62,6.386255090108025e-62,-5.998020622580946e-62,,,,1.9652237433380905e-64,2.027088712415019,-3.0053182183605256,12.661645070635434,0.02831,2.14444,-0.1433,0.7678847411285973,2334,3096,3210,3246,3252,3122,3200
1.5617635263328238e-62,5.512408499110078e-62,-5.153839970117107e-62,,,,1.446937506220427e-64,1.9639644516069446,-2.9780223697462134,12.334698497525997,0.02313,2.1504,-0.14376,0.7281698604586142,2334,3096,3210,3246,3252,3122,3200
1.3167783055020862e-62,4.507217044998902e-62,-4.19126577674636e-62,,,,9.410341662630765e-65,1.907619493875918,-2.953847708293839,12.010490287768016,0.02721,2.14728,-0.14352,0.6879128545187321,2334,3096,3210,3246,3252,3122,3200
1.046296657484899e-62,3.441779326672685e-62,-3.1771848534098485e-62,,,,4.7056693851198196e-65,1.8573569435934871,-2.931713303561804,11.689787748629998,0.02815,2.14962,-0.1437,0.6475190059294252,2334,3096,3210,3246,3252,3122,3200
7.678531112768602e-63,2.378646830711034e-62,-2.1701870742439102e-62,,,,5.309454767173837e-66,1.8124684500731911,-2.9105584380449554,11.373388959650274,0.02227,2.15562,-0.14416,0.60740297307738,2334,3096,3210,3246,3252,3122,3200
4.965326575410069e-63,1.370111505482845e-62,-1.219008626028447e-62,,,,-2.9929744071013598e-65,1.7722602022314133,-2.8893735620051104,11.062104146511084,0.02059,2.14973,-0.1437,0.5679776436913125,2334,3096,3210,3246,3252,3122,3200
2.446207581137897e-63,4.5727931743830244e-63,-3.6171588536375766e-63,,,,-5.79707617493361e-65,1.736073362348992,-2.8672274347511872,10.756740405075872,0.02202,2.15635,-0.14421,0.5296424580768723,2334,3096,3210,3246,3252,3122,3200
2.1448805173696562e-64,-3.301517958201963e-63,3.744497708216931e-63,,,,-7.85919786496975e-65,1.7032990634584388,-2.8432899187845084,10.45808914839233,0.02464,2.1485,-0.14361,0.4927717591468111,2334,3096,3210,3246,3252,3122,3200
-1.6658901457090074e-63,-9.73512823264441e-63,9.726657315993457e-63,,,,-9.197528478618135e-65,1.673388485727805,-2.8168500619853725,10.166915259774685,0.02058,2.15317,-0.14397,0.45770381916215824,2334,3096,3210,3246,3252,3122,3200
-3.158760865958664e-63,-1.4642997105686077e-62,1.425671677614169e-62,,,,-9.863162329923646e-65,1.6458587510839586,-2.7873292147251965,9.883946903168416,0.0147,2.14801,-0.14357,0.4247312438625493,2334,3096,3210,3246,3252,3122,3200
-4.253020301320517e-63,-1.8029459638592264e-62,1.7345783196199308e-62,,,,-9.932230943713206e-65,1.6202954454245078,-2.7542890731995886,9.60986522557993,0.02178,2.15374,-0.14401,0.3940934221875564,2334,3096,3210,3246,3252,3122,3200
-4.959112139163071e-63,-1.9973515750763364e-62,1.9074546628401612e-62,,,,-9.498070793456612e-65,1.5963525187998766,-2.7174347676844954,9.345293580929612,0.01919,2.15322,-0.14397,0.36597153711199454,2334,3096,3210,3246,3252,3122,3200
-5.305015370735207e-63,-2.0612806662143164e-62,1.9577997030625164e-62,,,,-8.663809063327379e-65,1.573750173296969,-2.676613382259657,9.090786182353401,0.0132,2.15533,-0.14413,0.3404863893006855,2334,3096,3210,3246,3252,3122,3200
-5.332014174557748e-63,-2.012728523240997e-62,1.9029930083612032e-62,,,,-7.5356669235081715e-65,1.5522711948468422,-2.6318085029272207,8.846816212109026,0.01668,2.15921,-0.14443,0.31769898509562905,2334,3096,3210,3246,3252,3122,3200
-5.090494773139349e-63,-1.8723438788956798e-62,1.7628043666615946e-62,,,,-6.21719568867645e-65,1.5317560688773229,-2.583131497006655,8.613763528944771,0.01752,2.16037,-0.14452,0.29761358076430744,2334,3096,3210,3246,3252,3122,3200
-4.635973104973953e-63,-1.6619756409655312e-62,1.5580267487591848e-62,,,,-4.8045800848581974e-65,1.512097143492257,-2.5308102738487452,8.391902359502012,0.01781,2.17226,-0.14544,0.28018267038258066,2334,3096,3210,3246,3252,3122,3200
-4.0255126580634415e-63,-1.403395874690875e-62,1.3092803067966897e-62,,,,-3.383068216811408e-65,1.4932320488842936,-2.475176320497684,8.18138975796145,0.02393,2.16549,-0.14492,0.26531324287039604,2334,3096,3210,3246,3252,3122,3200
-3.3146466385863506e-63,-1.117233713669216e-62,1.0360189155919243e-62,,,,-2.02452234784547e-65,1.4751365461026342,-2.4166508182780793,7.982256017882876,0.02613,2.15289,-0.14395,0.2528735469839798,2334,3096,3210,3246,3252,3122,3200
-2.554875146368546e-63,-8.221388006764645e-63,7.557556203268479e-63,,,,-7.860300357773582e-66,1.4578169727709331,-2.3557305385370704,7.79439841002267,0.02343,2.16665,-0.14501,0.24269965419855083,2334,3096,3210,3246,3252,3122,3200
-1.7917680815532447e-63,-5.341784722905131e-63,4.835098558187949e-63,,,,2.905275540558861e-66,1.441302475767577,-2.292973939673701,7.617579512829449,0.021,2.1671,-0.14504,0.23460131591932362,2334,3096,3210,3246,3252,3122,3200
-1.0636695166927679e-63,-2.6646063846064945e-63,2.3146785167969208e-63,,,,1.1780840199813097e-65,1.4256372550885243,-2.2289875079524246,7.4514310660628675,0.0242,2.149,-0.14365,0.2283669188426193,2334,3096,3210,3246,3252,3122,3200
-4.0097016475029584e-64,-2.896443306852145e-64,8.838469320157044e-65,,,,1.8633257151314489e-65,1.4108730711436441,-2.1644120527167354,7.295463773472122,0.02267,2.15963,-0.14447,0.2237676631417815,2334,3096,3210,3246,3252,3122,3200
1.74108156775061e-64,1.7144667398779373e-63,-1.7812008505595544e-63,,,,2.345120698895324e-65,1.3970622800104395,-2.0999085102574835,7.149082837285659,0.02018,2.16322,-0.14474,0.2205613423730995,2334,3096,3210,3246,3252,3122,3200
6.472884299049147e-64,3.308595465095693e-63,-3.259317094772977e-63,,,,2.632599037930951e-65,1.3842516675245233,-2.0361428604575416,7.011608342646183,0.03019,2.14144,-0.14307,0.2184962348799695,2334,3096,3210,3246,3252,3122,3200
1.0116571144623257e-63,4.4802671225500117e-63,-4.3362337195354955e-63,,,,2.7430361037316513e-65,1.3724773700223105,-1.9737699780058309,6.8822990715131205,0.04041,2.13548,-0.14263,0.21731560292393629,2334,3096,3210,3246,3252,3122,3200
1.2668123374084097e-63,5.239958116971904e-63,-5.023673353320028e-63,,,,2.6996756770592917e-65,1.3617611790598967,-1.9134165537907546,6.760377975834839,0.03157,2.1469,-0.1435,0.2167631553929255,2334,3096,3210,3246,3252,3122,3200
1.4178276616372368e-63,5.616854510613219e-63,-5.35075135985705e-63,,,,2.529610461908783e-65,1.3521084761022013,-1.8556635372580377,6.6450574307229315,0.04379,2.12475,-0.1418,0.21658960168460906,2334,3096,3210,3246,3252,3122,3200
1.4741126789286394e-63,5.654371639735836e-63,-5.359712550969583e-63,,,,2.2618156935007278e-65,1.3435079022261398,-1.8010287976038493,6.535562595023995,0.03211,2.14743,-0.14354,0.21656015024614442,2334,3096,3210,3246,3252,3122,3200
1.4482436056921173e-63,5.405695517938556e-63,-5.101708958556532e-63,,,,1.9254084215270655e-65,1.3359326575782313,-1.7499508620383917,6.431151701582383,0.03304,2.14304,-0.1432,0.21646252589695852,2334,3096,3210,3246,3252,3122,3200
1.3548266771696195e-63,4.929563364225901e-63,-4.632821168502083e-63,,,,1.5481820982103224e-65,1.3293430833598838,-1.702774645988663,6.331132705051133,0.04253,2.13091,-0.14228,0.21611484216732962,2334,3096,3210,3246,3252,3122,3200
1.2094453260377409e-63,4.2864534974397153e-63,-4.010480809331397e-63,,,,1.1554444130788577e-65,1.3236899639635795,-1.6597400277348968,6.234876202941188,0.03771,2.13169,-0.14233,0.2153725249567168,2334,3096,3210,3246,3252,3122,3200
1.0277297113044536e-63,3.5353069475343165e-63,-3.2904063556149616e-63,,,,7.691667620677191e-66,1.31891788439471,-1.6209739831821954,6.141824779657148,0.05014,2.12287,-0.14166,0.21413348236025476,2334,3096,3210,3246,3252,3122,3200
8.245748472891015e-64,2.730856949546598e-63,-2.524120785916779e-63,,,,4.074369403004912e-66,1.314968034405354,-1.5864868571301738,6.05149893386446,0.05438,2.12424,-0.14177,0.2123408459143951,2334,3096,3210,3246,3252,3122,3200
6.135219635687349e-64,1.9216000191225465e-63,-1.7570796943675466e-63,,,,8.419299084267711e-67,1.3117800254325425,-1.5561732163483815,5.96349965472169,0.05368,2.12069,-0.1415,0.20998283381660154,2334,3096,3210,3246,3252,3122,3200
4.063072675700404e-64,1.1484050598850565e-63,-1.027403575536824e-63,,,,-1.907942070849841e-66,1.309292505520633,-1.5298175531421712,5.877507619183042,0.05454,2.1218,-0.14159,0.20708957683199747,2334,3096,3210,3246,3252,3122,3200
2.1257331202181693e-64,4.437259216139405e-64,-3.651790911435395e-64,,,,-4.1172909139496625e-66,1.30744257762942,-1.5071048254361123,5.7932789744617255,0.05914,2.11268,-0.14089,0.20372707826064593,2334,3096,3210,3246,3252,3122,3200
3.973089246701826e-65,-1.6864145699138925e-64,2.0772835151289438e-64,,,,-5.764337557167756e-66,1.3061642356611611,-1.487635412252177,5.71063779355723,0.05007,2.11123,-0.14077,0.199988815375823,2334,3096,3210,3246,3252,3122,3200
-1.0704609854408305e-64,-6.733336173987152e-64,6.774243554378704e-64,,,,-6.858690850284815e-66,1.3053862133950058,-1.470943588510975,5.62946555936024,0.04872,2.11821,-0.1413,0.19598578783821136,2334,3096,3210,3246,3252,3122,3200
-2.2471417015478065e-64,-1.0628129821773605e-63,1.0373810066320524e-63,,,,-7.435780686207529e-66,1.305029753495385,-1.4565182058819097,5.5496884478183945,0.05404,2.12223,-0.14162,0.1918360223530366,2334,3096,3210,3246,3252,3122,3200
-3.121654689467781e-64,-1.3364719600684203e-63,1.287565472722957e-63,,,,-7.550914899566347e-66,1.30500680713356,-1.4438240424748865,5.471263665446012,0.05063,2.12716,-0.14199,0.18765458243120142,2334,3096,3210,3246,3252,3122,3200
-3.69968715562169e-64,-1.4995390577845292e-63,1.4333881801264713e-63,,,,-7.273315367355447e-66,1.3052190820544032,-1.4323223292694813,5.394166423130354,0.05688,2.1078,-0.14051,0.18354498011406215,2334,3096,3210,3246,3252,3122,3200
-4.000691045701881e-64,-1.561873300857535e-63,1.484551938204994e-63,,,,-6.680432126647116e-66,1.3055582337796927,-1.421489250502283,5.318379065635963,0.05546,2.13365,-0.1425,0.17959260722998094,2334,3096,3210,3246,3252,3122,3200
-4.054686898733549e-64,-1.5367248013060536e-63,1.4538750885097866e-63,,,,-5.852772086541076e-66,1.3059073810356916,-1.4108316403269279,5.243883420915215,0.05851,2.11655,-0.14119,0.17586049657712205,2334,3096,3210,3246,3252,3122,3200
-3.89906253921171e-64,-1.439528362273589e-63,1.3561511912796123e-63,,,,-4.869415048469449e-66,1.3061439865080222,-1.399899541876409,5.1706568171151615,0.04551,2.12893,-0.14213,0.1723874385355299,2334,3096,3210,3246,3252,3122,3200
-3.575526032066171e-64,-1.286784524153458e-63,1.2070958124072979e-63,,,,-3.804327688029067e-66,1.3061439355914737,-1.3882956933249038,5.098671683395194,0.05395,2.11617,-0.14115,0.1691882269680109,2334,3096,3210,3246,3252,3122,3200
-3.127338825884498e-64,-1.0950693010400902e-63,1.0224184583310434e-63,,,,-2.7235286747675685e-66,1.3057864115860254,-1.3756823299172873,5.027898288821953,0.05747,2.12671,-0.14197,0.16625561081601017,2334,3096,3210,3246,3252,3122,3200
-2.5969207056788337e-64,-8.802007910134505e-64,8.170453356973762e-64,,,,-1.6831073175914235e-66,1.3049590095488515,-1.3617858913010743,4.958309956214525,0.07261,2.11051,-0.14073,0.16356341532160149,2334,3096,3210,3246,3252,3122,3200
-2.0238848974228623e-64,-6.565785013563563e-64,6.04506976456072e-64,,,,-7.280554539470685e-67,1.303562519132566,-1.3464002275764666,4.889890027254842,0.04703,2.13464,-0.14257,0.16107029004137283,2334,3096,3210,3246,3252,3122,3200
-1.4435308949398905e-64,-4.367001044932802e-64,3.964943246041402e-64,,,,1.0816145244606578e-67,1.301514923212733,-1.329388683447418,4.822640008005229,0.05002,2.13874,-0.14289,0.15872364105813516,2334,3096,3210,3246,3252,3122,3200
-8.85795433186463e-65,-2.308507859504046e-64,2.0257795220563147e-64,,,,8.033926517992486e-67,1.2987543466268294,-1.3106850982147802,4.756588623511976,0.0547,2.1302,-0.14223,0.15646347983843373,2334,3096,3210,3246,3252,3122,3200
-3.746392673798979e-65,-4.695258050935244e-65,3.0077856025279095e-65,,,,1.3460642656189373e-66,1.2952408997371696,-1.2902934567510174,4.691801708929408,0.06161,2.13346,-0.14249,0.15422610358864056,2334,3096,3210,3246,3252,3122,3200
7.217054823179186e-66,1.0944478858706693e-64,-1.1593413811146304e-64,,,,1.7340371553113655e-66,1.2909575491179142,-1.2682857933627993,4.628392758547807,0.05343,2.14447,-0.14333,0.15194764060667604,2334,3096,3210,3246,3252,3122,3200
4.429362432240464e-65,2.350540642080881e-64,-2.3252099023240327e-64,,,,1.973182653681137e-66,1.2859102517921865,-1.244798009454782,4.566533587990334,0.05623,2.1236,-0.14173,0.14956751588352418,2334,3096,3210,3246,3252,3122,3200
7.316244309508127e-65,3.286463470881765e-64,-3.186796974866144e-64,,,,2.075792475583644e-66,1.28012757477599,-1.2200234634575835,4.506464134392195,0.05936,2.13336,-0.14248,0.14703183516083274,2334,3096,3210,3246,3252,3122,3200
9.37246275723391e-65,3.907781246083781e-64,-3.750772962000206e-64,,,,2.058928472934046e-66,1.2736599192822011,-1.1942044564649021,4.4485000867941835,0.06862,2.11245,-0.14088,0.1442965901778869,2334,3096,3210,3246,3252,3122,3200
1.0630882930568145e-64,4.234741281641394e-64,-4.0374695124959423e-64,,,,1.9428037412526375e-66,1.2665783488792604,-1.167622001182609,4.393036908964184,0.07019,2.12398,-0.14177,0.14133048649305835,2334,3096,3210,3246,3252,3122,3200
1.1158561139744158e-64,4.2988889408763445e-64,-4.0776566150070814e-64,,,,1.7492701901041001e-66,1.258972945281191,-1.1405844685063953,4.34054896142661,0.07017,2.11622,-0.14117,0.1381171200353321,2334,3096,3210,3246,3252,3122,3200
1.1047877464001064e-64,4.1396724795017523e-64,-3.909325289753164e-64,,,,1.5004702331296667e-66,1.2509506138593374,-1.1134158216920333,4.2915828488088525,0.06592,2.12093,-0.14153,0.13465621716827803,2334,3096,3210,3246,3252,3122,3200
1.0407852085354442e-64,3.80120705913366e-64,-3.574634383350788e-64,,,,1.2176927718718338e-66,1.242632319426038,-1.0864441553547675,4.246744711670928,0.06897,2.1174,-0.14126,0.13096372348357127,2334,3096,3210,3246,3252,3122,3200
9.356045718906787e-65,3.3293324205867436e-64,-3.11714610136729e-64,,,,9.204570112848209e-67,1.234149815138288,-1.0599911526517087,4.206681785788746,0.06753,2.12291,-0.14168,0.12707066259516722,2334,3096,3210,3246,3252,3122,3200
8.01135064337107e-65,2.7690623457601284e-64,-2.5794403948657277e-64,,,,6.258325407622396e-67,1.2256420152490652,-1.0343628886135843,4.172059025227826,0.07064,2.10267,-0.14013,0.12302085649648409,2334,3096,3210,3246,3252,3122,3200
6.487885004212133e-65,2.1624887126638455e-64,-2.001164933281654e-64,,,,3.479910424093026e-67,1.2172512507491817,-1.0098421999370086,4.143531884922707,0.07918,2.10472,-0.14029,0.11886776996219958,2334,3096,3210,3246,3252,3122,3200
4.8901139137677825e-65,1.547170241953195e-64,-1.4175466162179133e-64,,,,9.797426614388595e-68,1.2091197059559349,-0.9866826643567114,4.121716555916939,0.05811,2.12615,-0.14192,0.11467086854073298,2334,3096,3210,3246,3252,3122,3200
3.3092400645605226e-65,9.550071408076975e-65,-8.583635035662758e-65,,,,-1.163453109582917e-67,1.201386316736942,-0.9651040992073443,4.107159149562908,0.06917,2.10237,-0.1401,0.11049192050184836,2334,3096,3210,3246,3252,3122,3200
