REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
3.714062782282094e-80,2.2451923444257615e-79,6.977266921719971e-81,,,,-3.328284813692704e-79,4.3929339711091525e-05,0.0010332850038081167,-0.0023412993067065155,,,,4.635437896739001e-05,1986,2808,2922,2958,2958,2834,2910
2.6969569861681264e-80,1.463357161137564e-79,2.444510384627547e-81,,,,-2.5253005629506645e-79,0.0002718294220929974,0.0007703885751035539,-0.0018706813287626774,,,,7.681240773339449e-05,1986,2808,2922,2958,2958,2834,2910
1.7112146432480403e-80,7.358369632439531e-80,-1.4741670144269454e-81,,,,-1.7274545730866878e-79,0.0005277861447776128,0.00041102271578875155,-0.0011982935969169451,,,,0.00010862586323009602,1986,2808,2922,2958,2958,2834,2910
8.005809127008471e-81,8.986245778259651e-81,-4.684239068235971e-81,,,,-9.73437439186542e-80,0.0008020977667298093,-4.224328156617574e-05,-0.00032482449445550446,,,,0.00014017610325558786,1986,2808,2922,2958,2958,2834,2910
-2.0149117784128503e-83,-4.5579188652736624e-80,-7.141614094191578e-81,,,,-2.934932476754473e-80,0.0010820989503889885,-0.0005807907518966936,0.0007370150535857175,,,,0.00016954665960461105,1986,2808,2922,2958,2958,2834,2910
-6.743364198463866e-81,-8.903663626800139e-80,-8.846639094967271e-81,,,,2.9070871115927427e-80,0.0013523357836227356,-0.0011892899870821654,0.001960915322737117,,,,0.0001945788803615744,1986,2808,2922,2958,2958,2834,2910
-1.2042073412105413e-80,-1.21034911456093e-79,-9.836874976030666e-81,,,,7.6575664215392e-80,0.001594939510649611,-0.0018453071924200673,0.003305890249475067,,,,0.00021295265710758658,1986,2808,2922,2958,2958,2834,2910
-1.5884830653295767e-80,-1.4184745661881913e-79,-1.017920004840308e-80,,,,1.1258213451547468e-79,0.0017902153243764434,-0.0025192552811039554,0.004715858797720762,,,,0.00022229231805403612,1986,2808,2922,2958,2958,2834,2910
-1.8317415586545578e-80,-1.5225748671146145e-79,-9.961741942819828e-81,,,,1.3717151489066283e-79,0.0019174530176844673,-0.0031747579380463145,0.006120037450447826,,,,0.0002202962953461736,1986,2808,2922,2958,2958,2834,2910
-1.9448040406510104e-80,-1.5343650910790577e-79,-9.286065445276488e-81,,,,1.5097744677679702e-79,0.001955954483746499,-0.0037694853784714104,0.007434277528643619,,,,0.000204887499115616,1986,2808,2922,2958,2958,2834,2910
-1.9431863136187993e-80,-1.468233111852179e-79,-8.259961747386423e-81,,,,1.5506499444957433e-79,0.0018862592574395278,-0.0042565036331579575,0.00856345102763792,,,,0.00017437951209631997,1986,2808,2922,2958,2958,2834,2910
-1.8455687122741235e-80,-1.3400933452356556e-79,-6.9910987756559855e-81,,,,1.508079102224918e-79,0.0016915339317323235,-0.004586156910109524,0.009404946701465551,,,,0.0001276518365897272,1986,2808,2922,2958,2958,2834,2910
-1.6723574493031329e-80,-1.1663507823828725e-79,-5.581707491947646e-81,,,,1.397705143312259e-79,0.0013590749705645739,-0.004708474827651752,0.009853284386804316,,,,6.432557930713764e-05,1986,2808,2922,2958,2958,2834,2910
-1.4443938017824323e-80,-9.630087461744259e-80,-4.124399370990615e-81,,,,1.2359929251632507e-79,0.0008818579529488535,-0.0045760636677729645,0.009805790935409408,,,,-1.507073476981845e-05,1986,2808,2922,2958,2958,2834,2910
-1.1818511046662145e-80,-7.449412602232043e-80,-2.699138782532116e-81,,,,1.039280052503543e-79,0.0002600505628982862,-0.004147404244003366,0.009169207331267552,,,,-0.00010895694128216069,1986,2808,2922,2958,2958,2834,2910
-9.033437316944949e-81,-5.253393773259006e-80,-1.3713329452223778e-81,,,,8.229881786383106e-80,-0.000497607235671156,-0.0033904399198242978,0.007867016193447587,,,,-0.0002145913232849246,1986,2808,2922,2958,2958,2834,2910
-6.252578207120585e-81,-3.1533068053522862e-80,-1.9095281175265722e-82,,,,6.0100760194693064e-80,-0.0013726632529292774,-0.0022862985761727015,0.005847195385832167,,,,-0.00032800815491274905,1986,2808,2922,2958,2958,2834,2910
-3.6130093302986047e-81,-1.2376271895679134e-80,8.074387734946384e-82,,,,3.852575366165606e-80,-0.0023361673732158,-0.00083295412834368,0.0030900212059853122,,,,-0.00044401559113770706,1986,2808,2922,2958,2958,2834,2910
-1.2225744664679212e-81,4.286548237083121e-81,1.603900191373974e-81,,,,1.8541534815012557e-80,-0.0033483552582988544,0.0009514009094322888,-0.00038453128994615673,,,,-0.0005562657204728332,1986,2808,2922,2958,2958,2834,2910
8.407156760566796e-82,1.803444620341866e-80,2.191727479456303e-81,,,,8.800762167440922e-82,-0.004358911161235543,0.0030255275088496296,-0.004510307133994214,,,,-0.0006574066184498316,1986,2808,2922,2958,2958,2834,2910
2.5277093018535223e-81,2.8659150348694885e-80,2.575639395287267e-81,,,,-1.396043527998393e-80,-0.0053079065642035244,0.005323129900880913,-0.0091699714732938,,,,-0.0007393232953058111,1986,2808,2922,2958,2958,2834,2910
3.8158677471106106e-81,3.614088687218507e-80,2.769690984816963e-81,,,,-2.5702359752336866e-80,-0.006127490120953302,0.007751940629527056,-0.01419207409803497,,,,-0.0007934705084860843,1986,2808,2922,2958,2958,2834,2910
4.7060655749589645e-81,4.061878657314967e-80,2.7950630486406217e-81,,,,-3.426658711881895e-80,-0.006744374570845987,0.010194167492522797,-0.019350752724658242,,,,-0.0008112955514734795,1986,2808,2922,2958,2958,2834,2910
5.218749816477011e-81,4.235821950876482e-80,2.677857140623281e-81,,,,-3.974425620059413e-80,-0.0070831279945734954,0.01250854008768494,-0.024368604484875028,,,,-0.0007847434406595471,1986,2808,2922,2958,2958,2834,2910
5.38975256360331e-81,4.1717174018919205e-80,2.447004433745194e-81,,,,-4.2364626869708005e-80,-0.007070230618601927,0.01453414512735435,-0.028923170243157152,,,,-0.00070683057645645,1986,2808,2922,2958,2958,2834,2910
5.266020574717967e-81,3.911350064164118e-80,2.1323735761822116e-81,,,,-4.2461320783136906e-80,-0.006638805546015804,0.01609617051099289,-0.03265734875563354,,,,-0.0005722662010473124,1986,2808,2922,2958,2958,2834,2910
4.90148690108279e-81,3.499450332354248e-80,1.7631389967270955e-81,,,,-4.043886768329945e-80,-0.005733874119996085,0.017013588441241533,-0.03519388652151709,,,,-0.0003780941323374439,1986,2808,2922,2958,2958,2834,2910
4.353266012355877e-81,2.9810003614618054e-80,1.3664482482593206e-81,,,,-3.6741164945934175e-80,-0.004317926573681939,0.017108698940642708,-0.03615387610888475,,,,-0.000124320707835373,1986,2808,2922,2958,2958,2834,2910
3.6783084394963753e-81,2.398964891316911e-80,9.664059053436381e-82,,,,-3.182310252437778e-80,-0.0023765392616363706,0.016218329667473656,-0.03517894518675916,,,,0.00018551093377458752,1986,2808,2922,2958,2958,2834,2910
2.930606128576746e-81,1.792490052276511e-80,5.8337300950092e-82,,,,-2.6126245542375838e-80,7.628527122194461e-05,0.014206350123117472,-0.031956537947492106,,,,0.0005438446872704582,1986,2808,2922,2958,2958,2834,2910
2.1589976268612854e-81,1.195583477593228e-80,2.335655872207333e-82,,,,-2.0059121062294257e-80,0.0029934257808172126,0.01097701390345762,-0.026247390740312456,,,,0.0009387807376718781,1986,2808,2922,2958,2958,2834,2910
1.405584540721011e-81,6.362630435016491e-81,-7.107637768755733e-83,,,,-1.3982338830114243e-80,0.006291001688186815,0.006488498772223799,-0.017913998424615808,,,,0.0013539381671813758,1986,2808,2922,2958,2958,2834,2910
7.047385681477678e-82,1.3614039944304275e-81,-3.227868920000823e-82,,,,-8.19849905941644e-81,0.009846205372542393,0.0007658795695126928,-0.006948574029625774,,,,0.001768556767844987,1986,2808,2922,2958,2958,2834,2910
8.26525094585576e-83,-2.896105997598548e-81,-5.1768168036785326e-82,,,,-2.946610787443459e-81,0.013497023749975053,-0.006087347044570267,0.006501258838759528,,,,0.002157878754031015,1986,2808,2922,2958,2958,2834,2910
-4.4263073044674895e-82,-6.31961423918884e-81,-6.553210229334542e-82,,,,1.5994342693183788e-81,0.017044235536360475,-0.013880153895831132,0.022111012502175644,,,,0.0024938425311246053,1986,2808,2922,2958,2958,2834,2910
-8.607901113324726e-82,-8.874794044611841e-81,-7.381728595050115e-82,,,,5.328914526318474e-81,0.020256012323485464,-0.022328305654709904,0.03936422908219038,,,,0.0027461086206841965,1986,2808,2922,2958,2958,2834,2910
-1.168485321488569e-81,-1.057590180045206e-80,-7.710189331758113e-82,,,,8.189517815757809e-81,0.022875363061221874,-0.031053124289280063,0.057545870596496254,,,,0.0028834223071217717,1986,2808,2922,2958,2958,2834,2910
-1.3683900340142525e-81,-1.14771909493034e-80,-7.60342630596322e-82,,,,1.0180459314091342e-80,0.02463054220620103,-0.0395856472984874,0.07574627753306844,,,,0.002875298810702935,1986,2808,2922,2958,2958,2834,2910
-1.4680840381289733e-81,-1.1663737166906004e-80,-7.1373181293929e-82,,,,1.1344163105643805e-80,0.025248392874176497,-0.047376999099728555,0.09287755697696626,,,,0.002693995301351129,1986,2808,2922,2958,2958,2834,2910
-1.4788820168251724e-81,-1.1242224737994728e-80,-6.393237889622498e-82,,,,1.1757152430521435e-80,0.02447042102501499,-0.05381559465668225,0.10770390268649802,,,,0.0023167106008775366,1986,2808,2922,2958,2958,2834,2910
-1.4146672667400386e-81,-1.0332156851910284e-80,-5.453130901850613e-82,,,,1.152072824392413e-80,0.022071200421022823,-0.0582515194860061,0.11888683675376607,,,,0.0017279289951546409,1986,2808,2922,2958,2958,2834,2910
-1.2907873342594563e-81,-9.057856489152864e-81,-4.395362462000568e-82,,,,1.0751932189875807e-80,0.017878498541170938,-0.06002808397990675,0.12504569701496052,,,,0.000921800464187054,1986,2808,2922,2958,2958,2834,2910
-1.1230562339183998e-81,-7.541525934405197e-81,-3.291416408696361e-82,,,,9.575195539102031e-81,0.011794300809756731,-0.05852013967072448,0.12483288700197488,,,,-9.557266314424852e-05,1986,2808,2922,2958,2958,2834,2910
-9.268953907786478e-82,-5.897537035758832e-81,-2.2034700476622625e-82,,,,8.114976531154397e-81,0.0038157065552749253,-0.05317828302520458,0.11702247736898626,,,,-0.00130409142903702,1986,2808,2922,2958,2958,2834,2910
-7.166333631881927e-82,-4.228035444315194e-81,-1.1828234339637439e-82,,,,6.489590543639984e-81,-0.005945510965525341,-0.043577576487543374,0.10060973220413727,,,,-0.002668020651701185,1986,2808,2922,2958,2958,2834,2910
-5.0497328362223966e-82,-2.6198634760005073e-81,-2.6912225298788284e-83,,,,4.806345264998463e-81,-0.01724603102966501,-0.02946891020655006,0.07491807491211087,,,,-0.004134922708727269,1986,2808,2922,2958,2958,2834,2910
-3.026271972054884e-82,-1.1427401621877672e-81,5.0971591788481985e-83,,,,3.158010205433706e-81,-0.02969823761467996,-0.010830639783652883,0.0397089621285443,,,,-0.005635330887420323,1986,2808,2922,2958,2958,2834,2910
-1.1810834274078903e-82,1.514152593505282e-82,1.1369823966567002e-82,,,,1.6205790218532787e-81,-0.042763055056975856,0.01208230146345431,-0.004710833841087883,,,,-0.007083315530525855,1986,2808,2922,2958,2958,2834,2910
4.2333950686547445e-83,1.228168356714283e-81,1.6061871258887673e-82,,,,2.5222582366615688e-82,-0.05574975872004049,0.03869496640108258,-0.05739084949900612,,,,-0.008378071551055804,1986,2808,2922,2958,2958,2834,2910
1.7465665749750887e-82,2.0694394360422732e-81,1.919722801865938e-82,,,,-9.066864916292313e-82,-0.06782398862619282,0.06807800814882696,-0.11665436203834857,,,,-0.009406618771188636,1986,2808,2922,2958,2958,2834,2910
2.768654960163146e-82,2.671746574626054e-81,2.087305634102212e-82,,,,-1.8327169166551535e-81,-0.07802492420199557,0.09892577785291212,-0.18003880324275423,,,,-0.010047656802085416,1986,2808,2922,2958,2958,2834,2910
3.487814323447789e-82,3.0440104701400114e-81,2.1243062061356113e-82,,,,-2.51776297048408e-81,-0.08529219810687223,0.1295502001359164,-0.2442662167556287,,,,-0.010176554420398363,1986,2808,2922,2958,2958,2834,2910
3.917551310134523e-82,3.205100920003513e-81,2.0500709487010066e-82,,,,-2.9669742982577066e-81,-0.08850263850394074,0.15789335166512342,-0.3052502521731703,,,,-0.009671381084460782,1986,2808,2922,2958,2958,2834,2910
4.0835194066353413e-82,3.181288379742019e-81,1.8863188993370657e-82,,,,-3.1963481793958065e-81,-0.08651634132431821,0.1815610493819309,-0.3581451150716373,,,,-0.008419807813078906,1986,2808,2922,2958,2958,2834,2910
4.020277990290125e-82,3.003742241370387e-81,1.6556809594755782e-82,,,,-3.2301776508006397e-81,-0.07823090463202723,0.19787887595121792,-0.3974402816916422,,,,-0.006326619604490344,1986,2808,2922,2958,2958,2834,2910
3.768135851690713e-82,2.7061921853690223e-81,1.380430899886117e-82,,,,-3.0985025654859285e-81,-0.06264193280720702,0.20397093614256412,-0.4171026401227053,,,,-0.0033214964426329673,1986,2808,2922,2958,2958,2834,2910
3.370221855472792e-82,2.322842009824942e-81,1.0814398783604317e-82,,,,-2.8346893808949233e-81,-0.03890717523095968,0.19686027241294082,-0.4107650720043952,,,,0.0006333597107214983,1986,2808,2922,2958,2958,2834,2910
2.8698910142176154e-82,1.8865983324753076e-81,7.773700092487938e-83,,,,-2.4732386913104566e-81,-0.006410948464325106,0.17358831504154215,-0.3719574178945703,,,,0.005536242203400018,1986,2808,2922,2958,2958,2834,2910
2.3085400730269254e-82,1.427650843024827e-81,4.841081618261982e-83,,,,-2.04789217736276e-81,0.035175142144702964,0.13134906904165505,-0.29437240133664205,,,,0.011340139920739222,1986,2808,2922,2958,2958,2834,2910
1.723874397827873e-82,9.724174191148873e-82,2.144290730286731e-83,,,,-1.5900841882324807e-81,0.08583965223363225,0.06763203877176617,-0.1721555992066263,,,,0.01794868039725338,1986,2808,2922,2958,2958,2834,2910
1.1486388251265008e-82,5.428471852552768e-82,-2.2132729520671823e-84,,,,-1.127758766007688e-81,0.14519166017451463,-0.0196337207845776,-0.00020517180314777203,,,,0.025214361803386227,1986,2808,2922,2958,2958,2834,2910
6.098000940618509e-83,1.5605798460257903e-82,-2.1922971680009288e-83,,,,-6.845514431252871e-82,0.2124387586359423,-0.1319434169690444,0.22553590660980022,,,,0.032939562556288486,1986,2808,2922,2958,2958,2834,2910
1.2814811876469897e-83,-1.757280164004752e-82,-3.734988993483231e-83,,,,-2.793171820858039e-82,0.28638700040910964,-0.27009816880364784,0.5078146057473002,,,,0.04088070916824277,1986,2808,2922,2958,2958,2834,2910
-2.817320791506077e-83,-4.449957552044133e-82,-4.842443562450357e-83,,,,7.402829892317286e-83,0.3654662813051215,-0.434114859967069,0.8478501698889447,,,,0.04875581718919017,1986,2808,2922,2958,2958,2834,2910
-6.1117650559540615e-83,-6.485461031159285e-82,-5.530391331107275e-83,,,,3.66396782667109e-82,0.44778327906215737,-0.6231741664874713,1.2451841317489345,,,,0.05625539129703539,1986,2808,2922,2958,2958,2834,2910
-8.56911051631046e-83,-7.86954335582263e-82,-5.832793081326966e-83,,,,5.931947869033569e-82,0.5312021141975938,-0.8356153257222215,1.6976156098701323,,,,0.06305637504175475,1986,2808,2922,2958,2958,2834,2910
-1.020339492005019e-82,-8.639294564035175e-82,-5.797200749096224e-83,,,,7.538221085619717e-82,0.6134503001057027,-1.068983576651887,2.201234451690431,,,,0.0688384768625137,1986,2808,2922,2958,2958,2834,2910
-1.1067152298512476e-82,-8.856221945832704e-82,-5.4801974053364754e-83,,,,8.510538794856973e-82,0.6922443032087217,-1.3201321266379442,2.750556825383003,0.50008,1.72462,-0.11143,0.0733017753118669,1986,2808,2922,2958,2958,2834,2910
-1.124256673385504e-82,-8.599242793959678e-82,-4.9431294470855515e-83,,,,8.903556391478489e-82,0.7654254064700945,-1.5853749175317844,3.3387572577975133,0.49788,1.67141,-0.10732,0.07618408026077929,1986,2808,2922,2958,2958,2834,2910
-1.0832592098115892e-82,-7.957951210347905e-82,-4.2482950251365125e-83,,,,8.791762186202256e-82,0.8310934290566694,-1.8606797405792217,3.957979692678216,0.49163,1.64408,-0.10521,0.07727625627098998,1986,2808,2922,2958,2958,2834,2910
-9.952483196962136e-83,-7.026448070123611e-82,-3.4557035293294995e-83,,,,8.262570639915675e-82,0.8877245396833483,-2.1418844916445736,4.599701056756844,0.47074,1.62909,-0.10404,0.07643380993659983,1986,2808,2922,2958,2958,2834,2910
-8.722091124859343e-83,-5.897948457024887e-82,-2.6204740403728578e-83,,,,7.40989547874431e-82,0.934260796864278,-2.424914281307706,5.255116469255866,0.47323,1.61602,-0.10303,0.07358358056060071,1986,2808,2922,2958,2958,2834,2910
-7.259180558240723e-83,-4.6603076094907445e-82,-1.7908979894517903e-83,,,,6.32844323455402e-82,0.970162812982513,-2.7059753254130228,5.915515589318508,0.45271,1.60875,-0.10245,0.06872517750016145,1986,2808,2922,2958,2958,2834,2910
-5.673934286975744e-83,-3.39253803975523e-82,-1.0071542691942542e-83,,,,5.1088930523784237e-82,0.9954218837846543,-2.981703773012032,6.572623042969427,0.44774,1.61376,-0.10283,0.06192758042237347,1986,2808,2922,2958,2958,2834,2910
-4.064724660242442e-83,-2.1623296019601136e-82,-3.006346249930009e-84,,,,3.834057803918447e-82,1.010532961729131,-3.2492535516382874,7.218880940456454,0.43177,1.61194,-0.10268,0.05332185262773225,1986,2808,2922,2958,2958,2834,2910
-2.5151559392354544e-83,-1.0245326908801412e-82,3.061862368105478e-84,,,,2.5760575193956266e-82,1.0164343170487047,-3.5063158714277067,7.847657492252879,0.43768,1.61599,-0.103,0.043091163468103315,1986,2808,2922,2958,2958,2834,2910
-1.0923179429659708e-83,-2.0523499168097722e-84,7.994177378886531e-84,,,,1.39448097151399e-82,1.014423112311853,-3.751072793459226,8.453372481844351,0.43029,1.61736,-0.10309,0.031459328829880735,1986,2808,2922,2958,2958,2834,2910
1.5385896319598066e-84,8.216602854699314e-83,1.173049268752216e-83,,,,3.354662134218534e-83,1.0060579206947493,-3.982096577736795,9.0315377827519,0.43332,1.61487,-0.1029,0.018678946836945272,1986,2808,2922,2958,2958,2834,2910
1.1902942122453944e-83,1.486545024461164e-82,1.4279698777485715e-83,,,,-5.6840342753684305e-83,0.9930591941825879,-4.198213733295373,9.578718787189041,0.43252,1.60214,-0.10192,0.005019998360867006,1986,2808,2922,2958,2958,2834,2910
1.9996628925087877e-83,1.9699498806275793e-82,1.5708051608036053e-83,,,,-1.2975150082655173e-82,0.9772170329714015,-4.398356546756215,10.092429623057978,0.43908,1.60131,-0.10187,-0.009240471482800463,1986,2808,2922,2958,2958,2834,2910
2.578698556421148e-83,2.2773623296470119e-82,1.6126586190281828e-83,,,,-1.8440938722762088e-82,0.9603128685221441,-4.581424860922575,10.570980322302987,0.44102,1.60208,-0.10193,-0.023827256377294354,1986,2808,2922,2958,2958,2834,2910
2.936074866678339e-83,2.4220981979849826e-82,1.56783532979831e-83,,,,-2.2106687197974424e-82,0.9440584764296982,-4.746177337835847,11.013296929339123,0.45068,1.58555,-0.10066,-0.038474405112914445,1986,2808,2922,2958,2958,2834,2910
3.0900393286780944e-83,2.4233723240444312e-82,1.4526140271565327e-83,,,,-2.4082752196411018e-82,0.9300526267205612,-4.891165367171707,11.418735732754111,0.44663,1.58806,-0.10085,-0.052931256344072315,1986,2808,2922,2958,2958,2834,2910
3.0659565398389436e-83,2.3043899149947908e-82,1.284120569056138e-83,,,,-2.4545295593397684e-82,0.9197531210712113,-5.0147155761069655,11.786910817119116,0.44758,1.57739,-0.10003,-0.06696725682229061,1986,2808,2922,2958,2958,2834,2910
2.893897334813173e-83,2.0905497936558287e-82,1.0793421539099512e-83,,,,-2.3716884616671392e-82,0.9144603080666239,-5.11496004252835,12.117550767076981,0.451,1.57532,-0.09988,-0.08037570894452917,1986,2808,2922,2958,2958,2834,2910
2.6063858124379266e-83,1.807830395977864e-82,8.543082921458257e-84,,,,-2.1847939661771952e-82,0.9153075316093098,-5.189907933889657,12.410396229174895,0.44948,1.57723,-0.10002,-0.09297655437307124,1986,2808,2922,2958,2958,2834,2910
2.2363902458755695e-83,1.4814088334934884e-82,6.234520597890219e-84,,,,-1.9199811320405686e-82,0.9232542256088524,-5.2375488512544015,12.665145288875818,0.44504,1.57426,-0.09979,-0.10461826904649331,1986,2808,2922,2958,2958,2834,2910
1.8156178470876464e-83,1.134543628878686e-82,3.991540362439272e-84,,,,-1.603006071291915e-82,0.9390782524675182,-5.2559765353485846,12.881448229113627,0.44125,1.57702,-0.1,-0.11517892123830771,1986,2808,2922,2958,2958,2834,2910
1.3731485775116689e-83,7.877337064382869e-83,1.9146188895976973e-84,,,,-1.2580314955053037e-82,0.96336531008051,-5.243521405314166,13.058947524087676,0.43491,1.57894,-0.10014,-0.12456642841847704,1986,2808,2922,2958,2958,2834,2910
9.344206931838998e-84,4.581504934478936e-83,7.97100780220418e-86,,,,-9.066881713403307e-83,0.9964945782053873,-5.198881215612636,13.197353666955319,0.43079,1.5805,-0.10025,-0.1327180424128068,1986,2808,2922,2958,2958,2834,2910
5.205612302753095e-84,1.593269687636212e-83,-1.4615401864178865e-84,,,,-5.674140287387804e-83,1.0386211016071254,-5.121240504733079,13.296543631804656,0.43156,1.57591,-0.0999,-0.1395990935821662,1986,2808,2922,2958,2958,2834,2910
1.4803865116343188e-84,-9.892261203204114e-84,-2.680409921401597e-84,,,,-2.5505862826878273e-83,1.0896566368115501,-5.010371090439928,13.356667268321214,0.43576,1.57092,-0.09952,-0.14520103546491023,1986,2808,2922,2958,2958,2834,2910
-1.7139739343021657e-84,-3.1038575211787545e-83,-3.568805817649717e-84,,,,1.9270457436657057e-84,1.1492517560437492,-4.8667073825501,13.378247866090385,0.43075,1.56915,-0.09938,-0.14953885788208127,1986,2808,2922,2958,2958,2834,2910
-4.305327700380703e-84,-4.7217529440240915e-83,-4.136318365536118e-84,,,,2.4815097463001848e-83,1.216782806266115,-4.691391667980451,13.362265695543961,0.42616,1.5679,-0.09928,-0.15264797383121279,1986,2808,2922,2958,2958,2834,2910
-6.263106148316067e-84,-5.843331035410977e-83,-4.406878589788286e-84,,,,4.276159460166238e-83,1.2913477202783252,-4.4862859032803915,13.310216364842084,0.43081,1.56622,-0.09915,-0.1545807213788949,1986,2808,2922,2958,2958,2834,2910
-7.593084903809211e-84,-6.493529285763919e-83,-4.415246628065295e-84,,,,5.567897706126513e-83,1.3717745248454611,-4.25394816919576,13.224138688768258,0.43192,1.56374,-0.09896,-0.15540266122222837,1986,2808,2922,2958,2958,2834,2910
-8.331202998155506e-84,-6.716591910455856e-83,-4.203533377012266e-84,,,,6.374302035382048e-83,1.4566455881045486,-3.9975739871930838,13.106609472522283,0.43138,1.56637,-0.09917,-0.15518890608916097,1986,2808,2922,2958,2958,2834,2910
-8.536890249164473e-84,-6.570746670668786e-83,-3.817922154454094e-84,,,,6.734141708211452e-83,1.5443391931887689,-3.720905129586552,12.96070532035274,0.43041,1.56305,-0.09891,-0.15402077232307645,1986,2808,2922,2958,2958,2834,2910
-8.286313191549639e-84,-6.1230523486448974e-83,-3.3057203402081034e-84,,,,6.702020006047359e-83,1.633088070734963,-3.4281110370040677,12.789934218855826,0.4341,1.56254,-0.09887,-0.15198305448928642,1986,2808,2922,2958,2958,2834,2910
-7.665887352909086e-84,-5.444644446185156e-83,-2.7128335325418464e-84,,,,6.34310112547945e-83,1.7210523676384881,-3.1236499908382815,12.598141986887995,0.43378,1.56494,-0.09906,-0.14916216469022037,1986,2808,2922,2958,2958,2834,2910
-6.766334067398498e-84,-4.606550038113353e-83,-2.081718817820225e-84,,,,5.728169156689997e-83,1.8064025135281632,-2.8121184235725067,12.389400464245304,0.43542,1.56452,-0.09903,-0.14564525395749128,1986,2808,2922,2958,2958,2834,2910
-5.677487923204644e-84,-3.6761867936905616e-83,-1.4498408367457163e-84,,,,4.929210055021667e-83,1.88740586577506,-2.498097179001418,12.167885384851008,0.43635,1.5623,-0.09886,-0.14152026375486973,1986,2808,2922,2958,2958,2834,2910
-4.483990327653617e-84,-2.7146086322403534e-83,-8.486255816235502e-85,,,,4.015650642322065e-83,1.9625100985498545,-2.1860033561001067,11.937752319641376,0.4369,1.56071,-0.09874,-0.13687667211528984,1986,2808,2922,2958,2958,2834,2910
-3.261938802603035e-84,-1.774513360695143e-83,-3.0288302390055934e-85,,,,3.0513343868828667e-83,2.030416192658743,-1.8799557424413929,11.703018981936886,0.43676,1.56552,-0.09911,-0.13180654802083297,1986,2808,2922,2958,2958,2834,2910
-2.0765029868556552e-84,-8.989874041683189e-84,1.693488663885349e-85,,,,2.09226427738245e-83,2.090134598634076,-1.5836607986541333,11.46746147103046,0.43609,1.56236,-0.09886,-0.1264054599605454,1986,2808,2922,2958,2958,2834,2910
-9.804686529173159e-85,-1.2093026305574027e-84,5.56599328579853e-85,,,,1.1851001887524443e-83,2.1410196151738026,-1.3003246426671742,11.23453053366375,0.43676,1.56751,-0.09926,-0.12077282436683277,1986,2808,2922,2958,2958,2834,2910
-1.3631348753537635e-86,5.369230379868967e-84,8.534679061796125e-85,,,,3.663628055532608e-84,2.1827791411595805,-1.0325944605128377,11.007291694849513,0.43531,1.56781,-0.09928,-0.11501141151790241,1986,2808,2922,2958,2958,2834,2910
7.970680997140827e-85,1.06147961068446e-83,1.059907422744448e-84,,,,-3.377310586827234e-84,2.2154595167607884,-0.7825303738594723,10.788390437532804,0.43475,1.56653,-0.09918,-0.10922591029940705,1986,2808,2922,2958,2958,2834,2910
1.4367932617079603e-84,1.448373427379523e-83,1.1803580605338152e-84,,,,-9.108959954108623e-84,2.2394077913328916,-0.5516063988540328,10.580040935305094,0.43242,1.57097,-0.09952,-0.1035206393418327,1986,2808,2922,2958,2958,2834,2910
1.9015838397595735e-84,1.700766181205218e-83,1.2227995881716935e-84,,,,-1.345973960508459e-83,2.255216003744084,-0.34073715936782495,10.38403463986386,0.43552,1.57099,-0.09953,-0.09799663503183957,1986,2808,2922,2958,2958,2834,2910
2.1967878361631485e-84,1.827969726047649e-83,1.1977819639651512e-84,,,,-1.6438084879021234e-83,2.263653625123586,-0.15032569616135624,10.201763654588499,0.43525,1.57162,-0.09957,-0.09274842183481888,1986,2808,2922,2958,2958,2834,2910
2.3352868913790326e-84,1.843987276662053e-83,1.1174858444904327e-84,,,,-1.81190511154241e-83,2.265595080391248,0.019672956036722093,10.034253455959922,0.43387,1.57308,-0.09969,-0.08786077586447666,1986,2808,2922,2958,2958,2834,2910
2.3356362540296537e-84,1.766058811932393e-83,9.948546889165545e-85,,,,-1.862979031483105e-83,2.261949246770839,0.1696778841170238,9.882200130570931,0.43585,1.57597,-0.09991,-0.08340574682747184,1986,2808,2922,2958,2958,2834,2910
2.2202253713774796e-84,1.613282057890743e-83,8.428298409468191e-85,,,,-1.813480258387936e-83,2.253597087872948,0.30040334622292064,9.746008605688846,0.44134,1.57819,-0.10009,-0.07944014262873852,1986,2808,2922,2958,2958,2834,2910
2.0135468771356005e-84,1.4053651063103383e-83,6.737097790314705e-85,,,,-1.682172951197505e-83,2.241342226172333,0.41277963456056693,9.625829861231388,0.43872,1.57577,-0.0999,-0.07600364097291239,1986,2808,2922,2958,2958,2834,2910
1.740642146946151e-84,1.1615511118800528e-83,4.986451374614063e-85,,,,-1.4888305355447621e-83,2.225877473717171,0.5078782181853397,9.521596318910621,0.43549,1.58203,-0.10038,-0.07311768063889201,1986,2808,2922,2958,2958,2834,2910
