REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-7.409237483144519e-76,-2.9966320503388566e-78,-1.6647720676993053e-76,,,,8.904465181791684e-76,2.0341631331842513e-26,1.391697295277353e-26,1.9347760435861605e-25,,,,-2.088093288248976e-27,3612,4380,4482,4518,4524,4401,4477
-6.557251677268604e-76,5.430794910140438e-77,-1.270454678658226e-76,,,,8.879297084388143e-76,3.087982522676124e-26,1.1655751786361923e-26,1.8323324558354723e-25,,,,-2.4529153499487234e-27,3612,4380,4482,4518,4524,4401,4477
-5.518615553213084e-76,9.962786771797573e-77,-8.771561192924438e-77,,,,8.418345262345692e-76,3.817907417348458e-26,9.183875474674757e-27,1.6557336445091226e-25,,,,-2.6370528516066744e-27,3612,4380,4482,4518,4524,4401,4477
-4.3750545978928774e-76,1.3266186409155377e-76,-5.041945079981615e-77,,,,7.615125079561481e-76,4.2403115845976085e-26,6.657963255365041e-27,1.4257553973344751e-25,,,,-2.6606894869397934e-27,3612,4380,4482,4518,4524,4401,4477
-3.200236894069593e-76,1.537661647800871e-76,-1.6674726283962722e-77,,,,6.56493988221746e-76,4.3841471716485947e-26,4.211908852357151e-27,1.162448168132846e-25,,,,-2.5486862681988197e-27,3612,4380,4482,4518,4524,4401,4477
-2.05743056988115e-76,1.6383019681573487e-76,1.2422917495433955e-77,,,,5.359869831483366e-76,4.2874703530776103e-26,1.953933493908323e-27,8.842614535366315e-26,,,,-2.328591329536494e-27,3612,4380,4482,4518,4524,4401,4477
-9.980563876244911e-77,1.6414604618047336e-76,3.6185749704379674e-77,,,,4.084733177998996e-76,3.994079491434913e-26,-3.461131963549732e-29,6.073894974540059e-26,,,,-2.0288394084450363e-27,3612,4380,4482,4518,4524,4401,4477
-6.10619898735237e-78,1.562791419903266e-76,5.43018616423655e-77,,,,2.814062327829995e-76,3.550414102258003e-26,-1.6989157846103846e-27,3.453348384500311e-26,,,,-1.6771994357565844e-27,3612,4380,4482,4518,4524,4401,4477
7.269844643714601e-77,1.419463736812619e-76,6.6789662899956654e-77,,,,1.610079909714333e-76,3.0028259433056016e-26,-3.009122134763126e-27,1.086759888441635e-26,,,,-1.2995068968600185e-27,3612,4380,4482,4518,4524,4401,4477
1.3512025912833936e-76,1.2290647349876614e-76,7.394339444345218e-77,,,,5.2161291384320835e-77,2.3952970582513964e-26,-3.9577567288308846e-27,-9.498235418071377e-27,,,,-9.186975733059801e-28,3612,4380,4482,4518,4524,4401,4477
1.8072412700988328e-76,1.0086610523013455e-76,7.627381480006571e-77,,,,-4.161534536002854e-77,1.767645326832351e-26,-4.556469759820219e-27,-2.6090370420240326e-26,,,,-5.541416502104882e-28,3612,4380,4482,4518,4524,4401,4477
2.0997864298419382e-76,7.74037639647838e-77,7.444778053628692e-77,,,,-1.1812062015547278e-76,1.1542273459747227e-26,-4.832356393546619e-27,-3.869892229051931e-26,,,,-2.212624597976825e-28,3612,4380,4482,4518,4524,4401,4477
2.2408631802846498e-76,5.391236795982459e-77,6.922989344986306e-77,,,,-1.7636586155507107e-76,5.831222360040956e-27,-4.824109469947615e-27,-4.734538880565572e-26,,,,6.858741776176806e-29,3612,4380,4482,4518,4524,4401,4477
2.2480497524735748e-76,3.1560354808407377e-77,6.142876997350614e-77,,,,-2.164273246072069e-76,7.5758802709666e-28,-4.5782216751687776e-27,-5.224405617524436e-26,,,,3.0802829971145147e-28,3612,4380,4482,4518,4524,4401,4477
2.1427060310440537e-76,1.1270207895638097e-77,5.184984483069512e-77,,,,-2.3926969090819293e-76,-3.5306738366450894e-27,-4.145417298819825e-27,-5.37601149426298e-26,,,,4.933746064862416e-28,3612,4380,4482,4518,4524,4401,4477
1.948302067250303e-76,-6.287350144426809e-78,4.125598717046905e-77,,,,-2.4655418431663952e-76,-6.948510799139085e-27,-3.577453104438827e-27,-5.236709359260613e-26,,,,6.2421828583888775e-28,3612,4380,4482,4518,4524,4401,4477
1.6889131593718927e-76,-2.0685750383986203e-77,3.033661307275318e-77,,,,-2.4044330317601295e-76,-9.467784658688864e-27,-2.9243869256302952e-27,-4.860582919742915e-26,,,,7.029174388609923e-28,3612,4380,4482,4518,4524,4401,4477
1.3879290358691575e-76,-3.1724109384008724e-77,1.968544649789329e-77,,,,-2.2341239106495988e-76,-1.1109434339944723e-26,-2.232373435843569e-27,-4.3046758332821896e-26,,,,7.340308560049413e-28,3612,4380,4482,4518,4524,4401,4477
1.0670063605118617e-76,-3.940057628288267e-77,9.786627659250215e-78,,,,-1.9807627139728796e-76,-1.1934478704109269e-26,-1.5420107824665138e-27,-3.625685778929086e-26,,,,7.2373524821992e-28,3612,4380,4482,4518,4524,4401,4477
7.452769858147173e-77,-4.388014302326073e-77,1.0085031032631316e-78,,,,-1.6703709087496995e-76,-1.203449313580647e-26,-8.872306445623206e-28,-2.877211862268355e-26,,,,6.792568493252353e-28,3612,4380,4482,4518,4524,4401,4477
4.3880969631253415e-77,-4.545941037941459e-77,-6.395840784130271e-78,,,,-1.3275746947635588e-76,-1.1522117029985609e-26,-2.9469856007937637e-28,-2.1076019671760576e-26,,,,6.083432162076833e-28,3612,4380,4482,4518,4524,4401,4477
1.6031099204269215e-77,-4.453054896254411e-77,-1.2282421002539363e-77,,,,-9.746113640696032e-77,-1.0522057410624617e-26,2.1632853221077407e-28,-1.3584093864694576e-26,,,,5.187948732336968e-28,3612,4380,4482,4518,4524,4401,4477
-8.095903544381368e-78,-4.1546371084624036e-77,-1.6605794938467262e-77,,,,-6.306151634542519e-77,-9.162953878643187e-27,6.337546354113616e-28,-6.634363673604186e-27,,,,4.180702961985124e-28,3612,4380,4482,4518,4524,4401,4477
-2.7908645343356577e-77,-3.6988063591050314e-77,-1.9405329070122288e-77,,,,-3.111727039460544e-77,-7.570368185559059e-27,9.520824639022954e-28,-4.831676010131451e-28,,,,3.1297190918319405e-28,3612,4380,4482,4518,4524,4401,4477
-4.31253734868271e-77,-3.1336748537076657e-77,-2.0789493473365223e-77,,,,-2.812622332524257e-78,-5.861063312758312e-27,1.17161551265048e-27,4.6942899342009985e-27,,,,2.0941550988582863e-28,3612,4380,4482,4518,4524,4401,4477
-5.3737712224545744e-77,-2.5049659700329264e-77,-2.0919280352121207e-77,,,,2.1040575205227957e-77,-4.138646314090364e-27,1.2975021832372868e-27,8.799458648712914e-27,,,,1.1228101429853818e-28,3612,4380,4482,4518,4524,4401,4477
-5.996673816877446e-77,-1.8541366454827445e-77,-1.9991710088100933e-77,,,,3.99826630066153e-77,-2.490569576909172e-27,1.3386949361419728e-27,1.1802891737823348e-26,,,,2.5338725258639143e-29,3612,4380,4482,4518,4524,4401,4477
-6.2214813219244636e-77,-1.2170156504037081e-77,-1.8224227698102328e-77,,,,5.387182314242569e-77,-9.864187297604685e-28,1.3068898132150386e-27,1.3734496600779894e-26,,,,-4.875747194806403e-29,3612,4380,4482,4518,4524,4401,4477
-6.101624921988407e-77,-6.229415325095434e-78,-1.5840618255902343e-77,,,,6.2839553127976294e-77,3.22636672644377e-28,1.215502048450549e-27,1.467242650926911e-26,,,,-1.0842050487557246e-28,3612,4380,4482,4518,4524,4401,4477
-5.6989437822721326e-77,-9.436189465478164e-79,-1.3058892641915192e-77,,,,6.723982221493033e-77,1.4033910680026773e-27,1.078722660388278e-27,1.4731383935507188e-26,,,,-1.5303570653107777e-28,3612,4380,4482,4518,4524,4401,4477
-5.0792579322176065e-77,3.531609674292208e-78,-1.0081424169565694e-77,,,,6.759545323397001e-77,2.239334222256158e-27,9.106896264473393e-28,1.405101039785043e-26,,,,-1.828335487289142e-28,3612,4380,4482,4518,4524,4401,4477
-4.308461985686474e-77,7.106042549938564e-78,-7.08745962984037e-78,,,,6.454483613675875e-77,2.8287612732902718e-27,7.247961135973177e-28,1.2784923939456793e-26,,,,-1.9874115026961965e-28,3612,4380,4482,4518,4524,4401,4477
-3.449248733098758e-77,9.74870987785808e-78,-4.227990633286277e-78,,,,5.879155916182884e-77,3.182455876346738e-27,5.331478050617348e-28,1.1090842264487048e-26,,,,-2.0222335853524336e-28,3612,4380,4482,4518,4524,4401,4477
-2.5585227532928263e-77,1.1479823038988504e-77,-1.6228564937384554e-78,,,,5.105897959883827e-77,3.321130463740512e-27,3.4617202403590048e-28,9.122104730642022e-27,,,,-1.9512296816439628e-28,3612,4380,4482,4518,4524,4401,4477
-1.6855202549498693e-77,1.2361472188347953e-77,6.401397657249211e-79,,,,4.205118347828046e-77,3.272789818288153e-27,1.7237339754930546e-28,7.020786301496427e-27,,,,-1.7950813206992034e-28,3612,4380,4482,4518,4524,4401,4477
-8.706137428696965e-78,1.2487758014983729e-77,2.504385005004359e-78,,,,3.242123194782403e-77,3.0701610025780677e-27,1.8224396866218918e-29,4.912486379210439e-27,,,,-1.575333572672405e-28,3612,4380,4482,4518,4524,4401,4477
-1.4474965095701003e-78,1.1974938300776e-77,3.9422017440998315e-78,,,,2.27470855164336e-77,2.748306198786105e-27,-1.1182569900199692e-28,2.902779018336418e-27,,,,-1.3131876820605007e-28,3612,4380,4482,4518,4524,4401,4477
4.705558613855069e-78,1.0952075001125915e-77,4.951526131761946e-78,,,,1.3515153552076823e-77,2.342507048429269e-27,-2.1524306797401287e-28,1.0752309088227304e-27,,,,-1.0285065586130516e-28,3612,4380,4482,4518,4524,4401,4477
9.62753270772655e-78,9.552563995209793e-78,5.5518558634772785e-78,,,,5.111047209885209e-78,1.8864812633121125e-27,-2.9122419477854776e-28,-5.091689653059959e-28,,,,-7.390478684145387e-29,3612,4380,4482,4518,4524,4401,4477
1.3274270573232798e-77,7.906823946242179e-78,5.779787190539075e-78,,,,-2.1831744621956854e-78,1.4109659621494428e-27,-3.4045503411903665e-28,-1.8113687001090708e-27,,,,-4.599258016535476e-29,3612,4380,4482,4518,4524,4401,4477
1.5671951731881698e-77,6.136318455398985e-78,5.684428755515978e-78,,,,-8.186181957331313e-78,9.426784321252006e-28,-3.648354497153133e-28,-2.8126300232846783e-27,,,,-2.032910907242796e-29,3612,4380,4482,4518,4524,4401,4477
1.690438581667287e-77,4.348991392706759e-78,5.322939422926846e-78,,,,-1.2810020565011658e-77,5.036445823036022e-28,-3.671882120290348e-28,-3.512161851903326e-27,,,,2.1790268387241336e-30,3612,4380,4482,4518,4524,4401,4477
1.7099513646258824e-77,2.6361123253184976e-78,4.756391042644925e-78,,,,-1.6049322871969322e-77,1.1086871958541804e-28,-3.5096947490292147e-28,-3.924248593522471e-27,,,,2.092858115422552e-29,3612,4380,4482,4518,4524,4401,4477
1.6415911528441167e-77,1.0704596091721063e-78,4.0461083964926923e-78,,,,-1.796817966854527e-77,-2.2369435376898393e-28,-3.1999483375752165e-28,-4.075097398430983e-27,,,,3.56003430668516e-29,3612,4380,4482,4518,4524,4401,4477
1.5029966823855472e-77,-2.942858074130221e-79,3.2505902458338725e-78,,,,-1.8685699441774593e-77,-4.929125729009715e-28,-2.7819200877059485e-28,-3.9996061288018734e-27,,,,4.612888229450986e-29,3612,4380,4482,4518,4524,4401,4477
1.31242511984121e-77,-1.4231022058358955e-78,2.4230697565594307e-78,,,,-1.836118451471769e-77,-6.940477124278102e-28,-2.2938808635278733e-28,-3.73822501332105e-27,,,,5.266462925620217e-29,3612,4380,4482,4518,4524,4401,4477
1.0877473279104983e-77,-2.2983356406229655e-78,1.6097314522025248e-78,,,,-1.717972035858643e-77,-8.28178388677978e-28,-1.7713625355325292e-28,-3.334052260743469e-27,,,,5.553141214999558e-29,3612,4380,4482,4518,4524,4401,4477
8.456252275754359e-78,-2.917757575632209e-78,8.485665408834216e-79,,,,-1.5338824946199836e-77,-8.995275661953679e-28,-1.2458420325667095e-28,-2.830269564676831e-27,,,,5.518229132983792e-29,3612,4380,4482,4518,4524,4401,4477
6.008824744110297e-78,-3.292173406405807e-78,1.6881978227430154e-79,,,,-1.3036647585794275e-77,-9.147433713641795e-28,-7.43839704992148e-29,-2.2679894128844535e-27,,,,5.215615503785605e-29,3612,4380,4482,4518,4524,4401,4477
3.6606827071581093e-78,-3.4427731811498967e-78,-4.0904064708427743e-79,,,,-1.0462050532482651e-77,-8.821764136700242e-28,-2.8640946674398087e-29,-1.684554050530139e-27,,,,4.7037103182572414e-29,3612,4380,4482,4518,4524,4401,4477
1.5120459643692706e-78,-3.3983975745515246e-78,-8.7291362336238e-79,,,,-7.7867593468417545e-78,-8.111899813472192e-28,1.1101756953161349e-29,-1.1122971093422257e-27,,,,4.041817902559301e-29,3612,4380,4482,4518,4524,4401,4477
-3.630036837913742e-79,-3.192868298895734e-78,-1.218307477475542e-78,,,,-5.159635325040575e-78,-7.1153195122875995e-28,4.38485551898513e-29,-5.777542089118019e-28,,,,3.287054025408778e-29,3612,4380,4482,4518,4524,4401,4477
-1.9159529561158182e-78,-2.8625047483238564e-78,-1.4473283134522427e-78,,,,-2.703009552200488e-78,-5.927895178121107e-28,6.91119043013815e-29,-1.0128881601873405e-28,,,,2.4918714429426177e-29,3612,4380,4482,4518,4524,4401,4477
-3.1221133534533893e-78,-2.4439196920976005e-78,-1.567505570479319e-78,,,,-5.10925805474571e-79,-4.639403207649987e-28,8.685405394433153e-29,3.0291545516785125e-28,,,,1.7022177780156193e-29,3612,4380,4482,4518,4524,4401,4477
-3.977980000923946e-78,-1.9721579551276966e-78,-1.5905394061003119e-78,,,,1.3509302493261134e-78,-3.330065722356276e-28,9.7415964434266e-29,6.265551543022885e-28,,,,9.563144300735367e-30,3612,4380,4482,4518,4524,4401,4477
-4.497969462464562e-78,-1.4792146627360065e-78,-1.5310446331162766e-78,,,,2.843885563145312e-78,-2.0681261220318183e-28,1.0143899234993092e-28,8.66664619501641e-28,,,,2.840162803020424e-30,3612,4380,4482,4518,4524,4401,4477
-4.710798856641517e-78,-9.929448911454489e-79,-1.4053539924520825e-78,,,,3.9538142767094524e-78,-9.084112699299385e-29,9.978439695693756e-29,1.0248971455796577e-27,,,,-2.9331028905367e-30,3612,4380,4482,4518,4524,4401,4477
-4.655743824390617e-78,-5.3635525500172843e-79,-1.230430422073679e-78,,,,4.687856138275577e-78,1.0820848706298928e-29,9.345500841573549e-29,1.1066939254104451e-27,,,,-7.624690848100505e-30,3612,4380,4482,4518,4524,4401,4477
-4.378980372043976e-78,-1.272505784433085e-79,-1.0229245280954645e-78,,,,5.070613704025121e-78,9.545803350450088e-29,8.352258757832532e-29,1.120400135984523e-27,,,,-1.117762682495411e-29,3612,4380,4482,4518,4524,4401,4477
-3.93017820483987e-78,2.2180443860319656e-79,-7.984003987983675e-79,,,,5.140101242752911e-78,1.6163892268328105e-28,7.106355272069926e-29,1.0763805295014683e-27,,,,-1.3600584282301672e-29,3612,4380,4482,4518,4524,4401,4477
-3.3594735218683986e-78,5.032577495716041e-79,-5.707408096118612e-79,,,,4.9436863009947965e-78,2.090784844748495e-28,5.710490015427547e-29,9.861784219419711e-28,,,,-1.4956807195430668e-29,3612,4380,4482,4518,4524,4401,4477
-2.7149096896642873e-78,7.141310657133514e-79,-3.517321884753914e-79,,,,4.534226167204762e-78,2.38466331499306e-28,4.2581344356274434e-29,8.617527027258377e-28,,,,-1.5352126158519226e-29,3612,4380,4482,4518,4524,4401,4477
-2.0403966931678943e-78,8.554255693888586e-79,-1.5082074604476662e-79,,,,3.966559017159362e-78,2.512744791131247e-28,2.8303981112014946e-29,7.148180083593447e-28,,,,-1.4922808508455319e-29,3612,4380,4482,4518,4524,4401,4477
-1.3742063080395897e-78,9.3142687936048e-79,2.497590989043666e-80,,,,3.294466037075369e-78,2.4955752484088406e-28,1.4940157106947483e-29,5.563040144268475e-28,,,,-1.3823871273329558e-29,3612,4380,4482,4518,4524,4401,4477
-7.47990651380927e-79,9.489600394683503e-79,1.7102251557366748e-79,,,,2.568178627122534e-78,2.35756376911323e-28,3.0037256009458117e-30,3.959413116882176e-28,,,,-1.2218360836536484e-29,3612,4380,4482,4518,4524,4401,4477
-1.8628784253526278e-79,9.166395431256841e-79,2.8490937784575884e-79,,,,1.8324657667753566e-78,2.125146792276918e-28,-7.145513635150223e-30,2.419738503894376e-28,,,,-1.026797359091415e-29,3612,4380,4482,4518,4524,4401,4477
2.9353974256525075e-79,8.441523513371136e-79,3.662107769729446e-79,,,,1.1253021932594863e-78,1.8251496751951227e-28,-1.5294651988596198e-29,1.009916694900737e-28,,,,-8.125264722647393e-30,3612,4380,4482,4518,4524,4401,4477
6.81001727875396e-79,7.416040710685922e-79,4.161842717840432e-79,,,,4.7708916619382785e-79,1.4833947299392011e-28,-2.1364394598940548e-29,-2.2127312106315537e-29,,,,-5.927573507272406e-30,3612,4380,4482,4518,4524,4401,4477
9.718848308559015e-79,6.189504391236805e-79,4.37435388209898e-79,,,,-8.962320450961224e-80,1.1235847142140203e-28,-2.539131743352134e-29,-1.2418124771999034e-28,,,,-3.7926876443631206e-30,3612,4380,4482,4518,4524,4401,4477
1.167443488162321e-78,4.855284390228208e-79,4.3356991653376973e-79,,,,-5.599796615409359e-79,7.66472410137844e-29,-2.7507262070318744e-29,-2.035311318639755e-28,,,,-1.8161793547338108e-30,3612,4380,4482,4518,4524,4401,4477
1.2734508934271907e-78,3.496941189238144e-79,4.0885305174154816e-79,,,,-9.263076628522072e-79,4.293110275180185e-29,-2.7917353177294233e-29,-2.5992851377908667e-28,,,,-7.027405927048895e-32,3612,4380,4482,4518,4524,4401,4477
1.2991800971848917e-78,2.1856774644929848e-79,3.678911527036357e-79,,,,-1.187332488909928e-78,1.2556711029664563e-29,-2.6877951053566736e-29,-2.943022686334052e-28,,,,1.3959408890660499e-30,3612,4380,4482,4518,4524,4401,4477
1.2563769869248394e-78,9.788151586080641e-80,3.153482167254831e-79,,,,-1.347202715540838e-78,-1.3513240756547324e-29,-2.467564195974283e-29,-3.0852162990366567e-28,,,,2.5551951060079478e-30,3612,4380,4482,4518,4524,4401,4477
1.1582773411303191e-78,-8.079281239019353e-81,2.5570548430174354e-79,,,,-1.414405085999779e-78,-3.468543511325284e-29,-2.1608138700966008e-29,-3.051510721677441e-28,,,,3.399847571501564e-30,3612,4380,4482,4518,4524,4401,4477
1.0187095023892182e-78,-9.645386639180182e-80,1.9306908749196345e-79,,,,-1.4006404762587418e-78,-5.070541266221166e-29,-1.7967727788990844e-29,-2.872105088087635e-28,,,,3.939081430401308e-30,3612,4380,4482,4518,4524,4401,4477
8.513132349604407e-79,-1.6571664812553163e-79,1.3102747841733462e-79,,,,-1.3197229467117776e-78,-6.161521761556229e-29,-1.402767014930777e-29,-2.5795182200710873e-28,,,,4.195720332146616e-30,3612,4380,4482,4518,4524,4401,4477
6.68894619136675e-79,-2.1553624080241285e-79,7.255762670657906e-80,,,,-1.1865526750364894e-78,-6.770322450900981e-29,-1.0031750019004039e-29,-2.206601463933069e-28,,,,4.2028854060145024e-30,3612,4380,4482,4518,4524,4401,4477
4.8292687581700806e-79,-2.465981904660774e-79,1.9976722789289332e-80,,,,-1.0162016665087991e-78,-6.944989983054359e-29,-6.1869791549077334e-30,-1.7848573560099695e-28,,,,4.0006843275102836e-30,3612,4380,4482,4518,4524,4401,4477
3.031981809290972e-79,-2.6040607598724494e-79,-2.5065601101351597e-80,,,,-8.231392425957036e-79,-6.74728447512719e-29,-2.6593060079432142e-30,-1.3430978047751331e-28,,,,3.633091289185099e-30,3612,4380,4482,4518,4524,4401,4477
1.3760007584009896e-79,-2.5907434598052727e-79,-6.1560718499942986e-80,,,,-6.206130049508717e-79,-6.247395805054563e-29,4.279449568781758e-31,-9.064531941527823e-29,,,,3.1451414738562963e-30,3612,4380,4482,4518,4524,4401,4477
-7.955847966556473e-81,-2.451244944016181e-79,-8.90870084954644e-80,,,,-4.2019072399628365e-79,-5.519099281899279e-29,2.993269288678724e-30,-4.957245788736581e-29,,,,2.5805280016902958e-30,3612,4380,4482,4518,4524,4401,4477
-1.295096676847473e-79,-2.2129413044406214e-79,-1.0773553462189575e-79,,,,-2.314597455204904e-79,-4.6355194105817005e-29,4.994237281833453e-30,-1.2705541631712168e-29,,,,1.9796551164601003e-30,3612,4380,4482,4518,4524,4401,4477
-2.249327525016034e-79,-1.903663097488412e-79,-1.1802238048217256e-79,,,,-6.187325805819941e-80,-3.66561297920968e-29,6.423258268663257e-30,1.881127295088897e-29,,,,1.3781700546553362e-30,3612,4380,4482,4518,4524,4401,4477
-2.93736191834733e-79,-1.550242953583739e-79,-1.2079414902368989e-79,,,,8.327278290916386e-80,-2.671429022819653e-29,7.302306040645445e-30,4.428443754641942e-29,,,,8.059686877792351e-31,3612,4380,4482,4518,4524,4401,4477
-3.3682906590249967e-79,-1.1773481882130163e-79,-1.1713241567593671e-79,,,,2.0075212226614885e-79,-1.7061553974002738e-29,7.677035188593313e-30,6.343228421240995e-29,,,,2.866473545296705e-31,3612,4380,4482,4518,4524,4401,4477
-3.56246668670785e-79,-8.066100200891578e-80,-1.0826203825983226e-79,,,,2.8923234010971365e-79,-8.129211519347256e-30,7.610678616621574e-30,7.633217510576177e-29,,,,-1.6264433016531089e-31,3612,4380,4482,4518,4524,4401,4477
-3.5486702004442946e-79,-4.560444262765894e-80,-9.546724030823267e-80,,,,3.4903369300613544e-79,-2.429144270415478e-31,7.178064028854975e-30,8.335843833287175e-29,,,,-5.310074328365309e-31,3612,4380,4482,4518,4524,4401,4477
-3.361316102125489e-79,-1.3974602302434129e-80,-8.00183641080652e-80,,,,3.818451983542288e-79,6.376323137424683e-30,6.460026505885773e-30,8.511565889390975e-29,,,,-8.133198071408679e-31,3612,4380,4482,4518,4524,4401,4477
-3.0378352359305736e-79,1.321741455968366e-80,-6.311119145612229e-80,,,,3.9041896138857487e-79,1.1606101751441628e-29,5.5384297202308755e-30,8.237138274410439e-29,,,,-1.0095528887862692e-30,3612,4380,4482,4518,4524,4401,4477
-2.616330964564671e-79,3.5344338926244856e-80,-4.581979969783147e-80,,,,3.78261416227116e-79,1.5412705694004858e-29,4.491943715307606e-30,7.599166288988229e-29,,,,-1.1239469730675335e-30,3612,4380,4482,4518,4524,4401,4477
-2.133582514267964e-79,5.213155604718111e-80,-2.9063093170784644e-80,,,,3.4933727689104067e-79,1.7838389393559884e-29,3.3926657013824865e-30,6.688217950544189e-29,,,,-1.164108783375422e-30,3612,4380,4482,4518,4524,4401,4477
-1.6234377565344357e-79,6.361351176799424e-80,-1.3584449991123786e-80,,,,3.077988026229801e-79,1.8986962474030868e-29,2.3036145382263372e-30,5.593694682173931e-29,,,,-1.1400886394227954e-30,3612,4380,4482,4518,4524,4401,4477
-1.1156118820324385e-79,7.008187902964636e-80,5.6634754176392244e-83,,,,2.5774968348186098e-79,1.9008663445669932e-29,1.2770813188247102e-30,4.399591725166057e-29,,,,-1.0634862495168506e-30,3612,4380,4482,4518,4524,4401,4477
-6.348856460399189e-80,7.202938873211721e-80,1.148244114586513e-80,,,,2.0304962780730988e-79,1.808518674923504e-29,3.5377891090256513e-31,3.181213991415305e-29,,,,-9.466247818717342e-31,3612,4380,4482,4518,4524,4401,4477
-2.006780957549281e-80,7.009281069321216e-80,2.0486253605846818e-80,,,,1.471627304579797e-79,1.6415580016460772e-29,-4.372969978670086e-31,2.0028550824421816e-29,,,,-8.018230558075126e-31,3612,4380,4482,4518,4524,4401,4477
1.730457920396255e-80,6.4998047179836154e-80,2.701486573686748e-80,,,,9.305003252738852e-80,1.4203569031371249e-29,-1.0784038674763095e-30,9.163982348293626e-30,,,,-6.407859930415654e-31,3612,4380,4482,4518,4524,4401,4477
4.775823072083805e-80,5.7509716345923885e-80,3.11463181420713e-80,,,,4.310442745491542e-80,1.1646706731581239e-29,-1.5621060730260465e-30,-3.924103001177747e-31,,,,-4.741243442905795e-31,3612,4380,4482,4518,4524,4401,4477
7.090668391924368e-80,4.838699490439014e-80,3.3064745228070075e-80,,,,-8.75730063904575e-82,8.927587945809065e-30,-1.8899715557410286e-30,-8.379394591117429e-30,,,,-3.1100651573628504e-31,3612,4380,4482,4518,4524,4401,4477
8.678804609560231e-80,3.834689231782104e-80,3.303404593887382e-80,,,,-3.767928227516515e-80,6.207230029490566e-30,-2.0710338446989755e-30,-1.4655853692878045e-29,,,,-1.5893831777842712e-31,3612,4380,4482,4518,4524,4401,4477
9.579424359960669e-80,2.8035570512374774e-80,3.1371873478081435e-80,,,,-6.6647028573390965e-80,3.620596019908786e-30,-2.1201336931463475e-30,-1.91882953802064e-29,,,,-2.366079900744707e-32,3612,4380,4482,4518,4524,4401,4477
9.859421988040733e-80,1.8007824970842996e-80,2.8425180788451685e-80,,,,-8.761485826554618e-80,1.2741345871744957e-30,-2.0562420075454332e-30,-2.203505535035912e-29,,,,9.084792592619193e-32,3612,4380,4482,4518,4524,4401,4477
9.605586721187321e-80,8.714419968622067e-81,2.4548280894440362e-80,,,,-1.0084158079660388e-79,-7.548684600056669e-31,-1.900850182858033e-30,-2.3328513627915027e-29,,,,1.8228381205808958e-31,3612,4380,4482,4518,4524,4401,4477
8.91707648578877e-80,4.966314662273084e-82,2.0084101072002436e-80,,,,-1.0692751055570235e-79,-2.4173888078560277e-30,-1.676496651468226e-30,-2.3256527289540378e-29,,,,2.4985950225266836e-31,3612,4380,4482,4518,4524,4401,4477
7.898499684358263e-80,-6.412901028657094e-81,1.5349041470529037e-80,,,,-1.0672933896946163e-79,-3.690508437341278e-30,-1.4054805453470165e-30,-2.2044126407473678e-29,,,,2.9409733717795917e-31,3612,4380,4482,4518,4524,4401,4477
6.653849044389664e-80,-1.188407909287445e-80,1.0621603653147094e-80,,,,-1.0127611315081534e-79,-4.5743167169432416e-30,-1.108795846278479e-30,-1.9936337272677212e-29,,,,3.165910570985874e-31,3612,4380,4482,4518,4524,4401,4477
5.281449847014025e-80,-1.5879158921742548e-80,6.1347409287759545e-81,,,,-9.169030390872486e-80,-5.088174364764751e-30,-8.053030632270886e-31,-1.7182800971377316e-29,,,,3.197530783204073e-31,3612,4380,4482,4518,4524,4401,4477
3.8700082677710635e-80,-1.8439641928748125e-80,2.0717057836313013e-81,,,,-7.911704782700065e-80,-5.2666286945400914e-30,-5.111409456218733e-31,-1.4024658093746953e-29,,,,3.065622034703058e-31,3612,4380,4482,4518,4524,4401,4477
2.4957771589811363e-80,-1.9671365905247054e-80,-1.4349670774312429e-81,,,,-6.4663742875974314e-80,-5.155239056459653e-30,-2.393684434452286e-31,-1.0683981736545149e-29,,,,2.8032419326476e-31,3612,4380,4482,4518,4524,4401,4477
1.2207984362814386e-80,-1.9728827154117184e-80,-4.301800271630856e-81,,,,-4.935131063250835e-80,-4.806533839278795e-30,1.8269331985998034e-34,-7.355868958886936e-30,,,,2.4445497461960196e-31,3612,4380,4482,4518,4524,4401,4477
9.213452218857125e-82,-1.879963498285362e-80,-6.4905523728259375e-81,,,,-3.407764726908516e-80,-4.276277979014055e-30,2.0087153789011982e-31,-4.2031512879982396e-30,,,,2.0229355318490453e-31,3612,4380,4482,4518,4524,4401,4477
-8.580334972778594e-81,-1.7089847187347556e-80,-8.002775425456308e-81,,,,-1.9593096970912088e-80,-3.620185514074085e-30,3.5905944176534536e-31,-1.3535615192471827e-30,,,,1.5694908049490075e-31,3612,4380,4482,4518,4524,4401,4477
-1.6115864392225779e-80,-1.4810770092873762e-80,-8.873283882229665e-81,,,,-6.487212847818086e-81,-2.8911678585371438e-30,4.738033423283987e-31,1.1009012283890368e-30,,,,1.111841121748175e-31,3612,4380,4482,4518,4524,4401,4477
