TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.35944,2.198152550112782e-220,-7.136143270834254e-220,-1.8500650530751725e-219,,,,-6.612374767839312e-223,-5.147245750077995e-221,6.680814792145154e-220,-1.2557305627768622,1.1231600375608106,97.39457895193796,0.31947,0.07396,0.00086,0.004447294417662219,-2.9981561397174523e-05,2.272958278860399,-0.19784859672166252,0.05707082361490304,13.15258043940975,-6.596553607133424e-224,-4.36470748971414e-223,5.861737842194403e-223,97.40914924657511,0.0,4458,5298,5448,5502,5490
1.36036,3.715884724052245e-220,-1.5459364757522264e-219,-3.1747774849835655e-219,,,,-6.266461405110032e-223,-4.878785866840693e-221,6.332394177147997e-220,-1.2528697489338851,1.1285921833211305,97.40667718006813,0.31943,0.07407,0.00086,0.004459745712956401,-2.999357790275654e-05,2.279298037541661,-0.1979617998193288,0.05717243618562256,13.161371040893963,-3.9277851467936216e-224,-3.3450625944264884e-223,3.594227398469938e-223,97.42127161039345,0.0,4458,5298,5448,5502,5490
1.36129,5.1750602395235804e-220,-2.4144045506729162e-219,-4.457891402945744e-219,,,,-4.946708899798312e-223,-3.852395335518411e-221,5.000229176420692e-220,-1.2498130083986723,1.133882539680123,97.4178111624329,0.31955,0.07418,0.00086,0.004474979815837834,-3.0003542731485554e-05,2.28705584969764,-0.19807596344732864,0.05727564236382433,13.170258252166438,1.2795276251540102e-225,-1.5384936301075053e-223,1.1247099520813035e-224,97.43242609033807,0.0,4458,5298,5448,5502,5490
1.36222,6.355539497065248e-220,-3.2093803975555966e-219,-5.508808509417971e-219,,,,-2.542957890831192e-223,-1.9822323879543573e-221,2.5728996352273285e-220,-1.2464520328708588,1.1388342456892842,97.42751843604574,0.31937,0.07378,0.00086,0.004492678725780276,-3.001085616279271e-05,2.2960695586850095,-0.1981898343215837,0.05737931574906415,13.179146414144068,5.387808791356994e-224,1.0268802308014233e-223,-4.43398867031574e-223,97.44214660358953,0.0,4458,5298,5448,5502,5490
1.36314,7.009555634861211e-220,-3.79840283015414e-219,-6.111747724602306e-219,,,,9.376940535583167e-224,7.263018464433113e-222,-9.425878033436146e-221,-1.2427282204351042,1.1433069928244717,97.43541705009086,0.31975,0.07362,0.00086,0.004512284792804579,-3.0015342733003368e-05,2.306055698554793,-0.1983021610696944,0.057482299654593325,13.187939798970815,1.1418941620590339e-223,4.1892124901378294e-223,-9.677880876479913e-223,97.45004884572836,0.0,4458,5298,5448,5502,5490
1.36407,6.887778212838326e-220,-4.037696318763239e-219,-6.048106178390932e-219,,,,5.3365605075592e-223,4.149831216722704e-221,-5.38610279585995e-220,-1.238642876903815,1.1472413000194235,97.44122624938021,0.31912,0.07393,0.00086,0.004533053653811406,-3.0017171312683807e-05,2.3166368174545107,-0.19841535253435613,0.05758678645079383,13.196829389369885,1.7758418915225347e-223,7.763766658403247e-223,-1.522478063213808e-222,97.45585139826072,0.0,4458,5298,5448,5502,5490
1.36499,5.773444077550099e-220,-3.788716202767645e-219,-5.125946772850496e-219,,,,1.0319731070553373e-222,8.028593351326553e-221,-1.0420494283306024e-219,-1.2342569387775792,1.1506698773791073,97.44477462852736,0.31941,0.07367,0.00086,0.004554134509807852,-3.001675696312402e-05,2.327382361728537,-0.19852694461143858,0.057690481990585116,13.205623815045502,2.3471922085986224e-223,1.1295513572869396e-222,-2.026718376691546e-222,97.45938402104805,0.0,4458,5298,5448,5502,5490
1.36592,3.5222485393756236e-220,-2.938951264759775e-219,-3.214666534295958e-219,,,,1.5371634916866116e-222,1.1961410670939557e-220,-1.5525062610776803e-219,-1.229680979605949,1.1537147863576769,97.44599017142471,0.31912,0.07361,0.00086,0.004574661763337677,-3.0014659294387382e-05,2.3378549242485014,-0.19863934083549253,0.057795599953598474,13.214514049618,2.7712291708586592e-223,1.4364440003194362e-222,-2.4071879636170323e-222,97.46057753578759,0.0,4458,5298,5448,5502,5490
1.36685,1.0419577203808032e-221,-1.4253789938207232e-219,-2.8159493489680646e-220,,,,1.9811876367404006e-222,1.5418772153902748e-220,-2.0012538169264687e-219,-1.2250583023026573,1.1565708536808301,97.44487472967863,0.31934,0.07369,0.00086,0.004593840332371306,-3.001148899093538e-05,2.347652936988699,-0.1987513174499457,0.057900987098497274,13.22340428875676,2.9366548677902404e-223,1.635529471559947e-222,-2.5666751749264426e-222,97.45943789631862,0.0,4458,5298,5448,5502,5490
1.36777,-4.357809414491186e-220,7.418825871876048e-220,3.573975598269696e-219,,,,2.2840015422228774e-222,1.7777665206131142e-220,-2.30742902731998e-219,-1.220544941966652,1.1594777335282682,97.44147439735404,0.31968,0.07372,0.00086,0.004611010974909703,-3.0007830586642703e-05,2.3564430556387648,-0.1988616777419466,0.058005501107043674,13.232198730147466,2.744706298560895e-223,1.666372930405674e-222,-2.4181032051110723e-222,97.4560159831096,0.0,4458,5298,5448,5502,5490
1.3687,-9.558965625590122e-220,3.4589497011608415e-219,8.094823109353293e-219,,,,2.3610495477023356e-222,1.8379874677909492e-220,-2.38559949741265e-219,-1.216290404148064,1.1626850863981155,97.4358615446362,0.31946,0.07349,0.00086,0.004625688057471487,-3.000418596034054e-05,2.3639786462096595,-0.19897283764151266,0.058111430047318856,13.241088352142466,2.1098717299449597e-223,1.4747456643242068e-222,-1.8858134488647324e-222,97.45038898795053,0.0,4458,5298,5448,5502,5490
1.36963,-1.5000088975237542e-219,6.514348140057903e-219,1.285392588520814e-218,,,,2.133639994680842e-222,1.6612726485694839e-220,-2.156243472147387e-219,-1.2124219800105922,1.1664170308127941,97.4281395550908,0.31972,0.0736,0.00086,0.004637568479346607,-3.000093977491948e-05,2.370103944915533,-0.1990836269999846,0.058217675534048594,13.24997736584863,9.895736157464547e-224,1.0197987233503129e-222,-9.302048403544488e-223,97.44266454132722,0.0,4458,5298,5448,5502,5490
1.37055,-1.9998342703857305e-219,9.585955978885778e-219,1.7262581624507588e-218,,,,1.5416321621172337e-222,1.200783047750207e-220,-1.5585660186395956e-219,-1.2090342327100703,1.1708424468502623,97.41846852308265,0.31958,0.07376,0.00086,0.0046465168884692425,-2.9998345458523963e-05,2.3747466063422853,-0.19919289763303985,0.05832314670523762,13.258770013884767,-5.8976561220443425e-224,2.932563996788351e-223,4.288326775290304e-223,97.43300593327734,0.0,4458,5298,5448,5502,5490
1.37148,-2.372668562075947e-219,1.225238102567588e-218,2.0603409894084187e-218,,,,5.573699346016819e-223,4.3495403552792205e-221,-5.645764603259916e-220,-1.2061845032706766,1.176056006300772,97.40709734026304,0.31968,0.07366,0.00086,0.004652537933621967,-2.9996528460082703e-05,2.3779040584804645,-0.19930307145850973,0.05843020399852579,13.267657274309974,-2.584348366774524e-223,-7.029321002898561e-223,2.156146679637053e-222,97.4216639205129,0.0,4458,5298,5448,5502,5490
1.3724,-2.5285214657732744e-219,1.4021541693363916e-218,2.2091152490357212e-218,,,,-8.006959892333749e-223,-6.218994588180901e-221,8.071467081704676e-220,-1.2038945835406323,1.1820712692169055,97.39438315183317,0.31985,0.07356,0.00086,0.004655749188741653,-2.9995502426272868e-05,2.3796304586365453,-0.1994118286873812,0.0585366168499608,13.27644788591866,-4.79605937874184e-223,-1.8885691369092872e-222,4.082781501797423e-222,97.40899611524529,0.0,4458,5298,5448,5502,5490
1.37333,-2.3804106963676706e-219,1.4377666415338344e-218,2.0961206422513224e-218,,,,-2.456681632484523e-222,-1.9107628988387297e-220,2.480007833641874e-219,-1.202157139447207,1.1888237146411809,97.38078417543083,0.31983,0.07339,0.00086,0.004656367039148177,-2.9995193577556935e-05,2.3800303325954655,-0.19952158434580286,0.05864476878099195,13.285332847339044,-7.035342418484564e-223,-3.1840416135997304e-222,6.046679432146114e-222,97.39545990565607,0.0,4458,5298,5448,5502,5490
1.37426,-1.8573392898414845e-219,1.2845736606974058e-218,1.6581955868628925e-218,,,,-4.270502355316708e-222,-3.3226489216138e-220,4.312549624848688e-219,-1.2009433599649324,1.196180191556422,97.36682188170786,0.31978,0.07322,0.00086,0.0046547113532482,-2.9995468780683396e-05,2.379261697731377,-0.1996312053797343,0.058753564311679024,13.29421655151075,-8.968455640943866e-223,-4.4258779775671747e-222,7.759267094800179e-222,97.38157482475184,0.0,4458,5298,5448,5502,5490
1.37518,-9.18963144157079e-220,9.06968371732102e-219,8.582481874780391e-219,,,,-6.03797688112856e-222,-4.698671037415534e-220,6.098548592913353e-219,-1.2002071728933803,1.2039522378787697,97.35301932972735,0.32017,0.07327,0.00086,0.004651224231989035,-2.9996163464065795e-05,2.377546136909995,-0.19973955969868007,0.05886187268768972,13.303003479065257,-1.0221289877310101e-222,-5.4148332351213484e-222,8.894837512409307e-222,97.36786107778698,0.0,4458,5298,5448,5502,5490
1.37611,4.29577655218081e-220,2.8976309008337757e-219,-3.017441951262028e-219,,,,-7.499857915090377e-222,-5.837064472874555e-220,7.576127419033848e-219,-1.1998825143158791,1.211912463650154,97.33983061563991,0.31965,0.07315,0.00086,0.004646488169076406,-2.9997106432109553e-05,2.375178273061847,-0.19984904338989665,0.058972075979847,13.311884685454789,-1.044453040887193e-222,-5.960740242400333e-222,9.148695156080449e-222,97.35476913921156,0.0,4458,5298,5448,5502,5490
1.37703,2.1246726694021182e-219,-5.53552864839823e-219,-1.7692419885869776e-218,,,,-8.361224719471392e-222,-6.508272241093467e-220,8.447335477092326e-219,-1.199873494030109,1.219814067452417,97.3275788344699,0.31954,0.07319,0.00086,0.004641225824924087,-2.9998139647480184e-05,2.372525588527211,-0.19995733477952926,0.05908181007128954,13.320669246973635,-9.291899407383778e-223,-5.841702468643735e-222,8.214141930818006e-222,97.34261782251794,0.0,4458,5298,5448,5502,5490
1.37796,4.035458054014199e-219,-1.5740479007523036e-218,-3.4332058281454266e-218,,,,-8.32166731041334e-222,-6.4784319973395865e-220,8.408633078784731e-219,-1.2000413472656324,1.2274129821752964,97.31641638057276,0.31975,0.07317,0.00086,0.004636270101878722,-2.9999132034568532e-05,2.3700129252787776,-0.20006681049488723,0.059193444003998896,13.329548224781362,-6.481863375936279e-223,-4.8711654654073015e-222,5.84096732249802e-222,97.33155469333144,0.0,4458,5298,5448,5502,5490
1.37889,5.961721470019209e-219,-2.683463874043271e-218,-5.121886771709556e-218,,,,-7.115323703322449e-222,-5.540534454984859e-220,7.191332992079675e-219,-1.200194836589295,1.234490509125075,97.30631427892445,0.31986,0.07304,0.00086,0.004632505228241211,-2.9999987214683867e-05,2.368092156063957,-0.20017630086876803,0.059305747424609784,13.33842623257449,-1.9214999783561904e-223,-2.9290376066579384e-222,1.9384335066856952e-222,97.32154557451146,0.0,4458,5298,5448,5502,5490
1.37981,7.640800076692311e-219,-3.754619590709949e-218,-6.608376152110021e-218,,,,-4.5581815476440745e-222,-3.551239848419265e-220,4.609385860914057e-219,-1.2000909275646647,1.2408726613573249,97.29707913862882,0.31986,0.07284,0.00086,0.004630789102600878,-3.0000645751776132e-05,2.3672023497381542,-0.20028461616416124,0.05941745066304098,13.34720790530585,4.216773894813064e-223,-2.3788062353299385e-224,-3.3549649403173104e-222,97.31239177054856,0.0,4458,5298,5448,5502,5490
1.38074,8.765222960762503e-219,-4.627337536737369e-218,-7.625482009585762e-218,,,,-5.982676628087459e-223,-4.699472568293906e-221,6.1008984716032e-220,-1.199449865250165,1.2464422944978908,97.28838998028826,0.31967,0.07306,0.00086,0.004631870236504193,-3.0001082939250428e-05,2.3677272978530834,-0.20039407481673668,0.05953091326572476,13.356084213357915,1.1700627393694423e-222,3.799767410689107e-222,-9.847952848647949e-222,97.3037672617531,0.0,4458,5298,5448,5502,5490
1.38166,9.011885749713466e-219,-5.120734888738054e-218,-7.890676666700713e-218,,,,4.637369958517569e-222,3.604626663711326e-220,-4.678432179093995e-219,-1.1979841715537785,1.2511420900899364,97.27984532349427,0.31971,0.07281,0.00086,0.00463631206591298,-3.0001303395642695e-05,2.369956962842579,-0.2005022614250815,0.059643619258663676,13.364864299544234,1.9722725470384087e-222,8.198682573409298e-222,-1.6849774612909226e-221,97.29526621972859,0.0,4458,5298,5448,5502,5490
1.38259,8.082181997311401e-219,-5.052089946172165e-218,-7.140686602504182e-218,,,,1.0806373875556213e-221,8.406186043700436e-220,-1.0910550323556928e-218,-1.1954364376260878,1.2549692066889917,97.27101325516706,0.31959,0.07295,0.00086,0.004644435976485322,-3.0001333783956305e-05,2.374058617480028,-0.20061144089630015,0.059757939284633174,13.373739028784586,2.7520440884204642e-222,1.2839169214225495e-221,-2.3706556438605157e-221,97.28645350547541,0.0,4458,5298,5448,5502,5490
1.38352,5.75082205085782e-219,-4.261646190929966e-218,-5.173828470707473e-218,,,,1.7333739571614596e-221,1.3487338425660998e-219,-1.7505582293729465e-218,-1.1916179835614114,1.2579639635112083,97.26148047165795,0.31968,0.0725,0.00086,0.004656290640023424,-3.0001214865333086e-05,2.380061419511091,-0.20072032996430425,0.059872570500591624,13.382612920284677,3.3830573175838414e-222,1.7087769659207134e-221,-2.932400720697734e-221,97.27691406644713,0.0,4458,5298,5448,5502,5490
1.38444,1.919180977009866e-219,-2.6417000637835134e-218,-1.8965489973898336e-218,,,,2.3421542365113496e-221,1.822713844070356e-219,-2.365758380008151e-218,-1.1864402747557699,1.2601950713821741,97.25089831962215,0.3194,0.0727,0.00086,0.004671648768554353,-3.0000993888554045e-05,2.387854778479474,-0.20082764222126906,0.0599862049452002,13.39139048589001,3.729173874219327e-222,2.0202973690108495e-221,-3.251458574323027e-221,97.26629917971067,0.0,4458,5298,5448,5502,5490
1.38537,-3.3328639010727825e-219,-1.6722591209514847e-219,2.631023819908782e-218,,,,2.8092530608647884e-221,2.186498906611346e-219,-2.837934936490376e-218,-1.1799328906134199,1.2617438854549232,97.23902482671232,0.32003,0.07286,0.00086,0.004690027577583068,-3.0000718049269902e-05,2.397198446598711,-0.20093558788276714,0.06010124697362477,13.400262435469216,3.6646866071138045e-222,2.148430740789532e-221,-3.2179544035815877e-221,97.25436848033516,0.0,4458,5298,5448,5502,5490
1.38629,-9.704254729320183e-219,3.075749003009335e-218,8.157137545528998e-218,,,,3.0271735635853257e-221,2.35641343935835e-219,-3.058482107726523e-218,-1.1722448592981538,1.2626902791735302,97.22576186496872,0.31994,0.07281,0.00086,0.004710729890547985,-3.0000429468918084e-05,2.4077427126866633,-0.20104173225590966,0.060215164589737795,13.409037853433466,3.076373591798671e-222,2.017180727788934e-221,-2.731127833804826e-221,97.24102691238342,0.0,4458,5298,5448,5502,5490
1.38722,-1.6647915657149922e-218,6.868634957629413e-218,1.421563736540072e-217,,,,2.8906223081400615e-221,2.2504845196259756e-219,-2.9210036887733184e-218,-1.1636295647575974,1.2631022843194177,97.21118541067955,0.31942,0.07276,0.00086,0.0047329058879145135,-3.0000161877063868e-05,2.4190588045876518,-0.20114828667157458,0.06033038240621036,13.417907386438864,1.874279811364419e-222,1.5635527368485171e-221,-1.710560147080537e-221,97.22635460662993,0.0,4458,5298,5448,5502,5490
1.38815,-2.337257661654109e-218,1.0850688570980972e-217,2.0126082124675424e-217,,,,2.3117854518031704e-221,1.800330835619048e-219,-2.336744119678559e-218,-1.1544165397877146,1.2630305234615269,97.19556396692144,0.31963,0.0727,0.00086,0.004755634424948666,-2.999993895670326e-05,2.4306792059539912,-0.2012540278217026,0.06044561574343651,13.426775541921849,4.868502556140147e-224,7.552592151055769e-222,-1.4401109996131453e-222,97.21062482310485,0.0,4458,5298,5448,5502,5490
1.38907,-2.8879035413693706e-218,1.4526260741973487e-217,2.5023633736744794e-217,,,,1.2377801783013143e-221,9.647462621625961e-220,-1.2522191160301082e-218,-1.1449755062498095,1.2625074506927245,97.17935650666087,0.31963,0.07266,0.00086,0.004778016041817818,-2.999977414407238e-05,2.4421442022784348,-0.2013577901871721,0.0605595831700582,13.43554690458314,-2.3092212189150558e-222,-3.899009995908458e-222,1.8934149780012051e-221,97.19430140199403,0.0,4458,5298,5448,5502,5490
1.39,-3.2036198285603794e-218,1.7292949677615127e-217,2.7923539464004346e-217,,,,-3.3148531621066073e-222,-2.5639663328356677e-220,3.3273839347256325e-219,-1.1356786418900175,1.2615506817401196,97.163180071955,0.3196,0.07281,0.00086,0.004799262503439669,-2.999967156763104e-05,2.4530472044659426,-0.2014618256471207,0.0606747218678563,13.444412130902977,-5.087960976958688e-222,-1.8413820116958152e-221,4.3086797043128547e-221,97.17800593650497,0.0,4458,5298,5448,5502,5490
1.39092,-3.1698327076890776e-218,1.8493048426293524e-217,2.7821677408092524e-217,,,,-2.3273988197271426e-221,-1.809756306896441e-219,2.3488963303025615e-218,-1.1268666075894658,1.26016889529993,97.14774207779645,0.3196,0.07231,0.00086,0.004818765643840661,-2.9999627762380793e-05,2.4630701875431504,-0.2015639252640487,0.060788516985489816,13.453180605575907,-7.964045168466717e-222,-3.4562609621328535e-221,6.824238360883185e-221,97.16244976743867,0.0,4458,5298,5448,5502,5490
1.39185,-2.685963273280339e-218,1.7488163216880281e-217,2.3828073589817716e-217,,,,-4.601472889325469e-221,-3.579820458313941e-219,4.646328906211565e-218,-1.1188227164979963,1.2583682844353945,97.13374274178378,0.31955,0.07272,0.00086,0.004836132808768648,-2.999963379720319e-05,2.472002709745661,-0.20166636575110095,0.06090340383674923,13.46204304692818,-1.063525434212591e-221,-5.097597903053864e-221,9.180319227279605e-221,97.14833623916189,0.0,4458,5298,5448,5502,5490
1.39278,-1.6836009228745437e-218,1.375362602852501e-217,1.532479206514044e-217,,,,-6.92189394497124e-221,-5.3862113274775394e-219,6.99091880924094e-218,-1.1117576462159646,1.25615788284258,97.12176384612164,0.31962,0.0728,0.00086,0.0048511851344879165,-2.9999677492719588e-05,2.4797424251175855,-0.2017681170202167,0.06101810771965885,13.470904303244446,-1.2628496593664636e-221,-6.522738982166703e-221,1.0966335923428764e-220,97.13624941427565,0.0,4458,5298,5448,5502,5490
1.3937,-1.4568616012931872e-219,6.985560795042557e-218,2.1336272397145633e-218,,,,-8.980595885149317e-221,-6.989181323646381e-219,9.071489880673825e-218,-1.1058045802784362,1.2535529343098175,97.11216649043263,0.31959,0.07257,0.00086,0.004863924903821877,-2.9999745472169877e-05,2.486280060160112,-0.20186818673324947,0.06113136092999367,13.479669303584814,-1.3453980682740988e-221,-7.458615526767045e-221,1.1754164552979678e-220,97.12655187534656,0.0,4458,5298,5448,5502,5490
1.39463,1.8756553332773201e-218,-2.790444104434492e-218,-1.5326721422420932e-217,,,,-1.0413046463986854e-220,-8.105003176807481e-219,1.0519782243244372e-217,-1.1010228650013962,1.250576221950252,97.10502005358019,0.31955,0.07274,0.00086,0.004874485623839063,-2.9999824865223975e-05,2.4916755711106457,-0.2019688544774071,0.06124559053765022,13.488528811874799,-1.2664829294871847e-221,-7.649982067284188e-221,1.1152341772194189e-220,97.11931379412837,0.0,4458,5298,5448,5502,5490
