TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.21601,1.5818701832589933e-59,3.996444053044429e-59,-2.72704642134856e-59,,,,1.1552154221275434e-61,8.974147634009846e-60,-1.1648045674529067e-58,-6.75923968241945,6.7176586803346945,85.04930020792821,0.33137,0.02767,0.00088,0.03359358974234251,-0.00020199606635293044,17.16938904628748,0.058747905142547345,0.07100384390853257,9.085880143245914,3.056677804698819e-62,1.1150271407092984e-61,-1.1899401275936184e-61,85.58152677469694,5.090251519324759e-59,1446,2322,2460,2508,2502
1.21693,-2.720251980634742e-59,2.1960122023377102e-58,1.4818288505048263e-58,,,,1.431799504702827e-61,1.1122806501140146e-59,-1.4436934714990196e-58,-6.7794499118286895,6.713571268804191,84.94740135536875,0.33121,0.02743,0.00088,0.03379956056322279,-0.00020321011568177904,17.274600097582983,0.05813695823591728,0.07160994159121743,9.09355141440066,3.005307187710439e-62,9.978955406328345e-62,-1.1353771885667133e-61,85.48154173456638,2.6631342518517628e-58,1446,2322,2460,2508,2502
1.21786,-7.940627995805928e-59,4.22867256231952e-58,3.559168299432418e-58,,,,1.5929851159383377e-61,1.2375014745471139e-59,-1.6062274678311986e-58,-6.800359521401621,6.7098038540884035,84.84674915201293,0.33139,0.02754,0.00088,0.03400347751925529,-0.0002044086707672296,17.378713859621342,0.057517494858906414,0.07222226898251079,9.101296829267278,2.5189951562651983e-62,7.048239080658871e-62,-9.054245420766318e-62,85.38288586739888,5.58389526698669e-58,1446,2322,2460,2508,2502
1.21879,-1.3631351121457525e-58,6.28670469993825e-58,5.768249599733469e-58,,,,1.581645927583997e-61,1.2286987984153558e-59,-1.5948050292339635e-58,-6.821808029663471,6.706413743507336,84.74682967900767,0.33175,0.02768,0.00088,0.03420500693901251,-0.00020559121713071787,17.48157021762411,0.056896099252813186,0.07283426987255158,9.109033094756024,1.5349569708624468e-62,2.2514920118205526e-62,-4.799403834792865e-62,85.28504083797709,8.640225504176128e-58,1446,2322,2460,2508,2502
1.21971,-1.914433416253885e-58,8.09213898009853e-58,7.842178560813241e-58,,,,1.3473923844472274e-61,1.0467273590259734e-59,-1.3586169559024402e-58,-6.843651396771922,6.7034792059402895,84.64705158529208,0.332,0.02764,0.00089,0.03440382296044775,-0.0002067567513782685,17.583015752216486,0.05627943173073584,0.07343940470178838,9.116677163041956,5.5921396736775315e-64,-4.2371049872330705e-62,1.3424379769356569e-62,85.18741421118563,1.1430115185691632e-57,1446,2322,2460,2508,2502
1.22064,-2.3660957420780004e-58,9.31833861860341e-58,9.452430725736409e-58,,,,8.555937774924406e-62,6.646837994334991e-60,-8.627434189184621e-59,-6.86575239965454,6.701102850772306,84.54678753293037,0.33162,0.02786,0.00088,0.03459964776973963,-0.0002079048927147245,17.68292291265686,0.05565405671245623,0.07405087481917833,9.12439519380409,-1.8967061867734276e-62,-1.2179155501043878e-61,9.231633422133521e-62,85.08938016914014,1.3482517950905206e-57,1446,2322,2460,2508,2502
1.22156,-2.6254312702029504e-58,9.620671788502707e-58,1.0235881051556894e-57,,,,9.693070344867873e-63,7.532745818623093e-61,-9.778585668063162e-60,-6.8879796262369375,6.699412543508402,84.44540743449899,0.3315,0.02773,0.00088,0.03479229802275476,-0.00020903661505712723,17.78121227693892,0.05503340580105583,0.07465558647686066,9.132021135594192,-4.149182666335407e-62,-2.072557333735488e-61,1.8116180994755205e-61,84.99031255700918,1.4290677937672264e-57,1446,2322,2460,2508,2502
1.22249,-2.5985222916678658e-58,8.678919270463529e-58,9.834776560812595e-58,,,,-9.036880203705125e-62,-7.019925210361333e-60,9.111418859015754e-59,-6.910214291176483,6.698560669332225,84.3423037690938,0.33131,0.02786,0.00088,0.03498172296357413,-0.00021015415597972167,17.87787067856847,0.05440398048822208,0.07526675512192427,9.139720640222311,-6.532167442886457e-62,-2.907320629276909e-61,2.7271712524502693e-61,84.88961056377157,1.3371566393083005e-57,1446,2322,2460,2508,2502
1.22342,-2.2028884738216984e-58,6.249067019452211e-58,7.948002931065273e-58,,,,-2.0802728870209884e-61,-1.6160137893207453e-59,2.0975039471632423e-58,-6.932361307697882,6.698721336782462,84.23691680539696,0.33181,0.02794,0.00088,0.03516802182723631,-0.00021126009286909846,17.9729590534912,0.05377253063841611,0.07587789223655611,9.147410634237646,-8.72240298472571e-62,-3.588283115870759e-61,3.538359413141407e-61,84.78672451349739,1.0347671565812475e-57,1446,2322,2460,2508,2502
1.22434,-1.3823782430534728e-58,2.220122599993267e-58,4.389931952522757e-58,,,,-3.322538450559219e-61,-2.581062903008445e-59,3.3501002166112774e-58,-6.954360161342652,6.7000844726146385,84.12876827200395,0.33191,0.02801,0.00088,0.03535143656158603,-0.00021235599757809035,18.066608098432816,0.053145878445404166,0.07648252674751098,9.155008304142449,-1.0340290443382857e-61,-3.970463766637869e-61,4.09512106269822e-61,84.68118981307703,5.109933122228581e-58,1446,2322,2460,2508,2502
1.22527,-1.2289146589986327e-59,-3.3304162800249034e-58,-8.490336299644102e-59,,,,-4.477867008806556e-61,-3.478580622034862e-59,4.515046021624888e-58,-6.976192173346924,6.702846045197665,84.0175074408317,0.33159,0.02776,0.00088,0.035532325353429095,-0.0002134413053477438,18.159004564258538,0.05251041540482873,0.07709392152747682,9.162678548728504,-1.1026941800167627e-61,-3.9198160549827006e-61,4.25664445102922e-61,84.5726726485293,3.4391325963760795e-58,1446,2322,2460,2508,2502
1.22619,1.5329981668588136e-58,-1.0090544976819013e-57,-7.548108997201162e-58,,,,-5.359738556623984e-61,-4.163670471369777e-59,5.4042717975565765e-58,-6.997882657211517,6.707194781301767,83.90296682574636,0.3313,0.02802,0.00088,0.03571112786000476,-0.0002145129997530173,18.25037371144785,0.05187982130402508,0.0776990630298133,9.170256128050257,-1.0390617050293022e-61,-3.314181757306487e-61,3.8777149928358245e-61,84.46102453605874,1.2694216428847786e-57,1446,2322,2460,2508,2502
1.22712,3.4748817327617916e-58,-1.748641981375334e-57,-1.5217378150009483e-57,,,,-5.7634047030048514e-61,-4.477274733169941e-59,5.811326937242728e-58,-7.019497743154781,6.713297370324831,83.78521668706912,0.33188,0.02796,0.00088,0.03588833305026582,-0.0002155664259175129,18.340963405097536,0.051240397470991704,0.07831125891004805,9.17790547607347,-8.10619751588235e-62,-2.0562171429372116e-61,2.8392331483849812e-61,84.34633510383064,2.3439673178606672e-57,1446,2322,2460,2508,2502
1.22805,5.5194060352914886e-58,-2.468313149047148e-57,-2.3084723587124934e-57,,,,-5.488813171474439e-61,-4.263983039464094e-59,5.534494544026587e-58,-7.041135875804776,6.721285263922627,83.66459941548058,0.33182,0.0279,0.00088,0.03606445596398121,-0.00021659706748816858,18.431032935029975,0.05059900057751237,0.07892409754878325,9.185543950609713,-4.003318236167896e-62,-1.3258980586783862e-62,1.092025324492806e-61,84.22896452749139,3.424361672271606e-57,1446,2322,2460,2508,2502
1.22897,7.413748881464546e-58,-3.0621941836076425e-57,-3.0117982911410845e-57,,,,-4.369785269082808e-61,-3.3946986062190787e-59,4.406211238531436e-58,-7.062914154766316,6.731245707024331,83.54172257596522,0.33168,0.02811,0.00088,0.036240022897643304,-0.00021760264877705983,18.520846174946307,0.04996254121583295,0.07953115646137808,9.193089303095897,1.8328972515662266e-62,2.363106933065446e-61,-1.3088000089596235e-61,84.10953475133167,4.358623508564946e-57,1446,2322,2460,2508,2502
1.2299,8.849781917967844e-58,-3.409979872075772e-57,-3.50898675856451e-57,,,,-2.3072804550194397e-61,-1.7924795995581934e-59,2.3266082065075244e-58,-7.08495074571996,6.743217837302295,83.41739913744179,0.33145,0.02803,0.00088,0.03641555998250564,-0.00021858471727558842,18.61066642142013,0.049317165136599846,0.08014581432764792,9.200705393871537,9.25175077869008e-62,5.31548621117658e-61,-4.283353921158888e-61,83.98886826672845,4.972337196902365e-57,1446,2322,2460,2508,2502
1.23083,9.49017453676926e-58,-3.3892828003272525e-57,-3.66895141282251e-57,,,,6.966374070287653e-62,5.410742757818225e-60,-7.022400144550781e-59,-7.107346438839149,6.7571928444935345,83.29254194782224,0.33183,0.02803,0.00088,0.036591580197323545,-0.000219549058558301,18.700750329537556,0.04866976221208034,0.08076165581151412,9.208310117899053,1.7617797014866107e-61,8.417071868133631e-61,-7.557678087109991e-61,83.867881651256,5.084198707528048e-57,1446,2322,2460,2508,2502
1.23175,9.006412740931876e-58,-2.891990999654688e-57,-3.3679232143490187e-57,,,,4.508634569804681e-61,3.502387650448224e-59,-4.5458988524237735e-58,-7.130169865835434,6.773116126892831,83.168035110361,0.33203,0.02808,0.00089,0.03676856565402549,-0.00022050476955638298,18.79133926305596,0.04802728005131573,0.08137222453415678,9.215821817899378,2.5964566989799797e-61,1.1251559483112895e-60,-1.0733138131366759e-60,83.74745660915491,4.529643851831504e-57,1446,2322,2460,2508,2502
1.23268,7.127045452422931e-58,-1.843571265092119e-57,-2.5088308820857493e-57,,,,8.84307379340127e-61,6.869569248931361e-59,-8.916364517916544e-58,-7.153450403999726,6.790889315828635,83.04460859459354,0.3319,0.02803,0.00088,0.036946942894515056,-0.0002214623108302151,18.88264679838878,0.047375711287276724,0.08199096698843475,9.223403856960946,3.332408594657226e-61,1.341175724361135e-60,-1.3413907663767205e-60,83.62831486411501,3.1938902882205485e-57,1446,2322,2460,2508,2502
1.2336,3.692543122585233e-58,-2.2352646688245045e-58,-1.0428135063102195e-57,,,,1.32557820789995e-60,1.0297569838758514e-58,-1.336577893778612e-57,-7.177180088755454,6.81037084341689,82.92273490644298,0.33195,0.02832,0.00088,0.03712705148411328,-0.0002224311916427474,18.97484243542755,0.04672902725566063,0.08260473745438088,9.230893299303775,3.8206533486930614e-61,1.4344555766142224e-60,-1.5016622710474825e-60,83.51091563032648,1.1286154515429428e-57,1446,2322,2460,2508,2502
1.23453,-1.2888529953844845e-58,1.915484613793696e-57,1.0094779805508603e-57,,,,1.7157942707574578e-60,1.3328973515000015e-58,-1.730043607455559e-57,-7.201322315006269,6.831374594576699,82.80255588272098,0.33212,0.02822,0.00089,0.0373091119842163,-0.00022341805145539387,19.068034637927084,0.046073130300759525,0.08322702613515302,9.238453107031058,3.9303012793804994e-61,1.357274367805656e-60,-1.5031829210582841e-60,83.39538346123942,2.1690409215444838e-57,1446,2322,2460,2508,2502
1.23546,-7.591743232224465e-58,4.432921192326378e-57,3.539810264131463e-57,,,,1.9854244953783755e-60,1.5423633362657753e-58,-2.001924746508648e-57,-7.225822524145926,6.853666210565944,82.68384180776435,0.33216,0.02849,0.00089,0.0374932032546148,-0.00022442578036091385,19.162258482979247,0.04541501444820427,0.08385128979904088,9.246002017291307,3.5251995615637335e-61,1.0676823143507493e-60,-1.2956603138447112e-60,83.28146821332888,5.723407434078674e-57,1446,2322,2460,2508,2502
1.23638,-1.4739443708958153e-57,7.09339516528133e-57,6.341008981471721e-57,,,,2.060730333245405e-60,1.600871447985875e-58,-2.0778695709792927e-57,-7.250615607880933,6.876956394482619,82.56598625541315,0.33223,0.02852,0.00089,0.037679255756674655,-0.00022545397803367206,19.257471684445875,0.0447617507010584,0.08447089787471633,9.253459081032487,2.5174824196558918e-61,5.475457623973258e-61,-8.497784645676064e-61,83.16853997921291,9.627936532946041e-57,1446,2322,2460,2508,2502
1.23731,-2.1994455051375757e-57,9.570770699613508e-57,9.105909837321586e-57,,,,1.8727318534960057e-60,1.4548345992693316e-58,-1.8883239713948588e-57,-7.275626886471529,6.900891666215837,82.44804320582526,0.33232,0.02829,0.00089,0.03786706007969795,-0.0002265005493131421,19.35355896471455,0.04409911436031486,0.0850993950807771,9.260986443507404,8.418105268553444e-62,-2.126151597785478e-61,-1.451440922702159e-61,83.05562522099044,1.3392341329285197e-56,1446,2322,2460,2508,2502
1.23823,-2.838225603809904e-57,1.1466092457559594e-56,1.1439870296794254e-56,,,,1.368213962030509e-60,1.0629121915439958e-58,-1.379629122126723e-57,-7.300767505774613,6.925045566958833,82.32881063486583,0.33203,0.02831,0.00089,0.03805628537278433,-0.00022756375791229476,19.450342238773235,0.04344133998697034,0.08572330432436136,9.268422163813819,-1.4314889377683742e-61,-1.161924646609174e-60,7.820047820619278e-61,82.94148854963616,1.644376578618482e-56,1446,2322,2460,2508,2502
1.23916,-3.27551573498598e-57,1.2341019480876432e-56,1.2889189840908393e-56,,,,5.2185978588001103e-61,4.054358696382953e-59,-5.2625573602693254e-58,-7.3259287163394005,6.948915590001803,82.20695466044923,0.33142,0.02831,0.00088,0.03824650317855715,-0.00022864386530086774,19.547594182786316,0.04277412129875421,0.08635618587347792,9.275927709551413,-4.220363755580491e-61,-2.247921768348955e-60,1.8918113538335568e-60,82.8247550794991,1.8142794159458694e-56,1446,2322,2460,2508,2502
1.24009,-3.389941967375856e-57,1.1766795006953908e-56,1.2986286194971896e-56,,,,-6.518331409979485e-61,-5.063334059868328e-59,6.571806000938477e-58,-7.350980506580002,6.971931424152672,82.0811560571379,0.33226,0.02856,0.00089,0.03843721567264898,-0.00022974369584633143,19.645054307603584,0.042104612069186996,0.086991206191299,9.28342195815396,-7.26091226837797e-61,-3.3476358879329203e-60,3.072160006424132e-60,82.70405626006159,1.7849168059480226e-56,1446,2322,2460,2508,2502
1.24101,-3.0683801334433624e-57,9.386635547725564e-57,1.1310404797972809e-56,,,,-2.0885730242055816e-60,-1.622452461494131e-58,2.105856420968113e-57,-7.375777998261999,6.9934781967743955,81.95025460966693,0.33199,0.02884,0.00089,0.038627890422787234,-0.00023086795653445895,19.742448185360104,0.04144005236489747,0.08762140926585298,9.29082403959171,-1.0175294699593752e-60,-4.3022055951434196e-60,4.168572484171792e-60,82.57817550029573,1.5014963877517036e-56,1446,2322,2460,2508,2502
1.24194,-2.2241398443421065e-57,4.98692272673939e-57,7.560114817315155e-57,,,,-3.668198489701491e-60,-2.8495761712454443e-58,3.698614269672982e-57,-7.400175242674568,7.012935109098847,81.81336912932075,0.33222,0.0284,0.00089,0.03881800398074381,-0.0002320216340258085,19.839510680453554,0.04076602509388222,0.08826033281842041,9.298294362934,-1.2589557075260514e-60,-4.9578770161706184e-60,5.029379542202666e-60,82.44617165616131,9.325852903657022e-57,1446,2322,2460,2508,2502
1.24286,-8.169569452161118e-58,-1.430030724399844e-57,1.6310808124344124e-57,,,,-5.214526941889284e-60,-4.050839443963905e-58,5.257809413533575e-57,-7.424042483532149,7.02972609544082,81.66997815726984,0.3318,0.02894,0.00088,0.03900709183771257,-0.000233208101995632,19.936011750282006,0.04009706744476939,0.0888940219479365,9.305671712463655,-1.3961882412516603e-60,-5.118385324668198e-60,5.444141436190759e-60,82.30746495903725,2.3179368282496585e-57,1446,2322,2460,2508,2502
1.24379,1.1274354311219987e-57,-9.581265069663195e-57,-6.310094031818076e-57,,,,-6.502931811538425e-60,-5.051743316766428e-58,6.556949633731306e-57,-7.447280949374339,7.043375767994462,81.51995376508073,0.33173,0.02883,0.00088,0.039194794780886485,-0.00023442762715187784,20.031779676713978,0.0394186897193923,0.0895359875990898,9.31311586599319,-1.3820252993993363e-60,-4.616088550078389e-60,5.230701229668772e-60,82.16187678971912,1.1527750763999168e-56,1446,2322,2460,2508,2502
1.24472,3.501000184405706e-57,-1.8857913603606737e-56,-1.5767384198563094e-56,,,,-7.276925015965077e-60,-5.6530366843768346e-58,7.337415063286856e-57,-7.469829515050532,7.053561886170208,81.36354720525541,0.33198,0.0287,0.00088,0.03938088879983786,-0.00023567675714323747,20.12671519185082,0.03873822334989179,0.09017904055559108,9.320546041215204,-1.1708922661435945e-60,-3.318792756129035e-60,4.2236039439724837e-60,82.009620789806,2.482918267356785e-56,1446,2322,2460,2508,2502
1.24564,6.10360016933643e-57,-2.831153972852565e-56,-2.588496013927228e-56,,,,-7.274155639376159e-60,-5.6509129850073814e-58,7.334672556266363e-57,-7.491660267777375,7.060155611340144,81.20133105783492,0.33205,0.02906,0.00089,0.039565291217295614,-0.00023694866648334346,20.22079286190544,0.03806307116195187,0.09081593617138375,9.327881943911704,-7.374750705806119e-61,-1.1902240050631548e-60,2.3440002533832594e-60,81.85124883829347,3.8843640126006786e-56,1446,2322,2460,2508,2502
1.24657,8.643033154331912e-57,-3.6683483994788737e-56,-3.545758903677803e-56,,,,-6.261052861189616e-60,-4.863922180062272e-58,6.313206269674521e-57,-7.512764350974564,7.063242825801729,81.03410773961102,0.33191,0.02887,0.00088,0.0397480445740339,-0.00023823410734175466,20.314050716645642,0.037378621826330664,0.09146019617619155,9.335282556805607,-6.478527157158501e-62,1.7746214946110188e-60,-4.542321411056649e-61,81.68756113732617,5.1745730649048175e-56,1446,2322,2460,2508,2502
1.2475,1.0747854000586244e-56,-4.248610263771127e-56,-4.29926580010034e-56,,,,-4.073909008636354e-60,-3.1648858097369244e-58,4.107942089334222e-57,-7.533133655245057,7.063123057019381,80.86279802309183,0.33208,0.02898,0.00089,0.03992928558287702,-0.00023952241513180457,20.406572174596754,0.03669228061992987,0.09210459154548534,9.342667727007333,8.197591323308318e-61,5.386060943232834e-60,-4.0328578351049965e-60,81.51949407417669,6.139180665977583e-56,1446,2322,2460,2508,2502
1.24842,1.1995056029893945e-56,-4.414025275198608e-56,-4.683076048221907e-56,,,,-6.626409908388934e-61,-5.148928778479822e-59,6.683729615195721e-58,-7.552745801311385,7.060286025591099,80.68832576165657,0.33172,0.02892,0.00088,0.04010920892788393,-0.00024080217875449005,20.49846565475008,0.036011515223573286,0.09274192450374724,9.349957883019243,1.8460556903663165e-60,9.295161856548454e-60,-8.086229417579034e-60,81.34800256995617,6.546268715468745e-56,1446,2322,2460,2508,2502
1.24935,1.1953245469477427e-56,-4.016688513475803e-56,-4.532574986109927e-56,,,,3.8680363404071255e-60,3.0047146150629126e-58,-3.89992504158649e-57,-7.57155803129783,7.05536878418978,80.51151715522663,0.33199,0.02905,0.00089,0.04028803649647345,-0.00024206156643821414,20.589847689122095,0.03532159741779316,0.09338583127137752,9.357311255653661,2.938493385712244e-60,1.31409584119586e-59,-1.2290086871654451e-59,81.1739558869628,6.173072443405608e-56,1446,2322,2460,2508,2502
1.25027,1.0239983672396907e-56,-2.942245258429331e-56,-3.7077183651584584e-56,,,,9.226518405244168e-60,7.167410910399747e-58,-9.302933368020406e-57,-7.5895110303279365,7.049098707389359,80.33303325011507,0.33234,0.0291,0.00089,0.0404660000645118,-0.00024328863583051433,20.6808339224831,0.03463743901531821,0.09402230947140254,9.364569526835252,3.9399850439685e-60,1.628124686586862e-59,-1.6008601649347952e-59,80.99806603512259,4.842783837029354e-56,1446,2322,2460,2508,2502
1.2512,6.589606452875685e-57,-1.135866084211559e-56,-2.119867963237522e-56,,,,1.491848965171429e-59,1.1589195210626352e-57,-1.504223707303449e-56,-7.606539520431739,7.042229338834885,80.15334874410246,0.332,0.0293,0.00089,0.040643338284813695,-0.00024447206398122583,20.77153848676948,0.03394424837536941,0.0946651065372232,9.371890353879492,4.7076920419180774e-60,1.8141538526484599e-59,-1.8666942566840984e-59,80.82086211140258,2.4936441355696104e-56,1446,2322,2460,2508,2502
