TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.97735,-2.5469931753953913e-05,5.305367730302754e-05,8.187513669179734e-05,,,,-5.196517049271979e-09,-4.064806784456626e-07,5.275647350754925e-06,-17.921583482401633,89.26918977810519,118.76168344101426,0.2776,0.06216,0.00078,0.03305738768347564,-0.00019973877212363508,16.89412612535305,-0.6935585050574405,2.5196102637195064,16.259869816184338,-3.8891715715779544e-09,-2.2829755637755244e-09,2.0286242105590536e-09,149.64794970830616,0.00010083128535938312,1332,2214,2352,2400,2394
1.97828,-2.5439595628927234e-05,6.187878986912955e-05,9.777774955953633e-05,,,,-6.42506456284848e-09,-5.022618647824795e-07,6.518956342149102e-06,-18.139162242435983,89.16766863863941,118.31080619152391,0.27649,0.06173,0.00078,0.03281834640113823,-0.00019827826410293004,16.77198886702319,-0.6952034700647978,2.527749928671475,16.27068423340766,-6.211486027439395e-09,-7.525792452534777e-09,1.0223760096243874e-08,149.25598547125654,0.00011847635194568844,1332,2214,2352,2400,2394
1.9792,-2.1869642083300462e-05,6.477448870142725e-05,0.00010490061871936611,,,,-7.131977688283796e-09,-5.57188254255695e-07,7.23204679172288e-06,-18.356740328158434,89.04337015093896,117.82939158750956,0.27545,0.06179,0.00077,0.03256872033900749,-0.00019669752808653044,16.644500552886214,-0.6968503841641984,2.535791880007894,16.281340295972637,-8.346362688441457e-09,-1.3241148301309922e-08,1.9369824143197942e-08,148.8269370953902,0.00012521244123124832,1332,2214,2352,2400,2394
1.98013,-1.4189397972621259e-05,5.955301500494748e-05,9.961084348855708e-05,,,,-7.0620391022726554e-09,-5.51332038698551e-07,7.156258607617888e-06,-18.57496169552414,88.89760653748998,117.3150703380055,0.27462,0.06167,0.00077,0.03230776585217534,-0.00019498665294397728,16.511273401634877,-0.6985350791495615,2.5439089245710003,16.29206676332006,-9.99124988915219e-09,-1.8912533874131006e-08,2.869892125900442e-08,148.35983074436203,0.00011691971925858675,1332,2214,2352,2400,2394
1.98105,-2.2267289032126715e-06,4.4494164880312994e-05,7.890393221422949e-05,,,,-5.990972406323367e-09,-4.6719863438425387e-07,6.0645047680958025e-06,-18.794491964847545,88.7327986848075,116.767751562432,0.27234,0.06142,0.00077,0.032035325282462224,-0.00019314524660680652,16.37221407890196,-0.7002214131154395,2.551924674237062,16.30262998474114,-1.0732044030551098e-08,-2.3607766913633434e-08,3.675457902736865e-08,147.85618112071316,9.061191725635543e-05,1332,2214,2352,2400,2394
1.98198,1.3648035312792404e-05,1.8724841215076037e-05,4.1010034064406456e-05,,,,-3.765886090725249e-09,-2.9288742676665667e-07,3.8022957377476443e-06,-19.01598483858647,88.55213338840946,116.18942525803139,0.27107,0.06138,0.00077,0.03175163388691272,-0.00019118285208434387,16.227426832766014,-0.7019461947305435,2.5600117923409806,16.31325667579757,-1.0211044006718449e-08,-2.649159670518405e-08,4.222463447011862e-08,147.3196203796754,4.7103199895472245e-05,1332,2214,2352,2400,2394
1.98291,3.241010851934897e-05,-1.7404636785121078e-05,-1.398857882072371e-05,,,,-3.479921941812311e-10,-2.54281824288701e-08,3.310451242299674e-07,-19.240036218632408,88.3591394958878,115.5837352814811,0.27017,0.0611,0.00076,0.031457090016905595,-0.00018911782047373007,16.077098275388327,-0.7036913005151,2.568081865420506,16.32382935617532,-8.110032688599853e-09,-2.655181981056308e-08,4.345725868324191e-08,146.75529424101722,3.9357551413694e-05,1332,2214,2352,2400,2394
1.98383,5.232534961626137e-05,-6.200066681996523e-05,-8.361108377785475e-05,,,,4.1476436684471615e-09,3.2611698571330787e-07,-4.231666243579875e-06,-19.467120600261925,88.15724440851446,114.95541105670254,0.2691,0.06088,0.00076,0.031152068054939787,-0.0001869750373269546,15.921404010957762,-0.7054379996737095,2.5760473437605764,16.334232665692976,-4.286260404772168e-09,-2.296857608007983e-08,3.9052976308818304e-08,146.16913168443995,0.000116502524561023,1332,2214,2352,2400,2394
1.98476,7.097727240661844e-05,-0.00011142433036093375,-0.0001625999683783787,,,,9.42173150438801e-09,7.382872008209553e-07,-9.581371720463799e-06,-19.697516441644986,87.94936702659204,114.30965237175235,0.26757,0.0607,0.00076,0.030836845290887715,-0.00018478303419602426,15.760473033697684,-0.7072245533393318,2.5840807110011066,16.34469093545886,1.3383736527351191e-09,-1.5057534696176524e-08,2.7821689848132303e-08,145.5670977236887,0.00020950394819982648,1332,2214,2352,2400,2394
1.98568,8.539688569602049e-05,-0.00016027072169377704,-0.0002428143443798163,,,,1.4976805143495762e-08,1.1721419022009864e-06,-1.5212683850816106e-05,-19.931239773499687,87.73758991815812,113.65154488521875,0.26654,0.06082,0.00076,0.03051167801886757,-0.0001825710198381914,15.594427585048965,-0.709012840592296,2.592008760620194,16.354977912446277,8.394913911273346e-09,-2.797023777158178e-09,9.526963570609775e-09,144.9545192753662,0.0003032130243828971,1332,2214,2352,2400,2394
1.98661,9.23083162571275e-05,-0.00020158713272838444,-0.00031349128022964667,,,,2.0126570930282946e-08,1.5740026136612733e-06,-2.0428915705653483e-05,-20.168009751395886,87.52293734026338,112.98556034970761,0.26587,0.06033,0.00076,0.03017701600675944,-0.00018036633322570604,15.423492808155693,-0.7108420280082486,2.600003532461878,16.365316303957226,1.6501203256169973e-08,1.370966503909208e-08,-1.5849751954390452e-08,144.3355466457847,0.00038397262937857953,1332,2214,2352,2400,2394
1.98754,8.84910002640245e-05,-0.00022737175563531262,-0.00036194972896242577,,,,2.403427742631149e-08,1.8784634373702831e-06,-2.438114840827911e-05,-20.40725961099116,87.305268941122,112.31517920010876,0.26335,0.06033,0.00075,0.029833801694869353,-0.00017819269614882053,15.248148926043902,-0.7126929297831182,2.607978583333714,16.3755937351429,2.4748635278257968e-08,3.327726817013671e-08,-4.666100675020385e-08,143.71278895235656,0.0004365045001880111,1332,2214,2352,2400,2394
1.98846,7.124328814241648e-05,-0.00022936818366167778,-0.0003747726673001962,,,,2.578352210428378e-08,2.0139358014185097e-06,-2.61401920471011e-05,-20.648185435262892,87.08328343162461,111.64266790991319,0.26219,0.05998,0.00075,0.029483770740376596,-0.00017606937299243327,15.069283680401174,-0.714545597796275,2.6158480411480847,16.385700056951585,3.195680477688553e-08,5.388811467084844e-08,-7.990634160394407e-08,143.0871451705038,0.0004451291070430062,1332,2214,2352,2400,2394
1.98939,3.891366910117756e-05,-0.00020013454217963792,-0.00033944742317857784,,,,2.448143829584669e-08,1.9107212620969828e-06,-2.4801360518929097e-05,-20.88980632321089,86.85461445144448,110.96903835277875,0.26101,0.06,0.00075,0.029129663930594393,-0.00017401106519350187,14.888299482128945,-0.7164404155973256,2.6237824792668687,16.395854823850318,3.6981779616988466e-08,7.348052576419087e-08,-1.1248656236127248e-07,142.45783773689257,0.000395970531376952,1332,2214,2352,2400,2394
1.99032,-8.553741065912143e-06,-0.0001343215933892727,-0.0002463745510591294,,,,1.938969484400393e-08,1.5112534521395554e-06,-1.961740300681862e-05,-21.131004074991978,86.6159927684906,110.29419359735918,0.25991,0.05972,0.00074,0.028775277792491373,-0.00017202827321502232,14.707138499977514,-0.7183572578948555,2.631695601221118,16.405948078070573,3.8366693274209295e-08,8.873724407237168e-08,-1.3920971044908964e-07,141.82263104942135,0.00028074165409935756,1332,2214,2352,2400,2394
1.99124,-6.913085541326065e-05,-3.0045381515558215e-05,-9.107746825987958e-05,,,,1.0073505344773158e-08,7.817411308902309e-07,-1.01496244686104e-05,-21.37051918465117,86.36344471809397,109.61722187447069,0.25882,0.05916,0.00074,0.02842531033166776,-0.0001701279431772106,14.52820361134199,-0.7202751816334697,2.639501471317136,16.415871800605153,3.4861098173490865e-08,9.615446818192554e-08,-1.5443757027287608e-07,141.17818176075846,0.00011822396265230654,1332,2214,2352,2400,2394
1.99217,-0.00013835939798479183,0.00010980760154915321,0.0001236333325127207,,,,-3.44660816749727e-09,-2.7598148436495235e-07,3.5782989670807047e-06,-21.606895990317092,86.09249835811269,108.93675865747649,0.25773,0.05914,0.00074,0.028084988432211796,-0.00016831427134833727,14.354168302592774,-0.7222356608927989,2.6473683078444727,16.42584146825809,2.5396119029357612e-08,9.251599487176268e-08,-1.529524856911862e-07,140.5204384232959,0.0002156066633406597,1332,2214,2352,2400,2394
1.99309,-0.00020923766852040378,0.00027654418503743653,0.0003858555251402448,,,,-2.0560529306538782e-08,-1.6139792686637629e-06,2.094434458110842e-05,-21.83838685442786,85.79837855406622,108.25131901969193,0.25643,0.05907,0.00074,0.02775949465389289,-0.00016658943146558733,14.187684352491312,-0.7241961727264509,2.655125055556012,16.43564229745135,9.71045380624361e-09,7.508148415025563e-08,-1.299612915007377e-07,139.84500338737033,0.0005187885643372725,1332,2214,2352,2400,2394
1.99402,-0.0002724261778666271,0.0004551220321507647,0.0006735083772638792,,,,-3.9975639756239486e-08,-3.130983523006554e-06,4.063425174860146e-05,-22.06283998197435,85.47618886911613,107.55951764471547,0.25545,0.05885,0.00073,0.027453247419413532,-0.00016495383092458404,14.031014551330554,-0.7261987930404333,2.6629380018608706,16.44548683248205,-1.226136504246744e-08,4.170543215389452e-08,-8.163681804672645e-08,139.14739525992889,0.00085730135937177,1332,2214,2352,2400,2394
1.99495,-0.0003168396588777839,0.0006243248968880068,0.0009543314726584299,,,,-5.969064695993375e-08,-4.6703825718923795e-06,6.061542075881988e-05,-22.27760541499123,85.12109656362924,106.86014087513296,0.25269,0.05837,0.00073,0.02716912723076315,-0.00016340552548358052,13.88563750238815,-0.7282214489678842,2.6707200529318142,16.455267906834923,-3.914161008432168e-08,-7.53515868460776e-09,-7.380461532737662e-09,138.42320069653786,0.0011836036101746303,1332,2214,2352,2400,2394
1.99587,-0.0003306596691459065,0.0007578474849327749,0.001187295795143261,,,,-7.705988005696092e-08,-6.025287746180498e-06,7.820264260341309e-05,-22.479496179107656,84.7285502712157,106.15210302406533,0.25155,0.05821,0.00073,0.026907772811721326,-0.0001619387295472471,13.751887700880395,-0.7302411579344196,2.6783846880948836,16.46488029735312,-6.836066476071975e-08,-6.990706958665452e-08,8.92626105540848e-08,137.66816609499895,0.0014468379081236022,1332,2214,2352,2400,2394
1.9968,-0.00030275393878689784,0.00082641333257588,0.0013256567463026604,,,,-8.896638038358867e-08,-6.9521028211264475e-06,9.023419751188309e-05,-22.664836043892752,84.2945603336941,105.43438040288551,0.25031,0.05803,0.00072,0.026667084490920128,-0.00016054180809215558,13.6287011403861,-0.7323004843652698,2.6860949308197912,16.474532132174364,-9.725477660698263e-08,-1.421755031685284e-07,2.038947101609373e-07,136.87832650090263,0.0015912211514204772,1332,2214,2352,2400,2394
1.99772,-0.00022442799885527385,0.0008009429290177705,0.0013217199513240907,,,,-9.211253449161316e-08,-7.193275024764132e-06,9.336712687936643e-05,-22.82961470129961,83.81605423146635,104.70603827335619,0.24921,0.05781,0.00072,0.026442060651943627,-0.00015919545386316325,13.513530943156683,-0.7343534669495975,2.693681090412659,16.48401492870755,-1.210443887250241e-07,-2.1561158182920603e-07,3.2336023101804624e-07,136.05027271285948,0.0015616725431222465,1332,2214,2352,2400,2394
1.99865,-9.136608484830199e-05,0.0006566487451745278,0.0011331743518508365,,,,-8.342332036244017e-08,-6.508835792291819e-06,8.448659670380463e-05,-22.96975781926671,83.29128746620852,103.966435934417,0.24804,0.05749,0.00072,0.026225055767651193,-0.00015787178886413143,13.40247845603726,-0.7364426740261821,2.701303942465212,16.493533836627247,-1.3544980954428977e-07,-2.8210181243500597e-07,4.353439169988371e-07,135.18161170425358,0.001312866881177354,1332,2214,2352,2400,2394
1.99958,9.445102929427943e-05,0.0003777680502220789,0.00073058575730146,,,,-6.054012485296085e-08,-4.7150016249871006e-06,6.120690690291337e-05,-23.08150230150699,82.720256098837,103.21563006209577,0.24704,0.05728,0.00072,0.026006493274724124,-0.00015653498574828148,13.290656961293703,-0.7385433713334811,2.7088768080422456,16.502984757340776,-1.3530908517596985e-07,-3.2928828618220895e-07,5.203621300179715e-07,134.27160089410964,0.000827879970451688,1332,2214,2352,2400,2394
2.0005,0.0003231243659358582,-3.7531193554031205e-05,0.00010536044776020304,,,,-2.236388254290039e-08,-1.7266046934430208e-06,2.2422222299093924e-05,-23.161844890913667,82.10503536935802,102.45492388904712,0.24617,0.05718,0.00072,0.02577600527605545,-0.0001551438637541214,13.172773760750927,-0.7406301486188869,2.7163147141450414,16.51226584675838,-1.1646557789080946e-07,-3.446418145762155e-07,5.580850384675945e-07,133.3218636265812,0.00034193386831852596,1332,2214,2352,2400,2394
2.00143,0.0005758254998843891,-0.0005727000528290769,-0.000722784755485513,,,,3.041298241084294e-08,2.401381596172219e-06,-3.11544261672157e-05,-23.20900801943402,81.44996881399268,101.68745200883806,0.24382,0.05685,0.00071,0.025523911103452247,-0.00015365676515181092,13.043885653851826,-0.7427454246306715,2.72377552099337,16.521578107448523,-7.545863133662564e-08,-3.168052009255842e-07,5.299203025342467e-07,132.33704458350383,0.0010871881895926697,1332,2214,2352,2400,2394
2.00236,0.0008247199260942138,-0.0011895687858056506,-0.001700031268494006,,,,9.486300337543177e-08,7.4392573181735245e-06,-9.654220208849798e-05,-23.222846463772434,80.76165432213018,100.91866288295351,0.24277,0.05649,0.00071,0.02524288855307427,-0.0001520386618295053,12.900252991813726,-0.7448634833207044,2.731175047500158,16.53082028928848,-1.1570650912481257e-08,-2.364166644480139e-07,4.193999153763998e-07,131.32525242622003,0.002232788204581284,1332,2214,2352,2400,2394
2.00328,0.0010341171700895375,-0.0018271316342326378,-0.0027356557129595144,,,,1.655566824597926e-07,1.2961840883148092e-05,-0.000168223012630785,-23.205107550228654,80.04870696452363,100.15656895155848,0.24246,0.05698,0.00071,0.024929632625894965,-0.00015026976975147452,12.740187329315816,-0.7469585911735408,2.7384317758635817,16.53989401020025,7.231123188992985e-08,-1.0028504129332853e-07,2.1923510465127302e-07,130.29816118141554,0.0034484229018691506,1332,2214,2352,2400,2394
2.00421,0.0011630575175713231,-0.0024031346903280125,-0.0037035040915975722,,,,2.3456229596022552e-07,1.8348589781413494e-05,-0.00023814299851913586,-23.159461372142946,79.32130710752455,99.4116672417558,0.24104,0.05652,0.00071,0.024586240910833015,-0.00014835416136493664,12.56475930504236,-0.7490735805317879,2.7457016781104984,16.54899761464656,1.725386510295981e-07,9.268490250096652e-08,-7.449682857326594e-08,129.2706849834083,0.0045654903006705685,1332,2214,2352,2400,2394
2.00513,0.0011694090870262843,-0.0028190907479194896,-0.004448826865750142,,,,2.917928769372987e-07,2.2810868077720566e-05,-0.00029606636304304115,-23.091239484164603,78.59055812827947,98.69647522831224,0.23973,0.05654,0.0007,0.024221034961307245,-0.00014632636698922843,12.37821828337106,-0.7511606896586291,2.7528276089411277,16.557937442683663,2.77793539028648e-07,3.283430476272746e-07,-4.4237891535446286e-07,128.26018630238445,0.0053950765276541855,1332,2214,2352,2400,2394
2.00606,0.001015361581628194,-0.0029690573880453,-0.004801141089385315,,,,3.257567907976829e-07,2.5450753102849338e-05,-0.0003303385605563506,-23.00686092458586,77.86768678619025,98.02467120416183,0.23851,0.05655,0.0007,0.023848558378131133,-0.00014425403513077277,12.187991395182408,-0.7532635236559256,2.759964686470271,16.566911172859903,3.7745513023535923e-07,5.923781070716032e-07,-8.643300785800443e-07,127.28522482880524,0.005735609529521418,1332,2214,2352,2400,2394
2.00699,0.0006739750104550203,-0.0027520935966648136,-0.004593150029976355,,,,3.2472930710824154e-07,2.53527202127791e-05,-0.0003290762341853985,-22.9129788804846,77.16313182059459,97.4098782572397,0.23791,0.05665,0.0007,0.023488602084098597,-0.00014223534366315771,12.004185669019524,-0.7553582260283933,2.7670366498072463,16.575826212985408,4.545167528881128e-07,8.533569909655972e-07,-1.2928647594263486e-06,126.36391057430222,0.0053967850316084575,1332,2214,2352,2400,2394
2.00791,0.00013619236911537847,-0.002087774244055579,-0.00368491932276075,,,,2.7830939636525304e-07,2.1705385674888703e-05,-0.00028174731557889326,-22.81544192205663,76.48558781095275,96.86418771293782,0.23601,0.05664,0.0007,0.023164276020833794,-0.00014039078540640135,11.838603039362239,-0.7574217667455284,2.773970201929338,16.584593024486377,4.910763660585991e-07,1.0717608671459005e-06,-1.666420917037886e-06,125.51199302924385,0.004237449713070663,1332,2214,2352,2400,2394
2.00884,-0.0005825170832526289,-0.000933530519109877,-0.001991538124942159,,,,1.792617598998208e-07,1.3945468096993963e-05,-0.00018103954822648748,-22.71821821495936,75.84109837426044,96.39657829861106,0.23572,0.05704,0.0007,0.022899334710651437,-0.00013885001597269866,11.70337409316473,-0.7594988529531693,2.780918812209708,16.593408904219146,4.707165947361502e-07,1.2095822158748849e-06,-1.925361038201115e-06,124.74089124724503,0.0022753086571911155,1332,2214,2352,2400,2394
2.00976,-0.001436916988341317,0.000698039925642427,0.0004885232448907006,,,,2.547442243741192e-08,1.9106858734131726e-06,-2.4845048580335728e-05,-22.622462807477415,75.23231335114085,96.01143922062033,0.23485,0.05678,0.00069,0.02271513288275269,-0.00013773553118059484,11.609402675197865,-0.7615448965249874,2.7877361509872274,16.60209150841772,3.795876128214206e-07,1.2202089643956947e-06,-1.993186087678303e-06,124.05592793919529,0.0016705224122930242,1332,2214,2352,2400,2394
2.01069,-0.0023493149556990237,0.0027243040875239263,0.003648083888587475,,,,-1.7820489065777233e-07,-1.4016929988208576e-05,0.00018187947171418228,-22.52590243396082,74.65802267551109,95.70742667756507,0.23436,0.05686,0.00069,0.022627699486638606,-0.00013714581255668278,11.56487088431709,-0.7636044069280231,2.794573623500586,16.61083705206396,2.0687296334612755e-07,1.0640936087191128e-06,-1.8044885483740212e-06,123.45504506306311,0.005123439233614681,1332,2214,2352,2400,2394
2.01162,-0.0032105669246772265,0.004982964098027827,0.007253376942776394,,,,-4.1854481380775193e-07,-3.280007259939732e-05,0.00042567229350508437,-22.422666938366813,74.11304812867529,95.47685665046748,0.23388,0.05666,0.00069,0.022645439497749765,-0.0001371409372254738,11.574064860917119,-0.7656548033427966,2.8013600390519273,16.619558209924396,-4.674938845014279e-08,7.125150095327705e-07,-1.3072020603599403e-06,122.92823130349751,0.009367451534652628,1332,2214,2352,2400,2394
2.01254,-0.0038857472632965327,0.007230580525652958,0.010938351898501463,,,,-6.732404674638523e-07,-5.269267212757673e-05,0.0006838722204316403,-22.303623539859906,73.5885229124039,95.30576597934795,0.23438,0.05689,0.00069,0.022767882721282096,-0.0001377333004413417,11.636735692128722,-0.7676731219269166,2.8080252201467255,16.628167466553187,-3.669776624965805e-07,1.6136659484466528e-07,-4.862821046686052e-07,122.4577941837408,0.013675813277009117,1332,2214,2352,2400,2394
