TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.27505,1.4592668184243235e-176,-2.672288446908187e-176,-5.119458279740993e-176,,,,-2.6534864216215304e-179,-2.0629073540411182e-177,2.677563657333291e-176,-2.089466914631988,-2.362373378224977,22.307406442989908,0.55743,0.23055,0.00132,0.006942444630958429,-4.000931622174316e-05,3.548025610575187,-0.0845457764566933,-0.044275561196334946,0.8961832889458704,1.8126555453050615e-180,6.75770288636509e-181,6.164602842013713e-180,22.52924903715691,0.0,2454,3366,3516,3564,3558
0.27598,1.5206905463087355e-176,-3.188788835747825e-176,-7.248903151298949e-176,,,,-3.325109740057537e-179,-2.5846727788904324e-177,3.3548003320111035e-176,-2.085016459348379,-2.354665381609064,22.315777304631766,0.55694,0.23192,0.00132,0.0069368022182765094,-4.000797255874112e-05,3.5451512330269175,-0.08473620177752247,-0.04449073599492291,0.8982188424072938,3.172007796588498e-180,3.3493886072792494e-180,5.225892498234598e-181,22.53631867464205,0.0,2454,3366,3516,3564,3558
0.2769,1.389574892788539e-176,-3.418318733590982e-176,-9.013726314951329e-176,,,,-3.737565983485322e-179,-2.904892061863437e-177,3.7704402055558514e-176,-2.080245343680991,-2.348033737722604,22.3248219092918,0.55774,0.23071,0.00132,0.006926832368806155,-4.000609055038577e-05,3.540117807611171,-0.08492416338164598,-0.044702949995381866,0.9002332940874213,4.4852941786355e-180,6.330911969019002e-180,-6.816084923116451e-180,22.54414239675098,0.0,2454,3366,3516,3564,3558
0.27783,1.0261245040232228e-176,-3.242590842622581e-176,-1.0059186196141859e-175,,,,-3.755555721396387e-179,-2.91842131537875e-177,3.78801021122662e-176,-2.0752906784900427,-2.3422382149652288,22.333928548215987,0.55812,0.23218,0.00133,0.006912872429164819,-4.000399588069909e-05,3.533088701410914,-0.08511372439060134,-0.04491690378591166,0.9022704699776662,5.587251693982187e-180,9.3693857858526e-180,-1.5516480058739668e-179,22.552101357804514,0.0,2454,3366,3516,3564,3558
0.27876,4.108011175156332e-177,-2.563931833042898e-176,-1.0023528120318107e-175,,,,-3.257771960218248e-179,-2.531010193163106e-177,3.285176299303002e-176,-2.07033439175556,-2.336923414171144,22.342420703205384,0.55666,0.23053,0.00132,0.006895786869438975,-4.000196145472527e-05,3.5244908607357286,-0.0853028332966182,-0.04513035076236716,0.9043084486632936,6.242726870131449e-180,1.2018118202197505e-179,-2.4677511434907496e-179,22.55950483535505,0.0,2454,3366,3516,3564,3558
0.27968,-4.468636531199525e-177,-1.3250461147984845e-176,-8.586075933218175e-176,,,,-2.157949412552853e-179,-1.6756629033876205e-177,2.1749793888801026e-176,-2.065570420577317,-2.331657470335127,22.34965004804087,0.55454,0.22809,0.00132,0.0068769781454113225,-4.000019046527279e-05,3.5150223275628276,-0.08548947013717953,-0.045341025143361385,0.9063252230480143,6.226453290314645e-180,1.3773058390940363e-179,-3.307528136010606e-179,22.565683348643066,0.0,2454,3366,3516,3564,3558
0.28061,-1.5008354730170073e-176,4.7087126676027515e-177,-5.524107630266721e-176,,,,-4.273906015409929e-180,-3.301446811400508e-178,4.285581323753283e-177,-2.0611678890943534,-2.3259840064483455,22.355078373700255,0.55506,0.22946,0.00132,0.006858299331956542,-3.9998810808008284e-05,3.505610071486708,-0.08567771749528268,-0.04555349044578709,0.9083644962920647,5.3379811184403386e-180,1.416270306049573e-179,-3.951185324534344e-179,22.570071859867173,0.0,2454,3366,3516,3564,3558
0.28153,-2.6639715302051463e-176,2.7423587031932028e-176,-7.7326753670587346e-177,,,,1.8837125357015908e-179,1.4664508047912439e-177,-1.9033471304095585e-176,-2.0572374219282032,-2.3194814079956037,22.358330497099033,0.55949,0.23184,0.00133,0.006841855905374836,-3.999787882264088e-05,3.4973112545112714,-0.08586356465334788,-0.04576312171807928,0.9103822335807684,3.4585703101663575e-180,1.271270090425456e-179,-4.2353606763191415e-179,22.572265336685366,0.0,2454,3366,3516,3564,3558
0.28246,-3.807732549168821e-176,5.317419864358252e-176,5.515803714218801e-176,,,,4.6294833209352065e-179,3.6006551568861613e-177,-4.6734606203690454e-176,-2.0538085209382135,-2.3118225477219303,22.359211148086924,0.55782,0.23212,0.00132,0.006829702477842243,-3.9997389812321965e-05,3.491160514611177,-0.08605109618060064,-0.04597438559497526,0.912422091319226,5.064054187987746e-181,9.036112013987504e-180,-4.019022774777626e-179,22.572039697323955,0.0,2454,3366,3516,3564,3558
0.28339,-4.7675530205084334e-176,7.930124769736386e-176,1.2933619622133494e-175,,,,7.559785401869714e-179,5.877971148880402e-177,-7.629334127832508e-176,-2.050824487999074,-2.302826383654511,22.35769533097589,0.55781,0.23036,0.00132,0.006823478372718635,-3.999729266052797e-05,3.487985440134168,-0.08623833517225282,-0.04618488972795339,0.9144619200836281,-3.4053397230929927e-180,2.993045815975811e-180,-3.177424655154923e-179,22.56934715375199,0.0,2454,3366,3516,3564,3558
0.28431,-5.3548285850564396e-176,1.0229223135802774e-175,2.0790713440673732e-175,,,,1.0323534155198994e-178,8.025459551344142e-177,-1.0416704337092791e-175,-2.048157093842227,-2.2924921048371028,22.35391200104849,0.5577,0.23363,0.00132,0.006824062763979215,-3.999750604749104e-05,3.4882313272883483,-0.086423305815115,-0.04639225807006507,0.9164795760760931,-7.973165646420356e-180,-5.201541519878074e-180,-1.6555804013626312e-179,22.564304759562532,0.0,2454,3366,3516,3564,3558
0.28524,-5.3758500145622734e-176,1.1801192657421764e-175,2.812899362914371e-175,,,,1.2487014949329847e-178,9.705991184582117e-177,-1.259799114025083e-175,-2.0456371828615443,-2.2810084442366456,22.34813704758314,0.55695,0.23089,0.00132,0.00683134109780428,-3.9997934173835005e-05,3.4918420019002268,-0.08661005038173825,-0.04660088515786189,0.9185187270965199,-1.2868125649815354e-179,-1.52510461401942e-179,5.759654161876636e-180,22.55719088238034,0.0,2454,3366,3516,3564,3558
0.28616,-4.657148415591259e-176,1.2208871303728775e-175,3.3773798934614554e-175,,,,1.3569186033822255e-178,1.0545699794994478e-176,-1.3687930118949496e-175,-2.0430923170172246,-2.2687348552383173,22.340797130543592,0.55273,0.22859,0.00131,0.006844153283455049,-3.9998480432450034e-05,3.498232732444256,-0.08679455838914978,-0.046806196873994003,0.9205353599402422,-1.7395616521406592e-179,-2.608582760330337e-179,3.369390833419916e-179,22.54845006840454,0.0,2454,3366,3516,3564,3558
0.28709,-3.0756652903060497e-176,1.1045006071190693e-175,3.6431687385706983e-175,,,,1.3094182403637422e-178,1.0174801865551319e-176,-1.3206554842336725e-175,-2.040380702654578,-2.2561558434037248,22.332471426572255,0.55771,0.23128,0.00132,0.006860450043621474,-3.999905804432149e-05,3.5063688462132205,-0.08698083213615163,-0.047012606550548605,0.9225731980953779,-2.092305548555719e-179,-3.6693432576033355e-179,6.571919400150816e-179,22.538692788628097,0.0,2454,3366,3516,3564,3558
0.28802,-5.9101369766886356e-177,7.997779483753181e-176,3.4834162865874223e-175,,,,1.0658915016451983e-178,8.280144453982e-177,-1.0747401792950429e-175,-2.0374123916661784,-2.2438141368273476,22.32387305390957,0.55483,0.2302,0.00132,0.006877632872059793,-3.9999597219369974e-05,3.5149377204732577,-0.0871668467848387,-0.04721787943115181,0.9246102642333717,-2.2595666106106742e-179,-4.53800848487042e-179,9.822818058152022e-179,22.52867193736486,0.0,2454,3366,3516,3564,3558
0.28894,2.7240168292567273e-176,2.9228277536992243e-176,2.7921229110694624e-175,,,,6.010930627155273e-179,4.665720923045841e-177,-6.0560574593219765e-176,-2.034153040695991,-2.232232430611319,22.31579892160714,0.55854,0.23206,0.00133,0.006893011597014794,-4.0000048868448686e-05,3.522580681695067,-0.08735058024653947,-0.047419865508554045,0.9266246740709387,-2.1633127112946426e-179,-5.0308118070676846e-179,1.2654717876486595e-178,22.519225602290327,0.0,2454,3366,3516,3564,3558
0.28987,6.659474016326767e-176,-4.08628875735234e-176,1.5051293434066708e-175,,,,-8.711826402086472e-180,-6.848438730896677e-178,8.887380992433442e-177,-2.0306111126288133,-2.221836325417722,22.309051153930902,0.55712,0.23011,0.00132,0.0069042901651664434,-4.0000385247176394e-05,3.5281394153367343,-0.08753600056053962,-0.04762304453596345,0.9286603035444096,-1.7352707011370636e-179,-4.97773878819454e-179,1.461497395114979e-178,22.511190584604428,0.0,2454,3366,3516,3564,3558
0.29079,1.0856067388626022e-175,-1.263940874582112e-175,-3.7837736802853536e-176,,,,-9.705235822212423e-179,-7.551917385886502e-177,9.801916688320225e-176,-2.026814843074489,-2.2128914777999045,22.304345926766644,0.55759,0.23268,0.00132,0.006909986146019312,-4.0000598144998006e-05,3.5308688862830775,-0.08771909596421668,-0.047823166062811444,0.9306735277010731,-9.448643796971844e-180,-4.222974962666353e-179,1.5123432047558913e-178,22.505304137502748,0.0,2454,3366,3516,3564,3558
0.29172,1.4810050642825169e-175,-2.2014582108184775e-175,-2.7766715946040304e-175,,,,-1.9853158658550078e-178,-1.5439255960752035e-176,2.0039379656036108e-175,-2.022788443004073,-2.205465465698604,22.302230398098494,0.55956,0.23264,0.00133,0.0069097027359857465,-4.000069534827615e-05,3.530575515891281,-0.08790382469251608,-0.04802471604232454,0.9327083235899963,2.2593409348449175e-180,-2.6421811888746165e-179,1.368420913751965e-178,22.502116161272667,0.0,2454,3366,3516,3564,3558
0.29265,1.7899621974352578e-175,-3.1158329043318755e-175,-5.511970909231539e-175,,,,-3.0302361460264035e-178,-2.355955976148552e-176,3.0579247870920846e-175,-2.018536252136716,-2.1994202079150624,22.30302556352658,0.55735,0.23145,0.00132,0.006904204235480686,-4.000069612037486e-05,3.5276556632742255,-0.08808817578047197,-0.04822565150965495,0.9347430592485699,1.7180348744260475e-179,-2.166190873319464e-180,9.903220529757328e-179,22.501930742482866,0.0,2454,3366,3516,3564,3558
0.29357,1.943565960017429e-175,-3.8731986519828325e-175,-8.306176937107486e-175,,,,-3.9693458703035634e-178,-3.0856069400102814e-176,4.004989228931337e-175,-2.014039354029159,-2.194435000723873,22.306805298052943,0.55837,0.23171,0.00133,0.006895290058855333,-4.000062637765766e-05,3.52303175594351,-0.0882701497872758,-0.04842392861979999,0.9367561224760295,3.402826790758104e-179,2.937251292770548e-179,3.667643132618539e-179,22.50478753726022,0.0,2454,3366,3516,3564,3558
0.2945,1.87370810385225e-175,-4.3211591370719876e-175,-1.0789255118590337e-174,,,,-4.640447070500507e-178,-3.606806261103103e-176,4.681494502915388e-175,-2.0092638386203396,-2.1900545154593156,22.313411678839397,0.55408,0.23051,0.00132,0.0068855030093033535,-4.00005141238873e-05,3.518004011825057,-0.0884536787973633,-0.048623933685814955,0.9387915406037558,5.1441336141031906e-179,6.675230513614685e-179,-5.043024631068732e-179,22.51048246269363,0.0,2454,3366,3516,3564,3558
0.29542,1.5227784361662907e-175,-4.3043563186537485e-175,-1.2522897196951515e-174,,,,-4.8696828755135426e-178,-3.7844383782648065e-176,4.912065531484891e-175,-2.004176090286198,-2.185752108452187,22.322496147946886,0.55616,0.22953,0.00132,0.006877730878558867,-4.000038556164375e-05,3.5140475797528286,-0.08863478928759513,-0.04882139633552559,0.9408057805803475,6.67683213015201e-179,1.0567580618165617e-178,-1.5562866484980512e-178,22.51861603996972,0.0,2454,3366,3516,3564,3558
0.29635,8.548218352564401e-176,-3.6851387994111207e-175,-1.3040785620924736e-174,,,,-4.492153600443285e-178,-3.490371798498834e-176,4.530391821256302e-175,-1.9987595752135119,-2.180997827106746,22.333569595168218,0.55748,0.23201,0.00132,0.006874764494574546,-4.000026214952475e-05,3.5125871132708455,-0.0888173892023804,-0.04902059218396101,0.9428428340033183,7.761410157965545e-179,1.4212108658697624e-178,-2.7224123857596864e-178,22.528651140793457,0.0,2454,3366,3516,3564,3558
0.29728,-1.3294958998556432e-176,-2.3679980448141853e-175,-1.1904872386839466e-174,,,,-3.377499181064312e-178,-2.623344593801413e-176,3.4050380354105165e-175,-1.9930289536282293,-2.1753222077213956,22.346046271625696,0.55783,0.23125,0.00132,0.006878870197957328,-4.000015873437045e-05,3.51477833825809,-0.0889994806238063,-0.049219312256829746,0.9448809617005058,8.090703010729529e-179,1.697333782724362e-178,-3.860345994270845e-178,22.53996395496326,0.0,2454,3366,3516,3564,3558
0.2982,-1.3997798747689336e-175,-3.255160710297966e-176,-8.774685435690432e-175,,,,-1.4583934781740853e-178,-1.1311103341885865e-176,1.468188584116449e-175,-1.9870391725730594,-2.1683697239890396,22.359275577703986,0.55592,0.22928,0.00132,0.00689142925633554,-4.000008276907834e-05,3.5213235350170655,-0.08917908517806927,-0.04941532569894012,0.9468983340542788,7.39904351246439e-179,1.8188813007159416e-178,-4.7935317205703617e-178,22.551881435768546,0.0,2454,3366,3516,3564,3558
0.29913,-2.853910178438594e-175,2.377321146665241e-175,-3.48396814321678e-175,,,,1.2411269225681862e-178,9.675481045176801e-177,-1.2557792049639006e-175,-1.980888429199408,-2.159938035734389,22.372565468147442,0.55883,0.23249,0.00133,0.006912689979110234,-4.000003453368663e-05,3.5323445055652614,-0.08936008814751552,-0.04961276794986154,0.9489388440813469,5.458658989343007e-179,1.7252851344832188e-178,-5.352728591552574e-178,22.563708403400618,0.0,2454,3366,3516,3564,3558
0.30006,-4.3499512855780304e-175,5.56431096584684e-175,3.8837753673528494e-175,,,,4.5814807036030437e-178,3.564031705222715e-176,-4.625910319547674e-175,-1.9747145566694286,-2.1500003977403868,22.38520514383425,0.55464,0.22982,0.00132,0.006941666757555795,-4.000000821055898e-05,3.5473307232789018,-0.0895405289111204,-0.04980937225641214,0.9509805369244683,2.1725095246099116e-179,1.3630156732228167e-178,-5.334490785312771e-178,22.5747515738745,0.0,2454,3366,3516,3564,3558
0.30098,-5.692907488031447e-175,8.938989646446808e-175,1.293164274308806e-174,,,,8.292111536821975e-178,6.447944602914536e-176,-8.369121306189686e-175,-1.968684780374126,-2.13870911836979,22.396492492347733,0.55492,0.23171,0.00132,0.006976204399328409,-3.9999993620595756e-05,3.5651722081475583,-0.08971847874960383,-0.050002904562036134,0.9530013558119987,-2.3594309255692592e-179,7.085397297924308e-179,-4.5756782276609886e-178,22.5843457380829,0.0,2454,3366,3516,3564,3558
0.30191,-6.65029676474275e-175,1.2089553506910752e-174,2.291002183977104e-174,,,,1.196958688628115e-177,9.305632131803393e-176,-1.2078302379878805e-174,-1.9629794009318435,-2.1263787194688413,22.405767980065637,0.55862,0.23102,0.00133,0.007013207000672469,-3.999997840150121e-05,3.5842768065152377,-0.08989782750873036,-0.050197462941390894,0.9550450781268386,-7.98996869353592e-179,-2.5070880896269034e-179,-2.9407069352170203e-178,22.591883794044872,0.0,2454,3366,3516,3564,3558
0.30283,-6.973123779335849e-175,1.451126904593349e-174,3.2714387483639266e-174,,,,1.509356459770703e-177,1.1732608685388548e-175,-1.5228447929335917e-174,-1.9577712384751296,-2.113449109856965,22.412455646286304,0.55743,0.23159,0.00132,0.007049008860607816,-3.99999503960177e-05,3.602760365559759,-0.09007475530208424,-0.05038878941201705,0.9570675452862013,-1.413767344825667e-178,-1.451097527482309e-178,-4.305998400888711e-179,22.59685162713838,0.0,2454,3366,3516,3564,3558
0.30376,-6.425461489304906e-175,1.5648529525072332e-174,4.093168907230316e-174,,,,1.7063793094532064e-177,1.3262334173810303e-175,-1.721400686391633e-174,-1.9532040785374642,-2.100431797788305,22.416113324695857,0.55835,0.23166,0.00133,0.0070798435406976635,-3.999990001346002e-05,3.6186873038167042,-0.09025316030763274,-0.05058101191044065,0.9591124677026661,-2.024963909732609e-178,-2.8268819789965756e-178,2.9288764111252277e-178,22.598870690704498,0.0,2454,3366,3516,3564,3558
0.30469,-4.821128913988807e-175,1.4956638815043532e-174,4.59435265966434e-174,,,,1.725934550103453e-177,1.3412269590255927e-175,-1.7408660621768754e-174,-1.9493737406355036,-2.087845535354489,22.4164938806685,0.55696,0.23114,0.00132,0.007102349656840842,-3.999982232954143e-05,3.630330076322898,-0.09043118224872104,-0.05077206646340796,0.9611575743292498,-2.5379940008644796e-178,-4.222982640583534e-178,6.891819686687907e-178,22.597751101873552,0.0,2454,3366,3516,3564,3558
0.30561,-2.064512271806224e-175,1.1980689917848825e-174,4.608890068223408e-174,,,,1.5118563940999187e-177,1.1746024485788498e-175,-1.5245987959200926e-174,-1.9463146361311048,-2.076150674660081,22.413613212692194,0.55384,0.22915,0.00132,0.007114040986992173,-3.999971869748205e-05,3.6364103628860702,-0.09060697908241101,-0.05095997095638107,0.9631805777419447,-2.8487154450146584e-178,-5.438556536984004e-178,1.1044875000074427e-177,22.593552167264,0.0,2454,3366,3516,3564,3558
0.30654,1.8088876733750067e-175,6.445740280632169e-175,3.988189363390829e-174,,,,1.0234857182308458e-177,7.94781835862871e-176,-1.0316112895085318e-174,-1.9439936599005703,-2.0656924303179127,22.40781031970953,0.55485,0.22882,0.00132,0.0071136682329724695,-3.999959766019798e-05,3.636284683681413,-0.09078444133079694,-0.0511489073423793,0.9652251742085104,-2.860376144508996e-178,-6.279105790133e-178,1.4966561738996678e-177,22.586636754738127,0.0,2454,3366,3516,3564,3558
0.30746,6.597891636467876e-175,-1.6508280189758918e-175,2.6270616760897395e-174,,,,2.4598318468383442e-178,1.9026311485953093e-176,-2.469737123554889e-175,-1.942312274348148,-2.056661506883077,22.39977674758347,0.55802,0.23117,0.00132,0.007101414706715358,-3.9999474983266146e-05,3.6300448371989407,-0.09095981477238585,-0.051334932686149436,0.9672471613825091,-2.481011821373013e-178,-6.495481000852509e-178,1.7951759923072783e-177,22.577697665319178,0.0,2454,3366,3516,3564,3558
0.30839,1.191366010340591e-174,-1.195692279339012e-174,4.9139166576330404e-175,,,,-7.998346434050744e-178,-6.227366843944075e-176,8.082656461047036e-175,-1.94111642760294,-2.049077066031129,22.390534471690895,0.55471,0.22982,0.00132,0.007078895553829105,-3.99993726764367e-05,3.618517598654743,-0.0911369631977684,-0.051522222109760776,0.9692903386142431,-1.6365796214310729e-178,-5.874743035920224e-178,1.9374289191759155e-177,22.567735458747805,0.0,2454,3366,3516,3564,3558
0.30932,1.71771341747e-174,-2.370776864505877e-174,-2.355721168557085e-174,,,,-2.0496449076105445e-177,-1.5941833084206377e-175,2.069165090791077e-174,-1.940212903471047,-2.042793351249176,22.381353502108404,0.55604,0.2311,0.00132,0.007048959627066586,-3.9999316942287805e-05,3.6031632400661224,-0.09131401585719934,-0.051708878916650644,0.9713326754419999,-3.0955940424387416e-179,-4.247844638918243e-178,1.8523847324117242e-177,22.557978973592547,0.0,2454,3366,3516,3564,3558
