TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05093,2.0816940730073157e-277,-1.1541184693995099e-276,-2.102580632626752e-276,,,,-1.912295923966975e-280,-1.485098214912301e-278,1.9276008512565063e-277,-2.862197068190578,1.356539644377672,97.0391161651976,0.31386,0.07216,0.00085,0.017081060856870573,-0.00010000020260308347,8.730020714519299,-0.014003461529591702,0.008348335109688318,0.4818268453610403,6.028283451017209e-281,2.1841493591631211e-280,-3.2074430153818715e-280,97.09079481591775,0.0,3996,4884,5034,5082,5076
0.05186,1.641491407083935e-277,-1.086932919012999e-276,-2.0980401799614883e-276,,,,-1.6337088183392407e-280,-1.267979544961517e-278,1.6458109561238926e-277,-2.85444070288751,1.3504292314896025,97.06075939920431,0.31362,0.07208,0.00085,0.01707183515440666,-0.00010000035673113703,8.725235701401695,-0.014264234536476086,0.008471817555414317,0.49068100233472384,7.726670355543036e-281,3.2064385657583136e-280,-5.123619208356187e-280,97.11211307548503,0.0,3996,4884,5034,5082,5076
0.05279,8.408985853163702e-278,-8.486682270791231e-277,-1.8009684774595313e-276,,,,-1.0444890288760516e-280,-8.09497534582117e-279,1.0507441992995697e-277,-2.8460040565763363,1.3440121813736778,97.08069746222974,0.31396,0.07213,0.00085,0.01706214722199942,-0.00010000050777290436,8.720201410852683,-0.014524268874846168,0.008594728542124194,0.4995370561016434,8.859049786426312e-281,4.08939206256542e-280,-6.902210492568634e-280,97.13170402904866,0.0,3996,4884,5034,5082,5076
0.05371,-3.175258574980994e-278,-4.208627306919942e-277,-1.164484556319877e-276,,,,-1.3284755741870345e-281,-1.005829555799287e-279,1.3062661145936569e-278,-2.8371075314311156,1.337354582147491,97.0982760398207,0.31366,0.07215,0.00085,0.017052253895712164,-0.00010000063383651739,8.715055704966524,-0.014780724968366594,0.00871572789869485,0.508299576459897,9.095226963581586e-281,4.662280602569217e-280,-8.240400828591935e-280,97.148921282372,0.0,3996,4884,5034,5082,5076
0.05464,-1.780793297612286e-277,1.9420148604159912e-277,-1.746904990843215e-277,,,,1.0718100284193716e-280,8.358102494908152e-279,-1.0847518139772884e-277,-2.827924781637496,1.3305414187979654,97.11307272300671,0.31402,0.07222,0.00085,0.017042292444394657,-0.00010000070990252396,8.709875227042568,-0.015039143914875689,0.00883742797662198,0.5171588184507365,8.138047206190657e-281,4.765675529235165e-280,-8.85128561774039e-280,97.16334901979103,0.0,3996,4884,5034,5082,5076
0.05556,-3.4376495547360536e-277,9.67567433743969e-277,1.137465571301973e-276,,,,2.4905569685353084e-280,1.9382453476436635e-278,-2.515652584679705e-277,-2.8185771721431214,1.3236609737364677,97.12501055149421,0.31376,0.07224,0.00085,0.01703228368321997,-0.00010000071035394585,8.70467654661768,-0.015293947962041992,0.008957201513787488,0.5259240061965816,5.783172684639953e-281,4.2414156864927315e-280,-8.416823738651455e-280,97.17491512873363,0.0,3996,4884,5034,5082,5076
0.05649,-5.116465469070056e-277,1.839587552346138e-276,2.6869771417122852e-276,,,,3.9909832615603645e-280,3.103738205197911e-278,-4.028410610393748e-277,-2.8091380855875236,1.3167908492743823,97.13441167085348,0.31388,0.07225,0.00085,0.01702215886952983,-0.00010000061235127702,8.699429409763813,-0.015550664635096263,0.009077649684371863,0.5347854411303874,1.8810848048054384e-281,2.960889832262937e-280,-6.672246828469305e-280,97.18394479319858,0.0,3996,4884,5034,5082,5076
0.05742,-6.590870908700193e-277,2.718957760410678e-276,4.330294431042405e-276,,,,5.389462621413205e-280,4.189535541925415e-278,-5.437741803594205e-277,-2.7996432260535826,1.309987692572271,97.14197043397229,0.31416,0.07258,0.00085,0.017011804688920173,-0.00010000039983853882,8.694079333245027,-0.015806517607798738,0.009197474127726011,0.5436476497146722,-3.459392293960129e-281,8.814410096692237e-281,-3.4712131414836606e-280,97.19113380212532,0.0,3996,4884,5034,5082,5076
0.05834,-7.594682590054394e-277,3.4858538243189356e-276,5.86761327042439e-276,,,,6.461209963848998e-280,5.0209479004463576e-278,-6.516909339839477e-277,-2.790103245805928,1.3032817885830295,97.14864274665706,0.3146,0.07269,0.00085,0.017001110513528376,-0.00010000006781451804,8.68857161869151,-0.01605876050708787,0.009315400526332625,0.5524152079250613,-9.860765165808153e-281,-1.9185422660558745e-280,1.1306946878802667e-280,97.19743827416602,0.0,3996,4884,5034,5082,5076
0.05927,-7.846853272828211e-277,3.999970373910846e-276,7.053660299057909e-276,,,,6.959080106216444e-280,5.405973915540178e-278,-7.016704685696449e-277,-2.780515913645256,1.2966763466056563,97.15547109926426,0.31442,0.07257,0.00085,0.016990000973844267,-9.999962635632588e-05,8.682868161393973,-0.016312872655974975,0.00943400151660646,0.5612786815343137,-1.6904653372699998e-280,-5.333313261441364e-280,7.0249274457031625e-280,97.20390014198944,0.0,3996,4884,5034,5082,5076
0.06019,-7.085998271626257e-277,4.113823559762014e-276,7.618036745596605e-276,,,,6.641131606480899e-280,5.156731832796617e-278,-6.69326417102252e-277,-2.7708760065016547,1.2901501021723494,97.16338527594186,0.31466,0.07303,0.00085,0.016978446777333886,-9.999910376233621e-05,8.676953343148748,-0.016563384767763523,0.009550734646934015,0.5700475142471012,-2.3643251960650503e-280,-8.994743911950567e-280,1.3645677454073938e-279,97.2114482939672,0.0,3996,4884,5034,5082,5076
0.06112,-5.11259235021498e-277,3.691056593992637e-276,7.295176482938726e-276,,,,5.305770457576901e-280,4.116774327335534e-278,-5.343521953118895e-277,-2.7611820510389444,1.2836614156867525,97.17302688733507,0.31445,0.07286,0.00085,0.01696645922113908,-9.99985481131631e-05,8.670831638826337,-0.016815737894145324,0.009668142920038435,0.5789124611925474,-2.9207822051662715e-280,-1.2555057067288058e-279,2.044856336646876e-279,97.22072344616578,0.0,3996,4884,5034,5082,5076
0.06205,-1.8352912225889423e-277,2.6287145834365103e-276,5.8626565587953615e-276,,,,2.831879430435931e-280,2.1922679087428205e-278,-2.8456792743683983e-277,-2.751440012605035,1.277152642808457,97.18463650943009,0.31485,0.07304,0.00085,0.016954078936812948,-9.999802655768323e-05,8.664522195092413,-0.01706720441851154,0.009784958294537783,0.5877783775448859,-3.2377203361650814e-280,-1.5437915486440025e-279,2.645070627595139e-279,97.23196549739211,0.0,3996,4884,5034,5082,5076
0.06297,2.683808484803983e-277,8.815928999623799e-277,3.185059212921505e-276,,,,-7.80134399662893e-281,-6.16126146337753e-279,7.994153949785051e-278,-2.741664841740515,1.2705549534428076,97.19802087537441,0.3146,0.07332,0.00085,0.016941366480058197,-9.999762173815786e-05,8.658054190276575,-0.017315086268168738,0.009899926147526217,0.5965500893420326,-3.1994301461903655e-280,-1.7021976841398603e-279,3.053357849509633e-279,97.24498083749039,0.0,3996,4884,5034,5082,5076
0.0639,8.19157166490707e-277,-1.5140954179209605e-276,-7.410296745237571e-277,,,,-5.371793923757572e-280,-4.1848824396236104e-278,5.431443667505679e-277,-2.7318810540491807,1.263795077009923,97.21259631852591,0.31469,0.07308,0.00085,0.016928397823730047,-9.999742498914381e-05,8.651464501374697,-0.01756477027452403,0.010015534325690363,0.6054184212612581,-2.703333367591071e-280,-1.6733451330294027e-279,3.164845922947954e-279,97.25918586477488,0.0,3996,4884,5034,5082,5076
0.06482,1.422141516144672e-276,-4.421222870778722e-276,-5.746788253792099e-276,,,,-1.0600935750845428e-279,-8.247748403677654e-278,1.0704834886299477e-276,-2.7221228797843056,1.2568054094482513,97.2274919191404,0.3153,0.07327,0.00085,0.016915264817484184,-9.999752628269876e-05,8.644797743152958,-0.0178108876560422,0.010129278943242274,0.6141927246830711,-1.6919249240650252e-280,-1.4055079599335395e-279,2.8720766511147714e-279,97.27371020834137,0.0,3996,4884,5034,5082,5076
0.06575,2.009377068832643e-276,-7.590383210978505e-276,-1.1462711413635477e-275,,,,-1.5933870314094924e-279,-1.238970617010819e-277,1.6080927423906243e-276,-2.71243313231872,1.249537201005954,97.24169050366652,0.31506,0.07331,0.00085,0.01690207767722592,-9.999800133580903e-05,8.638107297582925,-0.0180587930803683,0.010243609520932059,0.623063728143061,-1.2658624874884771e-281,-8.575805311050607e-280,2.0870395095355613e-279,97.28753778734902,0.0,3996,4884,5034,5082,5076
0.06668,2.4946245018012052e-276,-1.066068623670894e-275,-1.7309445976596882e-275,,,,-2.0661760450114247e-279,-1.6059761281238592e-277,2.084456597407456e-276,-2.7028588777830547,1.2419743481752605,97.2541826056005,0.3151,0.07348,0.00085,0.016888963646666214,-9.999889681527616e-05,8.631454503479086,-0.018305819748347107,0.010357263557515284,0.6319359491387498,1.9279816277193423e-280,-2.503062164462611e-281,7.745543919440265e-280,97.29966074287323,0.0,3996,4884,5034,5082,5076
0.0676,2.7798236439326303e-276,-1.3176263592120337e-275,-2.2514988005686974e-275,,,,-2.39462398753223e-279,-1.8606453948148234e-277,2.4150191422987655e-276,-2.6934424864152455,1.2341441757502325,97.26410743759028,0.31511,0.07357,0.00085,0.016876056403625044,-0.00010000021512129273,8.624903353010389,-0.018549333243707916,0.010469000882025944,0.6407137814952388,4.3081290979631677e-280,1.0506355763311126e-279,-1.0225630159404957e-279,97.30922022041524,0.0,3996,4884,5034,5082,5076
0.06853,2.7651418057828453e-276,-1.462092695586308e-275,-2.616379567243686e-275,,,,-2.4896747518671555e-279,-1.9338008505033513e-277,2.5099909945645867e-276,-2.6842086652422865,1.2261219383628539,97.27085966621682,0.3151,0.07345,0.00085,0.016863475740514007,-0.00010000190073589283,8.618510474141903,-0.0187946428674675,0.010581229611220384,0.6495877858221296,6.837548262332629e-280,2.318646118963199e-279,-3.2431187515936322e-279,97.31561278320731,0.0,3996,4884,5034,5082,5076
0.06945,2.36229458053747e-276,-1.4471636158193253e-275,-2.728061458807286e-275,,,,-2.267839791909225e-279,-1.7606194427777683e-277,2.285233889081598e-276,-2.67515021876518,1.2180270575227665,97.2741513429898,0.31544,0.0738,0.00085,0.01685130305586245,-0.00010000383050394975,8.612313171066091,-0.019036489296467222,0.01069152427880872,0.6583668239889311,9.151355206023546e-280,3.631477122048111e-279,-5.654851209009405e-279,97.31855187015834,0.0,3996,4884,5034,5082,5076
0.07038,1.5102761139085641e-276,-1.2269022391944597e-275,-2.4947837548410185e-275,,,,-1.6644614790166141e-279,-1.2909402525178066e-277,1.675639368422114e-276,-2.666216274818709,1.2100108373262852,97.27402939596494,0.31528,0.07357,0.00085,0.016839560720251615,-0.00010000581038228224,8.606319562138143,-0.019280143741121792,0.010802282869439102,0.6672414310756096,1.091788641685552e-279,4.851292372800474e-279,-8.037330395893285e-279,97.31808480635861,0.0,3996,4884,5034,5082,5076
0.07131,1.9204152773547332e-277,-7.700316252325949e-276,-1.8450211954384936e-275,,,,-6.483579495457872e-280,-5.0064189709183785e-278,6.498961001764778e-277,-2.657306239942238,1.202237253568535,97.27085556281659,0.31569,0.07378,0.00085,0.016828201099603902,-0.00010000758105907533,8.600503658429412,-0.019522984205916385,0.010912321184477406,0.6761158878203319,1.1694424143856074e-279,5.762223709066842e-279,-1.001699752103754e-278,97.31457235578355,0.0,3996,4884,5034,5082,5076
0.07223,-1.5498868893706515e-276,-6.869081865796246e-277,-7.435049490112649e-276,,,,7.637668574118209e-280,5.971670147605827e-278,-7.749853265137669e-277,-2.648271352201225,1.1948599437811447,97.26525661065256,0.3157,0.07389,0.00085,0.016817106553364453,-0.00010000883433895695,8.594805874385985,-0.01976240370033945,0.011020492592605008,0.6848945244182719,1.108168284596458e-279,6.140705599096897e-279,-1.1185095828981943e-278,97.3086387479356,0.0,3996,4884,5034,5082,5076
0.07316,-3.6013796876568624e-276,8.534214941366925e-276,7.929626498252154e-276,,,,2.495218504187976e-279,1.9427536827817977e-277,-2.521478905903404e-276,-2.6389243288081103,1.1879993036534067,97.25805075462675,0.31538,0.07386,0.00085,0.01680609877490316,-0.00010000924126646148,8.589137932752603,-0.020003587062122213,0.011129190291465606,0.6937679968687002,8.731855327854824e-280,5.7827389305171415e-279,-1.1162534956890148e-278,97.30109814667155,0.0,3996,4884,5034,5082,5076
0.07408,-5.770971467229349e-276,1.9348303316685513e-275,2.682156459071553e-275,,,,4.401886928860402e-279,3.4240079051636787e-277,-4.44407539263339e-276,-2.6290566956168986,1.1817233798927855,97.25015514662478,0.31573,0.07405,0.00085,0.016794955599494475,-0.00010000849162493053,8.583391110480138,-0.020241309973830415,0.01123612639728331,0.7025453741682,4.502488145700916e-280,4.5245124116042805e-279,-9.594352707809408e-279,97.2928624581369,0.0,3996,4884,5034,5082,5076
0.07501,-7.793139217873606e-276,3.073437906365077e-275,4.7681347774206665e-275,,,,6.271940792447557e-279,4.876224922091282e-277,-6.32899986450418e-276,-2.6184623731534873,1.1760351219803027,97.24248140444739,0.31579,0.07404,0.00085,0.016783434029776063,-0.00010000634275985452,8.577447268226946,-0.02048068342743098,0.011343679087984003,0.711417447523432,-1.684984404969076e-280,2.23991573080167e-279,-6.195790605914933e-279,97.28483742856359,0.0,3996,4884,5034,5082,5076
0.07594,-9.342845703980711e-276,4.128457353641932e-275,6.820677878204789e-275,,,,7.834828049773057e-279,6.089121868039048e-277,-7.903318052479857e-276,-2.606964549150569,1.1708671196930491,97.23583027080291,0.31614,0.07402,0.00085,0.016771297343321525,-0.00010000267376298596,8.571191773390797,-0.020719049114632262,0.011450736554091295,0.720288867427966,-9.501820966846753e-280,-1.0453368204794285e-279,-9.093798808615445e-280,97.27781803897997,0.0,3996,4884,5034,5082,5076
0.07686,-1.0062722528055074e-275,4.9282981132733345e-275,8.544865656239321e-275,,,,8.781136620541682e-279,6.822292806842049e-277,-8.854995498839294e-276,-2.5944415068199764,1.1660839904898868,97.23079920183831,0.31611,0.07413,0.00085,0.016758341582223977,-9.999753911342792e-05,8.564526134559406,-0.02095376776431399,0.01155619380988941,0.7290643685495485,-1.8258777687235264e-279,-5.132288292479631e-279,6.024475294491737e-279,97.27239686588065,0.0,3996,4884,5034,5082,5076
0.07779,-9.602927415093748e-276,5.2851012322439336e-275,9.602519038221223e-275,,,,8.793829900592107e-279,6.829499155641813e-277,-8.86442466659159e-276,-2.5808468596748217,1.1614923507552541,97.22771549883628,0.31625,0.07459,0.00085,0.016744415217942142,-9.999121416437399e-05,8.557377342711973,-0.021189846306084198,0.01166236969605982,0.7379348853853918,-2.7229558893551748e-279,-9.791283604927517e-279,1.4302677033640333e-278,97.26889788681994,0.0,3996,4884,5034,5082,5076
0.07872,-7.671961749635272e-276,5.0159103030341886e-275,9.64610281937479e-275,,,,7.589948301409597e-279,5.891085653362298e-277,-7.646498764939826e-276,-2.5662205378310423,1.1568584720643578,97.22660283611111,0.31612,0.0741,0.00085,0.01672942790146008,-9.998422369491614e-05,8.549701908815102,-0.021424637506022526,0.011768124746368971,0.7468052107977179,-3.5109758709380364e-279,-1.4490244531917664e-278,2.3083224623310622e-278,97.26734348394668,0.0,3996,4884,5034,5082,5076
0.07964,-4.094697110953679e-276,3.969538562282293e-275,8.364138217653934e-275,,,,4.9701418147030044e-279,3.852470575402832e-277,-5.000569924730223e-276,-2.55068829720621,1.1519336057679916,97.22718306463976,0.31656,0.07469,0.00085,0.016713348173349386,-9.997734443777714e-05,8.541484529403531,-0.02165554313411242,0.011872311297673235,0.7555801323402752,-4.041958118680976e-279,-1.8545018186880398e-278,3.121052599368024e-278,97.26745647186718,0.0,3996,4884,5034,5082,5076
0.08057,1.1282707550803407e-276,2.0571192049721717e-275,5.535289483291891e-275,,,,8.715181743424873e-280,6.651980831539851e-278,-8.637332914486103e-277,-2.534449317917217,1.1464857489114784,97.22891060199767,0.31644,0.07438,0.00085,0.01669619152896187,-9.997157334525988e-05,8.532732042034484,-0.021887509314132695,0.011977157144165971,0.7644505387370194,-4.177276106543672e-279,-2.1294168527280032e-278,3.755095843088219e-278,97.2686944487732,0.0,3996,4884,5034,5082,5076
0.08149,7.76777779201505e-276,-7.167914674054732e-276,1.0862310451570158e-275,,,,-4.582528960455238e-279,-3.5743727953072623e-277,4.638955930015842e-276,-2.5177534883609787,1.1403341666616522,97.23103471471224,0.31642,0.07462,0.00085,0.01667799927693904,-9.996805559452934e-05,8.523462840981654,-0.022115495017968806,0.012080352179676125,0.7732257382293813,-3.775833019807443e-279,-2.1899004822134385e-278,4.053898578455006e-278,97.2703117931334,0.0,3996,4884,5034,5082,5076
0.08242,1.5329051680719047e-275,-4.226708015760548e-275,-4.8535968749863935e-275,,,,-1.1043336496216972e-278,-8.594823596585649e-277,1.1155225317122658e-275,-2.5008715983435934,1.1333804207456841,97.23268425562776,0.31652,0.07469,0.00085,0.016658809957763858,-9.996797006152602e-05,8.513692630656989,-0.022344427129236462,0.012184071081152591,0.7820964924657917,-2.7222364981644837e-279,-1.964395338039599e-278,3.8820445350785966e-278,97.27144389533926,0.0,3996,4884,5034,5082,5076
0.08335,2.3040376548666077e-275,-8.207207631085705e-275,-1.1908880274468245e-274,,,,-1.7917509494674558e-278,-1.3934616967766948e-276,1.8086037059872655e-275,-2.4840626037964584,1.1256287148962623,97.23296718742894,0.31659,0.07469,0.00085,0.01663863036509432,-9.99723751346258e-05,8.503420120865977,-0.022571822380268385,0.012287119171388602,0.7909673348548439,-9.719574753387364e-280,-1.3972036249352367e-278,3.117398996190499e-278,97.27120599177854,0.0,3996,4884,5034,5082,5076
0.08427,2.9876777493863026e-275,-1.2247617116620365e-274,-1.9436461665907974e-274,,,,-2.437556044306836e-278,-1.894888590536747e-276,2.459439785458918e-275,-2.4675427751805694,1.1171900897671265,97.23107279302215,0.31646,0.07445,0.00085,0.016617417231028025,-9.998202399779903e-05,8.492618315628139,-0.022795268524600103,0.012388328612767842,0.7997427191230018,1.4159820179844426e-279,-4.7415920337024844e-279,1.702909095789075e-278,97.26879457218533,0.0,3996,4884,5034,5082,5076
0.0852,3.462598572083408e-275,-1.580525731668205e-274,-2.65339242839032e-274,,,,-2.9395915275589414e-278,-2.2843710149335363e-276,2.964984547323627e-275,-2.4514617716492357,1.1082689794661587,97.22636143011584,0.31677,0.07478,0.00085,0.016595077982938293,-9.999716534485028e-05,8.48123562937408,-0.023019656295510567,0.012489846266399523,0.8086131866712416,4.358372316167674e-279,8.055147432164917e-279,-3.940990148904872e-279,97.26357633712746,0.0,3996,4884,5034,5082,5076
0.08612,3.6000264327975985e-275,-1.8240996310815337e-274,-3.2086741507632897e-274,,,,-3.1848831243101674e-278,-2.4741401820059355e-276,3.2113183762451136e-275,-2.435889746202311,1.0991351427944756,97.21842913867404,0.31639,0.07486,0.00085,0.016571490992578108,-0.00010001735210175773,8.469206893628321,-0.023240202920105136,0.012589457584820657,0.8173877022904489,7.545452475870292e-279,2.3418859844109456e-278,-3.039415179399358e-278,97.25515215714367,0.0,3996,4884,5034,5082,5076
