TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.34567,-9.104912467845586e-79,6.383255794304875e-79,6.208573324622812e-78,,,,-5.46303461635922e-82,-4.259183343790489e-80,5.528248950328008e-79,-2.390997328715849,4.8848912564959885,119.3639314719373,0.39467,0.08982,0.00101,-0.03533602526124798,0.0002103149225054716,-18.059054288235405,-0.15932685705082608,0.170613616649279,6.997328613946804,1.0824958650342224e-82,3.1437698934656347e-82,1.0047502411209781e-81,119.48776994843891,6.307363679307269e-78,1944,2808,2940,2988,2982
1.3466,-1.2863195315360224e-78,1.2661761430956543e-78,6.108468702674936e-78,,,,-2.137703382278252e-82,-1.689493707595225e-80,2.192869713047596e-79,-2.051078168796307,4.927791403616571,119.36572695088,0.39401,0.08889,0.00101,-0.036310901329376005,0.00021629168797005806,-18.557348071599087,-0.15952948898775837,0.17106123688784405,7.008218625410249,8.038767634150963e-84,2.2750028652094063e-82,1.5666105887592646e-81,119.48500667566668,6.3695533480861e-78,1944,2808,2940,2988,2982
1.34753,-1.5968305155488155e-78,1.9074121319917411e-78,5.130486767878018e-78,,,,2.4858611703728742e-82,1.8886335360301776e-80,-2.451425149600742e-79,-1.7311922686734948,4.964425294532248,119.33974965564575,0.39333,0.08807,0.001,-0.0371816387350896,0.00022174293942355254,-19.002424668890022,-0.1597020229271692,0.1715124851908551,7.0191075337838695,-1.2348044648867692e-82,8.273229697043585e-83,2.0792924009816748e-81,119.45550800632135,5.70175264388316e-78,1944,2808,2940,2988,2982
1.34845,-1.7792587389035772e-78,2.477075114984983e-78,3.145940611109407e-78,,,,8.157024145141777e-82,6.2823637982356824e-80,-8.154341243537771e-79,-1.4375999445645677,4.990863961970541,119.2895428094195,0.39159,0.08626,0.001,-0.037934556827055974,0.00022657513434112226,-19.38728498566615,-0.1598450178445838,0.17196172757384406,7.029875919235648,-2.7582985018510085e-82,-1.1512207453664269e-82,2.4527744628858743e-81,119.40255625558372,4.381621288275613e-78,1944,2808,2940,2988,2982
1.34938,-1.7697094328550698e-78,2.874550631767388e-78,1.2707364784808145e-79,,,,1.4404276714135475e-81,1.1127593650300676e-79,-1.4443283066760425e-78,-1.1757065806568952,5.004278238791164,119.21934590453823,0.39064,0.08508,0.001,-0.03856160418521397,0.00023071579305347132,-19.707806899387332,-0.15996422774169158,0.17241767097804517,7.040755859957669,-4.377213567921461e-82,-3.5924451041339776e-82,2.6020779178296245e-81,119.33011993860131,3.3780261282749016e-78,1944,2808,2940,2988,2982
1.3503,-1.5116856257948783e-78,2.992815876197288e-78,-3.818688885463614e-78,,,,2.0534145995809398e-81,1.5887895785905393e-79,-2.062198483954918e-78,-0.9498038281725807,5.003121077109773,119.13387253074373,0.38995,0.08405,0.001,-0.03906045200429282,0.00023411591685842882,-19.962794475558837,-0.16006014352440043,0.17286926487957452,7.05151178729278,-5.857975902087888e-82,-6.240152914518209e-82,2.43549008861698e-81,119.24266405945369,5.081783653798804e-78,1944,2808,2940,2988,2982
1.35123,-9.661568924256997e-79,2.731362056708435e-78,-8.422932521177496e-78,,,,2.5660580522220648e-81,1.9877061131245138e-79,-2.5799769664960695e-78,-0.7628808085166234,4.987168611363385,119.03801901344318,0.38892,0.08318,0.001,-0.039433975469022525,0.00023675096762039384,-20.15371403312326,-0.16013827020312996,0.1733249869291487,7.062376355383404,-6.988280934411826e-82,-8.851322541281798e-82,1.8770701657210106e-81,119.14488578420405,8.907277366396407e-78,1944,2808,2940,2988,2982
1.35216,-1.2223674780456982e-79,2.012104868470835e-78,-1.3245015056571567e-77,,,,2.8769912235483657e-81,2.230921702046455e-79,-2.8956601492463577e-78,-0.6165316414101392,4.957425044526669,118.93653587935768,0.38775,0.08216,0.00099,-0.039689229741455716,0.0002386204995915746,-20.284171357385357,-0.16020119417115206,0.17377862448565265,7.073231921666673,-7.48476801930752e-82,-1.1015126131206426e-81,8.886542350405168e-82,119.041403475088,1.3397534537109632e-77,1944,2808,2940,2988,2982
1.35308,9.928297913592647e-79,7.969750367358827e-79,-1.768134467049348e-77,,,,2.882309504710503e-81,2.237787179855255e-79,-2.904568257296157e-78,-0.5109700849078358,4.915913148631056,118.83370300624401,0.38655,0.08109,0.00099,-0.03983611280034668,0.00023974652858912952,-20.359228296767768,-0.16025207381405387,0.1742241687449571,7.083961541466625,-7.091904202473015e-82,-1.2282751529230052e-81,-5.069286740030693e-82,118.93643790987169,1.772712129931363e-77,1944,2808,2940,2988,2982
1.35401,2.3059623134054037e-78,-8.947462397817252e-79,-2.1000066508280417e-77,,,,2.4892258831232938e-81,1.9361628555284762e-79,-2.513066646837248e-78,-0.44514543146320745,4.865384040616683,118.7330505605845,0.38623,0.08,0.00099,-0.039885943554897184,0.00024017070487203097,-20.384675553860568,-0.1602956884575064,0.17467035728819036,7.094798505280704,-5.587110702003241e-82,-1.2238151728392653e-81,-2.2714392670393726e-81,118.83352814647958,2.1145231764552744e-77,1944,2808,2940,2988,2982
1.35494,3.6945817481581513e-78,-2.9718295733965968e-78,-2.2403996811966583e-77,,,,1.6322963594666064e-81,1.274992970024228e-79,-1.6548870295169645e-78,-0.4169411016749482,4.8089869722529865,118.63716387672227,0.38413,0.07806,0.00099,-0.039850168561823544,0.00023995043603795217,-20.366370783936578,-0.16033501382784532,0.17511166823349897,7.105626503667585,-2.849872520159815e-82,-1.0474355172573979e-81,-4.251380721487628e-81,118.73532266471432,2.290023533629615e-77,1944,2808,2940,2988,2982
1.35586,4.988713124597548e-78,-5.262087838068437e-78,-2.112157861867597e-77,,,,2.907377072504594e-82,2.3774148270300902e-80,-3.085666564202074e-79,-0.42342962718596,4.749942117279193,118.54760190119657,0.38349,0.07752,0.00099,-0.039739360543819914,0.00023915426662916796,-20.30972552768929,-0.1603729363973559,0.1755430244675932,7.11632970340808,1.0685511241200578e-82,-6.758717601476139e-82,-6.215515838370871e-81,118.64347921100118,2.233154518612605e-77,1944,2808,2940,2988,2982
1.35679,5.980299214381894e-78,-7.511888235811744e-78,-1.6521676185179317e-77,,,,-1.4952367590904265e-81,-1.144915991022971e-79,1.4860780078315376e-78,-0.46115372677444105,4.691255617095,118.46494385320982,0.38224,0.07572,0.00098,-0.03956260763096519,0.00023785696416332263,-20.219391722486943,-0.16041328799392182,0.17597369886404324,7.127141386201484,6.072230637729944e-82,-9.316768057353667e-83,-7.932669371130707e-81,118.55869206502237,1.910911372954761e-77,1944,2808,2940,2988,2982
1.35771,6.440604389613042e-78,-9.39682034151375e-78,-8.243457143386406e-78,,,,-3.6116262360041923e-81,-2.7851295056582046e-79,3.615020123606328e-78,-0.5264020793089927,4.635506230361617,118.38895721735425,0.3814,0.07518,0.00098,-0.039327329247998755,0.00023613485494764606,-20.09916638601155,-0.16045785243722716,0.17639457831917157,7.137829655341195,1.1677287598068894e-81,6.698547026868801e-82,-9.050220777715603e-81,118.4808432117756,1.4061870540900232e-77,1944,2808,2940,2988,2982
1.35864,6.145730119454206e-78,-1.0545399724972429e-77,3.6721182022120543e-78,,,,-5.864239089764559e-81,-4.5328460181501684e-79,5.883495378355632e-78,-0.6154505889960917,4.584719204371857,118.31885678737878,0.38088,0.07405,0.00098,-0.039039498663990174,0.00023406201799490182,-19.952104465449413,-0.1605099397594709,0.17681517273271513,7.148627437338742,1.7418732879398158e-81,1.5795489843498422e-81,-9.258749260525704e-81,118.40924922100757,1.2745976076849991e-77,1944,2808,2940,2988,2982
1.35957,4.909144258863077e-78,-1.0576443807234538e-77,1.866696431534741e-77,,,,-7.9814896712336635e-81,-6.177898469978959e-79,8.018713632355637e-78,-0.7247462172052378,4.540329295345734,118.25360692407806,0.37952,0.07319,0.00098,-0.038704200985108406,0.0002317079216568403,-19.78080356243602,-0.16057107484708097,0.17723142550760243,7.159419045129635,2.2461579650182584e-81,2.5430535598366323e-81,-8.239718502863589e-81,118.34295668836354,2.200946200415566e-77,1944,2808,2940,2988,2982
1.36049,2.6188222530518276e-78,-9.149050947147178e-78,3.558756662242204e-77,,,,-9.628778166554368e-81,-7.461066642015424e-79,9.684215630236642e-78,-0.8510208546376912,4.503223747121274,118.19221324809423,0.37897,0.07238,0.00098,-0.03832640465786449,0.00022913683301340387,-19.587798227556487,-0.16064218291196494,0.1776395248821968,7.170088899210724,2.585864981834942e-81,3.4331862361228926e-81,-5.79142853976572e-81,118.28103200891785,3.683800023524487e-77,1944,2808,2940,2988,2982
1.36142,-7.24765082711435e-79,-6.022042715532431e-78,5.2665726163331355e-77,,,,-1.043594658883481e-80,-8.09527700061166e-79,1.0507389777525991e-77,-0.9913356305334311,4.473847792296495,118.1339566354068,0.37817,0.07146,0.00097,-0.03791177877115495,0.00022640881581471842,-19.375978083315143,-0.16072622476657075,0.1780490274660747,7.180869271939216,2.672265240745784e-81,4.1252384301865898e-81,-1.7656222094039788e-81,118.22279717016163,5.3013856633938825e-77,1944,2808,2940,2988,2982
1.36234,-4.974834127846356e-78,-1.117470266034332e-78,6.757880989363168e-77,,,,-1.0037939035698419e-80,-7.797053232961627e-79,1.0120293948717549e-77,-1.1430676713869559,4.4523495513789,118.07853823479564,0.37645,0.06966,0.00097,-0.03746736568292111,0.00022358157454030144,-19.148932406901043,-0.16082254184997322,0.17845183104740542,7.19152859698273,2.415065126770144e-81,4.447416092992782e-81,3.6605327247027234e-81,118.16797879245938,6.777088800535719e-77,1944,2808,2940,2988,2982
1.36327,-9.814590589036447e-78,5.419404465472496e-78,7.760509168255364e-77,,,,-8.127000454404372e-81,-6.326940233057796e-79,8.212124498642811e-78,-1.3038573974308212,4.43873833555904,118.02612330359331,0.37583,0.06868,0.00097,-0.03700194024087931,0.00022071212060549697,-18.911134906005383,-0.16093416200737493,0.17885741135799987,7.202298865275794,1.7404233341725502e-81,4.251176911584138e-81,1.0283314170951895e-80,118.11675674602401,7.84107542895e-77,1944,2808,2940,2988,2982
1.3642,-1.4749987903585883e-77,1.3173038613118814e-77,7.988126656989278e-77,,,,-4.512645140812566e-81,-3.535994279152641e-79,4.589558937292801e-78,-1.4715345396197284,4.433030763981099,117.97728908147182,0.37511,0.06801,0.00097,-0.036525958175448285,0.00021785740622742893,-18.66791880626161,-0.16106076567367142,0.1792621104131291,7.213064514936859,6.198732393637263e-82,3.4030547318894885e-81,1.7467290632175368e-80,118.06971633178793,8.229281765906985e-77,1944,2808,2940,2988,2982
1.36512,-1.912490340154112e-77,2.1433870341426197e-77,7.175717456845194e-77,,,,8.165872034217832e-82,5.862853606863992e-80,-7.610305324065167e-79,-1.6440393298714597,4.43536293242159,117.93289610561527,0.37369,0.06701,0.00097,-0.03605109608791805,0.00021507359925821944,-18.425243310107767,-0.16120135906010605,0.17966230554707288,7.223710197953609,-9.08765105671119e-82,1.8413833584070132e-81,2.43101269269829e-80,118.02772256346519,7.72933686028668e-77,1944,2808,2940,2988,2982
1.36605,-2.2163378158903415e-77,2.9208234711387442e-77,5.1227784631553436e-77,,,,7.637619893501561e-81,5.86880114271607e-79,-7.617563049825318e-78,-1.8193553547035104,4.446053725572243,117.89391196318954,0.37338,0.06604,0.00097,-0.035589477862125046,0.000212414264679931,-18.189299644078982,-0.16135934700373497,0.1800674446900523,7.234467791543881,-2.7921920014733344e-81,-4.6873222673490233e-82,2.992027031833053e-80,117.99174515881036,6.2997001711405896e-77,1944,2808,2940,2988,2982
1.36698,-2.304120992559677e-77,3.527069364709906e-77,1.7405758718718746e-77,,,,1.5453156790588108e-80,1.1927905916470357e-78,-1.548207552662902e-77,-1.995470998226317,4.465613247219997,117.86121945317608,0.37254,0.0653,0.00096,-0.03515273758449557,0.00020992806795041896,-17.966033145607977,-0.1615333660300634,0.1804739637465167,7.245222115496136,-4.854267093830154e-81,-3.41003526220011e-81,3.305109234856855e-80,117.96266637020477,4.558376489230773e-77,1944,2808,2940,2988,2982
1.3679,-2.0985804470008245e-77,3.826429252175307e-77,-2.9018763533793366e-77,,,,2.3478103636768635e-80,1.8156626681108233e-78,-2.356673572511538e-77,-2.1703831597934258,4.494699901264079,117.8354388674861,0.37182,0.06476,0.00096,-0.03475107818458577,0.0002076565879254801,-17.760662575397166,-0.16172135436479818,0.1808783068376551,7.2558581628995125,-6.841030145445815e-81,-6.728375048055046e-81,3.25270438932836e-80,117.94110201009568,5.240847935662627e-77,1944,2808,2940,2988,2982
1.36883,-1.5398939307116326e-77,3.684926500843691e-77,-8.539881700578514e-77,,,,3.0661839901530602e-80,2.3741635531642303e-78,-3.0815870299474013e-77,-2.3421480590856545,4.534038207377672,117.81679064167336,0.37022,0.06315,0.00096,-0.034392461101682474,0.0002056325371852343,-17.577265731638,-0.1619272002451442,0.181290166269588,7.266607792826918,-8.500774809955192e-81,-1.0154792645131315e-80,2.730771433059937e-80,117.92726282374458,9.427594395938895e-77,1944,2808,2940,2988,2982
1.36975,-5.992303836289337e-78,2.989414136026404e-77,-1.469085726080393e-76,,,,3.575404818673216e-80,2.771396983450298e-78,-3.597179821352752e-77,-2.508971017247212,4.584314837423233,117.80502088310581,0.36945,0.06245,0.00096,-0.03408202866220009,0.0002038784150164,-17.418483349620168,-0.1621461118445828,0.1817016410690877,7.277240462693786,-9.46607604804455e-81,-1.316665560092542e-80,1.6824611066885564e-80,117.92087950555238,1.500389819302484e-76,1944,2808,2940,2988,2982
1.37068,7.079146061659322e-78,1.6695509923473237e-77,-2.0655680278090208e-76,,,,3.741808467281867e-80,2.903662776106715e-78,-3.768852710176294e-77,-2.6693142396024796,4.6460710370036615,117.79940527777232,0.36875,0.06175,0.00096,-0.03382183128697779,0.0002024055849346768,-17.285378230217077,-0.16238232709400185,0.18212269896632843,7.287987911999752,-9.416498109670966e-81,-1.5291912428709737e-80,7.007577704580801e-82,117.92120716133923,2.0735131332025745e-76,1944,2808,2940,2988,2982
1.37161,2.3105184040585086e-77,-2.795436234465753e-78,-2.555049143097656e-76,,,,3.439047619141599e-80,2.672798935317931e-78,-3.4691949883204105e-77,-2.821994131693012,4.719606175764318,117.79883460765218,0.36844,0.06107,0.00096,-0.033610900475631415,0.0002012139345362256,-17.177470700598555,-0.16263282136232107,0.1825499283809047,7.298735079109487,-8.03959461556179e-81,-1.5925985140144413e-80,-2.0376880547210567e-80,117.92711210003667,2.5656271207977777e-76,1944,2808,2940,2988,2982
1.37253,4.07516343544519e-77,-2.776896384606362e-77,-2.8373714564063196e-76,,,,2.5678302095855952e-80,2.0014725267101998e-78,-2.597831525164524e-77,-2.9662412600874686,4.804902403765407,117.80196971393343,0.36765,0.06026,0.00095,-0.03344566292020413,0.0002002923876262232,-17.092948309045155,-0.16289402127261057,0.18297973135506457,7.309366801005303,-5.157991828667251e-81,-1.4546736022110396e-80,-4.4710717744533056e-80,117.93722797660307,2.879905881655443e-76,1944,2808,2940,2988,2982
1.37346,5.8057598343607956e-77,-5.641058736600376e-77,-2.8109598879854555e-76,,,,1.077847911292663e-80,8.501854160210512e-79,-1.1034956335646501e-77,-3.101706123765854,4.90157679212726,117.80743954856528,0.36747,0.05949,0.00095,-0.03332063100193568,0.00019962041354770808,-17.029016977053285,-0.1631708197944461,0.18342250696330395,7.3201144776229246,-6.506604652968065e-82,-1.070675952424564e-80,-7.047642842167435e-80,117.9501540860214,2.925197326865955e-76,1944,2808,2940,2988,2982
1.37438,7.251882147299418e-77,-8.585025730697599e-77,-2.3864914415114642e-76,,,,-1.010488591754153e-80,-7.65848661135605e-79,9.940650955047564e-78,-3.228408291602004,5.008864919860284,117.81404616305262,0.36697,0.05893,0.00095,-0.03322924844257611,0.00019917038262767207,-16.982331897445228,-0.163456472537554,0.18386972555599912,7.330747132787147,5.241731055347386e-81,-4.287096647532532e-81,-9.393044729116296e-80,117.9646592043252,2.637852538554433e-76,1944,2808,2940,2988,2982
1.37531,8.127157623473443e-77,-1.1224273447567127e-76,-1.5029815878894803e-76,,,,-3.587582132631398e-80,-2.762336633634717e-78,3.5854403658158816e-77,-3.3466404085584407,5.125636805586883,117.82093708071689,0.36619,0.05836,0.00095,-0.03316474111345231,0.0001989103465868666,-16.949431645621196,-0.1637564032465849,0.18433202605395804,7.341495976000288,1.2257110732382723e-80,4.749212312121544e-81,-1.1167286193573164e-79,117.97985153942697,2.044334539198566e-76,1944,2808,2940,2988,2982
1.37624,8.138181648483272e-77,-1.310075080853172e-76,-1.447829678464227e-77,,,,-6.442996525399979e-80,-4.976798008574676e-78,6.459735271460672e-77,-3.4568484282520426,5.250441528314692,117.82771031169153,0.36503,0.05703,0.00095,-0.03312083357411921,0.00019880670308916314,-16.927104279409114,-0.16406675459510922,0.1848053464312764,7.352245442524062,1.9676789221373864e-80,1.5845437001903387e-80,-1.1918938712140331e-79,117.99528064543115,1.549050945155763e-76,1944,2808,2940,2988,2982
1.37716,7.023118167281485e-77,-1.3724301561116421e-76,1.6425878641771312e-76,,,,-9.26428869892832e-80,-7.167564260749936e-78,9.303271644185328e-77,-3.5595133740761904,5.381572350608929,117.8344304661341,0.36446,0.05604,0.00095,-0.033092231754264706,0.00019882624170619814,-16.91263451095033,-0.16438337493780109,0.18528512668957672,7.362879932288802,2.6518477376236106e-80,2.795051013423123e-80,-1.1243039274622112e-79,118.01095059232112,2.252754161656928e-76,1944,2808,2940,2988,2982
1.37809,4.597545219598359e-77,-1.263101778122988e-76,3.7403450581777755e-76,,,,-1.1649645480917247e-79,-9.023466473289478e-78,1.1712162403766118e-76,-3.6550585491419607,5.517142216450692,117.8415533983938,0.36413,0.05533,0.00095,-0.03307482028630482,0.00019893722173842026,-16.90390556735238,-0.1647124784579366,0.18578228790262505,7.3736306458067595,3.1819417290112704e-80,3.997288438203389e-80,-8.787533678095829e-80,118.02724269667871,3.9745416687455775e-76,1944,2808,2940,2988,2982
1.37902,8.033653694106958e-78,-9.455526305132997e-77,5.950850267064553e-76,,,,-1.3136729171864545e-79,-1.0186086011691773e-77,1.322119230300769e-76,-3.743801428864487,5.655161693846182,117.84977753882627,0.36345,0.05448,0.00095,-0.03306556787996889,0.00019910935556365151,-16.89935225817261,-0.16504998855412328,0.18629192930394903,7.384382059404456,3.428312366894769e-80,5.0047992765188264e-80,-4.3667495625572534e-80,118.0447668000287,6.026038718533144e-76,1944,2808,2940,2988,2982
1.37994,-4.24508358348334e-77,-4.011372755533839e-77,8.001290888535631e-76,,,,-1.3248610719871015e-79,-1.02852642001463e-77,1.334990839507797e-76,-3.8259622613072604,5.793616851650215,117.85985754324693,0.36293,0.05391,0.00095,-0.0330621793287303,0.00019931282705708478,-16.897784855069407,-0.165391581710406,0.1868085668845931,7.39501869239717,3.2730013907665214e-80,5.612506563530499e-80,1.9292936553191053e-80,118.06417747802732,8.022579033148213e-76,1944,2808,2940,2988,2982
