TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.53913,-3.5565738934027293e-147,7.917002876658515e-147,1.1256622546362146e-146,,,,1.995135234635271e-151,1.5592967054515736e-149,-2.0237618770984223e-148,-8.852554411298485,-0.07635551338134719,75.3864754585809,0.3933,0.11073,0.001,0.033832449721242094,-0.0002003597502017995,17.292228314307607,-0.6389579223390787,0.4373951856932822,14.254308619937424,-1.749421670465468e-151,1.1405076780588992e-150,-2.2271792469300716e-150,75.90450732227069,1.4214067101274061e-146,3342,4218,4374,4422,4416
1.54006,-4.1138086340539584e-147,1.1495643072726594e-146,1.727034433326095e-146,,,,4.743262860317288e-151,3.683380598232876e-149,-4.780738801893349e-148,-8.80900359429942,-0.15285767408743306,75.09787592872999,0.39416,0.11141,0.00101,0.03391061487050378,-0.00020067604229137223,17.332261656825654,-0.639763580799841,0.437384729789916,14.261173189352482,-5.248381716102279e-151,2.549707141088922e-151,-9.258788622659189e-151,75.61291476196266,2.1150367006804927e-146,3342,4218,4374,4422,4416
1.54098,-4.26796854358965e-147,1.4556790611642785e-146,2.2698595387513008e-146,,,,7.660841445820026e-151,5.936047377940604e-149,-7.704631160251397e-148,-8.760801095643458,-0.22904697350849687,74.80224949334801,0.3955,0.11198,0.00101,0.03397806719761176,-0.0002010280037636381,17.366791747994824,-0.6405564358062794,0.43736749596078855,14.267937582412278,-9.030742485285865e-151,-9.206714083320013e-151,8.777595115737893e-151,75.31388071012265,2.7300951283175265e-146,3342,4218,4374,4422,4416
1.54191,-3.8762563183275565e-147,1.6519757853068433e-146,2.6611709563026963e-146,,,,1.0394010034709592e-150,8.043402652528352e-149,-1.0439938095535592e-147,-8.707751980955447,-0.304737045900684,74.50119766673475,0.39567,0.11275,0.00101,0.03403196592493614,-0.00020138946160152237,17.394362629997033,-0.641353290057698,0.4373431466020672,14.274748283109655,-1.274585281942183e-150,-2.3382747813723107e-150,3.127123037349795e-150,75.00897454976212,3.156122381081398e-146,3342,4218,4374,4422,4416
1.54283,-2.828620693521334e-147,1.6781362577643317e-146,2.8010281160439683e-146,,,,1.2507919580038618e-150,9.669223232464343e-149,-1.255025619584069e-147,-8.649704483900086,-0.37964933180489924,74.19635380678788,0.3964,0.11347,0.00101,0.03407020974403394,-0.00020172896288753948,17.413897377654276,-0.6421365626381311,0.43731226298238685,14.28145840881745,-1.5771495619788866e-150,-3.841021141928662e-150,5.591994990737036e-150,74.69980213826531,3.27748543196919e-146,3342,4218,4374,4422,4416
1.54376,-1.0728921013767731e-147,1.4792861748176842e-146,2.594285630800584e-146,,,,1.352268780020137e-150,1.0442844840247375e-148,-1.3554475825484473e-147,-8.586547466620111,-0.45344429881079884,73.88920678240547,0.39813,0.11444,0.00101,0.034091560781370586,-0.00020201308950043058,17.424761606613902,-0.6429228201252322,0.43727426016678583,14.288213553792067,-1.7551229203873748e-150,-5.281326745887589e-150,8.053148286066639e-150,74.38783024165792,2.9883300513492626e-146,3342,4218,4374,4422,4416
1.54469,1.36054375438639e-147,1.0152502141837977e-146,1.9652417415370708e-146,,,,1.2966433034350597e-150,1.0000229088178411e-148,-1.298008380452971e-147,-8.518207468072246,-0.5257691674049177,73.58093805264654,0.39834,0.11514,0.00101,0.03409571178700239,-0.00020221074290390013,17.426798077720854,-0.6437030791787105,0.4372295918757042,14.294940625653934,-1.7420012587578633e-150,-6.419246937776298e-150,1.0133045089868767e-149,74.07422450754326,2.216172126247396e-146,3342,4218,4374,4422,4416
1.54561,4.3380977549776376e-147,2.705547465010513e-147,8.740004010377019e-147,,,,1.0443171186002375e-150,8.03647999281423e-149,-1.0431327455007427e-147,-8.444648917662036,-0.5963117621310379,73.27229867515358,0.3991,0.11577,0.00102,0.034083292008535035,-0.00020229782081555752,17.420330026969797,-0.6444685450359732,0.43717895685167796,14.301567524814514,-1.4848443620062933e-150,-6.999479284334963e-150,1.1414281499127103e-149,73.75972773947271,1.0125549334163218e-146,3342,4218,4374,4422,4416
1.54654,7.610432610625796e-147,-7.359847840361429e-147,-6.672075808131363e-147,,,,5.7106297443543646e-151,4.36597035810125e-149,-5.6672564166615323e-148,-8.365883333852617,-0.6648491267234695,72.96354998356946,0.39961,0.11649,0.00102,0.03405580758878263,-0.00020226139108088745,17.406130945797155,-0.6452353826804245,0.4371214271059915,14.308238292404855,-9.397942265836871e-151,-6.787166391262746e-150,1.1508613145964851e-149,73.44460262348608,1.251409766397886e-146,3342,4218,4374,4422,4416
1.54746,1.0812203120187566e-146,-1.9435474305739678e-146,-2.580021691011097e-146,,,,-1.2398331100689692e-151,-1.0159742096224398e-149,1.3182132135677573e-148,-8.281992472157018,-0.7312820788457326,72.65448227487931,0.40057,0.11754,0.00102,0.03401551581547744,-0.00020210234297718483,17.38536031078651,-0.6459866347240465,0.43705842528920896,14.31480945172855,-1.0845436659497452e-151,-5.578000684097746e-150,1.0043268464761398e-149,73.12865353210367,3.4063067836148244e-146,3342,4218,4374,4422,4416
1.54839,1.3477817648686213e-146,-3.2450956603165403e-146,-4.710908720790429e-146,,,,-1.011166136481109e-150,-7.877924947020325e-149,1.022471452220225e-147,-8.193164986504001,-0.7956510728299947,72.34451161778281,0.40081,0.11803,0.00102,0.03396524258421874,-0.00020183577772665798,17.359469990191492,-0.6467381737442593,0.43698877194309554,14.321423798333454,9.995713658082079e-151,-3.211123308541994e-150,6.717401193462401e-150,72.81132723925091,5.877059001400015e-146,3342,4218,4374,4422,4416
1.54932,1.5075858934830019e-146,-4.4883098108189575e-146,-6.829828474092444e-146,,,,-2.0252333558825888e-150,-1.571335483509665e-148,2.039481364549544e-147,-8.099738227711821,-0.8581321891568852,72.03283822780504,0.40134,0.11888,0.00102,0.03390816612776533,-0.00020148905605183907,17.330093190047666,-0.6474813989637307,0.43691333213892514,14.328009787712686,2.3020901536803123e-150,3.165855981989003e-151,1.4529208109581038e-150,72.49187494722878,8.310493196534522e-146,3342,4218,4374,4422,4416
1.55024,1.5063007399215527e-146,-5.483088201554839e-146,-8.639115152480637e-146,,,,-3.0636704826509354e-150,-2.372807629696145e-148,3.079770178711646e-147,-8.002231021839007,-0.9190143223370311,71.71863558999426,0.4023,0.11971,0.00102,0.03384759743551124,-0.00020109808512841227,17.298931630839718,-0.6482080164280859,0.4368331366254475,14.334496716720189,3.6621366358704984e-150,4.8162786652628565e-150,-5.527594689969507e-150,72.16954329592183,1.0342509790323557e-145,3342,4218,4374,4422,4416
1.55117,1.2955857545202727e-146,-6.016549570427836e-146,-9.794418753997299e-146,,,,-3.9897043952990196e-150,-3.0863816437480887e-148,4.005979195280139e-147,-7.901353589342009,-0.9786610870416262,71.40123387945074,0.40349,0.12052,0.00102,0.033786781179988776,-0.00020070273395003538,17.267653216803758,-0.6489334822955017,0.43674657131513556,14.34102534424584,4.940259188607382e-150,1.0062010929518632e-149,-1.3936327684416889e-149,71.8437566220971,1.1567542950401577e-145,3342,4218,4374,4422,4416
1.55209,8.4160501190051e-147,-5.875715458512083e-146,-9.938432648870832e-146,,,,-4.640966112378423e-150,-3.586554243976626e-148,4.655210157520346e-147,-7.797987263944634,-1.0374641120791834,71.08026658991616,0.4043,0.1213,0.00103,0.0337287237609522,-0.00020034218179098453,17.237803578813956,-0.6496419307508472,0.43665559164940004,14.347454964436022,5.904687893862458e-150,1.5428514446478244e-149,-2.284097420847547e-149,71.51425896732796,1.15760431349229e-145,3342,4218,4374,4422,4416
1.55302,1.3409160901543125e-147,-4.87703785039474e-146,-8.74657775838533e-146,,,,-4.8443148964507704e-150,-3.739637099839907e-148,4.8539397655435043e-147,-7.693135716100697,-1.0957967696406399,70.75576107716533,0.40554,0.12232,0.00103,0.033676037883419614,-0.00020005074257682364,17.21072605787684,-0.6503485815622665,0.43655827975438904,14.353925027592098,6.349766542942625e-150,2.033354415963624e-149,-3.1364421980902372e-149,71.18119718939549,1.0015293367509123e-145,3342,4218,4374,4422,4416
1.55395,-8.05128689957709e-147,-2.900735997227874e-146,-5.981904577575265e-146,,,,-4.4366221610720507e-150,-3.4198446745529545e-148,4.4389008637078666e-147,-7.587856376706568,-1.1539775294000392,70.42816440115578,0.40563,0.12259,0.00103,0.03363078445283195,-0.00019985445574101444,17.187480323907643,-0.651045646938068,0.4364556529250769,14.36036534412868,6.043662912914631e-150,2.3881492366836533e-149,-3.8083040125684935e-149,70.84513793795671,6.6966920123462835e-146,3342,4218,4374,4422,4416
1.55487,-1.9155003347594749e-146,7.337431358319338e-148,-1.5543701461409427e-146,,,,-3.2904258617766374e-150,-2.5291308660643296e-148,3.282829551048304e-147,-7.483182940342806,-1.2122500819705597,70.09830159515899,0.40641,0.12324,0.00103,0.033594295537878086,-0.0001997685581408886,17.16875138193636,-0.6517257426582892,0.4363488745378862,14.366706741433228,4.815951859220712e-150,2.5157367600198077e-149,-4.1483859457509225e-149,70.50701712387033,2.4679124525743778e-146,3342,4218,4374,4422,4416
1.5558,-3.0944766959553054e-146,3.933081874629018e-146,4.42241872288435e-146,,,,-1.3423620368171506e-150,-1.0191506496495093e-148,1.3229706392574844e-147,-7.380047671194637,-1.2707838614081362,69.76726698586316,0.40786,0.12431,0.00103,0.03356697617264007,-0.0001997958539473329,17.15474789549187,-0.6524037512174805,0.43623560722000804,14.373086919142406,2.530575687004465e-150,2.3329762513102063e-149,-4.017555607849893e-149,70.1680236142378,6.678525766579314e-146,3342,4218,4374,4422,4416
1.55673,-4.199103970045171e-146,8.409476083404917e-146,1.1585633863769876e-145,,,,1.3787357431708415e-150,1.0870610555930211e-148,-1.410783703850536e-147,-7.2792087247074635,-1.3296940165189435,69.43625604076767,0.40848,0.12489,0.00103,0.03354810485222285,-0.00019992596547779964,17.145100048175514,-0.6530724551868641,0.4361169825208896,14.37943689665055,-7.965005375011963e-151,1.769951956217627e-149,-3.287324277030879e-149,69.82942516442813,1.4919070821399693e-145,3342,4218,4374,4422,4416
1.55765,-5.053689808082103e-146,1.306706935843875e-145,1.9298515019726303e-145,,,,4.7280686505485696e-150,3.676787035564158e-148,-4.772137657080093e-147,-7.181186017032487,-1.3890746476134654,69.10635743680616,0.41,0.12601,0.00104,0.03353567550194529,-0.0002001354574540029,17.138778877273378,-0.6537249949599798,0.435994295366152,14.385688770626338,-4.971916257819055e-150,8.008013666089559e-150,-1.8936461745141818e-149,69.4923564082517,2.3847867079912274e-145,3342,4218,4374,4422,4416
1.55858,-5.4643250977635955e-146,1.7314061869288437e-145,2.6656232405741525e-145,,,,8.43003974325701e-150,6.536258906860042e-148,-8.483634597798533e-147,-7.086210432934767,-1.4490343736638576,68.77833855887768,0.4113,0.12727,0.00104,0.03352633679201759,-0.0002003888566219826,17.134065657968687,-0.6543758236501398,0.43586483076598287,14.391978587861226,-9.769866527344661e-150,-5.850795060408065e-150,2.026485614198911e-150,69.15760214058534,3.2251981540000015e-145,3342,4218,4374,4422,4416
1.5595,-5.2403077013186405e-146,2.043739076866702e-145,3.25307174250993e-145,,,,1.2077105578174952e-149,9.349887791179218e-148,-1.2135657561060063e-146,-6.994193717310933,-1.5097209474369762,68.45246596071107,0.41183,0.12812,0.00104,0.033515480990904914,-0.00020064061406998277,17.128597967315383,-0.6550112159678239,0.43573131397336284,14.398171265145978,-1.460043912425868e-149,-2.2886515577812437e-149,2.873518859486507e-149,68.82541753739463,3.877364236730095e-145,3342,4218,4374,4422,4416
1.56043,-4.221573804609727e-146,2.1665164741932936e-145,3.565997690229382e-145,,,,1.5146593328594978e-149,1.1713393810372215e-147,-1.5203469710745284e-146,-6.9047273206954936,-1.5713233987059778,68.1284004379264,0.41314,0.12875,0.00104,0.033497515883121394,-0.00020083805736654555,17.119509483784785,-0.655645236099354,0.43559076751394704,14.40440160623805,-1.8916618301409913e-149,-4.20922278123027e-149,5.984139667271619e-149,68.49542512333893,4.193846684554635e-145,3342,4218,4374,4422,4416
1.56136,-2.3101394332383437e-146,2.0256067531422175e-145,3.478289400828502e-145,,,,1.703856062195996e-149,1.3163198527420772e-147,-1.708536348331274e-146,-6.817116169383709,-1.6340461136370166,67.80519209781926,0.41307,0.12944,0.00104,0.03346632523808111,-0.00020092533762342481,17.10366625112554,-0.6562711785729193,0.4354445497755872,14.410602420961958,-2.1896157270553193e-149,-6.1215226732279735e-149,9.197496888164377e-149,68.16661393226552,4.031742466515103e-145,3342,4218,4374,4422,4416
1.56228,4.976034505470156e-147,1.5611445969263502e-145,2.88145086102976e-145,,,,1.7135781863296585e-149,1.322289956203234e-147,-1.716298188439081e-146,-6.730448507827243,-1.6980574604406915,67.48137667121635,0.41453,0.13031,0.00105,0.03341588979620249,-0.00020084828458417575,17.07798498464659,-0.656882525976543,0.4352941852697034,14.416707362664228,-2.2714082258102313e-149,-7.740080087459581e-149,1.2067393278729943e-148,67.83744197490097,3.277561228868417e-145,3342,4218,4374,4422,4416
1.56321,4.081960893375289e-146,7.401359471665013e-146,1.7049643936462864e-145,,,,1.4884200542678422e-149,1.1465522709837074e-147,-1.4882118703943758e-146,-6.6436969202644605,-1.763423345523397,67.15514891429969,0.4156,0.13077,0.00105,0.03334100728057906,-0.0002005599428584872,17.03980184898805,-0.6574926076814636,0.4351362846305181,14.4228490097336,-2.0625045289156776e-149,-8.789843726855807e-149,1.4159555393379462e-148,67.50601748263361,1.902978941354884e-145,3342,4218,4374,4422,4416
1.56413,8.179410296489818e-146,-4.308696925867361e-146,-6.248418276822053e-147,,,,9.888846647554316e-150,7.587664352378008e-148,-9.848952384390145e-147,-6.555839201755792,-1.8300411731259074,66.82457376634727,0.41619,0.13178,0.00105,0.033238027086941194,-0.00020002638813778568,16.9872484387077,-0.6580882499485059,0.43497412595064955,14.428894978699287,-1.5091978926018055e-149,-8.929403216897477e-149,1.4900741013340323e-148,67.17031887216706,9.26596186625672e-146,3342,4218,4374,4422,4416
1.56506,1.2375851665405471e-145,-1.8947779609696728e-145,-2.3536037287218613e-145,,,,2.0165658427410604e-150,1.4888160238768832e-148,-1.933006814003802e-147,-6.465982494941205,-1.8975908869914937,66.48779760988164,0.41765,0.13342,0.00105,0.033105511014394774,-0.00019923223953203554,16.91958955773405,-0.6586822598779332,0.43480408442277924,14.434976222488169,-5.715387853171346e-150,-7.86852415501306e-149,1.3798606271195598e-148,66.82841470371612,3.265157129093642e-145,3342,4218,4374,4422,4416
1.56599,1.6118723150490962e-145,-3.5366493934105765e-145,-5.008161031780533e-145,,,,-8.50664456995842e-150,-6.653576613650413e-148,8.635423639393173e-147,-6.3734723748833355,-1.965517254186902,66.14323649219824,0.41914,0.13405,0.00105,0.03294474172764168,-0.0001981851306238006,16.83748276938366,-0.6592679508710025,0.4346278629502571,14.441026386055286,7.282839867723414e-150,-5.390897095901933e-149,1.0440426849220671e-148,66.47865929644469,6.3393767999842205e-145,3342,4218,4374,4422,4416
1.56691,1.8751981282214972e-145,-5.182228076284536e-145,-7.767224328997898e-145,,,,-2.10188254876244e-149,-1.632502175329378e-147,2.1188572722954443e-146,-6.277971062178477,-2.0330528985981484,65.78973325916239,0.41989,0.13481,0.00106,0.03276001299013966,-0.00019691832489941477,16.743126079130164,-0.6598388599075434,0.43444742347354254,14.446979993248286,2.301859395002684e-149,-1.4564164489271797e-149,4.675406451315597e-149,66.11985501388963,9.523740317317245e-145,3342,4218,4374,4422,4416
1.56784,1.9575978059777518e-145,-6.604259013856952e-145,-1.0279370296657566e-144,,,,-3.4382613485304417e-149,-2.6643866238843673e-147,3.45821108616285e-146,-6.179494111144479,-2.099286817349011,65.42668033237742,0.42069,0.13531,0.00106,0.03255864196701815,-0.0001954907152060164,16.640263362595647,-0.6604071258676223,0.43425892059889004,14.452965626778884,4.050246752326451e-149,3.920166434546492e-149,-3.5568183860954254e-149,65.75137756675723,1.2373919346265577e-144,3342,4218,4374,4422,4416
1.56876,1.7931423965227817e-145,-7.538063393566566e-145,-1.212159641612884e-144,,,,-4.699989458591199e-149,-3.637306412982542e-147,4.721041660038385e-146,-6.078400969666328,-2.163278562533303,65.05409817214927,0.4213,0.13652,0.00106,0.03235064960352944,-0.00019398367945125524,16.534020106680796,-0.660960275641039,0.4340665680735575,14.458853702389678,5.7428057761069e-149,1.0302030844120648e-148,-1.366547862490777e-148,65.3732546342829,1.4386481816453365e-144,3342,4218,4374,4422,4416
1.56969,1.330303911153921e-145,-7.70699864212743e-145,-1.283646567145849e-144,,,,-5.6894814090131965e-149,-4.3984810889483096e-147,5.70904652696635e-146,-5.975341101277481,-2.2242122111759914,64.67264983331566,0.42235,0.13723,0.00106,0.032148074161148524,-0.00019249467445569347,16.430551783629404,-0.6615101251662182,0.43386642610067855,14.46477138259007,7.167612661048393e-149,1.725629456763373e-148,-2.5050473017093234e-148,64.9861789744529,1.5031380093002695e-144,3342,4218,4374,4422,4416
1.57062,5.43443785330235e-146,-6.857247179960462e-145,-1.1985217737004334e-144,,,,-6.187421079415782e-149,-4.778499606961279e-147,6.202335989850091e-146,-5.8711639803723115,-2.2815754477680077,64.28357027501099,0.42297,0.13743,0.00106,0.03196392281295445,-0.0001911279525650703,16.336507468857143,-0.6620505212652752,0.4336608878379344,14.470653914004641,8.022350779014973e-149,2.3899993763065562e-148,-3.637325622911316e-148,64.59143565760522,1.3818922325503283e-144,3342,4218,4374,4422,4416
1.57154,-5.558313263391988e-146,-4.799915664063976e-145,-9.214284932007687e-145,,,,-5.976653036540809e-149,-4.6098219975476966e-147,5.9834472565042026e-146,-5.766808162751489,-2.3353385984954262,63.88850199931835,0.42409,0.13904,0.00106,0.03181082256031732,-0.000189983274538363,16.258340045075393,-0.6625756963962058,0.4334525449746827,14.476437806938092,8.016760777259267e-149,2.9160405068060215e-148,-4.593974380353186e-148,64.19073586174648,1.0404383002066514e-144,3342,4218,4374,4422,4416
1.57247,-1.9090623239184514e-145,-1.456804098009999e-145,-4.330019348175058e-145,,,,-4.872969908447619e-149,-3.750593932580724e-147,4.868254651613457e-146,-5.663190645037044,-2.3860987404914664,63.489256367500744,0.42453,0.14044,0.00106,0.031699497983304445,-0.00018914392668620454,16.201528176901565,-0.6630970929368214,0.4332371695283088,14.482248334452633,6.892362565289369e-149,3.201450163832699e-148,-5.211818136550207e-148,63.78597706063335,4.951349784872202e-145,3342,4218,4374,4422,4416
