TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.04274,-1.6341242482501827e-224,1.757688445801274e-223,3.852930427146285e-223,,,,3.193281750644114e-227,2.471335681861394e-225,-3.2076272550234454e-224,-2.049136573376969,2.4062148508873142,102.7532461346331,0.29372,0.04271,0.00081,0.0034649048289916076,-1.9954855210443318e-05,1.7710682274635101,-0.14716887167351483,0.16656343420424335,9.705267920366666,-5.849047554946973e-227,-1.2386081112390172e-226,3.755329646412751e-226,102.80184055652639,0.0,4134,5016,5148,5196,5190
1.04367,6.924930097020746e-224,2.725336053205206e-224,-9.922023941066727e-224,,,,1.0545049424648312e-226,8.18041461420119e-225,-1.0617660495359494e-223,-2.0688624099975224,2.400143262929956,102.7788562989263,0.29368,0.04281,0.00081,0.0034712671958068045,-1.9972101770238512e-05,1.774237398010984,-0.14735672037413997,0.16678268343914232,9.714643575517327,-5.607699509946505e-227,-1.3312197354340243e-226,3.885826046731916e-226,102.82769170544202,0.0,4134,5016,5148,5196,5190
1.04459,1.710087423624958e-223,-1.6977608153122716e-223,-7.158956678624637e-223,,,,1.8647684903104587e-226,1.4473757043645374e-224,-1.878603381413088e-223,-2.0905126927024127,2.3929075086444715,102.80323207348545,0.29407,0.04272,0.00081,0.003479186049754688,-1.9998315440942952e-05,1.7781760382897398,-0.14754441633502435,0.16699897464826036,9.723920672837219,-4.523511063603572e-227,-1.2669049323559498e-226,3.5179968424159194e-226,102.85232508027313,0.0,4134,5016,5148,5196,5190
1.04552,2.7968497142714498e-223,-4.025879990366197e-223,-1.4189579699732486e-222,,,,2.660286921930403e-226,2.0653955707887443e-224,-2.6807555813480216e-223,-2.113844246207483,2.384266706032658,102.82573009023243,0.29353,0.04299,0.00081,0.0034891014428801376,-2.0032525665635302e-05,1.7831154764374288,-0.14773620438332816,0.1672168926158242,9.73330074638976,-2.467604084094841e-227,-1.0058124715436905e-226,2.5441513327124893e-226,102.87508849965599,0.0,4134,5016,5148,5196,5190
1.04644,3.822793064739534e-223,-6.49650428482464e-223,-2.136856024163159e-222,,,,3.3262179478922314e-226,2.582925139560236e-224,-3.3524777996911955e-223,-2.138477503083065,2.3741398485124385,102.84555102564633,0.29345,0.04306,0.00081,0.003501429173495016,-2.0072350655905236e-05,1.789276605602618,-0.14792809465458664,0.16743162047000462,9.742581868621397,5.195759163617589e-228,-5.309793587414124e-227,9.395547097184385e-227,102.89517477423472,0.0,4134,5016,5148,5196,5190
1.04737,4.627219974411463e-223,-8.809684677044796e-223,-2.774429150278345e-222,,,,3.731113626541127e-226,2.897875293350325e-224,-3.761264621857818e-223,-2.163927804077979,2.36261085127968,102.86185457748361,0.29378,0.04324,0.00081,0.0035164916830089064,-2.0113902711774145e-05,1.796833959725476,-0.14812435532628074,0.16764769445830166,9.75196552048909,4.374176114365556e-227,1.6723541003761128e-227,-1.30080169188037e-226,102.9117371376814,0.0,4134,5016,5148,5196,5190
1.0483,5.031773849528831e-223,-1.0596979606597255e-222,-3.2190023790410426e-222,,,,3.740161064380868e-226,2.9055221742795756e-224,-3.771190865069351e-223,-2.1896518659313617,2.349913599478308,102.87390623952312,0.29384,0.04341,0.00081,0.0035344516696385,-2.0151875411230045e-05,1.8058809557922397,-0.14832295039329774,0.16786266332990968,9.7613504658224,8.780271032063742e-227,1.0524995113324618e-226,-4.034795385452635e-226,102.92403632872734,0.0,4134,5016,5148,5196,5190
1.04922,4.8598723458820675e-223,-1.1451957440362562e-222,-3.350748185334703e-222,,,,3.232878101903238e-226,2.512247080862422e-224,-3.260745116180668e-223,-2.2151074961981227,2.3363972531927253,102.88123306263982,0.29369,0.04356,0.00081,0.003555260471613933,-2.0179856370125205e-05,1.8164025455672645,-0.1485217195642732,0.16807413779344732,9.77063537223855,1.3243975294205018e-226,2.0474798445136053e-226,-6.999461025132936e-226,102.93159655729455,0.0,4134,5016,5148,5196,5190
1.05015,3.9617476623748e-223,-1.0975158276430758e-222,-3.057161722814289e-222,,,,2.1241500058391078e-226,1.6518735590780703e-224,-2.1440342723371475e-223,-2.2398208804010302,2.3224755118775615,102.88375467766589,0.294,0.04363,0.00081,0.0035786355517096937,-2.019089167652419e-05,1.8282627316341495,-0.1487249378045643,0.16828665926293512,9.780021650801805,1.7268089585270974e-226,3.0705263686085708e-226,-9.922525248383329e-226,102.93433667466697,0.0,4134,5016,5148,5196,5190
1.05107,2.2433074933635766e-223,-8.83163038205378e-223,-2.2508796589828968e-222,,,,3.8669400536898172e-227,3.0311669979794343e-225,-3.934316628796993e-224,-2.2634518255915896,2.308567250580352,102.88185435608482,0.29379,0.04391,0.00081,0.0036040792247955715,-2.0178301807957165e-05,1.8412132621470925,-0.14892815248869493,0.16849563969863382,9.789307029675062,2.006818277484957e-226,3.964327513611375e-226,-1.231783200233321e-225,102.9326413372545,0.0,4134,5016,5148,5196,5190
1.052,-3.0403789711718446e-224,-4.816843809227154e-223,-8.893768002444038e-223,,,,-1.9277358751783477e-226,-1.4939419633168314e-224,1.9390395328385394e-223,-2.2858448889025587,2.295038537394519,102.87636555139756,0.29413,0.04393,0.00081,0.003630942820729033,-2.0136714944045953e-05,1.8549256978584925,-0.14913567548227166,0.168705640082061,9.798692999513472,2.0952809690221398e-226,4.586923136558007e-226,-1.3750307090056783e-225,102.9273475700653,0.0,4134,5016,5148,5196,5190
1.05293,-3.576430858888683e-223,1.0756430868510594e-223,1.005627392469195e-222,,,,-4.671725883794278e-226,-3.6249338055234253e-224,4.704936058361196e-223,-2.307054924551814,2.282156187658066,102.86846911999737,0.29362,0.04384,0.00081,0.0036585284452367826,-2.006324458830024e-05,1.8690428899309313,-0.14934518749661208,0.1689144356852363,9.80807835876426,1.918267566013822e-226,4.757583619310253e-226,-1.369727763865457e-225,102.9196418492681,0.0,4134,5016,5148,5196,5190
1.05385,-7.338111283536354e-223,8.593626949744522e-223,3.331832991117281e-222,,,,-7.593848455128563e-226,-5.894700339337414e-224,7.650954356327286e-223,-2.327340089485836,2.270060693573864,102.85951787664885,0.2936,0.04403,0.00081,0.0036862084786302113,-1.9958698280637388e-05,1.883239825682593,-0.14955431920601556,0.1691198590242188,9.81736203990547,1.4257379372947325e-226,4.321248139638826e-226,-1.173995526595727e-225,102.91088428957008,0.0,4134,5016,5148,5196,5190
1.05478,-1.1214407085792163e-222,1.7183357961231288e-222,5.896286430120075e-222,,,,-1.0342226858075569e-225,-8.030043784008046e-224,1.04225006083557e-222,-2.3471227162492347,2.2587624519234164,102.85081987002219,0.29398,0.04423,0.00081,0.0037135369313077123,-1.982866824270702e-05,1.8972807614159977,-0.1497675518385934,0.1693264480852354,9.826745825527292,5.794369831001694e-227,3.1453923074471745e-226,-7.53041017016809e-226,102.90239132690311,0.0,4134,5016,5148,5196,5190
1.05571,-1.4701891520416163e-222,2.5975565062673627e-222,8.414854183099953e-222,,,,-1.2483113713166456e-225,-9.69413629313199e-224,1.2582392995127906e-222,-2.3669256763033415,2.2481605962179123,102.84341593124263,0.29375,0.04429,0.00081,0.0037403304633879773,-1.9684329391157907e-05,1.911061372976575,-0.14998259022709223,0.16953203814046092,9.836128876634719,-6.027738522697742e-227,1.1766332953274799e-226,-1.002168712339449e-226,102.89521253989469,0.0,4134,5016,5148,5196,5190
1.05663,-1.7199468237402843e-222,3.381105976556674e-222,1.0524191769202578e-221,,,,-1.3536427140323288e-225,-1.0514099645422365e-223,1.3646658410614883e-222,-2.387296078884625,2.238079516939634,102.83788448935668,0.29366,0.04433,0.00081,0.003766707047717968,-1.954276203390197e-05,1.9246296991078402,-0.15019712923801684,0.16973448421180728,9.8454104509975,-2.0423546127011645e-226,-1.5212979366717888e-226,7.54426516409689e-226,102.88993472997575,0.0,4134,5016,5148,5196,5190
1.05756,-1.8062373406076297e-222,3.931428606141738e-222,1.180831054448845e-221,,,,-1.3028420382639257e-225,-1.0121894765822724e-223,1.3137604525297682e-222,-2.4087288078505553,2.228315495971821,102.8342035839666,0.29366,0.04454,0.00081,0.003793079614905641,-1.942663204686573e-05,1.938184315380324,-0.15041590710726263,0.16993822551991378,9.854792491803098,-3.650876412031099e-226,-4.857020274588759e-226,1.7731571082022823e-225,102.8865432948743,0.0,4134,5016,5148,5196,5190
1.05848,-1.667850300479925e-222,4.101905026663976e-222,1.184045211345887e-221,,,,-1.0559335950384163e-225,-8.206855296968206e-224,1.065200512356956e-222,-2.4316006128658114,2.218685245466077,102.83169640723867,0.29364,0.04459,0.00081,0.003820107329690938,-1.9363105216721665e-05,1.9520508722416072,-0.1506343318127019,0.17013890087537192,9.864073371206102,-5.218593200948324e-226,-8.482142409728792e-226,2.84033117190485e-225,102.88436728555725,0.0,4134,5016,5148,5196,5190
1.05941,-1.2563196834299675e-222,3.7544698364438236e-222,1.0239069618242271e-221,,,,-5.881168544653546e-226,-4.5760817719184e-224,5.9394880360456814e-223,-2.4561223910682974,2.209068998488663,102.82907655078576,0.29386,0.04479,0.00081,0.0038486113945167366,-1.9381946795872402e-05,1.9666403513932926,-0.15085729262911082,0.17034087952684127,9.87345489585574,-6.552497201658401e-226,-1.2065945649157882e-225,3.84752167497886e-225,102.88212433327448,0.0,4134,5016,5148,5196,5190
1.06034,-5.464884262745184e-223,2.7813485560192536e-222,6.734395771301671e-222,,,,1.0222104022416735e-226,7.833174933903665e-225,-1.0166799776699017e-223,-2.4823138013902395,2.199442233149433,102.82459046579685,0.29368,0.04463,0.00081,0.0038794676780948096,-1.9512860217967396e-05,1.982395204242799,-0.15108256680368412,0.1705419803794393,9.882836096357204,-7.374875163021834e-226,-1.5047357246156113e-225,4.6217917589210726e-225,102.87806293085214,0.0,4134,5016,5148,5196,5190
1.06126,4.52979822388864e-223,1.1291378533947107e-222,1.2395480425501846e-222,,,,9.862974863350845e-226,7.648220291948967e-224,-9.926900688797086e-223,-2.5100013297879795,2.18989161885284,102.81623455752103,0.29342,0.04488,0.00081,0.0039134919603542526,-1.9782243275548745e-05,1.999731342827134,-0.15130785001629368,0.17074005345884477,9.892115844227206,-7.417071855611276e-226,-1.681200334326832e-225,4.981623947464964e-225,102.87017945238085,0.0,4134,5016,5148,5196,5190
1.06219,1.690616485204489e-222,-1.1774070125371536e-222,-6.082330341069782e-222,,,,1.9997739516568152e-225,1.5519369538538979e-223,-2.0143169746024077e-222,-2.538838892105679,2.1806125403491223,102.80201109932214,0.29386,0.04483,0.00081,0.0039513325847972,-2.0209672727107276e-05,2.0189834564985643,-0.15153816043627566,0.17093942056182299,9.90149542893021,-6.439238245958085e-226,-1.678998464228811e-225,4.7607131687445745e-225,102.85647407935171,0.0,4134,5016,5148,5196,5190
1.06311,3.0663982800302435e-222,-4.0152669092510264e-222,-1.4765405321315922e-221,,,,3.0409756215806656e-225,2.360748983106251e-223,-3.06410567270764e-222,-2.5683487008680808,2.1718880809516645,102.78018235493131,0.29385,0.04493,0.00081,0.003993382869440439,-2.0804549640124792e-05,2.0403599163885673,-0.1517686273835962,0.1711358315048598,9.910772530992027,-4.292587762998186e-226,-1.4446738608341896e-225,3.8199382492437243e-225,102.83520505059717,0.0,4134,5016,5148,5196,5190
1.06404,4.4310040221469755e-222,-7.150634937052718e-222,-2.401463170229836e-221,,,,3.97375630511596e-225,3.0855470844409974e-223,-4.004849770931975e-222,-2.597978357523839,2.1640527059873373,102.74948433171973,0.29382,0.04503,0.00081,0.004039724983717703,-2.1563421793544655e-05,2.063913266195104,-0.15200429714185537,0.17133362194776725,9.92014807503244,-8.725352418251569e-227,-9.353244992622214e-226,2.050928690355838e-225,102.80510272401254,0.0,4134,5016,5148,5196,5190
1.06497,5.591689089256703e-222,-1.0237995435291621e-221,-3.271693268185201e-221,,,,4.636010128978742e-225,3.6004402033506696e-223,-4.673150414318579e-222,-2.627167171623282,2.157447075680979,102.70927110795724,0.29392,0.04527,0.00081,0.00409011581483654,-2.2468514649459675e-05,2.0895317661755075,-0.15224264999288567,0.17153075364255768,9.929520384349953,3.699466561337689e-226,-1.4211604188228212e-226,-5.3696671637341044e-226,102.76551443339288,0.0,4134,5016,5148,5196,5190
1.06589,6.325955488653696e-222,-1.283442841051843e-221,-3.949988265025202e-221,,,,4.854349547103717e-225,3.770750211278368e-223,-4.8942036215607e-222,-2.655411453382195,2.1523717284085615,102.65957626624379,0.29405,0.04525,0.00081,0.004144020264107964,-2.3487913325672935e-05,2.1169549149014686,-0.15248103163591767,0.17172523852591104,9.93878785895656,9.077422853565723e-226,8.990501565837784e-226,-3.79582272505005e-225,102.7164666117791,0.0,4134,5016,5148,5196,5190
1.06682,6.403468387533988e-222,-1.4431740018469276e-221,-4.2844056955503866e-221,,,,4.464769916286327e-225,3.469055785760852e-223,-4.50262424865926e-222,-2.682317453939989,2.1490461546202884,102.60109176316297,0.29391,0.04505,0.00081,0.004200689682002065,-2.457761691409633e-05,2.1458119635806527,-0.15272452014661855,0.17192145415477225,9.948151132219724,1.4884140496047487e-225,2.1428373287248265e-225,-7.552065046076407e-225,102.65864433788022,0.0,4134,5016,5148,5196,5190
1.06774,5.61566132835449e-222,-1.4507329142807372e-221,-4.1249620952768713e-221,,,,3.338235940466743e-225,2.5950614972226483e-223,-3.368234840772423e-222,-2.7076335241584024,2.1475774206879463,102.53507064037882,0.29381,0.04553,0.00081,0.004259275713728419,-2.5685353511973017e-05,2.1756786759687645,-0.15296774707445618,0.17211534359023156,9.957408106684344,2.03078929716382e-225,3.448741763696327e-225,-1.134687635536433e-224,102.59329451434178,0.0,4134,5016,5148,5196,5190
1.06867,3.811237325293257e-222,-1.2592374036946494e-221,-3.3450375765357137e-221,,,,1.4091215556545638e-225,1.0976868164871574e-223,-1.4247358115282072e-222,-2.731258877118316,2.1479409004499894,102.46316256338103,0.29399,0.04528,0.00081,0.004318963118633642,-2.6755698526063297e-05,2.20614417198823,-0.15321585030967905,0.17231129010172777,9.966759408589285,2.4608114195979875e-225,4.684935373795699e-225,-1.4754428755657075e-224,102.52206156557482,0.0,4134,5016,5148,5196,5190
1.0696,9.344148346885407e-223,-8.353092837171705e-222,-1.865984933395037e-221,,,,-1.296584165082543e-225,-1.0030218213400028e-223,1.3018540314725387e-222,-2.753231890213579,2.1499751211044154,102.38719758246255,0.29452,0.0456,0.00081,0.004379099204482551,-2.7735795734324984e-05,2.2368766159554148,-0.15346603358276706,0.17250734598792503,9.976103965042878,2.67729146135382e-225,5.640394263459012e-225,-1.7131514838899885e-224,102.4467710943243,0.0,4134,5016,5148,5196,5190
1.07052,-2.938562398314217e-222,-1.6777384562537945e-222,3.1750676858693285e-222,,,,-4.6372899439374826e-225,-3.597250122754406e-223,4.6690027297125476e-222,-2.7737038208962814,2.153392007311794,102.3089440864773,0.29447,0.04571,0.00081,0.004439295293416234,-2.8580881358668875e-05,2.267675248576549,-0.15371544208366655,0.1727015397329619,9.985341083131829,2.5868522983976662e-225,6.093045556406037e-225,-1.7830281095551044e-224,102.36918760111925,0.0,4134,5016,5148,5196,5190
1.07145,-7.570241320764303e-222,7.24101804465266e-222,3.11458680349369e-221,,,,-8.340633649383615e-225,-6.473618426371136e-223,8.402352701148532e-222,-2.7929042006283264,2.1578020260539894,102.22987617257152,0.29442,0.04564,0.00081,0.004499480596657304,-2.925885240388445e-05,2.29849862927711,-0.15396937125848045,0.17289820131558495,9.994671428226177,2.1074774535462708e-225,5.839268213061813e-225,-1.6264680131242722e-224,102.2907816262875,0.0,4134,5016,5148,5196,5190
1.07237,-1.2546357991654717e-221,1.7841137635469283e-221,6.32188776668246e-221,,,,-1.2001893196821446e-224,-9.317926000315607e-223,1.2094090878402413e-221,-2.8111032177759347,2.1627513521514126,102.15098823785999,0.29425,0.0458,0.00081,0.004559900280759308,-2.9753310099128065e-05,2.3294646406533666,-0.15422225769724338,0.17309317060732984,10.003894319113561,1.1996957929740185e-225,4.707410855840591e-225,-1.2006376616704884e-224,102.21254420414175,0.0,4134,5016,5148,5196,5190
1.0733,-1.728007454071437e-221,2.915796156926468e-221,9.617859486101808e-221,,,,-1.5100287592343447e-224,-1.172578652586787e-222,1.5219348749477542e-221,-2.8285749296283322,2.167766162696556,102.07268820641357,0.29467,0.04572,0.00081,0.004621062305882214,-3.006481110901536e-05,2.3608243060543574,-0.1544795200754544,0.17329071365954588,10.01321028845008,-1.6088166663861392e-226,2.5634764469681313e-225,-4.735221811139523e-225,102.13488005550491,0.0,4134,5016,5148,5196,5190
1.07423,-2.1041441887198042e-221,3.9836819573112145e-221,1.2571797623488637e-220,,,,-1.703629425772278e-224,-1.3231585151583287e-222,1.717378679491915e-221,-2.845563697202625,2.1723980181426943,101.99478663970498,0.2944,0.04594,0.00081,0.004683646983043238,-3.021036249641138e-05,2.392916356017487,-0.15473835442012526,0.17348869675890116,10.0225191324164,-1.9089751207726636e-225,-5.838239870134306e-226,5.3869231242578625e-225,102.05759671667273,0.0,4134,5016,5148,5196,5190
1.07515,-2.3015597227673557e-221,4.820356090173603e-221,1.4670739918186688e-220,,,,-1.719113372813993e-224,-1.3354654426362985e-222,1.7333527978463314e-221,-2.8622554206251607,2.176264043561999,101.91658066096711,0.29478,0.04606,0.00081,0.00474839706430245,-3.0221406773342787e-05,2.4261116344500993,-0.15499592546563637,0.17368493448309766,10.031720836777211,-3.8970930678704287e-225,-4.556734196321567e-225,1.7680390615314696e-224,101.97998845314514,0.0,4134,5016,5148,5196,5190
1.07608,-2.239027440988991e-221,5.240066597062546e-221,1.536587904454736e-220,,,,-1.5006843150916e-224,-1.1661447065627876e-222,1.513585415735713e-221,-2.878755143820213,2.1790762437878635,101.83701331176496,0.29449,0.04634,0.00081,0.00481600493634563,-3.014064470155384e-05,2.46075593315173,-0.15525781027404936,0.17388360986331552,10.041015362596667,-5.968350011425065e-225,-9.145946911444031e-225,3.1382044904448436e-224,101.90099550404258,0.0,4134,5016,5148,5196,5190
1.077,-1.8469311424449118e-221,5.058980153260209e-221,1.413792921766798e-220,,,,-1.0082027268311907e-224,-7.839895410737431e-223,1.0175720091682882e-221,-2.895072812868781,2.1806558540632683,101.75487455717878,0.29466,0.04597,0.00081,0.004887010252817018,-3.001806642058264e-05,2.4971181914399176,-0.15551836003442293,0.17408034713396317,10.050202650128641,-7.812179681785511e-225,-1.379349474799484e-224,4.469593342085619e-224,101.81940484354081,0.0,4134,5016,5148,5196,5190
1.07793,-1.0804232709795673e-221,4.1212721318629157e-221,1.0578083771107755e-220,,,,-2.2747206111450746e-225,-1.779308599984577e-223,2.3094550890437305e-222,-2.911118747798407,2.180931234494107,101.66900359263605,0.29477,0.04621,0.00081,0.004961719580927683,-2.9906542337337716e-05,2.53535000137953,-0.15578321817175014,0.17427930747138837,10.059482135466263,-9.147536307785428e-225,-1.798120453163847e-224,5.597051348588226e-224,101.73405214053363,0.0,4134,5016,5148,5196,5190
