TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04501,-1.450942001529413,6.184046227735801,107.75217316911747,0.14965,0.0339,0.00053,0.014508636441543508,-8.765578736352048e-05,-7.414847012143918,-3.9926548572440085e-73,-9.825056354667355e-74,-4.588698165008192e-73,,,,-1.4241124264784833e-76,-1.108941722357286e-74,1.4393770766249077e-73,0.0024677664718843516,0.019365414125470454,0.43541457729044614,-5.344566159747446e-77,-9.721286433453931e-78,1.956795870857301e-77,107.93923514230613,6.161392779424763e-73,516,1324,1512,1560,1560
0.04584,-1.5636006593490828,6.2606550142622694,108.13878983284664,0.14949,0.03369,0.00053,0.014369054481894954,-8.690735045726659e-05,-7.343606770188057,-4.009470737476352e-73,-1.3749061817921152e-73,-5.982838172886113e-73,,,,-1.3000424309639636e-76,-1.0120939979651506e-74,1.3136714833208003e-73,0.002345039918345997,0.019872056580084056,0.4442038222307006,-8.602351521242016e-77,-1.2390931362059197e-79,-2.347035145344525e-77,108.33115209736349,7.332160336923394e-73,516,1324,1512,1560,1560
0.04668,-1.6760980100981095,6.340172218077814,108.52280664786304,0.1499,0.03375,0.00053,0.01422059901103181,-8.603762691901899e-05,-7.267856916874481,-3.474921515857882e-73,-1.6946869126641346e-73,-6.966591178895327e-73,,,,-9.581850165202584e-77,-7.456191671324736e-75,9.677944162814014e-74,0.0022115578537674338,0.020391235863710933,0.4531307133288988,-1.1686070817460789e-76,1.2523428154158055e-77,-7.682459026865517e-77,108.72077377862892,7.967461071582925e-73,516,1324,1512,1560,1560
0.04751,-1.7875388847245914,6.422060090800547,108.90367389796265,0.14979,0.03384,0.00053,0.014063843991952306,-8.506336159712192e-05,-7.187884716950878,-2.2971242471420312e-73,-1.8755964594423172e-73,-7.279827493836498e-73,,,,-3.803868157379617e-77,-2.9540788112184906e-75,3.834322913480581e-74,0.0020705480003238596,0.020910805484353832,0.4619824714916402,-1.4035957228264494e-76,2.7058587304509192e-77,-1.3482389764814718e-76,109.10750817220621,7.860695276214323e-73,516,1324,1512,1560,1560
0.04835,-1.8969908464421708,6.505564667632423,109.28149199524763,0.14964,0.03373,0.00053,0.013899995581556863,-8.400846566385296e-05,-7.1042980398151805,-4.457907752483214e-74,-1.850701420192588e-73,-6.677121853497956e-73,,,,4.242295972129912e-77,3.3140009809553254e-75,-4.301476989634463e-74,0.0019187380063403266,0.021443449479650788,0.47097213669677224,-1.5166093075789768e-76,4.241167982818094e-77,-1.9232932034903462e-76,109.49139435875134,6.943182368947206e-73,516,1324,1512,1560,1560
0.04918,-2.003524856986279,6.5897832367912335,109.65692434944579,0.14993,0.03377,0.00053,0.013730739108161765,-8.289928962254976e-05,-7.017947734976534,2.025017014379984e-73,-1.5614698798943467e-73,-4.966242129955141e-73,,,,1.4123164152297916e-76,1.1010066709385224e-74,-1.429076550004791e-73,0.0017599421612801984,0.021976580735861735,0.4798854480337893,-1.4523166385445678e-76,5.630314101652994e-77,-2.3973120163026995e-76,109.87301949405293,5.585914695704461e-73,516,1324,1512,1560,1560
0.05001,-2.106261465498576,6.673747870704279,110.0310358026412,0.14966,0.03344,0.00053,0.013558028913414205,-8.176058996388046e-05,-6.9298211713249,4.958984234100586e-73,-9.684248707607073e-74,-2.0508484736989857e-73,,,,2.5020079717276177e-76,1.949616568780079e-74,-2.530549726792495e-73,0.0015926265954123568,0.022516558982544538,0.488829274423521,-1.1679874717170519e-76,6.660272203065923e-77,-2.6829883004133638e-76,110.25336315870317,5.453013004426042e-73,516,1324,1512,1560,1560
0.05085,-2.2044190859290667,6.756515228029699,110.40508351717632,0.14955,0.0335,0.00053,0.01338386195021408,-8.061305467613734e-05,-6.840927724831262,8.088438352600925e-73,-6.236215157992962e-75,2.027254702529007e-73,,,,3.5726806726812703e-76,2.7832558651365044e-74,-3.6125915917932914e-73,0.001415017935332435,0.023069912682738575,0.4979116834117361,-6.304075662997759e-77,7.084977072010713e-77,-2.6839604109731093e-76,110.63359538570408,8.338853977058311e-73,516,1324,1512,1560,1560
0.05168,-2.29736000162407,6.83725197051296,110.78029252332938,0.1494,0.03353,0.00053,0.01321007537417035,-7.947265277222682e-05,-6.752196578891356,1.1037956393471711e-72,1.1252545162290285e-73,7.052312262622073e-73,,,,4.4700194043357893e-76,3.4817239845745887e-74,-4.5191850024486443e-73,0.001231743756009516,0.023623335336042044,0.5069164718484092,1.4825665340495772e-77,6.652257646976596e-77,-2.3143176204713624e-76,111.01485976678876,1.3146778590970736e-72,516,1324,1512,1560,1560
0.05251,-2.384629242545506,6.915306458321144,111.15764980235419,0.15018,0.03356,0.00053,0.013038198293330864,-7.835147093984674e-05,-6.664402039262039,1.3344012083112669e-72,2.514410972690993e-73,1.2612167933673135e-72,,,,5.017285577393044e-76,3.907375732884534e-74,-5.071670148053194e-73,0.0010411329508955053,0.024183222618517526,0.5159518983874013,1.140883163039428e-76,5.170495231454914e-77,-1.513747134959886e-76,111.39807462258813,1.8532449946000627e-72,516,1324,1512,1560,1560
0.05335,-2.465982400485674,6.990260532379886,111.53774474854069,0.14998,0.0335,0.00053,0.012869369780141738,-7.725929111960534e-05,-6.5781223789644425,1.44927674527379e-72,3.973023914613068e-73,1.809630832670357e-72,,,,5.033090928043146e-76,3.918969354797224e-74,-5.086718956578123e-73,0.0008412780499793345,0.02475615978966839,0.5251273940336872,2.2878141534755437e-76,2.4975423091878935e-77,-2.4849649607984427e-77,111.78377930227923,2.3522363880366007e-72,516,1324,1512,1560,1560
0.05418,-2.541400717971776,7.061958701329282,111.9206725101521,0.14972,0.03346,0.00053,0.01270431577824897,-7.620501479428912e-05,-6.493728336981342,1.3976229193238043e-72,5.319588429212328e-73,2.272084561238043e-72,,,,4.355169933268381e-76,3.3901846511646638e-74,-4.400371116206935e-73,0.0006374199721522546,0.02532824671300154,0.5342247213879144,3.4468297104281896e-76,-1.285619565168571e-77,1.4132310665111687e-76,112.17204158538483,2.7200548319101143e-72,516,1324,1512,1560,1560
0.05501,-2.6110938972652473,7.130514304782404,112.3060089425812,0.14993,0.03287,0.00053,0.012543365153953316,-7.519716153353476e-05,-6.411391124581819,1.1364507773895807e-72,6.33348162171147e-73,2.558508550746971e-72,,,,2.8686584691870557e-76,2.23164781916675e-74,-2.896621732636453e-73,0.0004276541876240314,0.025906043577789858,0.5433533259298774,4.478489123465665e-76,-6.029759178950438e-77,3.379837981296958e-76,112.56243463163975,2.8702989858550136e-72,516,1324,1512,1560,1560
0.05585,-2.675491846305695,7.196293158463311,112.69286368383301,0.1496,0.03323,0.00053,0.012386482936707792,-7.424304750295842e-05,-6.331098750237825,6.389001317789553e-73,6.773798369793417e-73,2.5761343391620175e-72,,,,5.363114785810102e-77,4.1446263161746026e-75,-5.379641777063393e-74,0.00020983628181742308,0.026496336698890503,0.5526237294798308,5.2099692050612796e-76,-1.1430220681050241e-76,5.495413544797244e-76,112.95408986444521,2.7392526271490643e-72,516,1324,1512,1560,1560
0.05668,-2.7352262380611916,7.259876004694064,113.0800118586622,0.15008,0.03324,0.00053,0.01223330447713593,-7.334681215506711e-05,-6.252672509917007,-9.717494764574564e-74,6.406675013299192e-73,2.241555806424421e-72,,,,-2.572949911676282e-76,-2.0075639774953796e-74,2.6057616842576453e-73,-1.0442167474280611e-05,0.027084869029776387,0.5618152819024792,5.4305136533996725e-76,-1.679618910240802e-76,7.456767468417677e-76,113.345826319861,2.333338863308395e-72,516,1324,1512,1560,1560
0.05751,-2.7911020581306913,7.322002639143084,113.46608847812189,0.15007,0.03314,0.00053,0.012083163660459152,-7.250701241798639e-05,-6.175780421129247,-1.0414645718372771e-72,5.039865531086477e-73,1.495124051922661e-72,,,,-6.26162671806928e-76,-4.880479598649592e-74,6.334729825092452e-73,-0.00023542728190469576,0.02767851918218496,0.5710383134663402,4.966956425425343e-76,-2.1456247456135577e-76,8.978025888948645e-76,113.73634075295153,1.8905149644327532e-72,516,1324,1512,1560,1560
0.05835,-2.844058865956315,7.3835027951521885,113.84980994352678,0.15001,0.03311,0.00053,0.011935116479030464,-7.171477102281744e-05,-6.099948558190857,-2.1256339524966336e-72,2.5619561569715233e-73,3.1638090204870485e-73,,,,-1.0192324090607803e-75,-7.941388614676612e-74,1.0307708815926984e-72,-0.00046760718229892876,0.028284415417088794,0.5804041831131089,3.662048491429284e-76,-2.4588350028049235e-76,9.724402160083927e-76,114.12442336562412,2.1642672590717756e-72,516,1324,1512,1560,1560
0.05918,-2.895121969720803,7.4452209861725045,114.23017783508129,0.14987,0.03318,0.00053,0.011787965782140745,-7.095330627963655e-05,-6.024573400418183,-3.2413540097500616e-72,-1.0178266627475021e-73,-1.26129796958421e-72,,,,-1.3892438995880794e-75,-1.0822123674761318e-73,1.404682728585525e-72,-0.000701257842890599,0.028888115005312198,0.5896896615355578,1.4770671871792093e-76,-2.521698830709025e-76,9.339712248134207e-76,114.50915498328857,3.4795988412105857e-72,516,1324,1512,1560,1560
0.06001,-2.9453453055385563,7.5079433505449105,114.6066262814917,0.15014,0.03318,0.00053,0.011640296266632846,-7.019920288947994e-05,-5.948939743494558,-4.2432891770196944e-72,-5.5345607644642294e-73,-3.139120524141682e-72,,,,-1.677902383798583e-75,-1.3068632484220187e-73,1.6962737441806488e-72,-0.0009390320263673196,0.029496880755206466,0.5990059510863496,-1.5700433238025504e-76,-2.2549413099660953e-76,7.548235873060996e-76,114.89004769756758,5.307155013136086e-72,516,1324,1512,1560,1560
0.06085,-2.995749737811151,7.572333367209197,114.97908824545691,0.15017,0.03295,0.00053,0.011490532237001375,-6.942525706847796e-05,-5.872250348058828,-4.958120830004551e-72,-1.0643621583025157e-72,-5.146885681621999e-72,,,,-1.8206452314934366e-75,-1.4178122769810162e-73,1.8402828229472053e-72,-0.0011838170243434144,0.030118218316531373,0.608465341696289,-5.361208274896683e-76,-1.5883678408848374e-76,4.1342355961622414e-76,115.26710494704164,7.225390037128581e-72,516,1324,1512,1560,1560
0.06168,-3.0472620456053368,7.638880677439739,115.34796933977297,0.15035,0.03315,0.00053,0.01133703072089941,-6.86043216137484e-05,-5.7936735154551116,-5.200171963661725e-72,-1.5814383732348423e-72,-7.04509576304857e-72,,,,-1.753714036051405e-75,-1.3654159114600378e-73,1.772273954768682e-72,-0.001429837098563974,0.030737489657110095,0.61784230170117,-9.496801645590115e-76,-5.112227574880092e-77,-8.293029296848018e-77,115.6407900992896,8.898095868809125e-72,516,1324,1512,1560,1560
0.06252,-3.1006610185423833,7.707864621680807,115.71402988548815,0.14994,0.03318,0.00053,0.011178215011617943,-6.771334705875169e-05,-5.7124110182935794,-4.793452988908209e-72,-2.0347838537153415e-72,-8.53732209011888e-72,,,,-1.423245161883909e-75,-1.1077472355019276e-73,1.4378270957755904e-72,-0.0016831438246529907,0.03136980625692447,0.6273625181932494,-1.3614374998548016e-75,9.787331244600187e-77,-7.24957073354691e-76,116.01190451034631,1.000017026648274e-71,516,1324,1512,1560,1560
0.06335,-3.1565373262189045,7.77933271028044,116.0781905741405,0.15006,0.03304,0.00053,0.01101273926847578,-6.673677215196122e-05,-5.627781540199368,-3.599003151553434e-72,-2.342288588201723e-72,-9.2941958333355e-72,,,,-7.957251122375827e-76,-6.187387197820568e-74,8.031072569780535e-73,-0.001937883755065739,0.03200031329110461,0.6367991271764916,-1.7031069780172046e-75,2.760704971651079e-76,-1.4509049152954017e-75,116.3813905754504,1.0238223268893024e-71,516,1324,1512,1560,1560
0.06418,-3.2152717794074275,7.853094226007041,116.44129373104555,0.1498,0.03282,0.00053,0.010839659961306397,-6.56685652630468e-05,-5.539307315010504,-1.545328163837946e-72,-2.417351253863926e-72,-8.989196124181055e-72,,,,1.3122919324504393e-76,1.0342342483784095e-74,-1.3423984685869786e-73,-0.0021972896614694446,0.03263673284032127,0.6462653441617822,-1.9125404223637601e-75,4.6984257459536294e-76,-2.1952492269738346e-75,116.75009185134556,9.435956399724404e-72,516,1324,1512,1560,1560
0.06502,-3.2770321692733417,7.928729427616542,116.80386553744623,0.14997,0.03278,0.00053,0.010658583804388954,-6.451255894751078e-05,-5.446788658159029,1.3413574959446129e-72,-2.179544902737823e-72,-7.344822045440984e-72,,,,1.3191634458014227e-75,1.028742484269837e-73,-1.3352793166804403e-72,-0.0024647855687629874,0.03328697553849787,0.6558755112139625,-1.920944421822301e-75,6.592438900396667e-76,-2.8682434435985967e-75,117.11851559281574,7.777921752896021e-72,516,1324,1512,1560,1560
0.06585,-3.3417844042919924,8.00561425327529,117.16592959953317,0.14937,0.03278,0.00053,0.010469767668837074,-6.328120245238895e-05,-5.350354181046124,4.911339441213622e-72,-1.567638200838325e-72,-4.1858683492452916e-72,,,,2.6818226741038744e-75,2.089993063457938e-73,-2.712754414121172e-72,-0.0027342475196976963,0.0339356865712625,0.6654007725286818,-1.66638775046518e-75,8.117973349609091e-76,-3.3376751456018733e-75,117.48664792860411,6.640801041498056e-72,516,1324,1512,1560,1560
0.06668,-3.4093121032385456,8.0829592504036,117.52691619135827,0.14987,0.03263,0.00053,0.01027415661802883,-6.199331287815795e-05,-5.250479933279144,8.874983314215823e-72,-5.538746222002079e-73,5.0544905216604365e-73,,,,4.082724407447395e-75,3.1808375487516174e-73,-4.128641774227856e-72,-0.003009094785164025,0.034590676531457525,0.6749554703200976,-1.1051258716075159e-75,8.98167304256042e-76,-3.4875105358149145e-75,117.85386573511929,8.906603430548721e-72,516,1324,1512,1560,1560
0.06752,-3.479241159708717,8.159860765911862,117.88569318682448,0.14973,0.03269,0.00053,0.010073352511396502,-6.0671593078423465e-05,-5.147973817829985,1.2800787060557646e-71,8.420931661999861e-73,6.539610939799687e-72,,,,5.338971410506957e-75,4.1588032131593696e-73,-5.398015602686514e-72,-0.003292916956703976,0.03525991320176975,0.6846549406516974,-2.1204078062610616e-76,8.862921238061633e-76,-3.1972399740259446e-75,118.218971002562,1.4399159055800743e-71,516,1324,1512,1560,1560
0.06835,-3.551070138171483,8.2353621463466,118.24071606134957,0.14988,0.03269,0.00053,0.009869508022485277,-5.9340491386979566e-05,-5.043922641985804,1.613253480547075e-71,2.541651381150435e-72,1.3483657831125285e-71,,,,6.23265417541181e-75,4.8541707948340275e-73,-6.300584808054936e-72,-0.003579131475107625,0.03592738731936216,0.6942680009618044,9.658781525227053e-76,7.48534807666707e-76,-2.3820626674584353e-75,118.58034501344808,2.117847254879103e-71,516,1324,1512,1560,1560
0.06918,-3.624209851934347,8.308521427396585,118.5902632975292,0.14982,0.03272,0.00053,0.009665147885391027,-5.802455225799636e-05,-4.9396025005471484,1.8228924997150107e-71,4.400376404538965e-72,2.0647953209755863e-71,,,,6.530546724719787e-75,5.085321493754988e-73,-6.600612989878211e-72,-0.0038712478864248224,0.036600913635474616,0.7039097453779736,2.3647847232771236e-75,4.6591444346960915e-76,-9.925135845675835e-76,118.93618866576173,2.7892561567658405e-71,516,1324,1512,1560,1560
0.07002,-3.698033455294207,8.37847941276073,118.93270130417291,0.15061,0.03259,0.00053,0.009462933997881985,-5.674702210138592e-05,-4.836360597302192,1.8426942350427884e-71,6.208256297421237e-72,2.7104581292961837e-71,,,,6.011860247489514e-75,4.680357775211304e-73,-6.074981663006042e-72,-0.004172938955169251,0.03728845144409077,0.7136961665654928,3.8750797697320205e-75,2.8817558883448165e-77,9.749863420133762e-76,119.28479286235167,3.335795224091611e-71,516,1324,1512,1560,1560
0.07085,-3.771933004027653,8.444519990302645,119.26671670395059,0.14982,0.03242,0.00053,0.009265405797223085,-5.552832551599284e-05,-4.735484149888826,1.6127330359700339e-71,7.699081307217263e-72,3.1744354204279415e-71,,,,4.502629909295817e-75,3.5038870931219686e-73,-4.547954817426463e-72,-0.004477052494677932,0.03797334098428858,0.7233936221717305,5.281836043170402e-75,-5.373710160077904e-76,3.370814779509306e-75,119.62477632076852,3.642898106388383e-71,516,1324,1512,1560,1560
0.07168,-3.845373789006894,8.506114718906344,119.59146395485203,0.15017,0.03224,0.00053,0.009074733515531353,-5.438417203497965e-05,-4.638075323538252,1.0896959128368653e-71,8.570461796819378e-72,3.337614602637342e-71,,,,1.913960535665992e-75,1.4868065509692667e-73,-1.9298386191533677e-72,-0.004787164480182557,0.03866342674925254,0.7331178969936214,6.382035404663919e-75,-1.199728520087776e-75,6.021968024649521e-75,119.95523806009076,3.614088622640402e-71,516,1324,1512,1560,1560
0.07252,-3.917937312860049,8.562945983287346,119.90659905988716,0.15012,0.03258,0.00053,0.008892519832325998,-5.3323433027292874e-05,-4.544950278758182,2.5789707650136263e-72,8.514896430495493e-72,3.0867516807678168e-71,,,,-1.7200142606009974e-75,-1.3441411217623063e-73,1.744655710711573e-72,-0.005107028424201682,0.03936670618830433,0.7429856961859548,6.937270668131061e-75,-1.9036794497696096e-75,8.668935420738138e-75,120.27579463386941,3.212410536187979e-71,516,1324,1512,1560,1560
0.07335,-3.989347407882797,8.61490656072149,120.21219909087478,0.14998,0.03261,0.00053,0.008719678372018872,-5.2346347173577196e-05,-4.456576967074258,-8.602240964479875e-72,7.260907263781271e-72,2.3319547107561178e-71,,,,-6.209813742584222e-75,-4.841210901489683e-73,6.283759197270946e-72,-0.005428945846110204,0.04006604233214975,0.7527612926368695,6.692054303405491e-75,-2.545936081869156e-75,1.0874972073323399e-74,120.58650139238163,2.589441254799908e-71,516,1324,1512,1560,1560
0.07418,-4.059478283435064,8.66207778431181,120.50859412890223,0.15002,0.03236,0.00053,0.008556404574812222,-5.144379638051271e-05,-4.3730597732971885,-2.1957341572977368e-71,4.621565132136117e-72,1.02619236964213e-71,,,,-1.1190116570375893e-74,-8.719714364567947e-73,1.131795396308423e-71,-0.00575662561324229,0.04076941428031257,0.7625613972100365,5.447927858931804e-75,-3.029689356815545e-75,1.2242124121959727e-74,120.88768429579433,2.4673686209688033e-71,516,1324,1512,1560,1560
0.07502,-4.128345510884493,8.704692737266313,120.79615678375077,0.15005,0.03232,0.00053,0.008402235357900356,-5.059819506487783e-05,-4.294169331397834,-3.628768422008361e-71,5.458969419151405e-73,-8.152697869004764e-72,,,,-1.611749780244235e-74,-1.2556282091780764e-72,1.6297717854642683e-71,-0.006093980329215847,0.041484959959342635,0.7725036355571396,3.0481163062060847e-75,-3.2425991291906067e-75,1.2329028444500945e-74,121.1797277024171,3.71962432521212e-71,516,1324,1512,1560,1560
0.07585,-4.196081708721184,8.743093684433429,121.07510248128392,0.14989,0.03235,0.00053,0.008256174522512698,-4.978606726676063e-05,-4.219405857212159,-4.9898255478219315e-71,-4.833091375718585e-72,-3.098224501851414e-71,,,,-2.0292201319641713e-74,-1.580584871730037e-72,2.0515570561628826e-71,-0.006432880247966823,0.04219528551624966,0.782350577328708,-4.6064257782136415e-76,-3.068061012998818e-75,1.0735786217135724e-74,121.46287181577112,5.8932963427974105e-71,516,1324,1512,1560,1560
