TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.89855,1.1666111460032433,50.79487858884274,115.53316751943397,0.19488,0.04446,0.00062,0.008721071270546617,-5.016202496840967e-05,-4.456641115110911,-1.4123255903297936e-16,9.058119490062803e-17,-2.949963377758064e-16,,,,2.4948535754820056e-20,1.9454104121057257e-18,-2.5250988970107315e-17,-0.3747918034876801,1.4960436411316067,8.28552628541591,-3.4024028970020987e-20,-7.951513573911569e-21,-4.736464538922863e-20,126.21170100071882,3.3937358162026585e-16,504,1356,1516,1564,1564
0.89938,1.132480203747599,50.61335661360223,115.01888082243558,0.19509,0.04448,0.00062,0.008767552168668579,-5.039208285449872e-05,-4.480385989327755,-1.162039780027498e-16,9.807681637686985e-17,-2.8295876160063244e-16,,,,8.535487435839196e-20,6.6424142020623485e-18,-8.621664328391949e-17,-0.3746982040301947,1.500172122499051,8.29491240513198,-4.450465654755104e-20,-1.5632064200035402e-20,-7.089406441749245e-20,125.66756671772232,3.2122902605594246e-16,504,1356,1516,1564,1564
0.90022,1.0861029171911385,50.449471105258965,114.5232880499446,0.19546,0.04458,0.00062,0.008817879373484765,-5.0702618505095424e-05,-4.506130095022791,-6.751031351963117e-17,9.421907141539026e-17,-2.2802685197438815e-16,,,,1.5210970074453985e-19,1.1832293930821963e-17,-1.5357965180095415e-16,-0.3746067939684458,1.5043361131267239,8.30437000157386,-5.207405278685675e-20,-2.35550393688527e-20,-9.194769366801203e-20,125.14756194236335,2.5579507632330774e-16,504,1356,1516,1564,1564
0.90105,1.0288503766670012,50.30266763886203,114.04559169667901,0.19624,0.04471,0.00062,0.008871291275038128,-5.1102984478923384e-05,-4.533480041153718,5.218529764828756e-18,7.61237834954154e-17,-1.2490454226317943e-16,,,,2.178609714585849e-19,1.6943254413481982e-17,-2.1991828642703552e-16,-0.3745206910474229,1.508437883823205,8.313675383521664,-5.461004474119038e-20,-3.048995250655394e-20,-1.0631606012451472e-19,124.6507677077402,1.463666906934008e-16,504,1356,1516,1564,1564
0.90189,0.9624652379798991,50.172009109477685,113.58448995362943,0.19669,0.04499,0.00062,0.008926672677282924,-5.159949453423497e-05,-4.561859774208153,9.912854161537185e-17,4.201395392035886e-17,2.6611559815199218e-17,,,,2.731815342132422e-19,2.1242232305000745e-17,-2.757176108661322e-16,-0.3744386448614682,1.51257764145459,8.323054198145819,-5.03107367061836e-20,-3.535746356355839e-20,-1.1036592758733617e-19,124.17565460041665,1.1090453192999134e-16,504,1356,1516,1564,1564
0.90272,0.889005633251651,50.05623808362347,113.13824722821761,0.19693,0.04475,0.00062,0.00898271975956604,-5.219383432650891e-05,-4.590595432069419,2.0756660581545268e-16,-8.200154483503031e-18,2.2007006973884738e-16,,,,3.0725241021945435e-19,2.3888057043027037e-17,-3.1005949412265143e-16,-0.37436326870509407,1.516658083740192,8.332284420860598,-3.782471721155362e-20,-3.6734074059331946e-20,-1.0032314842574664e-19,123.720169285261,3.026251377168823e-16,504,1356,1516,1564,1564
0.90355,0.8107653487612043,49.95384544945402,112.70474763240517,0.19709,0.04505,0.00062,0.009038088182299545,-5.288124555686927e-05,-4.618991596656334,3.198595496295589e-16,-7.240037303395988e-17,4.4125577258475247e-16,,,,3.089450322527352e-19,2.4015626474241452e-17,-3.1171518478430013e-16,-0.37429406847875984,1.5207296442559488,8.341478827945865,-1.63524072841541e-20,-3.3452705683304764e-20,-7.339958139598948e-20,123.28180788146656,5.497805037867818e-16,504,1356,1516,1564,1564
0.90439,0.7301756951537209,49.86314019103584,112.28154091425526,0.19745,0.04533,0.00062,0.00909149520231746,-5.364874332420213e-05,-4.646384050064348,4.215845435995272e-16,-1.458895793687795e-16,6.678239864891772e-16,,,,2.6827240917196293e-19,2.0848756757326387e-17,-2.7061006816667893e-16,-0.37423057862586845,1.5248423036983085,8.350748713006565,1.4196572245072994e-20,-2.4458723064406425e-20,-2.7703277162622e-20,122.85768326130956,8.031227637794348e-16,504,1356,1516,1564,1564
0.90522,0.6496959652279835,49.782315888954145,111.86590752154557,0.19797,0.04557,0.00062,0.00914177489834674,-5.4473884434718433e-05,-4.672168577152203,4.954413169808482e-16,-2.2126679710129962e-16,8.699529975267967e-16,,,,1.7811894380370423e-19,1.3834681837974742e-17,-1.7956942766951707e-16,-0.37417440198076685,1.528899019683509,8.359874091853559,5.153007056809083e-20,-9.511236243744845e-21,3.490193052214413e-20,122.44460929634197,1.025299620587584e-15,504,1356,1516,1564,1564
0.90605,0.5717004690184397,49.70951146906314,111.45496994678103,0.19808,0.04571,0.00062,0.009187904755788545,-5.532465612794135e-05,-4.695815117377673,5.227864061492816e-16,-2.886399142901873e-16,1.0122306574076583e-15,,,,3.609277031188768e-20,2.7880574985178503e-18,-3.6187571904426726e-17,-0.37412467709983405,1.532949481212995,8.36896581975661,9.298364851830298e-20,1.1247830837069608e-20,1.1152845039000795e-19,122.03922606177514,1.1752572188129152e-15,504,1356,1516,1564,1564
0.90689,0.4983708653357084,49.64286649712895,111.04586225565559,0.1984,0.04578,0.00062,0.009229024271587939,-5.616087039700307e-05,-4.716877774142034,4.858159141187321e-16,-3.362481881819679e-16,1.0568850447714017e-15,,,,-1.537195523175974e-19,-1.19726520331252e-17,1.5540191094518846e-16,-0.374080588020716,1.5370429978899578,8.378133299045015,1.345400813179833e-19,3.699447043512587e-20,1.967801555511847e-19,121.6381769498097,1.2108203600568185e-15,504,1356,1516,1564,1564
0.90772,0.4316025558731608,49.58057342523002,110.6359499595624,0.1992,0.04589,0.00062,0.009264456535085216,-5.693717067477377e-05,-4.735006257040832,3.702891869714856e-16,-3.5153157030401627e-16,9.683156644995351e-16,,,,-3.793689147181386e-19,-2.951762681500108e-17,3.831302252243348e-16,-0.37404272740777844,1.541082532964357,8.387158298143014,1.693934041410176e-19,6.499501607272793e-20,2.792291142266682e-19,121.2383312545816,1.0946797490698308e-15,504,1356,1516,1564,1564
0.90855,0.3729331438029399,49.520929665793915,110.22307535571548,0.19919,0.04556,0.00062,0.009293729586257685,-5.7607429560997835e-05,-4.749957156578587,1.6857833857229098e-16,-3.226330311415828e-16,7.186880626538095e-16,,,,-6.203337992477957e-19,-4.825059475064372e-17,6.262782360636751e-16,-0.3740099735526411,1.5451171038074472,8.396149800352136,1.91331509407193e-19,9.244126824448036e-20,3.4790956646467138e-19,120.83703031341835,8.056197989253278e-16,504,1356,1516,1564,1564
0.90939,0.3234987042957369,49.46239151394521,109.8057910868471,0.19965,0.04616,0.00063,0.009316582393290737,-5.8129915475227566e-05,-4.761597341726588,-1.17281443009431e-16,-2.402558097156204e-16,2.941357354897652e-16,,,,-8.477862874932361e-19,-6.592963000166295e-17,8.557464297608568e-16,-0.37398127916763574,1.549195414606695,8.405215429707303,1.934450440981741e-19,1.1563341426548058e-19,3.8963993259578607e-19,120.43232365896951,3.9748411524058157e-16,504,1356,1516,1564,1564
0.91022,0.28401947569491703,49.403630312409135,109.383540687141,0.19983,0.04617,0.00063,0.009332937559399585,-5.8472277401359796e-05,-4.769890291250614,-4.729638900809543e-16,-9.97247417745641e-17,-2.991084490484031e-16,,,,-1.0260909403941134e-18,-7.978381884179498e-17,1.0355692039534432e-15,-0.37395654619125107,1.5532203986542787,8.41413895618782,1.6941527122006497e-19,1.2947453248747318e-19,3.894374859677436e-19,120.02315746706215,5.684238996863641e-16,504,1356,1516,1564,1564
0.91105,0.25481208293659674,49.343588628532466,108.9567526377438,0.19981,0.04651,0.00063,0.009342832181574024,-5.861536027071347e-05,-4.774860831205119,-8.701378565435587e-16,9.69729352787619e-17,-1.029523459574925e-15,,,,-1.115699870185922e-18,-8.673847675925269e-17,1.125838119007283e-15,-0.3739346095502518,1.5572405460581928,8.423027917039516,1.1473558446236128e-19,1.2958656265762704e-19,3.353468880198251e-19,119.6094837933094,1.3514666823055312e-15,504,1356,1516,1564,1564
0.91189,0.23582307535344688,49.281530243236425,108.52683050116583,0.20014,0.04659,0.00063,0.009346313255318,-5.855513399955665e-05,-4.776541385328356,-1.2661809171337493e-15,3.3945670283471457e-16,-1.8370579471555367e-15,,,,-1.0774627519368341e-18,-8.375035626078973e-17,1.0870527937315372e-15,-0.3739143944004599,1.5613040982059472,8.431988675632004,2.6714978349313876e-20,1.116047887080766e-19,2.172380008997234e-19,119.1922722925722,2.2568178635460136e-15,504,1356,1516,1564,1564
0.91272,0.22667910156372315,49.21707339416179,108.09603755524094,0.20067,0.0467,0.00063,0.009343314726115652,-5.8302424384280076e-05,-4.774908408174117,-1.6057900328102702e-15,6.078653636849629e-16,-2.632870984292324e-15,,,,-8.78179805391367e-19,-6.823945399551999e-17,8.85725628843755e-16,-0.37389556524308437,1.5653141241079311,8.440807717524882,-9.02072669793317e-20,7.303788639696089e-20,3.5260489207084347e-20,118.77341887832249,3.143258110586703e-15,504,1356,1516,1564,1564
0.91356,0.2267503933617453,49.15019439067043,107.66728442134566,0.20071,0.04718,0.00063,0.009333536251665848,-5.7880536515070145e-05,-4.769819330468347,-1.8248371382332155e-15,8.727578466737467e-16,-3.3029901023228558e-15,,,,-4.970014839083454e-19,-3.858658648430033e-17,5.008401845090784e-16,-0.37387688304103445,1.5693670522752021,8.44969759791696,-2.31555967680676e-19,1.203324888375677e-20,-2.0930885928365261e-19,118.35555398479836,3.87317446754578e-15,504,1356,1516,1564,1564
0.91439,0.2352240849404374,49.08119094542278,107.24383399881579,0.20041,0.04713,0.00063,0.009316343643292728,-5.732123058576095e-05,-4.76096041563403,-1.8566107311144604e-15,1.0963136187689441e-15,-3.71655883018947e-15,,,,6.795824934729763e-20,5.35250953733337e-18,-6.947596024713004e-17,-0.37385807536706106,1.5733661993193124,8.458446951914523,-3.814332326136234e-19,-6.813060408161309e-20,-4.950852256496273e-19,117.94175921087809,4.296709961801815e-15,504,1356,1516,1564,1564
0.91522,0.251182314830765,49.01060199155316,106.82894509250686,0.20122,0.04758,0.00063,0.009290712585278808,-5.6659825807511594e-05,-4.747816802276058,-1.6402959087014693e-15,1.2350575448463881e-15,-3.738911474168074e-15,,,,7.936485102217395e-19,6.178292134894264e-17,-8.019253179568645e-16,-0.3738382730329168,1.577359663347466,8.4671621758605,-5.237975472804892e-19,-1.6304422120913838e-19,-7.986086049454785e-19,117.53521051032989,4.2656062662710034e-15,504,1356,1516,1564,1564
0.91606,0.2736784401726474,48.93909111679412,106.42548786301558,0.20105,0.04758,0.00063,0.009255238089103016,-5.5930382958835184e-05,-4.729676407988565,-1.131190205038473e-15,1.244190194546422e-15,-3.2491145643849887e-15,,,,1.6277696534193862e-18,1.266355907678371e-16,-1.6436927017921429e-15,-0.37381664772008916,1.581395386602916,8.475948685007133,-6.379883181387958e-19,-2.651941865675951e-19,-1.0865292537859252e-18,117.13878096560236,3.6584622415270465e-15,504,1356,1516,1564,1564
0.91689,0.30180359153825065,48.86731031524539,106.03557820428378,0.20148,0.04762,0.00063,0.00920822533606363,-5.516184828194363e-05,-4.705675800473733,-3.117602967647199e-16,1.083406189798692e-15,-2.16088591258975e-15,,,,2.4872218487146763e-18,1.934470577351159e-16,-2.5108843458565668e-15,-0.37379321898335516,1.5853772319148165,8.484598293698332,-6.967329974929563e-19,-3.599541267688609e-19,-1.3067784882042817e-18,116.75465278939052,2.4372918130502517e-15,504,1356,1516,1564,1564
0.91772,0.3347354572027145,48.79576673341444,105.66028669439854,0.20183,0.04816,0.00063,0.009147859874298035,-5.437571625869224e-05,-4.674887007450801,7.977415965774724e-16,7.238413160290625e-16,-4.450054690103111e-16,,,,3.260360795426833e-18,2.5353527600606334e-16,-3.290809950917567e-15,-0.37376730452387236,1.589353242276083,8.493216749902155,-6.769479698056295e-19,-4.335298836023673e-19,-1.4128682351862922e-18,116.38399839870856,1.1654903573817104e-15,504,1356,1516,1564,1564
0.91856,0.37176261608347894,48.72471610738709,105.29947263803169,0.20203,0.0482,0.00063,0.009072430470876068,-5.358527632247141e-05,-4.636431577873314,2.130707566795725e-15,1.5552425991105836e-16,1.8494428568084504e-15,,,,3.813894211516248e-18,2.965362761683658e-16,-3.848948416548767e-15,-0.3737381953902568,1.59337128121009,8.50190871390617,-5.56290007376318e-19,-4.697615040622548e-19,-1.355002605934229e-18,116.02678615318003,2.8256930851069516e-15,504,1356,1516,1564,1564
0.91939,0.4122816315518534,48.65410206827028,104.951773259697,0.20202,0.04861,0.00063,0.008980556935458257,-5.2796043698486054e-05,-4.5895974671713455,3.569455797981799e-15,-6.055491804857431e-16,4.578298432631544e-15,,,,4.004859777197923e-18,3.1133588303682004e-16,-4.0410412548181585e-15,-0.3737062757728692,1.5973357189662483,8.510468357503536,-3.2422780655117856e-19,-4.514403145082786e-19,-1.0933196164291935e-18,115.6817459004152,5.8368245683735684e-15,504,1356,1516,1564,1564
0.92022,0.45576974460941966,48.583551141771416,104.61475040467087,0.20211,0.04885,0.00063,0.008871371179003168,-5.2006800610643546e-05,-4.533932245918525,4.946179235220925e-15,-1.5118148727470982e-15,7.493693950299051e-15,,,,3.697552743850935e-18,2.8738617217352136e-16,-3.7301797947311864e-15,-0.3736709360992686,1.6012944096849089,8.519000125031697,2.2456469103053046e-20,-3.6523924785509003e-19,-6.018506985315161e-19,115.34650046636355,9.105257945667359e-15,504,1356,1516,1564,1564
0.92106,0.501741706531757,48.51242181001163,104.28517240009788,0.20272,0.04894,0.00063,0.008744617266657212,-5.121088121673297e-05,-4.469295087185609,6.0511363106181875e-15,-2.4812330987638042e-15,1.0247218492272714e-14,,,,2.7845448159797824e-18,2.1633984973419702e-16,-2.8080189269550123e-15,-0.37363148471245866,1.605294957962468,8.527607219651099,4.755678642226902e-19,-2.0071768533290725e-19,1.2911037592728403e-19,115.01784208169923,1.2156407987907398e-14,504,1356,1516,1564,1564
0.92189,0.5497030733756494,48.43989587006157,103.95938994806703,0.20248,0.04912,0.00063,0.008600664705238324,-5.039766302490453e-05,-4.395864568054857,6.6491282808983125e-15,-3.3982901444568265e-15,1.2407986621527404e-14,,,,1.2101095902247313e-18,9.387149436806824e-17,-1.2184162522109524e-15,-0.37358867881830143,1.6092420322437002,8.536085168151136,9.926146861402126e-19,3.8646525183468746e-20,1.0514377589177545e-18,114.6921115148969,1.448162334829066e-14,504,1356,1516,1564,1564
0.92272,0.599112254669836,48.36509356487031,103.63375130668885,0.20244,0.04933,0.00063,0.0084404534468512,-4.95543441015756e-05,-4.314111687910261,6.5044723360592e-15,-4.119947045120037e-15,1.3497595470571937e-14,,,,-1.0064715679265346e-18,-7.851080729797669e-17,1.0190534679021018e-15,-0.3735419088230737,1.6131831085710804,8.54453659632133,1.5281174976574767e-18,3.447252385269263e-19,2.1060928642602536e-18,114.36562254860063,1.5539215151105822e-14,504,1356,1516,1564,1564
0.92356,0.6493594942055314,48.28719116458497,103.30499710655528,0.20242,0.04955,0.00063,0.008265401992380525,-4.866794366747866e-05,-4.224754004848216,5.413563602126077e-15,-4.4871999728002346e-15,1.304220506398202e-14,,,,-3.750993584837427e-18,-2.919177417440088e-16,3.789009425155134e-15,-0.3734904692900765,1.6171653760065037,8.553062886633452,2.0191644143826233e-18,6.993569099593039e-19,3.199585725885028e-18,114.0350688407004,1.481690748439501e-14,504,1356,1516,1564,1564
0.92439,0.6997652345941678,48.20552110104987,102.97058219927392,0.20308,0.04966,0.00063,0.008077310442707274,-4.772726244632819e-05,-4.128706940135626,3.24279283807198e-15,-4.342338113050994e-15,1.0639671616251155e-14,,,,-6.8015866129987384e-18,-5.290892466532322e-16,6.867421112280627e-15,-0.37343554439868,1.621093739061906,8.561460674880362,2.3715776695977452e-18,1.058820649741435e-18,4.163710448352337e-18,113.69785721140366,1.1940444622390183e-14,504,1356,1516,1564,1564
0.92522,0.749596302438874,48.11964020940478,102.62888690033041,0.20248,0.04992,0.00063,0.00787827840919103,-4.6724460564912626e-05,-4.027042218452389,-3.1829253675147925e-17,-3.5512200436977513e-15,6.03695096500029e-15,,,,-9.827079048834408e-18,-7.642686355932431e-16,9.919974542568776e-15,-0.3733765387164651,1.6250152808665965,8.56983093766661,2.5023008135639163e-18,1.3801792426399105e-18,4.8426407685689534e-18,113.35232725842026,7.004066950991268e-15,504,1356,1516,1564,1564
0.92606,0.7980970253175725,48.0293594996222,102.27929729764669,0.20284,0.05027,0.00063,0.007670639497873631,-4.56560182186338e-05,-3.9209542256109873,-4.288326101782702e-15,-2.028988660106898e-15,-7.898765345213429e-16,,,,-1.2400036280553114e-17,-9.642179620919255e-16,1.2515251406350945e-14,-0.37331277065597485,1.6289768119526076,8.578273564671935,2.324301772608352e-18,1.6100950016540566e-18,5.058830729253535e-18,112.99783621161146,4.809411676895694e-15,504,1356,1516,1564,1564
0.92689,0.8445321488675943,47.93473648368002,101.92215347157614,0.20279,0.0501,0.00063,0.007456901594365094,-4.452309155874913e-05,-3.8117288077349976,-9.231719198375833e-15,2.3330837716243393e-16,-9.563275855344319e-15,,,,-1.4027085884502258e-17,-1.09057744487848e-15,1.4155353722759237e-14,-0.37324589675835,1.6328836542462317,8.586586912034926,1.7738804483709494e-18,1.6831998394931498e-18,4.63733836573352e-18,112.63470852536457,1.3294183586889672e-14,504,1356,1516,1564,1564
0.92773,0.8882377659888755,47.83603647659173,101.55858506555593,0.20289,0.0505,0.00063,0.007239679528866031,-4.333149801676654e-05,-3.7007077814339127,-1.438285798522219e-14,3.1446142919958284e-15,-1.965197738296881e-14,,,,-1.4197527323363705e-17,-1.1036463371550765e-15,1.432497838572439e-14,-0.3731745031723181,1.6368296016337411,8.594970725424133,8.009126392522705e-19,1.5440226696784807e-18,3.4336115018084522e-18,112.26407062206725,2.45551505377021e-14,504,1356,1516,1564,1564
0.92856,0.9286755612576407,47.73367233981704,101.19027007540377,0.20284,0.05084,0.00063,0.0070216062312068745,-4.2091569859332174e-05,-3.589242272047022,-1.908944457789016e-14,6.4963779446895734e-15,-3.0052041570475846e-14,,,,-1.2448987302852403e-17,-9.674886634794121e-16,1.2557688064776738e-14,-0.3731005339053959,1.6407203878342203,8.603224935440204,-5.617950065458737e-19,1.1515234142346642e-18,1.410086334185296e-18,111.88760731768397,3.6190261442081317e-14,504,1356,1516,1564,1564
0.92939,0.9654851513352904,47.62813339140958,100.819159135018,0.20294,0.05115,0.00063,0.006805207259530769,-4.081790743601322e-05,-3.478627427429048,-2.2564408250086652e-14,9.9561078943834e-15,-3.941393912926253e-14,,,,-8.446143235455151e-18,-6.560542960704174e-16,8.51536087326924e-15,-0.37302341978154513,1.644602709988247,8.611449042317505,-2.2575858359520465e-18,4.81718036997247e-19,-1.4179779390720942e-18,111.50728272458008,4.649446420560618e-14,504,1356,1516,1564,1564
0.93023,0.9985290410145246,47.519913776092324,100.44720390417395,0.2029,0.05116,0.00063,0.006592731532681147,-3.952886424415967e-05,-3.370015098332634,-2.3954541655358687e-14,1.3076185290823803e-14,-4.612574813586125e-14,,,,-2.0655256731654683e-18,-1.5977170706184192e-16,2.0737622142118266e-15,-0.37294249846879196,1.6485229998276423,8.619741619007446,-4.174259609956095e-18,-4.672585068196058e-19,-4.942384133769523e-18,111.12506484902359,5.35946949685431e-14,504,1356,1516,1564,1564
