TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.53429,-8.767527510643214,7.681642125190107,125.8269437810518,0.21396,0.04051,0.00065,-0.0014660684337551263,8.839036636903641e-06,0.7504280059601613,-2.3881526051246326e-74,-1.1887697484653494e-73,2.265407915520519e-74,,,,6.824969338629704e-76,5.306048478609077e-74,-6.887042160273992e-73,-0.18181225269637036,0.0418409842409567,3.1058019078579235,-2.5634702072739006e-78,9.196174699430495e-78,-1.8104862183794257e-78,126.36572694235312,1.2335019147763963e-73,1024,1936,2068,2116,2116
0.53512,-8.842679700160481,7.713463087891328,125.84955346274403,0.21442,0.04052,0.00065,-0.001630082439945234,9.980921804728018e-06,0.8341344297040464,-2.508126185735675e-74,-1.3089451142629173e-73,3.0987647039011053e-74,,,,6.086038119102468e-76,4.731574736525054e-74,-6.141397831541592e-73,-0.182529190647233,0.04246774206683906,3.1160480355754645,-4.556818747214989e-78,1.936474656282665e-77,3.7334891757640215e-79,126.39541369788684,1.3683083383104572e-73,1024,1936,2068,2116,2116
0.53595,-8.916892015899826,7.745160585530666,125.86490016942545,0.21452,0.04037,0.00066,-0.0017953255432432375,1.1118664178120577e-05,0.9184280853587329,-2.316159940602263e-74,-1.2836624552092853e-73,3.753079257862029e-74,,,,4.279932626039328e-76,3.327431030617402e-74,-4.318874530617844e-73,-0.1832522094511514,0.04309708582451958,3.1262957085545104,-6.520857993539053e-78,2.991964086928338e-77,3.1628373720695915e-78,126.41784514212506,1.357310320735969e-73,1024,1936,2068,2116,2116
0.53679,-8.990308815384413,7.776149007246007,125.87374815885428,0.2145,0.04034,0.00065,-0.001961546945066132,1.2248489628276864e-05,1.0031927391966382,-1.7449407619355526e-74,-1.0726195881901503e-73,4.083620327793465e-74,,,,1.33587717686933e-76,1.0385924091197881e-74,-1.3480520366260685e-73,-0.18399002193980193,0.04373659482236113,3.1366678443429317,-8.194112704998589e-78,3.962799414449718e-77,6.391714335351183e-78,126.43375586265537,1.1609136545891473e-73,1024,1936,2068,2116,2116
0.53762,-9.063084779078,7.805886087717313,125.87712532356468,0.21492,0.04012,0.00066,-0.0021285736471582627,1.3369030182981425e-05,1.0883544336821886,-7.595136343665093e-75,-6.491552067436632e-74,3.946997607332912e-74,,,,-2.6802975856418148e-76,-2.0837622054468022e-74,2.7046414204749053e-73,-0.1847250026731229,0.044370962844129724,3.146917000028711,-9.2137136565491e-78,4.6637597600891954e-77,9.66109935601015e-78,126.44414594219687,7.635175133375866e-74,1024,1936,2068,2116,2116
0.53845,-9.135368129371313,7.833926392796154,125.8762074771701,0.21506,0.04011,0.00066,-0.0022963785528133545,1.4480523666894794e-05,1.1739154254576165,6.281213282127424e-75,-8.057439010807772e-76,3.221465163918218e-74,,,,-7.534145781182498e-76,-5.857364748190115e-74,7.602629061147264e-73,-0.18546588898870522,0.045007683069930145,3.157166255837028,-9.26720543526889e-78,4.931320886365526e-77,1.2579488077128045e-77,126.45016790191484,3.283118401403711e-74,1024,1936,2068,2116,2116
0.53929,-9.207282803360092,7.859958269774999,125.87216703089243,0.21508,0.04028,0.00066,-0.0024651013816204726,1.558426672007271e-05,1.25996356031842,2.346531707116592e-74,8.27252443184624e-74,1.8303363303543574e-74,,,,-1.2804356768214869e-75,-9.954669891237773e-74,1.2920769934176952e-72,-0.18622164289243567,0.04565430250579745,3.1675387923635103,-8.041588891652405e-78,4.5937961607458045e-77,1.4660931328798388e-77,126.45297716414801,8.791530163186129e-74,1024,1936,2068,2116,2116
0.54012,-9.278912982199332,7.8838179321213575,125.8660104549,0.21555,0.04005,0.00066,-0.0026350138611759746,1.6682344603998525e-05,1.3466528152521975,4.256865519850092e-74,1.7993463112027972e-73,-2.3380228632394207e-75,,,,-1.7884941883751314e-75,-1.3904554984113533e-73,1.8047565372722387e-72,-0.18697424365215948,0.04629525525064095,3.177787431176223,-5.353246829595872e-78,3.524468408853373e-77,1.531090428613383e-77,126.45357013208866,1.849162735745803e-73,1024,1936,2068,2116,2116
0.54095,-9.350294193597692,7.905479300489792,125.8584358694273,0.2156,0.0399,0.00066,-0.002806442591177316,1.777746472816877e-05,1.434162108640348,6.1518146702830535e-74,2.814516377784135e-73,-2.8871973838743815e-74,,,,-2.2013709224851177e-75,-1.711445750585739e-73,2.221389253658185e-72,-0.18773266662009694,0.0469380612249264,3.188035510972756,-1.1157169939898302e-78,1.6460957002264633e-77,1.4040298505401042e-77,126.45264126927536,2.895394578554836e-73,1024,1936,2068,2116,2116
0.54179,-9.421414320599574,7.925023826322303,125.84974160144593,0.21605,0.04003,0.00066,-0.0029796772536028913,1.8872650647259833e-05,1.5226468528475445,7.763766461518564e-74,3.744852695085947e-73,-5.939093420466769e-74,,,,-2.433099253709145e-75,-1.8916033445302884e-73,2.4552267193836473e-72,-0.18850609855429884,0.04759030961475728,3.19840639130091,4.617780743934745e-78,-1.0564955451773135e-77,1.040369016819661e-77,126.45049035728918,3.8703243676923e-73,1024,1936,2068,2116,2116
0.54262,-9.492225220804967,7.942598977252453,125.8398052986694,0.21644,0.03988,0.00066,-0.003154892884076411,1.997061104623982e-05,1.6121982126420669,8.783779290115974e-74,4.43569291785339e-73,-9.085977173942822e-74,,,,-2.396959619327086e-75,-1.8635084519739644e-73,2.418760649987045e-72,-0.18927610119048874,0.04823630434052501,3.2086530502895343,1.1354534832611418e-77,-4.3869183723891016e-77,4.2867585531535677e-78,126.44700002674229,4.6122087181440006e-73,1024,1936,2068,2116,2116
0.54345,-9.562662817853116,7.958376283079383,125.82813446158616,0.21663,0.03988,0.00066,-0.0033321072866736253,2.107278516649672e-05,1.7028210163484554,8.892009259249228e-74,4.719028548394233e-73,-1.1919737191182137e-73,,,,-2.0172875853331877e-75,-1.5683359404637478e-73,2.0356383382062916e-72,-0.19005185426487456,0.04888365689483601,3.218898829619084,1.855061348788621e-77,-8.113942802120491e-77,-4.264982850604255e-78,126.44168495917016,4.947798507851146e-73,1024,1936,2068,2116,2116
0.54429,-9.632671951223974,7.972519464173439,125.81397062600266,0.21688,0.03977,0.00066,-0.0035111842076401127,2.2178326822222876e-05,1.7944358040064987,7.798814071228169e-74,4.432801207806007e-73,-1.3952796830316265e-73,,,,-1.2433041961278715e-75,-9.666077191711625e-74,1.2546187758146768e-72,-0.19084274044803012,0.04954004166141437,3.2292669876329034,2.542756651651002e-77,-1.1884679698270396e-76,-1.4924984318142828e-77,126.43379548288179,4.7121913109489835e-73,1024,1936,2068,2116,2116
0.54512,-9.702232107198784,7.9851697918543145,125.79641779447935,0.21719,0.03979,0.00066,-0.003691880969291059,2.3283483532171073e-05,1.8869043219090291,5.294045764248245e-74,3.445185050644816e-73,-1.4661845280735325e-73,,,,-6.3658344165672786e-77,-4.949865076105061e-75,6.424728240456539e-74,-0.1916298933946046,0.05018970312756114,3.2395104239610837,3.0757866148429986e-77,-1.5091926073879594e-76,-2.657443434118356e-77,126.42244648158768,3.781437069301601e-73,1024,1936,2068,2116,2116
0.54595,-9.771380505884947,7.996449883243254,125.77456497857867,0.21689,0.03969,0.00066,-0.003873926659642859,2.438182416895382e-05,1.980071245174549,1.3001579211951112e-74,1.681987225919252e-73,-1.354969919175998e-73,,,,1.4801225592881329e-75,1.150706262631084e-73,-1.4935714786713693e-72,-0.19242269337450216,0.05084033883696387,3.249752256026249,3.344246538182925e-77,-1.7179274815252967e-76,-3.8059777269103446e-77,126.40674144711079,2.1637764709479153e-73,1024,1936,2068,2116,2116
0.54679,-9.84022927142854,8.006481025800626,125.74758297976167,0.21778,0.03945,0.00066,-0.004057106791200275,2.5465520687796767e-05,2.0738096079870596,-4.077093918474291e-74,-8.456970887846815e-74,-1.0222170626876326e-73,,,,3.283469093166369e-75,2.5527102860029768e-73,-3.313317543013976e-72,-0.193230730920547,0.05149969159627826,3.260115471566428,3.229831221223035e-77,-1.7523843077555132e-76,-4.785426307177742e-77,126.38587134558527,1.387933081034247e-73,1024,1936,2068,2116,2116
0.54762,-9.908973877239198,8.015405703079052,125.71479079034141,0.21766,0.03949,0.00066,-0.004241326207227331,2.6527452822518416e-05,2.1680552246947404,-1.0508119700394753e-73,-4.0173363395937876e-73,-4.47379348815108e-74,,,,5.174294067692734e-75,4.0227252506832944e-73,-5.221339130536131e-72,-0.19403475060453398,0.052151966637841045,3.2703528819961694,2.6360452969784497e-77,-1.5544029223360836e-76,-5.383721050246678e-77,126.35918294822926,4.176523116606119e-73,1024,1936,2068,2116,2116
0.54846,-9.977891135779583,8.023406988484947,125.6756974677823,0.2181,0.03944,0.00066,-0.0044266270019241195,2.7563466660608705e-05,2.2628179029807676,-1.7417817696559995e-73,-7.586728404123061e-73,3.626820501891804e-74,,,,6.916538741325991e-75,5.377228496542945e-73,-6.979431048108097e-72,-0.19485412921680034,0.052812797798358825,3.28071067289338,1.485440824349186e-77,-1.0762922467654894e-76,-5.418618031226531e-77,126.3262217642635,7.792547072720386e-73,1024,1936,2068,2116,2116
0.54929,-10.047326432326937,8.030718598541135,125.63002739047174,0.21816,0.03939,0.00066,-0.004613153278087356,2.8573942271219058e-05,2.358164977470764,-2.39914401854216e-73,-1.1178317203175392e-72,1.3663953444384378e-73,,,,8.223665033354267e-75,6.393452282631607e-73,-8.298449532013928e-72,-0.1956693858618243,0.053466385332195034,3.2909417059109467,-2.0039217791310257e-78,-3.1233909252396074e-77,-4.71468468771271e-77,126.28675699287463,1.1514239173901878e-72,1024,1936,2068,2116,2116
0.55012,-10.1176711443685,8.03762211498841,125.57773540215162,0.21869,0.03925,0.00066,-0.004801074050961814,2.9564046203372102e-05,2.4541827232630875,-2.92154836378163e-73,-1.4300351502357497e-72,2.4827928318679213e-73,,,,8.783216958197514e-75,6.828478919787591e-73,-8.863096978953316e-72,-0.19649033316066805,0.05412055158515398,3.30116875074588,-2.3665258571431354e-77,7.24935728481477e-77,-3.147622443315542e-77,126.24079478275532,1.4805396252004476e-72,1024,1936,2068,2116,2116
0.55096,-10.189331976714145,8.044430373354343,125.51901671918058,0.21875,0.03901,0.00066,-0.004990488674648639,3.054253543111733e-05,2.5509279711099597,-3.1958477836315253e-73,-1.6378132482849575e-72,3.590881748766212e-73,,,,8.292376640504336e-75,6.446883603696263e-73,-8.367801255913552e-72,-0.19732702230326285,0.05478316431177864,3.3115144391267823,-4.8870154178001595e-77,1.9889506256399064e-76,-6.451470426028095e-78,126.18858468305828,1.7069009883866642e-72,1024,1936,2068,2116,2116
0.55179,-10.26269443613494,8.051458440120122,125.4543119502498,0.21908,0.03904,0.00066,-0.005181339922136261,3.151948378160088e-05,2.6483827296135822,-3.1092479367259053e-73,-1.680878660905418e-72,4.5343802589842997e-73,,,,6.502891973057659e-75,5.0556632107896916e-73,-6.562051903115983e-72,-0.19815965497656957,0.055438452089208404,3.3217319397969076,-7.453914461993466e-77,3.340039882249942e-76,2.66276899968253e-77,126.13061986295416,1.7685116180953403e-72,1024,1936,2068,2116,2116
0.55262,-10.338083251552032,8.058986658444404,125.3843000168054,0.21948,0.039,0.00066,-0.0053733522832661185,3.250363824034247e-05,2.746420887094584,-2.565066860921258e-73,-1.5036445735461683e-72,5.132777266609124e-73,,,,3.271963576332117e-75,2.5437981554568118e-73,-3.301749868200589e-72,-0.19899834353740184,0.05609433247483861,3.331943955948004,-9.764013130837585e-77,4.6365070588436955e-76,6.598413835714485e-77,126.06762440048306,1.6094088070627043e-72,1024,1936,2068,2116,2116
0.55346,-10.415723230888561,8.067223553138126,125.30986729884346,0.2195,0.03904,0.00066,-0.005566004155880997,3.3500219480841034e-05,2.844791675174208,-1.5010053188269388e-73,-1.0643547550240512e-72,5.19908587242819e-73,,,,-1.386176078705775e-75,-1.0776475984429836e-73,1.3987442565610855e-72,-0.1998534418720913,0.05675876458797619,3.3422730570297428,-1.143931619033734e-76,5.694574142201136e-76,1.0855348086260396e-76,126.0005167796249,1.1940210020358098e-72,1024,1936,2068,2116,2116
0.55429,-10.495704364465361,8.076278039549035,125.23204494569524,0.21963,0.0389,0.00067,-0.005758535548106693,3.450985166360916e-05,2.9431210825584797,9.185156011799539e-75,-3.4504411071694313e-73,4.5638427451697696e-73,,,,-7.254941003795414e-75,-5.6402913189719914e-73,7.320876306948897e-72,-0.20070477745663956,0.05741599075306687,3.3524729940900864,-1.2013003822814131e-76,6.26836156142728e-76,1.4829982770413778e-76,125.93034248487928,5.722118588930105e-73,1024,1936,2068,2116,2116
0.55512,-10.577954819053433,8.086148854405915,125.15191558300782,0.21975,0.03889,0.00067,-0.005949987903746953,3.55289509853167e-05,3.0409298943186283,2.1517181068051188e-73,6.388024268541563e-73,3.103904024676693e-73,,,,-1.388450187296596e-74,-1.0794416224823537e-72,1.40107276567941e-71,-0.20156271773248938,0.05807398739556012,3.3626665006991505,-1.109961295786473e-76,6.148768144553079e-76,1.795163749661981e-76,125.85817774600847,7.420981408212336e-73,1024,1936,2068,2116,2116
0.55596,-10.662225310762237,8.096734761747669,125.07049959680447,0.22008,0.03856,0.00067,-0.006139270028101898,3.655138506620499e-05,3.1376656774728793,4.533388179080304e-73,1.8303239787717343e-72,7.734861733617002e-74,,,,-2.058396166919412e-74,-1.6002888317803203e-72,2.0771119506249985e-71,-0.2024378556341981,0.05874075456631293,3.37297616464939,-8.345215465954012e-77,5.131438682907023e-76,1.954919980601571e-76,125.78501513206498,1.8872161401632987e-72,1024,1936,2068,2116,2116
0.55679,-10.748088283595532,8.10786360508226,124.98863731895302,0.22003,0.03893,0.00067,-0.006325244252639133,3.757072093435472e-05,3.232746053009165,7.003261079511215e-73,3.1267126802804985e-72,-2.3661798772987055e-73,,,,-2.6444629801553753e-74,-2.055925056455879e-72,2.6685098418252573e-71,-0.20330950161609482,0.05940046807272413,3.383156447201936,-3.64847250304254e-77,3.1133547034569794e-76,1.8900790308737396e-76,125.71164748279834,3.2129078596533327e-72,1024,1936,2068,2116,2116
0.55762,-10.834954546155426,8.119333636479263,124.90688727086538,0.22111,0.03867,0.00067,-0.006506828746341797,3.8582167518963556e-05,3.3256113402467973,9.24513661508473e-73,4.3796423499810525e-72,-6.123114320222443e-73,,,,-3.040053136617767e-74,-2.363476537600262e-72,3.0676995606507083e-71,-0.20418817966425823,0.06006110161322396,3.393330068851274,2.966493924392868e-77,5.740497531205732e-78,1.5444671301513585e-76,125.63857013837108,4.517844387962969e-72,1024,1936,2068,2116,2116
0.55846,-10.922107808881776,8.130958014625735,124.82545988545434,0.22138,0.0384,0.00067,-0.006683111837526265,3.9583518317951734e-05,3.4157843811480237,1.0879218652849474e-72,5.402143252730224e-72,-1.0161850622804481e-72,,,,-3.1328969092891088e-74,-2.435659589451657e-72,3.161390317085878e-71,-0.20508461414741042,0.060730646129832755,3.4036195410188084,1.1258130781886644e-76,-3.9728863287168117e-76,8.734940045688016e-77,125.56592034799735,5.603512986402877e-72,1024,1936,2068,2116,2116
0.55929,-11.008754270352139,8.14260320473947,124.74419731924019,0.22147,0.03855,0.00067,-0.00685346904075312,4.0574879735462804e-05,3.5029324511362794,1.1495668180449513e-72,5.982910400053813e-72,-1.4006774059993232e-72,,,,-2.8189245674689575e-74,-2.191565495513521e-72,2.8445657806176934e-71,-0.20597745243894913,0.06139316721741494,3.4137798961180974,2.036728283502513e-76,-8.607912446569971e-76,-1.1044695920491448e-77,125.49346366387518,6.25128930060824e-72,1024,1936,2068,2116,2116
0.56012,-11.09408144182427,8.154213933333407,124.66259620751113,0.22162,0.0385,0.00067,-0.0070176643492116065,4.155746928084967e-05,3.586921349581344,1.0702431618264315e-72,5.90829862453168e-72,-1.7065915400232063e-72,,,,-2.019178837381522e-74,-1.5698090245238632e-72,2.0375503366810287e-71,-0.2068772920350454,0.06205663508833159,3.4239336207927615,2.940446223457848e-76,-1.344900200861408e-75,-1.3754627561648726e-76,125.42062326868484,6.242264632852244e-72,1024,1936,2068,2116,2116
0.56096,-11.177319264277568,8.165820771858797,124.57986150885903,0.22171,0.03827,0.00067,-0.007175910850851844,4.253209986569472e-05,3.667848448358644,8.185006423154481e-73,4.991267175563796e-72,-1.8678058623754244e-72,,,,-6.983361919521925e-75,-5.4292773459042685e-73,7.046988169083333e-72,-0.20779491828693827,0.06272905315825497,3.434202908535592,3.7186464456404436e-76,-1.7939841109569754e-75,-2.848185973901267e-76,125.34653959475789,5.391789133381924e-72,1024,1936,2068,2116,2116
0.56179,-11.257797372262743,8.177530472120726,124.49498191542803,0.22235,0.03844,0.00067,-0.007328868598766571,4.3498068359018664e-05,3.74604306869243,3.773445203385691e-73,3.105350081989322e-72,-1.8183647130442173e-72,,,,1.1172488269251358e-74,8.685895258768296e-73,-1.127395058621674e-71,-0.20870828553788678,0.06339441550242424,3.4443431190236597,4.2054929490343326e-76,-2.123609544437848e-75,-4.3488813077132295e-76,125.2701501891817,3.6182921728883385e-72,1024,1936,2068,2116,2116
0.56263,-11.334993729791004,8.189502619599189,124.40682459910505,0.22304,0.03825,0.00067,-0.007477571147682931,4.4453031169179647e-05,3.822029630449404,-2.4905202262394893e-73,2.2045163600418192e-73,-1.5016816081297075e-72,,,,3.324624083836005e-74,2.584703463487445e-72,-3.354843435032238e-71,-0.20963915371687356,0.06406876999986924,3.454598371255671,4.258352023942707e-76,-2.2606392268226085e-75,-5.716806792963232e-76,125.19028733429488,1.5380746035173406e-72,1024,1936,2068,2116,2116
0.56346,-11.408570759668397,8.201917917432365,124.3142478083157,0.22286,0.0383,0.00067,-0.007623291613162826,4.5394088419332124e-05,3.8964591453721207,-1.0295514126174553e-72,-3.563950946294033e-72,-8.812141762202346e-73,,,,5.7354568041378874e-74,4.4589959504687933e-72,-5.787601341967042e-71,-0.21056507834258617,0.0647360893170626,3.4647241791949854,3.7378133864044043e-76,-2.1245203546517435e-75,-6.686919410208856e-76,125.10579184214447,3.812907143268013e-72,1024,1936,2068,2116,2116
0.56429,-11.478395830614692,8.214943820644544,124.21622070298082,0.22312,0.03801,0.00067,-0.007767376757740966,4.631977886568258e-05,3.9700237827407663,-1.9022514455044933e-72,-7.993586455541339e-72,4.842739304222621e-74,,,,8.076454170579248e-74,6.278996956141315e-72,-8.149891037928159e-71,-0.2114968410829265,0.06540444438371232,3.474842227363783,2.544232465820091e-76,-1.6539956707169243e-75,-7.02595940144237e-76,125.01563245671423,8.21695382709035e-72,1024,1936,2068,2116,2116
0.56513,-11.544544199615785,8.228703785494906,124.11192942587613,0.22329,0.03815,0.00067,-0.007911085659785728,4.7232199325312906e-05,4.043373402870692,-2.77380992712958e-72,-1.2648054359379302e-71,1.2513494357618598e-72,,,,1.0001701261394132e-73,7.775776557874731e-72,-1.0092652063287106e-70,-0.21244543225805212,0.06608195555238053,3.485073843805393,6.17601659067256e-77,-8.035187858605004e-76,-6.49042535243847e-76,124.91901013288552,1.3008965216343607e-71,1024,1936,2068,2116,2116
0.56596,-11.60728415284604,8.243256763244833,124.00084736340088,0.22342,0.03801,0.00067,-0.00805546366947947,4.813826936665035e-05,4.11704995040243,-3.522929107181759e-72,-1.6949130599111487e-71,2.642921819330185e-72,,,,1.1118793499671239e-73,8.644261436338772e-72,-1.1219911251983093e-70,-0.21338797791802336,0.06675255377426055,3.4951748871176496,-1.9458952528863965e-76,4.0142700957709374e-76,-4.905009110421677e-76,124.81542562644705,1.7511970000632634e-71,1024,1936,2068,2116,2116
