TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.4971,5.272778122378753,54.35502691854117,62.076330219816604,0.29034,0.04737,0.0008,-0.0021515809720436814,1.4211994414685094e-05,1.099080514715764,1.7378097657928113,-17.0895133230066,18.954231003546024,0.31341,1.41584,-0.08745,-0.0065826953385369116,-0.511831321839065,6.643346113353459,-0.8252233749880986,2.669552815130862,14.837791119528356,0.027377985362946895,0.015807255053710122,0.11375724975227273,82.67854566937476,25.579959369301005,2148,2952,3148,3196,3196
2.49793,5.426769470442947,53.24616304145516,61.42394169136198,0.29068,0.04776,0.0008,-0.0024099743490506352,1.549947843528467e-05,1.2310779491544857,1.064550482526882,-17.314969229739198,18.28342506695649,0.30957,1.4209,-0.08784,-0.006509248288140422,-0.5061289261931001,6.569332465481653,-0.8247877803562734,2.673933420975919,14.84281900084827,0.02749207365219638,0.017207913145156416,0.1152732505873872,81.47088018688882,25.203671544750705,2148,2952,3148,3196,3196
2.49877,5.597247164869116,52.11219357640756,60.77531086295529,0.29123,0.04828,0.00081,-0.0026701950145374543,1.6760415505806142e-05,1.3640541567410107,0.43438045419483795,-17.45259417863925,17.73446671904652,0.30948,1.42855,-0.08843,-0.0064386287785177685,-0.5006434414102824,6.498134716440719,-0.8243335688228655,2.678274395985287,14.84785385445201,0.027553832604651166,0.018640406292707964,0.11675725976475362,80.25364979649498,24.885599043467444,2148,2952,3148,3196,3196
2.4996,5.786392646516899,50.94783194069524,60.12613670783196,0.29139,0.04798,0.00081,-0.0029360915073044836,1.805893414299129e-05,1.499973080432961,-0.1458300664631649,-17.525465166194166,17.300534768821066,0.30592,1.42731,-0.08833,-0.006364805767283961,-0.49490598702586225,6.42366683468915,-0.8238701237706841,2.682470124214127,14.852775933734788,0.027565579923761307,0.020064415555725336,0.11818358722782712,79.02098603994948,24.626646117304652,2148,2952,3148,3196,3196
2.50043,5.995468150661597,49.74808527146743,59.472299089512305,0.29182,0.04925,0.00081,-0.003210874850776991,1.94531437431637e-05,1.640469381246922,-0.6733126028936857,-17.55998459531707,16.973121067980085,0.30414,1.4244,-0.0881,-0.0062815185721760685,-0.48843000418355864,6.339613269851898,-0.8233904665448397,2.6865696060477102,14.857644965453753,0.02753223139697778,0.02149279684369129,0.11957891916742723,77.76742239212508,24.431398806398658,2148,2952,3148,3196,3196
2.50127,6.224785961696467,48.50881635918406,58.81032646629743,0.29201,0.04983,0.00081,-0.003496384338486721,2.09856545256715e-05,1.7864743501478588,-1.1492627336526988,-17.584178779138895,16.743416672428495,0.30492,1.42379,-0.08806,-0.006182491019639027,-0.4807279049914119,6.239645078748814,-0.8228869676349025,2.690617986908695,14.862518446191903,0.02745713764796142,0.022940806663045158,0.12096810795540709,76.48861172691305,24.30773848045593,2148,2952,3148,3196,3196
2.5021,6.473785020056777,47.22715823194711,58.13773922455888,0.29185,0.05036,0.00081,-0.003792682220500554,2.2677850356030623e-05,1.9380099834617015,-1.5781327081469443,-17.626270973002555,16.60405026225686,0.30662,1.42317,-0.08801,-0.006061600372008334,-0.4713241777017023,6.117590057986046,-0.8223699897623789,2.6945155420382623,14.867279577368276,0.02734610128843258,0.024374276888129653,0.12232573335551872,75.18185345742744,24.266652351937378,2148,2952,3148,3196,3196
2.50293,6.741189151687365,45.90174572488238,57.45324532419183,0.291,0.05149,0.0008,-0.004098059153667727,2.4528597735383105e-05,2.0941928257752878,-1.9663988777318635,-17.713750683432828,16.551128582803113,0.30664,1.41852,-0.08765,-0.0059131265591837985,-0.45977471058852676,5.967683596657559,-0.8218319883413858,2.6983069594117013,14.871985459735733,0.027201798090774058,0.02581302217979581,0.12367553041906955,73.84638982409605,24.322490521853315,2148,2952,3148,3196,3196
2.50377,7.025212753169662,44.532762297552125,56.756784579319294,0.29179,0.05164,0.00081,-0.004409418010221677,2.6516818880661645e-05,2.2534309204058975,-2.32092411513092,-17.873058430196476,16.586495248453076,0.30616,1.41175,-0.08713,-0.005732255452714112,-0.4457058543225042,5.785075725810035,-0.821264785050102,2.7020330420112404,14.876691141387816,0.027025151808822184,0.027279269888895095,0.12504086679616452,72.4834679624315,24.493769228609345,2148,2952,3148,3196,3196
2.5046,7.323778417536912,43.12182950809606,56.04943584499261,0.29124,0.05241,0.0008,-0.0047229107075132636,2.8606570858744068e-05,2.4137498519941833,-2.647102339907839,-18.129873092183757,16.72006793005476,0.30767,1.4145,-0.08734,-0.005515998292580809,-0.4288858357181692,5.566758069658867,-0.8206806160960557,2.7056015919255363,14.881283651830621,0.026822895999797848,0.02874500323556867,0.12639682694300652,71.09619658586826,24.804437520780024,2148,2952,3148,3196,3196
2.50543,7.6347145255696285,41.67178585256451,55.33321951845117,0.29133,0.05341,0.00081,-0.005034656820539936,3.0753119261992556e-05,2.5731604592063384,-2.9470207112718585,-18.509850742566606,16.972042454824148,0.30453,1.41888,-0.08768,-0.005264612162587363,-0.4093351266846519,5.312996408750298,-0.8200716334106023,2.7090536671972925,14.885818206804451,0.026595150859199716,0.030236661352467303,0.1277684832949407,69.68925156942099,25.285365939078517,2148,2952,3148,3196,3196
2.50627,7.95590698943667,40.18640910653343,54.610843295270705,0.29195,0.05356,0.00081,-0.005341375772365915,3.290881906561558e-05,2.729982293406163,-3.2178979036848676,-19.039552286051602,17.374680341096436,0.30693,1.41978,-0.08775,-0.004983482578795396,-0.3874727472106662,5.029229637932677,-0.8194292686229409,2.712426388545998,14.890348122080503,0.026341143882426216,0.03178377185605275,0.1291836369675785,68.2685003374386,25.975737431825014,2148,2952,3148,3196,3196
2.5071,8.285387647959697,38.67013310463486,53.88544275982324,0.29096,0.05433,0.0008,-0.0056408038842085855,3.502807930127096e-05,2.883056982321319,-3.4510516927147274,-19.747240507630988,17.973344616998045,0.30637,1.42651,-0.08827,-0.004685288559635483,-0.3642845511757753,4.728254036456805,-0.8187680611563107,2.7156367566642263,14.894765168630233,0.026069640940932504,0.03336284037087212,0.1306227080856594,66.84061478045611,26.92404839865996,2148,2952,3148,3196,3196
2.50793,8.621352369301757,37.1277982546748,53.1603545021511,0.29146,0.05497,0.00081,-0.005931828004297484,3.707100819969229e-05,3.031816494190157,-3.631617156231219,-20.663239049810702,18.826438951843336,0.30962,1.43023,-0.08856,-0.004392140155624904,-0.3414894082473801,4.4323802142802275,-0.8180797624100979,2.718722604146761,14.899123163605465,0.025781294868088604,0.035008011609375125,0.13212088247442247,65.412723614828,28.188524168649533,2148,2952,3148,3196,3196
2.50877,8.9621139786902,35.564458024799826,52.43893545876666,0.29161,0.05637,0.00081,-0.006214333930715785,3.900548934057341e-05,3.176205335610819,-3.7391807111424895,-21.81962690639597,20.003950781265807,0.31049,1.42484,-0.08814,-0.004137276697495596,-0.32167127454328515,4.175147294987067,-0.8173552884296278,2.721717670489989,14.903474065550435,0.02547760325435701,0.036758390652503116,0.13372077219220635,63.992125403157836,29.83681681386612,2148,2952,3148,3196,3196
2.5096,9.306007414133497,33.98524606454045,51.72442319033555,0.29092,0.05733,0.0008,-0.006488827720597607,4.080762076768503e-05,3.316486436665587,-3.7494159799225257,-23.249175343954146,21.584402442640776,0.31326,1.43175,-0.08868,-0.003965850983150011,-0.3083402250926186,4.002115043536729,-0.8166115658055442,2.7245491432680207,14.907714712126076,0.02517273125016884,0.0385932091953175,0.13541389643448073,62.586058179375634,31.944775835342792,2148,2952,3148,3196,3196
2.51043,9.651275314924092,32.39529498437766,51.01982614898099,0.29094,0.05776,0.0008,-0.006755931385768503,4.246078694957544e-05,3.452982734781642,-3.6367052488221034,-24.983582547914693,23.650165497417177,0.31405,1.44322,-0.08956,-0.003934308178403124,-0.3058842349897785,3.9702379552044103,-0.81583978638972,2.727251594664934,14.911897584633055,0.024872031175764763,0.040556837118232575,0.13725546354717263,61.201510705223214,34.593862895757965,2148,2952,3148,3196,3196
2.51127,9.995968989922325,30.799688958089835,50.32783648897509,0.29205,0.05883,0.00081,-0.007015874196340721,4.395401361159248e-05,3.5858165253337813,-3.3776078118681805,-27.05118644730131,26.2812725963982,0.31161,1.45159,-0.0902,-0.00410791401251071,-0.319377067858365,4.1453716807115475,-0.8150302806298716,2.729855354393332,14.916073311029065,0.024583027449038144,0.04270077367037391,0.13931273865951443,59.845061296848726,37.86661078078736,2148,2952,3148,3196,3196
2.5121,10.337899322166813,29.203426980109672,49.65076200219287,0.29161,0.0596,0.00081,-0.0072680941797988305,4.5280440285494695e-05,3.7147052007469554,-2.9548996075821132,-29.474416025180386,29.548046325169278,0.30998,1.45529,-0.09049,-0.004556125270026163,-0.3542184060919996,4.597602026625387,-0.8142024583500839,2.7322981712478507,14.920143589741539,0.024325221573231158,0.045002015735432645,0.14158563397679014,58.52273470350009,41.83969016795714,2148,2952,3148,3196,3196
2.51293,10.674663193472425,27.611372469286124,48.990474192785975,0.29009,0.0601,0.0008,-0.007511032518192428,4.643658735434604e-05,3.8388556823828734,-2.361766274117097,-32.267263391671186,33.50303670290732,0.30523,1.47558,-0.09205,-0.00534576247414282,-0.41560310792549987,5.3943561034345064,-0.8133470054112287,2.7346111869556338,14.92415942242889,0.024108772130188447,0.04751561211701078,0.14415253814348664,57.239871467061796,46.5747538376468,2148,2952,3148,3196,3196
2.51377,11.00375586173448,26.028170256348286,48.348368105669984,0.29051,0.06093,0.0008,-0.007742151411617268,4.7422627689866705e-05,3.956973204239514,-1.605603629940412,-35.43302340076144,38.172908170409876,0.30631,1.48901,-0.09308,-0.00653234915727677,-0.5078479138430761,6.591663239404967,-0.8124538111893159,2.7368212433950156,14.928169977409272,0.023945308555401435,0.050304999333433166,0.14710573042415767,56.00100881626577,52.108041879559536,2148,2952,3148,3196,3196
2.5146,11.322763207652235,24.45812342721686,47.72533083387913,0.29061,0.06336,0.0008,-0.007958149550569064,4.8243312441531555e-05,4.067371257696896,-0.7108027422012282,-38.962490010412395,43.55105437686261,0.3044,1.49563,-0.09359,-0.008150472214817317,-0.6336420213897728,8.224427755612354,-0.8115448651082224,2.738876616140314,14.93208128180365,0.02385100417738198,0.053333752277672564,0.15043283552540138,54.80977988863622,58.44035596816852,2148,2952,3148,3196,3196
2.51543,11.629612786808813,22.905035317222463,47.12172265564573,0.28968,0.06364,0.0008,-0.008155311490230494,4.89088467943593e-05,4.16815014493515,0.28008222659015414,-42.83277350549717,49.591870591070865,0.30439,1.50401,-0.09424,-0.010204478026481289,-0.7933237322883205,10.297040167923003,-0.8106104394529243,2.7408048413775377,14.935942647621788,0.023833468899110685,0.05666376014829917,0.15422482371523186,53.66884834324202,65.52921913885737,2148,2952,3148,3196,3196
2.51627,11.922848911899182,21.37203114346193,46.53738521098596,0.29063,0.06498,0.0008,-0.008329916569613406,4.943503519305422e-05,4.257406129881267,1.307232090439042,-47.00692550603676,56.207760890284504,0.307,1.51627,-0.09518,-0.012661103855542456,-0.9843075361895799,12.775941012248744,-0.809640030926014,2.7426291450698512,14.93980159018411,0.023898869423600935,0.06036533542697316,0.15858398013152755,52.57990361011303,73.28487078222734,2148,2952,3148,3196,3196
2.5171,12.20188481318659,19.86137826579515,45.971698005230685,0.28965,0.06655,0.0008,-0.008478637390665199,4.9842325413991585e-05,4.333435385184271,2.2966875744038324,-51.434579688337465,63.26998616616702,0.31446,1.53225,-0.09642,-0.015445619635669589,-1.2007841089835931,15.585727002235545,-0.8086578768289651,2.7443078190170165,14.943567773725468,0.024045590399036205,0.06437303676569445,0.16344809843081692,51.543742172017396,81.57133020245118,2148,2952,3148,3196,3196
2.51794,12.467178505305334,18.374326223295427,45.4237009420904,0.2907,0.06681,0.0008,-0.00859886406444452,5.015375362314198e-05,4.394900073411399,3.1654767745416605,-56.05376150547811,70.61420583834311,0.31817,1.54529,-0.09743,-0.01844264550233614,-1.4337838391247346,18.60997563856598,-0.8076414620821168,2.7458832065133754,14.947333446952895,0.024270642494541386,0.06880177139956062,0.168964394909785,50.56044908146776,90.21313922208378,2148,2952,3148,3196,3196
2.51877,12.720284395592198,16.910989896197442,44.892284440974926,0.28959,0.0682,0.0008,-0.00868889997043142,5.0392077168312574e-05,4.440928777818534,3.828118498012938,-60.793857200078286,78.0509438628304,0.31903,1.56311,-0.0988,-0.02150206783749754,-1.6716367415887659,21.6972147664982,-0.8066160426862268,2.7473197246605743,14.951010346191818,0.02455536224848003,0.0735588132284925,0.1750167761518451,49.62967274427102,99.0075623494339,2148,2952,3148,3196,3196
2.5196,12.963751856951177,15.470301332716412,44.37642498072159,0.2906,0.06885,0.0008,-0.008747997202355452,5.0576545224815286e-05,4.471134990671384,4.203575977588361,-65.5795031851853,85.38029561524428,0.32096,1.58028,-0.10013,-0.02444961687583256,-1.9007947669343563,24.671595864638288,-0.8055704070443312,2.7486380155984405,14.95464460925544,0.024882344578123515,0.07870366228981783,0.1816703070578576,48.75096080697552,107.74106073527209,2148,2952,3148,3196,3196
2.52044,13.200869831934876,14.050055176160859,43.87542373301334,0.28953,0.07007,0.0008,-0.008776237249720107,5.07198180940388e-05,4.485556508580675,4.22166404068422,-70.33494219154547,92.40921449143538,0.32019,1.58823,-0.10074,-0.027100962560392582,-2.1069276043237433,27.347117157422375,-0.8044923723015062,2.7498543133273188,14.958280761926144,0.02522948131735627,0.0843036092682281,0.18899559045327066,47.924104817141064,116.20795783114235,2148,2952,3148,3196,3196
2.52127,13.43528389544398,12.647066632391645,43.38909914177336,0.29012,0.07115,0.0008,-0.008774302776757415,5.082552697438348e-05,4.484539217677631,3.828118670601012,-74.9882395951407,98.96896889466836,0.31909,1.59875,-0.10155,-0.029277783567039882,-2.276171862716887,29.5438374922707,-0.8034079745290338,2.750941193201828,14.961833431549161,0.025557200046206804,0.09021993398353755,0.19678688336619504,47.149433422788526,124.22860932252388,2148,2952,3148,3196,3196
2.5221,13.67053146067542,11.25745023738548,42.9178906328461,0.29033,0.0721,0.0008,-0.008743210893267406,5.088688569755851e-05,4.468601278003723,2.987931335519178,-79.47467380858073,104.93009550956309,0.32012,1.60536,-0.10206,-0.030824155008019574,-2.3964050291219423,31.104411789366726,-0.802304456127163,2.751914381940372,14.965347118563372,0.025834691666031,0.09650835088257398,0.205087920126689,46.42799750837275,131.6642565554225,2148,2952,3148,3196,3196
2.52294,13.909549670144434,9.877015286175972,42.462842848489544,0.28954,0.07315,0.0008,-0.008684075316983234,5.088663865332826e-05,4.438312103605858,1.6869383088128642,-83.73865445203141,110.21251781926786,0.32121,1.61065,-0.10247,-0.03162168354049985,-2.4584220827997347,31.909362984210837,-0.8011681016244107,2.752785164188874,14.968864975544271,0.02602730564511681,0.10323306643356911,0.21395222608106532,45.761599903905115,138.42617922328455,2148,2952,3148,3196,3196
2.52377,14.154211679609318,8.501761601774264,42.02545519817533,0.29117,0.07362,0.0008,-0.008597938191340151,5.0798466834405175e-05,4.394206821294998,-0.06811362632307955,-87.73375776866557,114.78939384278235,0.31948,1.61493,-0.1028,-0.03160198055485535,-2.456905229461867,31.88966873686108,-0.8000255838042206,2.7535333917641474,14.972304620890197,0.026093210426177967,0.11021396554368919,0.22311239140769118,45.15263606057163,144.47775548668514,2148,2952,3148,3196,3196
2.5246,14.404943819539994,7.128447349020944,41.607402057192076,0.29074,0.07505,0.0008,-0.008485680404418171,5.058978798077698e-05,4.336740568419827,-2.2507342933738106,-91.42090330358039,118.68447104048072,0.31937,1.61625,-0.1029,-0.030755242316419067,-2.3910910537619823,31.035420746658648,-0.7988628977451169,2.7541697210158476,14.975709439958349,0.025998806649095214,0.11750762052793289,0.23261746265788738,44.60373385716378,149.8294064323178,2148,2952,3148,3196,3196
2.52544,14.660468937360957,5.755188971535227,41.210151738687536,0.29002,0.07542,0.0008,-0.008348002418911234,5.0225690175014905e-05,4.26627847991986,-4.8168139572865325,-94.76521089933605,121.96392116698041,0.3194,1.61791,-0.10303,-0.029133916399355832,-2.265055726014874,29.399526566933126,-0.7976653446087068,2.754700552599527,14.979121688809848,0.025707609526071446,0.12517886080532303,0.24253265771362126,44.11720929395985,154.5278129008502,2148,2952,3148,3196,3196
2.52627,14.917709138155285,4.382044028991815,40.834530976318945,0.28973,0.0761,0.0008,-0.008185470223949415,4.9673547720092985e-05,4.183118628120165,-7.707474305898935,-97.7325054101033,124.72449371430189,0.31902,1.61757,-0.103,-0.026850716768514454,-2.0875608816744036,27.095709137685777,-0.7964611726119859,2.755113254560828,14.982461850910198,0.02519772696444498,0.1330157315828516,0.25257571311605653,43.694384946564654,158.6418832030208,2148,2952,3148,3196,3196
2.5271,15.171864590813254,3.0115228661979594,40.480294628824495,0.29119,0.07757,0.0008,-0.007998627309284113,4.8907706151386135e-05,4.087548397008541,-10.852468271539403,-100.28663988675342,127.08019722281978,0.32085,1.62291,-0.10341,-0.02407063624364613,-1.8714328221173315,24.290449028762257,-0.7952361809311188,2.755414257759482,14.985772299432822,0.0244421238622035,0.14107738801660563,0.2628270597911445,43.33484739066291,162.2484598803665,2148,2952,3148,3196,3196
2.52794,15.416666265633806,1.6489745350532312,40.145769390546505,0.28999,0.07901,0.0008,-0.007788165204036908,4.791351912049022e-05,3.9799305027553764,-14.173974749825593,-102.38869932159766,129.1495862880118,0.32336,1.6224,-0.10338,-0.020997134749671936,-1.6324888706008103,21.189048951638902,-0.7939758722827712,2.755606279573408,14.989094254522549,0.023410984356837004,0.14942801734266983,0.27338423933135997,43.035746952064464,165.420563858735,2148,2952,3148,3196,3196
2.52877,15.644782968593368,0.30279482576410766,39.827643027558366,0.29065,0.07917,0.0008,-0.007555120532780919,4.6690010267435524e-05,3.8608023908925913,-17.590619039498982,-103.99871479042802,131.04520178830035,0.32675,1.62156,-0.10331,-0.017853378987817848,-1.3880789389799557,18.016703872597297,-0.7927113140922718,2.7556857390317413,14.992350092102209,0.02211780009678275,0.15783035855229266,0.2839771594461301,42.79126158424775,168.22011612167535,2148,2952,3148,3196,3196
2.5296,15.84835049198323,-1.0155908253935158,39.520961273146035,0.29055,0.08049,0.0008,-0.007301042422546364,4.525056144363758e-05,3.730960535232614,-21.02150746891848,-105.07986142791752,132.8659597697343,0.32802,1.62078,-0.10326,-0.014860232610574786,-1.1553743926041038,14.996291168729288,-0.7914291813893921,2.7556567200374023,14.995580492806196,0.020545842508435948,0.1663422610080024,0.2947213786998957,42.59234694161473,170.69576538247455,2148,2952,3148,3196,3196
2.53044,16.019584065991477,-2.2920086134751183,39.21937029167042,0.28999,0.08076,0.0008,-0.007028069613968672,4.3621334024486965e-05,3.5914989196991516,-24.39001468597832,-105.60443075292744,134.6925305404153,0.33126,1.61949,-0.10316,-0.012213510328935223,-0.9495996189897975,12.325417114478999,-0.7901161587497342,2.755520440325322,14.99882475194733,0.018674796972609504,0.17502287521443938,0.3057453236176567,42.426871004197004,172.8850670081508,2148,2952,3148,3196,3196
2.53127,16.151431768596026,-3.5101074513897568,38.91560630280767,0.29078,0.08158,0.0008,-0.006738876947332135,4.1837598673503105e-05,3.4437812994697015,-27.62703851941149,-105.56038084106353,136.5851969742226,0.33291,1.62028,-0.10322,-0.010063560521680287,-0.7824445621016053,10.155812242556308,-0.7888064284385842,2.7552842274771474,15.002005744046956,0.016557104711038,0.18361971144164926,0.31678944682137034,42.28018467806212,174.81923032993427,2148,2952,3148,3196,3196
2.5321,16.238222320034154,-4.652223569238084,38.602190836293346,0.29047,0.08149,0.0008,-0.006436486691765945,3.993864552120509e-05,3.289344995718996,-30.673480982461115,-104.9571274151431,138.58344886539658,0.33429,1.61736,-0.103,-0.008500228531862384,-0.6608955323365976,8.578155766904787,-0.7874877970361555,2.7549519267378013,15.005161609845183,0.014183603111338473,0.19219019497901835,0.32799197514646544,42.136114980081395,176.5282791233404,2148,2952,3148,3196,3196
2.53294,16.27625468641548,-5.700509409078405,38.27224605322644,0.29155,0.08176,0.00081,-0.006123978087413024,3.7962258438458066e-05,3.1297532104110797,-33.48183057087331,-103.82944049606571,140.7066486728357,0.33614,1.61251,-0.10263,-0.0075455596095335385,-0.586667715898927,7.614709828058171,-0.7861481355545354,2.7545253734336286,15.008328990393906,0.01154027596471744,0.20079261915009775,0.3394992857452381,41.978293106065664,178.04478839001027,2148,2952,3148,3196,3196
2.53377,16.26427268003335,-6.638254623100773,37.920309097569906,0.29029,0.08283,0.0008,-0.005804156862998128,3.593976709219553e-05,2.9664272667315497,-36.01686477777676,-102.2386993121562,142.9553541657626,0.33725,1.61301,-0.10267,-0.00715542013765923,-0.5563310444455372,7.220953274739056,-0.7848233618746561,2.7540230438417326,15.011430903602928,0.008710879829030503,0.20918196222390126,0.3510475913738032,41.79165984149039,179.40512665506736,2148,2952,3148,3196,3196
2.5346,16.203771765059862,-7.4512799046629805,37.54301216218005,0.29217,0.08312,0.00081,-0.005479257303824347,3.3892540219509256e-05,2.8004956759543727,-38.25559439779026,-100.27117147179032,145.31311390934295,0.33712,1.61273,-0.10264,-0.007229852538622426,-0.562115096827433,7.296028999804493,-0.7835015390832295,2.7534494377568053,15.014503128606394,0.0056871366073040115,0.21742644282832296,0.3627834331118444,41.56394535942641,180.64799861909097,2148,2952,3148,3196,3196
2.53544,16.09910148472416,-8.129245756743119,37.13951754171258,0.2913,0.08626,0.0008,-0.0051507406011979005,3.183055567170012e-05,2.632692423933638,-40.18659117034275,-98.03338896248054,147.74864687529197,0.33644,1.61159,-0.10256,-0.007630607297831711,-0.5932720355925555,7.700434327284455,-0.7821705960995924,2.752807488938504,15.017580198195253,0.0024551616775268345,0.22559698732733316,0.37485816377968906,41.28691643148166,181.8108085754007,2148,2952,3148,3196,3196
2.53627,15.957351328068993,-8.666707169363459,36.711649522224995,0.29206,0.08622,0.00081,-0.004819227869522931,2.9753322449563135e-05,2.463323949832007,-41.808801378870236,-95.64512272351388,150.2183063749278,0.33654,1.61358,-0.10271,-0.008203051031844884,-0.6377798185725159,8.278128014107985,-0.7808655298209042,2.752123700500953,15.020586789983177,-0.0008829937462408867,0.23348193005583856,0.38698884539693695,40.9572226256811,182.924861469636,2148,2952,3148,3196,3196
2.53711,15.788030065687945,-9.063776244814992,36.26372350582496,0.29147,0.0864,0.00081,-0.004484571230100886,2.7652884995152972e-05,2.292306459828883,-43.129920235645116,-93.23085102363711,152.66871863466372,0.33687,1.61419,-0.10276,-0.008798824540708676,-0.684103776080734,8.879394795760744,-0.7795575566167183,2.7513931691233218,15.02359352130268,-0.004382638954202873,0.2412639979261703,0.3994683966013847,40.57673687814313,184.01064983221718,2148,2952,3148,3196,3196
2.53794,15.60256109182334,-9.32632111115693,35.802112422933405,0.29206,0.08709,0.00081,-0.004146033183089859,2.5518059028172997e-05,2.119258328548656,-44.164429744351274,-90.91084185912226,155.0395385558529,0.33676,1.61314,-0.10268,-0.009295549141658956,-0.7227287526335257,9.380731938146978,-0.7782795985648098,2.7506444806748145,15.026527429582092,-0.00793652288341206,0.24876068245596372,0.41199566131399135,40.15235275842318,185.07440811141305,2148,2952,3148,3196,3196
2.53877,15.41362145696006,-9.465702977261323,35.33460634243525,0.29226,0.08857,0.00081,-0.0038025243982103035,2.3338698715629364e-05,1.9436221070738338,-44.931463938023846,-88.79295011289061,157.26634265037185,0.33679,1.61138,-0.10254,-0.009610628548067759,-0.747232237060273,9.698777996733554,-0.7770168832489748,2.7498794291861386,15.029423512108108,-0.011563750359062548,0.2560766933828333,0.42471010219672023,39.69525997706853,186.10676229516324,2148,2952,3148,3196,3196
2.53961,15.234357574913654,-9.498107996688741,34.869624547513816,0.29306,0.08883,0.00081,-0.0034528467264842225,2.110885981252547e-05,1.7647889141090758,-45.452704501799275,-86.9660042391042,159.28370952817286,0.33709,1.61088,-0.1025,-0.009707516249354405,-0.7547717419217279,9.79663876820489,-0.7757541252169032,2.7490980822463897,15.032316066829237,-0.015287758867120912,0.26331831382004567,0.43775259744658335,39.219770809142545,187.08376295365431,2148,2952,3148,3196,3196
2.54044,15.077520096290554,-9.443559526906986,34.415339145954206,0.2938,0.08908,0.00081,-0.0030959008194415727,1.8828208928539044e-05,1.5822043523752745,-45.750495689796686,-85.49532390790421,161.0284973528984,0.33739,1.61018,-0.10245,-0.009594321004413455,-0.745976521285905,9.682481800883446,-0.7745200832090925,2.748326938549003,15.035136761628642,-0.019000777951719568,0.27033947318089974,0.4507929878570168,38.741812003613475,187.97003810637472,2148,2952,3148,3196,3196
2.54127,14.9545738382927,-9.324706252224612,33.9787686140227,0.29391,0.08985,0.00081,-0.002730844952107249,1.650175644317693e-05,1.3954490154643204,-45.84631305762192,-84.42055755403737,162.4432477118298,0.33744,1.60883,-0.10234,-0.009315956476111619,-0.7243373798962865,9.40161634427886,-0.7732974316168746,2.747562854296736,15.037921188346713,-0.02272982143104059,0.2772570035890385,0.4639620078062212,38.277227458379464,188.72340524131846,2148,2952,3148,3196,3196
2.54211,14.874853042206366,-9.165482473151172,33.56490368749409,0.29458,0.08994,0.00081,-0.002357224532904079,1.4138642551777915e-05,1.2043035838977556,-45.759658171683014,-83.75571508369259,163.47956477948998,0.33725,1.60705,-0.10221,-0.00894196639050417,-0.6952602628508184,9.024209316609475,-0.772068399570544,2.7468010215408727,15.040704122732881,-0.026504170657631193,0.2841862023742597,0.47739067952649133,37.84005921696782,189.3001168136497,2148,2952,3148,3196,3196
2.54294,14.844841295781565,-8.989735216530097,33.17594113281745,0.29345,0.09057,0.00081,-0.00197511162883502,1.1750975642244028e-05,1.0088187943115912,-45.507400997926624,-83.49104048904131,164.10125352014725,0.3376,1.60602,-0.10213,-0.008552558788660675,-0.6649805804845478,8.631193682731942,-0.7708584662345028,2.7460618953958993,15.043421242636784,-0.03021978953701524,0.2909950686637599,0.49072698601069875,37.44098986950574,189.65995569548272,2148,2952,3148,3196,3196
2.54377,14.867652464463724,-8.819909389533628,32.81071788573217,0.29482,0.09071,0.00081,-0.0015852859273075576,9.353489814043483e-06,0.8094065801387005,-45.103554654022346,-83.59624812764837,164.2869596618664,0.33771,1.60731,-0.10223,-0.008225271742295216,-0.6395265821805501,8.30081347955314,-0.7696488260447831,2.74533683804952,15.046107658505417,-0.03390869745803807,0.2977974428142755,0.5040961627516529,37.086130825697666,189.7705679455786,2148,2952,3148,3196,3196
2.54461,14.942772056917793,-8.675874341704109,32.46444521362524,0.29447,0.09052,0.00081,-0.0011894548835421122,6.964194645270891e-06,0.6069514246444278,-44.55943763846771,-84.02462893417072,164.0320499022459,0.33724,1.60817,-0.10229,-0.008024170191315376,-0.6238794623220846,8.097722358334927,-0.768420576933653,2.7446159767682254,15.048797125775437,-0.03760299206647401,0.304703758190978,0.5176235625837162,36.77631622887912,189.6106409073986,2148,2952,3148,3196,3196
2.54544,15.066090984452035,-8.573961642152877,32.12882680630612,0.29531,0.09006,0.00081,-0.0007904695154016825,4.605560994100455e-06,0.4029197722090352,-43.884149854744514,-84.71758999171998,163.34950853187678,0.33647,1.60795,-0.10228,-0.007992698081306374,-0.6214175987678158,8.06577006355285,-0.7671988711059441,2.7439137100705686,15.051426814769277,-0.041203663178704386,0.3115735070367803,0.5309517568999087,36.507005187258386,189.17174894810412,2148,2952,3148,3196,3196
