TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.32507,-1.0354421701574223,5.165309459235074,95.89431563223833,0.19988,0.02701,0.00063,0.020653222919088613,-0.00012257669772936918,-10.555137904960006,7.586653370317536e-81,5.901569834554018e-81,-7.161769125880842e-81,,,,1.3460561107794307e-84,1.0466672997837759e-82,-1.358606317050619e-81,-0.1685914056384558,0.030538003468907764,2.1050918863644252,-7.585805070496268e-85,3.8484626449040334e-84,-5.35385761105745e-84,96.03891051481558,1.1986524637520602e-80,924,1788,1956,2008,2008
0.3259,-1.0963944140092532,5.192637735654205,95.86274556439957,0.20068,0.02716,0.00063,0.020544930308161454,-0.00012180695429307239,-10.499789621844986,1.062998302114713e-80,1.3795076956566049e-80,2.5986743140742602e-82,,,,2.8269291448971448e-84,2.1981023701462637e-82,-2.8531510004762124e-81,-0.1686781959035521,0.030959691036132497,2.112898603961332,-1.6953914598515356e-86,3.0465826090673515e-84,-5.634844381892004e-84,96.00953887249757,1.7417468769869007e-80,924,1788,1956,2008,2008
0.32674,-1.1555139418341414,5.218219429557404,95.83337261376015,0.20057,0.02696,0.00063,0.020436490912973896,-0.00012118340561847576,-10.44437123217556,1.3114723778730742e-80,2.2151584571598525e-80,9.880781982427731e-81,,,,4.361512093388377e-84,3.391290958997722e-82,-4.401884357899989e-81,-0.16877097903162955,0.03138863917305352,2.120796867422508,9.613754949699969e-85,1.5655082607839993e-84,-5.217029344743192e-84,95.98229176787027,2.7573874073284583e-80,924,1788,1956,2008,2008
0.32757,-1.212474192047578,5.242468587260561,95.80739340340527,0.20081,0.0268,0.00063,0.020327670545257356,-0.00012070128738416652,-10.38875994608275,1.4527803216499667e-80,2.995083811043e-80,2.1028200917500336e-80,,,,5.75301425896781e-84,4.473219523116116e-82,-5.806196112775572e-81,-0.16886738338054208,0.0318145094732502,2.1285988504682156,2.0867442327363163e-84,-5.556595202353989e-85,-3.958678287412774e-84,95.95837744204337,3.9373785741801435e-80,924,1788,1956,2008,2008
0.3284,-1.2671914449577883,5.265836683326786,95.78612633826128,0.20079,0.02665,0.00063,0.020218178534318666,-0.0001203380382344931,-10.332804876965904,1.4350339257357135e-80,3.59426249692595e-80,3.261486959285968e-80,,,,6.765229633012293e-84,5.260228513695851e-82,-6.8276987108545045e-81,-0.16896833428812302,0.03224231834327374,2.136398910047179,3.2624167300608125e-84,-3.238281242404349e-84,-1.7747884223301126e-84,95.93913074977799,5.061160188179509e-80,924,1788,1956,2008,2008
0.32924,-1.3197950627070294,5.288779754944243,95.77092951050906,0.20173,0.0268,0.00063,0.020107727088467114,-0.00012005664029540363,-10.276357951597129,1.2127900231443792e-80,3.875101597272813e-80,4.3165101703542686e-80,,,,7.143445703942556e-84,5.55427009518598e-82,-7.209329859465333e-81,-0.16907492330621182,0.03267718964976336,2.14429144386226,4.353373153478326e-84,-6.315808636495948e-84,1.3474979550240794e-84,95.92592970417722,5.9261734770589264e-80,924,1788,1956,2008,2008
0.33007,-1.3705834002434623,5.311735526945733,95.76311123415803,0.20159,0.027,0.00063,0.019996081821764922,-0.00011981072402771678,-10.219299861841261,7.552982387969317e-81,3.702745040254671e-80,5.090258065191417e-80,,,,6.6442181562812375e-84,5.1660593594934994e-82,-6.705402655316534e-81,-0.16918445264900622,0.033108752527662016,2.1520890819620364,5.15461140623856e-84,-9.40086367033294e-84,5.177134405238249e-84,95.92010480817336,6.339678496020644e-80,924,1788,1956,2008,2008
0.3309,-1.4199691419662528,5.335110657712192,95.76383929584301,0.20228,0.02646,0.00063,0.019883093887929273,-0.00011955073724045132,-10.16155615517368,5.519385300256396e-82,2.964613094169082e-80,5.39063271798118e-80,,,,5.072549701317168e-84,3.943982405496554e-82,-5.119127924844388e-81,-0.1692980602288284,0.03354220160610875,2.159886431408539,5.484574894191532e-84,-1.2115245177229038e-83,9.444062256429833e-84,95.92284730331048,6.1523083683847654e-80,924,1788,1956,2008,2008
0.33174,-1.4684202218596427,5.35927306433639,95.77405236329564,0.20232,0.0263,0.00063,0.019768711495809443,-0.00011923037846567234,-10.10310247657253,-8.634365442188376e-81,1.5927355273642096e-80,5.03337194236482e-80,,,,2.323543472064685e-84,1.8064833778262e-82,-2.344652043375899e-81,-0.16941706764739675,0.033982831604224564,2.167778175620678,5.151562740556623e-84,-1.3992963956273078e-83,1.3738960656585346e-83,95.9351195955547,5.349501120310764e-80,924,1788,1956,2008,2008
0.33257,-1.5164031421687483,5.384542945638638,95.79438105393753,0.20231,0.02608,0.00063,0.019652974850558887,-0.00011881247314083818,-10.043961254018814,-1.938924861337563e-80,-4.133795061875358e-81,3.869981061002496e-80,,,,-1.5759019239182174e-84,-1.2255163357228452e-82,1.590863700144647e-81,-0.16953858428378138,0.03442022846971466,2.175577213897744,4.0106793769335318e-84,-1.4473097482834419e-83,1.736364921455122e-83,95.95757511905974,4.348225574480554e-80,924,1788,1956,2008,2008
0.3334,-1.5643339005849386,5.411179556701915,95.82509352080693,0.2025,0.02609,0.00063,0.019535999954805754,-0.00011827351940503268,-9.984192794211983,-3.0692604643009313e-80,-2.966353217740798e-80,1.8191137424010905e-80,,,,-6.431129540194331e-84,-5.0006561626228575e-82,6.4909494074115835e-81,-0.16966400570989745,0.03485973852636869,2.1833783301368936,1.9717720080862223e-84,-1.309715759493234e-83,1.9679765045438863e-83,95.99050241049258,4.63991228558412e-80,924,1788,1956,2008,2008
0.33424,-1.6125391445372106,5.439365733121921,95.86608351649569,0.20316,0.02628,0.00063,0.01941795580360214,-0.00011760625142926719,-9.923883194264976,-4.1140962238580326e-80,-5.87659652946529e-80,-1.101914259285489e-80,,,,-1.1856210795016598e-83,-9.218854679788641e-82,1.1966097943767579e-80,-0.16979489923310256,0.035306802693400016,2.1912763900131846,-9.879146145690601e-85,-9.453685440088455e-84,1.9975265576472156e-83,96.03381149815439,7.257712418117923e-80,924,1788,1956,2008,2008
0.33507,-1.6612282582628548,5.469194818568297,95.91691249947272,0.2034,0.02588,0.00063,0.01929903925405045,-0.00011681977444439805,-9.863131257775713,-4.902679065983959e-80,-8.847836053214243e-80,-4.7498118740946335e-80,,,,-1.726989461000265e-83,-1.3428160960438241e-81,1.7429678918507144e-80,-0.16992817921472167,0.03575090655630015,2.1990841634554887,-4.658779086693072e-84,-3.4591480691908944e-84,1.7592940091681114e-83,96.08707444147215,1.1175024728737092e-79,924,1788,1956,2008,2008
0.3359,-1.710476468382394,5.50066421437193,95.97690266157271,0.20333,0.026,0.00063,0.0191794513929868,-0.00011593713724182681,-9.802036355674307,-5.248388848944836e-80,-1.1486098057906857e-79,-8.83725565812306e-80,,,,-2.191744309966376e-83,-1.704173385188019e-81,2.2119978533995407e-80,-0.17006544637170048,0.036197505972319695,2.2068964485114178,-8.791431100879296e-84,4.819101516458148e-84,1.2061441093302324e-83,96.14961716542174,1.5413407205177192e-79,924,1788,1956,2008,2008
0.33674,-1.7602193895523373,5.533677899491192,96.04526222910809,0.20346,0.02584,0.00063,0.019059377147019822,-0.00011499064084361195,-9.740688168643343,-4.9698582568715126e-80,-1.332495708721255e-79,-1.292938273665109e-79,,,,-2.492312031680981e-83,-1.9378655202922293e-81,2.51531755563834e-80,-0.17020844598243912,0.03665214293609509,2.2148081457492435,-1.3001553273417785e-83,1.5041752457350337e-83,3.0931507418873988e-84,96.2206441469439,1.922037747861007e-79,924,1788,1956,2008,2008
0.33757,-1.810259913993552,5.568058606817633,96.12121564276032,0.20361,0.02584,0.00063,0.01893896773580396,-0.00011401569786134254,-9.679158214034857,-3.9177248678969475e-80,-1.386844404478723e-79,-1.645970280690341e-79,,,,-2.537528219771485e-83,-1.9730091635846834e-81,2.560921919251801e-80,-0.17035380555060542,0.03710411128187168,2.222631531313124,-1.6619821677257884e-83,2.611259395920439e-83,-8.871586819176753e-84,96.29936871157152,2.1877022760319022e-79,924,1788,1956,2008,2008
0.33841,-1.8602878488599746,5.603569331384808,96.20411105987591,0.20405,0.0254,0.00063,0.01881832571829367,-0.00011304449427633687,-9.617493112095916,-2.004999143761799e-80,-1.2650977911561137e-79,-1.876906982759456e-79,,,,-2.244207825897833e-83,-1.744925779968724e-81,2.2648600647241035e-80,-0.17050503945953052,0.037564404696181504,2.230555719423926,-1.906010242454154e-83,3.703912619365914e-83,-2.3386545720042732e-83,96.385121491614,2.272323141365272e-79,924,1788,1956,2008,2008
0.33924,-1.9099106775777515,5.639943030258363,96.29348362932807,0.20421,0.02536,0.00064,0.01869749387509685,-0.00011210082324846355,-9.555710167425017,7.620770063337521e-81,-9.311131229767152e-80,-1.9169250354547665e-79,,,,-1.551092812586372e-83,-1.2059864934225745e-81,1.5653117881649126e-80,-0.17065852989683958,0.03802214494969254,2.2383925852501156,-1.956611467052056e-83,4.598023025673098e-83,-3.883180494099552e-83,96.47741552121178,2.1324588748598496e-79,924,1788,1956,2008,2008
0.34007,-1.958691324165733,5.676918185246823,96.38906348299265,0.20454,0.02527,0.00064,0.018576448730732335,-0.00011119714282378424,-9.49379542058462,4.2568158477029584e-80,-3.67315888965994e-80,-1.702967490708276e-79,,,,-4.339577297174984e-84,-3.3735720118161876e-82,4.378324969524604e-81,-0.17081602648723357,0.03848287134506758,2.246236980766879,-1.752284810624941e-83,5.1266329528701525e-83,-5.3568930398884144e-83,96.57595679522797,1.7933834080610512e-79,924,1788,1956,2008,2008
0.34091,-2.0061876758599606,5.714276264373925,96.49073088426866,0.20444,0.02533,0.00064,0.018455096874647175,-0.0001103342943597288,-9.431702844871864,8.213388011147948e-80,4.172686006627595e-80,-1.1882315663977431e-79,,,,1.079874362503638e-83,8.397148772772837e-82,-1.0899971386721243e-80,-0.17097938743179264,0.03895221133878086,2.254184014054399,-1.2384874712325612e-83,5.106051436596851e-83,-6.548124875397247e-83,96.68060244328599,1.503530766795206e-79,924,1788,1956,2008,2008
0.34174,-2.0519896812125733,5.751875565953906,96.5984334051959,0.20485,0.02534,0.00064,0.018333271598384365,-0.00010950366868570698,-9.369353061224722,1.2221805566724332e-79,1.3802560674379707e-79,-3.535595194756085e-80,,,,2.899797727135044e-83,2.254777667702563e-81,-2.926729175686199e-80,-0.1711446019192651,0.03941901557902125,2.2620449635663693,-4.065400878870164e-84,4.374252181343025e-83,-7.175811153322575e-83,96.79128096329798,1.8771884451538937e-79,924,1788,1956,2008,2008
0.34257,-2.095752286106232,5.789675352114281,96.71208696168854,0.20493,0.02513,0.00064,0.01821073119082949,-0.00010869110525057402,-9.306632062799466,1.5741400202229953e-79,2.441737833162405e-79,7.815761820485556e-80,,,,4.865437839826656e-83,3.7831313633317124e-81,-4.910503092033737e-80,-0.17131346271636758,0.03988888942922218,2.2699149248162858,7.318839637757624e-84,2.8182611345001075e-83,-7.00155914973919e-83,96.90789587444775,3.0084650201572706e-79,924,1788,1956,2008,2008
0.34341,-2.1372245843908084,5.8277453567690864,96.8314824795206,0.20553,0.02511,0.00064,0.018087164022280444,-0.00010788151418718811,-9.243392593900802,1.813649660861592e-79,3.4840683860078527e-79,2.1501400924959202e-79,,,,6.747894144788233e-83,5.24679511003664e-81,-6.810300862431691e-80,-0.1714878698293858,0.0403675503972696,2.2778893069644024,2.1277210681762464e-83,3.767104560775565e-84,-5.7936334103013646e-83,97.03023417496823,4.477852166840828e-79,924,1788,1956,2008,2008
0.34424,-2.176275822741104,5.866258673478725,96.95621423466118,0.20563,0.02517,0.00064,0.017962203458205435,-0.00010706312403481439,-9.179459950424937,1.87360153916647e-79,4.3568260391803014e-79,3.6325112760982133e-79,,,,8.260867086635739e-83,6.423159134802205e-81,-8.337177655656344e-80,-0.17166347890121075,0.04084363084234703,2.285778694779182,3.628856340475666e-83,-2.815435277832909e-83,-3.439429298376171e-83,97.15789543829325,5.973897725457572e-79,924,1788,1956,2008,2008
0.34507,-2.212917134534037,5.905469698686817,97.08563888156304,0.20511,0.0247,0.00064,0.017835449823977167,-0.00010623037235857668,-9.114641123923779,1.6915941280228733e-79,4.887816344694342e-79,5.057245807174444e-79,,,,9.083102291806981e-83,7.0624363834644545e-81,-9.166914153045582e-80,-0.17184216953029086,0.041322875561970444,2.293678429682323,5.080300974523451e-83,-6.579067861944022e-83,9.830115658036624e-85,97.29025054776912,7.233807743340026e-79,924,1788,1956,2008,2008
0.34591,-2.2473156358283304,5.945681907821046,97.21887121743829,0.20582,0.025,0.00064,0.017706495203618024,-0.00010538476862493762,-9.048735538493958,1.220009864259324e-79,4.900411253847944e-79,6.209260867033556e-79,,,,8.892445762690357e-83,6.914142095886111e-81,-8.974386932414177e-80,-0.17202594004089533,0.04181116671046178,2.301684164107422,6.279940051423572e-83,-1.0612013397095451e-82,4.7403272364875876e-83,97.42643625684397,8.003585136712418e-79,924,1788,1956,2008,2008
0.34674,-2.2797968493322975,5.987211674805257,97.35482341389445,0.20582,0.02473,0.00064,0.017574952280785042,-0.00010453355770115834,-8.981548388309854,4.370762822076479e-80,4.236725994962054e-79,6.846539987785594e-79,,,,7.410281093498028e-83,5.761645660439821e-81,-7.47841642820537e-80,-0.17221024558083495,0.042296972707550874,2.3096055510764057,6.954564677942471e-83,-1.4331879028144723e-82,1.0055539601497269e-82,97.56539252862011,8.063249508554404e-79,924,1788,1956,2008,2008
0.34757,-2.3108330291505057,6.030353546454669,97.49229143226442,0.20634,0.02469,0.00064,0.01744049333196605,-0.000103686633628321,-8.912909987224365,-6.423280751025517e-80,2.7851754842076466e-79,6.72560761427981e-79,,,,4.4533087484019346e-83,3.4624309904932416e-81,-4.4940242860669684e-80,-0.1723971370091328,0.042786225814056195,2.317538069392465,6.871003594278063e-83,-1.7190600448836887e-82,1.5580964472512108e-82,97.705946604582,7.307775695459926e-79,924,1788,1956,2008,2008
0.34841,-2.3410177950789635,6.075349976916764,97.6300812778937,0.20637,0.0246,0.00064,0.01730290231987262,-0.00010285271191630887,-8.842702757725236,-1.9576994706273718e-79,5.0990510427498465e-80,5.634878906441462e-79,,,,-1.230709418121715e-85,-9.802503028584523e-84,1.2920451232556393e-82,-0.1725888025667927,0.04328500501062615,2.325577501392869,5.79974024488641e-83,-1.8548239552903514e-82,2.0673732128779732e-82,97.84693665101135,5.987023527840801e-79,924,1788,1956,2008,2008
0.34924,-2.371030073662104,6.122366142270211,97.76715446664178,0.20653,0.02462,0.00064,0.017162133815774753,-0.00010203600473395038,-8.77089258626511,-3.397563643700734e-79,-2.5214239743258374e-79,3.433628497506752e-79,,,,-5.8212254769690935e-83,-4.526486695535794e-81,5.87553056552268e-80,-0.17278063710360095,0.04378159233041243,2.3335324159558826,3.6195323020967295e-83,-1.7729320048122762e-82,2.4365657520538096e-82,97.98735450707107,5.448928539648193e-79,924,1788,1956,2008,2008
0.35007,-2.4015919495034734,6.171469253235859,97.90276591185022,0.20676,0.02454,0.00064,0.017018365114189346,-0.00010123442696783651,-8.697557330465633,-4.7995941396083663e-79,-6.115846545140995e-79,9.28625549367625e-81,,,,-1.2571883924743743e-82,-9.775381978539079e-81,1.2688515897504429e-79,-0.17297493770509706,0.04428209281011657,2.3414984319193715,2.823464111448554e-84,-1.4212957660590034e-82,2.5801344925353635e-82,98.12648087965908,7.774850887495232e-79,924,1788,1956,2008,2008
0.35091,-2.433425543193449,6.22261176454168,98.03657045511721,0.20701,0.02441,0.00064,0.016872026547696806,-0.0001004398222347774,-8.622904431567635,-5.95782349048263e-79,-9.944132213978239e-79,-4.267004774755258e-79,,,,-1.961107866488469e-82,-1.5248589033463887e-80,1.9792623862611335e-79,-0.17317415009583115,0.04479275373621105,2.3495715244563633,-4.149924800805276e-83,-7.59592521225767e-83,2.4081514847944002e-82,98.26398935341288,1.2352682137115428e-78,924,1788,1956,2008,2008
0.35174,-2.467213421860745,6.27561860158805,98.16868115498433,0.20751,0.02425,0.00064,0.016723798102094727,-9.964009603530586e-05,-8.547271109978402,-6.638082802222184e-79,-1.3545433561418314e-78,-9.347861728625246e-79,,,,-2.6048823025562466e-82,-2.025410327876507e-80,2.6289638190077138e-79,-0.17337366245905694,0.045301575441761735,2.357559334557288,-9.27790719115978e-83,1.967029358392869e-83,1.8538698471420263e-82,98.40000249293993,1.7746138525139832e-78,924,1788,1956,2008,2008
0.35258,-2.503565446667154,6.330179562196158,98.2996692220384,0.20727,0.02451,0.00064,0.01657456586868731,-9.882266243256901e-05,-8.471103456434399,-6.602005393728779e-79,-1.6351599962938786e-78,-1.4661749339064734e-78,,,,-3.081054154295365e-82,-2.3956399356225376e-80,3.109505828786966e-79,-0.17357846848999803,0.04582095953770598,2.365654223529522,-1.4733088329655545e-82,1.428520511109859e-82,8.646258519310549e-83,98.53509010701495,2.2933124301943007e-78,924,1788,1956,2008,2008
0.35341,-2.5429929768429287,6.385848971144469,98.43050316977408,0.2073,0.02391,0.00064,0.016425339928240607,-9.79783140121794e-05,-8.394914999540699,-5.63884271921516e-79,-1.7733705972352797e-78,-1.9541399264728078e-78,,,,-3.2730601576688484e-82,-2.544915701961496e-80,3.3032497575577464e-79,-0.17378392145325675,0.04633864813334107,2.3736634039428512,-1.9716521209156702e-82,2.816184443694478e-82,-5.2783563245225186e-83,98.67020743171388,2.6984202043963094e-78,924,1788,1956,2008,2008
0.35424,-2.585889950956974,6.442055323279344,98.56243447269972,0.20748,0.02423,0.00064,0.01627714542391837,-9.710452092909347e-05,-8.319230729940303,-3.6030301969779274e-79,-1.7071027973272352e-78,-2.317882989514634e-78,,,,-3.068665277136603e-82,-2.385971636017333e-80,3.096926573384518e-79,-0.17399272597057186,0.04686089135902351,2.381683281923683,-2.3479026301432637e-82,4.2331373697217917e-82,-2.2670402418944738e-82,98.80658071612375,2.901137669902467e-78,924,1788,1956,2008,2008
0.35508,-2.632520324779727,6.49812395951577,98.69684602891614,0.20757,0.02397,0.00064,0.01613090609635507,-9.620725488362527e-05,-8.244526615824096,-4.54021429760899e-80,-1.383965784759403e-78,-2.4695095349029688e-78,,,,-2.376842190383235e-82,-1.8480322829957374e-80,2.3986723206968998e-79,-0.17420773491075275,0.04739405262583324,2.3898107587989106,-2.5150612712681583e-82,5.506719446913139e-82,-4.239541709805032e-82,98.94555671837513,2.8312364773978543e-78,924,1788,1956,2008,2008
0.35591,-2.683012431758539,6.553314972594217,98.83508415078627,0.20787,0.02388,0.00064,0.01598733938414333,-9.530072136784874e-05,-8.171174703784564,3.706454109607972e-79,-7.7143704784346e-79,-2.3240890698765373e-78,,,,-1.1467915661415247e-82,-8.91601691289257e-81,1.1572239494722915e-79,-0.17442413822257055,0.04792539628191783,2.3978525799744217,-2.3826498582225646e-82,6.384216271108252e-82,-6.191087605789835e-82,99.0884370243673,2.4766677500567815e-78,924,1788,1956,2008,2008
