TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04418,-11.037664006444224,8.508169146816712,120.1997643040254,0.21954,0.02793,0.00066,0.0016490122462549804,-9.872766391670273e-06,-0.8439043361725953,2.354366046118712e-76,5.007653629120009e-75,1.6952241853064399e-75,,,,-4.989338707041789e-78,-3.87845817001972e-76,5.034102135836259e-75,-0.038809844571599035,0.041782960455692755,0.5065401270925135,-8.639989776296845e-79,-1.4908832972993302e-78,-8.535199206410922e-80,121.00496811161621,5.292051615628654e-75,420,1356,1500,1548,1548
0.04501,-11.095327444603564,8.486681732111101,120.2788432190719,0.21976,0.02784,0.00067,0.0014973060037311453,-9.0260340850131e-06,-0.7663845397729083,1.7547640400438933e-75,3.639604982224628e-75,2.2324741243455577e-75,,,,-7.650497171267194e-78,-5.948007069750748e-76,7.720304507918649e-75,-0.03971091185305837,0.04247484632725023,0.5163303719226902,-7.829749240847808e-79,-1.8429261662550892e-78,7.455049766928892e-80,121.08728332918862,4.616260605591712e-75,420,1356,1500,1548,1548
0.04585,-11.151823462700195,8.466544892077563,120.35071427468179,0.21995,0.02777,0.00067,0.0013489263623477478,-8.167512020387155e-06,-0.6905107482713982,3.4881774605886574e-75,1.354409828657242e-75,2.621719483099664e-75,,,,-1.005144935947456e-77,-7.815430958748559e-76,1.0144155858951958e-74,-0.0406275389647411,0.04317335317062005,0.5262447909505478,-5.669552483757183e-79,-2.0486895644930442e-78,2.7455298268324704e-79,121.1624528283366,4.568940908852559e-75,420,1356,1500,1548,1548
0.04668,-11.20716410613865,8.447982480766864,120.41672801824052,0.21999,0.02784,0.00067,0.001202905158074448,-7.288082709548214e-06,-0.6157897996615445,5.259596783483441e-75,-1.8070327250368195e-75,2.764363334275152e-75,,,,-1.178062157042869e-77,-9.160692251965478e-76,1.189025858581402e-74,-0.04153780688714988,0.0438619689517596,0.5360467946774561,-2.108202372381782e-79,-2.030262607447087e-78,4.938284933028012e-79,121.2318329561843,6.210509660089757e-75,420,1356,1500,1548,1548
0.04751,-11.261334961996488,8.431143807419039,120.47846397338309,0.2205,0.02791,0.00067,0.0010583371618660851,-6.385476436281775e-06,-0.5417641697732108,6.834633488553786e-75,-5.669900417100255e-75,2.566335169261359e-75,,,,-1.2395706027606143e-77,-9.639825556143034e-76,1.2512157601319808e-74,-0.04245253318696226,0.04454914350164108,0.545853999286223,2.8155401848186384e-79,-1.7258654438309744e-78,7.108492254295272e-79,121.29699968430147,9.243703903938196e-75,420,1356,1500,1548,1548
0.04835,-11.314297870313235,8.416094313000915,120.53757940029803,0.21978,0.02777,0.00067,0.0009144362287500053,-5.464504897657952e-06,-0.4680403006193566,7.935556727542018e-75,-9.909372805885922e-75,1.952509223292638e-75,,,,-1.1475786987472376e-77,-8.925465928119178e-76,1.1584944593357827e-74,-0.04338269441091908,0.045243283406678624,0.5557843423053055,8.901153957654434e-79,-1.0839682284974976e-78,8.970346520915371e-79,121.35959800306959,1.2844493849471518e-74,420,1356,1500,1548,1548
0.04918,-11.365990676519932,8.402821571217325,120.59564676243644,0.22057,0.02769,0.00067,0.0007705724865499954,-4.535387228098079e-06,-0.39430713453177546,8.26678211543649e-75,-1.4050531148231527e-74,8.828363630162182e-76,,,,-8.686198083814295e-78,-6.757280153032864e-76,8.770716060653095e-75,-0.044306042978093485,0.04592800670069898,0.5656012376422297,1.5497369135713664e-78,-1.0852459866943984e-79,1.0124658239285507e-78,121.42118090542029,1.6325945979801251e-74,420,1356,1500,1548,1548
0.05001,-11.416325081284269,8.391251034152244,120.65399030086506,0.22024,0.02772,0.00067,0.0006262906225763019,-3.6105638526941934e-06,-0.3203448651738708,7.550515251581136e-75,-1.7489058598451277e-74,-6.31533116735377e-76,,,,-3.8509446317689196e-78,-2.998284961776072e-76,3.8916723938189994e-75,-0.045233545226067325,0.04661171858757248,0.5754228722415322,2.1936828153287022e-78,1.1754994093026333e-78,1.0226967560395132e-78,121.4830479853093,1.9059808112936377e-74,420,1356,1500,1548,1548
0.05085,-11.465186285456221,8.381264780690776,120.71353705323439,0.22033,0.02782,0.00067,0.00048130731777720276,-2.7009164564130304e-06,-0.2460228637807907,5.570661931670349e-75,-1.953613288011237e-74,-2.514376028977342e-75,,,,2.9750812858398717e-78,2.3089904897094683e-76,-2.996985181639328e-75,-0.04617630925739977,0.047302779784175644,0.5853676971035758,2.7343015576330304e-78,2.7010113486024137e-78,8.930790074178577e-79,121.546098760046,2.046985219979531e-74,420,1356,1500,1548,1548
0.05168,-11.512437365736298,8.37271806804084,120.77470124542978,0.22036,0.02802,0.00067,0.0003354875583198552,-1.812530049989734e-06,-0.17128662899629443,2.221401106134557e-75,-1.948856786928561e-74,-4.615374989843692e-75,,,,1.1444177292219841e-77,8.894338953322024e-76,-1.1544537240097482e-74,-0.04711176278267529,0.04798485955692178,0.5951990455170719,3.051528131996624e-78,4.289765453161525e-78,6.028161488151261e-79,121.6107194406386,2.015044879815241e-74,420,1356,1500,1548,1548
0.05251,-11.557928692480711,8.36545146317797,120.8373209330967,0.22036,0.02794,0.00067,0.00018880295059905296,-9.44916307707667e-07,-0.09613541052012688,-2.4449159318326495e-75,-1.6722074703440457e-74,-6.708662674323859e-75,,,,2.0875892170838076e-77,1.6228799192721588e-75,-2.1064410711414385e-74,-0.04805099199045439,0.04866629554579199,0.605035433357993,3.042428508170216e-78,5.76395502826107e-78,1.417975894503663e-79,121.67672178412543,1.8182726725632723e-74,420,1356,1500,1548,1548
0.05335,-11.60151056580798,8.35929891109937,120.90066075797871,0.22069,0.02796,0.00067,4.1278394356084985e-05,-9.109616819470057e-08,-0.020593864207067047,-8.177390459673836e-75,-1.0801663172637137e-74,-8.501412349972776e-75,,,,3.0251236641161272e-77,2.352012984961614e-75,-3.0528304096491226e-74,-0.049005207206774405,0.04935538871071297,0.6149955216796288,2.6047682402273653e-78,6.89798807623122e-78,-4.8488792170070395e-79,121.74334765156375,1.5994363193617295e-74,420,1356,1500,1548,1548
0.05418,-11.643046578890958,8.354093161021224,120.96348406724096,0.22064,0.02807,0.00067,-0.00010706405570510113,7.606268371413063e-07,0.055317619184487875,-1.4501594753990977e-74,-1.59902453629285e-75,-9.654308368529476e-75,,,,3.825213240144275e-77,2.974345779655663e-75,-3.860596793510775e-74,-0.04995152799497081,0.050035815972057106,0.6248421738116807,1.681472733701253e-78,7.402838673893322e-78,-1.224034545732006e-78,121.80934235052294,1.7494536288547446e-74,420,1356,1500,1548,1548
0.05502,-11.682425664959721,8.349669694094255,121.02418386824087,0.22054,0.02795,0.00067,-0.00025625372880394006,1.6237997169124589e-06,0.13160847807742806,-2.0718087362138146e-74,1.0597291738334892e-74,-9.814633898792771e-75,,,,4.335425017583513e-77,3.371344192719811e-75,-4.375887086138378e-74,-0.05091258410236195,0.050724044409213576,0.6348125497059585,2.3035139115249995e-79,7.032092068634785e-78,-2.0261939050302176e-78,121.8730861773491,2.5256064117354105e-74,420,1356,1500,1548,1548
0.05585,-11.71957134665412,8.345869675195427,121.08095097118438,0.2209,0.02808,0.00067,-0.00040640082772997366,2.510685734318913e-06,0.20833350770970308,-2.59317083414181e-74,2.4996367939580845e-74,-8.661184241594129e-75,,,,4.397643317791215e-77,3.420044171601275e-75,-4.439098231608706e-74,-0.051865314503700265,0.05140374486024641,0.6446690129029737,-1.6688317666328245e-78,5.5830207926573225e-78,-2.7783721752525765e-78,121.93276254260385,3.704440605735388e-74,420,1356,1500,1548,1548
0.05668,-11.754446612039631,8.342542278911964,121.13195280024027,0.22088,0.02797,0.00067,-0.0005576959925612896,3.4297109553151564e-06,0.2855927542920733,-2.911685960381823e-74,4.026337119356422e-74,-5.958334484593884e-75,,,,3.868301227679705e-77,3.008782271454228e-75,-3.90529495726349e-74,-0.05282097698582563,0.05208315514351606,0.6545298635348642,-3.909941540535325e-78,2.9261989229382734e-78,-3.373554711873783e-78,121.98653620801912,5.004430360080455e-74,420,1356,1500,1548,1548
0.05752,-11.787052476533763,8.339546968674867,121.17549637533395,0.2209,0.02831,0.00067,-0.0007103744884376248,4.3841552957884806e-06,0.363512979960766,-2.9220549280114556e-74,5.454097686713155e-74,-1.6145152670156173e-75,,,,2.642686638070961e-77,2.0560958442567956e-75,-2.6687415587491644e-74,-0.05379093383127303,0.05277049058469513,0.6645134150557962,-6.313559461371125e-78,-9.799298258585161e-79,-3.685571267339598e-78,122.03271516907205,6.189640795231989e-74,420,1356,1500,1548,1548
0.05835,-11.817418870973173,8.336756258050634,121.21015305477556,0.22092,0.02793,0.00067,-0.0008646505253094434,5.37236729215607e-06,0.4422135122110194,-2.5300273963976912e-74,6.554975537081065e-74,4.2616908575771043e-75,,,,6.811768544856367e-78,5.31124592049532e-76,-6.89382404702932e-75,-0.05475190726653705,0.05344940790350996,0.6743812984225701,-8.533183956872947e-78,-5.869003671363486e-78,-3.5778007782844545e-78,122.06987383150806,7.0392018729334395e-74,420,1356,1500,1548,1548
0.05918,-11.84558855811432,8.334058673300486,121.23483261976983,0.22113,0.02813,0.00067,-0.0010206385090124285,6.3892580742096975e-06,0.5217650792169802,-1.668809660263567e-74,7.077737398492851e-74,1.1316334110026683e-74,,,,-1.9656581581733634e-77,-1.5268656209478534e-75,1.9818168341466218e-74,-0.055715263793486354,0.05412810178558766,0.6842515974568594,-1.0242593505195605e-77,-1.1419085598129689e-77,-2.94359601481585e-78,122.09692519716354,7.359340088697551e-74,420,1356,1500,1548,1548
0.06002,-11.871597347290148,8.331360601459348,121.24880861050175,0.22099,0.02792,0.00067,-0.001178283562284557,7.428347270156714e-06,0.6021531202446497,-3.1660394208980303e-75,6.775710691734214e-74,1.892531544915115e-74,,,,-5.136908456728896e-77,-3.992810559566528e-75,5.182527200642032e-74,-0.056692459287160824,0.05481475039054631,0.6942424084428289,-1.1060623617637234e-77,-1.7126983280265e-77,-1.6975795696786143e-78,122.11314418404687,7.042170764950744e-74,420,1356,1500,1548,1548
0.06085,-11.89545537171819,8.328585649246172,121.25170893210311,0.22088,0.02816,0.00067,-0.001337322378457206,8.483446063142547e-06,0.6832564809696755,1.486814095330846e-74,5.442390125422481e-74,2.619963138522353e-74,,,,-8.550421437533636e-77,-6.647362058566529e-75,8.628042485336796e-74,-0.05766005165393074,0.055493001792331915,0.7041149682627648,-1.0584213511100504e-77,-2.2101155394441773e-77,1.3952470336903994e-79,122.11815637477018,6.2204849713335466e-74,420,1356,1500,1548,1548
0.06168,-11.917134014693856,8.325671431460524,121.24349053260397,0.2211,0.0281,0.00067,-0.001497288879946336,9.54929386501309e-06,0.7648490618433407,3.6270699060556234e-74,2.9521943626606344e-74,3.2028961639328965e-74,,,,-1.1805441269448556e-76,-9.178931295473528e-75,1.191393131539156e-73,-0.05862949788673565,0.0561710215794731,0.7139873115757721,-8.502274625876057e-78,-2.551871665830772e-77,2.5100980682881016e-78,122.11191131269071,5.668300582650469e-74,420,1356,1500,1548,1548
0.06252,-11.936561815212478,8.322565300486508,121.22441411276205,0.2213,0.02818,0.00067,-0.0016575674186659524,1.0620977757129427e-05,0.8466259533662183,5.9085942016016345e-74,-6.977322424026841e-75,3.516909918332092e-74,,,,-1.4402502929459707e-76,-1.1199148538638267e-74,1.453610335900279e-73,-0.059612317862319464,0.05685696222930279,0.7239774741829705,-4.5733903002390785e-78,-2.6447600141096412e-77,5.278792570302947e-78,122.09465663218711,6.911365356783808e-74,420,1356,1500,1548,1548
0.06335,-11.953630861171392,8.319220999832336,121.19502631665458,0.22134,0.02822,0.00067,-0.0018174818850779154,1.1692491033728727e-05,0.9282481914973766,8.057308584125442e-74,-5.3501592696038494e-74,3.4374294217172874e-74,,,,-1.5783016927500217e-76,-1.2273634826989341e-74,1.59307498826387e-73,-0.060584923441464066,0.05753447431226822,0.7338467332320127,1.112338212372182e-78,-2.398541278818588e-77,8.110008430727141e-78,122.06692071443351,1.0264518832329022e-73,420,1356,1500,1548,1548
0.06418,-11.96821276307871,8.315597009627906,121.15614552997482,0.22156,0.02813,0.00067,-0.0019763989649532335,1.2755138032864018e-05,1.0093950603717523,9.735015479967203e-74,-1.066137375626552e-73,2.856967327888659e-74,,,,-1.538898188622263e-76,-1.1968426962468244e-74,1.5534601762918435e-73,-0.06155881757817272,0.05821170270566036,0.7437132129646467,8.355860223725237e-78,-1.7466877520359092e-77,1.0672551763442958e-77,122.02949999917762,1.4717257865465682e-73,420,1356,1500,1548,1548
0.06502,-11.980180764961116,8.311655301076883,121.10883820471027,0.22173,0.02839,0.00067,-0.00213382219413803,1.3796598960283906e-05,1.0898120599167098,1.0567020603287212e-73,-1.6092713138255027e-73,1.7051875687207714e-74,,,,-1.2740600491079693e-76,-9.910327668121609e-75,1.2863261880054159e-73,-0.06254553928831501,0.05889677875536602,0.7536950148244831,1.6720705130747656e-77,-6.443658638078819e-78,1.255225082394396e-77,121.98343754911875,1.9327312415982266e-73,420,1356,1500,1548,1548
0.06585,-11.989433034628158,8.307358113744597,121.05437138798763,0.22161,0.0282,0.00067,-0.002289457687122289,1.4801320136129494e-05,1.1693448188752165,1.0183140075116168e-73,-2.0926602865815552e-73,-3.014379345767498e-76,,,,-7.526419717771048e-77,-5.856999740596685e-75,7.602184880021688e-74,-0.063521378220517,0.05957336372000353,0.7635538423318163,2.516840679533596e-77,8.627460196918582e-78,1.3234186270510205e-77,121.92997800156724,2.3272729920258185e-73,420,1356,1500,1548,1548
0.06669,-11.99591217854733,8.302661115264266,120.9941359563371,0.22133,0.02801,0.00067,-0.0024432376735486648,1.575250199446031e-05,1.247951881081519,8.270432634467648e-74,-2.431225363858779e-73,-2.283960821001813e-74,,,,3.0274200432735117e-78,2.299885728918398e-76,-2.9851247141605345e-75,-0.06450962241399025,0.06025772973227715,0.7735267249314172,3.2771647823138625e-77,2.7266773853862704e-77,1.2280728887260614e-77,121.87049284552405,2.5781819369085727e-73,420,1356,1500,1548,1548
0.06752,-11.999617002415288,8.297503029247139,120.92954886921702,0.2216,0.02794,0.00067,-0.002595293476441322,1.663538752680568e-05,1.325692011649734,4.6338703346118645e-74,-2.5343609706225483e-73,-4.899645328470134e-74,,,,1.0447975203611069e-76,8.118415242854864e-75,-1.0537414273082388e-73,-0.065486516400241,0.060933547314846424,0.7833758010261926,3.802518312639542e-77,4.7482420659486295e-77,9.356175069718352e-78,121.80638388211582,2.6225518709155814e-73,420,1356,1500,1548,1548
0.06835,-12.000604160728514,8.291793453177466,120.86195220215865,0.22176,0.0282,0.00067,-0.0027458783667193547,1.7441000277285662e-05,1.4026860775154726,-7.410810746209903e-75,-2.316844443825852e-73,-7.623187320668452e-74,,,,2.2198919241953594e-76,1.7256113054354283e-74,-2.2397826949651327e-73,-0.06646360140412433,0.06160892245859065,0.79321949572206,3.96099960259766e-77,6.723240558251784e-77,4.2579420557643126e-78,121.73898237216184,2.4401618876087583e-73,420,1356,1500,1548,1548
0.06919,-11.998979985319096,8.285402003662737,120.79252611155131,0.22148,0.02821,0.00067,-0.0028952541335459285,1.8169214088938433e-05,1.47906038104427,-7.63208173152254e-74,-1.7122844327924968e-73,-1.0109102525563324e-73,,,,3.4408419327474846e-76,2.675123363677737e-74,-3.4722162626614666e-73,-0.06745243227010979,0.06229193606580338,0.8031761435375415,3.616008548658931e-77,8.38332223799609e-77,-3.0481160066801684e-78,121.66946112916007,2.1298695342845372e-73,420,1356,1500,1548,1548
0.07002,-11.994886178352738,8.27815301742498,120.72222517552846,0.22188,0.02807,0.00067,-0.0030435687326864553,1.883019967232749e-05,1.5548852680757577,-1.5539429010200636e-73,-6.880064697220671e-74,-1.1940826943509985e-73,,,,4.5520168217007983e-76,3.539370774079497e-74,-4.5939793790917174e-73,-0.0684292585524321,0.06296626323604439,0.8130085713345654,2.672661589097271e-77,9.360516668773304e-77,-1.202497304248192e-77,121.59876957906498,2.0769990185261553e-73,420,1356,1500,1548,1548
0.07085,-11.988485482794477,8.269830024426033,120.65173991130585,0.22182,0.02808,0.00067,-0.0031907587953269945,1.944376990944844e-05,1.6301261462665637,-2.3671866083366464e-73,7.402572276933714e-74,-1.266711845015237e-73,,,,5.366145512047404e-76,4.172733153431168e-74,-5.416061875448172e-73,-0.0694056575878149,0.0636399564476527,0.822835267514198,1.0763109488955189e-77,9.339244601441817e-77,-2.204323673142274e-77,121.52759446491758,2.7849797306520093e-73,420,1356,1500,1548,1548
0.07169,-11.979953220270419,8.260192417384323,120.58148078751886,0.22188,0.02807,0.00067,-0.0033365058508424647,2.003669148242399e-05,1.7046215355839487,-3.096857769913068e-73,2.495971319965939e-73,-1.1854234885072792e-73,,,,5.680776002493033e-76,4.417772304382614e-74,-5.734114461737025e-73,-0.0703932051992586,0.06432102643230019,0.8327745586734311,-1.1749846158309487e-77,8.005853715235216e-77,-3.2146524732602302e-77,121.45634428403837,4.1503770580837854e-73,420,1356,1500,1548,1548
0.07252,-11.96947780767176,8.249003650459349,120.51157927216724,0.22203,0.02804,0.00067,-0.0034802601529658494,2.063847427238871e-05,1.7780951308265103,-3.616521994374922e-73,4.434105384554065e-73,-9.151399169645566e-74,,,,5.301799052948179e-76,4.1235218762684215e-74,-5.3521880655597986e-73,-0.07136822246055266,0.0649931405680162,0.842589818788051,-3.908102218569045e-77,5.1845155376745626e-77,-4.069823344078894e-77,121.38515229996413,5.794652963271468e-73,420,1356,1500,1548,1548
0.07335,-11.957269645724503,8.236067259231486,120.44189921844458,0.22182,0.02814,0.00067,-0.003621327130383097,2.1276440550058955e-05,1.8501992736873667,-3.7908083164067826e-73,6.340630864670838e-73,-4.3644682323881434e-74,,,,4.0728992285358707e-76,3.1683875809363944e-74,-4.112457511457411e-73,-0.0723423162395016,0.06566427253235607,0.8523993963276215,-6.923737498042928e-77,7.979587895713798e-78,-4.620074579816788e-77,121.31389116100888,7.400291432320117e-73,420,1356,1500,1548,1548
0.07419,-11.943574779372389,8.22126481219768,120.37205394245424,0.22196,0.02809,0.00067,-0.003758995949042345,2.19710137426405e-05,1.9205794250535206,-3.491504199752429e-73,7.941441987656225e-73,2.469947024069999e-74,,,,1.9086313979586666e-76,1.485868562027979e-74,-1.928606960597549e-73,-0.07332707883150445,0.0663423475283631,0.8623214128257569,-9.924195900950874e-77,-5.0865408670444685e-77,-4.6981326426419125e-77,121.24219374437207,8.678600624709909e-73,420,1356,1500,1548,1548
0.07502,-11.928688296670497,8.204588698935869,120.30142884631621,0.22173,0.02811,0.00067,-0.00389268182221578,2.273215585776312e-05,1.9889453580611047,-2.6175047973492157e-73,8.922301047733607e-73,1.1020061151152596e-73,,,,-1.1723756736152959e-76,-9.096199549302542e-75,1.1806531884758102e-73,-0.07429895446972477,0.06701106866358161,0.8721195913203119,-1.2411265098805902e-76,-1.195202361289718e-76,-4.148934174816339e-77,121.1694790888494,9.363397077358506e-73,420,1356,1500,1548,1548
0.07585,-11.912962577163238,8.186162996425903,120.22921297680432,0.22208,0.02796,0.00067,-0.004022054501143765,2.355772185807828e-05,2.055135269109657,-1.1170088060858816e-73,8.960360525955562e-73,2.0616054579613977e-73,,,,-5.0186583151665106e-76,-3.900375865452254e-74,5.062549781398802e-73,-0.07526958383927486,0.06767836075122734,0.8819119545448939,-1.3931641604468377e-76,-1.923232337946962e-76,-2.86098044924324e-77,121.09498583752638,9.262072472847115e-73,420,1356,1500,1548,1548
