TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.55653,-6.265955851190813e-116,3.6050075301377835e-116,-7.764491651363277e-117,,,,4.19672736161068e-118,-2.512014521536366e-120,-2.1448592640806056e-115,2.1990440793565174e-35,-6.656177524166172e-35,-1.0618751524416071e-34,,,,2.344854248989296e-38,1.8235029552674706e-36,-2.3668159360809676e-35,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,7.270567744506849e-116,1.2723929347236115e-34,1316,2108,2316,2364,2364
3.55736,-4.3214715988554744e-116,2.5347894814239477e-116,-3.34492432207723e-117,,,,3.3088553996275946e-118,-1.9782641780357436e-120,-1.691088515476951e-115,1.6755722026760676e-35,-5.095972817881543e-35,-7.381384811941461e-35,,,,1.967193419335595e-38,1.5298042883645105e-36,-1.9856077827953794e-35,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,5.021171146461373e-116,9.124764265937415e-35,1316,2108,2316,2364,2364
3.55819,-2.3661782147252274e-116,1.4419510199795585e-116,4.083802870539689e-118,,,,2.273596479248538e-118,-1.3570712408212014e-120,-1.1619907184945514e-115,1.0945621902091012e-35,-3.353403606522798e-35,-4.1061224862627905e-35,,,,1.4671400427935187e-38,1.1409277981756353e-36,-1.4808642100490155e-35,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.77122533050795e-116,5.413282184467052e-35,1316,2108,2316,2364,2364
3.55903,-6.1111984724461654e-117,4.482850412829905e-117,3.249335581790265e-117,,,,1.235482586622729e-118,-7.349298475980489e-121,-6.314331526458438e-116,5.3130035108997934e-36,-1.6565365647944008e-35,-1.1510600071144169e-35,,,,9.263581138225004e-39,7.203803831389506e-37,-9.350139914860131e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,8.24626438555822e-117,2.0859848018495752e-35,1316,2108,2316,2364,2364
3.55986,8.028667418942454e-117,-3.631847372264381e-117,5.0861244377456655e-117,,,,3.0589476908710296e-119,-1.7841412621206207e-121,-1.5634041454511257e-116,4.175321671492454e-37,-1.7577242801410025e-36,1.242748014916813e-35,,,,4.11952423134018e-39,3.2034659588844436e-37,-4.157899959049708e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.0174403061391141e-116,1.2558112541842007e-35,1316,2108,2316,2364,2364
3.56069,1.8039219401818556e-116,-9.480846160555405e-117,5.955282556455016e-117,,,,-4.4114263789950866e-119,2.683113092706948e-121,2.2545508838586023e-116,-3.389295466629961e-36,9.809799428114485e-36,2.949905589075254e-35,,,,-2.7318432850373914e-40,-2.1256276369144954e-38,2.759314825961074e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.1231233380900942e-116,3.127161311838096e-35,1316,2108,2316,2364,2364
3.56153,2.380861046756826e-116,-1.2964771125323544e-116,5.988091367612889e-117,,,,-9.682099697896787e-119,5.830145162838685e-121,4.948288084721008e-116,-5.953454622112794e-36,1.7653473358010196e-35,3.9472774780001714e-35,,,,-3.619957355259459e-39,-2.8151978099218802e-37,3.6540155038794386e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.7763149334239874e-116,4.3648467239666864e-35,1316,2108,2316,2364,2364
3.56236,2.570322497355689e-116,-1.4259497463005144e-116,5.3746449897980045e-117,,,,-1.2700101933866737e-118,7.626905257942731e-121,6.490734010989655e-116,-7.289110297212575e-36,2.1798704693967764e-35,4.2927859565047886e-35,,,,-5.805951430347459e-39,-4.51513445337934e-37,5.8604404068153056e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.988102827389127e-116,4.86941041820898e-35,1316,2108,2316,2364,2364
3.5632,2.4417903606502677e-116,-1.3733679098637804e-116,4.329962089058004e-117,,,,-1.366498300009102e-118,8.194312880239043e-121,6.983873168320244e-116,-7.538174882339991e-36,2.265947746684486e-35,4.100470373927821e-35,,,,-6.866709487122231e-39,-5.3400171492936305e-37,6.931088550378574e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.834777821652866e-116,4.7451677824637227e-35,1316,2108,2316,2364,2364
3.56403,2.082580585381608e-116,-1.186480652964793e-116,3.0652836389744428e-117,,,,-1.2949078088669187e-118,7.756414552667265e-121,6.617997245776312e-116,-6.92560223816397e-36,2.09042534815761e-35,3.5153346110420075e-35,,,,-6.949559402553111e-39,-5.404420384271215e-37,7.01467289319735e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.4163687368325652e-116,4.1481435880912254e-35,1316,2108,2316,2364,2364
3.56486,1.5844006831381696e-116,-9.163087138018374e-117,1.766417421191721e-117,,,,-1.1017800857521019e-118,6.592616850921571e-121,5.630968685848787e-116,-5.716173243579103e-36,1.7325772364395392e-35,2.6907141767720734e-35,,,,-6.272025381683001e-39,-4.877506651294332e-37,6.330758609446756e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.8387902242444002e-116,3.2509249494285137e-35,1316,2108,2316,2364,2364
3.5657,1.0325521159799611e-116,-6.109455827514806e-117,5.798077978708477e-118,,,,-8.358459395953922e-119,4.9950718248073315e-121,4.271840024035309e-116,-4.177036620836746e-36,1.2727734679488965e-35,1.7699936286641885e-35,,,,-5.082379236582892e-39,-3.95234867931847e-37,5.129944866855407e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.2011578364740247e-116,2.2197536114498371e-35,1316,2108,2316,2364,2364
3.56653,4.9831529171373466e-117,-3.111056664152525e-117,-3.939717150963201e-118,,,,-5.423214308894943e-119,3.2345672277013833e-121,2.771700934247005e-116,-2.548668053225449e-36,7.83654594825424e-36,8.736172603760362e-36,,,,-3.6260436386090776e-39,-2.8198026276027174e-37,3.6599535633793283e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,5.8877585102854055e-117,1.2009490955378794e-35,1316,2108,2316,2364,2364
3.56736,3.4592654513575444e-118,-4.748995445331764e-118,-1.1003272109253416e-117,,,,-2.5889891973417065e-119,1.5365908926013612e-121,1.3231892648913094e-116,-1.0253963368689702e-36,3.241733571987589e-36,9.15531781524911e-37,,,,-2.1200760289292e-39,-1.648665371945899e-37,2.1398745245193827e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.2473631079722211e-117,3.521146495446887e-36,1316,2108,2316,2364,2364
3.5682,-3.254796075312306e-117,1.601705507262672e-117,-1.5258240167935465e-117,,,,-1.3468524524429599e-120,6.776705919045391e-123,6.884582824937741e-118,2.546409693836281e-37,-6.352455393031306e-37,-5.1924780789303376e-36,,,,-7.36584145219037e-40,-5.727776048747701e-38,7.434260328781046e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,3.935390317883089e-117,5.2373855613908404e-36,1316,2108,2316,2364,2364
3.56903,-5.674903278417754e-117,3.0267997720709514e-117,-1.6900922671805856e-117,,,,1.7658753609319642e-119,-1.068289552300799e-121,-9.024921365040218e-117,1.2112238004994957e-36,-3.5470515229188364e-36,-9.332836264778218e-36,,,,4.052254553068358e-40,3.151595066393997e-38,-4.09070776753525e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.649996688058495e-117,1.0057359014487686e-35,1316,2108,2316,2364,2364
3.56986,-6.929560257804328e-117,3.799197590152021e-117,-1.6360795966900356e-117,,,,3.038165379403832e-119,-1.8274397021404658e-121,-1.5527349170205932e-116,1.8171990587370185e-36,-5.406538017238457e-36,-1.151941298497576e-35,,,,1.2395161270917046e-39,9.639486364695906e-38,-1.2511647203517655e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,8.070282779572445e-117,1.2854172134733048e-35,1316,2108,2316,2364,2364
3.5707,-7.154723125363423e-117,3.9876011900401204e-117,-1.4200731521932007e-117,,,,3.6919170022911695e-119,-2.2159602648403523e-121,-1.886856044987219e-116,2.0890929937708127e-36,-6.25896609605807e-36,-1.1971248710589586e-35,,,,1.748489192195948e-39,1.359749686563527e-37,-1.764892418123842e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,8.313100144290303e-117,1.3669299975456663e-35,1316,2108,2316,2364,2364
3.57153,-6.564678501613793e-117,3.707095993858877e-117,-1.1026085247457252e-117,,,,3.8005799760471766e-119,-2.2782047347985365e-121,-1.942393810275676e-116,2.07523794787e-36,-6.246528027145107e-36,-1.1041700743014225e-35,,,,1.9531627073985636e-39,1.5189086675193824e-37,-1.971470502307781e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,7.619272281266551e-117,1.28547609947626e-35,1316,2108,2316,2364,2364
3.57236,-5.4110572462006704e-117,3.096139648184079e-117,-7.410299114137382e-118,,,,3.4787388330883967e-119,-2.0830589397474968e-121,-1.7779097052395297e-116,1.8432551704644734e-36,-5.570744656764531e-36,-9.149664946832083e-36,,,,1.9021447047426595e-39,1.4792270048136691e-37,-1.9199635892707324e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.278116482857583e-117,1.0869551706192962e-35,1316,2108,2316,2364,2364
3.5732,-3.947352499810077e-117,2.296384734096378e-117,-3.841127868370577e-118,,,,2.860370216460893e-119,-1.7109154083412804e-121,-1.4618762093678126e-116,1.4683777777804081e-36,-4.457239133715812e-36,-6.719727856606195e-36,,,,1.660062525057815e-39,1.2909634454873218e-37,-1.675605193546716e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,4.582850339882319e-117,8.196209883858289e-36,1316,2108,2316,2364,2364
3.57403,-2.4014522646419995e-117,1.4368312445161367e-117,-6.88451863693078e-119,,,,2.0800648059547976e-119,-1.2424355875934865e-121,-1.0630797080624887e-116,1.0236648020881687e-36,-3.126093975228994e-36,-4.1355650919285605e-36,,,,1.2969619212758062e-39,1.0085901544118404e-37,-1.3090975535109745e-36,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.799320750513989e-117,5.2842456224682916e-36,1316,2108,2316,2364,2364
3.57486,-9.572609057589385e-118,6.22996819023933e-118,1.8078876951386762e-118,,,,1.2585303950236173e-119,-7.498846363270344e-122,-6.432114091248381e-117,5.727123140329531e-37,-1.769660646360372e-36,-1.7084902002737118e-36,,,,8.79582095026692e-40,6.840076794547554e-38,-8.878050045483092e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.1563555064904135e-117,2.5255963577644186e-36,1316,2108,2316,2364,2364
3.5757,2.5473411647339577e-118,-6.890169534736722e-119,3.5335683349009796e-118,,,,4.929313137719198e-120,-2.9136749839483003e-122,-2.5193000869961143e-117,1.6506100622724397e-37,-5.384633104251972e-37,3.389985786559076e-37,,,,4.650029985199409e-40,3.616047538472991e-38,-4.693418643080865e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,4.410192348315113e-118,6.573491528720015e-37,1316,2108,2316,2364,2364
3.57653,1.1590147671276774e-117,-5.932947838647568e-118,4.4829250375938e-118,,,,-1.4802494136821793e-120,9.209056346711344e-123,7.564944761717308e-118,-1.658341184344775e-37,4.651734042466651e-37,1.876390437710383e-36,,,,9.679333131182484e-41,7.526280093345742e-39,-9.768444717418985e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.3770548645235624e-117,1.9402907837709108e-36,1316,2108,2316,2364,2364
3.57736,1.730362816438019e-117,-9.330264186620025e-118,4.734403038422852e-118,,,,-6.248286912282116e-120,3.769660165041139e-122,3.1933428436710505e-117,-4.024484718639397e-37,1.1868809007858591e-36,2.8577889282231228e-36,,,,-1.965087785806602e-40,-1.528255222676186e-38,1.9836238933660286e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.0220879050463733e-117,3.120514156902759e-36,1316,2108,2316,2364,2364
3.5782,1.984906383127653e-117,-1.094606846300013e-117,4.422721877688168e-118,,,,-9.246234412265575e-120,5.556947636871036e-122,4.725537043260862e-117,-5.413694872064799e-37,1.6149447172488795e-36,3.307221005654869e-36,,,,-4.00960322444544e-40,-3.1181763758440105e-38,4.047256290859053e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.30946361430995e-117,3.7200588895463834e-36,1316,2108,2316,2364,2364
3.57903,1.9688291715330375e-117,-1.1020401027823575e-117,3.711480813956684e-118,,,,-1.0564075662435489e-119,6.337846948587699e-122,5.399064835282114e-117,-5.903940168316681e-37,1.771680599493583e-36,3.2998889619303666e-36,,,,-5.153221099612389e-40,-4.007502112716271e-38,5.201550147230969e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.286598257924575e-117,3.7916598479824695e-36,1316,2108,2316,2364,2364
3.57987,1.746487646804363e-117,-9.902144972734783e-118,2.769025208551034e-118,,,,-1.0450157475795078e-119,6.262024132587922e-122,5.340850192688996e-117,-5.651020657036948e-37,1.7031772943338626e-36,2.942303939818903e-36,,,,-5.482503281203651e-40,-4.263551076031245e-38,5.533882553141287e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.0266768013441905e-117,3.4463467200603654e-36,1316,2108,2316,2364,2364
3.5807,1.3893405597671282e-117,-7.986621649828724e-118,1.749393024816036e-118,,,,-9.248045287492773e-120,5.535875213847113e-122,4.7264815545443056e-117,-4.85393504005587e-37,1.4688781091604898e-36,2.3536787773789215e-36,,,,-5.15082789022079e-40,-4.0056016050510146e-38,5.199071473979574e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.6120583749796146e-117,2.8165605870255396e-36,1316,2108,2316,2364,2364
3.58153,9.666835066036105e-118,-5.66267835032544e-118,7.791976803031997e-119,,,,-7.337839469947474e-120,4.3873814768157474e-122,3.7502198425352646e-117,-3.7236570580802208e-37,1.132149739782282e-36,1.6502732289553444e-36,,,,-4.346564488906859e-40,-3.38014275325229e-38,4.387252788880971e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.123035063202301e-117,2.035637733575818e-36,1316,2108,2316,2364,2364
3.58237,5.38758911175768e-118,-3.272714316261124e-118,-4.952784970796256e-120,,,,-5.087178771945583e-120,3.0367976547102065e-122,2.5999573335724288e-117,-2.4578621409615594e-37,7.526157223922248e-37,9.33677826345218e-37,,,,-3.2648838781109053e-40,-2.5389518958333205e-38,3.295426131309307e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.303905808376828e-118,1.2241713818091087e-36,1316,2108,2316,2364,2364
3.5832,1.524264366430366e-118,-1.0869136257643321e-118,-6.811423404420965e-119,,,,-2.8149142973748145e-120,1.674949125349878e-122,1.4386521579048984e-117,-1.222922521562737e-37,3.80663721417097e-37,2.8337427282996156e-37,,,,-2.085367814156677e-40,-1.6216827803135543e-38,2.1048550807244054e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.99216414398625e-118,4.90062488099708e-37,1316,2108,2316,2364,2364
3.58403,-1.6073707422689983e-118,7.088553782766038e-119,-1.093906986934176e-118,,,,-7.683954769626509e-121,4.4969154015829046e-123,3.9271958846823477e-118,-1.434086647629861e-38,5.420929221920139e-38,-2.46624064955654e-37,,,,-9.564641521134759e-41,-7.437770427985539e-39,9.653769596633e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.0694804049513166e-118,2.5291843987627405e-37,1316,2108,2316,2364,2364
3.58487,-3.8426785228605575e-118,2.0133469810693027e-118,-1.2944564216180854e-118,,,,8.863602250248723e-121,-5.3991235662498884e-123,-4.52992067926875e-118,7.015207805501121e-38,-2.0246103584400684e-37,-6.276376961458494e-37,,,,1.3139185572687455e-42,1.024375636378315e-40,-1.3303718676614337e-39,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,4.52718032816266e-118,6.632049929800998e-37,1316,2108,2316,2364,2364
3.5857,-5.150728600848524e-118,2.801148511734657e-118,-1.3105233758247462e-118,,,,2.0635476708744106e-120,-1.24286397727912e-122,-1.0546292963968421e-117,1.2760499921290529e-37,-3.7812527401721644e-37,-8.535156806363508e-37,,,,7.569029344684011e-41,5.886355903913373e-39,-7.640260891011535e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.007820704962438e-118,9.422052726273897e-37,1316,2108,2316,2364,2364
3.58653,-5.606646998612507e-118,3.107837336922738e-118,-1.183097174026586e-118,,,,2.7481585194918445e-120,-1.6505425370611586e-122,-1.4045213376409844e-117,1.5814931670682891e-37,-4.7279875203235336e-37,-9.360768786420778e-37,,,,1.247776913556216e-40,9.703635773662667e-39,-1.2594882267255331e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.5186549535169716e-118,1.0605610727471016e-36,1316,2108,2316,2364,2364
3.58737,-5.359054230809058e-118,3.0120687268237433e-118,-9.589834509673897e-119,,,,2.9811943063237388e-120,-1.7878151342069398e-122,-1.5236229369220305e-117,1.6475597117080217e-37,-4.9513133299484824e-37,-8.996898619165209e-37,,,,1.4919443595495026e-40,1.1602370817984231e-38,-1.5059327187143425e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.221870259262192e-118,1.040067985559145e-36,1316,2108,2316,2364,2364
3.5882,-4.597202076719215e-118,2.617215439020897e-118,-6.844657634004268e-119,,,,2.8423285729628704e-120,-1.702632962454435e-122,-1.4526533446944688e-117,1.5226128199981883e-37,-4.5948618859299585e-37,-7.757689446890254e-37,,,,1.520469771659162e-40,1.1824144929902692e-38,-1.5347161686858892e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,5.334095703088588e-118,9.144006294004125e-37,1316,2108,2316,2364,2364
3.58903,-3.5213838106078017e-118,2.0346210189412836e-118,-4.004900579440051e-119,,,,2.4324576990030518e-120,-1.4555736949939364e-122,-1.2431784243140694e-117,1.2641934177987609e-37,-3.830854088961096e-37,-5.9779277710264265e-37,,,,1.3802263505881652e-40,1.0733478069281014e-38,-1.3931516047142327e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,4.086590133453608e-118,7.211743789412145e-37,1316,2108,2316,2364,2364
3.58987,-2.319016070153634e-118,1.3698794048106115e-118,-1.39533094354378e-119,,,,1.8580272423849e-120,-1.1104578584012254e-122,-9.496001752307648e-118,9.307587178876606e-38,-2.835114116736948e-37,-3.9725583405066295e-37,,,,1.1252374225262287e-40,8.750491794594343e-39,-1.135768799403352e-37,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.697012161962787e-118,4.968440762912827e-37,1316,2108,2316,2364,2364
3.5907,-1.1476305166070055e-118,7.129036762943772e-119,7.590096934779731e-120,,,,1.2183944802450568e-120,-7.267914075657876e-123,-6.226979869454107e-118,5.752353602156808e-38,-1.7674828036857932e-37,-2.007686527006859e-37,,,,8.092595030054603e-41,6.29323079479819e-39,-8.168278980291088e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.3531623743917933e-118,2.736000067926227e-37,1316,2108,2316,2364,2364
3.59153,-1.2498987472929537e-119,1.319660766685652e-119,2.3337236053617306e-119,,,,5.968721980899348e-121,-3.54417821385368e-123,-3.0505129652025653e-118,2.4065469841312416e-38,-7.584695252739605e-38,-2.835018754659176e-38,,,,4.801106473834951e-41,3.7335570114655e-39,-4.845947063024112e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.9580428130499417e-119,8.447271855636655e-38,1316,2108,2316,2364,2364
3.59237,6.742665828508056e-119,-3.285742767906774e-119,3.2950281153068704e-119,,,,5.555683904155155e-122,-3.0438653560504433e-124,-2.839635028238947e-119,-4.2146211560353203e-39,9.787782111738817e-39,1.0718153241778847e-37,,,,1.7594500964184347e-41,1.368178764832504e-39,-1.775804289269488e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,8.192487918358174e-119,1.0771000232838738e-37,1316,2108,2316,2364,2364
3.5932,1.2166017288840715e-118,-6.474672477520233e-119,3.6823836398659833e-119,,,,-3.6638336431132906e-121,2.2179411138214955e-123,1.872487106588315e-118,-2.5499087611863145e-38,7.455636148509348e-38,1.9990968353604396e-37,,,,-7.657955015739394e-42,-5.9559858730501816e-40,7.730780961193473e-39,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.4265108118576663e-118,2.1487842162119176e-37,1316,2108,2316,2364,2364
3.59403,1.5036433997060097e-118,-8.234889827967263e-119,3.587331140499682e-119,,,,-6.5157859285517315e-121,3.9198599602408136e-123,3.3300644841142033e-118,-3.9137138626851247e-38,1.1638086103809193e-37,2.4985225573080923e-37,,,,-2.624835677122644e-41,-2.041288348310771e-39,2.649507024677535e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.751504217917565e-118,2.7839247498745134e-37,1316,2108,2316,2364,2364
3.59487,1.5638709937511426e-118,-8.709368724276586e-119,3.1316735022131806e-119,,,,-8.012642497491332e-121,4.8097551215057586e-123,4.095081666163918e-118,-4.544415425039201e-38,1.361114466043795e-37,2.6158637713170124e-37,,,,-3.7736036335907377e-41,-2.9346242055118863e-39,3.8090073588905044e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.8172224162426842e-118,2.983604024550827e-37,1316,2108,2316,2364,2364
3.5957,1.443362551196683e-118,-8.145118920749852e-119,2.4474797716476272e-119,,,,-8.308425680281054e-121,4.9806772857515234e-123,4.246255496358096e-118,-4.5444404856354667e-38,1.3675792224816488e-37,2.4270481658170573e-37,,,,-4.2539870953069827e-41,-3.308183005433852e-39,4.2938629393305724e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.675298972976111e-118,2.822650371943766e-37,1316,2108,2316,2364,2364
3.59654,1.1968066608068406e-118,-6.84275953564378e-119,1.6606229605804872e-119,,,,-7.649606264661239e-121,4.580820474870011e-123,3.9095514500470903e-118,-4.0597717559003063e-38,1.226688184673865e-37,2.023081324848159e-37,,,,-4.169464505785698e-41,-3.2424377936618166e-39,4.208524323912066e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.38858073231272e-118,2.4005081579673713e-37,1316,2108,2316,2364,2364
3.59737,8.796765197333544e-119,-5.112047284997371e-119,8.787892634186845e-120,,,,-6.327416677109136e-121,3.784952125571284e-123,3.233811924782494e-118,-3.254295795114301e-38,9.875771828673803e-38,1.49685036877441e-37,,,,-3.659811851733985e-41,-2.8460882121340976e-39,3.6940786021356534e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,1.021216803380005e-118,1.8225734909301585e-37,1316,2108,2316,2364,2364
3.5982,5.4213181460174e-119,-3.2367242142917675e-119,1.8420255011203363e-120,,,,-4.636428376457864e-121,2.7696221800505176e-123,2.369586012907084e-118,-2.2881793844158845e-38,6.984840319230072e-38,9.327815371180613e-38,,,,-2.877792886588659e-41,-2.23793339149118e-39,2.904721315666215e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,6.316724203191712e-119,1.1875685191989607e-37,1316,2108,2316,2364,2364
3.59904,2.2489887350648596e-119,-1.450276874477126e-119,-3.692513601472803e-120,,,,-2.842361390179531e-121,1.6939205209582293e-123,1.4526776093359439e-118,-1.3016479473979506e-38,4.0181158731109974e-38,3.9979417141012273e-38,,,,-1.9698597553652478e-41,-1.5318636399764226e-39,1.9882764400180362e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.70140702413805e-119,5.815761385928975e-38,1316,2108,2316,2364,2364
3.59987,-4.2889426889776404e-120,7.733336751902114e-121,-7.552123694698076e-120,,,,-1.160422268619492e-121,6.865507704066147e-124,5.930743603847414e-119,-4.0464569750594856e-39,1.3095590510678175e-38,-5.2460439709277425e-39,,,,-1.0619940938786316e-41,-8.258497214236386e-40,1.0719050496572312e-38,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,8.719383387748132e-120,1.467614670883605e-38,1316,2108,2316,2364,2364
3.6007,-2.4411724700354575e-119,1.2430931384258026e-119,-9.712860452017724e-120,,,,2.5595623192385217e-122,-1.608629768284609e-124,-1.3080728797795703e-119,3.27881157645493e-39,-9.11707771020856e-39,-3.944345676930268e-38,,,,-2.5100883448186126e-42,-1.9517873353363403e-40,2.5332586429516908e-39,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,2.9065443676063207e-119,4.0615981992803347e-38,1316,2108,2316,2364,2364
3.60154,-3.727296418854678e-119,2.006427227473614e-119,-1.0337515635836692e-119,,,,1.3171804990788735e-121,-7.949653784309261e-124,-6.731776874479638e-119,8.558766774862441e-39,-2.5215701413621516e-38,-6.151820046158911e-38,,,,3.990255875155467e-42,3.1032496384309107e-40,-4.0279180834747425e-39,-0.04050281084296437,2.5594676721959133,10.352589183059784,-1.0804671457588457,2.396108429822601,11.920107175338634,4.357422530391796e-119,6.703411873456431e-38,1316,2108,2316,2364,2364
