REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.446044587073871,8.073986054254341,50.81862344953669,0.12082,0.03817,0.00047,0.859345078396784,-6.3989709646625545e-180,-8.831569342404208e-180,-1.730927373457008e-179,,,,4.5420397061495394e-181,-0.06519677784653055,-3.454301842800389,-24.96361314927126,-2.1486030153127354e-183,-1.9236937144989773e-182,-2.4572178818309994e-182,0.061,51.51412305603238,0.0,4038,4728,4842,4884,4896,4754,4750
2.443730196926505,8.07123234470256,50.80983734709247,0.12056,0.03792,0.00047,0.8595518134171891,-6.053894995801404e-180,-2.281953935023966e-179,-4.15408208679546e-180,,,,4.5518464947226765e-181,-0.06497466821646145,-3.4535684739553227,-24.958996850805757,-2.714253085910877e-183,-1.779923983712953e-182,-2.554711493134402e-182,0.062,51.504914135211756,0.0,4038,4728,4842,4884,4896,4754,4750
2.440509031741441,8.068500922663642,50.80092406781755,0.11948,0.03792,0.00047,0.8597889486159046,-5.284057680259227e-180,-3.816616437415484e-179,1.1793456780887818e-179,,,,4.2944078366396676e-181,-0.06475281002949584,-3.4528353542629477,-24.954381356304303,-3.2292601334462333e-183,-1.5029068879961705e-182,-2.5200109442908005e-182,0.063,51.49554036629968,0.0,4038,4728,4842,4884,4896,4754,4750
2.436395400693137,8.065711301647525,50.79189532831127,0.11952,0.03866,0.00047,0.8600395418669229,-4.0527485218825735e-180,-5.422704412721568e-179,3.0130960882998303e-179,,,,3.733209471275594e-181,-0.06453128501306467,-3.452102485354481,-24.94976667678827,-3.653368535814832e-183,-1.0832265904846257e-182,-2.329576470117117e-182,0.064,51.48600151878345,0.0,4038,4728,4842,4884,4896,4754,4750
2.431436569095763,8.062790857010343,50.78276345984823,0.12048,0.03833,0.00047,0.8602866676639012,-2.3434363620137878e-180,-7.019079560749285e-179,5.023683572327608e-179,,,,2.8426291796046885e-181,-0.06431017209768336,-3.45136987581595,-24.945152822186692,-3.943904260090779e-183,-5.180799001320457e-183,-1.9645195429126923e-182,0.065,51.47630080738439,0.0,4038,4728,4842,4884,4896,4754,4750
2.425710238489637,8.059680674191927,50.77354490178197,0.1209,0.03845,0.00047,0.8605149321543991,-1.6465337410704404e-181,-8.509470267737937e-179,7.126459075876013e-179,,,,1.6115603858428966e-181,-0.06408954453746236,-3.450637540208324,-24.940539801121755,-4.057829933169361e-183,1.87277833152614e-183,-1.4126201593849336e-182,0.066,51.46644911614095,0.0,4038,4728,4842,4884,4896,4754,4750
2.419320491457197,8.056339953509442,50.76426393975261,0.12082,0.03766,0.00047,0.8607117013985055,2.445657403569402e-180,-9.78523433600441e-179,9.214935335482845e-179,,,,4.687896608366594e-183,-0.06386946732928028,-3.4499054976219217,-24.93592762036578,-3.9542192386998e-183,1.0182834011506696e-182,-6.703403555386529e-183,0.067,51.45646916017231,0.0,4038,4728,4842,4884,4896,4754,4750
2.4123924580154923,8.052748654955472,50.7549558578672,0.12062,0.03826,0.00047,0.8608679261159912,5.4166919143484244e-180,-1.0729388006625185e-178,1.116285563912406e-178,,,,-1.8234820770038318e-181,-0.06364999505842663,-3.4491737699105998,-24.931316283985232,-3.5970855105389796e-183,1.9501249236760035e-182,2.5528583685883715e-183,0.068,51.44639873115926,0.0,4038,4728,4842,4884,4896,4754,4750
2.405066056641678,8.048908220332915,50.74566851949069,0.12096,0.03853,0.00047,0.8609785165622081,8.642610035407447e-180,-1.1221908187533673e-178,1.2827832017837123e-178,,,,-3.9481077878559393e-181,-0.06343117027081782,-3.4484423797730064,-24.926705792269743,-2.958465841324801e-183,2.9472248909741385e-182,1.3450216623259943e-182,0.069,51.436292049157096,0.0,4038,4728,4842,4884,4896,4754,4750
2.397489237145231,8.044840336966955,50.73646153552031,0.12119,0.03836,0.00047,0.8610422729325753,1.198201109180015e-179,-1.1146240854830878e-178,1.405664157469251e-178,,,,-6.250595461057726e-181,-0.06321302243644726,-3.4477113488571893,-24.922096140627115,-2.0216278127373443e-183,3.9632596836984204e-182,2.5662027489841917e-182,0.069,51.42621840885104,0.0,4038,4728,4842,4884,4896,4754,4750
2.389811190657265,8.040583839209958,50.72740258453606,0.12068,0.03774,0.00047,0.8610614157855728,1.525941047773417e-179,-1.039686429906009e-178,1.469218878695234e-178,,,,-8.629234824813411e-181,-0.06299556752819094,-3.4469806960621026,-24.917487318683246,-7.842329766472196e-184,4.9418182733347145e-182,3.872069043161528e-182,0.07,51.41625773017665,0.0,4038,4728,4842,4884,4896,4754,4750
2.3821759765686936,8.036190004287711,50.71856101043064,0.12039,0.03773,0.00047,0.8610408001930592,1.8269017470374826e-179,-8.88766422103543e-179,1.4582044627670649e-178,,,,-1.0958122709879167e-180,-0.06277880819852301,-3.446250436193536,-24.912879309840015,7.387383374346001e-184,5.817784894470456e-182,5.201800869574845e-182,0.071,51.4064932001506,0.0,4038,4728,4842,4884,4896,4754,4750
2.3747169336011296,8.031716682153169,50.709999380742964,0.12079,0.03801,0.00047,0.860986934463839,2.078103634905826e-179,-6.560782636704373e-179,1.3588362858654637e-178,,,,-1.3089923998248839e-180,-0.0625627344995843,-3.445520579100365,-24.908272091507456,2.512520033146403e-183,6.519504087743343e-182,6.481393297053654e-182,0.072,51.39700176636825,0.0,4038,4728,4842,4884,4896,4754,4750
2.367552096248109,8.027221866711153,50.701764080072245,0.12108,0.03819,0.00047,0.8609069450024641,2.2550606732465513e-179,-3.395509093403078e-179,1.1598853766593287e-178,,,,-1.4860434305197326e-180,-0.06234732506531865,-3.444791129369457,-24.90366563614664,4.4807855750718375e-183,6.971751557354841e-182,7.625479397994177e-182,0.073,51.387843646694876,0.0,4038,4728,4842,4884,4896,4754,4750
2.3607806734729975,8.022757415585277,50.69387618083905,0.12113,0.03768,0.00047,0.860807624809316,2.3329365432844815e-179,5.833033358682127e-180,8.538371192711336e-179,,,,-1.609502340882733e-180,-0.06213254866175856,-3.444062086597861,-24.899059913154517,6.564804593404037e-183,7.09949117892761e-182,8.540178291890962e-182,0.074,51.379052192268134,0.0,4038,4728,4842,4884,4896,4754,4750
2.354480535052448,8.018363625098408,50.68632386660019,0.12035,0.03827,0.00047,0.8606946801282533,2.2879453693212806e-179,5.2978869039871965e-179,4.3805464599366604e-179,,,,-1.6616942531849681e-180,-0.06191836601143863,-3.443333446196692,-24.894454891507603,8.66376092071819e-183,6.832348202769589e-182,9.12699796099142e-182,0.075,51.37062546751915,0.0,4038,4728,4842,4884,4896,4754,4750
2.348706624479979,8.014065265314864,50.679057665728756,0.11978,0.03823,0.00047,0.8605722563837667,2.098961498367314e-179,1.0611913693827931e-178,-8.412096204003733e-180,,,,-1.6257365102735475e-180,-0.06170473180407849,-3.4426052006215357,-24.88985054296631,1.065643809824004e-182,6.109672807408537e-182,9.287766264409319e-182,0.076,51.36252087632443,0.0,4038,4728,4842,4884,4896,4754,4750
2.343490246456126,8.009869491338891,50.671989598235065,0.1217,0.03791,0.00047,0.8604427818976953,1.7492836230730488e-179,1.632721978321696e-178,-7.02410952862887e-179,,,,-1.4866902886336374e-180,-0.06149159681172156,-3.441877340877832,-24.885246845534564,1.240443741946665e-182,4.8860088892774e-182,8.930497636765667e-182,0.077,51.35465398235256,0.0,4038,4728,4842,4884,4896,4754,4750
2.338839217273768,8.0057657964718,50.66499686972885,0.12042,0.03837,0.00047,0.8603071180002928,1.228478817405051e-179,2.218355151025926e-178,-1.3988636026601974e-178,,,,-1.2328202169983747e-180,-0.06127891002940724,-3.4411498581232607,-24.88064378679035,1.3757034917928905e-182,3.1367231770483e-182,7.976029721948869e-182,0.078,51.34690217220363,0.0,4038,4728,4842,4884,4896,4754,4750
2.3347388862307974,8.001727907180191,50.65792998588283,0.12093,0.03876,0.00047,0.8601649579554087,5.342129203275253e-180,2.7861933892454285e-178,-2.1474302588076593e-178,,,,-8.569084299890741e-181,-0.06106662076261626,-3.440422745186181,-24.87604136667991,1.4557707396904214e-182,8.634928667697098e-183,6.365186579920613e-182,0.079,51.33911301943219,0.0,4038,4728,4842,4884,4896,4754,4750
2.3311540108880053,7.997717299357631,50.65062441944401,0.12092,0.03818,0.00047,0.8600153855770748,-3.260436032888088e-180,3.2992163245176745e-178,-2.913938068215343e-178,,,,-3.575558968524223e-181,-0.06085468058313967,-3.439695997838274,-24.871439599413364,1.4652264737562307e-182,-1.9007000869947007e-182,4.066146856379662e-182,0.08,51.33111644122404,0.0,4038,4728,4842,4884,4896,4754,4750
2.3280313971252116,7.993687877527042,50.642914521019485,0.12149,0.03798,0.00047,0.8598574916855585,-1.3335592960106952e-179,3.7164779378633133e-178,-3.6565377980883904e-178,,,,2.596083837710927e-181,-0.060643045079847524,-3.4389696156949197,-24.866838514198545,1.3898418594727365e-182,-5.087458835872192e-182,1.0816209252103475e-182,0.081,51.322739280484726,0.0,4038,4728,4842,4884,4896,4754,4750
2.325303135736206,7.989591300173798,50.634648185738484,0.12084,0.03793,0.00047,0.8596909540504906,-2.4572692480070586e-179,3.994767667964057e-178,-4.3266922435891115e-178,,,,9.808996572229944e-181,-0.06043167534252066,-3.438243602661136,-24.86223815467673,1.2176499768686132e-182,-8.590159848782917e-182,-2.5446243511885327e-182,0.081,51.313820757281235,0.0,4038,4728,4842,4884,4896,4754,4750
2.3228902323875165,7.985382435198365,50.62570070497558,0.12165,0.03738,0.00047,0.8595165135211299,-3.6532242777803164e-179,4.090726993440079e-178,-4.870751431903242e-178,,,,1.783827052843179e-180,-0.060220539133781205,-3.4375179668878206,-24.85763857706298,9.400912923678173e-183,-1.2262857074116055e-181,-6.722405338217521e-182,0.082,51.30422715077053,0.0,4038,4728,4842,4884,4896,4754,4750
2.3207064598396947,7.981024479397393,50.61598625836287,0.12192,0.03809,0.00047,0.8593363183423387,-4.864695307344597e-179,3.9633845143885116e-178,-5.23213508153886e-178,,,,2.6367186538990666e-180,-0.06000961172115773,-3.4367927202476403,-24.853039847135257,5.531794095954367e-183,-1.592129904038517e-181,-1.1311468199503328e-181,0.083,51.29386410790535,0.0,4038,4728,4842,4884,4896,4754,4750
2.3186623407882947,7.976493367450482,50.60546577100469,0.1207,0.03843,0.00047,0.8591541452535681,-6.023053599839232e-179,3.5770406551182247e-178,-5.354110830221375e-178,,,,3.4988168462199366e-180,-0.05979887635325626,-3.4360678773781115,-24.848442036344693,5.862209583680402e-184,-1.9346407800901031e-181,-1.6120088774371672e-181,0.084,51.28268525917786,0.0,4038,4728,4842,4884,4896,4754,4750
2.3166692423804576,7.971781203191455,50.59415043391216,0.12114,0.03828,0.00047,0.8589755220613329,-7.049525012165715e-179,2.904399103280673e-178,-5.183119294126511e-178,,,,4.320929349286909e-180,-0.05958832436903114,-3.4353434543685455,-24.84384521740899,-5.351773587029559e-183,-2.2290490607666655e-181,-2.0906444768782528e-181,0.085,51.270696407007016,0.0,4038,4728,4842,4884,4896,4754,4750
2.314643569336903,7.966898534820037,50.582100954917124,0.12057,0.03792,0.00047,0.8588077635700201,-7.857883737447233e-179,1.929807593899997e-178,-4.6725552140680445e-178,,,,5.0467050102175266e-180,-0.059377954930604104,-3.4346194671877894,-24.83924945977997,-1.212320824185158e-182,-2.448634605831376e-181,-2.5383215818155366e-181,0.086,51.25795532530164,0.0,4038,4728,4842,4884,4896,4754,4750
2.312510963032012,7.961875356985674,50.569423286717225,0.12134,0.03809,0.00047,0.8586599032094558,-8.358108136777298e-179,6.524375836902968e-179,-3.786869409243357e-178,,,,5.61457987310733e-180,-0.059167774374882014,-3.433895929963102,-24.83465482533919,-1.9489044329380022e-182,-2.565928662608587e-181,-2.9225764313086306e-181,0.087,51.24456788485485,0.0,4038,4728,4842,4884,4896,4754,4750
2.3102102909305438,7.9567607761620875,50.556261887702824,0.12083,0.03805,0.00047,0.8585424808960952,-8.460968747853716e-179,-9.10797024049365e-179,-2.5058111014331217e-178,,,,5.960408214589013e-180,-0.05895779519322526,-3.4331728532287076,-24.830061364593703,-2.712882143562348e-182,-2.554193128303249e-181,-3.208410647015798e-181,0.088,51.230681526751,0.0,4038,4728,4842,4884,4896,4754,4750
2.307697112478471,7.951621345119153,50.54279150558707,0.12049,0.0386,0.00047,0.8584671501793827,-8.083457649091323e-179,-2.7228052012234795e-178,-8.285869417126414e-179,,,,6.020755579444325e-180,-0.058748034672470674,-3.4324502422652095,-24.825469113551183,-3.464384327007439e-182,-2.389142981471461e-181,-3.359869957225657e-181,0.089,51.21647704749264,0.0,4038,4728,4842,4884,4896,4754,4750
2.3049462865102273,7.946538165761997,50.52920825396783,0.12053,0.03839,0.00047,0.8584460947968555,-7.154901027524246e-179,-4.724605829259489e-178,1.2223253030393898e-178,,,,5.736787260984571e-180,-0.058538513260085315,-3.4317280956462497,-24.820878091373558,-4.156560625105669e-182,-2.0508571130986258e-181,-3.341985067707953e-181,0.09,51.20215945618368,0.0,4038,4728,4842,4884,4896,4754,4750
2.3019534626381266,7.941602952907781,50.51572053758607,0.12097,0.03853,0.00047,0.85849128291693,-5.623525785286165e-179,-6.834577447904052e-178,3.5980007561207456e-178,,,,5.058637578664647e-180,-0.058329252743139444,-3.4310064040955672,-24.816288298848207,-4.7369987388497266e-182,-1.525801045078384e-181,-3.123030026810013e-181,0.091,51.18794847068283,0.0,4038,4728,4842,4884,4896,4754,4750
2.298735345719671,7.936913293645563,50.50254020506818,0.12016,0.03824,0.00047,0.8586136152319542,-3.4631798085784004e-179,-8.948901452289786e-178,6.220840372624443e-178,,,,3.950094681872071e-180,-0.05812027434752273,-3.4302851497381868,-24.81169971767322,-5.149746750190445e-182,-8.088635960988647e-182,-2.6770260149383775e-181,0.092,51.17406905831347,0.0,4038,4728,4842,4884,4896,4754,4750
2.2953287544412246,7.932567313257346,50.489874173757606,0.1204,0.03819,0.00047,0.8588220275818939,-6.798382871888299e-180,-1.0943403573147365e-177,8.983608204459194e-178,,,,2.3933849573000135e-180,-0.05791159686790971,-3.429564305809235,-24.80711231052497,-5.3379362389234306e-182,9.471023001650697e-183,-1.9863900249310824e-181,0.093,51.16074229672786,0.0,4038,4728,4842,4884,4896,4754,4750
2.2917885389291355,7.928657931548713,50.4779166338076,0.12101,0.03862,0.00047,0.8591225995727455,2.682530043105828e-179,-1.2676955450746538e-177,1.1750034675093222e-177,,,,3.93793427299682e-181,-0.05770323493507637,-3.4288438368659424,-24.802526021860196,-5.24696740197318e-182,1.1676245127075613e-181,-1.0445998702943799e-181,0.094,51.14817669274544,0.0,4038,4728,4842,4884,4896,4754,4750
2.288184396706856,7.92526692937921,50.466841716618795,0.12191,0.03821,0.00047,0.85951771733582,6.537207510453426e-179,-1.399653719213629e-177,1.4357253358164902e-177,,,,-2.016184808725234e-180,-0.05749519752243537,-3.4281236995300626,-24.79794077940527,-4.828176642109189e-182,2.3792221517127072e-181,1.4127889576826195e-182,0.094,51.136559882196806,0.0,4038,4728,4842,4884,4896,4754,4750
2.2845966301760003,7.922459133432282,50.45679631348644,0.1206,0.03812,0.00047,0.8600053471875311,1.0751579198991248e-178,-1.4743983121049388e-177,1.6620282126105417e-177,,,,-4.773498344166474e-180,-0.057287486789910164,-3.427403843763951,-24.793356496304657,-4.042863168584168e-182,3.684710976196518e-181,1.548380296302476e-181,0.095,51.12605045086286,0.0,4038,4728,4842,4884,4896,4754,4750
2.281111000115771,7.920277115594938,50.447892871722914,0.12113,0.03817,0.00047,0.8605784891277658,1.514608899397899e-178,-1.4764337704670572e-177,1.8338679476064543e-177,,,,-7.782352185331817e-180,-0.057080097354289136,-3.42668421465157,-24.788773073922812,-2.8665060241172342e-182,5.025075821629997e-181,3.136331147221971e-181,0.096,51.11676977450255,0.0,4038,4728,4842,4884,4896,4754,4750
2.2778130200432956,7.918736867754096,50.44020260270176,0.11978,0.03817,0.00047,0.8612248844154118,1.9495769090647378e-178,-1.3915639298913015e-177,1.930540354848676e-177,,,,-1.0913533114432855e-179,-0.056873016052519584,-3.425964754616721,-24.78419040528181,-1.2929590564206795e-182,6.32781457015064e-181,4.846249031831275e-181,0.097,51.108794393299945,0.0,4038,4728,4842,4884,4896,4754,4750
2.274782191021201,7.917824944612393,50.433750271480115,0.12077,0.03863,0.00047,0.8619270425894299,2.3534750727756456e-178,-1.207982962617381e-177,1.9317776438442026e-177,,,,-1.4005580419289097e-179,-0.056666222226044685,-3.4252454059675315,-24.77960837904416,6.616284779213355e-183,7.508614145075103e-181,6.60064071609839e-181,0.098,51.10215017312025,0.0,4038,4728,4842,4884,4896,4754,4750
2.272086706288439,7.917497532880928,50.428512075842384,0.12051,0.03846,0.00047,0.8626626299235363,2.696406657017882e-178,-9.174361855603122e-178,1.819031306125721e-177,,,,-1.6868090012029637e-179,-0.05645968850754733,-3.4245261136130023,-24.775026883828634,2.9554506117488724e-182,8.474049326851171e-181,8.30438132816837e-181,0.099,51.096809835521526,0.0,4038,4728,4842,4884,4896,4754,4750
2.2697790748821083,7.917681767723108,50.42441779220644,0.12058,0.03847,0.00047,0.8634052314315628,2.9462920629739686e-178,-5.163956160208432e-178,1.5769016980935762e-177,,,,-1.9287369573367347e-179,-0.056253382047016645,-3.423806827762038,-24.770445812524965,5.518549692282552e-182,9.12534282215193e-181,9.846925630565758e-181,0.1,51.09269508752394,0.0,4038,4728,4842,4884,4896,4754,4750
2.2678930008217653,7.918279383612786,50.421357494488255,0.12117,0.03846,0.00047,0.8641254698437778,3.0703430633654184e-178,-7.183621223341496e-180,1.1946581900502801e-177,,,,-2.1034565478768897e-179,-0.05604726607836155,-3.423087506396845,-24.765865066205883,8.251502969690418e-182,9.363169707506002e-181,1.1105859157492693e-180,0.101,51.08968368121993,0.0,4038,4728,4842,4884,4896,4754,4750
2.266441754179294,7.919172511139617,50.41919212768718,0.12101,0.03839,0.00047,0.8647924368532228,3.036864337961543e-178,6.010318266049919e-178,6.677775300347037e-178,,,,-2.1876259487335583e-179,-0.05584130170177347,-3.4223681173171903,-24.761284557253642,1.1025597149042993e-181,9.093424348995618e-181,1.1951838629122147e-180,0.102,51.08762067560898,0.0,4038,4728,4842,4884,4896,4754,4750
2.2654181626020806,7.920231175201282,50.417766455191895,0.1209,0.03803,0.00047,0.8653753593762666,2.817339147594776e-178,1.2914539935446087e-177,-5.870125063357461e-181,,,,-2.1587386749899316e-179,-0.05563544974046537,-3.4216486395807517,-24.756704211418203,1.3684768640500566e-181,8.233795134987985e-181,1.2254898474575e-180,0.103,51.08633237618797,0.0,4038,4728,4842,4884,4896,4754,4750
2.2647961972702317,7.921321855900151,50.4169226361621,0.12049,0.03776,0.00047,0.8658453871176363,2.3887308304299927e-178,2.0391736928517055e-177,-7.983059918793676e-178,,,,-1.996616069938942e-179,-0.05542967252575656,-3.4209290642140147,-24.75212396867052,1.6049536606331028e-181,6.720914652753991e-181,1.1892015034115727e-180,0.104,51.0856411319334,0.0,4038,4728,4842,4884,4896,4754,4750
2.2645339189948883,7.922316373578941,50.41651290206742,0.12107,0.03884,0.00047,0.8661773588981672,1.7359058175948998e-178,2.811071633065823e-177,-1.7032532782647658e-177,,,,-1.6850510850484513e-179,-0.05522393547629649,-3.420209394130719,-24.74754378286334,1.7923082036398468e-181,4.517773930181451e-181,1.0755724655455179e-180,0.105,51.08537935454415,0.0,4038,4728,4842,4884,4896,4754,4750
2.2645773329752257,7.923100373091746,50.41641025546432,0.12079,0.03841,0.00047,0.8663514002290306,8.54058423857465e-179,3.5661873129676163e-177,-2.6826790781672352e-177,,,,-1.2135354450909831e-179,-0.0550182083683715,-3.4194896432613313,-24.742963620330173,1.909952885649225e-181,1.6210134699796884e-181,8.763490132951732e-181,0.106,51.08540156508902,0.0,4038,4728,4842,4884,4896,4754,4750
