REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-6.335522224511465,35.79549961160634,135.23430795961863,0.06458,0.0343,0.00036,2.857828845514128,1.4709487802409212e-39,-4.9687807425242374e-39,-2.3207175925469181e-38,,,,-4.836953187583746e-40,0.16488667137884894,-0.7453496274498961,-3.16313622799132,1.464728548467313e-42,5.959855107751604e-42,-2.5867540395761854e-42,0.059,140.03490523301238,2.377867714607035e-38,396,1062,1230,1272,1284,1091,1202
-6.365375250185417,35.969156698040536,135.80141798603762,0.06429,0.03418,0.00036,2.8665095574945627,7.578857362965487e-40,-1.8997615982914913e-39,-2.5346887089482467e-38,,,,-5.4531115501020505e-40,0.1643097050228211,-0.742089559228335,-3.1508238307403573,1.5659782854845265e-42,6.271873833475379e-42,-4.792429730124214e-42,0.06,140.6283163614724,2.5429277812132177e-38,396,1062,1230,1272,1284,1091,1202
-6.397853944367691,36.13340427721116,136.34840403409308,0.06486,0.03435,0.00036,2.875437359113672,-1.3803232934410206e-40,1.8757211407085452e-39,-2.640210245486298e-38,,,,-5.8661180097922545e-40,0.16372990711057123,-0.738814140940057,-3.13846082321137,1.594136497311153e-42,6.272965924426945e-42,-7.14324202390153e-42,0.061,141.2000096402197,2.6469008231490786e-38,396,1062,1230,1272,1284,1091,1202
-6.432962288214905,36.28775049697874,136.87509953322538,0.06444,0.03414,0.00036,2.8845003888289513,-1.1992301347429226e-39,6.271193532753668e-39,-2.610048041939031e-38,,,,-6.0122237907372205e-40,0.163147038907649,-0.7355242498238871,-3.1260490413236375,1.533388392502482e-42,5.902874308351661e-42,-9.528287961273719e-42,0.062,141.7496973970771,2.687007814213245e-38,396,1062,1230,1272,1284,1091,1202
-6.470594047251292,36.43164574628033,137.38171360329684,0.06475,0.03407,0.00036,2.8935560096952258,-2.394957240679627e-39,1.1146782015964413e-38,-2.4197184373279484e-38,,,,-5.8311203904644685e-40,0.16256086632468741,-0.7322208104294188,-3.113590319063543,1.370114482370533e-42,5.1116242489171454e-42,-1.181317061857808e-41,0.063,142.2774354270032,2.674865045363209e-38,396,1062,1230,1272,1284,1091,1202
-6.510522073842672,36.5645290812024,137.86880034906756,0.06461,0.03412,0.00036,2.9024413827450313,-3.680555690980467e-39,1.6307146256341165e-38,-2.0494684235899913e-38,,,,-5.270171537354981e-40,0.16197117041693893,-0.7289047977556619,-3.101086455746304,1.0941208713549895e-42,3.86446884234229e-42,-1.3843397586938636e-41,0.064,142.78360478113422,2.644809239150065e-38,396,1062,1230,1272,1284,1091,1202
-6.55239742318425,36.68587546610104,138.3372157476928,0.06504,0.03418,0.00036,2.9109848312164797,-4.9974082057440336e-39,2.1502291482629352e-38,-1.4863594220358307e-38,,,,-4.289010767902275e-40,0.16137775840992924,-0.725577236134649,-3.0885391866310465,6.999051698890867e-43,2.1468915168678697e-42,-1.5449625581217542e-41,0.065,143.2688822861731,2.661294912117523e-38,396,1062,1230,1272,1284,1091,1202
-6.595758057176429,36.795240935810504,138.78806583373276,0.0655,0.03397,0.00036,2.91901729738879,-6.273701739419915e-39,2.643176971766587e-38,-7.263515323808224e-39,,,,-2.864303556475068e-40,0.16078047436987586,-0.7222391939174175,-3.0759501578481787,1.8789007438849826e-43,-3.061922010535586e-44,-1.645479846672111e-41,0.066,143.73420260237884,2.812039186750632e-38,396,1062,1230,1272,1284,1091,1202
-6.640046068273654,36.892302772900244,139.22264924398036,0.06565,0.03438,0.00036,2.9263832168786914,-7.426119102716563e-39,3.075267755238508e-38,2.2373489272759877e-39,,,,-9.944242757264564e-41,0.16017920869628288,-0.7188917742832572,-3.063320906290591,-4.344545847404153e-43,-2.6283492016753337e-42,-1.668312319073168e-41,0.067,144.18071396060057,3.171561369091073e-38,396,1062,1230,1272,1284,1091,1202
-6.684631711985847,36.97689189387035,139.64239653160203,0.0647,0.03416,0.00036,2.9329501749093243,-8.362538289744858e-39,3.4091712541212583e-38,1.344520081326586e-38,,,,1.2962450420936061e-40,0.15957390574037467,-0.7155361027526033,-3.0506528448716863,-1.1516892636635668e-42,-5.574049026092038e-42,-1.5970708686555758e-41,0.068,144.6097290791496,3.758923164350616e-38,396,1062,1230,1272,1284,1091,1202
-6.728842148955666,37.04901498308184,140.04880850606958,0.06568,0.03419,0.00036,2.9386167591575894,-8.985774985518003e-39,3.606136105329505e-38,2.60277935286415e-38,,,,3.9537215381397784e-40,0.1589645690261275,-0.7121733122232301,-3.037947253341237,-1.9397747602671376e-42,-8.76090753877685e-42,-1.417756062341066e-41,0.069,145.02267268207385,4.537192908700333e-38,396,1062,1230,1272,1284,1091,1202
-6.771992661679163,37.10886458701232,140.44339616990487,0.06482,0.03426,0.00036,2.943318111734974,-9.198348914869788e-39,3.628006022721349e-38,3.9507273991469033e-38,,,,6.891883009418634e-40,0.15835126374754036,-0.7088045265424112,-3.025205274630794,-2.7658288029256928e-42,-1.2047176584664473e-41,-1.1200485249450291e-41,0.069,145.42102751419375,5.442129262602028e-38,396,1062,1230,1272,1284,1091,1202
-6.813418156933212,37.15681629624868,140.82762502393,0.06595,0.03428,0.00036,2.9470288375262927,-8.908190411786811e-39,3.439591123201804e-38,5.326024957122445e-38,,,,9.99133830977233e-40,0.15773411641674967,-0.7054308437485375,-3.012427916457662,-3.5883583947429596e-42,-1.5257788889251385e-41,-6.986315334739671e-42,0.07,145.80628118889473,6.402412631409061e-38,396,1062,1230,1272,1284,1091,1202
-6.852502897792101,37.19341310893703,141.20286606877917,0.06581,0.03425,0.00036,2.949763139376411,-8.035131806060776e-39,3.0113229204343615e-38,6.652647327270837e-38,,,,1.310004621441438e-39,0.15711331173043383,-0.7020533201510748,-2.9996160576847934,-4.3580462769191826e-42,-1.818825925657816e-41,-1.5447385392834758e-42,0.071,146.1798760455552,7.346524050432616e-38,396,1062,1230,1272,1284,1091,1202
-6.888706599787143,37.21933796660794,141.57035473240472,0.06647,0.03443,0.00037,2.9515722827431174,-6.517951734489517e-39,2.3220909157151187e-38,7.842730228674701e-38,,,,1.6035984641720347e-39,0.15648908690009974,-0.6986729563684685,-2.986770458772359,-5.01915228112776e-42,-2.0611080440956657e-41,5.04010728311843e-42,0.072,146.5431633900041,8.205203264316245e-38,396,1062,1230,1272,1284,1091,1202
-6.921585325780842,37.235376268164416,141.93115762997414,0.06636,0.03451,0.00037,2.952539702664645,-4.321662897965433e-39,1.3621282181054835e-38,8.799473051360095e-38,,,,1.8592109335192075e-39,0.15586172384769736,-0.695290686316552,-2.9738917756051286,-5.511565747789703e-42,-2.2284718459595327e-41,1.2600196168085298e-41,0.073,146.89736245228644,8.914756696972064e-38,396,1062,1230,1272,1284,1091,1202
-6.950806054659491,37.24237089480877,142.28614607740607,0.06639,0.03441,0.00037,2.9527742295910606,-1.4446594790105498e-39,1.357850629812936e-39,9.421132543148377e-38,,,,2.0543752024217342e-39,0.1552315397902235,-0.6919073699429342,-2.9609805760330676,-5.77351369407882e-42,-2.296517869412291e-41,2.08773092110236e-41,0.074,147.24352366143964,9.42321847295292e-38,396,1062,1230,1272,1284,1091,1202
-6.976154308395594,37.24117286112179,142.63597503282475,0.0667,0.03458,0.00037,2.9524020205403696,2.074725564896716e-39,-1.3359954668722442e-38,9.606081888181592e-38,,,,2.1658492881681572e-39,0.15459887681603413,-0.6885237902462622,-2.9480373585717667,-5.744891548726124e-42,-2.241995657530869e-41,2.9520842156372777e-41,0.075,147.58249577294424,9.70075966054463e-38,396,1062,1230,1272,1284,1091,1202
-6.997534674058115,37.23259108334645,142.98106660285296,0.06653,0.03447,0.00037,2.9515578430117064,6.152755297803594e-39,-3.013703554157247e-38,9.258842291190355e-38,,,,2.1708402535426668e-39,0.1539640910909675,-0.685140654819154,-2.9350625728087696,-5.371140035331275e-42,-2.044400960071032e-41,3.8090651165694784e-41,0.076,147.91489694139602,9.756389376353406e-38,396,1062,1230,1272,1284,1091,1202
-7.01496439451711,37.217344903154725,143.32159798894077,0.06712,0.03481,0.00037,2.950376378325861,1.0656450259381217e-38,-4.838004457359353e-38,8.296918696896827e-38,,,,2.048438850506933e-39,0.15332754233190968,-0.6817586018297324,-2.9220566411067246,-4.607544699066818e-42,-1.6877197594689215e-41,4.606574384302058e-41,0.077,148.2410905828754,9.663371374093607e-38,396,1062,1230,1272,1284,1091,1202
-7.028560479774243,37.19602291287006,143.65749430316043,0.06695,0.0346,0.00037,2.948984189343418,1.540191844993317e-38,-6.72940896568527e-38,6.658191131644108e-38,,,,1.7812205177728256e-39,0.15268958415701311,-0.6783782100303257,-2.9090199811804625,-3.423785671943312e-42,-1.162244423205673e-41,5.285943321730244e-41,0.078,148.5611673769938,9.591071112880638e-38,396,1062,1230,1272,1284,1091,1202
-7.038521090614614,37.16905126222428,143.98842687244854,0.06709,0.03489,0.00037,2.947492928036849,2.015537239920293e-38,-8.589071761100957e-38,4.3085321914402066e-38,,,,1.3569502722107675e-39,0.1520505558671003,-0.6750000120763606,-2.895953029077464,-1.8085170995988338e-42,-4.663685591241002e-42,5.784130981766938e-41,0.079,148.87493484156204,9.818247996843631e-38,396,1062,1230,1272,1284,1091,1202
-7.045102283790696,37.13667397447524,144.3138175260299,0.06763,0.03492,0.00037,2.945994237181273,2.463729337558499e-38,-1.0300888833806293e-37,1.2492440454554348e-38,,,,7.703107992650998e-40,0.1514107761291576,-0.6716245101791731,-2.8828562620405975,2.2628880292408013e-43,3.9174967635224136e-42,6.036605258439755e-41,0.08,149.18191562321417,1.0664843350949299e-37,396,1062,1230,1272,1284,1091,1202
-7.048591544898285,37.09894692109261,144.63284907271975,0.06744,0.03511,0.00037,2.9445566393098432,2.8530105769258763e-38,-1.1735021418709626e-37,-2.4761597241677475e-38,,,,2.4556054058156105e-41,0.15077053891855807,-0.6682521929267184,-2.8697302207001334,2.6415354896397334e-42,1.392779632343875e-41,5.980869900390427e-41,0.081,149.481355146095,1.232808841748043e-37,396,1062,1230,1272,1284,1091,1202
-7.049279815718941,37.05574609239737,144.94448195283286,0.06739,0.03496,0.00037,2.943224528845398,3.148958741127894e-38,-1.2752914248921345e-37,-6.776355279931309e-38,,,,-8.67021822240406e-40,0.150130111934332,-0.6648835520022804,-2.8565755300333575,5.3680627868856545e-42,2.5051982655108984e-41,5.56055394424299e-41,0.082,149.77223879264014,1.478079002873391e-37,396,1062,1230,1272,1284,1091,1202
-7.047433885975241,37.006789729246435,145.24747707118868,0.06786,0.03528,0.00037,2.942019212451842,3.316006439571478e-38,-1.3213800690208395e-37,-1.1508352752567945e-37,,,,-1.8799351477985326e-39,0.14948973753932276,-0.6615190975220893,-2.8433929185304914,8.304916193966513e-42,3.684793717429957e-41,4.729930644939853e-41,0.082,150.0533185437341,1.7833749198230013e-37,396,1062,1230,1272,1284,1091,1202
-7.043271017363077,36.951672817853336,145.54042494287353,0.06778,0.03542,0.00037,2.940941797175985,3.31932246020007e-38,-1.2982597963728396e-37,-1.6475948958278129e-37,,,,-2.977781268197629e-39,0.14884963610726734,-0.6581593708005538,-2.8301832349993647,1.1319161088057089e-41,4.874823060043386e-41,3.4586818519898583e-41,0.083,150.32314886009377,2.1237293743751334e-37,396,1062,1230,1272,1284,1091,1202
-7.036937485696477,36.889911486253766,145.82178111002804,0.06832,0.03544,0.00037,2.939977616648507,3.1270138048386563e-38,-1.1938994732337576e-37,-2.143102700101344e-37,,,,-4.112088363896079e-39,0.14821001149740756,-0.6548049535316846,-2.8169474624371915,1.4247551898217622e-41,6.006941522766569e-41,1.736673637150032e-41,0.084,150.58013117520574,2.4730683954808106e-37,396,1062,1230,1272,1284,1091,1202
-7.028492394288345,36.820994071890006,146.08990710669443,0.06845,0.03546,0.00037,2.939101804525676,2.7125802858175306e-38,-9.987424545412264e-38,-2.607817704665658e-37,,,,-5.222845039334205e-39,0.1475710582391841,-0.6514564726338488,-2.803686728432538,1.6900316657463836e-41,7.002997609088411e-41,-4.21537024086778e-42,0.085,150.82256551398845,2.8056693656489093e-37,396,1062,1230,1272,1284,1091,1202
-7.017897704054598,36.74443513394281,146.34311528438073,0.06904,0.03553,0.00037,2.9382855576278706,2.0575254407172017e-38,-7.067506921097507e-38,-3.0083007997481013e-37,,,,-6.239814753612999e-39,0.14693296990514848,-0.6481146003210401,-2.7904023116700754,1.9067242675400125e-41,7.777755588210768e-41,-2.9727830560837163e-41,0.086,151.04870668971202,3.0970476831903415e-37,396,1062,1230,1272,1284,1091,1202
-7.005015020518504,36.65982849755143,146.57971497985412,0.06857,0.03568,0.00037,2.937502580279564,1.153999647439315e-38,-3.1644292304824947e-38,-3.3084373133768736e-37,,,,-7.084709310418738e-39,0.146295948082737,-0.644780049310866,-2.777095644301757,2.0526148970090765e-41,8.242563915988193e-41,-5.842301039653385e-41,0.087,151.2568216791654,3.3255391640987492e-37,396,1062,1230,1272,1284,1091,1202
-6.989609288019026,36.56689551742161,146.7980571102965,0.06912,0.03572,0.00037,2.936735179210091,7.325389802490532e-41,1.6813559419452754e-38,-3.471054454604516e-37,,,,-7.674259197812755e-39,0.1456602113241842,-0.6414535634304039,-2.7637683101948847,2.1053706551148456e-41,8.309935799960505e-41,-8.922035104813376e-41,0.088,151.44524441902777,3.4751243346790284e-37,396,1062,1230,1272,1284,1091,1202
-6.971359131485032,36.465525090152816,146.9965743958919,0.0693,0.03592,0.00037,2.935979499897016,-1.3617674561158597e-38,7.365823869557576e-38,-3.459914443673976e-37,,,,-7.924172855011623e-39,0.14502600345882127,-0.6381359042119283,-2.7504220393271472,2.0438421288820756e-41,7.898947649038848e-41,-1.2070581006351958e-40,0.089,151.61242446570034,3.5400714224945526e-37,396,1062,1230,1272,1284,1091,1202
-6.949873148976581,36.35580250616702,147.17381489520275,0.06927,0.03589,0.00037,2.9352494721235907,-2.915384621347238e-38,1.3715221537582572e-37,-3.2420382077795612e-37,,,,-7.753922848550244e-39,0.14439360069545149,-0.6348278343603244,-2.737058698831037,1.8495430367724755e-41,6.941294540347408e-41,-1.5115091213039096e-40,0.09,151.75696657307594,3.53226265074613e-37,396,1062,1230,1272,1284,1091,1202
-6.924711039347009,36.23802499983122,147.32846715834148,0.06957,0.03591,0.00037,2.9345791573105346,-4.597385209613037e-38,2.048284265513984e-37,-2.790286240148137e-37,,,,-7.092236040261151e-39,0.14376331702483008,-0.6315300992034435,-2.7236802813722054,1.5082588525893966e-41,5.387771844822205e-41,-1.7855407999338803e-40,0.091,151.87765903546628,3.4917796668701586e-37,396,1062,1230,1272,1284,1091,1202
-6.895408109362605,36.11270279034425,147.45937589464947,0.07005,0.03618,0.00037,2.934023332071624,-6.333168848488789e-38,2.73494919589574e-37,-2.0860938044829975e-37,,,,-5.883099407813311e-39,0.14313550754908344,-0.6282434073887728,-2.7102888916734518,1.0117142614034372e-41,3.214882262996977e-41,-2.0070611476544077e-40,0.092,151.9734894481861,3.4975455310642902e-37,396,1062,1230,1272,1284,1091,1202
-6.861501482136239,35.98054545741752,147.56554758201355,0.07001,0.03634,0.00037,2.9336562737327805,-8.0305131165344e-38,3.392832556766279e-37,-1.1222286360015623e-37,,,,-4.092026228056072e-39,0.14251056950726204,-0.6249684121517364,-2.6968867320721452,3.592122426278186e-42,4.31201884968007e-42,-2.152806289770266e-40,0.093,152.04364730952145,3.662731395948035e-37,396,1062,1230,1272,1284,1091,1202
-6.8225562285071755,35.84243461314115,147.64614597724162,0.07014,0.03642,0.00037,2.933568827726327,-9.581615054200974e-38,3.977462834626413e-37,9.458756458497563e-39,,,,-1.712262516829247e-39,0.1418889409232416,-0.6217056944443518,-2.683476088026792,-4.4085762903348923e-42,-2.916917791844036e-41,-2.1994891580841766e-40,0.094,152.08751367032528,4.092338069939652e-37,396,1062,1230,1272,1284,1091,1202
-6.778189655148336,35.69938489549834,147.7004781017158,0.07048,0.03636,0.00037,2.933863937135043,-1.0866449146391024e-37,4.440090591888121e-37,1.5413752176279508e-37,,,,1.2294448181564804e-39,0.14127109696320755,-0.6184557490772835,-2.67005931446418,-1.3697561665693272e-41,-6.740777591390616e-41,-2.125171930744062e-40,0.094,152.10463887861383,4.824006550182332e-37,396,1062,1230,1272,1284,1091,1202
-6.728092115006164,35.55249612924513,147.72797195295303,0.07064,0.03665,0.00037,2.934650904918042,-1.1757498080772962e-37,4.729742782770666e-37,3.177108239258911e-37,,,,4.667944021980227e-39,0.14065754424443822,-0.61521897480705,-2.6566388237756624,-2.3974990025876077e-41,-1.0906377194174107e-40,-1.9108243847126733e-40,0.095,152.09471030203673,5.817806387834839e-37,396,1062,1230,1272,1284,1091,1202
-6.672042973423782,35.40289996261691,147.7281478085418,0.07056,0.03661,0.00037,2.936038748370435,-1.2125842315700235e-37,4.795806244270128e-37,4.941646218021013e-37,,,,8.496095998926549e-39,0.14004881347343132,-0.6119956690205737,-2.64321707612952,-3.482452558490091e-41,-1.5233568498761241e-40,-1.5420120087342395e-40,0.096,152.05751260014955,6.992137398200495e-37,396,1062,1230,1272,1284,1091,1202
-6.609920750900599,35.251704455089495,147.70058544436085,0.07107,0.0367,0.00037,2.938129101888981,-1.1848511443467488e-37,4.591090047565272e-37,6.755590072762576e-37,,,,1.2562980930881184e-38,0.13944545089797677,-0.6087860273611017,-2.629796572576096,-4.5715405976704767e-41,-1.9497773732053648e-40,-1.0106391815985895e-40,0.097,151.9928835831767,8.253482737022049e-37,396,1062,1230,1272,1284,1091,1202
-6.541706909616917,35.09994007919802,147.64488983611275,0.07115,0.03672,0.00037,2.94100921540649,-1.0816906945486305e-37,4.075278340468676e-37,8.521248503893156e-37,,,,1.6674346403112268e-38,0.138848009126461,-0.6055901483243344,-2.616379851200196,-5.601167352927218e-41,-2.3434663230453446e-40,-3.166550042789708e-41,0.098,151.9006689174623,9.507345811322293e-37,396,1062,1230,1272,1284,1091,1202
-6.467483182193741,34.94851044061312,147.56065792501062,0.07129,0.03703,0.00037,2.9447456413700155,-8.946005725816925e-38,3.2186451148837315e-37,1.0124873132411024e-36,,,,2.0595704475360588e-38,0.13825703789650667,-0.6024080425461934,-2.6029694863413146,-6.498941367021438e-41,-2.674808926634145e-40,5.303863072490219e-41,0.099,151.78067890213038,1.0661756070528299e-36,396,1062,1230,1272,1284,1091,1202
-6.387422719738419,34.79815071302986,147.44744885087212,0.07137,0.0371,0.00037,2.949379165434915,-6.183951383145879e-38,2.0058619568030577e-37,1.1440275772365749e-36,,,,2.4058407384129573e-38,0.13767307536707957,-0.5992396462174225,-2.5895680906758316,-7.186253128840369e-41,-2.9121437144472136e-40,1.5100308879233028e-40,0.1,151.6326502923362,1.1631242602775493e-36,396,1062,1230,1272,1284,1091,1202
-6.3017756727910355,34.64939637611612,147.30475982461323,0.07176,0.03709,0.00038,2.9549214188424786,-2.521541166035485e-38,4.396916327772613e-38,1.2333881520937346e-36,,,,2.676891926412477e-38,0.13709664046773193,-0.5960848378065271,-2.5761783197474823,-7.581719380224178e-41,-3.0232383946351246e-40,2.5900245599040734e-40,0.101,151.45621582769846,1.23442919522739e-36,396,1062,1230,1272,1284,1091,1202
-6.210850127877056,34.50256436353528,147.13200964719314,0.07168,0.0372,0.00038,2.961353455530103,1.9989725329306065e-38,-1.4556729844450982e-37,1.2671196845298985e-36,,,,2.8421354385189325e-38,0.13652822676886273,-0.5929434570592513,-2.5628028783425583,-7.605458216051932e-41,-2.977085194876459e-40,3.7259355438246684e-40,0.102,151.25088386450037,1.275610333298662e-36,396,1062,1230,1272,1284,1091,1202
-6.114989580778824,34.357748098796534,146.92853178274672,0.07165,0.03712,0.00038,2.968626423428131,7.276419262315204e-38,-3.631890735870905e-37,1.2324584148044532e-36,,,,2.871317290428856e-38,0.1359682982413036,-0.5898153250799578,-2.549444527928471,-7.18410303107426e-41,-2.74597136165184e-40,4.861424174020317e-40,0.103,151.01603028760556,1.2869167320085065e-36,396,1062,1230,1272,1284,1091,1202
