REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.273039987761555e-84,-2.096831929437279e-83,1.3627631688208086e-83,,,,3.8135736341883685e-82,1.8921235592573068e-32,-1.8375374307676491e-31,2.013057960053434e-31,,,,-6.973925867337138e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.085,2.5220934761061207e-83,2.7321690056879044e-31,3774,4494,4632,4674,4686,4533,4618
-1.0830202669060785e-83,9.144644272780926e-83,1.7307136152970433e-83,,,,1.7697231148775877e-82,1.572908184252059e-32,-1.2918338936524042e-31,1.2665563623973195e-31,,,,-5.026687935639271e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.086,9.369782355658475e-83,1.815968124576842e-31,3774,4494,4632,4674,4686,4533,4618
-1.6625144718449524e-83,1.8109834012644348e-82,1.953248790253106e-83,,,,-3.030068372661279e-84,1.2275476547807397e-32,-7.706436943481632e-32,5.78388118678378e-32,,,,-3.1462622658307067e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.087,1.829057744225833e-82,9.713358080059005e-32,3774,4494,4632,4674,4686,4533,4618
-2.065661205360701e-83,2.4723811635071742e-82,2.0429298386473927e-83,,,,-1.5368742476207048e-82,8.773910948438197e-33,-2.9580987518810195e-32,-2.6817241827641827e-33,,,,-1.4149656509022853e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.088,2.4893922557674132e-82,3.097108297285632e-32,3774,4494,4632,4674,4686,4533,4618
-2.301091363330766e-83,2.9040278999741156e-82,2.0168619651995318e-83,,,,-2.7229596346623554e-82,5.405625620069568e-33,1.1666370381248263e-32,-5.325347436342191e-32,,,,1.0562383732973697e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.089,2.920103693418902e-82,5.478373406397608e-32,3774,4494,4632,4674,4686,4533,4618
-2.3843443841884217e-83,3.121804284473114e-82,1.8951100612041866e-83,,,,-3.581780694121597e-82,2.3158629086423515e-33,4.5645810210142693e-32,-9.298480926050975e-32,,,,1.374353673162196e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.09,3.136626753922049e-82,1.0361022132958396e-31,3774,4494,4632,4674,4686,4533,4618
-2.335977941388117e-83,3.149610060711127e-82,1.699224685753041e-83,,,,-4.123872448632931e-82,-3.874895172898077e-34,7.185284343453062e-32,-1.2166573084135845e-31,,,,2.369222648399782e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.091,3.1628286563274326e-82,1.4129943849469134e-31,3774,4494,4632,4674,4686,4533,4618
-2.179735633229818e-83,3.0168794604925436e-82,1.450933523247206e-83,,,,-4.373751475266658e-82,-2.633184620148327e-33,9.024983769887373e-32,-1.3966772035747094e-31,,,,3.0853645884485335e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.092,3.02822162899916e-82,1.663100687744718e-31,3774,4494,4632,4674,4686,4533,4618
-1.9408540329782462e-83,2.7562254313898974e-82,1.1710363013388107e-83,,,,-4.366433700422838e-82,-4.3842026427840734e-33,1.0119216080366064e-31,-1.4783102457341761e-31,,,,3.532510251820713e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.092,2.7655308771742614e-82,1.7920124571931221e-31,3774,4494,4632,4674,4686,4533,4618
-1.6445703621278782e-83,2.4013084831300455e-82,8.785249136275505e-84,,,,-4.143996859500292e-82,-5.6340336204979645e-33,1.0534683494652736e-31,-1.4734700137758015e-31,,,,3.7321377807758544e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.093,2.4085361961471238e-82,1.8122040939985868e-31,3774,4494,4632,4674,4686,4533,4618
-1.3148721747885795e-83,1.9849992952185468e-82,5.899358084120903e-84,,,,-3.752350667176765e-82,-6.402051434334878e-33,1.0360894573579438e-31,-1.396421545078232e-31,,,,3.7145033795573055e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.094,1.990223940404428e-82,1.739992276265542e-31,3774,4494,4632,4674,4686,4533,4618
-9.735117395413847e-84,1.53787846152241e-82,3.189290534323069e-84,,,,-3.238341009788372e-82,-6.728355912049074e-33,9.70203110941259e-32,-1.2626932816052783e-31,,,,3.515718741652294e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.095,1.5412866608441193e-82,1.593805344833278e-31,3774,4494,4632,4674,4686,4533,4618
-6.392910128952899e-84,1.0870930111322436e-82,7.607816404511424e-85,,,,-2.647277437696764e-82,-6.668424768914443e-33,8.669407252540229e-32,-1.0881029024851608e-31,,,,3.1750124232153715e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.096,1.0889977152017813e-82,1.39283916386296e-31,3774,4494,4632,4674,4686,4533,4618
-3.2760873783273515e-84,6.555684853765258e-83,-1.3115307771041905e-84,,,,-2.0209377858008984e-82,-6.28787116486979e-33,7.37479838104736e-32,-8.879268302714522e-32,,,,2.732280995146646e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.097,6.565175741500336e-83,1.155960336648925e-31,3774,4494,4632,4674,4686,4533,4618
-5.0249588884636836e-85,2.6155793508795575e-83,-2.9827599321137385e-84,,,,-1.3960713837178455e-82,-5.6575494498938385e-33,5.9248291248095e-32,-6.762312494805508e-32,,,,2.226004285990402e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.098,2.633011380540698e-83,9.008470963119853e-32,3774,4494,4632,4674,4686,4533,4618
1.8461344883281592e-84,-8.150446566262929e-84,-4.235168314881993e-84,,,,-8.033941369599219e-83,-4.8491950776477236e-33,4.4165267659379154e-32,-4.6537158167309065e-32,,,,1.6915689385312384e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.099,9.368812221081294e-84,6.434122046258391e-32,3774,4494,4632,4674,4686,4533,4618
3.722381692837585e-84,-3.648873439379219e-83,-5.074642987959274e-84,,,,-2.6704548366861212e-83,-3.931728041158443e-33,2.9340712782651155e-32,-2.656578899827847e-32,,,,1.1600171031851394e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.1,3.702750146287392e-83,3.9775332268690276e-32,3774,4494,4632,4674,4686,4533,4618
5.109916222026061e-84,-5.8423190978728085e-83,-5.526572237677171e-84,,,,1.9554078407447857e-83,-2.968295334397519e-33,1.5467089184745272e-32,-8.517587599852576e-33,,,,6.572133021354458e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.101,5.890605646817077e-83,1.7905053017576703e-32,3774,4494,4632,4674,4686,4533,4618
6.0192671082328795e-84,-7.390586862167228e-83,-5.631424940619774e-84,,,,5.734125605207795e-83,-2.0140790873711124e-33,3.0774400754797708e-33,7.025289929148711e-33,,,,2.0340291250879994e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.102,7.436411728855504e-83,7.929807726354586e-33,3774,4494,4632,4674,4686,4533,4618
6.4829440923746195e-84,-8.321620687488497e-83,-5.440299853164961e-84,,,,8.615906988815454e-83,-1.114854770104234e-33,-7.455160256604056e-33,1.9699218091262582e-32,,,,-1.8687937680739537e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.103,8.364545721819479e-83,2.1092214417106605e-32,3774,4494,4632,4674,4686,4533,4618
6.550262053035645e-84,-8.689409002233436e-83,-5.0106701832102425e-84,,,,1.0603469048174603e-82,-3.0624923466315145e-34,-1.5910142276199555e-32,2.934167151757068e-32,,,,-5.046033626792974e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.104,8.728456696036189e-83,3.337903688376377e-32,3774,4494,4632,4674,4686,4533,4618
6.282172372073802e-84,-8.567086008687065e-83,-4.402502577827648e-84,,,,1.1743386311176965e-82,3.863781574307816e-34,-2.2205632825568835e-32,3.5966659405635115e-32,,,,-7.457978864255253e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.105,8.60136267499772e-83,4.227103034071302e-32,3774,4494,4632,4674,4686,4533,4618
5.746356157348558e-84,-8.040203446360923e-83,-3.674882058609052e-84,,,,1.2116670227057925e-82,9.475264930152076e-34,-2.638001556425713e-32,3.9735399059076147e-32,,,,-9.109270227165314e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.105,8.069084528692947e-83,4.7704349550218623e-32,3774,4494,4632,4674,4686,4533,4618
5.012779925162696e-84,-7.200478476091239e-83,-2.883228039266664e-84,,,,1.1829170604383415e-82,1.3707222370795531e-33,-2.8570524830097275e-32,4.092445349235311e-32,,,,-1.0041477313788053e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.106,7.22366250247743e-83,4.992959705591666e-32,3774,4494,4632,4674,4686,4533,4618
4.149858899409208e-84,-6.140250181537277e-83,-2.0771434706773543e-84,,,,1.1002303406059383e-82,1.6573757538939862e-33,-2.899041450133737e-32,3.9893322819397917e-32,,,,-1.0325049725641957e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.107,6.15776183614602e-83,4.934235739120743e-32,3774,4494,4632,4674,4686,4533,4618
3.2213194408012053e-84,-4.9478043719185184e-83,-1.2989009750795783e-84,,,,9.764511298711706e-83,1.815432735677487e-33,-2.7906064000142885e-32,3.705318348725352e-32,,,,-1.005114300888533e-32,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.108,4.9599806985111814e-83,4.642179025563229e-32,3774,4494,4632,4674,4686,4533,4618
2.2838026430832734e-84,-3.703657456196071e-83,-5.825376493981951e-85,,,,8.243761139999716e-83,1.8579206091380075e-33,-2.561516576359156e-32,3.2838137790603337e-32,,,,-9.323744622916858e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.109,3.7111493636193025e-83,4.1688510163362565e-32,3774,4494,4632,4674,4686,4533,4618
1.3852075988862809e-84,-2.4778279258929132e-83,4.649534151863072e-86,,,,6.56128188313078e-83,1.8014789622489628e-33,-2.2426899333787473e-32,2.767999077189212e-32,,,,-8.252441340796766e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.11,2.481701200673185e-83,3.567061857203062e-32,3774,4494,4632,4674,4686,4533,4618
5.637364387251112e-85,-1.3280704307384083e-83,5.712010055770711e-85,,,,4.8266519269351804e-83,1.6649493832917916e-33,-1.8644751996658646e-32,2.1987231904761068e-32,,,,-6.946082337572095e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.111,1.3304930524481851e-83,2.887623937252864e-32,3774,4494,4632,4674,4686,4533,4618
-1.5242537154589273e-85,-2.9900380341719803e-84,9.825073285791727e-85,,,,3.134260407033936e-83,1.4680849330355951e-33,-1.4552407758133393e-32,1.6128580792075934e-32,,,,-5.507506613418594e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.112,3.15101278804097e-84,2.177289515191096e-32,3774,4494,4632,4674,4686,4533,4618
-7.448806710251434e-85,5.779687616150457e-84,1.2784313200764406e-84,,,,1.5610948878727992e-83,1.2304237771614235e-33,-1.0402906035311332e-32,1.0421171751658962e-32,,,,-4.029423319959382e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.113,5.9660726440852375e-84,1.4776170590802472e-32,3774,4494,4632,4674,4686,4533,4618
-1.2043443855985392e-84,1.284071901971729e-83,1.463027465586233e-84,,,,1.6574991831387186e-84,9.70356151876122e-34,-6.411076802129777e-33,5.123210216154299e-33,,,,-2.591462080125828e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.114,1.2979790433882656e-83,8.26382355469901e-33,3774,4494,4632,4674,4686,4533,4618
-1.5296255890447191e-84,1.8120400564960134e-83,1.5452076446507058e-84,,,,-1.0114924488066734e-83,7.043995266382961e-34,-2.749095525763008e-33,4.307394451047349e-34,,,,-1.258349660450812e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.115,1.8250379112291198e-83,2.870407875628058e-33,3774,4494,4632,4674,4686,4533,4618
-1.72637369474781e-84,2.1646105932737076e-83,1.5375118212509603e-84,,,,-1.9476880257793467e-83,4.4668410336909055e-34,4.551279097283123e-34,-3.52198893812888e-33,,,,-7.912063526851677e-35,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.116,2.176920326483445e-83,3.5792560934806696e-33,3774,4494,4632,4674,4686,4533,4618
-1.805689145712604e-84,2.352765811324976e-83,1.454898388875715e-84,,,,-2.635555046965507e-83,2.0864002480787922e-34,3.117106132055831e-33,-6.659143451411286e-33,,,,9.127665598404319e-34,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.117,2.3641656856211766e-83,7.355547077201376e-33,3774,4494,4632,4674,4686,4533,4618
-1.7826894042864664e-84,2.393851634964324e-83,1.3136109067370282e-84,,,,-3.081294578300089e-83,-1.1309283823543344e-36,5.1929168687915384e-33,-8.957594050092385e-33,,,,1.698560781211423e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.117,2.404071796241931e-83,1.0353978851216048e-32,3774,4494,4632,4674,4686,4533,4618
-1.6751085301236597e-84,2.309686197062589e-83,1.1301649771370803e-84,,,,-3.302096521289925e-83,-1.7682271841689346e-34,6.674799455997482e-33,-1.0439510207800977e-32,,,,2.272761675062785e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.118,2.3185087758155777e-83,1.239223899988672e-32,3774,4494,4632,4674,4686,4533,4618
-1.5019942732590576e-84,2.124753648825383e-83,9.204859665007833e-85,,,,-3.323505753981012e-83,-3.152592252516979e-34,7.585674170609228e-33,-1.1163915464514617e-32,,,,2.6412429858671075e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.119,2.132043827014599e-83,1.3500920320503448e-32,3774,4494,4632,4674,4686,4533,4618
-1.2825514100031906e-84,1.8645588487368705e-83,6.992158203440422e-85,,,,-3.176801570586237e-83,-4.156250351287947e-34,7.973030599046955e-33,-1.1217786068216787e-32,,,,2.819116794673558e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.12,1.8702722019080992e-83,1.3768830210858274e-32,3774,4494,4632,4674,4686,4533,4618
-1.0351649015038372e-84,1.5541983433852895e-83,4.791958857668003e-85,,,,-2.8965180810933354e-83,-4.7912294751562435e-34,7.902590139410115e-33,-1.0707208613108963e-32,,,,2.8284865085550356e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.121,1.5583787862018626e-83,1.331633605745112e-32,3774,4494,4632,4674,4686,4533,4618
-7.766221003227961e-85,1.2171833506513137e-83,2.711228146086789e-85,,,,-2.518205543621531e-83,-5.085870526608989e-34,7.452093220173375e-33,-9.749025141688283e-33,,,,2.6962179580508986e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.122,1.2199597549820527e-83,1.2281524553798625e-32,3774,4494,4632,4674,4686,4533,4618
-5.215402516700915e-85,8.745321800084924e-84,8.336652098663612e-86,,,,-2.0765044521147165e-83,-5.080777533528406e-34,6.705498778359245e-33,-8.463300535937144e-33,,,,2.4518360818055726e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.123,8.761256051387502e-84,1.0809686065359315e-32,3774,4494,4632,4674,4686,4533,4618
-2.8199435282345776e-85,5.4413334943905155e-84,-7.806707260085319e-86,,,,-1.6035770595353192e-83,-4.824817213395381e-34,5.747816480379008e-33,-6.966851982094139e-33,,,,2.1256310239698154e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.124,5.449194938706533e-84,9.044733796190594e-33,3774,4494,4632,4674,4686,4533,4618
-6.733130950128384e-86,2.4036704432172415e-84,-2.0945013863167733e-85,,,,-1.1279160631972578e-83,-4.37135805550938e-34,4.660725063124992e-33,-5.3679887890093105e-33,,,,1.747033500143611e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.125,2.4137179755323853e-84,7.122411773091036e-33,3774,4494,4632,4674,4686,4533,4618
1.1585062027052102e-85,-2.603823036599436e-85,-3.0914812657200163e-85,,,,-6.735282953839225e-84,-3.774896383040587e-34,3.519066353198149e-33,-3.7625268313514704e-33,,,,1.3432962403991615e-33,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.126,4.204674475382154e-85,5.1655526889073526e-33,3774,4494,4632,4674,4686,4533,4618
2.635828847649878e-85,-2.4794484975545274e-84,-3.7736122335764137e-85,,,,-2.5947303507573397e-84,-3.088173769280762e-34,2.3882466169403646e-33,-2.2310683218391465e-33,,,,9.38497185321992e-34,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.127,2.521813292466437e-84,3.282796967881806e-33,3774,4494,4632,4674,4686,4533,4618
3.7429671715685666e-85,-4.215772438071424e-84,-4.1581685699912e-85,,,,1.0027970458801813e-84,-2.3598489129081825e-34,1.3225268124590409e-33,-8.374764420540116e-34,,,,5.528616293830901e-34,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.128,4.252733114203349e-84,1.58307701315699e-33,3774,4494,4632,4674,4686,4533,4618
4.4851162410184236e-85,-5.46163634955398e-84,-4.27436416582769e-85,,,,3.967157903628806e-84,-1.6327493750070685e-34,3.641422690907997e-34,3.715734002037067e-34,,,,2.023851608879479e-34,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.129,5.496665915074784e-84,5.452752415921707e-34,3774,4494,4632,4674,4686,4533,4618
4.88470949293019e-85,-6.234870800444504e-84,-4.159968807016923e-85,,,,6.25419710920978e-84,-9.426957350660923e-35,-4.56839122433258e-34,1.3661180770945057e-33,,,,-1.012727093153034e-34,-0.3261150684323927,2.037858788656521,0.8529774851535996,-1.7439734910466727,3.1660378783010046,12.624933262805328,6.13,6.267796356877931e-84,1.443560645362396e-33,3774,4494,4632,4674,4686,4533,4618
