TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05093,-5.648136729430428,5.216584072294519,98.06901686432684,0.10433,0.04535,0.00044,-0.004853341146364015,2.988945453085876e-05,2.480389892928893,-1.5394610741250926e-230,-3.256787864337649e-231,1.3598557956076087e-230,,,,-3.2892310941197874e-234,-2.5550874412760584e-232,3.316367357340969e-231,-0.028438213721969276,0.025863674761504845,0.49933354027463794,-1.687069508283614e-234,-5.5438904453266006e-235,7.876148033976948e-235,98.3699459521722,0.0,3228,4080,4206,4248,4242
0.05186,-5.660273057382403,5.210556945796674,98.01050473900911,0.10452,0.04524,0.00044,-0.004808809477572125,2.9891713382160808e-05,2.4575146595964674,-1.6376640211197842e-230,-4.8567050253587243e-231,1.553940607712505e-230,,,,-4.5937220843227066e-234,-3.569051469603935e-232,4.632461922639296e-231,-0.028954063797009426,0.026339324439756603,0.5082780017718566,-3.136362777355994e-234,-1.8427989612982535e-235,2.116786739718215e-234,98.3119913030188,0.0,3228,4080,4206,4248,4242
0.05279,-5.672607608370943,5.205163665558988,97.9539673095533,0.10407,0.04516,0.00044,-0.004766923557869745,2.9909595862057477e-05,2.4360071970531125,-1.5381717661797957e-230,-6.264497257478584e-231,1.5908281702389516e-230,,,,-5.65360444734047e-234,-4.393104952128693e-232,5.702066499881755e-231,-0.029471030147898758,0.026814453159024504,0.5172172151110598,-4.585067909269496e-234,3.230304278052191e-235,3.5513201893124305e-234,98.25605282904885,0.0,3228,4080,4206,4248,4242
0.05371,-5.685280457019131,5.200678359818387,97.89947201674273,0.10389,0.04516,0.00044,-0.004728969513182859,2.9945188187897654e-05,2.416528588884999,-1.1952474000769278e-230,-7.226926100138504e-231,1.418052617612059e-230,,,,-6.248114567769553e-234,-4.8556870030928675e-232,6.302501583515225e-231,-0.029983566204737553,0.027284027186261686,0.5260552974140983,-5.818550642234511e-234,9.318443982410507e-235,4.909107733638084e-234,98.20222039462367,0.0,3228,4080,4206,4248,4242
0.05464,-5.698435073828561,5.197309199870412,97.84698197166541,0.10437,0.04525,0.00044,-0.004695785612472136,2.999870478985425e-05,2.39950870151645,-5.831616339062657e-231,-7.476286578399032e-231,9.964425686634405e-231,,,,-6.154580305839834e-234,-4.783728471287562e-232,6.209129069962037e-231,-0.030502851464250465,0.02775834698577823,0.5349845655324605,-6.629798599221455e-234,1.6025534993915584e-234,6.010515930285448e-234,98.15047664771228,0.0,3228,4080,4206,4248,4242
0.05556,-5.7121893085642315,5.195174789959164,97.7963819153828,0.1046,0.04537,0.00044,-0.004667678634633281,3.006782155554828e-05,2.385103511640822,2.942103711668944e-231,-6.763201796430166e-231,3.0956148814710014e-231,,,,-5.178748357604449e-234,-4.026216007301494e-232,5.22593737027987e-231,-0.03101776730013032,0.02822731821830328,0.5438131679712275,-6.760190746045223e-234,2.245124651794099e-234,6.599863320961771e-234,98.10071999498533,0.0,3228,4080,4206,4248,4242
0.05649,-5.726615905234514,5.194287466168276,97.74752507595929,0.10425,0.04522,0.00044,-0.004644400251487784,3.0147129726006885e-05,2.3731835637996754,1.395010152814932e-230,-4.896751469736704e-231,-6.271637013982542e-231,,,,-3.190302057347567e-234,-2.4817925739478747e-232,3.2213657767434183e-231,-0.031539565558165575,0.028701249123309916,0.552733196604498,-5.989627465723053e-234,2.7770109099602e-234,6.454984307354058e-234,98.05280929418885,0.0,3228,4080,4206,4248,4242
0.05742,-5.74173352147737,5.194545971169782,97.70028784111193,0.10448,0.04534,0.00044,-0.004625182862086197,3.022781416333431e-05,2.363353110762716,2.633764728985155e-230,-1.7885743309084427e-231,-1.75898651280562e-230,,,,-1.602038236741713e-235,-1.2777977838369567e-233,1.6597444189904888e-232,-0.03206271151978918,0.02917515134380425,0.5616488417624296,-4.151841371766716e-234,3.0819720743453296e-234,5.366506094891747e-234,98.00661740879733,0.0,3228,4080,4206,4248,4242
0.05834,-5.757506764023415,5.195738694681322,97.65461557251182,0.10459,0.04505,0.00044,-0.0046088267553849906,3.0297656561861426e-05,2.354995494692376,3.880112072780871e-230,2.5039791729152807e-231,-2.98759578888499e-230,,,,3.8047705249455993e-234,2.952977419085874e-232,-3.832711943153156e-231,-0.032581626236912686,0.02964402332963545,0.5704644271338728,-1.2123893262017655e-234,3.0496887154449287e-234,3.2245633654308323e-234,97.96207698561852,0.0,3228,4080,4206,4248,4242
0.05927,-5.773851706583237,5.1975578092854375,97.61054481283063,0.10423,0.04553,0.00044,-0.004593828447994239,3.0341445813326393e-05,2.347339298321442,4.963372361857885e-230,7.74191861968197e-231,-4.171637859433131e-230,,,,8.435944007525168e-234,6.551824982614489e-232,-8.503873599354868e-231,-0.033107646450587114,0.030118129139608648,0.5793717403225908,2.821698750925224e-234,2.582306718788916e-234,-4.122845175420453e-236,97.91920357809337,0.0,3228,4080,4206,4248,4242
0.06019,-5.790642701800357,5.199624221487084,97.56819221495962,0.10449,0.04516,0.00044,-0.004578540449934947,3.0341842510867054e-05,2.3395401702419685,5.684091313496249e-230,1.348307182054548e-230,-5.133369360496102e-230,,,,1.3291261741030235e-233,1.0325363813239667e-231,-1.3401796455261633e-230,-0.03362950582525983,0.030587312375929286,0.5881793760097068,7.626473209065517e-234,1.6245078001832153e-234,-4.240206009819458e-234,97.87808624528729,0.0,3228,4080,4206,4248,4242
0.06112,-5.807717422896754,5.201522408569968,97.52770884410783,0.10411,0.04526,0.00044,-0.004561349982190722,3.028069293514328e-05,2.330772064024434,5.833053574758752e-230,1.908225214059149e-230,-5.672363955159341e-230,,,,1.7764418685439283e-233,1.3802522078901234e-231,-1.7915050984660971e-230,-0.034158582419888076,0.031061776281179284,0.5970789681803678,1.2880191607016363e-233,1.3899169971001012e-235,-9.169403347755425e-234,97.83884407234247,0.0,3228,4080,4206,4248,4242
0.06205,-5.824879241900405,5.202842326897881,97.48921026398806,0.10446,0.04514,0.00044,-0.004540857802846044,3.0140723078300143e-05,2.3203185068978174,5.217377435861224e-230,2.371965033593928e-230,-5.586495335326517e-230,,,,2.1119531053575057e-233,1.6411475958912903e-231,-2.1301433450070096e-230,-0.034689220765647795,0.03153638698513475,0.6059749574708623,1.7921011468975825e-233,-1.8134812846106565e-234,-1.430530089599991e-233,97.80155880331027,0.0,3228,4080,4206,4248,4242
0.06297,-5.8418983041521635,5.203223345684719,97.45270306981823,0.10452,0.04527,0.00044,-0.004516033262686305,2.990747202982237e-05,2.307651883621356,3.6922023134959516e-230,2.6462011735267213e-230,-4.699476068759881e-230,,,,2.255423328888569e-233,1.7528660967518186e-231,-2.275157989127984e-230,-0.03521569576919096,0.032005971104675714,0.6147719062519635,2.194154842667073e-233,-4.077978967235914e-234,-1.8946948351807924e-233,97.76620400013132,0.0,3228,4080,4206,4248,4242
0.0639,-5.858514514057138,5.20239399600768,97.4180298361408,0.1049,0.04527,0.00044,-0.004486323300198027,2.9571256914568465e-05,2.2924893620222453,1.1952559511664577e-230,2.635798336763716e-230,-2.893105052770641e-230,,,,2.1291005653377553e-233,1.6549725638418592e-231,-2.1481060598879856e-230,-0.035749427650512804,0.03248063894814303,0.6236612270395683,2.4171035825970457e-233,-6.487442273847552e-234,-2.2410418119110897e-233,97.73259247946068,0.0,3228,4080,4206,4248,4242
0.06482,-5.874446483699081,5.20020216067854,97.38484552759576,0.10501,0.04521,0.00044,-0.0044517032105215034,2.9128913029335994e-05,2.2748191110732754,-2.219628511859872e-230,2.256469060294123e-230,-1.4116650609272007e-231,,,,1.6692560935155158e-233,1.2979189573339587e-231,-1.6846752415137772e-230,-0.03627888924849755,0.03295006650230965,0.6324519015932323,2.3708777464231944e-233,-8.695126859443882e-234,-2.3779663502763583e-233,97.70035497599514,0.0,3228,4080,4206,4248,4242
0.06575,-5.88940937288518,5.196632815673522,97.3526264640908,0.10431,0.04537,0.00044,-0.004412671380122158,2.858504105020736e-05,2.2548977443104317,-6.355013356608398e-230,1.4497383237120346e-230,3.459226534611986e-230,,,,8.392523464838085e-234,6.531996825958204e-232,-8.478651145104981e-231,-0.03681551517917943,0.033424333725008415,0.6413351434843411,1.9797325956302115e-233,-1.0385768950769052e-233,-2.226608064985409e-233,97.66895113002471,0.0,3228,4080,4206,4248,4242
0.06668,-5.903141510600653,5.19181311880287,97.32070581610539,0.10467,0.04506,0.00044,-0.004370199454468633,2.7952539370346183e-05,2.233224703511011,-1.0854003834351596e-229,1.988331650077531e-231,7.663963725773138e-230,,,,-3.5721291182450383e-234,-2.7635460581280677e-232,3.586518255739332e-231,-0.03735345007655596,0.03389821826897846,0.6502154595463007,1.1947174629387845e-233,-1.1137789563920915e-233,-1.7192070564725511e-233,97.63770677202368,0.0,3228,4080,4206,4248,4242
0.0676,-5.915436248286859,5.186006209748317,97.28832872111049,0.10467,0.04507,0.00044,-0.004325649124482386,2.7252317547397427e-05,2.2104992692022916,-1.5201750346188423e-229,-1.4564292343452157e-230,1.2071540277789425e-229,,,,-1.8644710544913237e-233,-1.4475315924718523e-231,1.8787894514570351e-230,-0.037886775216503514,0.034366527743998655,0.658997386838827,1.8925499787747957e-235,-1.0570286761671697e-233,-8.286227028077964e-234,97.60587047796841,0.0,3228,4080,4206,4248,4242
0.06853,-5.926173310718443,5.179595282767765,97.25472156745525,0.10493,0.04507,0.00044,-0.004280662912951582,2.6512244017438257e-05,2.187564072660876,-1.8749323867673462e-229,-3.4081228006630433e-230,1.6131371301792795e-229,,,,-3.5669549821424173e-233,-2.770571600550292e-231,3.596044976213679e-230,-0.03842694799895188,0.034839370204482016,0.6678717598923154,-1.5298036770888832e-233,-8.351248382622154e-234,4.578954132622164e-234,97.57268370074274,0.0,3228,4080,4206,4248,4242
0.06945,-5.935343610256776,5.173058842534843,97.21916976311113,0.10441,0.04528,0.00044,-0.00423703587466211,2.5765478565076986e-05,2.165338818627832,-2.0763389869576647e-229,-5.474676534133967e-230,1.917529954776905e-229,,,,-5.287196419917303e-233,-4.107604619202746e-231,5.33147002977806e-230,-0.038962210811527814,0.035306544074540425,0.6766475887124985,-3.31285439719604e-233,-4.342796354801638e-234,2.051144242019552e-233,97.53745850179183,0.0,3228,4080,4206,4248,4242
0.07038,-5.943062688200807,5.166937406711657,97.18109553226657,0.10482,0.0453,0.00044,-0.004196576987598137,2.504831277998267e-05,2.144748866273107,-2.0502557359378115e-229,-7.403891423890571e-230,2.0474909603088042e-229,,,,-6.791810591848424e-233,-5.277293274183251e-231,6.849696767736714e-230,-0.039504062132441405,0.03577821851344418,0.6855154484143451,-5.195262478965656e-233,1.5319555977706282e-234,3.859848007749625e-233,97.49965417955225,0.0,3228,4080,4206,4248,4242
0.07131,-5.949569923037876,5.161792291610833,97.14012421641601,0.10472,0.04525,0.00044,-0.004160970452467255,2.4397579224411324e-05,2.126653984428654,-1.731784175716319e-229,-8.886667712986962e-230,1.9324467265519053e-229,,,,-7.807043465223385e-233,-6.066906579597182e-231,7.874608831914827e-230,-0.04004656240795197,0.03624937901172771,0.6943797023350109,-6.920496715265363e-233,8.963138506444371e-234,5.675356282676441e-233,97.45894117376601,0.0,3228,4080,4206,4248,4242
0.07223,-5.9552130500649545,5.158158887998824,97.09612664218135,0.10464,0.04558,0.00044,-0.004131649361397271,2.3847731417728884e-05,2.1117836701384722,-1.0770562387752242e-229,-9.582763336884211e-230,1.5145691969411869e-229,,,,-8.044604110970566e-233,-6.252386985246882e-231,8.115387322268618e-230,-0.04058377764439621,0.03671507712865878,0.703144807391256,-8.188014040708822e-233,1.7297653962009274e-233,7.230856688311941e-233,97.4152399499176,0.0,3228,4080,4206,4248,4242
0.07316,-5.960420199171994,5.156498930664595,97.04922680727933,0.1051,0.04512,0.00044,-0.004109696793964526,2.3427833557858443e-05,2.1006866958334585,-7.56564082941167e-231,-9.15863250838821e-230,7.6063980177890225e-230,,,,-7.237294994595951e-233,-5.626033358490948e-231,7.302442025637766e-230,-0.04112732712851003,0.037185595717043836,0.7120010389068833,-8.713841205359208e-233,2.584682279776797e-233,8.26872740121309e-233,97.3687245169792,0.0,3228,4080,4206,4248,4242
0.07408,-5.96566372124258,5.157157060403319,96.99976856382112,0.1045,0.04536,0.00044,-0.004095786808228464,2.315880248663263e-05,2.093701218213521,1.2378571667661899e-229,-7.335731702890141e-230,-3.259283096915109e-230,,,,-5.182446529552754e-233,-4.0302519501867623e-231,5.231218771460951e-230,-0.04166550359150265,0.03765100975729676,0.7207576938719995,-8.189386491091105e-233,3.3290069591749363e-233,8.464895309132444e-233,97.3197848025543,0.0,3228,4080,4206,4248,4242
0.07501,-5.971420240092335,5.160326092334166,96.94824364710223,0.10416,0.04536,0.00044,-0.0040901668105705604,2.305123403967998e-05,2.0909462111282897,2.775202877487822e-229,-3.945741896279019e-230,-1.694530739214207e-229,,,,-1.7894786798939123e-233,-1.3945190549212637e-231,1.8101756092724044e-230,-0.04221003158202489,0.038121657227533606,0.7296049233710191,-6.358768956003973e-233,3.8436282996114364e-233,7.5432326070883665e-233,97.26895070535565,0.0,3228,4080,4206,4248,4242
0.07594,-5.978129559444117,5.166023804899943,96.89519565485848,0.10482,0.04517,0.00044,-0.0040926693135861615,2.3104064145546938e-05,2.0923281467786836,4.3904461698862525e-229,1.0128735014462023e-230,-3.2401810064119068e-229,,,,2.8737678977218945e-233,2.2286069330387155e-231,-2.8924746546209784e-230,-0.04275512822045544,0.03859270916762079,0.738447382619937,-3.0900506583085766e-233,3.977415490744328e-233,5.29218982364483e-233,97.21679266451655,0.0,3228,4080,4206,4248,4242
0.07686,-5.986153103805511,5.174082439266285,96.84112381458806,0.10471,0.04558,0.00044,-0.004102734951290464,2.330425414169541e-05,2.0975536800188825,5.882887539954663e-229,7.32442176274912e-230,-4.801700975157254e-229,,,,8.542731563046237e-233,6.633708096415806e-231,-8.610114002400185e-230,-0.04329502843991725,0.039059316801995037,0.7471899277723153,1.5458939115942555e-233,3.601186704652248e-233,1.6632101606419135e-233,97.16382258712807,0.0,3228,4080,4206,4248,4242
0.07779,-5.995732456328852,5.184150336182541,96.78640931775861,0.10473,0.04518,0.00044,-0.0041194324483420555,2.362763475081549e-05,2.1061409179518678,7.008420590762567e-229,1.452048657525433e-229,-6.167164465659366e-229,,,,1.4733594357367139e-232,1.1444974507424882e-230,-1.4854961974659261e-229,-0.043841600122571114,0.039531823127396296,0.756022538137447,7.4264574850428815e-233,2.6046984434517136e-233,-3.340402343168202e-233,97.11041782950338,0.0,3228,4080,4206,4248,4242
0.07871,-6.006950427331816,5.195703476441937,96.73127662380888,0.1047,0.04516,0.00044,-0.004141469085146952,2.4040883328417875e-05,2.117425740527351,7.500335013112755e-229,2.1868815863312043e-229,-7.088023199751807e-229,,,,2.074438734195826e-232,1.6117037899582741e-230,-2.091915681011988e-229,-0.044383233190379186,0.04000022441054479,0.7647552172332462,1.3973678538847688e-232,9.625947816089599e-234,-9.321938329061675e-233,97.05678062517511,0.0,3228,4080,4206,4248,4242
0.07964,-6.01969957502085,5.20806405832877,96.67579032594963,0.10458,0.04536,0.00044,-0.004167192299010979,2.4504364811211887e-05,2.130563248460225,7.099522216284433e-229,2.839547753934016e-229,-7.302569750921648e-229,,,,2.5686703608377616e-232,1.995958755428764e-230,-2.5906704856650895e-229,-0.044931846870211505,0.040474807872294655,0.7735777707027599,2.063362241189566e-232,-1.330286358393125e-233,-1.5886423162405635e-232,97.00293371520337,0.0,3228,4080,4206,4248,4242
0.08057,-6.0336649565494325,5.220424214312336,96.61988093816252,0.10442,0.04549,0.00044,-0.004194590935945215,2.497542049951646e-05,2.1445285283107296,5.592723713538413e-229,3.2947228488947257e-229,-6.568293573645133e-229,,,,2.855283666873954e-232,2.218951526402977e-230,-2.880116164491663e-229,-0.04548167917336588,0.04095051900758359,0.7823952426909793,2.64233807764733e-232,-4.128525907932499e-233,-2.2213825530856644e-232,96.94874591396206,0.0,3228,4080,4206,4248,4242
0.08149,-6.048328634507746,5.231875204677199,96.5633901786646,0.10463,0.04522,0.00044,-0.004221314986733163,2.541173451783502e-05,2.1581263164050406,2.85593661201078e-229,3.4297553219930776e-229,-4.701318307809457e-229,,,,2.8319696697075214e-232,2.201164430635812e-230,-2.857041403284289e-229,-0.04602689121615593,0.04142218947116492,0.7911128309833972,3.0235923234980644e-232,-7.163013927327343e-233,-2.7299350588481867e-232,96.89397876145526,0.0,3228,4080,4206,4248,4242
0.08242,-6.063002659533298,5.241444900587427,96.50612403667458,0.10494,0.04515,0.00044,-0.004244741353814762,2.577455073217783e-05,2.170023696505206,-1.101494277206788e-229,3.129480922873478e-229,-1.6195801204167184e-229,,,,2.4086160457651083e-232,1.872544824365152e-230,-2.43051964390884e-229,-0.046579367760130545,0.041899945677746714,0.7999199864786012,3.1036238422636496e-232,-1.0155107928966852e-232,-3.0182723219993616e-232,96.8383432452116,0.0,3228,4080,4206,4248,4242
0.08334,-6.076894049872963,5.24814771894562,96.44789814204596,0.10501,0.04531,0.00044,-0.004262113365289029,2.6031620281696214e-05,2.1788201430671683,-6.098009958211976e-229,2.3044601866291154e-229,2.615118385208999e-229,,,,1.5234863628430214e-232,1.1850777175075537e-230,-1.5382278494043258e-229,-0.04712719273903922,0.042373299034295764,0.8086272296834381,2.778739014136141e-232,-1.2607228194041004e-232,-2.973347662262345e-232,96.78155171204753,0.0,3228,4080,4206,4248,4242
0.08427,-6.089199492708581,5.251050417341106,96.38855870949719,0.10457,0.04533,0.00044,-0.0042707701302382335,2.6159783101812283e-05,2.1831633698695847,-1.1753164166871689e-228,9.111388593151092e-230,7.762353558547654e-229,,,,1.603344028581009e-233,1.2608681945288377e-231,-1.6371079550947033e-230,-0.047682167345124385,0.04285223570607969,0.8174237539174065,1.964430929659262e-232,-1.4074071932834152e-232,-2.4999637133399696e-232,96.72334842757279,0.0,3228,4080,4206,4248,4242
0.0852,-6.099220503941394,5.249354415667115,96.32796948732663,0.1047,0.04531,0.00044,-0.004268462009204279,2.6147070736767893e-05,2.181909372258128,-1.7480517907132392e-228,-1.0282874041951798e-229,1.3382647090594767e-228,,,,-1.635639889483868e-232,-1.2693625040837031e-230,1.6475202451195136e-229,-0.04823816040590157,0.04333122742314461,0.8262148074258969,6.308926713304545e-233,-1.4020632866858934e-232,-1.5354027912283641e-232,96.66350872013861,0.0,3228,4080,4206,4248,4242
0.08612,-6.106483474747356,5.242491515691985,96.26597032170348,0.10449,0.04527,0.00044,-0.004253727977304049,2.599424383019079e-05,2.1743145574583655,-2.250698131798486e-228,-3.40914994182574e-229,1.8838502535454245e-228,,,,-3.7455560747531065e-232,-2.908950129561651e-230,3.775639655927085e-229,-0.048788955003643886,0.04380468246264312,0.8349058015537193,-1.1735832187021947e-232,-1.2018194890093525e-232,-8.139119320326982e-234,96.60181105806744,0.0,3228,4080,4206,4248,4242
