REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-5.498000014654077,3.053061442440974,45.27349105647925,0.12322,0.05142,0.00048,0.17518418351916967,1.4382397333887957e-115,1.0895872597906125e-114,6.75763753629976e-115,,,,-7.85604963850126e-117,1.377,45.70818505228098,1.2901714547784234e-114,3594,4458,4608,4644,4644,4488,4548
-5.505233911084411,3.056285756392991,45.34539114085469,0.12357,0.05132,0.00048,0.17481417951664985,2.9985007922141674e-116,1.1772723446255467e-114,9.936525843852108e-115,,,,7.536744718752691e-117,1.378,45.78048689952507,1.540848705284082e-114,3594,4458,4608,4644,4644,4488,4548
-5.512223352405399,3.0597562246096053,45.41725407629499,0.12421,0.05099,0.00048,0.17456829984318123,-1.0766508933545402e-115,1.2123220724688525e-114,1.3143285225563134e-114,,,,2.5463804030778073e-116,1.379,45.85273909235494,1.7913056813569946e-114,3594,4458,4608,4644,4644,4488,4548
-5.518915815993145,3.063490192990015,45.489150812041544,0.12379,0.05159,0.00048,0.17444426896730314,-2.6559688500905527e-115,1.182474290232334e-114,1.6193700323255804e-114,,,,4.5355737875494633e-116,1.38,45.9250067560934,2.0226582642604575e-114,3594,4458,4608,4644,4644,4488,4548
-5.5252839145559,3.067494506472994,45.561144815472375,0.12397,0.05132,0.00048,0.17443660730247834,-4.383984534345954e-115,1.0769303000438255e-114,1.8877137808598492e-114,,,,6.641674702764457e-116,1.381,45.99734994301451,2.2170781207649215e-114,3594,4458,4608,4644,4644,4488,4548
-5.531325980995711,3.0717647463791344,45.63329141168261,0.12373,0.05089,0.00048,0.17453703940304757,-6.187309429153143e-115,8.872766815673078e-115,2.0963886547415695e-114,,,,8.762784725565191e-116,1.382,46.06982299541297,2.359011081174299e-114,3594,4458,4608,4644,4644,4488,4548
-5.5370647314461765,3.07628527885776,45.705636696732796,0.12327,0.05108,0.00048,0.17473501536536676,-7.973894762457421e-115,6.084445326003589e-115,2.221504679383317e-114,,,,1.0776391381476488e-115,1.383,46.1424733061728,2.4374408231997554e-114,3594,4458,4608,4644,4644,4488,4548
-5.542544100360833,3.0810302057090517,45.77821568104895,0.12325,0.05126,0.00048,0.17501835816818964,-9.634861763373633e-115,2.396566533012027e-115,2.2394877149254997e-114,,,,1.2542621437880195e-115,1.384,46.21533915458776,2.4497032776985384e-114,3594,4458,4608,4644,4644,4488,4548
-5.547824496660056,3.085965212389405,45.85104967421182,0.12476,0.05127,0.00048,0.17537403758118236,-1.1047681371928946e-114,-2.1469566555773735e-115,2.128534502911779e-114,,,,1.3909150520373012e-115,1.384,46.28844665966724,2.407751232135877e-114,3594,4458,4608,4644,4644,4488,4548
-5.552976925170505,3.091050160920508,45.92414327803584,0.12207,0.05151,0.00047,0.17578902851522885,-1.2080776632376095e-114,-7.443117215064897e-115,1.8702446868415862e-114,,,,1.471779940268595e-115,1.385,46.361806259575,2.3476087339769336e-114,3594,4458,4608,4644,4644,4488,4548
-5.558076586257279,3.0962420995392916,45.997481663277675,0.12441,0.0514,0.00048,0.17625115183041942,-1.259955105564817e-114,-1.3324464586497977e-114,1.4513675681319267e-114,,,,1.4812753465581659e-115,1.386,46.435409439793105,2.3386680506289085e-114,3594,4458,4608,4644,4644,4488,4548
-5.563196641758799,3.101498250522977,46.07102900360495,0.12256,0.05152,0.00047,0.1767497576226828,-1.247376255713625e-114,-1.9556530112914315e-114,8.65582526098337e-115,,,,1.4050233550669955e-115,1.387,46.50922663003419,2.4758350779844295e-114,3594,4458,4608,4644,4644,4488,4548
-5.5684027680933506,3.1067785733832123,46.14472887944,0.12346,0.05124,0.00048,0.1772761311229438,-1.1586067450598739e-114,-2.5838716745030643e-114,1.1521434539571213e-115,,,,1.2309327362390443e-115,1.388,46.58320712283309,2.834084819722668e-114,3594,4458,4608,4644,4644,4488,4548
-5.573748907695829,3.1120476615398593,46.21850708921934,0.12279,0.05093,0.00048,0.17782357533632706,-9.841455816443787e-115,-3.1809271059672165e-114,-7.872305751641095e-115,,,,9.503565644694611e-116,1.389,46.657281479850006,3.421486775923639e-114,3594,4458,4608,4644,4644,4488,4548
-5.579274356614883,3.1172759136597654,46.29227678919498,0.12298,0.05124,0.00048,0.17838720851006956,-7.177192906786926e-115,-3.705483390054623e-114,-1.81783264186882e-114,,,,5.592702831665598e-116,1.39,46.731366359177905,4.1893010930257566e-114,3594,4458,4608,4644,4644,4488,4548
-5.5850021023197005,3.1224400352185957,46.365945441702394,0.12407,0.05172,0.00048,0.1789635648494575,-3.572776730712823e-115,-4.112489130471093e-114,-2.940463908139502e-114,,,,5.9404518388045524e-117,1.391,46.80537124048237,5.068189240644942e-114,3594,4458,4608,4644,4644,4488,4548
-5.590938214692624,3.1275229534594056,46.43942275976558,0.12331,0.05099,0.00048,0.17955009461933172,9.406738252080689e-116,-4.355121990247239e-114,-4.106560843238172e-114,,,,-5.407431007972633e-116,1.392,46.87920622413693,5.986633292728593e-114,3594,4458,4608,4644,4644,4488,4548
-5.597072077705009,3.1325132088416496,46.51262868916855,0.12369,0.05078,0.00048,0.18014464531277452,6.272265689892936e-115,-4.387214389648649e-114,-5.2555884088099045e-114,,,,-1.225100365833625e-115,1.393,46.9527899322613,6.874756198761035e-114,3594,4458,4608,4644,4644,4488,4548
-5.6033772774973425,3.137403862597971,46.585500476403915,0.12408,0.0511,0.00048,0.18074498754892893,1.2265134255575843e-114,-4.166110081766287e-114,-6.316301833853635e-114,,,,-1.9695044466034906e-115,1.394,47.02605654898195,7.66527737611696e-114,3594,4458,4608,4644,4644,4488,4548
-5.609813009327696,3.1421909588856147,46.65799801810223,0.12375,0.05116,0.00048,0.18134843080671953,1.8692947075388474e-114,-3.655866114601264e-114,-7.208885908215141e-114,,,,-2.7415643349008405e-115,1.395,47.09896118895783,8.296243474560357e-114,3594,4458,4608,4644,4644,4488,4548
-5.616325930948369,3.146871620921541,46.73010692733283,0.12343,0.05114,0.00048,0.1819515550137629,2.525983823993922e-114,-2.830677715968845e-114,-7.848015180749744e-114,,,,-3.500983178241168e-115,1.396,47.171483031606755,8.716918772596196e-114,3594,4458,4608,4644,4644,4488,4548
-5.622852446750691,3.1514419465060337,46.80183904662614,0.12307,0.05103,0.00048,0.18255006755567696,3.160444146058531e-114,-1.67836674862396e-114,-8.146832395725344e-114,,,,-4.2004104753695755e-115,1.396,47.24362596294263,8.898100933754469e-114,3594,4458,4608,4644,4644,4488,4548
-5.6293213997011735,3.155894953282522,46.87323044467082,0.1239,0.0514,0.00048,0.18313878219114627,3.73085768605644e-114,-2.037397750196084e-115,-8.021787690771654e-114,,,,-4.786876320693517e-115,1.397,47.31541677610483,8.849287356920165e-114,3594,4458,4608,4644,4644,4488,4548
-5.635657060693553,3.1602188405657063,46.94433721007717,0.12323,0.05086,0.00048,0.18371170677001308,4.191097875134409e-114,1.568408068063056e-114,-7.398219057172434e-114,,,,-5.203835572135486e-115,1.398,47.38690124622465,8.646320054498956e-114,3594,4458,4608,4644,4644,4488,4548
-5.641782208335669,3.16439576993663,47.015229611020246,0.12287,0.05091,0.00048,0.18426222178397042,4.492622857883588e-114,3.590889567583764e-114,-6.216487599619756e-114,,,,-5.393819149273907e-115,1.399,47.458138632399404,8.468935358472529e-114,3594,4458,4608,4644,4644,4488,4548
-5.647621089371199,3.168401274843729,47.08598542211613,0.12268,0.05126,0.00048,0.18478332973343625,4.586878123474376e-114,5.792580647083712e-114,-4.43841223060203e-114,,,,-5.301653229200421e-115,1.4,47.52919538325128,8.619335508108166e-114,3594,4458,4608,4644,4644,4488,4548
-5.653102161156245,3.172204345646326,47.156683297064966,0.12374,0.05127,0.00048,0.1852679557115485,4.428165012081809e-114,8.077991874453381e-114,-2.053681293219995e-114,,,,-4.878165933509664e-115,1.401,47.60013890772476,9.438231028751208e-114,3594,4458,4608,4644,4644,4488,4548
-5.658160643109414,3.175768209248503,47.227396831060425,0.12385,0.05114,0.00048,0.1857092877608497,3.976895675174152e-114,1.0328197705032983e-113,9.141424637828632e-115,,,,-4.084256709242893e-115,1.402,47.67103205323503,1.1105089981155419e-113,3594,4458,4608,4644,4644,4488,4548
-5.662740930549648,3.17905180363251,47.29818948164384,0.12349,0.05138,0.00048,0.18610115955416448,3.203116842544025e-114,1.240333136018145e-113,4.40245734728674e-114,,,,-2.895158001479281e-115,1.403,47.74192846396326,1.3545634611642556e-113,3594,4458,4608,4644,4644,4488,4548
-5.666798848715417,3.1820119097701407,47.36911011637743,0.12407,0.0515,0.00048,0.18643848184154763,2.0901460794303003e-114,1.4146800915269308e-113,8.305766689527936e-114,,,,-1.3046744570497516e-115,1.404,47.81286858371093,1.653742564822271e-113,3594,4458,4608,4644,4644,4488,4548
-5.670303635526506,3.1846058388387988,47.440188895070285,0.12305,0.05098,0.00048,0.1867177097838845,6.381273042595366e-115,1.5391310516151504e-113,1.2473612642705787e-113,,,,6.708553482363028e-116,1.405,47.88387599252781,1.9821469628191222e-113,3594,4458,4608,4644,4644,4488,4548
-5.673239505132617,3.1867944874257184,47.51143343877706,0.12344,0.05132,0.00048,0.1869372967059709,-1.1327202958888388e-114,1.5966680154546834e-113,1.671076846354624e-113,,,,2.989162626783306e-115,1.406,47.954953998466394,2.3140175303324082e-113,3594,4458,4608,4644,4644,4488,4548
-5.675606658590624,3.1885454846355334,47.58282555073201,0.12337,0.05166,0.00048,0.18709805136053065,-3.179411411001834e-114,1.5709349814814818e-113,2.0780115140925848e-113,,,,5.579527822768331e-115,1.407,48.02608271181424,2.6243199381835413e-113,3594,4458,4608,4644,4644,4488,4548
-5.677421644434245,3.1898360963290564,47.65431894842881,0.12334,0.05106,0.00048,0.18720330536082413,-5.434328956713589e-114,1.4473332104594525e-113,2.440855193961763e-113,,,,8.341454351302539e-115,1.408,48.09721702228431,2.889267521723584e-113,3594,4458,4608,4644,4644,4488,4548
-5.67871700951576,3.190655560742563,47.725838485966804,0.12382,0.05118,0.00048,0.18725881953239695,-7.804453690538711e-114,1.2142246169433516e-113,2.729617871633472e-113,,,,1.1144846257533966e-114,1.409,48.168285925181635,3.087758105747551e-113,3594,4458,4608,4644,4644,4488,4548
-5.679540212956268,3.1910066197153175,47.79728120456464,0.12327,0.05091,0.00048,0.1872724096759571,-1.0171946681019946e-113,8.641930670339596e-114,2.9128840455930394e-113,,,,1.3831970435855255e-114,1.409,48.23919351342726,3.20412361075461e-113,3594,4458,4608,4644,4644,4488,4548
-5.67995181625472,3.1909061458129018,47.868519301793334,0.12318,0.05141,0.00048,0.18725333612293488,-1.2396312088966217e-113,3.953002138736282e-114,2.9593943182371774e-113,,,,1.6221432860300849e-114,1.41,48.30982172201138,3.232794847183088e-113,3594,4458,4608,4644,4644,4488,4548
-5.68002302983814,3.1903848733695983,47.93940486869708,0.12364,0.05103,0.00048,0.18721154909619128,-1.4318318312417496e-113,-1.877394422553946e-114,2.839923938073393e-113,,,,1.811432361130739e-114,1.411,48.3800346881291,3.185993795533469e-113,3594,4458,4608,4644,4644,4488,4548
-5.67983279188682,3.1894862731320903,48.00977611365291,0.12363,0.05175,0.00048,0.18715689435837451,-1.5765786046664276e-113,-8.725493861592135e-114,2.5294047045658452e-113,,,,1.9302587211257365e-114,1.412,48.44968447485875,3.105612771653702e-113,3594,4458,4608,4644,4644,4488,4548
-5.679464659459986,3.188264599109881,48.07946476803494,0.12485,0.05111,0.00048,0.18709836419831105,-1.6561262437249347e-113,-1.6383395980927965e-113,2.009211883273226e-113,,,,1.9579554142287527e-114,1.413,48.51861789408995,3.076335996883252e-113,3594,4458,4608,4644,4644,4488,4548
-5.679003866472108,3.1867821491854014,48.148304366541254,0.12369,0.05123,0.00048,0.18704344207671258,-1.653149269465982e-113,-2.455507060808169e-113,1.2695128538242662e-113,,,,1.8752429218037126e-114,1.414,48.58668417123016,3.2208819163141815e-113,3594,4458,4608,4644,4644,4488,4548
-5.678534890022981,3.1851058443988713,48.21613906518373,0.12334,0.05147,0.00048,0.18699755484853947,-1.5518477099974483e-113,-3.285680027995529e-113,3.115505695525043e-114,,,,1.66563772190731e-114,1.415,48.65374316628032,3.647052003849344e-113,3594,4458,4608,4644,4644,4488,4548
-5.6781397269815495,3.183303333190592,48.2828326049465,0.12362,0.05137,0.00048,0.186963636740559,-1.339176653399213e-113,-4.082289344659492e-113,-8.502858086550727e-114,,,,1.3169682144567627e-114,1.416,48.71967380050397,4.3796650966632315e-113,3594,4458,4608,4644,4644,4488,4548
-5.677896856123786,3.1814389384580926,48.34827694803209,0.1242,0.05162,0.00048,0.18694182906756684,-1.006150927999505e-113,-4.791735070444094e-113,-2.1867667389003923e-113,,,,8.229291578201923e-115,1.417,48.78438223726451,5.362370133215273e-113,3594,4458,4608,4644,4644,4488,4548
-5.677880648986774,3.1795698468510323,48.41240002106745,0.12448,0.05159,0.00048,0.18692936653740552,-5.491623101574526e-114,-5.355194670297597e-113,-3.6526776384008986e-113,,,,1.8459016074604592e-115,1.418,48.847809253588785,6.505516361500848e-113,3594,4458,4608,4644,4644,4488,4548
-5.678160870138763,3.177742959044584,48.47517197079162,0.12356,0.05142,0.00048,0.1869207087066325,2.8766199787314597e-115,-5.711090058295335e-113,-5.1863977999536026e-113,,,,-5.882398597227888e-115,1.419,48.9099361968379,7.714667801504715e-113,3594,4458,4608,4644,4644,4488,4548
-5.6788018960697,3.175992769907051,48.536609435760234,0.12414,0.05198,0.00048,0.1869079561180122,7.168753798957298e-114,-5.798195169799572e-113,-6.710367860418025e-113,,,,-1.4759008163710606e-114,1.42,48.97078901313349,8.897303769093135e-113,3594,4458,4608,4644,4644,4488,4548
-5.679861392340779,3.1743405348956384,48.59677750589529,0.12382,0.05178,0.00048,0.1868815515094845,1.4958083031090414e-113,-5.559324316127752e-113,-8.132590195887412e-113,,,,-2.448136828955756e-114,1.421,49.03044000644064,9.964063058099507e-113,3594,4458,4608,4644,4644,4488,4548
-5.681388411676399,3.172794820423975,48.6557891661721,0.12375,0.05125,0.00048,0.18683121678254636,2.3370904481332447e-113,-4.9454956688544445e-113,-9.34927349238087e-113,,,,-3.4638339628730675e-114,1.421,49.089007126237846,1.0831843518475945e-112,3594,4458,4608,4644,4644,4488,4548
-5.683421138179611,3.1713533627403967,48.71380208339546,0.12466,0.05133,0.00048,0.1867470293612373,3.2030482744954514e-113,-3.920415673748079e-113,-1.024868662422032e-112,,,,-4.4713492171673e-114,1.422,49.14665066314789,1.143086850703788e-112,3594,4458,4608,4644,4644,4488,4548
-5.685984702643531,3.170005996961719,48.77101267265636,0.12452,0.05123,0.00048,0.18662051500601354,4.047255958885691e-113,-2.465081366566464e-113,-1.071622807666152e-112,,,,-5.409525769669365e-114,1.423,49.20356732164729,1.171727148834393e-112,3594,4458,4608,4644,4644,4488,4548
-5.689089566923222,3.1687382737899803,48.82764753791114,0.12368,0.05149,0.00048,0.18644563783012025,4.8155861250273124e-113,-5.822512872874323e-114,-1.0640646483356675e-112,,,,-6.209467302305807e-114,1.424,49.2599817949087,1.1694111504209039e-112,3594,4458,4608,4644,4644,4488,4548
-5.692730907070269,3.1675352767524183,48.883952637757275,0.12311,0.0516,0.00048,0.18621959365268345,5.447919366490801e-113,1.6995048038881006e-113,-9.921267312573234e-113,,,,-6.797113444193739e-114,1.425,49.31613620713083,1.1445509472704059e-112,3594,4458,4608,4644,4644,4488,4548
-5.6968892356080945,3.166385124298213,48.940180834189775,0.12382,0.05131,0.00048,0.18594334196375528,5.880539017069633e-113,4.3224984025281576e-113,-8.475993179924937e-113,,,,-7.096619139318061e-114,1.426,49.37227806979703,1.1185132630294145e-112,3594,4458,4608,4644,4644,4488,4548
-5.7015322427395505,3.1652816967692687,48.99657872316135,0.12363,0.05118,0.00048,0.18562183184209385,6.049202227029756e-113,7.197696178411181e-113,-6.249754507840785e-113,,,,-7.034493754085658e-114,1.427,49.42864761158096,1.1289778973411875e-112,3594,4458,4608,4644,4644,4488,4548
-5.70661758061687,3.16422624097563,49.05337375896151,0.12419,0.0515,0.00048,0.18526388844030095,5.892836683550873e-113,1.0203916318505145e-112,-3.222998039709922e-113,,,,-6.544402264009132e-114,1.428,49.485465432305055,1.221610202879922e-112,3594,4458,4608,4644,4644,4488,4548
-5.712096151486087,3.1632276660297043,49.1107627103145,0.12338,0.05156,0.00048,0.18488174348363157,5.357765512632859e-113,1.3188770181667979e-112,5.8028137626913766e-114,,,,-5.5724728048026814e-114,1.429,49.542921448979726,1.4247316823488458e-112,3594,4458,4608,4644,4644,4488,4548
-5.717915442085851,3.162301566854248,49.16890244361912,0.12351,0.05178,0.00048,0.18449023059797495,4.4023128012763903e-113,1.5971631462502158e-112,5.0855290597605595e-113,,,,-4.082894787676136e-114,1.43,49.60116607210668,1.7330204135899263e-112,3594,4458,4608,4644,4644,4488,4548
-5.724022544237311,3.1614682649215786,49.227903875507074,0.12359,0.05122,0.00048,0.18410572050617646,3.001591106761931e-113,1.834884980897216e-112,1.016225089398391e-112,,,,-2.063532821071911e-114,1.431,49.66030442570008,2.1188704106591484e-112,3594,4458,4608,4644,4644,4488,4548
-5.730366632900636,3.160750347466123,49.28782963847218,0.12436,0.05142,0.00048,0.18374491960513273,1.1522231056918111e-113,2.0101335125617132e-112,1.5620899896276772e-112,,,,4.687724440625256e-115,1.432,49.72039415549242,2.548340254925073e-112,3594,4458,4608,4644,4644,4488,4548
-5.736900787205523,3.1601702401258955,49.348695548380185,0.12477,0.05108,0.00048,0.18342367471529572,-1.1232945512556098e-113,2.1004523056364884e-112,2.121265176633722e-112,,,,3.463590585291429e-114,1.433,49.78144693473197,2.9873539703793625e-112,3594,4458,4608,4644,4644,4488,4548
-5.7435831466918685,3.1597482628949463,49.410475406255685,0.12529,0.05216,0.00048,0.183155909474145,-3.772912472775028e-113,2.0840593376868136e-112,2.663264196279892e-112,,,,6.833380618275717e-114,1.434,49.843433231670836,3.4027383366133507e-112,3594,4458,4608,4644,4644,4488,4548
-5.75037750578668,3.1595014512712045,49.47310817917561,0.12364,0.05206,0.00048,0.18295277772367174,-6.712384995301417e-113,1.9412654983184783e-112,3.152714302421217e-112,,,,1.0451482906775059e-113,1.434,49.906289421154675,3.762802191306961e-112,3594,4458,4608,4644,4644,4488,4548
-5.757253527445918,3.1594432347208072,49.53650636070775,0.12512,0.05172,0.00048,0.18282207903570613,-9.8240186062415e-113,1.6560439454128482e-112,3.5505020544651154e-112,,,,1.415203535315983e-113,1.435,49.96992607716316,4.039017182887113e-112,3594,4458,4608,4644,4644,4488,4548
-5.7641867499215005,3.159583893831712,49.60056436630415,0.12421,0.05182,0.00048,0.18276795059743964,-1.295715579544047e-112,1.2176867295966138e-112,3.8153618736713965e-112,,,,1.7732191347735666e-113,1.436,50.03423632599994,4.209349838344893e-112,3594,4458,4608,4644,4644,4488,4548
-5.771158470997823,3.159931587200111,49.6651661502378,0.12351,0.0516,0.00048,0.18279081948760756,-1.593070168819392e-112,6.224676275088744e-113,3.9058993818909016e-112,,,,2.095695393187089e-113,1.437,50.09910344970139,4.263963941162554e-112,3594,4458,4608,4644,4644,4488,4548
