TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,-0.10249717866158474,-0.2926994005884239,8.509027789014683,0.10655,0.06326,0.00044,-0.006112252280618306,3.7878630795043815e-05,3.1233254747123893,-1.3449361013080158e-270,9.424196789354669e-271,2.3505814050341052e-270,,,,4.3855742209821375e-274,3.4095153997187536e-272,-4.4254562800419424e-271,-0.002255402610975613,-0.0010417139453832438,0.05722084354509776,-2.888884973936763e-274,-1.1588416922151598e-274,2.457045841310125e-274,8.51467747627369,0.0,3894,4776,4908,4950,4944
0.05093,-0.09284558940191961,-0.3010708887918425,8.40681685769472,0.10282,0.06164,0.00044,-0.006088703567316173,3.761734370395755e-05,3.1113855730663467,-1.2158157655369963e-270,9.84130711551062e-271,2.5208041275878922e-270,,,,5.158546135596497e-274,4.010646079646982e-272,-5.20570527618002e-271,-0.0022642176487272466,-0.0010685084234618178,0.05798418795062517,-4.0444498613692484e-274,-2.0282168214261147e-274,4.655307276761138e-274,8.412718565503628,0.0,3894,4776,4908,4950,4944
0.05186,-0.08438906781284326,-0.3099163500373368,8.30182886893876,0.0991,0.06246,0.00043,-0.006064559304578688,3.7385030315550785e-05,3.0991636418340076,-8.790757692627917e-271,9.018282258350352e-271,2.392462264001328e-270,,,,5.448434145661061e-274,4.236239846483695e-272,-5.498517477522702e-271,-0.0022723024734680837,-0.0010963795228418692,0.05874637788841414,-5.000066058341194e-274,-2.888525280098844e-274,6.896567440280436e-274,8.308040215835007,0.0,3894,4776,4908,4950,4944
0.05278,-0.0770607386090055,-0.3190637252260199,8.194501717879945,0.10129,0.06109,0.00043,-0.006040055956348098,3.717341268905162e-05,3.086769671878584,-3.189150091649112e-271,6.695821142000604e-271,1.893441508451711e-270,,,,5.069506609697782e-274,3.941880102215757e-272,-5.116444368167917e-271,-0.002279588057432676,-0.0011247628777182033,0.05949079130247492,-5.540671377014477e-274,-3.597639910143079e-274,8.830624376637589e-274,8.2010730043408,0.0,3894,4776,4908,4950,4944
0.05371,-0.07070609271317527,-0.3283777870717585,8.085636520652303,0.10215,0.06386,0.00043,-0.00601519040850803,3.696667189441402e-05,3.074192103362159,4.542207068270474e-271,2.744613229967797e-271,9.813496661341974e-271,,,,3.8729083705960206e-274,3.011811610304101e-272,-3.909239161923923e-271,-0.0022863286630936844,-0.001154296893463935,0.06023343422843293,-5.478949653440429e-274,-4.0282794846719754e-274,1.014200349279257e-273,8.09261078186114,0.0,3894,4776,4908,4950,4944
0.05464,-0.0651004691403972,-0.33776869054026415,7.9763287969721,0.1015,0.06237,0.00043,-0.005989760531924985,3.674364116328353e-05,3.0613198415214793,1.3971829414335341e-270,-2.777563711175913e-271,-3.416481244753868e-271,,,,1.7784256346080187e-274,1.3836374699269219e-272,-1.7959127715464534e-271,-0.0022925236831224777,-0.0011846841642599239,0.06096612486934434,-4.63440410823164e-274,-4.0267763990459453e-274,1.043381294654336e-273,7.983742658477788,0.0,3894,4776,4908,4950,4944
0.05556,-0.059971495727702245,-0.3471885509696495,7.867873983094336,0.10698,0.06058,0.00044,-0.005963467765240763,3.6481325031582214e-05,3.0479952158068344,2.43025893010402e-270,-9.577512331527753e-271,-2.015709527499263e-270,,,,-1.19370777534104e-274,-9.269503744670673e-273,1.2031667078507068e-271,-0.0022981676806091158,-0.0012155935447403002,0.06168111036399762,-2.9072326892816086e-274,-3.4692412375429014e-274,9.370031732513282e-274,7.875758851315659,0.0,3894,4776,4908,4950,4944
0.05649,-0.05502495637897194,-0.35661761974220074,7.761659166158735,0.10023,0.05767,0.00043,-0.005936054523767978,3.6159239608333206e-05,3.0340839116623024,3.437221125163647e-270,-1.7096398662757336e-270,-3.914247917131924e-270,,,,-4.895364367097004e-274,-3.8048290605103204e-272,4.938572625920166e-271,-0.00230341341626664,-0.0012476987189265773,0.062394074962900524,-2.3069364987043235e-275,-2.2524707766720952e-274,6.664992694783096e-274,7.770042270422407,0.0,3894,4776,4908,4950,4944
0.05741,-0.04997302975740886,-0.36604427323472577,7.6590479932890885,0.10277,0.06271,0.00044,-0.005907441087344603,3.5763742860540764e-05,3.019544020719752,4.2704591435647916e-270,-2.4507298691773767e-270,-5.841397042664134e-270,,,,-9.032559320595342e-274,-7.021473573610372e-272,9.113685559078936e-271,-0.0023081515553890304,-0.0012803095595090542,0.06308994979417777,3.247474148195979e-274,-3.7506232985151605e-275,2.2626603502255073e-274,7.667952913077693,0.0,3894,4776,4908,4950,4944
0.05834,-0.04456353702303358,-0.3754452572310595,7.561261092764181,0.10403,0.06305,0.00044,-0.005877825543792737,3.5291386856651366e-05,3.0044759815236963,4.762012694625532e-270,-3.0749211220829103e-270,-7.538326619169714e-270,,,,-1.3162318226756948e-273,-1.023251530551444e-271,1.3281524450503508e-270,-0.0023124639826875705,-0.0013141337166755467,0.06378424702360172,7.367771664264069e-274,2.1455462545767337e-274,-3.8407012939749323e-274,7.570707652720364,0.0,3894,4776,4908,4950,4944
0.05927,-0.03860740900839417,-0.3847727709349628,7.469254673923465,0.09847,0.06861,0.00043,-0.005847718805026412,3.475050653790163e-05,2.9891395085123658,4.740751681811239e-270,-3.460380012300292e-270,-8.700198206584328e-270,,,,-1.6709278023091427e-273,-1.2990641914734995e-271,1.6861490334296204e-270,-0.002316257950147213,-0.0013488122023573822,0.06446988654607283,1.170260017604135e-273,5.126721896542649e-274,-1.1248147971115029e-273,7.479258385776683,0.0,3894,4776,4908,4950,4944
0.06019,-0.03199984879772839,-0.3939526208976905,7.383607135723643,0.09315,0.0658,0.00042,-0.005817902525069881,3.4160662401418505e-05,2.973931575779236,4.055170726422089e-270,-3.4817085565863598e-270,-9.004613035270172e-270,,,,-1.9005660759582376e-273,-1.4776668947250772e-271,1.9179696491537256e-270,-0.002319444173262972,-0.0013839529643892223,0.06514013678809497,1.5671848121980708e-273,8.259408784138429e-274,-1.9237621092114267e-273,7.394178588088357,0.0,3894,4776,4908,4950,4944
0.06112,-0.024730412157215668,-0.40289383168888554,7.304433816234669,0.08928,0.06161,0.00041,-0.005789316104217755,3.3549977835621766e-05,2.95932874552143,2.6003257367695514e-270,-3.0262734326871472e-270,-8.151065109646194e-270,,,,-1.935611240360376e-273,-1.5049944332242422e-271,1.9534392122763126e-270,-0.002322032009211823,-0.0014203023105936379,0.06581015380817998,1.8707852666112523e-273,1.122812238827538e-273,-2.7063441013090045e-273,7.315578473958911,0.0,3894,4776,4908,4950,4944
0.06204,-0.01687947471904609,-0.4115060705928392,7.231354730922337,0.10148,0.06486,0.00043,-0.005762896762293165,3.295080609021971e-05,2.945806070518301,3.464218490259101e-271,-2.0136817290043627e-270,-5.909239040194737e-270,,,,-1.7125897592214065e-273,-1.331691359176521e-271,1.7284958093647196e-270,-0.0023239096969670013,-0.0014570529205840028,0.06646609580215898,2.003760198167858e-273,1.3502452554540284e-273,-3.3408293863747245e-273,7.243073477967377,0.0,3894,4776,4908,4950,4944
0.06297,-0.008602288263486989,-0.41971833372496514,7.1635321826410445,0.09673,0.06741,0.00042,-0.005739410461134275,3.2394559568347186e-05,2.933751701444931,-2.6344172821612934e-270,-4.166483576143222e-271,-2.17211385091304e-270,,,,-1.1847245400334098e-273,-9.213800233174066e-272,1.1959223756913057e-270,-0.002325072085808094,-0.001494970468623566,0.06712274016105155,1.8993898544922375e-273,1.4611084078502697e-273,-3.709472420531942e-273,7.175822657421391,0.0,3894,4776,4908,4950,4944
0.0639,-0.00010487228206549521,-0.42749186671791467,7.099777092733569,0.1007,0.06633,0.00043,-0.005719314897469318,3.190680494013789e-05,2.923397969736911,-6.147461619893302e-270,1.7192216671709702e-270,2.992049401235813e-270,,,,-3.334554528458564e-274,-2.5961784195339435e-272,3.369729713286421e-271,-0.0023254692759971203,-0.0015336172327320686,0.06777338240861168,1.498791275556664e-273,1.401689572474879e-273,-3.672069830500644e-273,7.112635522337166,0.0,3894,4776,4908,4950,4944
0.06482,0.008383085231159581,-0.4348225554699363,7.038705431404451,0.0953,0.06755,0.00042,-0.005702686140436082,3.1503669963840054e-05,2.914784756155207,-9.8654710278106e-270,4.259808281954171e-270,9.296387166863826e-270,,,,8.204861747092269e-274,6.374916975039912e-272,-8.274503855318525e-271,-0.0023250957133595794,-0.0015725300333477178,0.06841139557099593,7.761916768963744e-274,1.1318798669906565e-273,-3.1175418419285767e-273,7.052128407859993,0.0,3894,4776,4908,4950,4944
0.06575,0.016634196868015632,-0.4417316927373703,6.978917016444407,0.09693,0.06126,0.00042,-0.00568922373929918,3.1190228654874275e-05,2.9077624839278897,-1.3334198231671548e-269,6.974429329583549e-270,1.6209402554777095e-269,,,,2.208120331384252e-273,1.716333609757072e-271,-2.2277568054660936e-270,-0.0023239545125107023,-0.0016125153702110664,0.06905083044538823,-2.820960358787934e-274,6.19413266983946e-274,-1.954056985091343e-273,6.992902566695132,0.0,3894,4776,4908,4950,4944
0.06667,0.02444607293978735,-0.44824744330315985,6.919167902534008,0.10579,0.06214,0.00044,-0.005678332212006061,3.0961027159013656e-05,2.9020335959352495,-1.599717514263377e-269,9.538770584796612e-270,2.2955044128041175e-269,,,,3.707259144992027e-273,2.8819238539944404e-271,-3.740659546233259e-270,-0.0023221007242553555,-0.001652676568704031,0.06967799542544205,-1.6057035907676812e-273,-1.2576139235236538e-274,-1.8672216408250422e-274,6.933715298767816,0.0,3894,4776,4908,4950,4944
0.0676,0.03166031192008556,-0.4543819710027176,6.858511492519363,0.08982,0.0678,0.00041,-0.0056692600547122544,3.0802446609730285e-05,2.8972229604209963,-1.724215072977051e-269,1.1551692436946245e-269,2.854674744260339e-269,,,,5.143438165680959e-273,3.9986310602359e-271,-5.190112816474715e-270,-0.002319541347350395,-0.001693851363381715,0.0703064849375665,-3.121965299426211e-273,-1.0878344987836985e-273,2.1626093110998045e-273,6.873619515505887,0.0,3894,4776,4908,4950,4944
0.06853,0.038177735127440784,-0.460111138549785,6.796391289054663,0.09857,0.06467,0.00043,-0.005661260507669732,3.069622835342483e-05,2.892959086933625,-1.646925713185534e-269,1.2567760363551555e-269,3.186094440852057e-269,,,,6.2983830305659035e-273,4.896756625771104e-271,-6.355852580334884e-270,-0.0023163555800772514,-0.0017355673383136168,0.07092937381030218,-4.659761736146067e-273,-2.1880795174576063e-273,4.9181967864266015e-273,6.812055075615224,0.0,3894,4776,4908,4950,4944
0.06945,0.0439686573153284,-0.46536427792518,6.732678584168852,0.10048,0.06814,0.00043,-0.005653728300581212,3.0623257523341296e-05,2.888942912968902,-1.3177988375871825e-269,1.2145720541129474e-269,3.1751726342454684e-269,,,,6.927106116549957e-273,5.385824500972964e-271,-6.9906463484799075e-270,-0.002312648641971879,-0.0017773303419574664,0.07153988661740127,-5.997623336927769e-273,-3.3033000567622476e-273,7.788782166735123e-273,6.748885691113817,0.0,3894,4776,4908,4950,4944
0.07038,0.04907561111361682,-0.47002953714842,6.667657543297852,0.09538,0.06763,0.00042,-0.005646273385581959,3.05667162110723e-05,2.884984369570916,-7.0665871099359236e-270,9.910995759139253e-270,2.720314308746392e-269,,,,6.78385981543571e-273,5.274757231564823e-271,-6.846481130939153e-270,-0.00230840428810109,-0.0018199997339227712,0.07215116305035985,-6.921110014576119e-273,-4.309450255873456e-273,1.0478096968085006e-272,6.684384286985218,0.0,3894,4776,4908,4950,4944
0.0713,0.053606135689436674,-0.4739755743392827,6.601965251092646,0.09703,0.06481,0.00042,-0.005638717711021608,3.051403637146208e-05,2.8809997471073814,1.8662162281125322e-270,5.627751334857357e-270,1.7509338001907672e-269,,,,5.656012213681071e-273,4.3982123380550116e-271,-5.708747324913589e-270,-0.0023037706715948554,-0.0018625989085837655,0.07274996804857951,-7.155781950989282e-273,-5.010651757237151e-273,1.2495792389723998e-272,6.61917454366393,0.0,3894,4776,4908,4950,4944
0.07223,0.05771522292659879,-0.47708483021805415,6.536496457085285,0.09554,0.06399,0.00042,-0.005631031839877864,3.045756201203262e-05,2.876978613678273,1.3230522519655918e-269,-7.265877853031547e-271,2.4659038408108204e-270,,,,3.40353011713418e-273,2.647279546737203e-271,-3.43608285190233e-270,-0.0022986925808395468,-0.0019059829555282553,0.07334929868709061,-6.4671215679017025e-273,-5.23422568429539e-273,1.3406993009242367e-272,6.554138152012829,0.0,3894,4776,4908,4950,4944
0.07316,0.061579559899570445,-0.47929020363110064,6.472284054249696,0.09742,0.06619,0.00043,-0.0056232456591786386,3.039420011731965e-05,2.8729379164895334,2.618155661720106e-269,-8.893971859800271e-270,-1.745071697826679e-269,,,,2.789010683383345e-277,1.5922007201581184e-274,-2.052844085522117e-273,-0.002293250770378757,-0.0019496094372598353,0.07394271372328592,-4.669280459955265e-273,-4.79536942524453e-273,1.2723438280757605e-272,6.490298299800176,0.0,3894,4776,4908,4950,4944
0.07408,0.06536778383716853,-0.4806068731174653,6.410367207908041,0.10039,0.06553,0.00043,-0.005615363376919871,3.0324464484030282e-05,2.8688787341517434,3.939989900653624e-269,-1.8287016094724364e-269,-4.0944285638690925e-269,,,,-4.428045147698245e-273,-3.4411775945924054e-271,4.466566527003145e-270,-0.002287522144545293,-0.0019929257527451904,0.07452405624414205,-1.7098516934785268e-273,-3.568800162808664e-273,1.0088305392664799e-272,6.428690664036827,0.0,3894,4776,4908,4950,4944
0.07501,0.06921216267518684,-0.48115262347655063,6.351660025791087,0.09122,0.06668,0.00041,-0.005607298384486355,3.025126893972397e-05,2.86475356626763,5.113163401255579e-269,-2.797132397173209e-269,-6.583174089639518e-269,,,,-9.575628473652484e-273,-7.443321395143924e-271,9.661235874233399e-270,-0.002281383078415212,-0.0020367978548215715,0.07510621525944808,2.4198799824868866e-273,-1.458656593167153e-273,5.217556778227042e-273,6.370234160042547,0.0,3894,4776,4908,4950,4944
0.07593,0.07318715978350457,-0.48115136930039654,6.296835709478021,0.09675,0.06746,0.00042,-0.005598834754281883,3.0178727633855097e-05,2.8604474638390758,5.9300889245449595e-269,-3.6690644396794385e-269,-8.907905754393453e-269,,,,-1.4944730729231025e-272,-1.1617905422777655e-270,1.5079725612375836e-269,-0.002274957166589941,-0.0020802227847996242,0.07567699127799783,7.40325802702766e-273,1.4592793914309856e-273,-1.7729479121913079e-273,6.315615801542585,0.0,3894,4776,4908,4950,4944
0.07686,0.07729936821147629,-0.4809159647406118,6.246243427667612,0.09023,0.0653,0.00041,-0.005589622957108747,3.0111127100443746e-05,2.8557767037834005,6.17009518940653e-269,-4.294427261886367e-269,-1.069660010180386e-268,,,,-1.985695369849564e-272,-1.5437523239295214e-270,2.0037476768346566e-269,-0.002268092497885658,-0.002124108929342906,0.07624916264745743,1.2922938513368343e-272,5.091945583475752e-273,-1.071583732608356e-272,6.265206486234043,0.0,3894,4776,4908,4950,4944
0.07779,0.08149183489945475,-0.4808096508319926,6.1998745017760974,0.096,0.0655,0.00042,-0.005579219613043506,3.0052157892054984e-05,2.8505098898091217,5.626110572426141e-269,-4.512168874203665e-269,-1.153957362544797e-268,,,,-2.3492975836827088e-272,-1.826517930190536e-270,2.3707687054653543e-269,-0.002260848998968948,-0.0021679794858856737,0.0768169109859859,1.8303954714714744e-272,9.109206509895264e-273,-2.0859201514375396e-272,6.219024254435889,0.0,3894,4776,4908,4950,4944
0.07871,0.08566372674143768,-0.4811910108098575,6.157387727282678,0.09344,0.06464,0.00042,-0.005567176011628462,3.000443330143605e-05,2.844413809824455,4.1374963955332466e-269,-4.1692988387551614e-269,-1.1034995264459943e-268,,,,-2.4963811744377567e-272,-1.9409683072344823e-270,2.5193210942132395e-269,-0.002253305937094341,-0.0022113907277429242,0.07737454480133442,2.270987999507612e-272,1.3026805630045083e-272,-3.1046201471635286e-272,6.176755352695684,0.0,3894,4776,4908,4950,4944
0.07964,0.08970294109744374,-0.4823531800852087,6.118190279374036,0.09758,0.06847,0.00043,-0.005553164380790026,2.996927879996042e-05,2.837318334509414,1.6263254444753938e-269,-3.144548193207012e-269,-8.847017172960194e-269,,,,-2.3413202339436723e-272,-1.8205248544097672e-270,2.3629877660868335e-269,-0.002245306323490869,-0.002255344241326889,0.07793451370547508,2.5339133784723662e-272,1.6363126661380107e-272,-4.0115679675151046e-272,6.137830520844217,0.0,3894,4776,4908,4950,4944
0.08056,0.09352511420428838,-0.48447151298706165,6.081554420314672,0.09853,0.07176,0.00043,-0.005537109421260885,2.9946747266518017e-05,2.829183665318552,-1.8668912965247205e-269,-1.3747532975400513e-269,-4.772256970134192e-269,,,,-1.8146302473391877e-272,-1.4111542946368477e-270,1.8316351619135293e-269,-0.002237037974267323,-0.0022989731724264682,0.07848503938479323,2.5230576038327882e-272,1.8402506652094637e-272,-4.6261513324963845e-272,6.101537819364214,0.0,3894,4776,4908,4950,4944
0.08149,0.09710964408971175,-0.4875728507109185,6.0467384163860345,0.10235,0.0656,0.00044,-0.005519279305686098,2.9935800025762763e-05,2.8201464704387122,-6.153154003917482e-269,1.1188774918798876e-269,1.1920794579992742e-269,,,,-8.774727457359049e-273,-6.826459117152914e-271,8.860507735076891e-270,-0.0022283418838156045,-0.0023433144341430973,0.07903828965497858,2.1572112073851662e-272,1.8519228238983607e-272,-4.789466499978687e-272,6.067141257950427,0.0,3894,4776,4908,4950,4944
0.08242,0.10052362358099548,-0.49153383429824654,6.013078961729737,0.09993,0.0682,0.00043,-0.0055002973528265105,2.9934589758830288e-05,2.8105251417690953,-1.087647946005437e-268,4.2082948725037584e-269,8.787394490272344e-269,,,,4.6372437129320584e-273,3.600206604834706e-271,-4.673017956014479e-270,-0.002219326545860904,-0.0023879778542398172,0.0795884163144074,1.3803789324759058e-272,1.6089158657384577e-272,-4.334237826617361e-272,6.033972912530729,0.0,3894,4776,4908,4950,4944
0.08334,0.10392776198547407,-0.4961077905206723,5.980033203783032,0.09995,0.06895,0.00043,-0.00548106140697239,2.9940785775416036e-05,2.80077774596175,-1.5513009846145684e-268,7.644199432608456e-269,1.745085740285384e-268,,,,2.1445249967107376e-272,1.6667674326078421e-270,-2.1634225344810547e-269,-0.0022101004726358315,-0.002432546170201396,0.08012961749398834,1.8952683804431683e-273,1.0740602077259615e-272,-3.1502104716881436e-272,6.001476571467572,0.0,3894,4776,4908,4950,4944
0.08427,0.1075628782772621,-0.5009729459243998,5.947167894954044,0.08369,0.06556,0.0004,-0.005462589687833521,2.995189217575719e-05,2.7914225468034166,-1.9393150561980683e-268,1.1054119511089579e-268,2.6301880632283656e-268,,,,4.033955544191387e-272,3.1357845363427957e-270,-4.070164921011107e-269,-0.002200453009844286,-0.0024780295036154424,0.08067369466290887,-1.40277002821298e-272,2.2110834163075976e-273,-1.1543636971082931e-272,5.96920008343694,0.0,3894,4776,4908,4950,4944
