TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05093,-2.5112672807950025,4.358331955653539,106.40217690917447,0.11943,0.04489,0.00047,-0.016984117306801702,0.00010068069478786487,8.68062643602745,2.5193173461491194e-271,-4.7738880119986865e-272,-4.813266313047442e-271,,,,-5.0798632694705e-275,-3.963866889647121e-273,5.145018229752652e-272,-0.009265299219633141,0.016530536009197384,0.5252944660085431,2.6269209134342866e-275,-6.719557335715314e-276,1.5185433978692362e-275,106.52100624666726,0.0,3870,4788,4932,4974,4968
0.05186,-2.5502620833923197,4.374968429469145,106.42749937564628,0.11952,0.04466,0.00047,-0.017037882604143486,0.00010068051211765672,8.708093119251398,2.7004659129706406e-271,-6.904122532507008e-272,-6.15805924250755e-271,,,,-6.860796071211716e-275,-5.346256760945939e-273,6.9392474616997e-272,-0.009496188473874592,0.016928918606215333,0.5350030109367897,5.0080033438306526e-275,-1.3924576556808715e-276,-3.4861913241805084e-275,106.54790851446137,0.0,3870,4788,4932,4974,4968
0.05278,-2.582860428673338,4.3867606321874355,106.45177279616354,0.11921,0.04471,0.00047,-0.017075566067777447,0.00010059938485342852,8.727339184649061,2.561407413086868e-271,-8.717821455029999e-272,-7.053285208074465e-271,,,,-8.225998975946831e-275,-6.403064641322923e-273,8.310864185872746e-272,-0.009727825760354065,0.017324300391851646,0.5446094009728147,7.382476300947357e-275,5.657100788135057e-276,-9.44794262095013e-275,106.5734243058941,0.0,3870,4788,4932,4974,4968
0.05371,-2.6095708973410625,4.393933356463299,106.47496102712942,0.119,0.04462,0.00047,-0.01709844897987805,0.00010046813497545719,8.739021322969807,2.0249962283473027e-271,-9.867943462280412e-272,-7.239299490302428e-271,,,,-8.860795858268167e-275,-6.889565009657017e-273,8.94222918256337e-272,-0.0099646863039372,0.017724844919184933,0.554322373326265,9.474633118042176e-275,1.4135276241639965e-275,-1.5967719519885228e-274,106.59753203680665,0.0,3870,4788,4932,4974,4968
0.05464,-2.63124430132446,4.396858208001453,106.49705975046956,0.11867,0.04467,0.00047,-0.01710807034800593,0.00010031460318855873,8.743926141182067,1.0459952170297854e-271,-9.99501142715765e-272,-6.476677912332137e-271,,,,-8.457097409354265e-275,-6.566469472261459e-273,8.522763962609315e-272,-0.010203753950447127,0.01812585006258534,0.5640374115120663,1.0875511930722616e-274,2.319606105878048e-275,-2.2224468351758028e-274,106.62025860111955,0.0,3870,4788,4932,4974,4968
0.05556,-2.648975017619208,4.39601975513579,106.51804937186189,0.11851,0.04454,0.00047,-0.017106103787909808,0.00010016173706635613,8.742907167764741,-3.730357281941826e-272,-8.773254677374067e-272,-4.5855341407894623e-271,,,,-6.758141331484811e-275,-5.234772564502188e-273,6.794179146992008e-272,-0.010442029127433777,0.018522637473549868,0.5736499313263206,1.1179191629654569e-274,3.1665428821111435e-275,-2.7216402162849667e-274,106.64162836490223,0.0,3870,4788,4932,4974,4968
0.05649,-2.663981172559826,4.391983127106756,106.53786510521773,0.1191,0.04441,0.00047,-0.01709428190902199,0.00010002654281228313,8.736846549590172,-2.1676988256452656e-271,-5.965971224770215e-272,-1.4884164711221443e-271,,,,-3.609584842742826e-275,-2.7755024300602968e-273,3.602068675319525e-272,-0.010684387593483079,0.018923515407027684,0.5833687964490643,1.0020197451902397e-274,3.8388947804763086e-275,-2.9987125843732325e-274,106.66162858617017,0.0,3870,4788,4932,4974,4968
0.05741,-2.6774770154379723,4.385365338856151,106.55638564656105,0.11845,0.04437,0.00047,-0.017074374211844084,9.991983650693503e-05,8.726644494343507,-4.202070342270216e-271,-1.4852038355367085e-272,2.748090956846249e-271,,,,9.882278005651849e-276,8.096628646126091e-274,-1.0513730034388318e-272,-0.01092542623567467,0.01931960203390273,0.5929848876084891,7.145775417188844e-275,4.1751365062477205e-275,-2.941868513530446e-274,106.68019326183321,0.0,3870,4788,4932,4974,4968
0.05834,-2.6905521149985714,4.376810823238822,106.5734376449403,0.1184,0.04431,0.00047,-0.01704821146540697,9.984665581513318e-05,8.713232757902967,-6.266020850991139e-271,4.5512525407590315e-272,7.879226099942428e-271,,,,6.833722486149648e-275,5.36228934498249e-273,-6.960488557515041e-272,-0.011170296936503227,0.019719301842800935,0.6027071241926659,2.3705985980147757e-275,4.035274095485946e-275,-2.4570875050094455e-274,106.6972031270076,0.0,3870,4788,4932,4974,4968
0.05927,-2.704071342174974,4.3669710019816055,106.58881226679082,0.11834,0.04435,0.00047,-0.017017736325764143,9.980715075404643e-05,8.69760162279695,-8.082026553624731e-271,1.177422718639591e-271,1.3462350949348926e-270,,,,1.3491460532240712e-274,1.054196069885047e-272,-1.36834171523528e-271,-0.011416380777437384,0.020118162566431102,0.6124308399657644,-4.1744784463118235e-275,3.290562849512183e-275,-1.4835594555404463e-274,106.71249850884804,0.0,3870,4788,4932,4974,4968
0.06019,-2.718606902009846,4.356487676375558,106.60229113759382,0.11834,0.04422,0.00047,-0.016985050693875684,9.97977594706853e-05,8.680825015323514,-9.323385040340398e-271,1.9538694195477154e-271,1.8858781565424013e-270,,,,2.0282130106117077e-274,1.581870914035709e-272,-2.0532272658972115e-271,-0.011661084555884467,0.020511817362750647,0.6220513016979906,-1.2028844482204505e-274,1.8775359592337832e-275,-2.5036029678807095e-276,106.72590259232472,0.0,3870,4788,4932,4974,4968
0.06112,-2.7344090248935697,4.345979324562424,106.61367811849091,0.11791,0.04422,0.00047,-0.016952429629854052,9.981248656778855e-05,8.66406807880854,-9.644742454720874e-271,2.6930202911774313e-271,2.326337634325171e-270,,,,2.6303367578375026e-274,2.0489472250304368e-272,-2.6594506729887017e-271,-0.011909832056914057,0.020908793448698934,0.6317774679595608,-2.0681440360989133e-274,-2.42212485659154e-276,1.8964293865622995e-274,106.73725165544657,0.0,3870,4788,4932,4974,4968
0.06204,-2.751415829954251,4.336027809540594,106.62283103226626,0.11759,0.04423,0.00047,-0.016922279926270323,9.984413047516514e-05,8.648565857797292,-8.724403642598864e-271,3.28106356362393e-271,2.5766136856158343e-270,,,,3.048780499729813e-274,2.3723528377262937e-272,-3.0791884650244993e-271,-0.01215738538931392,0.021300577702632467,0.6413999786714979,-2.897070122886561e-274,-2.938077565976808e-275,4.1089351991988706e-274,106.74642628008506,0.0,3870,4788,4932,4974,4968
0.06297,-2.7692969655280493,4.327161812305316,106.62968731141129,0.11793,0.04422,0.00047,-0.0168970338335183,9.988534551150322e-05,8.635568239252471,-6.316102476617524e-271,3.590878748319323e-271,2.544691433217908e-270,,,,3.1701500151336194e-274,2.4639333253128275e-272,-3.1980218050760285e-271,-0.012409220984549038,0.0216957620920174,0.6511278121745223,-3.5831653702737955e-274,-6.072817130704402e-275,6.445095348731665e-274,106.75337723539477,0.0,3870,4788,4932,4974,4968
0.0639,-2.7875218724137785,4.319833993541393,106.63427983283913,0.1176,0.04412,0.00047,-0.01687898119359308,9.992946700194934e-05,8.626252988181387,-2.3058970630966096e-271,3.495669791287844e-271,2.1500049675366887e-270,,,,2.8881252141571903e-274,2.241155233631727e-272,-2.90882893523973e-271,-0.012662703611070011,0.022090207776194807,0.660856167931758,-3.9764708122771654e-274,-9.305452545274306e-275,8.586651532381886e-274,106.75814198172046,0.0,3870,4788,4932,4974,4968
0.06482,-2.805442179664428,4.314391819718319,106.63674064591595,0.11727,0.04429,0.00046,-0.016870057389641358,9.997106864262593e-05,8.621616067606695,3.232162446073803e-271,2.886659406781652e-271,1.338066539003609e-270,,,,2.120345798905264e-274,1.6402529782341487e-272,-2.1288492421904914e-271,-0.012915091706884093,0.022479835850243966,0.6704802360018824,-3.9346721606049365e-274,-1.218554241919516e-274,1.0160678680423267e-273,106.76084927622969,0.0,3870,4788,4932,4974,4968
0.06575,-2.822377617197964,4.311046063862373,106.63728985433546,0.11734,0.04414,0.00046,-0.016871620315655367,0.00010000625624304529,8.622356538684805,9.989688636264526e-271,1.6936121887489444e-271,9.588285694891473e-272,,,,8.270576470226125e-275,6.307309054876635e-273,-8.185060804914241e-272,-0.013171813148647666,0.022873298137460325,0.6802090508141971,-3.33153759070745e-274,-1.4274902011570374e-274,1.081479620662795e-273,106.76170905833402,0.0,3870,4788,4932,4974,4968
0.06667,-2.8376952087444876,4.3098440630071035,106.63620689277754,0.11686,0.04404,0.00046,-0.016884260739084066,0.00010003272860211773,8.628778982486283,1.7396173842383856e-270,-9.380966762135648e-273,-1.5337438913606325e-270,,,,-9.705374897621496e-275,-7.70383896889655e-273,1.0000941321258102e-271,-0.013427229594991142,0.023262324425325432,0.6898332306284073,-2.0957231604959764e-274,-1.4996828897254402e-274,1.0165947036239324e-273,106.76098487005646,0.0,3870,4788,4932,4974,4968
0.0676,-2.8508727203638444,4.310655034544559,106.63378431142665,0.11656,0.04404,0.00046,-0.016907688269406685,0.00010004965361488347,8.640735139119503,2.4619215889344804e-270,-2.406570981723645e-271,-3.4413508951945115e-270,,,,-3.174864882320814e-274,-2.4865911016040485e-272,3.2276513360133006e-271,-0.013686722153929312,0.023655561422408898,0.6995618611821739,-1.7912813479857544e-275,-1.385624275834594e-274,7.896482922930396e-274,106.7589489395171,0.0,3870,4788,4932,4974,4968
0.06853,-2.8615398852849805,4.313172172966855,106.63027002073365,0.1167,0.04399,0.00046,-0.016940718412891364,0.00010005741602213462,8.657617725661355,3.0601157254746135e-270,-5.081937656760886e-271,-5.445928160959334e-270,,,,-5.602515160629087e-274,-4.374620872275686e-272,5.678202427484083e-271,-0.013947302423554893,0.02404895023622034,0.7092902209166169,2.3398320167288496e-274,-1.0440247215271641e-274,3.842417272279976e-274,106.75582583355019,0.0,3870,4788,4932,4974,4968
0.06945,-2.8694947160711437,4.316932785649279,106.62580970359407,0.11661,0.04398,0.00046,-0.016981363666679853,0.00010005729367345794,8.678407732871467,3.4138020365027665e-270,-7.857839316548401e-271,-7.298489396223538e-270,,,,-7.983844903781511e-274,-6.224206210176498e-272,8.07882674425694e-271,-0.01420592109097569,0.024438392352582855,0.718913614770257,5.261252145998775e-274,-4.6010434582960663e-275,-1.9086285945743935e-274,106.7517363022655,0.0,3870,4788,4932,4974,4968
0.07038,-2.8746963264357213,4.321355097773023,106.62040340289552,0.11645,0.0441,0.00046,-0.017027013385623554,0.00010005111352081754,8.701767149275659,3.400252375484709e-270,-1.037931978930839e-270,-8.696152093310486e-270,,,,-9.97442439701093e-274,-7.767084525683984e-272,1.0081330719235725e-270,-0.014467950981666205,0.02483244081181699,0.7286411606504292,8.369585276843042e-274,3.7181102252271e-275,-9.204824229647684e-274,106.74665526678785,0.0,3870,4788,4932,4974,4968
0.07131,-2.877239117524049,4.325788521858675,106.6138892917752,0.11601,0.04427,0.00046,-0.017074675950658234,0.00010004092879389731,8.726163410580511,2.910738387332848e-270,-1.2219821017661277e-270,-9.307938087289975e-270,,,,-1.1180312127825625e-273,-8.696758980616213e-272,1.12878981562912e-270,-0.014730334144845597,0.02522689323874192,0.7383681627631357,1.1248438378163714e-273,1.402704729143842e-274,-1.7417660026881296e-273,106.74039695070536,0.0,3870,4788,4932,4974,4968
0.07223,-2.8773156909002156,4.329572350150765,106.60596493859666,0.11574,0.04439,0.00046,-0.01712125023153581,0.00010002874691018999,8.750008644752638,1.869837343212227e-270,-1.2918814355690763e-270,-8.812244135736972e-270,,,,-1.1197812966290964e-273,-8.699517907692864e-272,1.129135275328713e-270,-0.014990014185130551,0.02561747505345222,0.7479899219051355,1.3405720982329494e-273,2.5371107890017314e-274,-2.5594573456844474e-273,106.73263747706036,0.0,3870,4788,4932,4974,4968
0.07316,-2.875177359518459,4.3320961237066085,106.59625032931416,0.116,0.04439,0.00046,-0.017163791744323868,0.00010001632539533736,8.771796027475363,2.559306321540583e-271,-1.2035480535468646e-270,-6.944297318934399e-270,,,,-9.666564811782396e-274,-7.495798316017459e-272,9.72884638480441e-271,-0.015252422784364974,0.026012590053389933,0.7577154607579041,1.4375421930812456e-273,3.675438381904305e-274,-3.278215618951464e-273,106.72297918416413,0.0,3870,4788,4932,4974,4968
0.07408,-2.871100938275151,4.33285435531913,106.58438473606425,0.11592,0.04388,0.00046,-0.017199745127320615,0.00010000504182311798,8.790218729681216,-1.8795906291296574e-270,-9.215822397263862e-271,-3.550016806652933e-270,,,,-6.332600835650326e-274,-4.8892686632729174e-272,6.345566083629328e-271,-0.015511729338831206,0.026403604608706444,0.7673354500958642,1.3642729120577256e-273,4.634424678046783e-274,-3.751782038182713e-273,106.71104871112242,0.0,3870,4788,4932,4974,4968
0.07501,-2.8653679152703395,4.33148953845675,106.57013408960057,0.11566,0.0441,0.00046,-0.017227127470195447,9.999583449272912e-05,8.804263515560361,-4.397467607996781e-270,-4.2679424020551534e-271,1.3592633347089162e-270,,,,-1.11564018720863e-274,-8.191442278270317e-273,1.0626360945365822e-271,-0.015773406970288964,0.02679884165193687,0.7770588132038752,1.0779354849838473e-273,5.249506835014919e-274,-3.851716543935648e-273,106.69660545109703,0.0,3870,4788,4932,4974,4968
0.07594,-2.858257671899341,4.327819989434287,106.5534758066359,0.11535,0.04416,0.00046,-0.01724465951127418,9.998920377464614e-05,8.813277466325564,-7.06343483589098e-270,2.7625028315821167e-271,7.558545326365533e-270,,,,5.827457784894043e-274,4.590551553599921e-272,-5.958944846876763e-271,-0.016034498736886088,0.02719384904501591,0.7867807663547068,5.55129228652241e-274,5.318179719181402e-274,-3.444917325147745e-273,106.67962724557704,0.0,3870,4788,4932,4974,4968
0.07686,-2.850051942637684,4.321851427711544,106.53463163980864,0.11491,0.04413,0.00046,-0.017251846288920528,9.998525991733645e-05,8.817008734493232,-9.552116014396158e-270,1.1527089145075878e-270,1.4576038688511068e-269,,,,1.4053037423508622e-273,1.0992536069354288e-271,-1.4268398316176275e-270,-0.016292091916551687,0.027584174117386034,0.7963965802913351,-1.9466411901781987e-274,4.67334759164273e-274,-2.446072086892419e-273,106.66034377625388,0.0,3870,4788,4932,4974,4968
0.07779,-2.8410448828253494,4.313772141666809,106.51403591553473,0.11455,0.04399,0.00046,-0.01724900487347053,9.998380144294148e-05,8.815620276306642,-1.1464737469639173e-269,2.1331787413211803e-270,2.1684302663509427e-269,,,,2.2805835875486172e-273,1.779721901582701e-271,-2.310044523024814e-270,-0.01655169983489042,0.027978101039938582,0.8061151148348734,-1.1533794159723177e-273,3.1744406491216e-274,-7.920022256079758e-274,106.63920485980881,0.0,3870,4788,4932,4974,4968
0.07871,-2.831552369241903,4.303931885087651,106.49224849803373,0.11454,0.04442,0.00046,-0.01723723173461543,9.99844086746689e-05,8.809672885893017,-1.2362362775016343e-269,3.1129186476587512e-270,2.7924199665587323e-269,,,,3.102994385064892e-273,2.418154380168961e-271,-3.1386785158016845e-270,-0.016807681458487208,0.028366983551849904,0.8157272364253202,-2.2286011416126476e-273,8.07086741370505e-275,1.4466310504948542e-273,106.6167928079728,0.0,3870,4788,4932,4974,4968
0.07964,-2.8219149872930784,4.2928058028904905,106.46983753629927,0.11462,0.0441,0.00046,-0.017218304045181824,9.998653890626093e-05,8.800074636435143,-1.1814711139254352e-269,3.9557415647188054e-270,3.216821796255102e-269,,,,3.74247910608858e-273,2.913289211133846e-271,-3.781308608275939e-270,-0.017065572852156586,0.02875913663659356,0.8254418214229053,-3.331474633822977e-273,-2.4173886444087037e-274,4.187836819228828e-273,106.59370380497526,0.0,3870,4788,4932,4974,4968
0.08057,-2.812491196322031,4.280946754565026,106.44725967417227,0.11426,0.04414,0.00046,-0.017194518371140423,9.998961267497142e-05,8.787998417674093,-9.462478312831486e-270,4.503443073120952e-270,3.3226233459566196e-269,,,,4.055194784303182e-273,3.153251936527095e-271,-4.092728305158726e-270,-0.017322594741831464,0.02915024122013073,0.8351543541878068,-4.302065546464051e-273,-6.276172604728878e-274,7.17090281252584e-273,106.57042602891983,0.0,3870,4788,4932,4974,4968
0.08149,-2.803640340999836,4.268931112906906,106.42475832479853,0.11375,0.04399,0.00046,-0.01716848114639892,9.999308399145415e-05,8.774774853051664,-5.0885780449848825e-270,4.591125374145121e-270,2.999181542550653e-269,,,,3.899322661344941e-273,3.027884841049991e-271,-3.929961000293561e-270,-0.017576028293584654,0.02953606300877827,0.8447604168720284,-4.958696515666876e-273,-1.0380187562242184e-273,1.0023680486513644e-272,106.54723533015861,0.0,3870,4788,4932,4974,4968
0.08242,-2.7956986808378015,4.25730361745591,106.40229208691802,0.11402,0.044,0.00046,-0.01714287276077922,9.999649074886628e-05,8.761771731382472,1.308895915476267e-270,4.068065627705213e-270,2.162098355076469e-269,,,,3.1553593139423865e-273,2.44455158832827e-271,-3.1727737382857594e-270,-0.017831450542074308,0.02992499999535586,0.8544688420171344,-5.131112385527603e-273,-1.4330207425601185e-273,1.2378075731014687e-272,106.5241208673184,0.0,3870,4788,4932,4974,4968
0.08334,-2.788953665657059,4.24652652609798,106.37949901443558,0.11364,0.04378,0.00046,-0.017120209330809617,9.999948452518105e-05,8.750272264977182,9.451594646357848e-270,2.8229024944660502e-270,7.728382730791938e-270,,,,1.7494224211053317e-273,1.3462704992686423e-271,-1.7472132308695342e-270,-0.018083463563862236,0.030308743834413874,0.8640708331223741,-4.645534488434275e-273,-1.7439825700412203e-273,1.3702495233836217e-272,106.50074676098912,0.0,3870,4788,4932,4974,4968
0.08427,-2.7836212891145578,4.236937804550229,106.35569738501415,0.11355,0.04415,0.00046,-0.017102624197694188,0.00010000184137519897,8.741363450443151,1.8735132220052982e-269,8.109461327957024e-271,-1.1421103254103183e-269,,,,-3.2275518995324144e-274,-2.6963867405004943e-272,3.5019189354256774e-271,-0.018337664929286575,0.03069572978505289,0.8737750682089296,-3.3597546623326444e-273,-1.909746025946706e-273,1.353404624808459e-272,106.47645070950452,0.0,3870,4788,4932,4974,4968
0.0852,-2.779829442540211,4.228722419299,106.3299201903548,0.11334,0.04372,0.00046,-0.01709168688392867,0.00010000345686869434,8.735843613044292,2.82147617774146e-269,-1.9195388317509765e-270,-3.47532648683103e-269,,,,-2.974265781885482e-273,-2.3348275965756366e-271,3.0307207040774704e-270,-0.018591450079587103,0.031081903574654107,0.8834770416830564,-1.2180648227971637e-273,-1.8591759070948126e-273,1.1427733184628514e-272,106.45027699689803,0.0,3870,4788,4932,4974,4968
0.08612,-2.7776083643542395,4.221899618813593,106.30097963210738,0.11348,0.044,0.00046,-0.017088273714227525,0.0001000043295584625,8.734156435747051,3.6633972255060356e-269,-5.2060342189819506e-270,-6.028988149471476e-269,,,,-6.0116264575730186e-273,-4.698011372217992e-271,6.098004919707592e-270,-0.018842235018061024,0.031463246344745975,0.8930722236684449,1.7082991491523146e-273,-1.537627297607437e-273,7.1388161618506255e-273,106.42104028509954,0.0,3870,4788,4932,4974,4968
