TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.20465,-6.7678121744031845,2.75616576322004,50.209292611826285,0.1244,0.05145,0.00048,-0.007215974497845592,4.007638548311205e-05,3.687516030273543,4.6348438162450666e-206,3.606566690473096e-206,-9.132885243962129e-206,,,,1.4002647691385918e-210,1.0699637666453935e-208,-1.3888438451077617e-207,-0.23421805222590167,0.12477598113337027,1.6207489517336398,3.273269788136081e-210,-4.9479052667346735e-211,-2.3798122485147858e-209,50.73827742368024,0.0,2916,3810,3960,4002,3996
0.20558,-6.715289294289644,2.733469604480827,49.883321869799325,0.12308,0.05173,0.00048,-0.007187179716671702,4.0088882398196395e-05,3.6729910341952294,5.206323488240706e-206,4.364801611561967e-206,-7.608557134119423e-206,,,,1.8837409798832544e-209,1.462626176498103e-207,-1.8984331640456707e-206,-0.23483310412404831,0.125026399085121,1.6253148264821409,7.762465871586903e-210,-4.1310497481713464e-210,-3.1434982547545545e-209,50.40746737489021,0.0,2916,3810,3960,4002,3996
0.20651,-6.662504431226643,2.710025502967337,49.56248219919653,0.12381,0.0513,0.00048,-0.007153105791543244,4.008829178328381e-05,3.655784030223939,5.227400792360975e-206,4.745668942919539e-206,-4.569205501567132e-206,,,,3.8912259179389276e-209,3.023580012861638e-207,-3.9244825807120733e-206,-0.23544335225152832,0.12527471227968992,1.629851196003454,1.2521965708047497e-209,-8.286927548656341e-210,-3.699005164025342e-209,50.081661766244544,0.0,2916,3810,3960,4002,3996
0.20743,-6.60970354451627,2.6860470951711646,49.24644052697679,0.12472,0.0515,0.00048,-0.007114418780816201,4.007767238646389e-05,3.636218922693225,4.529373516130601e-206,4.5826520064564414e-206,1.968568473834874e-208,,,,5.963330455133789e-209,4.635072519424985e-207,-6.016127757413035e-206,-0.2360422739086417,0.1255182154517535,1.6343100474503953,1.6924807682497425e-209,-1.2496425660271765e-209,-3.9043067952795586e-209,49.76057610720489,0.0,2916,3810,3960,4002,3996
0.20836,-6.55725927364345,2.661828927923703,48.93441319750296,0.12446,0.05149,0.00048,-0.0070720819351880225,4.0060515489064255e-05,3.6147702325506064,2.992524126306772e-206,3.7345601886746114e-206,5.987985041518151e-206,,,,7.831953158221692e-209,6.088684420055167e-207,-7.90284944498402e-206,-0.23664290466803625,0.12576216683836103,1.638788714364318,2.035603412055982e-209,-1.6290446761263666e-209,-3.630257883595283e-209,49.44350086115734,0.0,2916,3810,3960,4002,3996
0.20929,-6.5056310277416545,2.6377293515927938,48.62531499134948,0.12401,0.05167,0.00048,-0.007027345266810878,4.004028116741713e-05,3.5920596095132376,5.7748785946719775e-207,2.112751241649325e-206,1.292288612714096e-205,,,,9.176481406881958e-209,7.135132588324046e-207,-9.26108905018317e-206,-0.2372387880034694,0.12600391413861858,1.643239047705245,2.198454863805043e-209,-1.8957785579877426e-209,-2.7676101289301314e-209,49.12944238650918,0.0,2916,3810,3960,4002,3996
0.21021,-6.455306187485597,2.6141424294081927,48.31793295109831,0.12545,0.05128,0.00048,-0.006981690935413558,4.0020043158681774e-05,3.5688298706184076,-2.645082618878309e-206,-2.9073986415704553e-207,2.0153104328694285e-205,,,,9.652469677415962e-209,7.506557394622358e-207,-9.743176681268416e-206,-0.23782366325624374,0.12624091010460803,1.6476137087118958,2.1051525826918567e-209,-1.9779986434084596e-209,-1.275022983620103e-209,48.817285496863235,0.0,2916,3810,3960,4002,3996
0.21114,-6.406731246997853,2.591461095726584,48.01110017281482,0.12524,0.05141,0.00048,-0.006936728600232544,4.000225057230738e-05,3.545893345451391,-6.471185876259438e-206,-3.377796179661498e-206,2.676418528331507e-205,,,,8.932263017661154e-209,6.948100864187165e-207,-9.018318246593102e-206,-0.23841038438687384,0.12647837151781233,1.6520079020513927,1.6893003208834118e-209,-1.8106528689656135e-209,8.651795579660907e-210,48.505954435367855,0.0,2916,3810,3960,4002,3996
0.21206,-6.36024525581134,2.5700372909051894,47.70385414113283,0.12559,0.0513,0.00048,-0.006894053472393982,3.998860098154262e-05,3.5240607695154114,-1.055161914315113e-205,-6.925884230637275e-206,3.165217091227859e-205,,,,6.755525835497676e-209,5.257191587765266e-207,-6.823585559635751e-206,-0.23898650696853962,0.12671128929400746,1.656327135079764,9.211292215774871e-210,-1.345688986770469e-209,3.5012760476484617e-209,48.194558938838625,0.0,2916,3810,3960,4002,3996
0.21299,-6.316028433304334,2.5501462205300958,47.395569018650974,0.12535,0.05171,0.00048,-0.006855091550954976,3.9980009848758893e-05,3.5040629950538715,-1.439670671751109e-205,-1.0581463629161652e-205,3.36197283845276e-205,,,,2.985647078769658e-209,2.327405685363867e-207,-3.020845931650683e-206,-0.23956475420727918,0.12694485414515685,1.6606652379163322,-2.169260850454284e-210,-5.4706505312393886e-210,6.478751641921267e-209,47.88251688787987,0.0,2916,3810,3960,4002,3996
0.21392,-6.274075658940407,2.531960982478387,47.08605057630972,0.12544,0.05162,0.00048,-0.0068209586297538405,3.997665592470884e-05,3.4864789645563206,-1.7401947208268242e-205,-1.3869592703508277e-205,3.151419085893314e-205,,,,-2.3340361162663222e-209,-1.807804879631927e-207,2.346480444256158e-206,-0.24013907069060306,0.1271766820883829,1.6649751587165857,-1.6674693818507206e-209,5.683065580752827e-210,9.44993306909055e-209,47.56964379376513,0.0,2916,3810,3960,4002,3996
0.21484,-6.234198925539952,2.5155411655833704,46.77558051266143,0.12543,0.05107,0.00048,-0.006792353941577871,3.99780808014239e-05,3.471680599879048,-1.889732092140492e-205,-1.6223275208895065e-205,2.4400976381692136e-205,,,,-8.93205363974076e-209,-6.937625156202761e-207,9.004763912654241e-206,-0.24070351908950233,0.12740445567031633,1.6692107586811067,-3.305510155470359e-209,1.9262773154904023e-209,1.1973160905991018e-208,47.25619658727752,0.0,2916,3810,3960,4002,3996
0.21577,-6.196056881172281,2.500835525570562,46.464898132104864,0.12468,0.0517,0.00048,-0.006769500504659061,3.998332238049436e-05,3.4598008672063902,-1.8220540824225346e-205,-1.7034421282711488e-205,1.1758973694805934e-205,,,,-1.6277764763720843e-208,-1.2649713450037572e-206,1.641880198762462e-205,-0.2412705438535092,0.12763328521764836,1.6734640629752056,-4.998697095789877e-209,3.44337702749975e-209,1.3622651268655569e-208,46.94285949564172,0.0,2916,3810,3960,4002,3996
0.21669,-6.159204788587616,2.4876956001478634,46.15511430351205,0.12469,0.05194,0.00048,-0.006752136302751846,3.999106560426072e-05,3.4507272877343445,-1.481129302877294e-205,-1.5725860389918796e-205,-6.322604199718277e-206,,,,-2.357693960065934e-208,-1.832672728202665e-206,2.3787310358306216e-205,-0.2418280873916188,0.12785839767322751,1.6776436336563751,-6.489291630240285e-209,4.921717498258871e-209,1.3867972878490896e-208,46.630665976340275,0.0,2916,3810,3960,4002,3996
0.21762,-6.123155284977115,2.4758953511134605,45.847566116833605,0.1256,0.0512,0.00048,-0.006739553528548402,3.999979828347677e-05,3.444119691159892,-8.319710092312114e-206,-1.1840753085526823e-205,-2.897277576299028e-205,,,,-2.980259034222231e-208,-2.3170252773619895e-206,3.0073982360416056e-205,-0.24238836566991456,0.12808481931985574,1.68184047392777,-7.544447034113277e-209,6.179209921861555e-209,1.2257921178421977e-208,46.32086362829429,0.0,2916,3810,3960,4002,3996
0.21855,-6.0874395004809125,2.4651524441784325,45.54363772581304,0.12347,0.05145,0.00048,-0.00673067740224428,4.0007964216993106e-05,3.4394481522269906,1.2816898506002784e-206,-5.142233523681979e-206,-5.442420186672881e-205,,,,-3.3767390526688896e-208,-2.625707027512663e-206,3.4080519473802856e-205,-0.2429453702669454,0.12831021262660966,1.686009420777858,-7.86549688446932e-209,6.953914330520517e-209,8.453642948375952e-209,46.01474582723624,0.0,2916,3810,3960,4002,3996
0.21947,-6.051659351139132,2.455149164603872,45.24458521331765,0.12614,0.05112,0.00048,-0.006724173913650001,4.001410920785021e-05,3.436045979424709,1.359708903070017e-205,4.2874641386899764e-206,-7.998847888087547e-205,,,,-3.4240158075978784e-208,-2.662968719271542e-206,3.4564139117250026e-205,-0.2434931592417236,0.12853224615700756,1.6901063301262091,-7.194077108671753e-209,6.992486653787667e-209,2.3881363169595344e-209,45.71348629723888,0.0,2916,3810,3960,4002,3996
0.2204,-6.015524615627215,2.445553241732861,44.95140120736576,0.12533,0.05168,0.00048,-0.006718576503270739,4.001701748477913e-05,3.4331729160738145,2.7734806473740125e-205,1.596230754365312e-205,-1.0215181453600715e-204,,,,-3.010350839699744e-208,-2.3418894995493443e-206,3.0396648371930997e-205,-0.2440436219391436,0.12875579904832624,1.6942207553407682,-5.308660697393423e-209,6.068762943840049e-209,-5.920466377691819e-209,45.41801115818405,0.0,2916,3810,3960,4002,3996
0.22132,-5.978871675058612,2.43603900514345,44.66473678309777,0.12607,0.05133,0.00048,-0.006712420146591136,4.001583621292906e-05,3.4300828119560425,4.228169416679971e-205,2.8938296130741457e-205,-1.168140671725537e-204,,,,-2.054319874326861e-208,-1.5990987523062243e-206,2.0755526908532267e-205,-0.24458488106615708,0.12897608578005876,1.6982647731837257,-2.1490960894885033e-209,4.0425783024293706e-209,-1.5801520755672083e-208,45.12892536328342,0.0,2916,3810,3960,4002,3996
0.22225,-5.941663601459484,2.4263074156065203,44.38487570551964,0.12531,0.0514,0.00048,-0.006704365971848528,4.001018433470661e-05,3.426087205712692,5.534219015872156e-205,4.1806531852477155e-205,-1.196811547669251e-204,,,,-5.252432008966004e-209,-4.106637600955091e-207,5.330141776155007e-206,-0.2451286541635984,0.1291978890055609,1.7023269048318128,2.3041638298467057e-209,8.154468567328293e-210,-2.6589605047274483e-208,44.84648844025988,0.0,2916,3810,3960,4002,3996
0.22318,-5.903973457619869,2.416101901053698,44.11174424715604,0.12604,0.05173,0.00048,-0.006693296672415296,4.000023934841634e-05,3.4206047417875887,6.465608303947634e-205,5.274872080038826e-205,-1.0680256948718293e-204,,,,1.5372727429015858e-208,1.19271053610499e-206,-1.548096660266688e-205,-0.24566901066650387,0.1294187827701543,1.706363810895884,7.77806505919222e-209,-3.4978328259065434e-209,-3.692099985471185e-208,44.570622965256604,0.0,2916,3810,3960,4002,3996
0.2241,-5.865954496095799,2.4052176287750675,43.84494154875337,0.12635,0.05126,0.00048,-0.006678369811119051,3.998679249783557e-05,3.4131897762620307,6.780235185998101e-205,5.966620701624218e-205,-7.522310681550076e-205,,,,4.007662240116782e-208,3.113486275570765e-206,-4.041179565009443e-205,-0.24620014043534325,0.12963634963525736,1.7103329442991102,1.3755384392465159e-208,-8.570668858559833e-209,-4.513509052354679e-208,44.300941224827675,0.0,2916,3810,3960,4002,3996
0.22503,-5.82780249377786,2.393504529376296,43.583782646834216,0.12619,0.05195,0.00048,-0.006659031528000664,3.997126007739098e-05,3.4035412784714003,6.248671810026671e-205,6.038677866969988e-205,-2.369276357342382e-205,,,,6.665935866107392e-208,5.180699292672257e-206,-6.724330187912078e-205,-0.24673356870107183,0.12985525054458466,1.7143211366963782,1.969871575230689e-208,-1.4047065880102693e-208,-4.964728632514324e-208,44.03678298474033,0.0,2916,3810,3960,4002,3996
0.22595,-5.789716578672299,2.3808669972318603,43.32735197816664,0.12657,0.05134,0.00048,-0.006635007570552051,3.995563709393e-05,3.391500352784663,4.689821699203392e-205,5.294397073173578e-205,4.66461939701427e-205,,,,9.199770654662928e-208,7.15156987431127e-206,-9.282430841600444e-205,-0.2472578208667352,0.1300706988340944,1.718243088557466,2.463482033328207e-208,-1.91612292775919e-208,-4.86114898250609e-208,43.777263221446375,0.0,2916,3810,3960,4002,3996
0.22688,-5.751865214773102,2.3672639625117964,43.074567731378615,0.12578,0.05196,0.00048,-0.006606292748244078,3.9942380251316184e-05,3.377046781550095,2.010609174096783e-205,3.5911938236283617e-205,1.3169721866386566e-204,,,,1.1220043753644905e-207,8.723565147961219e-206,-1.1322807015595321e-204,-0.2477843074326159,0.13028729195001953,1.7221844417278964,2.7691322382601e-208,-2.32145248490315e-208,-4.047608754264177e-208,43.52133129124439,0.0,2916,3810,3960,4002,3996
0.22781,-5.714362820599627,2.35271153686507,42.82425684838831,0.12612,0.05125,0.00048,-0.006573152175867329,3.993421083156394e-05,3.3603011201507478,-1.7545924933466242e-205,8.76616423938617e-206,2.2408818918420616e-204,,,,1.2291702906311498e-207,9.558387049354771e-206,-1.2406362768972669e-204,-0.2483073566237915,0.13050260071238687,1.7261028454593395,2.78081082317754e-208,-2.525258351061292e-208,-2.424640248553996e-208,43.26784219992814,0.0,2916,3810,3960,4002,3996
0.22873,-5.677259553158287,2.337287651983028,42.57523781941054,0.12543,0.05209,0.00048,-0.006536133355990587,3.9933834902714135e-05,3.3415317463558485,-6.410344681805869e-205,-2.7772274956292404e-205,3.132079261460635e-204,,,,1.1980308925627888e-207,9.318148742654076e-206,-1.2094536188149856e-204,-0.2488214149750297,0.13071424161578282,1.7299565830557184,2.412359868211618e-208,-2.439491375840183e-208,-3.77985146830944e-213,43.01563744711224,0.0,2916,3810,3960,4002,3996
0.22966,-5.64054317730453,2.3211357568517097,42.32640590148468,0.12681,0.05121,0.00048,-0.006496075136759414,3.9943588307440754e-05,3.3211598043427744,-1.1578754483131016e-204,-7.1461616489445715e-205,3.857032194966733e-204,,,,9.912511336901754e-208,7.712390041320772e-206,-1.0010323369981528e-204,-0.24933769352328386,0.13092674258721193,1.7338294988865126,1.591760126154262e-208,-1.9868210949267247e-208,3.1881502290065564e-208,42.763629816398996,0.0,2916,3810,3960,4002,3996
0.23058,-5.604149481221744,2.304463865322599,42.07681396837335,0.12591,0.05195,0.00048,-0.006454094203565453,3.996502645542658e-05,3.29975234450622,-1.6696964379341105e-204,-1.1839250075569908e-204,4.2650609287677626e-204,,,,5.846261013228057e-208,4.5526717084478867e-206,-5.909139425089675e-205,-0.24984512152419253,0.13113547739576217,1.7376382785863598,3.1579003676633913e-209,-1.1300854054462804e-208,6.853325972023001e-208,42.51088471019574,0.0,2916,3810,3960,4002,3996
0.23151,-5.567977190567622,2.287536019924869,41.82574171908486,0.12658,0.05127,0.00048,-0.0064115339758038055,3.999849285006065e-05,3.2779961092693037,-2.1039555013148784e-204,-1.630282401950881e-204,4.2040844579333895e-204,,,,-2.5605151794997954e-209,-1.905451976405529e-207,2.473546725227408e-206,-0.2503547548405162,0.13134494835852756,1.7414656195178766,-1.405617900101151e-208,1.5365751751185924e-209,1.0716653677347475e-207,42.25669013764248,0.0,2916,3810,3960,4002,3996
0.23244,-5.531903937477201,2.270654984111645,41.57274796378819,0.1241,0.0511,0.00048,-0.006369871611807299,4.004271375497346e-05,3.256649851861608,-2.3770255660002513e-204,-1.984830555172723e-204,3.5413041265565e-204,,,,-8.160800960043126e-208,-6.335940346529725e-206,8.22381170723481e-205,-0.2508610925679937,0.1315528770784632,1.7452699667224953,-3.4496846286729886e-208,1.8027455195981735e-208,1.424982886099136e-207,42.00060962046863,0.0,2916,3810,3960,4002,3996
0.23336,-5.49580042429292,2.254137019908473,41.31770615596856,0.12642,0.05198,0.00048,-0.006330591006251015,4.009447721364019e-05,3.2364791693260764,-2.4024613342653804e-204,-2.1707134008286852e-204,2.1874409796437646e-204,,,,-1.7313855599045822e-207,-1.3452988315736136e-205,1.7461427174158844e-204,-0.25135872875502296,0.1317570628424366,1.7490104813551035,-5.6064758872868675e-208,3.6779762851833777e-208,1.6834982377615303e-207,41.74251786846527,0.0,2916,3810,3960,4002,3996
0.23429,-5.459540415282277,2.238281128226728,41.0608277686639,0.12555,0.05135,0.00048,-0.006295038623592717,4.014846026797277e-05,3.218182326256838,-2.102147237427516e-204,-2.1113335781527697e-204,1.2223361033070796e-205,,,,-2.682094492539865e-207,-2.0846647700452908e-205,2.7058066604956846e-204,-0.25185847306043146,0.131961991234891,1.7527683017478763,-7.661320656393127e-208,5.6312962453504245e-208,1.7888575086950992e-207,41.4826236031782,0.0,2916,3810,3960,4002,3996
0.23521,-5.42300533826515,2.223335709100102,40.80267500077432,0.12641,0.05197,0.00048,-0.00626428190513644,4.019726618136191e-05,3.2023170369332346,-1.4196470810518884e-204,-1.741060449361471e-204,-2.5819624087738755e-204,,,,-3.5469318214963315e-207,-2.757414793213601e-205,3.579005434413174e-204,-0.25234955882010607,0.1321633261562922,1.75646247417385,-9.25056556055015e-208,7.369727574206508e-208,1.6778597869365523e-207,41.22148099951075,0.0,2916,3810,3960,4002,3996
0.23614,-5.386084573081724,2.209465781912097,40.5441544092884,0.1272,0.05115,0.00048,-0.006238986582490487,4.023172163576023e-05,3.189236539269512,-3.3456586506757967e-205,-1.0176413430340868e-204,-5.74232040196922e-204,,,,-4.180012484703925e-207,-3.25012117425912e-205,4.218514807462174e-204,-0.252842631670047,0.13236553504550697,1.760173231817634,-1.0050776109116725e-207,8.62815077733461e-208,1.2981351401002954e-207,40.95998172404438,0.0,2916,3810,3960,4002,3996
0.23707,-5.348675313506635,2.196724424546212,40.286475050206825,0.12677,0.05104,0.00048,-0.006219323400018907,4.024146092314328e-05,3.179040467622745,1.1237644791344713e-204,6.489339603275489e-206,-9.057641994374233e-204,,,,-4.423674851135174e-207,-3.4401788507210877e-205,4.4651988538222034e-204,-0.25333231384441357,0.13256653002105986,1.763860442226373,-9.690771323330897e-208,9.062761044578479e-208,6.23012655447484e-208,40.69931200619551,0.0,2916,3810,3960,4002,3996
0.23799,-5.310687268554082,2.185032960530881,40.03105658821284,0.12638,0.05106,0.00048,-0.00620491306738205,4.021579003118716e-05,3.17154529116596,2.865378357311737e-204,1.4644737682000301e-204,-1.2114504408336319e-203,,,,-4.12681381225398e-207,-3.2100562739528577e-205,4.166506947311277e-204,-0.2538133282402916,0.13276426120481885,1.7674848511590884,-7.890630726956173e-208,8.372618818046788e-208,-3.324016231212366e-208,40.4408612652066,0.0,2916,3810,3960,4002,3996
0.23892,-5.27205560640701,2.174175201028497,39.77938604498327,0.12612,0.05147,0.00048,-0.006194823470522849,4.014477986946344e-05,3.16628176193187,4.7338994268165206e-204,3.082359357893926e-204,-1.4410833658782108e-203,,,,-3.167825758235654e-207,-2.4651344125212748e-205,3.199628012412499e-204,-0.2542960759306473,0.1329631130239206,1.7711255242154655,-4.424106176559356e-208,6.298512685082169e-208,-1.5423947070599268e-207,40.18608169799121,0.0,2916,3810,3960,4002,3996
0.23984,-5.2327610108489475,2.1638109854578897,39.53284037685155,0.12662,0.05173,0.00048,-0.006187638439279075,4.0020488389513706e-05,3.1625294264524713,6.508239905865393e-204,4.759773708761028e-204,-1.5398880737533846e-203,,,,-1.4803702261255165e-207,-1.1537389578230838e-205,1.4974914426778691e-204,-0.2547701162853176,0.133158868988572,1.7747045677449773,6.490216187067069e-209,2.759671717423438e-208,-2.8875878789080867e-207,39.93631597980807,0.0,2916,3810,3960,4002,3996
0.24077,-5.1928513013515865,2.153512029540747,39.292505685075774,0.1255,0.05177,0.00048,-0.006181610950603096,3.9838161991042224e-05,3.159394852119895,7.913792284262032e-204,6.281856732915158e-204,-1.4547480636146568e-203,,,,9.207785923617138e-208,7.127537391458673e-206,-9.251362970442933e-205,-0.2552456962293571,0.13335581015388567,1.7783003041436112,7.227847932716284e-208,-2.277133633003857e-208,-4.2536360725106e-207,39.69262301374196,0.0,2916,3810,3960,4002,3996
