REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
8.446648973854796e-95,-1.508536240871296e-94,1.6597158250493478e-94,,,,1.992210022786101e-96,-1.5797365155001315e-43,-1.999528740978404e-44,2.559808661083909e-43,,,,2.0956932000821965e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.529,2.3966219974824066e-94,3.0146590174719065e-43,3648,4536,4656,4692,4692,4562,4563
7.510674257579682e-95,-1.3528953945523936e-94,1.5454886599214098e-94,,,,2.014214954824555e-96,-1.8016364266480284e-43,8.678587965587133e-45,2.8759590883823682e-43,,,,3.1442522532956187e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.53,2.1869987253268925e-94,3.3947851597386635e-43,3648,4536,4656,4692,4692,4562,4563
6.354440552092861e-95,-1.155478010487581e-94,1.3732272416604686e-94,,,,1.932869967637569e-96,-1.8982958731719477e-43,3.2271871482917127e-44,2.998362206478055e-43,,,,3.866982485379635e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.53,1.9038570422328406e-94,3.5634043430739923e-43,3648,4536,4656,4692,4692,4562,4563
5.070949987734295e-95,-9.328396353516145e-95,1.1608778006615041e-94,,,,1.768967272725819e-96,-1.8852394875073562e-43,5.043982123995719e-44,2.952378600435431e-43,,,,4.28092780745249e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.531,1.5732044975567062e-94,3.5390796659919872e-43,3648,4536,4656,4692,4692,4562,4563
3.744424602986029e-95,-7.00100047536586e-95,9.254617297880762e-95,,,,1.5440165275175569e-96,-1.780909075260068e-43,6.316237177933926e-44,2.7675971767076623e-43,,,,4.415664444139359e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.532,1.219355012265722e-94,3.3511460409452522e-43,3648,4536,4656,4692,4692,4562,4563
2.447558182435565e-95,-4.704271180918401e-95,6.823823736531355e-95,,,,1.279062918407868e-96,-1.6052768967535167e-43,7.069246822534594e-44,2.4756835780733922e-43,,,,4.309803136907993e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.533,8.642064497981685e-95,3.034083980441548e-43,3648,4536,4656,4692,4692,4562,4563
1.2397849149739054e-95,-2.5470107949443312e-95,4.4492440647947416e-95,,,,9.93719950227125e-97,-1.3786080467948197e-43,7.349925570704599e-44,2.1084746900292243e-43,,,,4.007611106397139e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.534,5.2744765970730254e-95,2.6242026835079325e-43,3648,4536,4656,4692,4692,4562,4563
1.6648572010154557e-96,-6.134657314382788e-96,2.2393936223998173e-95,,,,7.05430032526018e-97,-1.1204090598162146e-43,7.220977280102596e-44,1.6963737196313825e-43,,,,3.5559016922398226e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.535,2.3278620007835105e-95,2.1574117332516398e-43,3648,4536,4656,4692,4692,4562,4563
-7.4098052249159596e-96,1.0368641666963855e-95,2.7702703015236248e-96,,,,4.2895254523046865e-97,-8.485846205272476e-44,6.755228004056987e-44,1.2670766015417372e-43,,,,3.0013023374050575e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.536,1.3041792094363207e-95,1.6679058805094154e-43,3648,4536,4656,4692,4692,4562,4563
-1.4645561797218401e-95,2.3681594599515666e-95,-1.3807831593359656e-95,,,,1.7606784875287158e-97,-5.788104022284621e-44,6.030376570935437e-44,8.446390844576117e-44,,,,2.3879748922266283e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.537,3.108000348202255e-95,1.1883143862606969e-43,3648,4536,4656,4692,4692,4562,4563
-1.9982220567931976e-95,3.366214779962027e-95,-2.7013083199746243e-95,,,,-4.45231230184008e-98,-3.2411804720072203e-44,5.124355187486786e-44,4.488754573489815e-44,,,,1.7558278079443233e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.538,4.756191751039246e-95,7.54408275144629e-44,3648,4536,4656,4692,4692,4562,4563
-2.3463430416470582e-95,4.035636913939382e-95,-3.6738366880818336e-95,,,,-2.2713043480165869e-97,-9.467844084406555e-45,4.111430953324998e-44,9.506491234345715e-45,,,,1.1392290042817327e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.539,5.940434915133053e-95,4.3248120139391195e-44,3648,4536,4656,4692,4692,4562,4563
-2.521767662004832e-95,4.39656541370278e-95,-4.3066330499238214e-95,,,,-3.6886866053245386e-97,1.0223814582086457e-44,3.059121241372385e-44,-2.0606980559765556e-44,,,,5.66201968237605e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.54,6.651029078631138e-95,3.827527020598302e-44,3648,4536,4656,4692,4692,4562,4563
-2.5438156131960076e-95,4.481155627564021e-95,-4.6234514760569994e-95,,,,-4.6934495409251e-97,2.621517574206431e-44,2.0259437488205343e-44,-4.4815456725043725e-44,,,,5.806653187131395e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.541,6.923009257818605e-95,5.57324448414035e-44,3648,4536,4656,4692,4692,4562,4563
-2.4362711215611077e-95,4.3300369129641635e-95,-4.659846348048191e-95,,,,-5.302742341098633e-97,3.83142117400804e-44,1.0599773006318617e-44,-6.287743129863229e-44,,,,-3.7052999894780924e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.542,6.811666802831955e-95,7.439022365716761e-44,3648,4536,4656,4692,4692,4562,4563
-2.2254806024260874e-95,3.98892550966667e-95,-4.4594971385787746e-95,,,,-5.55052367446366e-97,4.655285963292757e-44,1.9817320355721668e-45,-7.48950562037996e-44,,,,-7.112562186390567e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.542,6.38368274293425e-95,8.820637984655174e-44,3648,4536,4656,4692,4692,4562,4563
-1.9386319358163006e-95,3.5055347815208556e-95,-4.070726778599576e-95,,,,-5.483153074317001e-97,5.11491138294809e-44,-5.336704681164303e-45,-8.12533423034726e-44,,,,-9.614849585029302e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.543,5.711206912118227e-95,9.61603759241843e-44,3648,4536,4656,4692,4692,4562,4563
-1.6022711448462107e-95,2.9268876575824987e-95,-3.5433546876640226e-95,,,,-5.155083044368928e-97,5.246605001993881e-44,-1.1203779033696591e-44,-8.255520918032545e-44,,,,-1.1234982516124282e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.544,4.867166180058593e-95,9.845594767274303e-44,3648,4536,4656,4692,4692,4562,4563
-1.2410914533206512e-95,2.297099176384113e-95,-2.925986083505197e-95,,,,-4.624848957361727e-97,5.097030800151353e-44,-1.5564244946649928e-44,-7.955627447329147e-44,,,,-1.2035780521310646e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.545,3.921526129266031e-95,9.575708238348828e-44,3648,4536,4656,4692,4692,4562,4563
-8.770105329559222e-96,1.6556627355682682e-95,-2.263801093068121e-95,,,,-3.951507100825207e-97,4.719217785574018e-44,-1.8446451713844258e-44,-7.31026554414231e-44,,,,-1.211046283029043e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.546,2.9385646084170842e-95,8.894589065373638e-44,3648,4536,4656,4692,4692,4562,4563
-5.2853490986951285e-96,1.0362432463563381e-95,-1.596872125080925e-95,,,,-3.191624637515695e-97,4.168900669202027e-44,-1.9947381133348423e-44,-6.407437540468196e-44,,,,-1.1573099851769108e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.547,1.9756390865819512e-95,7.900251183694407e-44,3648,4536,4656,4692,4692,4562,4563
-2.1039644170357147e-96,4.659547621642546e-96,-9.590071790465457e-96,,,,-2.396881076888363e-97,3.50132001584073e-44,-2.0216711555803778e-44,-5.333626954821997e-44,,,,-1.054958042159492e-44,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.548,1.0867728707176512e-95,6.692829940155091e-44,3648,4536,4656,4692,4692,4562,4563
6.656525393123056e-97,-3.492021130138571e-97,-3.770910886258872e-96,,,,-1.6123008946589175e-97,2.768565863840613e-44,-1.9440856113609796e-44,-4.1697605800290036e-44,,,,-9.169458624168866e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.549,3.84510134208865e-96,5.369481269311602e-44,3648,4536,4656,4692,4692,4562,4563
2.95308486689256e-96,-4.528274566863919e-96,1.2912342776716014e-96,,,,-8.751024865012171e-98,2.0175082599165854e-44,-1.7827770038519176e-44,-2.9881007585225725e-44,,,,-7.558941422578012e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.55,5.5581711689917e-96,4.022111332046646e-44,3648,4536,4656,4692,4692,4562,4563
4.723223344104436e-96,-7.805212251107214e-96,5.468375132122227e-96,,,,-2.141205124496592e-98,1.2883220341587668e-44,-1.5593154948288969e-44,-1.850070927891381e-44,,,,-5.835179448854379e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.551,1.0636414039926239e-95,2.74116780120104e-44,3648,4536,4656,4692,4692,4562,4563
5.972279066127177e-96,-1.0163999964920679e-95,8.697123469647845e-96,,,,3.5026275118346414e-98,6.135825145407375e-45,-1.294851694236e-44,-8.049707867483796e-45,,,,-4.101932417276486e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.552,1.4649742973066383e-95,1.6435030817538125e-44,3648,4536,4656,4692,4692,4562,4563
6.72289124093942e-96,-1.1636703683122834e-95,1.0971353940046002e-95,,,,8.057562085325947e-98,1.7884376009433225e-46,-1.0091369416164168e-44,1.1049955967240487e-45,,,,-2.4466009363616073e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.553,1.734879668807227e-95,1.0153262384711514e-44,3648,4536,4656,4692,4692,4562,4563
7.018719255674472e-96,-1.2294083685687377e-95,1.2333219921428281e-95,,,,1.1474565013488335e-97,-4.820823424188439e-45,-7.197718074657264e-45,8.720141110642073e-45,,,,-9.38550139974072e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.554,1.8775388871897583e-95,1.229179990721301e-44,3648,4536,4656,4692,4692,4562,4563
6.918870560604463e-96,-1.2235813308854552e-95,1.2863234894919586e-95,,,,1.3768926824831697e-97,-8.770769672426446e-45,-4.416830271043626e-45,1.4668190631629273e-44,,,,3.714013404218757e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.555,1.9053837123409504e-95,1.7651929262711755e-44,3648,4536,4656,4692,4692,4562,4563
6.492467033265656e-96,-1.158085182979764e-95,1.2670062243076794e-95,,,,1.500907184469567e-97,-1.164557731885285e-44,-1.868177290128642e-45,1.8924876943738202e-44,,,,1.450490755725181e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.555,1.8352077117460272e-95,2.2299339111560373e-44,3648,4536,4656,4692,4692,4562,4563
5.813596535766079e-96,-1.0458423397110224e-95,1.1880566559929283e-95,,,,1.5304550697857284e-97,-1.3477211835315421e-44,3.5965138335091696e-46,2.1553656129353455e-44,,,,2.282705734993789e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.556,1.6861921195961148e-95,2.5422916443908007e-44,3648,4536,4656,4692,4692,4562,4563
4.9568372816350665e-96,-8.999950600379734e-96,1.0630576899338274e-95,,,,1.4793943000060605e-97,-1.4344131237127824e-44,2.2083278659464768e-45,2.2688336055176045e-44,,,,2.8668607371759455e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.557,1.478440096380734e-95,2.693309127939203e-44,3648,4536,4656,4692,4692,4562,4563
3.993483822686594e-96,-7.3321874418751675e-96,9.056704064578619e-96,,,,1.3633284085873574e-97,-1.4359858690330374e-44,3.647767157909895e-45,2.251503726441514e-44,,,,3.214250989906718e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.558,1.2317985802809091e-95,2.6952525853110413e-44,3648,4536,4656,4692,4692,4562,4563
2.9885478172572944e-96,-5.571697358398915e-96,7.289446340274222e-96,,,,1.198550409933299e-97,-1.3661671478972286e-44,4.67303673910161e-45,2.125448818121346e-44,,,,3.346068663540375e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.559,9.649417467254696e-96,2.569497631463592e-44,3648,4536,4656,4692,4692,4562,4563
1.9985564936076173e-96,-3.820731686851697e-96,5.447716222548615e-96,,,,1.0011238420477912e-97,-1.2399947789740166e-44,5.300521390750429e-45,1.914547747106274e-44,,,,3.290747842417458e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.56,6.947649294723586e-96,2.341801741815596e-44,3648,4536,4656,4692,4692,4562,4563
1.0701284893374636e-96,-2.164485606997306e-96,3.63482880985565e-96,,,,7.861242244634835e-98,-1.0728592364102312e-44,5.56365402778848e-45,1.6430095618809247e-44,,,,3.081381367634755e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.561,4.363731591602171e-96,2.0396200192663738e-44,3648,4536,4656,4692,4692,4562,4563
2.39271533337731e-97,-6.696440819385056e-97,1.9359135135670153e-96,,,,5.670524903229225e-98,-8.796840331909145e-45,5.50849441885869e-45,1.3341206635710441e-44,,,,2.7533258597100968e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.562,2.0623858017239256e-96,1.690312708005312e-44,3648,4536,4656,4692,4692,4562,4563
-4.686803150161102e-97,6.159193990910737e-97,4.1664645705681713e-97,,,,3.5542155741720395e-98,-6.742621721264281e-45,5.1893994883191477e-45,1.0092408817830798e-44,,,,2.342083043138018e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.563,8.789836255803107e-97,1.3200360997778082e-44,3648,4536,4656,4692,4692,4562,4563
-1.0385904913330108e-96,1.6624633269715587e-96,-8.768478467602673e-97,,,,1.6050843704572057e-98,-4.687562226971633e-45,4.6649848325139904e-45,6.870578179467187e-45,,,,1.881517514621204e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.564,2.147397650315564e-96,9.536255430696447e-45,3648,4536,4656,4692,4692,4562,4563
-1.4646158161606193e-96,2.456910658794333e-96,-1.917110316138825e-96,,,,-1.0742688068628965e-99,-2.733602503469391e-45,3.9945302775773187e-45,3.830945058818331e-45,,,,1.4024446753885973e-45,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.565,3.4433735548863917e-96,6.17292433366396e-45,3648,4536,4656,4692,4692,4562,4563
-1.7489886452031524e-96,3.0007937924842986e-96,-2.6936801974859353e-96,,,,-1.536861013982663e-98,-9.611409454432744e-46,3.2349355216118296e-45,1.0945369328713214e-45,,,,9.315987415147063e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.566,4.3954109787811335e-96,3.5477613847908304e-45,3648,4536,4656,4692,4692,4562,4563
-1.900596496107632e-96,3.3078091220994175e-96,-3.2108562836248158e-96,,,,-2.6583190129000048e-98,5.7145513756880765e-46,2.4382874545234195e-45,-1.2522696595955468e-45,,,,4.909703097589985e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.567,4.986327937806908e-96,2.7999974974066725e-45,3648,4536,4656,4692,4692,4562,4563
-1.9334623624230938e-96,3.4011656399509895e-96,-3.4850900805354933e-96,,,,-3.466196909997306e-98,1.827167679325963e-45,1.650060457358975e-45,-3.156407970041303e-45,,,,9.748635593179844e-47,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.567,5.239471088453185e-96,4.003017925847122e-45,3648,4536,4656,4692,4692,4562,4563
-1.8652171052127636e-96,3.3108923353651878e-96,-3.542199755765128e-96,,,,-3.971333898567747e-98,2.7886989977976547e-45,9.079361712442772e-46,-4.59534730319501e-45,,,,-2.370070216229826e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.568,5.1950189620155155e-96,5.451459165063333e-45,3648,4536,4656,4692,4692,4562,4563
-1.715640882468317e-96,3.0712444599750177e-96,-3.414571952677424e-96,,,,-4.1978084301691796e-98,3.45613020832015e-45,2.4120072970916562e-46,-5.5732564517220203e-45,,,,-5.055073613591387e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.569,4.902577667975819e-96,6.562332000557153e-45,3648,4536,4656,4692,4692,4562,4563
-1.5053346741471606e-96,2.7183211135520666e-96,-3.1384920561265364e-96,,,,-4.179598107924646e-98,3.84409850599296e-45,-3.2934434533470404e-46,-6.11646674176342e-45,,,,-7.054171305555489e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.57,4.416495731226519e-96,7.23164755949011e-45,3648,4536,4656,4692,4692,4562,4563
-1.2545666128494288e-96,2.2879778967914248e-96,-2.7517143300323475e-96,,,,-3.957290930205457e-98,3.978711185594073e-45,-7.9103648195441e-46,-6.2685730400241e-45,,,,-8.379579592662042e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.571,3.792190922987392e-96,7.466651818068871e-45,3648,4536,4656,4692,4692,4562,4563
-9.82321918966993e-97,1.8140901773455686e-96,-2.2913533929810074e-96,,,,-3.575002475666374e-98,3.8943919724243944e-45,-1.1386592698508326e-45,-6.085474130152998e-45,,,,-9.074906857018373e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.572,3.083209349938834e-96,7.314084300612223e-45,3648,4536,4656,4692,4692,4562,4563
-7.055704819699823e-97,1.3271961374424346e-96,-1.7921493662756678e-96,,,,-3.077618345211062e-98,3.630826870284053e-45,-1.3734931660265826e-45,-5.630607983825361e-45,,,,-9.207901734955698e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.573,2.3390336986267958e-96,6.83908864591009e-45,3648,4536,4656,4692,4692,4562,4563
-4.3875307022066044e-97,8.535252268011391e-97,-1.2851320295261312e-96,,,,-2.5084457117579284e-98,3.2301446833848194e-45,-1.5021983241282887e-45,-4.9705863530349353e-45,,,,-8.863181608452048e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.574,1.6039245314939055e-96,6.115322000809949e-45,3648,4536,4656,4692,4692,4562,4563
-1.934761618709354e-97,4.143976400932616e-97,-7.966854435434927e-97,,,,-1.9073239622206984e-98,2.7344338223097755e-45,-1.5356121184333236e-45,-4.171380172074067e-45,,,,-8.135304826041927e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.575,9.186218619656645e-97,5.2187781565078624e-45,3648,4536,4656,4692,4692,4562,4563
2.1603322220044537e-98,2.5964390692166845e-98,-3.4799442505155807e-97,,,,-1.3092135663796506e-98,2.1836638648404647e-45,-1.4875347669998268e-45,-3.295155401276688e-45,,,,-7.12247409388222e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.576,3.496297655834283e-97,4.2236473191077586e-45,3648,4536,4656,4692,4692,4562,4563
2.007284739661986e-97,-3.007543849121653e-97,4.516163930415717e-98,,,,-7.432555132567487e-99,1.614049186171895e-45,-1.3735651424321268e-45,-2.397810563272645e-45,,,,-5.921080589978013e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.577,3.64396341871502e-97,3.200208035929637e-45,3648,4536,4656,4692,4692,4562,4563
3.408572273853332e-97,-5.595831601537129e-97,3.723137611377225e-97,,,,-2.322715867571997e-99,1.0568640215337288e-45,-1.2100363022607987e-45,-1.5272241493543614e-45,,,,-4.62122271873904e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.578,7.536142908152351e-97,2.2166558179321808e-45,3648,4536,4656,4692,4692,4562,4563
4.41372732287102e-97,-7.487111875847514e-97,6.279606634880829e-97,,,,2.0734126443496073e-99,5.376944424112364e-46,-1.013087297304228e-45,-7.221835814178754e-46,,,,-3.3032634206837492e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.579,1.0722466722305759e-96,1.3553635344912686e-45,3648,4536,4656,4692,4692,4562,4563
5.03720561783502e-97,-8.700742687316671e-97,8.110355827359784e-97,,,,5.65381148841333e-99,7.609343840997536e-47,-7.978951359221777e-46,-1.1938244184506953e-47,,,,-2.0354281373304016e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.58,1.2917206950174331e-96,8.016042545867206e-46,3648,4536,4656,4692,4692,4562,4563
5.310025927232332e-97,-9.286511979622173e-97,9.242398724009301e-97,,,,8.373418293421668e-99,-3.144091890080505e-46,-5.7807897540971206e-46,5.837024893605723e-46,,,,-8.723936383576229e-47,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.58,1.4137100631639942e-96,8.796232352713129e-46,3648,4536,4656,4692,4692,4562,4563
5.275547048443689e-97,-9.317235725586645e-97,9.732980246403897e-97,,,,1.0237121660442436e-98,-6.260001586297578e-46,-3.652781220722512e-46,1.0538194887896853e-45,,,,1.4522309156615528e-47,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.581,1.4469733332144705e-96,1.2789995387106541e-45,3648,4536,4656,4692,4692,4562,4563
4.985318432072842e-97,-8.881415784921172e-97,9.6618375986986e-97,,,,1.1291417348981188e-98,-8.560425936109658e-46,-1.6889655481309418e-46,1.395482857128106e-45,,,,9.905965689200576e-47,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.582,1.4038662756738553e-96,1.645815108948251e-45,3648,4536,4656,4692,4692,4562,4563
4.4951980496894593e-97,-8.076311544541425e-97,9.123602152672877e-97,,,,1.1615356611498566e-98,-1.006367077424497e-45,4.00038064141548e-48,1.6126012845870248e-45,,,,1.6497848326226975e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.583,1.2987445087879378e-96,1.9008612786368504e-45,3648,4536,4656,4692,4692,4562,4563
3.8618864747341235e-97,-7.001701448848192e-97,8.22069585250395e-97,,,,1.13113498886735e-98,-1.0824563841130211e-45,1.4865667011789884e-46,1.7146192553720993e-45,,,,2.120330503541618e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.584,1.1468122366887828e-96,2.033157598409516e-45,3648,4536,4656,4692,4692,4562,4563
3.13998136613886e-97,-5.754531568980473e-97,7.056993832633294e-97,,,,1.049630489454351e-98,-1.0925815151312035e-45,2.624866813666635e-46,1.715151322792251e-45,,,,2.409519813432484e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.585,9.631992447667122e-97,2.050457920850191e-45,3648,4536,4656,4692,4692,4562,4563
2.379613865625069e-97,-4.4245724416342315e-97,5.732442918703423e-97,,,,9.293483860907524e-99,-1.0469397397664466e-45,3.4485123377616446e-46,1.6306313154440806e-45,,,,2.532441322723881e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.586,7.622355623882764e-97,1.9682387251159525e-45,3648,4536,4656,4692,4692,4562,4563
1.6246896160167618e-97,-3.091135797408527e-97,4.338747565741601e-97,,,,7.82536667795061e-99,-9.568370142350796e-46,3.967735637393234e-46,1.479040968878808e-45,,,,2.5099729839148267e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.587,5.56951230411082e-97,1.805693362759765e-45,3648,4536,4656,4692,4692,4562,4563
9.117234730305288e-98,-1.8208419211183886e-97,2.956163815501764e-97,,,,6.207710331206634e-99,-8.339480832088793e-46,4.206190047160369e-46,1.2787680820836301e-45,,,,2.3668088899137095e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.588,3.589653116536318e-97,1.583552196920556e-45,3648,4536,4656,4692,4692,4562,4563
2.6922934476215096e-98,-6.663778414337353e-98,1.6513803833727243e-97,,,,4.544904891073351e-99,-6.896783176692839e-46,4.197601352956753e-46,1.0476297559596763e-45,,,,2.129617022388963e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.589,1.8010000106116567e-97,1.322642377447021e-45,3648,4536,4656,4692,4692,4562,4563
-2.8239465196876973e-98,3.3385283735194515e-98,4.764155187701098e-98,,,,2.9266458212710065e-99,-5.346424017900851e-46,3.982463402461989e-46,8.020823260028018e-46,,,,1.8253980151163946e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.59,6.466654490488106e-98,1.042966300029597e-45,3648,4536,4656,4692,4692,4562,4563
-7.305603656073953e-98,1.1553157317503738e-97,-5.315804634444788e-98,,,,1.4258739584108592e-99,-3.782667418836685e-46,3.60493438201998e-46,5.5662684754575994e-46,,,,1.4800936334956015e-46,0.10262554906688637,2.570509166730663,7.918807503651461,-1.4577143929258405,2.655684512632022,12.907323993529015,6.591,1.4666460639643633e-97,7.634623071316057e-46,3648,4536,4656,4692,4692,4562,4563
