TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04908,-0.00840519094127066,-0.00570406512764207,0.010487576333973538,,,,-5.21653808487196e-05,3.3042204813125007e-07,0.026662333302295164,5.590044280019425e-305,3.033962699694033e-305,-3.6708105389382944e-305,,,,-1.391533949358544e-308,-1.0792767514310615e-306,1.4008930404476704e-305,-8.548549066345238e-07,-5.801353111666078e-07,1.066645142322675e-06,-1.7786154273364506e-308,6.318695601995407e-309,4.64381808692263e-308,0.014600440099549142,0.0,4464,5370,5520,5562,5556
0.05001,-0.009000036553449012,-0.006107748772245026,0.011229794899647825,,,,-5.5857188461692437e-05,3.538064193931458e-07,0.028549259142067948,9.600697683160568e-305,4.701390024420635e-305,-1.1613493861883527e-304,,,,-2.66271606543585e-308,-2.067821879022887e-306,2.6839888905850633e-305,-1.648820466647404e-06,-1.1189489199308076e-06,2.0573156072011646e-06,-1.0856669465730503e-308,2.79009842659964e-309,3.946601615222541e-308,0.015633731049126926,0.0,4464,5370,5520,5562,5556
0.05093,-0.008512388929169463,-0.005776813540949532,0.010621332614918206,,,,-5.283068683689161e-05,3.346361794894101e-07,0.027002378936316476,1.3486956044248535e-304,6.218580427164963e-305,-2.0336746878786087e-304,,,,-3.9472400501248097e-308,-3.067139460249984e-306,3.981062718848726e-305,-2.439086178976049e-06,-1.6552516788760276e-06,3.0433695874234757e-06,-4.38134844699824e-310,-2.137647439382897e-309,2.5048150515590774e-308,0.014786650955678568,0.0,4464,5370,5520,5562,5556
0.05186,-0.006682384020643182,-0.004534906336809061,0.008337944134654118,,,,-4.14730741811737e-05,2.6269564010242884e-07,0.02119737091723782,1.667202185225354e-304,7.329729648337163e-305,-2.88650679960979e-304,,,,-5.070859555771084e-308,-3.941789888328391e-306,5.11631811564045e-305,-3.1322185392411777e-06,-2.1256362486798026e-06,3.908225435270342e-06,1.331933530745805e-308,-8.317912304974324e-309,2.604004633189314e-309,0.011607796693412204,0.0,4464,5370,5520,5562,5556
0.05278,-0.003359286999401627,-0.002279733079344535,0.0041915500885238224,,,,-2.084884054727277e-05,1.3205916419488885e-07,0.010656085062426287,1.8502681174613295e-304,7.758337021669566e-305,-3.595619417987267e-304,,,,-5.829176667824585e-308,-4.5328413172047204e-306,5.883467074567526e-305,-3.5853589856917182e-06,-2.433153666973149e-06,4.473631391585468e-06,2.9192271795361927e-308,-1.512655327048154e-308,-2.664723813633908e-308,0.005835330684889295,0.0,4464,5370,5520,5562,5556
0.05371,0.0014436275284199467,0.0009796976058853155,-0.001801286134714493,,,,8.95962749090698e-06,-5.6751401367623974e-08,-0.00457936989130206,1.831693990367177e-304,7.239344326494258e-305,-4.0193154272289866e-304,,,,-6.006926592452046e-308,-4.672850358686797e-306,6.065174570419989e-305,-3.672744665949754e-06,-2.4924567351482017e-06,4.582666867234412e-06,4.598809424453783e-308,-2.19679705826667e-308,-6.138390567301981e-308,0.002507688094421629,0.0,4464,5370,5520,5562,5556
0.05464,0.0074998054046565895,0.0050896379120619764,-0.009357881602080967,,,,4.654626027639843e-05,-2.948298354800117e-07,-0.02379033537709002,1.5533250043931755e-304,5.559366654960242e-305,-4.012829388761374e-304,,,,-5.404578843111433e-308,-4.2065360773081296e-306,5.459892793472048e-305,-3.264776557558068e-06,-2.215594891493759e-06,4.073624692168881e-06,6.14293661419864e-308,-2.780629457752189e-308,-9.802373907288224e-308,0.01302771826768526,0.0,4464,5370,5520,5562,5556
0.05556,0.014334008341636556,0.0097275740304011,-0.017885257777619696,,,,8.896157261088647e-05,-5.634937299185825e-07,-0.045469295181153585,9.755446075332343e-305,2.6018693539956324e-305,-3.447493772741367e-304,,,,-3.8707669182363124e-308,-3.015992947974078e-306,3.9145867246068007e-305,-2.2795038784428464e-06,-1.5469533853781722e-06,2.844250784520513e-06,7.284114315276548e-308,-3.1489133938923307e-308,-1.316891933714794e-307,0.024899235679573504,0.0,4464,5370,5520,5562,5556
0.05649,0.02120949885053477,0.014393529381239356,-0.02646415051776261,,,,0.00013163312920305812,-8.337807075412095e-07,-0.06727922440773465,8.83560198802119e-306,-1.6074888429182587e-305,-2.2334438669410377e-304,,,,-1.3378014136458927e-308,-1.0483108520349568e-306,1.3605838604293438e-305,-6.581334826111624e-07,-4.46633071601075e-07,8.211860010142054e-07,7.769428544980603e-308,-3.194273552475892e-308,-1.5760364255553665e-307,0.03684247266628872,0.0,4464,5370,5520,5562,5556
0.05741,0.027145915473425573,0.018422195389945776,-0.03387131389071331,,,,0.00016847648424086283,-1.0671511274164556e-06,-0.08611029198570394,-1.078309167738672e-304,-6.86158910876645e-305,-3.4377622429791543e-305,,,,2.143733193075107e-308,1.657505978570676e-306,-2.1514861259903314e-305,1.5239529441718822e-06,1.0342093244234321e-06,-1.9015121658826912e-06,7.322702287477993e-308,-2.812097940828166e-308,-1.692336059392616e-307,0.047154468659491154,0.0,4464,5370,5520,5562,5556
0.05834,0.030973981928844256,0.0210200590824209,-0.03864778350850599,,,,0.00019223472435181703,-1.2176387924106163e-06,-0.09825340502749785,-2.4467187365574317e-304,-1.274594180530325e-304,2.1627542384295886e-304,,,,6.37637538098716e-308,4.9482680021033554e-306,-6.422784780939936e-305,4.175179244022524e-06,2.833426925562147e-06,-5.20957957239418e-06,5.71470793351476e-308,-1.917671006886505e-308,-1.6093606488109785e-307,0.053804104030056886,0.0,4464,5370,5520,5562,5556
0.05927,0.03142977628761296,0.021329377541143918,-0.03921650088370643,,,,0.0001950635341290127,-1.2355568274205538e-06,-0.09969924262901267,-3.887730235300614e-304,-1.8633750340738072e-304,5.124088516678099e-304,,,,1.0998951797083127e-307,8.543468070590792e-306,-1.1089220061127845e-304,7.021820280703546e-06,4.765260001300992e-06,-8.76147570137154e-06,2.8251540182671335e-308,-4.86239280106611e-309,-1.2769603862726085e-307,0.05459585263867393,0.0,4464,5370,5520,5562,5556
0.06019,0.027286453646562483,0.01851756965307537,-0.034046670385158045,,,,0.0001693487103897604,-1.072675916958134e-06,-0.08655609692220853,-5.223228844667933e-304,-2.370895202235305e-304,8.266239459590031e-304,,,,1.5487391700816319e-307,1.2035862779495805e-305,-1.5622201464851487e-304,9.671448872713138e-06,6.563393340387327e-06,-1.2067549568050308e-05,-1.2862573761594603e-308,1.424517506730233e-308,-6.727084460155347e-308,0.04739859389030542,0.0,4464,5370,5520,5562,5556
0.06112,0.017515334318709778,0.011886536354073607,-0.021854757014569452,,,,0.00010870592849256671,-6.885569500716969e-07,-0.05556086527595165,-6.2360958397415074e-304,-2.7022464784185922e-304,1.1207603473337372e-303,,,,1.9178393432838e-307,1.4909817233324487e-305,-1.9352451517476624e-304,1.171514963343098e-05,7.950322242062439e-06,-1.4617577031029979e-05,-6.513600220823094e-308,3.738707181485719e-308,2.156201101343485e-308,0.030425434868852057,0.0,4464,5370,5520,5562,5556
0.06204,0.0014616630303068408,0.0009919371466745438,-0.0018237899307683104,,,,9.071561750491537e-06,-5.746040697065108e-08,-0.004636580794179335,-6.688592398579509e-304,-2.758383529531545e-304,1.347950576873734e-303,,,,2.131954136243933e-307,1.6580217570530296e-305,-2.152051348317649e-304,1.2571505615802702e-05,8.531476237257199e-06,-1.5686095140485288e-05,-1.2345995035247817e-307,6.20287107887329e-308,1.3296506017922088e-307,0.0025390170989362183,0.0,4464,5370,5520,5562,5556
0.06297,-0.020986091696415816,-0.014241917244644955,0.026185394258834645,,,,-0.00013024659088878114,8.249982004040093e-07,0.06657054853744399,-6.349142112452068e-304,-2.448623225983465e-304,1.4565017330013216e-303,,,,2.1146884827883667e-307,1.645274586765395e-305,-2.135498660462748e-304,1.1680869515555142e-05,7.92705852011813e-06,-1.4574804016654049e-05,-1.829335319847254e-307,8.578125315502795e-308,2.608943589726364e-307,0.03645439786890326,0.0,4464,5370,5520,5562,5556
0.0639,-0.04925974333399397,-0.03342943498979429,0.061463840859414094,,,,-0.00030572217686462714,1.9364825137902127e-06,0.15625816288212502,-5.02632497742341e-304,-1.7057481801810142e-304,1.3956159936085731e-303,,,,1.7987484099372672e-307,1.4003586728898194e-305,-1.8175982797104562e-304,8.476500381890453e-06,5.752458280915832e-06,-1.0576552682882453e-05,-2.348244314352559e-307,1.0473204147995817e-307,3.909979872485367e-307,0.08556782789260943,0.0,4464,5370,5520,5562,5556
0.06482,-0.08203677897124846,-0.05567311122181406,0.10236138449036525,,,,-0.0005091472458555058,3.2250023490451837e-06,0.26023108329856093,-2.6075372635841313e-304,-5.024028094941152e-305,1.1227098730312353e-303,,,,1.1380212031951474e-307,8.873356648781534e-306,-1.1517043706989819e-304,2.551613516344057e-06,1.7316167805707748e-06,-3.1837755637482777e-06,-2.6927299818402668e-307,1.146965436359662e-307,5.0463996030652515e-307,0.1425039699512906,0.0,4464,5370,5520,5562,5556
0.06575,-0.1172555975597912,-0.07957386925947388,0.14630566260617972,,,,-0.0007277268233511734,4.6095127369829e-06,0.3719496493944352,9.016425841389514e-305,1.133104204995549e-304,6.117980086177871e-304,,,,1.2035451673382795e-308,9.665045288509488e-307,-1.2541587453614374e-305,-6.539407177684116e-06,-4.437877104553899e-06,8.159544790131269e-06,-2.7705469264851778e-307,1.1181950461517708e-307,5.837621390897678e-307,0.2036816701096612,0.0,4464,5370,5520,5562,5556
0.06667,-0.15224220805462485,-0.10331704252613441,0.18996020309138476,,,,-0.0009448652410053646,5.9848946381970905e-06,0.482931621921737,5.342632518337003e-304,3.103962900941252e-304,-1.379013872965361e-304,,,,-1.2205285252910614e-307,-9.455963474286607e-306,1.2273882122306067e-304,-1.8700765153840126e-05,-1.2691012389791171e-05,2.3333878245599405e-05,-2.4887677682108507e-307,9.269931559292686e-308,6.051471980235103e-307,0.264456007585789,0.0,4464,5370,5520,5562,5556
0.0676,-0.18395720436650145,-0.12483998064257674,0.2295325872378679,,,,-0.0011416989444613269,7.231663939580857e-06,0.5835356186966725,1.0379771175656085e-303,5.237665134474454e-304,-1.0942669011489948e-303,,,,-2.7958920339796465e-307,-2.170531368371031e-305,2.8173113165014372e-304,-3.403700565054844e-05,-2.309873723716669e-05,4.246967111565376e-05,-1.7715667401038148e-307,5.46477280651728e-308,5.489399932936347e-307,0.31954730856210817,0.0,4464,5370,5520,5562,5556
0.06853,-0.2093516785798697,-0.1420735849482228,0.2612185404344959,,,,-0.001299305407901536,8.229962995417497e-06,0.6640901165354809,1.5493565608176527e-303,7.287145336780947e-304,-2.18682149128756e-303,,,,-4.457732585974341e-307,-3.4631838231631547e-305,4.495124162346593e-304,-5.197838030947159e-05,-3.5274399901939405e-05,6.485601993112015e-05,-5.913156727041139e-308,-2.48607362102942e-309,3.992682246400525e-307,0.3636593938439887,0.0,4464,5370,5520,5562,5556
0.06945,-0.22579277120624702,-0.15323110222126396,0.28173291246219306,,,,-0.0014013442389544787,8.876289716259566e-06,0.7162433507119916,1.999741722563809e-303,8.94261185522158e-304,-3.30496078211945e-303,,,,-6.001468031512953e-307,-4.664556822635009e-305,6.054453476986677e-304,-7.161470875051998e-05,-4.8600319215149724e-05,8.935724719453625e-05,1.010250418654612e-307,-7.572447592566037e-308,1.5144605777028667e-307,0.39221879121399805,0.0,4464,5370,5520,5562,5556
0.07038,-0.2314858225414825,-0.15709461178554235,0.28883641681666716,1.12077,0.31709,0.00242,-0.001436677188933716,9.100093041543714e-06,0.7343024326849911,2.308257620439937e-303,9.855646863639261e-304,-4.301216560630862e-303,,,,-7.177288084768788e-307,-5.580432451075366e-305,7.243210895924406e-304,-9.24741577222133e-05,-6.27562921481412e-05,0.00011538462300358538,2.9754089389559163e-307,-1.6147555281055197e-307,-1.955211309852831e-307,0.40210804365151476,0.0,4464,5370,5520,5562,5556
0.0713,-0.2257927712062481,-0.153231102221264,0.28173291246219173,,,,-0.0014013442389544804,8.87628971625954e-06,0.7162433507119935,2.3893587845567116e-303,9.675925485329918e-304,-5.000619136595337e-303,,,,-7.711200338928208e-307,-5.997716801050525e-305,7.784808459818347e-304,-0.00011310931154367349,-7.67600503184124e-05,0.00014113213455662328,5.095255317874713e-307,-2.496137261925107e-307,-6.152757686583144e-307,0.3922187912139978,0.0,4464,5370,5520,5562,5556
0.07223,-0.2093516785798717,-0.14207358494822286,0.2612185404344933,,,,-0.0012993054079015387,8.229962995417453e-06,0.6640901165354851,2.1632944469891604e-303,8.099259102983913e-304,-5.216696201153001e-303,,,,-7.335771153589786e-307,-5.708327601256844e-305,7.409164089014592e-304,-0.00013295907833734202,-9.02308165806793e-05,0.0001658996795076849,7.172016379242836e-307,-3.306978969697925e-307,-1.0813539337627117e-306,0.36365939384398804,0.0,4464,5370,5520,5562,5556
0.07316,-0.183957204366504,-0.12483998064257687,0.22953258723786454,,,,-0.0011416989444613303,7.231663939580806e-06,0.5835356186966792,1.568921586697344e-303,4.923706219570718e-304,-4.773886744123489e-303,,,,-5.829215252012093e-307,-4.539581112102014e-305,5.892142799178173e-304,-0.00015090045299626537,-0.00010240647924545202,0.00018828602832315103,8.874522706249441e-307,-3.9010410673342385e-307,-1.5370893606859168e-306,0.3195473085621072,0.0,4464,5370,5520,5562,5556
0.07408,-0.15224220805462763,-0.10331704252613479,0.18996020309138115,,,,-0.0009448652410053692,5.984894638197039e-06,0.48293162192174605,5.777948063679316e-304,1.0839375361457992e-305,-3.5351916196662696e-303,,,,-3.0599237868119484e-307,-2.3888187606376497e-305,3.1005008325850525e-304,-0.0001660717876811812,-0.0001127022930729632,0.00020721605997954838,9.843249945784068e-307,-4.128119610724196e-307,-1.9120448309302894e-306,0.26445600758578813,0.0,4464,5370,5520,5562,5556
0.07501,-0.11725559755979402,-0.07957386925947464,0.14630566260617606,,,,-0.0007277268233511792,4.609512736982851e-06,0.37194964939444597,-7.920377640272315e-304,-6.172298022716036e-304,-1.4328006851243198e-303,,,,9.681106551418937e-308,7.412549531355562e-306,-9.622471542802905e-305,-0.00017836533433099146,-0.00012104513635043145,0.000222555331842141,9.745519807003413e-307,-3.851505521632729e-307,-2.1386672519017694e-306,0.20368167010966048,0.0,4464,5370,5520,5562,5556
0.07594,-0.08203677897125117,-0.055673111221815404,0.10236138449036182,,,,-0.0005091472458555125,3.2250023490451435e-06,0.26023108329857264,-2.464535659796124e-303,-1.3488103065106281e-303,1.5016573655965426e-303,,,,6.0750059891898175e-307,4.711213204515435e-305,-6.115125226718511e-304,-0.00018745635502501987,-0.0001272146302355562,0.00023389865219602021,8.259984991125032e-307,-2.954666835410082e-307,-2.1355262511370082e-306,0.14250396995129025,0.0,4464,5370,5520,5562,5556
0.07686,-0.0492597433339965,-0.03342943498979637,0.06146384085941101,,,,-0.0003057221768646346,1.9364825137901856e-06,0.15625816288213717,-4.298752030395497e-303,-2.1135510499133935e-303,5.11155415419897e-303,,,,1.1876977852450162e-306,9.223076590584496e-305,-1.1971361786031375e-303,-0.0001933812418905665,-0.00013123547173590143,0.0002412914293151541,5.207983788049147e-307,-1.392241649710171e-307,-1.8370984680947144e-306,0.08556782789260949,0.0,4464,5370,5520,5562,5556
0.07779,-0.020986091696418095,-0.014241917244647778,0.026185394258831988,,,,-0.00013024659088878903,8.249982004040013e-07,0.06657054853745602,-6.088844763715687e-303,-2.8153097758020664e-303,9.099349349758705e-303,,,,1.777818691382272e-306,1.3813911517287842e-304,-1.793008117100278e-303,-0.00019658561102423142,-0.00013341007197510395,0.00024528968064892545,4.695256964634172e-308,8.561321488523226e-308,-1.188846788406429e-306,0.03645439786890377,0.0,4464,5370,5520,5562,5556
0.07871,0.0014616630303048623,0.0009919371466710542,-0.001823789930770483,,,,9.071561750483695e-06,-5.746040697063512e-08,-0.004636580794167955,-7.57309705364567e-303,-3.3377274648030446e-303,1.3025441347995534e-302,,,,2.298955940827683e-306,1.7870392628451865e-304,-2.3195205956451347e-303,-0.00019746667039221845,-0.00013400799057700525,0.00024638902240583355,-5.695562168039097e-307,3.632751734047798e-307,-1.9044348337956673e-307,0.0025390170989352764,0.0,4464,5370,5520,5562,5556
0.07964,0.0175153343187081,0.011886536354069638,-0.021854757014571107,,,,0.00010870592849255942,-6.885569500716559e-07,-0.05556086527594134,-8.453409124279221e-303,-3.554287371458414e-303,1.6326386890249838e-302,,,,2.6580093138370033e-306,2.066862253350296e-304,-2.6827142369695554e-303,-0.0001966010061926472,-0.00013342051969055871,0.00024530888996910136,-1.3006293358692208e-306,6.776647681831007e-307,1.1484841894503539e-306,0.03042543486885073,0.0,4464,5370,5520,5562,5556
0.08057,0.027286453646561067,0.018517569653071164,-0.03404667038515917,,,,0.00016934871038975407,-1.0726759169580705e-06,-0.08655609692219957,-8.425709905836074e-303,-3.3428134463680896e-303,1.835579490513023e-302,,,,2.7563313135536522e-306,2.1441290007849265e-304,-2.7829950012870043e-303,-0.0001945573054319295,-0.00013203359078888397,0.00024275886250612157,-2.0705956691064752e-306,9.922863676394835e-307,2.730563935319309e-306,0.04739859389030378,0.0,4464,5370,5520,5562,5556
0.08149,0.03142977628761178,0.02132937754113975,-0.03921650088370707,,,,0.0001950635341290076,-1.235556827420473e-06,-0.09969924262900523,-7.22035717229429e-303,-2.603733178979213e-303,1.8449048679031253e-302,,,,2.5017465577834968e-306,1.9471080671070132e-304,-2.5272586184109722e-303,-0.00019190767683992,-0.00013023545744979801,0.0002394527886394427,-2.776640092074189e-306,1.260630230654907e-306,4.391419306898187e-306,0.05459585263867209,0.0,4464,5370,5520,5562,5556
0.08242,0.03097398192884326,0.021020059082417015,-0.03864778350850619,,,,0.00019223472435181334,-1.217638792410524e-06,-0.098253405027492,-4.6499279051369856e-303,-1.2807041795624662e-303,1.601005120081838e-302,,,,1.8232931298624216e-306,1.4205283764553637e-304,-1.843766166209017e-303,-0.00018906103580323911,-0.00012830362437405956,0.00023590089251046537,-3.318120951308825e-306,1.437824667420821e-306,5.963322836567326e-306,0.053804104030054936,0.0,4464,5370,5520,5562,5556
0.08334,0.02714591547342474,0.018422195389942386,-0.033871313890713114,,,,0.00016847648424086055,-1.0671511274163586e-06,-0.08611029198569964,-6.599924708293135e-304,6.1854609310812805e-304,1.0614588474927302e-302,,,,6.874599341962584e-307,5.382074135139109e-305,-6.9853500399775664e-304,-0.00018643831731306437,-0.00012652375319873986,0.0002326283957212282,-3.557736418194681e-306,1.4677052132301596e-306,7.164786326575032e-306,0.04715446865948921,0.0,4464,5370,5520,5562,5556
0.08427,0.021209498850534077,0.014393529381236607,-0.026464150517762096,,,,0.00013163312920305717,-8.337807075411152e-07,-0.06727922440773178,4.623275069593283e-303,3.003995374851821e-303,2.120971365776128e-303,,,,-8.858827602390892e-307,-6.84553936364914e-305,8.885732410405055e-304,-0.0001842325125555555,-0.00012502681468971538,0.00022987610300903897,-3.3769453375281646e-306,1.3024575503569645e-306,7.74573799204848e-306,0.036842472666286874,0.0,4464,5370,5520,5562,5556
0.0852,0.014334008341636008,0.009727574030399071,-0.017885257777618922,,,,8.896157261088658e-05,-5.634937299184972e-07,-0.04546929518115195,1.0856210758645056e-302,5.6910331989880757e-303,-9.225206539614477e-303,,,,-2.8101628211901118e-306,-2.1806003332791412e-304,2.8303915527984128e-303,-0.00018261114215972388,-0.0001239264943759385,0.0002278530382255327,-2.67082537224433e-306,9.058207794183966e-307,7.421667648241083e-306,0.02489923567957184,0.0,4464,5370,5520,5562,5556
0.08612,0.007499805404656191,0.005089637912060683,-0.009357881602080004,,,,4.654626027639926e-05,-2.9482983547994023e-07,-0.023790335377089376,1.7459847696601616e-302,8.397591665124744e-303,-2.270850544312163e-302,,,,-4.924030529521433e-306,-3.82462354800892e-304,4.9642725824966375e-303,-0.0001816258694806087,-0.00012325785286982304,0.0002266236643178844,-1.3930349183928628e-306,2.700574938004386e-307,5.980626961308127e-306,0.013027718267683834,0.0,4464,5370,5520,5562,5556
