TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.5221,-1.8400442251033184e-105,3.4849608655899807e-105,-4.987015854042318e-105,,,,2.102652355273221e-108,-1.2071918166326213e-110,-1.074935191134902e-105,22.894439481975308,17.696513321507965,60.13501659634552,0.2301,1.69143,-0.1086,0.0018316486162864604,0.14252676067666062,-1.8499456679729527,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1453368630975367,1.622106398283529,16.52703197886438,6.356181409738017e-105,66.73486468087644,3162,4044,4182,4224,4218
5.52303,-1.4818225220985312e-105,2.825144271565716e-105,-4.46564103150724e-105,,,,1.880308405911714e-108,-1.1087976320593437e-110,-9.61343318619174e-106,22.81453345806103,17.62964191198141,59.87814746473211,0.22974,1.69175,-0.10863,0.0018713975233871922,0.14562700349364063,-1.8901826316999313,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1474219464616566,1.6204949427233202,16.532506559362773,5.488095112554089e-105,66.45825572990825,3162,4044,4182,4224,4218
5.52395,-1.0484759211932833e-105,2.0167420525639435e-105,-3.58866744487356e-105,,,,1.5088867821167641e-108,-9.149201900867773e-111,-7.715128246312446e-106,22.72737449339552,17.56222286385479,59.6216357233388,0.23034,1.69115,-0.10858,0.0019069565604401153,0.14839743761585494,-1.9261389154847264,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1494770705998736,1.618906874633446,16.537899106578916,4.247950599265163e-105,66.17933718018985,3162,4044,4182,4224,4218
5.52488,-6.036125509208133e-106,1.1803682193059063e-105,-2.5319408102042573e-105,,,,1.0625091597217259e-108,-6.683394362206547e-111,-5.433373887296749e-106,22.632733187301543,17.494033789010636,59.36653713025665,0.22979,1.69116,-0.10858,0.0019377990211535106,0.15079667760813362,-1.9572776529758837,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1515462399518888,1.6173077309018415,16.54332693056589,2.858031054966744e-105,65.89891926713797,3162,4044,4182,4224,4218
5.5258,-1.9734521733720458e-106,4.117010589204508e-106,-1.4497746730179585e-105,,,,6.061343969911763e-109,-4.0755393893978255e-111,-3.100289641716647e-106,22.53033847479335,17.424550192903972,59.11314591209851,0.23055,1.69102,-0.10857,0.0019643482003526115,0.152857424984049,-1.984023514285472,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1535842687237141,1.6157319948810724,16.548673444742864,1.51996365063327e-105,65.6170337704992,3162,4044,4182,4224,4218
5.52673,1.3592956496216717e-106,-2.2294946881386484e-106,-4.634762171868773e-106,,,,1.9075129426604585e-109,-1.636658476657101e-111,-9.765925118817666e-107,22.419881800426655,17.352927697178366,58.860987453003986,0.23085,1.69121,-0.10859,0.001987895922591745,0.15468019720549608,-2.0076812765172463,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1556347404468974,1.6141455680609005,16.55405501179751,5.319713490151946e-106,65.3329246517504,3162,4044,4182,4224,4218
5.52766,3.7756222119691716e-106,-6.869160180885266e-106,3.4395164762136084e-106,,,,-1.488259152812955e-109,4.1224230983922746e-112,7.596819928671202e-107,22.301046746222017,17.27803172864709,58.608919464061046,0.23086,1.6902,-0.10851,0.0020103332647285815,0.15641243434857133,-2.0301646207077417,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1576747526839464,1.6125658249002517,16.559413577806392,8.559845691852135e-106,65.04515744571697,3162,4044,4182,4224,4218
5.52858,5.229941781954427e-106,-9.702231158989662e-106,9.277965198714952e-106,,,,-3.9392668680356193e-109,1.9429075117750805e-111,2.0130296220039016e-106,22.17355873506489,17.198520523971357,58.35531902777641,0.23059,1.69095,-0.10857,0.0020337680361682945,0.1582187626169538,-2.053610171354299,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1596817137308946,1.6110100360033004,16.564691706032573,1.4407158593340613e-105,64.75182680067336,3162,4044,4182,4224,4218
5.52951,5.789823553655038e-106,-1.0844726157990573e-105,1.2775420466259122e-105,,,,-5.402786250653696e-109,2.9120420046044805e-111,2.76155954107446e-106,22.03724549076842,17.112975755862077,58.098317553097104,0.23094,1.69151,-0.10861,0.0020601237545170006,0.16024977584540362,-2.0799723215112196,-1.1669923483784628,3.239875989753977,20.44216084548336,1.161698455881863,1.6094448656332507,16.570003913345666,1.7729678798951098e-105,64.45082335037799,3162,4044,4182,4224,4218
5.53043,5.602592590197415e-106,-1.0566117044880032e-105,1.4100740412997951e-105,,,,-5.951303562021185e-109,3.346262514199104e-111,3.042289490053581e-106,21.89209719714187,17.02006653973864,57.836044311826214,0.2319,1.69086,-0.10856,0.0020908112590376955,0.16261642882208058,-2.1106909117325285,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1636808113999972,1.6079045779666197,16.57523556735918,1.8489530911642754e-105,64.14011698107326,3162,4044,4182,4224,4218
5.53136,4.8611554150522885e-106,-9.225067957024728e-106,1.3615366281549989e-105,,,,-5.73811604362456e-109,3.32307601121541e-111,2.933561831276776e-106,21.73831609804658,16.918725956581813,57.56684526023805,0.23148,1.69083,-0.10856,0.0021265421879103448,0.16537543559977486,-2.146501755715276,-1.1669923483784628,3.239875989753977,20.44216084548336,1.165671078148078,1.6063564090387108,16.580499843271344,1.7149662088851342e-105,63.81801742446014,3162,4044,4182,4224,4218
5.53229,3.7728746021462363e-106,-7.210536208305873e-106,1.1790194817554009e-105,,,,-4.962276313718989e-109,2.9508334110043657e-111,2.5371223460129445e-106,21.576348301610764,16.80831429218083,57.289454549814515,0.23132,1.69121,-0.10859,0.0021673174896640396,0.1685282597476538,-2.1874235831631537,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1676469415366637,1.604817899507204,16.585739185671628,1.4326029073357611e-105,63.48338237674813,3162,4044,4182,4224,4218
5.53321,2.5341062853210136e-106,-4.893275896809411e-106,9.130018572916437e-106,,,,-3.8367711875904267e-109,2.350033810644989e-111,1.9618512333612237e-106,21.406893461181284,16.688741447002545,57.00310863050121,0.23186,1.69131,-0.10859,0.002212576234054714,0.17203255691895053,-2.2329066027839697,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1695866033044529,1.6033063113699164,16.590896751877708,1.0664102531830726e-105,63.135755101875425,3162,4044,4182,4224,4218
5.53414,1.31180547279747e-106,-2.5905086463750426e-106,6.111841172515894e-106,,,,-2.562580128341271e-109,1.6376606479394226e-111,1.3104990419223156e-106,21.230888855753932,16.560524185673106,56.70760036483253,0.23153,1.69113,-0.10858,0.0022614405436984846,0.1758210872649166,-2.2820780105788625,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1715315897015122,1.6017895962441844,16.59608383643459,6.766547950282012e-106,62.775421480442446,3162,4044,4182,4224,4218
5.53506,2.3252503960079488e-107,-5.4448167669658445e-107,3.1404348418842264e-106,,,,-1.3100191448701986e-109,9.155185997787719e-112,6.701466508370971e-107,21.04946461833787,16.424762324960447,56.40327069343411,0.23132,1.69061,-0.10854,0.0023129637677170305,0.179820887003082,-2.3339908469565582,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1734395329323837,1.600301102205106,16.601188077601964,3.1957564341514014e-106,62.403379099748285,3162,4044,4182,4224,4218
5.53599,-6.217297341463447e-107,1.0860144650097562e-106,5.218890746802328e-107,,,,-2.0767351285025605e-110,2.6288908151965072e-112,1.0654477074508512e-107,20.863869312648983,16.2830303067424,56.09093499128491,0.23147,1.69138,-0.1086,0.002366298810925142,0.18396625468969532,-2.3877925520232433,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1753514725296472,1.5988090871825213,16.606319669535583,1.3558552602703214e-106,62.02121497408881,3162,4044,4182,4224,4218
5.53692,-1.2119358267061485e-106,2.2232636613834257e-106,-1.5461928751506773e-106,,,,6.616569162523997e-110,-2.6671196882639513e-112,-3.379613230033154e-107,20.675370305254127,16.137195220341255,55.7717481384977,0.23147,1.69202,-0.10865,0.002420747035095572,0.18820249665766683,-2.442773557569359,-1.1669923483784628,3.239875989753977,20.44216084548336,1.177246347253678,1.5973301899647647,16.611422453620573,2.966884251744356e-106,61.630900506668006,3162,4044,4182,4224,4218
5.53784,-1.536265194050245e-106,2.8601464045584607e-106,-2.9706576250185573e-106,,,,1.259190598150634e-109,-6.452777959630335e-112,-6.435303760134699e-107,20.485139671061788,15.989187308457849,55.44702663366593,0.23204,1.69162,-0.10862,0.0024757014517930143,0.19248152337874508,-2.4983100891016856,-1.1669923483784628,3.239875989753977,20.44216084548336,1.179103756426869,1.5958804548267704,16.61644131205094,4.400608472363773e-106,61.23453127641558,3162,4044,4182,4224,4218
5.53877,-1.6216700597763211e-106,3.0445578295491483e-106,-3.7485594938833106e-106,,,,1.5841114416061237e-109,-8.673931725396412e-112,-8.097322249707756e-107,20.294141387461057,15.8407609346556,55.11806027964227,0.23236,1.69139,-0.1086,0.0025305361119103164,0.1967533487576495,-2.5537537786761706,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1809639645012757,1.5944284839927378,16.621484904338125,5.094197133938445e-106,60.83405666757273,3162,4044,4182,4224,4218
5.53969,-1.5143464301074583e-106,2.86156497693507e-106,-3.9465939122455376e-106,,,,1.6648678231491656e-109,-9.45582603555752e-112,-8.511005085929594e-107,20.103037307252034,15.693288292788504,54.78595106665542,0.23241,1.69146,-0.10861,0.0025845047678468383,0.2009583909059867,-2.608331678979468,-1.1669923483784628,3.239875989753977,20.44216084548336,1.182786927587053,1.5930054784873005,16.626444432754138,5.104645211547435e-106,60.4310503027649,3162,4044,4182,4224,4218
5.54062,-1.270352611261353e-106,2.4157296149534903e-106,-3.6778638852755005e-106,,,,1.5493644497843816e-109,-9.048219368901254e-112,-7.921188450021994e-107,19.912126998341932,15.547621909892575,54.45151014854718,0.23196,1.69159,-0.10862,0.002636698662783517,0.20502441933605808,-2.6611065922275396,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1846122793295981,1.5915803775070407,16.631427463403657,4.579981232288587e-106,60.02656333747923,3162,4044,4182,4224,4218
5.54155,-9.473474335819295e-107,1.815443660347356e-106,-3.079074815064007e-106,,,,1.2953494352601982e-109,-7.769923949245912e-112,-6.623063634782849e-107,19.72133069624181,15.404046681107578,54.11522961609031,0.23263,1.69192,-0.10864,0.0026860858773778314,0.20886984630160665,-2.711019754415671,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1864202189525237,1.590168470716759,16.636379898088133,3.697837822372842e-106,59.621083644852085,3162,4044,4182,4224,4218
5.54247,-5.980701600840525e-107,1.1604820412026167e-106,-2.2904908175718807e-106,,,,9.619766708233824e-110,-5.958818613964098e-112,-4.9190374596622916e-107,19.530216799461883,15.262322543722531,53.77732826340264,0.2327,1.69151,-0.10861,0.0027316244994242964,0.21241271683095164,-2.7570074995251073,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1881914842848145,1.5887846201391196,16.641248657655,2.63642839267784e-106,59.21460033481919,3162,4044,4182,4224,4218
5.5434,-2.658543256226915e-107,5.33355798034362e-107,-1.440151081359012e-106,,,,6.031713566503082e-110,-3.931398864825275e-112,-3.0848088167743554e-107,19.33806739625755,15.121800311100271,53.437851414783275,0.23317,1.69255,-0.10869,0.002772418317184543,0.21558293320767288,-2.7981599197004225,-1.1669923483784628,3.239875989753977,20.44216084548336,1.189964519370829,1.587398602798912,16.646139438898793,1.5585833525636987e-106,58.80674841461179,3162,4044,4182,4224,4218
5.54432,1.7816823760545756e-108,-5.491997945715739e-109,-6.33043584676649e-107,,,,2.6308890890129508e-110,-1.9539706842848897e-112,-1.346146161774687e-107,19.14396979099519,14.981580395487692,53.09678964188145,0.23308,1.69178,-0.10863,0.0028078713127601455,0.21833429984247574,-2.8338772077653416,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1917010597809405,1.5860401576411467,16.650946921111114,6.333180728122416e-107,58.39698965511156,3162,4044,4182,4224,4218
5.54525,2.3392514424141443e-107,-4.190246426249459e-107,5.475665115045658e-108,,,,-2.633298924380806e-111,-2.2586521298106346e-113,1.3363424358730164e-108,18.94692104480809,14.840680548224883,52.754179842743085,0.23419,1.69142,-0.10861,0.002837796683635417,0.22065294946348255,-2.8639790423786806,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1934386329027526,1.5846797704748075,16.65577547186061,4.8301233429441844e-107,57.98478340990103,3162,4044,4182,4224,4218
5.54618,3.7506062676365894e-107,-6.921439824955735e-107,5.77508749001957e-107,,,,-2.4595261518037483e-110,1.126317990542816e-112,1.2566307760078717e-107,18.745935321457807,14.69818442649045,52.41016831772845,0.23332,1.69181,-0.10863,0.0028624476708123043,0.22255962792340234,-2.8887342701201857,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1951580490851834,1.5833323108406891,16.66057270134847,9.763452880139213e-107,57.56971825190768,3162,4044,4182,4224,4218
5.5471,4.435247281315332e-107,-8.282225004722817e-107,9.176629021967142e-107,,,,-3.885038345455953e-110,2.0453779549265945e-112,1.985656357286856e-107,18.540146332120134,14.553353712699694,52.065038301421424,0.23339,1.69155,-0.10861,0.0028824592351033625,0.22410501654887877,-2.9088002262185535,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1968406208058842,1.582012305930619,16.665287249522372,1.3133057133892342e-106,57.15159965943086,3162,4044,4182,4224,4218
5.54803,4.4883695429266126e-107,-8.444681460914396e-107,1.0812066442731206e-106,,,,-4.566221787355243e-110,2.533549086808672e-112,2.334150792652181e-107,18.328896361972397,14.40569727404977,51.71921667494722,0.23368,1.69187,-0.10864,0.002898715095136608,0.22535924319131156,-2.925086634834461,-1.1669923483784628,3.239875989753977,20.44216084548336,1.1985224574919382,1.5806912953812828,16.670021523989497,1.4434641903844263e-106,56.730502635439684,3162,4044,4182,4224,4218
5.54896,4.050487633144476e-107,-7.668864644751619e-107,1.0915779589932115e-106,,,,-4.602717710286171e-110,2.6385050989790148e-112,2.3530285252965974e-107,18.111800720400446,14.254998400988388,51.37326927493404,0.23372,1.69149,-0.10861,0.002912175944693039,0.22639837121366943,-2.9385802896590527,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2001847545503967,1.579383894757022,16.674724242374833,1.3941742325181462e-106,56.30679444563117,3162,4044,4182,4224,4218
5.54988,3.281958746733154e-107,-6.254705539351813e-107,9.831261683627558e-107,,,,-4.139862210331959e-110,2.4377563329859258e-112,2.1165739341639006e-107,17.88877636893058,14.101305395852654,51.02788012157601,0.23374,1.69188,-0.10864,0.002923715691318802,0.2272915039450302,-2.950177722939795,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2018093165921295,1.578104288191886,16.679345196642497,1.2105630957997187e-106,55.88112099400516,3162,4044,4182,4224,4218
5.55081,2.341286716955129e-107,-4.500791315494373e-107,7.949227064022615e-107,,,,-3.342608218269788e-110,2.0234764699706929e-112,1.7091089833722963e-107,17.660029098334807,13.944892945970517,50.68380173379445,0.23474,1.69173,-0.10863,0.0029340089740091508,0.22809187429106673,-2.960569592362803,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2034309286767275,1.576824918785226,16.683984927577853,9.430215102107148e-107,55.45434541331451,3162,4044,4182,4224,4218
5.55173,1.368645770692192e-107,-2.6728305296045636e-107,5.655009019817733e-107,,,,-2.3733916271785946e-110,1.4892775468604705e-112,1.2136764076152262e-107,17.42600422969142,13.786203175520258,50.341769523418634,0.23429,1.69228,-0.10867,0.0029434948205482496,0.22883387858531498,-2.9702022069330036,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2050142210166876,1.5755735253416479,16.688543807506406,6.402838534575095e-107,55.0274366126476,3162,4044,4182,4224,4218
5.55266,4.7517305730860826e-108,-9.8292449068656e-108,3.288707582823097e-107,,,,-1.3753892970884467e-110,9.198928080088447e-113,7.034788853940754e-108,17.18731637639976,13.625776469418764,50.002389760196934,0.23492,1.69187,-0.10864,0.0029524149377896,0.2295359719292158,-2.979315114056704,-1.1669923483784628,3.239875989753977,20.44216084548336,1.206593159556116,1.574323086772174,16.693121156848367,3.465187953647187e-107,54.601324254524016,3162,4044,4182,4224,4218
5.55359,-2.6216336448876106e-108,4.206457383830174e-108,1.1193864426882438e-107,,,,-4.617064759113669e-111,3.8419468021353293e-113,2.363493160827103e-108,16.944677912434845,13.46418196472879,49.66602688446952,0.23476,1.69185,-0.10864,0.0029609021777511893,0.23020754597998408,-2.988030359026449,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2081501416735916,1.5730873376832635,16.697667681176235,1.2242134107148565e-107,54.17675268991613,3162,4044,4182,4224,4218
5.55451,-8.008643012356408e-108,1.454461535085395e-107,-6.671809961333238e-108,,,,2.8972565340397387e-111,-6.8479455211601e-114,-1.4785964829112109e-108,16.69884114281021,13.301954765990333,49.33272152458044,0.23519,1.6927,-0.1087,0.002969084264697402,0.23085707615012624,-2.996458206835179,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2096683391144782,1.5718794889971532,16.70213509869694,1.7894056185331677e-107,53.7541692255686,3162,4044,4182,4224,4218
5.55544,-1.1294535271397426e-107,2.093849756922073e-107,-1.9690457468693924e-107,,,,8.363198439234703e-111,-4.0906748788902126e-113,-4.2736412902471504e-108,16.45055942397875,13.139542560317704,49.00216220930997,0.23477,1.69204,-0.10865,0.002977171111209158,0.23149906343013787,-3.004787210676779,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2111804987454338,1.5706733204343672,16.706620791920788,3.0882055028439207e-107,53.333670277262776,3162,4044,4182,4224,4218
5.55636,-1.2615207638189042e-107,2.3619161919357195e-107,-2.759553429000902e-107,,,,1.1671937221430582e-110,-6.271889985843382e-113,-5.965899274725339e-108,16.200563164547813,12.977261547347542,48.67371646913154,0.2351,1.69224,-0.10867,0.002985505155476467,0.23215815656036057,-3.0133376802048497,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2126539133033634,1.569494773532205,16.71102851362203,3.845155115568811e-107,52.9150095817262,3162,4044,4182,4224,4218
5.55729,-1.2284701445452382e-107,2.3160216142052317e-107,-3.072758331073409e-107,,,,1.2969915866818704e-110,-7.279280535328869e-113,-6.63014918153827e-108,15.949541451318664,12.815262488206656,48.346509997483906,0.23533,1.69249,-0.10869,0.0029945665799243322,0.23286980665169008,-3.022570143731831,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2141204885505736,1.5683182088595367,16.715454236782644,4.039175506794159e-107,52.49765570085754,3162,4044,4182,4224,4218
5.55822,-1.0720472236733751e-107,2.0337348138203622e-107,-2.985738850394917e-107,,,,1.2584137505386553e-110,-7.277113320642864e-113,-6.433502757741439e-108,15.698120918495333,12.653511139029451,48.01953392781802,0.23522,1.69226,-0.10867,0.003004935827433051,0.2336776213149506,-3.0330509749269425,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2155641441410667,1.5671564125473694,16.719850118425363,3.7682886069790744e-107,52.08087924720654,3162,4044,4182,4224,4218
5.55914,-8.374928252883227e-108,1.599881850006787e-107,-2.600417710612266e-107,,,,1.0945493814596039e-110,-6.499306135150055e-113,-5.596208709107365e-108,15.446840250902456,12.491790362694921,47.69176205776372,0.23605,1.69196,-0.10865,0.0030172236230931915,0.2346281785263286,-3.0453850533027373,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2169695916587966,1.5660217056718029,16.72416918636801,3.165941950834932e-107,51.663854563677,3162,4044,4182,4224,4218
5.56007,-5.679088112318927e-108,1.0958190438183968e-107,-2.026940555798774e-107,,,,8.518760676230232e-111,-5.20835681999167e-113,-4.3558622021482544e-108,15.196127208799785,12.329730808303395,47.3622656839956,0.23659,1.6926,-0.1087,0.0030319838445055204,0.23576444728019966,-3.0601303480675526,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2183674165839213,1.5648894347513067,16.728505218424488,2.3731472376175333e-107,51.24576816355316,3162,4044,4182,4224,4218
5.56099,-3.0015616021743837e-108,5.9155906249064705e-108,-1.370024955553545e-107,,,,5.745184112673106e-111,-3.6607309712542345e-113,-2.938048856209476e-108,14.94628855143078,12.16687165800358,47.03031470397209,0.23654,1.6919,-0.10864,0.0030496275023671974,0.23711918574598678,-3.0777122167796156,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2197276232375185,1.5637840010684112,16.732764778007077,1.52217089177621e-107,50.82592653911598,3162,4044,4182,4224,4218
5.56192,-6.236815843321921e-109,1.4092947180695356e-108,-7.19048196317448e-108,,,,3.000865682529723e-111,-2.0809048724437376e-113,-1.5350647762043733e-108,14.69751843289786,12.002744012013641,46.69544837738641,0.2364,1.6918,-0.10864,0.0030703563180225642,0.2387097169250152,-3.0983555893834156,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2210798699588183,1.5626814677952006,16.737040219278676,7.353782780566158e-108,50.403847185194714,3162,4044,4182,4224,4218
5.56285,1.2702992408855816e-108,-2.2042181651644017e-108,-1.4206561420814742e-108,,,,5.717285791777368e-112,-6.448286452615162e-114,-2.9311284849746264e-109,14.449921201340493,11.836961158335885,46.357495500259766,0.23752,1.69253,-0.10869,0.003094130657389132,0.24053522105102929,-3.122049823866638,-1.1669923483784628,3.239875989753977,20.44216084548336,1.222409474138894,1.561593983884297,16.741284968893073,2.913846556541546e-108,49.9793083310034,3162,4044,4182,4224,4218
5.56377,2.590388274676954e-108,-4.746204560679124e-108,3.165123742444662e-108,,,,-1.356103579337192e-111,5.276071793310951e-114,6.926211559025762e-109,14.203536772745476,11.669296022852068,46.01652974041763,0.23644,1.69236,-0.10868,0.003120678220750771,0.24257707533731462,-3.1485531204299826,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2237024900834323,1.5605332405227388,16.745453439156083,6.265347352731696e-108,49.552335322105904,3162,4044,4182,4224,4218
5.5647,3.328632405636985e-108,-6.193579337746398e-108,6.351836812569959e-108,,,,-2.6930567589509157e-111,1.3723822509124077e-113,1.3763114845416257e-108,13.958355943956034,11.499727995919624,45.67276206464238,0.23736,1.69283,-0.10872,0.003149538065492369,0.24480188952656143,-3.177431931374726,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2249871370625443,1.559476350738586,16.74963598373571,9.475550094761501e-108,49.12311715731959,3162,4044,4182,4224,4218
5.56562,3.5409762194204644e-108,-6.645346947705854e-108,8.12345167502228e-108,,,,-3.433311297085561e-111,1.8752419904065923e-113,1.7549543817274584e-108,13.714320044967193,11.328448910311456,45.32639280251313,0.2388,1.69226,-0.10867,0.003180123503996084,0.24716604029193215,-3.2081198305359107,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2262358942392202,1.5584462064275157,16.753742411598246,1.1076534465179398e-107,48.69187009652679,3162,4044,4182,4224,4218
5.56655,3.3265045475461553e-108,-6.283781492028877e-108,8.618575305649046e-108,,,,-3.636035617457345e-111,2.0616984186724973e-113,1.858776264012152e-108,13.471309660320776,11.15582914598267,44.97746260843774,0.2381,1.69265,-0.1087,0.0032117829994219396,0.2496201459122654,-3.2399756116968472,-1.1669923483784628,3.239875989753977,20.44216084548336,1.227476007516672,1.5574205523575604,16.757861757418603,1.1172796545339642e-107,48.25868678892976,3162,4044,4182,4224,4218
5.56748,2.8068887026427097e-108,-5.3357114687081775e-108,8.079875097426176e-108,,,,-3.404032542888789e-111,1.985104223268788e-113,1.740317987212059e-108,13.229132937126746,10.982355057746496,44.62574656048951,0.23908,1.6926,-0.1087,0.0032438428603842047,0.2521122519624623,-3.272324659250823,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2286939882564176,1.5564106858778315,16.761949142209655,1.0081310562438541e-107,47.82341829024378,3162,4044,4182,4224,4218
5.5684,2.1081814168635394e-108,-4.038014147881246e-108,6.804109823519731e-108,,,,-2.862674603865919e-111,1.714518021404828e-113,1.463665874870249e-108,12.987520990028477,10.808553798215652,44.27072579539533,0.23834,1.69279,-0.10872,0.0032756263591308798,0.2545893096262376,-3.304478158845141,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2298770409815343,1.5554273493247976,16.765960684421184,8.188155936193178e-108,47.38562755864307,3162,4044,4182,4224,4218
5.56933,1.346358482719199e-108,-2.6100253584271674e-108,5.097958022447206e-108,,,,-2.141308105622325e-111,1.3237033840092277e-113,1.0949441029564644e-108,12.746129751867729,10.634920710593846,43.91165017649604,0.23838,1.69225,-0.10867,0.003306455621206224,0.25699742185823526,-3.3357363144978547,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2310509200606023,1.5544491730698662,16.769983255774708,5.883373992383676e-108,46.94463103907656,3162,4044,4182,4224,4218
5.57025,6.172818896023928e-109,-1.2342065842108039e-108,3.2430129815591106e-108,,,,-1.3585378517131352e-111,8.821724951434069e-114,6.947905054397298e-109,12.504541761238738,10.461860370635803,43.54768098299944,0.23856,1.69139,-0.10861,0.003335650550771975,0.2592819405568651,-3.3653896289244267,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2321903818633027,1.5534971597267948,16.77392994555261,3.524405768679497e-108,46.49961941855368,3162,4044,4182,4224,4218
5.57118,-8.868523295410777e-111,-4.521996901610028e-110,1.4715559525131336e-108,,,,-6.120637119817666e-112,4.487564061457167e-114,3.1315918392872895e-109,12.262262263351055,10.289647496481962,43.17808154059561,0.2389,1.69298,-0.10873,0.003362539753912132,0.2613885515268979,-3.3927329988385524,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2333201567790908,1.552550548568174,16.77788607129877,1.4722772896706973e-108,46.049827870941975,3162,4044,4182,4224,4218
5.57211,-4.891353513525888e-109,8.733697773701008e-109,-4.680337328654758e-110,,,,2.690061756330236e-113,6.780280834933952e-115,-1.353434544097963e-110,12.018711067772255,10.118410073129036,42.802411815054974,0.23869,1.69341,-0.10876,0.0033864912120953423,0.2632659282296163,-3.417100163334326,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2344277697990504,1.5516196044100496,16.78180820047393,1.0021071378437137e-108,45.59471565131367,3162,4044,4182,4224,4218
5.57303,-8.06063959793633e-109,1.486180244610062e-108,-1.2087097582577413e-108,,,,5.15092054487323e-112,-2.3220135144809446e-114,-2.6316322018546924e-109,11.77322095268733,9.948135161479726,42.420684354710644,0.23962,1.69306,-0.10874,0.003406958828532568,0.2648696363837378,-3.437914378293922,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2355014045234054,1.5507140814897928,16.785653977911686,2.0783286810451572e-108,45.13411775933875,3162,4044,4182,4224,4218
5.57396,-9.636608753188052e-109,1.798632075457509e-108,-1.9727495857033404e-108,,,,8.35342512614092e-112,-4.379967963183888e-114,-4.269417196422004e-109,11.525058935774668,9.778696672183404,42.03345247484067,0.23977,1.6926,-0.1087,0.0034235316442033205,0.26616624262997013,-3.454741733494687,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2365641905079368,1.549814212465453,16.78950648004437,2.8382143247784325e-108,44.668344708913715,3162,4044,4182,4224,4218
5.57488,-9.819987626568842e-109,1.846925969262519e-108,-2.3495299437669376e-108,,,,9.923696465934523e-112,-5.4944127559411335e-114,-5.072741762461375e-109,11.273482705517107,9.609901116276436,41.6418194329389,0.24043,1.69324,-0.10875,0.0034359711967828803,0.26713646095750915,-3.4673319798827076,-1.1669923483784628,3.239875989753977,20.44216084548336,1.2375929974980424,1.5489392826016504,16.793282410364483,3.1457507947155343e-108,44.198220976207764,3162,4044,4182,4224,4218
