TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,0.37895555563852856,-0.7887177440332424,6.83715086139516,0.11141,0.06548,0.00045,-0.005789408687267949,3.290123117936097e-05,2.9594937136529604,2.2605034114010053e-214,-3.489356791900087e-214,-2.1823181206248482e-213,,,,-9.106209976483776e-218,-7.082904018124555e-216,9.19301928795233e-215,0.0013975514482777195,-0.0033225844113020596,0.040646425119870946,3.0144630187685503e-218,-2.492791814188229e-218,-3.157386335523956e-218,6.892917734485068,0.0,2916,3780,3924,3966,3960
0.05093,0.37664738567537187,-0.7843490327366401,6.7844203382408015,0.10619,0.06334,0.00044,-0.005791049572813271,3.3096285967986544e-05,2.9605126349033424,2.3236855188910506e-214,-4.678319621509003e-214,-2.6395775096827736e-213,,,,-1.1370047341391296e-217,-8.820857203822401e-216,1.144861447008819e-214,0.0014316487866074508,-0.0033935706226705777,0.04126111214182572,5.083124115452153e-218,1.1929538441267738e-218,-2.4916672556850224e-217,6.839987279536888,0.0,2916,3780,3924,3966,3960
0.05186,0.3760435065860918,-0.7775993207388493,6.7315638166630105,0.10033,0.06655,0.00043,-0.00579943463365981,3.352190834415707e-05,2.9649646979298354,2.083419100482872e-214,-5.57613724256758e-214,-2.8682423974768273e-213,,,,-1.2737813185479194e-217,-9.858120230413608e-216,1.2794752187488463e-214,0.001465983910694296,-0.0034648212397368925,0.04187766403302789,7.093490994148859e-218,5.870678159528269e-218,-5.004141923634482e-217,6.786753335746464,0.0,2916,3780,3924,3966,3960
0.05279,0.3773069366143061,-0.7686490128255923,6.678480028845193,0.10494,0.06545,0.00044,-0.005813494999166788,3.414586923411512e-05,2.9722973887416035,1.4816516098805573e-214,-5.970520731021541e-214,-2.7677279482264833e-213,,,,-1.2749800352545326e-217,-9.839700180594006e-216,1.277069506405782e-214,0.0015003491211865467,-0.0035353556768449343,0.04248938329810651,8.719751474741781e-218,1.1137859394050512e-217,-7.575074336382215e-217,6.733147653588114,0.0,2916,3780,3924,3966,3960
0.05371,0.38050646122962273,-0.7578552371285012,6.625236348406882,0.10624,0.06587,0.00044,-0.005831697173133462,3.491909087236947e-05,2.9817210607111027,4.930142222127565e-215,-5.655107339943157e-214,-2.2528370614538958e-213,,,,-1.0995994754139959e-217,-8.450189424046265e-216,1.096708915612333e-214,0.001534546208577652,-0.003604240707628363,0.04308972680334639,9.610839178132214e-218,1.6384040317354067e-217,-9.840654502650593e-217,6.679287866212411,0.0,2916,3780,3924,3966,3960
0.05464,0.385614472369663,-0.7457321719269238,6.572108995535296,0.10244,0.06855,0.00044,-0.005852192304240237,3.5780482765361215e-05,2.9922852833916407,-8.618134130050731e-215,-4.459884214411345e-214,-1.2702186037007857e-213,,,,-7.187943856862265e-218,-5.469460336060773e-216,7.098249950920104e-215,0.0015694939641451838,-0.0036728291026735397,0.04369174350722833,9.442605895264437e-218,2.099814543974619e-217,-1.1447749190145879e-216,6.625513688971123,0.0,2916,3780,3924,3966,3960
0.05556,0.3925083346170582,-0.7329114929661991,6.519586836041445,0.11429,0.06626,0.00046,-0.005873004856106495,3.666294063837741e-05,3.002975362053867,-2.5051036104570594e-214,-2.285730906712809e-214,1.8463681006661526e-214,,,,-1.2354012487985857e-218,-8.319120000509654e-217,1.0790576668210819e-215,0.0016046075339332664,-0.0037395543766955064,0.04428251937332406,7.92325091925692e-218,2.4042171719304667e-217,-1.1937628830341233e-216,6.572384237242273,0.0,2916,3780,3924,3966,3960
0.05649,0.40097764144224596,-0.7200863393244165,6.468326580757087,0.10455,0.06093,0.00044,-0.0058922339854801985,3.749974697473414e-05,3.0128154539388983,-4.295685164369903e-214,8.604725280135993e-215,2.0520602351420036e-213,,,,6.681450843421639e-218,5.3178834666668586e-216,-6.902821301891998e-215,0.0016408035869601757,-0.003805835052312191,0.04487498252570145,4.820969107787978e-218,2.4692324707623993e-217,-1.0917325922713643e-216,6.5206254424209105,0.0,2916,3780,3924,3966,3960
0.05742,0.4107400719238429,-0.7079456460382741,6.419057790176056,0.09936,0.06943,0.00043,-0.0059082415636000606,3.823068530765659e-05,3.020965025159657,-6.029426212819441e-214,4.834873769776721e-214,4.197155148480318e-213,,,,1.6055555936713603e-217,1.2581941906340818e-215,-1.6330817338797492e-214,0.0016778313080319399,-0.0038709768733724884,0.04546285989485812,1.1101467641239875e-219,2.209430706369247e-217,-8.066652587243567e-217,6.4710275349474795,0.0,2916,3780,3924,3966,3960
0.05834,0.421467376423965,-0.6971074590134952,6.372453987219814,0.09773,0.06865,0.00043,-0.005919805850278127,3.8807315704555105e-05,3.026797935872217,-7.448600147524406e-214,9.335356865440617e-214,6.405860248277942e-213,,,,2.6024899918763237e-217,2.028777308797669e-215,-2.6332083345221224e-214,0.0017153855013460832,-0.003934381299791055,0.04604008965532489,-5.971079498956394e-218,1.5699848787244265e-217,-3.281935859302412e-217,6.4243103425998695,0.0,2916,3780,3924,3966,3960
0.05927,0.4328206996325554,-0.6880599539848382,6.329002849473188,0.09589,0.06454,0.00042,-0.005926224270171126,3.919692930561834e-05,3.02995563040789,-8.26151028619361e-214,1.3895801709794119e-213,8.390812798433847e-213,,,,3.5385229798578296e-217,2.7499028957338726e-215,-3.5691319350689244e-214,0.0017543551333675154,-0.003997567789086093,0.0466194856611159,-1.3137482024953375e-217,5.102607335772307e-218,3.4677885010508738e-217,6.380990309266091,0.0,2916,3780,3924,3966,3960
0.06019,0.44449135337151524,-0.6811172802616683,6.288912795068418,0.099,0.0654,0.00043,-0.005927354350745582,3.938478953833911e-05,3.0303687173088436,-8.172739680573904e-214,1.7901374839816318e-213,9.809150661146404e-213,,,,4.2654098784358035e-217,3.3065976958490713e-215,-4.2916286225261846e-214,0.001793944717071377,-0.004059353280958701,0.047188881722491485,-2.055360166495686e-217,-9.246186554004856e-218,1.1680704011821033e-216,6.341286735093151,0.0,2916,3780,3924,3966,3960
0.06112,0.4562401637150996,-0.6763943887346877,6.252081844301698,0.09773,0.06817,0.00043,-0.0059235912153327965,3.937446476261801e-05,3.0282459773763843,-6.923028237634104e-214,2.0629063978777713e-213,1.0293378315900898e-212,,,,4.619280869415882e-217,3.57207888124259e-215,-4.636148494877576e-214,0.0018350329363205585,-0.004121278212007473,0.047760958004458315,-2.743976263736622e-217,-2.6822424177688807e-217,2.0850774142635818e-216,6.305092532544267,0.0,2916,3780,3924,3966,3960
0.06205,0.46792713190029556,-0.6738019139537116,6.21813427970138,0.09704,0.06919,0.00042,-0.0059157910176504515,3.9186310808689204e-05,3.0240354519960078,-4.336142726649994e-214,2.13154342218942e-213,9.494948089021809e-213,,,,4.43867649152422e-217,3.4217918765959567e-215,-4.441035640068742e-214,0.0018771902137609982,-0.004182869441649058,0.048329805618278904,-3.2575802360288877e-217,-4.595603619939832e-217,2.987751605713739e-216,6.272013930183313,0.0,2916,3780,3924,3966,3960
0.06297,0.4795244954354075,-0.6730601085969643,6.186511311806351,0.10674,0.06882,0.00044,-0.005905157440981166,3.885439128106733e-05,3.018366202288751,-3.683413099501198e-215,1.92504016922756e-213,7.138338166382317e-213,,,,3.5876807878217788e-217,2.7513670387916867e-215,-3.570834213343509e-214,0.001919944915896149,-0.00424364793727868,0.04888957765524128,-3.469874782664504e-217,-6.4261775314026524e-217,3.738345281275103e-216,6.241464240273677,0.0,2916,3780,3924,3966,3960
0.0639,0.49111016478890657,-0.6737296604128598,6.156589807852059,0.09982,0.07127,0.00043,-0.005893109624524126,3.842230725176044e-05,3.0119799695033684,4.845650584262903e-214,1.3891847132629313e-213,3.081284055941988e-213,,,,1.9824770869191577e-217,1.4971835131927397e-215,-1.9429781165128173e-214,0.0019642218718742715,-0.004305083772776716,0.04945262672746618,-3.265635604152815e-217,-7.938010924923928e-217,4.20452867837976e-216,6.212785117113489,0.0,2916,3780,3924,3966,3960
0.06482,0.5028432343081931,-0.6752562149455275,6.127799489255301,0.1066,0.06878,0.00044,-0.0058811452830095715,3.7938524175119056e-05,3.0056597150407804,1.095758428586536e-213,4.991440319754346e-214,-2.6253419821029682e-213,,,,-3.8132809197757886e-218,-3.425283003289633e-216,4.448205691475526e-215,0.0020090750129619275,-0.004365958109388139,0.05000697207888745,-2.5524988274034036e-217,-8.790138154500197e-217,4.22510352040382e-216,6.185365700961392,0.0,2916,3780,3924,3966,3960
0.06575,0.5149266412457496,-0.6770245746000046,6.099712075901363,0.10418,0.06969,0.00044,-0.005870705592596352,3.745175040467804e-05,3.0001585416047702,1.7389705825423766e-213,-7.282409854441128e-214,-9.68641956829508e-213,,,,-3.4041736383310595e-217,-2.6888120232663573e-215,3.490074873407905e-214,0.002055502112490134,-0.004427644426024443,0.05056474836019942,-1.259394668041783e-217,-8.685632142721157e-217,3.663484049640087e-216,6.158733565382891,0.0,2916,3780,3924,3966,3960
0.06668,0.5275633276461402,-0.6784182053596757,6.072082829839415,0.10473,0.06737,0.00044,-0.005863042813349786,3.700669597935648e-05,2.9961298431796677,2.334581069114246e-213,-2.2242408239863303e-213,-1.7529970954928736e-212,,,,-6.865050476218088e-217,-5.368628709026863e-215,6.968188543022248e-214,0.0021030568561560908,-0.004489474981596474,0.05111998304251714,5.98817021136161e-218,-7.338813278122319e-217,2.4219675713374477e-216,6.132598488281387,0.0,2916,3780,3924,3966,3960
0.0676,0.5409125348193997,-0.6788795122581233,6.044834983416621,0.10211,0.06736,0.00043,-0.005859091981112136,3.664027598954613e-05,2.9940598085252534,2.7855944521949773e-213,-3.862147078203958e-213,-2.530315207194217e-212,,,,-1.0415593729735368e-216,-8.110534022293276e-215,1.0526846847655814e-213,0.00215127289792571,-0.0045507243984016935,0.05166677107575813,2.9093474268821368e-217,-4.592269873379959e-217,4.890800616268913e-217,6.106839914327704,0.0,2916,3780,3924,3966,3960
0.06853,0.5550531237273527,-0.6779658408916824,6.01799169088472,0.09449,0.06734,0.00042,-0.005859355845767873,3.6378284409736155e-05,2.994207335943165,2.9858680131334125e-213,-5.457394091258063e-213,-3.190601442346448e-212,,,,-1.3590069789530945e-216,-1.0552710007905182e-214,1.369644256718605e-213,0.002201267015388808,-0.004612618934453651,0.052217035008746394,5.5420866023786625e-217,-3.410213758123144e-218,-2.1206018818108273e-216,6.081442727111141,0.0,2916,3780,3924,3966,3960
0.06946,0.569960594920689,-0.6753956178814059,5.99157633413714,0.10287,0.06878,0.00044,-0.005863822800186473,3.6232818836516375e-05,2.996561641963731,2.832087026068406e-213,-6.775746596195209e-213,-3.606972869751381e-212,,,,-1.5834659713204654e-216,-1.2265957920348698e-214,1.5919919931555138e-213,0.0022525862036855164,-0.004674354547437774,0.0527648694685598,8.19603406283616e-217,5.23930924587981e-217,-5.221417367888935e-216,6.0564016782416275,0.0,2916,3780,3924,3966,3960
0.07038,0.5855027256606646,-0.6710791154425126,5.9655132891797775,0.09687,0.07072,0.00042,-0.005871942049747087,3.620102363997632e-05,3.0008299881893774,2.2389544320183127e-213,-7.550846507931787e-213,-3.6481805842256523e-212,,,,-1.6557786954834576e-216,-1.2792967355312706e-214,1.6603743348033744e-213,0.0023047276414900706,-0.004735115566253749,0.0533044450949016,1.0484392231212383e-216,1.170432765004819e-216,-8.495377915530626e-216,6.0316257695848225,0.0,2916,3780,3924,3966,3960
0.07131,0.6014551791541212,-0.665129398023697,5.93956176629901,0.09447,0.07249,0.00042,-0.005882673107046835,3.62656953480228e-05,3.0064642017779866,1.1564550586927712e-213,-7.51150264859192e-213,-3.195509285592917e-212,,,,-1.5200843393391696e-216,-1.170331425855681e-214,1.518928016214132e-213,0.0023588725067550543,-0.004796068721908281,0.053847512951169844,1.2033259201542605e-216,1.857524415303383e-216,-1.1617229704996414e-215,6.006874347306401,0.0,2916,3780,3924,3966,3960
0.07223,0.6175339312460464,-0.6578512427956935,5.913305203129936,0.10523,0.06905,0.00044,-0.005894610109666831,3.639788174834311e-05,3.012726136853494,-4.125766854842503e-214,-6.417870667813062e-213,-2.163027486174188e-212,,,,-1.1325642196878237e-216,-8.661292670821933e-215,1.1240839587642688e-213,0.0024138806093509727,-0.0048557695463058975,0.0543823854260323,1.2368941756236684e-216,2.486101315579477e-216,-1.403532300862405e-215,5.981746805010357,0.0,2916,3780,3924,3966,3960
0.07316,0.6334374117850303,-0.6497090572083084,5.8862020989204,0.09912,0.06922,0.00043,-0.005906162669398838,3.656104239515116e-05,3.0187825284036647,-2.3969322641236274e-213,-4.104179809691727e-213,-5.1938722989898476e-213,,,,-4.711498909652323e-217,-3.501032020636125e-215,4.543166575238742e-214,0.0024709455436203497,-0.00491541587073103,0.05492063765087628,1.1087342106238806e-216,2.9660804311865746e-216,-1.5258946717581568e-215,5.955731689977508,0.0,2916,3780,3924,3966,3960
0.07409,0.6488891416473962,-0.6412783838407421,5.857686349720385,0.09749,0.06806,0.00043,-0.00591576041999447,3.671591672592533e-05,3.0238121212040157,-4.6463174726296056e-213,-5.240488146890092e-214,1.6913853164504084e-212,,,,4.548632093438622e-217,3.699330376709027e-215,-4.802291713777418e-214,0.002529440792845,-0.004974306199335644,0.0554563527382937,7.874458090072766e-217,3.1772040222306384e-216,-1.4724322210429837e-215,5.928303674359961,0.0,2916,3780,3924,3966,3960
0.07501,0.6636717905214453,-0.6331884125997521,5.827291442635387,0.09954,0.06736,0.00043,-0.0059220427624858615,3.682513331468325e-05,3.027104967047211,-6.928390082850687e-213,4.2071181059976925e-213,4.333297637011967e-212,,,,1.5966592013583648e-216,1.2554999756423277e-214,-1.6296076266111094e-213,0.0025886714174700506,-0.005031817787991817,0.05598364904615154,2.6512555585867844e-217,3.0110018373910446e-216,-1.2005623780850434e-215,5.899043428285314,0.0,2916,3780,3924,3966,3960
0.07594,0.6776459075448553,-0.6260636804678217,5.794766860761201,0.09932,0.06751,0.00043,-0.0059240017234755945,3.685683158198227e-05,3.0281370906497163,-8.936291782274355e-213,9.779418350700912e-213,7.16956417299571e-212,,,,2.8607731113770363e-216,2.23355623381263e-214,-2.8990152356926687e-213,0.002649857636243892,-0.005089260461095234,0.05651380666874843,-4.585657044417982e-217,2.3729849971140524e-216,-6.75842082328828e-216,5.867749370805592,0.0,2916,3780,3924,3966,3960
0.07686,0.6907509153454289,-0.6204712039726363,5.760157059950419,0.09818,0.06782,0.00043,-0.005921062515317024,3.678704602061197e-05,3.0266123902643116,-1.0308789937559984e-212,1.5672877389588846e-212,9.865109041028005e-212,,,,4.108613860458708e-216,3.1962253449122166e-214,-4.1484369071147106e-213,0.0027116079112736394,-0.005145511594290495,0.057035234165594466,-1.3270192621310465e-216,1.2244246995377317e-216,9.286458112720969e-217,5.834512035920953,0.0,2916,3780,3924,3966,3960
0.07779,0.7029913179423207,-0.6168759733053216,5.723822494709268,0.09836,0.06352,0.00043,-0.005913104731234861,3.6601053305028025e-05,3.022473228227787,-1.0664031916656335e-212,2.1166338142636877e-212,1.2003463174464894e-211,,,,5.16210613173295e-216,4.005274657868982e-214,-5.198459664427176e-213,0.00277518555385841,-0.005201955041802795,0.0575590931189496,-2.2837259902439058e-216,-4.560513757880435e-217,1.0904323055952419e-215,5.799730744653885,0.0,2916,3780,3924,3966,3960
0.07872,0.7144151263496697,-0.6156054115600915,5.686397665383755,0.0853,0.06994,0.0004,-0.005900437782692448,3.629405259780977e-05,3.0158868470733697,-9.646327584051869e-213,2.5376947664703405e-212,1.312004641493408e-211,,,,5.816511105401523e-216,4.5021560541295585e-214,-5.8433050290399934e-213,0.0028398426749244557,-0.005258176528895508,0.05807958742688248,-3.2102135044079616e-216,-2.5791931728185822e-216,2.2364788807800606e-215,5.764067782771218,0.0,2916,3780,3924,3966,3960
0.07964,0.7250921711184484,-0.6168233252847642,5.64869983308586,0.08524,0.0695,0.0004,-0.005883744519533723,3.5871408971456394e-05,3.0072150701206417,-6.983391535646085e-213,2.733397690204893e-212,1.2752150728175686e-211,,,,5.860809035906263e-216,4.523890211707693e-214,-5.87144563572588e-213,0.0029048018812300024,-0.005313791108074369,0.05859109503659843,-3.960646209403455e-216,-4.957826354817859e-216,3.403987649060037e-215,5.728353993560178,0.0,2916,3780,3924,3966,3960
0.08057,0.7350974051255912,-0.6205154092467223,5.611615889864196,0.09825,0.06669,0.00043,-0.005864002013437471,3.534842945479425e-05,2.9969722118987976,-2.54925145541634e-213,2.608706976352446e-212,1.05037181839611e-211,,,,5.105092570717891e-216,3.924350049748465e-214,-5.093229244559878e-213,0.0029714106190347387,-0.005370234170458125,0.05910475122877438,-4.395492018405254e-216,-7.394707530037988e-216,4.464838993290525e-215,5.6934734972169085,0.0,2916,3780,3924,3966,3960
0.08149,0.744500596838746,-0.6264895273879212,5.57599560351739,0.08939,0.06852,0.00041,-0.005842385920427257,3.474949183421317e-05,2.9857746727947463,3.574201164349845e-213,2.0844268675139072e-212,6.120379957234017e-212,,,,3.413280779807482e-216,2.5996158539664756e-214,-3.37378709547197e-213,0.0030381789584713816,-0.0054265065152287,0.05960960338502472,-4.3492401378399207e-216,-9.512531108421128e-216,5.215018046010099e-215,5.660255933883666,0.0,2916,3780,3924,3966,3960
0.08242,0.7533611940993052,-0.6343929254590842,5.54256762828247,0.08984,0.07237,0.00041,-0.005820167651471019,3.410639061639845e-05,2.97428697147916,1.1045968790297746e-212,1.112963004082416e-212,-4.325669354334082e-213,,,,7.382164376755152e-217,5.151096868552354e-215,-6.682512252735807e-214,0.0031065061708577062,-0.005484023559638995,0.06011679332468811,-3.6823191551037485e-216,-1.0971068459197843e-215,5.474476168719062e-215,5.629392807997327,0.0,2916,3780,3924,3966,3960
0.08335,0.7617265925881425,-0.64374550759192,5.511880560176388,0.09983,0.06658,0.00043,-0.005798616956379324,3.345590635717259e-05,2.9631706449823487,1.9235230283472903e-212,-3.055543755135408e-213,-8.899181865258219e-212,,,,-2.8450063860332297e-216,-2.2687206933831824e-214,2.9449112307625394e-213,0.0031756191728791344,-0.005542327761470266,0.06062105856047695,-2.3009968375550893e-216,-1.1339380016248964e-215,5.048794449552313e-215,5.601380453964102,0.0,2916,3780,3924,3966,3960
0.08427,0.7696328819450714,-0.653985359267267,5.484264240519252,0.08767,0.06868,0.00041,-0.005778920494600499,3.283673495956758e-05,2.953041483352143,2.7221592831150937e-212,-2.1089142127595493e-212,-1.8680860039970698e-211,,,,-7.112642611528001e-216,-5.5761696683500845e-214,7.237640000669932e-213,0.0032447233005269203,-0.005600889164568154,0.06111727059075314,-2.045862376845645e-217,-1.0249826921104844e-215,3.804217478536947e-215,5.57648508318145,0.0,2916,3780,3924,3966,3960
0.0852,0.777107834041712,-0.6645210770733523,5.459807197602771,0.09131,0.07015,0.00041,-0.005762120624738452,3.228603966284501e-05,2.9444374271457194,3.3835606195747207e-212,-4.162759926617213e-212,-2.8816198300919454e-211,,,,-1.16785746577347e-215,-9.105943175013073e-214,1.1818875280698497e-212,0.0033152801983977313,-0.005661034813421485,0.061616500825510234,2.5806294817259354e-216,-7.388908687316043e-216,1.637567916729731e-215,5.554725869257524,0.0,2916,3780,3924,3966,3960
