TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05093,-3.990061161356709,4.988780423052969,103.65099385984165,0.13061,0.04809,0.00049,-0.013854252385869688,7.982170921712301e-05,7.080752557736732,-7.972806590545927e-253,-4.330992464824337e-253,8.045356709561732e-253,,,,8.265947776849601e-257,6.408625296874486e-255,-8.318284632922088e-254,-0.017540860542998533,0.02247023411567807,0.5112611022010075,-5.060856868114584e-256,1.3653844947609598e-259,3.769765189851546e-256,103.84766269066307,0.0,3612,4464,4578,4620,4614
0.05186,-3.9796509727470584,4.990995935263467,103.6859907482196,0.13022,0.04788,0.00049,-0.013834138921220493,7.97536913125454e-05,7.070464164455052,-2.0847207451847676e-253,-5.3302558771945985e-253,4.1464383594459034e-253,,,,-7.190792697529038e-257,-5.608794704667192e-255,7.279697197965415e-254,-0.01790441091656388,0.022925476583927212,0.5207190897593812,-5.519646063824944e-256,4.420777194884679e-257,4.3259122096169335e-256,103.88230041605058,0.0,3612,4464,4578,4620,4614
0.05278,-3.973636505306701,4.991792899555257,103.71906906024257,0.12982,0.04787,0.00049,-0.013811117944831662,7.972837501617704e-05,7.058705063899633,5.866128305229802e-253,-5.890763024270159e-253,-1.5022435332334463e-253,,,,-2.630505895800404e-256,-2.0467390505724736e-254,2.656540759982555e-253,-0.01826331096729853,0.02337595991288724,0.5300784504882978,-5.349006266270351e-256,9.48437418435965e-257,4.4452341453445963e-256,103.91512435710081,0.0,3612,4464,4578,4620,4614
0.05371,-3.97170246457763,4.991330821111899,103.75022140068835,0.13039,0.04791,0.00049,-0.013786787918312613,7.973813409565811e-05,7.046290896038611,1.5397619550777542e-252,-5.802577197122799e-253,-8.643786987846814e-253,,,,-4.752581399267923e-256,-3.6960843754925235e-254,4.797311358787161e-253,-0.01862574952241826,0.023831355076091052,0.5395424733766089,-4.379028512196792e-256,1.481846672645137e-256,3.9824077440797385e-256,103.94612183494276,0.0,3612,4464,4578,4620,4614
0.05464,-3.9731950843538444,4.989786916587119,103.7792506523565,0.13015,0.04796,0.00049,-0.013762781525428217,7.977322161818731e-05,7.034053362332738,2.566306091655565e-252,-4.8825551953827936e-253,-1.673673536608264e-252,,,,-6.854252371327572e-256,-5.329261821323814e-254,6.917100676421471e-253,-0.01898816794145909,0.0242866587333728,0.5490092415385166,-2.505983981658687e-256,1.9692650144278685e-256,2.824637146121715e-256,103.97507931526629,0.0,3612,4464,4578,4620,4614
0.05556,-3.9772394590818214,4.987350199973754,103.8058039074397,0.13003,0.04776,0.00049,-0.013740715665360103,7.98233721728235e-05,7.0228151221798925,3.5458886141963754e-252,-3.0078337451764524e-253,-2.494451436526695e-252,,,,-8.637705541492859e-256,-6.7147511801139884e-254,8.715407285642509e-253,-0.01934693925066617,0.024736887022894723,0.558376724710582,2.5220500130405124e-257,2.3253267057595438e-256,9.437290707448392e-257,104.00162027873354,0.0,3612,4464,4578,4620,4614
0.05649,-3.982853383504434,4.984215076571815,103.82944084997445,0.12951,0.04795,0.00049,-0.013722106604463666,7.987909876672302e-05,7.013346968928654,4.3284196508522253e-252,-1.5103619716464507e-254,-3.2162643615620786e-252,,,,-9.759590397193093e-256,-7.585673946635617e-254,9.845835964285771e-253,-0.019710050825820006,0.025191754930332263,0.5678483178530586,3.844188831029947e-256,2.4694232964843465e-256,-1.6612996012903273e-256,104.02527725616675,0.0,3612,4464,4578,4620,4614
0.05742,-3.989043958052228,4.980575074182974,103.84971573637874,0.1297,0.04791,0.00049,-0.013708269579003465,7.99326176169409e-05,7.006317191924449,4.745949956640737e-252,3.5871683063290296e-253,-3.7091323917713588e-252,,,,-9.864953507759886e-256,-7.666180764638288e-254,9.950347169605667e-253,-0.020073700880901126,0.02564631378024417,0.57732191409948,7.983598643031976e-256,2.3126789761266494e-256,-4.8204232112746755e-256,104.04557683196109,0.0,3612,4464,4578,4620,4614
0.05834,-3.994879517906102,4.976616923193389,103.86625310798361,0.12973,0.0481,0.00049,-0.013700222955302434,7.997838464079885e-05,7.002243326019974,4.630599612910978e-252,7.953469137108493e-253,-3.8356993351112467e-252,,,,-8.63300385629104e-256,-6.7070315417901506e-254,8.705438187242927e-253,-0.020433983411677223,0.026095642026317777,0.5866953049095507,1.2214860401787903e-255,1.7918961708540854e-256,-8.225103976347735e-256,104.06211756952919,0.0,3612,4464,4578,4620,4614
0.05927,-3.9995370446988527,4.972514324719504,103.87880002275924,0.12961,0.04813,0.00049,-0.013698611429437528,8.001326821911926e-05,7.001453493037126,3.8378770976209155e-252,1.2531093862310433e-252,-3.46807318939999e-252,,,,-5.831921329359752e-256,-4.528199228157879e-254,5.87744071822986e-253,-0.02079866071480529,0.026549486571888194,0.5961719071256892,1.6077883080447685e-255,8.574621027910917e-257,-1.1556829369991405e-255,104.07462365749811,0.0,3612,4464,4578,4620,4614
0.06019,-4.002330962483062,4.968420139156547,103.88724331267224,0.12931,0.04791,0.00049,-0.01370365575647242,8.003641206075083e-05,7.004060950796932,2.2737760714784283e-252,1.674841397423553e-252,-2.508425397208351e-252,,,,-1.3778258352424164e-256,-1.0647002284759166e-254,1.3820065697768865e-253,-0.02115975301049738,0.026998081180505062,0.6055475575972439,1.8835827689535447e-255,-4.6380496784087734e-257,-1.4253784122184277e-255,104.08296294263913,0.0,3612,4464,4578,4620,4614
0.06112,-4.00273164249065,4.9644562196159425,103.89159243096742,0.12875,0.04785,0.00049,-0.013715132159781806,8.004885975831748e-05,7.009953344834114,-7.697276199532891e-254,1.991163335747378e-252,-9.116222725012729e-253,,,,4.609023467859183e-256,3.589737007530389e-254,-4.659212482706902e-253,-0.021524915948817162,0.027451184234925007,0.6150257008579436,1.9837932471205805e-255,-2.1361080169477954e-256,-1.5813890167437368e-255,104.08713015546412,0.0,3612,4464,4578,4620,4614
0.06205,-4.000380869126795,4.960701523343716,103.89194214130679,0.12913,0.04788,0.00049,-0.013732381483421372,8.005302019879972e-05,7.0187967194207905,-3.125067584684477e-252,2.1264276566536908e-252,1.2926400902441553e-252,,,,1.1759432370834876e-255,9.14787662030503e-254,-1.1873401725909574e-252,-0.02188998993070336,0.027903935193106726,0.6245040584627598,1.837727373646261e-255,-4.01440891199643e-256,-1.5640083174606686e-255,104.087209822314,0.0,3612,4464,4578,4620,4614
0.06297,-3.9951074759064005,4.957180508384322,103.88843516415842,0.12886,0.04782,0.00049,-0.01375434556563593,8.005205245886925e-05,7.030053140018391,-6.65753262429952e-252,2.0073293101488458e-252,3.981418830095836e-252,,,,1.9431530579758305e-255,1.5110554613379114e-253,-1.9612673901177322e-252,-0.022250794337761327,0.028351489537670485,0.6338803557690462,1.3962777566156506e-255,-5.879808080835737e-256,-1.3260111346214069e-255,104.08333912396498,0.0,3612,4464,4578,4620,4614
0.0639,-3.9869410098732034,4.953854314163444,103.88124043429127,0.12863,0.04804,0.00049,-0.013779628973997468,8.004924254197506e-05,7.043011194885092,-1.0330025015397092e-251,1.573784476728555e-252,6.927500956864483e-252,,,,2.6717721743835265e-255,2.0772121092142494e-253,-2.6961132463974216e-252,-0.022614907452512892,0.028803596257653236,0.6433580811759829,6.213648335444296e-256,-7.513386851426667e-256,-8.283843951595313e-256,104.07568633138672,0.0,3612,4464,4578,4620,4614
0.06482,-3.976117198357407,4.950616885098172,103.87055321235155,0.129,0.04801,0.00049,-0.013806588369321506,8.004743454142384e-05,7.056830801337341,-1.3675055523868496e-251,7.912510704509429e-253,9.79953032623197e-252,,,,3.249060394912746e-255,2.5256177549627142e-253,-3.27812562776131e-252,-0.022974248417217506,0.029250545424991118,0.6527330886160814,-4.618884308704741e-256,-8.580632792446892e-256,-7.356038147851747e-257,104.06445089538525,0.0,3612,4464,4578,4620,4614
0.06575,-3.9630681837510577,4.947297825142366,103.85661356990616,0.12893,0.04778,0.00049,-0.01383345462983612,8.004856734497417e-05,7.070605217522333,-1.612977540995598e-251,-3.3678456704867155e-253,1.2176625730761433e-251,,,,3.5493225499072965e-255,2.7585774262626926e-253,-3.5805011850233063e-252,-0.023336406267200457,0.029702053651370807,0.6622088749196042,-1.821480501163279e-255,-8.78794450497139e-256,9.289149412953224e-256,104.04988153481258,0.0,3612,4464,4578,4620,4614
0.06668,-3.9483931419404104,4.943673533497096,103.83973149168632,0.12874,0.04766,0.00049,-0.013858489588199158,8.005335602343879e-05,7.083441413858268,-1.7085366376029189e-251,-1.7578376157219065e-252,1.3579826041323905e-251,,,,3.4474503845151073e-255,2.6788705011731622e-253,-3.4770520265034953e-252,-0.023697299442763862,0.030153245146352183,0.6716832552441063,-3.336639016443672e-255,-7.832451176967849e-256,2.1038341235566538e-255,104.03230052572438,0.0,3612,4464,4578,4620,4614
0.0676,-3.932809450646648,4.939487095612343,103.82030290829434,0.12852,0.04773,0.00049,-0.013880168392114905,8.006114510556369e-05,7.094554227384146,-1.595768600626924e-251,-3.362950582712041e-252,1.3521066660230572e-251,,,,2.836461718526676e-255,2.203385749502546e-253,-2.8599033055241884e-252,-0.024052946590956942,0.03059923265290137,0.6810541219564398,-4.827739798247256e-255,-5.521644294542571e-256,3.3267890076069884e-255,104.01211861563444,0.0,3612,4464,4578,4620,4614
0.06853,-3.9170888827473838,4.934474932170701,103.79880403009129,0.12862,0.04788,0.00049,-0.013897362972554688,8.006994899809177e-05,7.103361526147593,-1.2275766599316392e-251,-4.984805150979456e-252,1.1568170689581483e-251,,,,1.6478067549785728e-255,1.2789050621156128e-253,-1.6599797263712087e-252,-0.024411031478282212,0.031049648241741733,0.6905249789480946,-6.115651089029953e-255,-1.713690300283189e-256,4.47127220317469e-255,103.98982809029381,0.0,3612,4464,4578,4620,4614
0.06945,-3.9019858450047216,4.92839552619771,103.77575990267422,0.12784,0.04795,0.00049,-0.013909489408269127,8.007668243745092e-05,7.109560931834868,-5.781262933708478e-252,-6.403364581405033e-252,7.421658926191029e-252,,,,-1.2754310479141764e-256,-1.015074114090392e-254,1.3172212431041701e-253,-0.024763875044446756,0.03149472013404607,0.6998919887201246,-6.930492603737237e-255,3.425335173152659e-256,5.328207254416045e-255,103.96597000641484,0.0,3612,4464,4578,4620,4614
0.07038,-3.888165318785059,4.921054508121498,103.75169317585161,0.12814,0.04779,0.00049,-0.0139165807776382,8.007757049464104e-05,7.113168033790023,3.471654547265255e-252,-7.360531769120071e-252,9.962788200874653e-253,,,,-2.4199149369367135e-255,-1.883602838671189e-253,2.444791086527529e-252,-0.025119234475009772,0.031944017571536594,0.7093586647834812,-7.035848854697424e-255,9.703942951889946e-256,5.712204111619157e-255,103.94108159853909,0.0,3612,4464,4578,4620,4614
0.07131,-3.8761379799389504,4.912321532524797,103.72706648887883,0.12828,0.04783,0.00049,-0.013919260725890076,8.006871288122826e-05,7.1145031662434794,1.5029690040126158e-251,-7.584504173650194e-252,-7.502640785260586e-252,,,,-5.066899109297711e-255,-3.9410479229889564e-253,5.115253927086062e-252,-0.025473414816436016,0.032392581769694735,0.7188231196237274,-6.191882269326683e-255,1.6521345272723744e-255,5.415406651034837e-255,103.91563727787423,0.0,3612,4464,4578,4620,4614
0.07223,-3.8662098765856188,4.9021370098974195,103.70223261955705,0.12778,0.04776,0.00049,-0.013918617668090914,8.004676112629831e-05,7.114126673236954,2.798311666195179e-251,-6.823366299330078e-252,-1.7520163993833544e-251,,,,-7.8079566992668785e-255,-6.071245990618242e-253,7.880151158473401e-252,-0.025822796005809546,0.03283546902588008,0.7281835741752947,-4.250886354088705e-255,2.3023040902360853e-255,4.28622756257343e-255,103.88999747980715,0.0,3612,4464,4578,4620,4614
0.07316,-3.8584535129917774,4.890510130260024,103.6774007111863,0.12766,0.04773,0.00048,-0.013916007445518595,8.00096502584419e-05,7.112737047854696,4.095455367289674e-251,-4.886040080563195e-252,-2.8123462186073324e-251,,,,-1.029102098030007e-254,-8.000483167552501e-253,1.0384216337506255e-251,-0.026175168113320203,0.03328217531414907,0.7376435072191265,-1.1061911152590865e-255,2.836446226364487e-255,2.2041250889377077e-255,103.86437392616385,0.0,3612,4464,4578,4620,4614
0.07408,-3.852705347870703,4.877512749342548,103.6526202611146,0.12798,0.04784,0.00049,-0.013912833512557015,7.99573103517641e-05,7.111057330520204,5.214926396680938e-251,-1.6871262692750237e-252,-3.801745244755116e-251,,,,-1.209378935494526e-254,-9.400494113269143e-253,1.2201377376753857e-251,-0.02652314186807548,0.03372296711461401,0.7469994817455224,3.095211759550248e-255,3.1330669310672837e-255,-7.805498248191992e-256,103.83881334121811,0.0,3612,4464,4578,4620,4614
0.07501,-3.848591835158356,4.863274787507413,103.62778138769362,0.12768,0.04791,0.00049,-0.01391035866939863,7.989226987519625e-05,7.109737713576911,5.947852105005886e-251,2.709414272548226e-252,-4.561541942778918e-251,,,,-1.2761175517414016e-254,-9.917587823387205e-253,1.2872560221244465e-251,-0.026874448091025124,0.03416730774928873,0.7564548881873353,8.18728061477222e-255,3.0864337303659717e-255,-4.595588724720664e-255,103.81319846776745,0.0,3612,4464,4578,4620,4614
0.07594,-3.845582645607444,4.847984542312498,103.60262842872517,0.12759,0.04783,0.00048,-0.01390958690250287,7.982005504733996e-05,7.1092943410731175,6.076093276560013e-251,8.054150828789702e-252,-4.917138040867598e-251,,,,-1.1858591617703158e-254,-9.214074454488171e-253,1.1959458689954307e-251,-0.027225429401226978,0.03461030141050746,0.7659080141767259,1.367218365975423e-254,2.59543756292079e-255,-8.91943077946078e-255,103.78726356035787,0.0,3612,4464,4578,4620,4614
0.07686,-3.84306502141222,4.831892578010361,103.57678207576188,0.12745,0.04805,0.00048,-0.013911224458874973,7.974929050356395e-05,7.110089129602819,5.399726227401337e-251,1.389093639847136e-251,-4.69744207031138e-251,,,,-9.038433866910073e-255,-7.0199489791147e-253,9.111617253755757e-252,-0.02757238731584891,0.03504711554543915,0.7752571922551514,1.8850761969111853e-254,1.6051435567034027e-255,-1.3258106200431425e-254,103.76061931105703,0.0,3612,4464,4578,4620,4614
0.07779,-3.840427556322935,4.815313237800994,103.54976475932517,0.12741,0.04801,0.00048,-0.013915700667068726,7.969141956783568e-05,7.112340695936116,3.770274377018094e-251,1.9557949854739717e-251,-3.759669473760639e-251,,,,-4.1145215638210486e-255,-3.190748351871905e-253,4.14152683411083e-252,-0.027922881355021165,0.03548718730953611,0.7847055803788542,2.3033795294826844e-254,7.932243693379906e-257,-1.7115944487933037e-254,103.73278125599973,0.0,3612,4464,4578,4620,4614
0.07871,-3.8371377440261765,4.798616244682346,103.52102625700083,0.12773,0.04795,0.00049,-0.013923215272088675,7.965998963646795e-05,7.1161493428673825,1.1268091517133042e-251,2.42175952224759e-251,-2.0176839210030997e-251,,,,2.8634455113874536e-255,2.2345877510394818e-253,-2.9002746268366685e-252,-0.02826933916676472,0.035921025491362654,0.794049856894257,2.5243653208002185e-254,-1.896092810220642e-255,-1.9723032980854132e-254,103.70319773870531,0.0,3612,4464,4578,4620,4614
0.07964,-3.8327983791465874,4.7822037964638096,103.48996932555148,0.12753,0.048,0.00048,-0.013933784083425405,7.966949063334199e-05,7.121521485861905,-2.469225602276636e-251,2.6919800236772644e-251,5.289867586967428e-252,,,,1.1545738919160593e-254,8.983881392095987e-253,-1.166051776183425e-251,-0.02861921480792743,0.0363580689687696,0.8034929739742485,2.463128980783096e-254,-4.228801810187454e-255,-2.0402124521897613e-254,103.67127648278326,0.0,3612,4464,4578,4620,4614
0.08057,-3.8271735789740684,4.766474646994509,103.45597626753045,0.12728,0.04796,0.00048,-0.013947270538562966,7.97337912034031e-05,7.128386834274271,-6.805683058959654e-251,2.669998929492472e-251,3.769283637214657e-251,,,,2.1240770071204553e-254,1.6519239284594664e-252,-2.1441047642122146e-251,-0.02896863591875504,0.03679364625898562,0.8129331237013953,2.040040109837811e-254,-6.674748939360128e-255,-1.8441404006746688e-254,103.63641041464076,0.0,3612,4464,4578,4620,4614
0.08149,-3.8201833729978354,4.751782384777951,103.41843733576309,0.12748,0.04802,0.00048,-0.013963404726727123,7.986428472487731e-05,7.136608723714086,-1.1503764290508985e-250,2.270857789505334e-251,7.46243697983694e-251,,,,3.090810237941254e-254,2.403166952853061e-252,-3.1191835963859437e-251,-0.029313730548569727,0.037223167125801385,0.8222685384896575,1.2138079887456856e-254,-8.904359942375087e-255,-1.337297776109596e-254,103.59800392771461,0.0,3612,4464,4578,4620,4614
0.08242,-3.8118734185817296,4.738397465209179,103.3767822557118,0.12703,0.04781,0.00048,-0.013981795893445854,8.006792882523252e-05,7.145990415948014,-1.6020393182063833e-250,1.4363511505120774e-251,1.1232312066334273e-250,,,,3.919777145580053e-254,3.0471699713230125e-252,-3.955072115509306e-251,-0.02966187826720281,0.03765607591492832,0.8317018126241519,-4.174774060191394e-256,-1.0595458908498105e-254,-4.845087562449394e-255,103.5555015392347,0.0,3612,4464,4578,4620,4614
0.08334,-3.802371247054054,4.726480854174565,103.33051689220565,0.12687,0.04799,0.00048,-0.01400194131357448,8.034542826366508e-05,7.156278848786835,-1.967410485990862e-250,1.5116204987710693e-252,1.457883781829785e-250,,,,4.454440419242762e-254,3.4622590586003346e-252,-4.493843541961219e-251,-0.030005478671984293,0.03808318801396883,0.8410296862055009,-1.6524976592439701e-254,-1.1311840115305732e-254,6.802451934489749e-255,103.50842173260926,0.0,3612,4464,4578,4620,4614
0.08427,-3.7918415804379313,4.716073036031074,103.27926665458229,0.1268,0.04808,0.00048,-0.014023231684951353,8.068985928559704e-05,7.167166193862224,-2.1697936962099977e-250,-1.5420946167588418e-251,1.691007739551702e-250,,,,4.531957999720035e-254,3.521881424457999e-252,-4.5712382986488634e-251,-0.030351900081429583,0.03851392427350139,0.8504545013966629,-3.539745405017626e-254,-1.0677345360934125e-254,2.1166592942999614e-254,103.45639819827785,0.0,3612,4464,4578,4620,4614
0.0852,-3.7804508849639835,4.707098297194894,103.22282486445245,0.12682,0.048,0.00048,-0.014044956177018213,8.108604907544808e-05,7.178291244363288,-2.132011661609908e-250,-3.5313374958491255e-251,1.7596707248049956e-250,,,,4.0038831768657264e-254,3.110698792083628e-252,-4.037552381883842e-251,-0.03069732156067759,0.03894377636862349,0.8598744040544409,-5.502078446067545e-254,-8.363023201286311e-255,3.690738035993235e-254,103.39922705838039,0.0,3612,4464,4578,4620,4614
0.08612,-3.768346618332601,4.69938226292508,103.16119861124272,0.1264,0.04763,0.00048,-0.014066315988797871,8.15109906899775e-05,7.189245528753894,-1.7869717335395268e-250,-5.629650518414289e-251,1.6048093342637244e-250,,,,2.7611016328839177e-254,2.1439716453533316e-252,-2.7827971488664253e-251,-0.031037968596811353,0.03936825321037947,0.8691876894978052,-7.270558892962687e-254,-4.2290357499697836e-255,5.208993307448592e-254,103.33691271175688,0.0,3612,4464,4578,4620,4614
