REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.6741926750118789e-15,-2.0145264250156729e-16,-5.115081750948725e-16,,,,-2.5659701562299333e-15,6.66602332973731e-76,-3.6713331644472366e-75,-6.496688835982882e-75,,,,-1.9839318343722863e-76,2.426,1.7621421320152305e-15,7.491996510028605e-75,3624,4554,4704,4740,4746,4588,4707
1.887186520322965e-15,-2.260280792747488e-16,-6.165564574330362e-16,,,,-2.710778192551275e-15,2.1115919658920795e-75,-3.6607664438755526e-75,-8.170749269199339e-75,,,,-2.918619887442666e-76,2.427,1.998175047464988e-15,9.19897685653936e-75,3624,4554,4704,4740,4746,4588,4707
2.0298274417360992e-15,-2.4199638559844344e-16,-7.0548503690657175e-16,,,,-2.723335410663347e-15,3.7114628146781e-75,-3.4316984003659205e-75,-9.685767882377823e-75,,,,-3.861681159599938e-76,2.428,2.162514932010111e-15,1.092545695186769e-74,3624,4554,4704,4740,4746,4588,4707
2.0800616222325645e-15,-2.467471189090798e-16,-7.699150739339311e-16,,,,-2.5772967950603393e-15,5.401600442627829e-75,-2.955373668860641e-75,-1.0921374852116815e-74,,,,-4.758974810099808e-76,2.429,2.2316607524544117e-15,1.2537461845399234e-74,3624,4554,4704,4740,4746,4588,4707
2.0170297052588967e-15,-2.378277577908377e-16,-8.012942262579466e-16,,,,-2.250594717811498e-15,7.099544319206604e-75,-2.2120900358236303e-75,-1.1750419076231567e-74,,,,-5.548585007806908e-76,2.43,2.1833559744821574e-15,1.3905726170683633e-74,3624,4554,4704,4740,4746,4588,4707
1.8225314140351073e-15,-2.131192880011788e-16,-7.913687477908189e-16,,,,-1.7275718271228131e-15,8.706408751799749e-75,-1.1941160077362162e-75,-1.2045173637958787e-74,,,,-6.162976757021776e-76,2.431,1.9983255693312206e-15,1.4910186932494322e-74,3624,4554,4704,4740,4746,4588,4707
1.4826164800568253e-15,-1.7102606052860086e-16,-7.327293258455773e-16,,,,-1.0011478130998598e-15,1.0109550092142043e-74,9.153461730506905e-77,-1.1684776637258197e-74,,,,-6.531901323982815e-76,2.432,1.6626165538903242e-15,1.5451387857222061e-74,3624,4554,4704,4740,4746,4588,4707
9.892322638252113e-16,-1.1067145858894309e-16,-6.194126572703392e-16,,,,-7.489849136801854e-17,1.1186563776617429e-74,1.6206629140694388e-75,-1.05637065794194e-74,,,,-6.586024586176404e-76,2.433,1.1723910113633845e-15,1.5471187869890209e-74,3624,4554,4704,4740,4746,4588,4707
3.4184162151519147e-16,-3.208892861657006e-17,-4.475339837105598e-16,,,,1.035092703034301e-15,1.1810632304791805e-74,3.3499887964014124e-75,-8.600991464435531e-75,,,,-6.26120371664569e-76,2.433,5.640674251503435e-16,1.4989680268314586e-74,3624,4554,4704,4740,4746,4588,4707
-4.510904045897432e-16,6.360381761685784e-17,-2.1591917852357482e-16,,,,2.2987643468342877e-15,1.1857169467170293e-74,5.216016169778355e-75,-5.749749094942382e-75,,,,-5.503284840894592e-76,2.434,5.04132016819674e-16,1.417247004270517e-74,3624,4554,4704,4740,4746,4588,4707
-1.3708543721984469e-15,1.7406098798245378e-16,7.330107581469107e-17,,,,3.671148507770111e-15,1.1211618900589061e-74,7.13487373064886e-75,-2.0065586192551513e-75,,,,-4.273238843470357e-76,2.435,1.3838034488425792e-15,1.343998136222131e-74,3624,4554,4704,4740,4746,4588,4707
-2.3876194802976254e-15,2.956096683015072e-16,4.141774915693033e-16,,,,5.09214387069717e-15,9.778169321269347e-75,9.003329701974925e-75,2.579923487285483e-75,,,,-2.5523971142051248e-76,2.436,2.441240433306943e-15,1.353988722988948e-74,3624,4554,4704,4740,4746,4588,4707
-3.4600444288928322e-15,4.232100778678541e-16,7.965547019418588e-16,,,,6.487139757565558e-15,7.489048576947553e-75,1.0701147768273993e-74,7.9017587225902e-75,,,,-3.474969995731622e-77,2.437,3.575683656744109e-15,1.5265588853900984e-74,3624,4554,4704,4740,4746,4588,4707
-4.535493543599118e-15,5.504889516055244e-16,1.2058574751817099e-15,,,,7.768618869013421e-15,4.313959028506278e-75,1.209490455092965e-74,1.3786632353925702e-74,,,,2.304798210227048e-76,2.438,4.725233541352283e-15,1.884059951960236e-74,3624,4554,4704,4740,4746,4588,4707
-5.550962559587597e-15,6.69858231659091e-16,1.6230968818178517e-15,,,,8.838833451219538e-15,2.6912372102270013e-76,1.3043325842677106e-74,1.999557949490912e-74,,,,5.334273743601565e-76,2.439,5.8220562412460055e-15,2.3875174888421147e-74,3624,4554,4704,4740,4746,4588,4707
-6.4347967080897096e-15,7.72728565469618e-16,2.02513863122628e-15,,,,9.593604455353522e-15,-4.574666890018674e-75,1.3404120095233193e-74,2.622421189718972e-74,,,,8.634819789049035e-76,2.44,6.7900592476074865e-15,2.980448460065656e-74,3624,4554,4704,4740,4746,4588,4707
-7.109252899936403e-15,8.498233401627948e-16,2.385268464728384e-15,,,,9.927236451845752e-15,-1.008567693157097e-74,1.3042194960310144e-74,3.2108050624175977e-74,,,,1.2063756666172609e-75,2.441,7.54673321070563e-15,3.609358174849663e-74,3624,4554,4704,4740,4746,4588,4707
-7.493917917328547e-15,8.915941477534448e-16,2.6740786817385864e-15,,,,9.738473687600872e-15,-1.6067215995511953e-74,1.1839038798342536e-74,3.723244415419497e-74,,,,1.5443191678338082e-75,2.442,8.00652500602445e-15,4.224420868249685e-74,3624,4554,4704,4740,4746,4588,4707
-7.509946216431082e-15,8.887327513841555e-16,2.8606855483468457e-15,,,,8.937346668872887e-15,-2.225669455891645e-74,9.702937967086063e-75,4.114737316671638e-74,,,,1.856372073291847e-75,2.443,8.085336102079547e-15,4.7776707467164715e-74,3624,4554,4704,4740,4746,4588,4707
-7.085025434808987e-15,8.327679624924893e-16,2.914269660522925e-15,,,,7.452676838952814e-15,-2.8328393059668784e-74,6.579587556121526e-75,4.33872126428287e-74,,,,2.1190709782946483e-75,2.444,7.706105082691811e-15,5.223254777115313e-74,3624,4554,4704,4740,4746,4588,4707
-6.15891687747096e-15,7.167285744072267e-16,2.8059107035495835e-15,,,,5.239923011201251e-15,-3.3900499825131557e-74,2.4625443376897877e-75,4.349524246603604e-74,,,,2.3073284107201893e-75,2.445,6.805813090973228e-15,5.520094320016731e-74,3624,4554,4704,4740,4746,4588,4707
-4.6893546912767e-15,5.358459419997892e-16,2.510665113439667e-15,,,,2.2889717700975567e-15,-3.854682812172454e-74,-2.5971266791094235e-75,4.105237651321441e-74,,,,2.395601811818338e-75,2.446,5.346084324624842e-15,5.637287151295234e-74,3624,4554,4704,4740,4746,4588,4707
-2.6580243569759997e-15,2.8826234000216996e-16,2.0098108148511893e-15,,,,-1.3685996418534516e-15,-4.181342534780241e-74,-8.482738588106974e-75,3.5709228187455564e-74,,,,2.359315729394092e-75,2.446,3.344776251176453e-15,5.563693351555399e-74,3624,4554,4704,4740,4746,4588,4707
-7.628235464386818e-17,-2.4295665492092766e-17,1.293158651921024e-15,,,,-5.653319516937198e-15,-4.324003936617288e-74,-1.5006178322556413e-74,2.7220262309330105e-74,,,,2.176502150755767e-75,2.447,1.295634429933813e-15,5.3252502968642515e-74,3624,4554,4704,4740,4746,4588,4707
3.0097712992623876e-15,-3.95925420926276e-16,3.613067516588043e-16,,,,-1.0433248804671936e-14,-4.238611300073345e-74,-2.1905202063520562e-74,1.5478417915305476e-74,,,,1.8296042147928468e-75,2.448,3.057126556358681e-15,5.0159763495409945e-74,3624,4554,4704,4740,4746,4588,4707
6.515292852858784e-15,-8.160887488431916e-16,-7.723065249959125e-16,,,,-1.552162528413824e-14,-3.886064629146414e-74,-2.8844590306242398e-74,5.482459317034113e-76,,,,1.3073682810333756e-75,2.449,6.611467248126732e-15,4.83989751309559e-74,3624,4554,4704,4740,4746,4588,4707
1.0314211078299501e-14,-1.2693376605065142e-15,-2.0797114239633904e-15,,,,-2.0677293282994773e-14,-3.2354909558783763e-74,-3.542184148094649e-74,-1.7304685163696078e-74,,,,6.067295855242489e-76,2.45,1.0598083216839738e-14,5.0999991716401496e-74,3624,4554,4704,4740,4746,4588,4707
1.4238700421887872e-14,-1.735277278919736e-15,-3.5172474659321872e-15,,,,-2.560843279040678e-14,-2.2676624892289773e-74,-4.117794609453264e-74,-3.759057688848176e-74,,,,-2.6542125403958435e-76,2.451,1.476898123350461e-14,6.019056430935592e-74,3624,4554,4704,4740,4746,4588,4707
1.808102103247817e-14,-2.1888140862718775e-15,-5.0251074477512335e-15,,,,-2.998000619886617e-14,-9.783879236292874e-75,-4.5613587875594064e-74,-5.9580952976315454e-74,,,,-1.2907184012469295e-75,2.452,1.8893542112124582e-14,7.567174934783005e-74,3624,4554,4704,4740,4746,4588,4707
2.1598075075587718e-14,-2.600730053455414e-15,-6.527747898635702e-15,,,,-3.342520205837935e-14,6.183288118791233e-75,-4.821086459028391e-74,-8.230552730650264e-74,,,,-2.4381852503182153e-75,2.453,2.2712378484205755e-14,9.558619325877627e-74,3624,4554,4704,4740,4746,4588,4707
2.4518935772702754e-14,-2.938611791959179e-15,-7.935309459094677e-15,,,,-3.556097297510745e-14,2.4875941574181042e-74,-4.846031276615111e-74,-1.0456276335288986e-73,,,,-3.6636246995680814e-75,2.454,2.593805672947304e-14,1.1790074581014194e-73,3624,4554,4704,4740,4746,4588,4707
2.655547947671248e-14,-3.1681485177821995e-15,-9.146158709301894e-15,,,,-3.600754150970508e-14,4.5716440890188975e-74,-4.5892665179152275e-74,-1.2494615133802838e-73,,,,-4.909673095858556e-75,2.455,2.826451617142176e-14,1.4073972580297792e-73,3624,4554,4704,4740,4746,4588,4707
2.7416092843452233e-14,-3.2547934792521294e-15,-1.0050618254518044e-14,,,,-3.441148888820284e-14,6.788832111220848e-74,-4.011437954945198e-74,-1.4188769216459458e-73,,,,-6.106643140905228e-75,2.456,2.9381129227642464e-14,1.6232715354452124e-73,3624,4554,4704,4740,4746,4588,4707
2.6822239924525405e-14,-3.165760974203505e-15,-1.053589454862182e-14,,,,-3.047175492323048e-14,9.033833469678642e-74,-3.084556775766015e-74,-1.5371934805523367e-73,,,,-7.174258655294766e-75,2.457,2.8990682486865906e-14,1.8094778731061366e-73,3624,4554,4704,4740,4746,4588,4707
2.4527463247817952e-14,-2.8723058428165548e-15,-1.0492143951768688e-14,,,,-2.396757539188958e-14,1.11792889578467e-73,-1.7958547601443153e-74,-1.5875230460269164e-73,,,,-8.024351281524157e-75,2.458,2.6831542611865886e-14,1.9499347119563364e-73,3624,4554,4704,4740,4746,4588,4707
2.0338166577255165e-14,-2.352205337732252e-15,-9.81953869668007e-15,,,,-1.4787080048000455e-14,1.3079069813878984e-73,-1.5148581021855478e-75,-1.5537280570548965e-73,,,,-8.564545896429283e-75,2.458,2.2706766169814506e-14,2.0309901591956974e-73,3624,4554,4704,4740,4746,4588,4707
1.4135295414456305e-14,-1.5923358004896619e-15,-8.43610853642057e-15,,,,-2.9549882032226998e-15,1.4573284487176883e-73,1.8201747741012606e-74,-1.421521031673411e-73,,,,-8.702908224940453e-75,2.459,1.6538138861242474e-14,2.0439321449144266e-73,3624,4554,4704,4740,4746,4588,4707
5.895807100761178e-15,-5.912101428399798e-16,-6.286044573336925e-15,,,,1.1342410423946282e-14,1.5495068441614873e-73,4.065906229144312e-74,-1.1796675227049696e-73,,,,-8.353466121847763e-75,2.46,8.638543116773881e-15,1.9894478778973114e-73,3624,4554,4704,4740,4746,4588,4707
-4.287379707149671e-15,6.386814923896057e-16,-3.348063750002986e-15,,,,2.7736992218777378e-14,1.5679100703705853e-73,6.5059793422889e-74,-8.212414330784902e-74,,,,-7.442447190337074e-75,2.461,5.4771406478274656e-15,1.8857510843685612e-73,3624,4554,4704,4740,4746,4588,4707
-1.6188430150122073e-14,2.0689043933011906e-15,3.566488342060533e-16,,,,4.566536492752368e-14,1.4971677866538246e-73,9.03373893371082e-74,-3.4486860212815003e-74,,,,-5.915002592262361e-75,2.462,1.632399566604154e-14,1.7822822799299114e-73,3624,4554,4704,4740,4746,4588,4707
-2.943621510969716e-14,3.653673861413796e-15,4.757471127363155e-15,,,,6.436437801940526e-14,1.324205139745634e-73,1.1516697603097783e-73,2.441171391774812e-74,,,,-3.742113603388482e-75,2.463,3.004119878096804e-14,1.7718509154499804e-73,3624,4554,4704,4740,4746,4588,4707
-4.350812790945978e-14,5.329203597459859e-15,9.728949369204093e-15,,,,8.287757530793059e-14,1.039460245508256e-73,1.3799368636516483e-73,9.326907451108096e-74,,,,-9.273079169329776e-76,2.464,4.49000006792609e-14,1.9633174413915313e-73,3624,4554,4704,4740,4746,4588,4707
-5.773166063131455e-14,7.013992348769305e-15,1.508760107870277e-14,,,,1.000743266170231e-13,6.381296470764463e-74,1.5708007253036053e-73,1.6994171593784926e-73,,,,2.4872482606419353e-75,2.465,6.008141504848185e-14,2.4005505715735937e-73,3624,4554,4704,4740,4746,4588,4707
-7.129514903056712e-14,8.610213507903836e-15,2.0591530282253195e-14,,,,1.146829618097372e-13,1.2137352332551427e-74,1.7057349284999197e-73,2.5140906386295116e-73,,,,6.415763379001578e-75,2.466,7.470706239243661e-14,3.040545167846322e-73,3624,4554,4704,4740,4746,4588,4707
-8.326882567415109e-14,1.0006339018711957e-14,2.5943422157016752e-14,,,,1.253386587403523e-13,-5.025984064933588e-74,1.7659335528282775e-73,3.3378228501069834e-73,,,,1.0725447811427348e-74,2.467,8.778886776195914e-14,3.8094865598805665e-73,3624,4554,4704,4740,4746,4588,4707
-9.263693203700625e-14,1.1081081392533756e-14,3.079739424388224e-14,,,,1.3064610980813268e-13,-1.2176475859952527e-73,1.7333690311825853e-73,4.123661412851349e-73,,,,1.5235267119456867e-74,2.468,9.824902561486289e-14,4.635926799441736e-73,3624,4554,4704,4740,4746,4588,4707
-9.834113172707789e-14,1.1708675922808539e-14,3.4770045723883857e-14,,,,1.292561227316757e-13,-1.999125921657011e-73,1.592008775082636e-73,4.817804997956242e-73,,,,1.9717306605526607e-74,2.469,1.0496202818576257e-13,5.4536447802284717e-73,3624,4554,4704,4740,4746,4588,4707
-9.933484567233596e-14,1.1765450218469296e-14,3.7455864136666105e-14,,,,1.1995432378861137e-13,-2.813685821046747e-73,1.3291493671813349e-73,5.361458629068869e-73,,,,2.3901171990656977e-74,2.47,1.0681188670655748e-13,6.199089011383453e-73,3624,4554,4704,4740,4746,4588,4707
-9.464741090063563e-14,1.1137541822251797e-14,3.844692212469139e-14,,,,1.0175906155380527e-13,-3.619567844726086e-73,9.368121920419758e-74,5.693343418761352e-73,,,,2.7481753777128696e-74,2.471,1.0276352976079721e-13,6.811244214509325e-73,3624,4554,4704,4740,4746,4588,4707
-8.345617105469272e-14,9.729529841103488e-15,3.735653007284287e-14,,,,7.402450336361464e-14,-4.36744142494919e-73,4.131298774787827e-74,5.752839036459144e-73,,,,3.0130547378934955e-74,2.471,9.195165347682589e-14,7.234665014735376e-73,3624,4554,4704,4740,4746,4588,4707
-6.516377154666101e-14,7.473647157378756e-15,3.384621192231069e-14,,,,3.654383382814647e-14,-5.0018560092826724e-73,-2.3636021075405223e-74,5.483695589378838e-73,,,,3.151054804094226e-74,2.472,7.380879748043853e-14,7.425991314551735e-73,3624,4554,4704,4740,4746,4588,4707
-3.947709657388444e-14,4.339140911429587e-15,2.765505245436101e-14,,,,-1.035352682830511e-14,-5.4633349977461235e-73,-9.97609896957706e-74,4.8382056714980866e-73,,,,3.1294531878000104e-74,2.473,4.83949503978101e-14,7.365561005369641e-73,3624,4554,4704,4740,4746,4588,4707
-6.483498415877992e-15,3.4125648806348156e-16,1.863013987697928e-14,,,,-6.571759068082004e-14,-5.691113100902326e-73,-1.8472432298546646e-73,3.7816789777159727e-73,,,,2.9186297624462804e-74,2.474,1.9729022265057928e-14,7.078288759863142e-73,3624,4554,4704,4740,4746,4588,4707
3.328071250214206e-14,-4.450759089102474e-15,6.756515729702121e-15,,,,-1.279138373615973e-13,-5.626479823261625e-73,-2.7521328975934028e-73,2.297013479688839e-73,,,,2.4944186266838824e-74,2.475,3.425004504997293e-14,6.671415263155057e-73,3624,4554,4704,4740,4746,4588,4707
7.877506473877788e-14,-9.90729741775162e-15,-7.81523416553557e-15,,,,-1.9458734173046977e-13,-5.2166487169844104e-73,-3.6694712241711477e-73,3.891115699170769e-74,,,,1.8405928855425164e-74,2.476,7.977934100871346e-14,6.389823997206694e-73,3624,4554,4704,4740,4746,4588,4707
1.2841884649982077e-13,-1.5834366869638047e-14,-2.4745835791150676e-14,,,,-2.6266255346524434e-13,-4.4190254068635364e-73,-4.5474272957141256e-73,-1.91114995868566e-73,,,,9.513610403655474e-75,2.477,1.3173641751432826e-13,6.622641068402811e-73,3624,4554,4704,4740,4746,4588,4707
1.800799852911885e-13,-2.1972599036123227e-14,-4.3490859428642526e-14,,,,-3.283856434837522e-13,-3.205699222986381e-73,-5.3264648309878944e-73,-4.5437172100519954e-73,,,,-1.662703729777111e-75,2.478,1.8655575859436465e-13,7.700201373271291e-73,3624,4554,4704,4740,4746,4588,4707
2.310943759188531e-13,-2.7999928463139197e-14,-6.329319475088805e-14,,,,-3.8741515385819737e-13,-1.5679361458445828e-73,-5.9413707863286e-73,-7.417261667766999e-73,,,,-1.4904334899914653e-74,2.479,2.412356422194675e-13,9.631930295958883e-73,3624,4554,4704,4740,4746,4588,4707
2.7832040851590246e-13,-3.3538498341410676e-14,-8.318664465220207e-14,,,,-4.349649423323711e-13,4.795923432287191e-74,-6.32401233814614e-73,-1.0408525840130793e-72,,,,-2.982815117322545e-74,2.48,2.9241596829849664e-13,1.218854179274037e-72,3624,4554,4704,4740,4746,4588,4707
3.1823228683233575e-13,-3.816620193423962e-14,-1.0201257780230813e-13,,,,-4.660010930916005e-13,2.8951456782316996e-73,-6.406800233811474e-73,-1.3363430141279033e-72,,,,-4.5877384728154805e-74,2.481,3.363554866246352e-13,1.5100007379964931e-72,3624,4554,4704,4740,4746,4588,4707
3.470541284484907e-13,-4.143307475088609e-14,-1.184511833305746e-13,,,,-4.754915981064454e-13,5.607141943915952e-73,-6.126790474449088e-73,-1.6100216519003425e-72,,,,-6.232093842320077e-74,2.482,3.6904464579352377e-13,1.8116141262857618e-72,3624,4554,4704,4740,4746,4588,4707
3.6093481276517365e-13,-4.288250727971981e-14,-1.3106830643359562e-13,,,,-4.58704261652885e-13,8.512613401460471e-73,-5.430305378306239e-73,-1.8414837246387628e-72,,,,-7.826286595782925e-74,2.483,3.8638290522200527e-13,2.1001405529995633e-72,3624,4554,4704,4740,4746,4588,4707
3.5616112665727944e-13,-4.20769572190535e-14,-1.383781119074644e-13,,,,-4.115445489129307e-13,1.1477218815628902e-72,-4.2779013352968536e-73,-2.0088704888769692e-72,,,,-9.266343459108954e-74,2.483,3.8440827296725993e-13,2.352834579150094e-72,3624,4554,4704,4740,4746,4588,4707
3.29404018874419e-13,-3.862751194030051e-14,-1.389209345414754e-13,,,,-3.309211349693738e-13,1.43371132367806e-72,-2.6494566329230184e-73,-2.0898802303485582e-72,,,,-1.0437276728575439e-73,2.484,3.595804755311299e-13,2.5482000983717577e-72,3624,4554,4704,4740,4746,4588,4707
2.779898120749719e-13,-3.2226298567834893e-14,-1.3135465322946647e-13,,,,-2.151229023615065e-13,1.690292426623878e-72,-5.491017626535165e-74,-2.063001176341496e-72,,,,-1.1217751032730553e-73,2.485,3.091454590672404e-13,2.667597696157711e-72,3624,4554,4704,4740,4746,4588,4707
2.0018516769242088e-13,-2.26803765875302e-14,-1.1455680404845927e-13,,,,-6.418731222875316e-14,1.8966007489871298e-72,1.990329809278552e-73,-1.9089363803177887e-72,,,,-1.1486028864101939e-73,2.486,2.317579819552974e-13,2.6982858693356326e-72,3624,4554,4704,4740,4746,4588,4707
9.548161650312799e-14,-9.945395967906875e-15,-8.773347347329573e-14,,,,1.1976330219154743e-13,2.030705243107373e-72,4.903686407771137e-73,-1.612173491519836e-72,,,,-1.1127090888137282e-73,2.487,1.3004926896641266e-13,2.6388119590074293e-72,3624,4554,4704,4740,4746,4588,4707
-3.513725305215513e-14,5.843014755596837e-15,-5.052984560371332e-14,,,,3.322436141825005e-13,2.070698520453429e-72,8.091093967002287e-73,-1.1626346397918908e-72,,,,-1.004073744196542e-73,2.488,6.182259029044654e-14,2.508818384036726e-72,3624,4554,4704,4740,4746,4588,4707
-1.8896510454047486e-13,2.4342425822201498e-14,-3.1361871112511507e-15,,,,5.66213060767513e-13,1.995996783285749e-72,1.1417139504977953e-72,-5.573243899268112e-73,,,,-8.150382142545117e-74,2.489,1.9055235526883091e-13,2.366035582838016e-72,3624,4554,4704,4740,4746,4588,4707
-3.613993672517787e-13,4.498381882121601e-14,5.3617880042055096e-14,,,,8.119974708596773e-13,1.7888131490072613e-72,1.4711997889901822e-72,1.9812204928645334e-73,,,,-5.412151637087224e-74,2.49,3.681140090595986e-13,2.32455020328654e-72,3624,4554,4704,4740,4746,4588,4707
-5.458462861138604e-13,6.696136645816541e-14,1.181886596978031e-13,,,,1.0573512427029029e-12,1.435750818921776e-72,1.777481147752312e-72,1.088101214385567e-72,,,,-1.8238127072600195e-74,2.491,5.624949350379985e-13,2.530767452255693e-72,3624,4554,4704,4740,4746,4588,4707
-7.33725325941513e-13,8.923423593787575e-14,1.8827141986246276e-13,,,,1.2876836031775896e-12,9.294450904484063e-73,2.037955892132928e-72,2.086034235749887e-72,,,,2.5670345419861326e-74,2.492,7.627330662351172e-13,3.0608285197244516e-72,3624,4554,4704,4740,4746,4588,4707
