REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.335698118901558e-09,-6.089870091887225e-09,1.1621221497137488e-08,,,,1.9704780592767828e-10,-1.2249207171947945,-26.074903113604364,149.6175162539031,0.18617,1.79477,-0.11652,-3.93372912661527,0.07505944658905883,2.5965690852939014,7.647731322395687,0.1735873056174828,2.083352546585574,3.893002362831468,4.044,1.3326469619679223e-08,151.87758943680342,3228,4080,4206,4242,4242,4111,4221
5.217191100934595e-10,-2.0682690663726618e-09,6.9476758181591486e-09,,,,1.361233390949815e-10,-1.4328301409097055,-25.810977018681537,150.07841946670422,0.1864,1.79461,-0.11651,-3.9453249659211553,0.07505944658918873,2.596569085293531,7.647731322396529,0.17346658273518312,2.0857093562846942,3.9066154361048224,4.045,7.267745663889467e-09,152.28851409904698,3228,4080,4206,4242,4242,4111,4221
-1.0238923960237041e-09,1.403519702218404e-09,2.6879647136420402e-09,,,,7.833699769688885e-11,-1.6460434960947958,-25.526491379601993,150.49979812587782,0.18661,1.79464,-0.11651,-3.9573415464746873,0.07505944658916586,2.596569085293501,7.647731322396966,0.17332673121427689,2.0880412555054626,3.920268585222856,4.046,3.200527690074737e-09,152.658116250902,3228,4080,4206,4242,4242,4111,4221
-2.2680963671157852e-09,4.242684570698747e-09,-1.0140133238353048e-09,,,,2.6042443749923675e-11,-1.8638124305293098,-25.222721082620772,150.8852798812294,0.18687,1.79495,-0.11653,-3.969694133317158,0.07505944658901642,2.5965690852937575,7.647731322397041,0.17316730320670942,2.0903464344067095,3.933958384320523,4.047,4.916589927773574e-09,152.99028446416068,3228,4080,4206,4242,4242,4111,4221
-3.198142828730617e-09,6.411184417758326e-09,-4.065328143849572e-09,,,,-1.906045964928277e-11,-2.0850827870387163,-24.90134154218069,151.2383209932829,0.18674,1.79458,-0.11651,-3.982308151938442,0.07505944658876817,2.5965690852942416,7.64773132239681,0.17298793273971827,2.0926232171586308,3.9476817293049162,4.048,8.237614709892885e-09,153.28879319016252,3228,4080,4206,4242,4242,4111,4221
-3.818912595068667e-09,7.910371724859096e-09,-6.420354895390123e-09,,,,-5.590381589229037e-11,-2.3085177613798518,-24.564358849529782,151.56206453523282,0.18704,1.79457,-0.11651,-3.995121149977067,0.07505944658844954,2.596569085294892,7.647731322396334,0.17278836244506057,2.094870095156262,3.9614358158442893,4.049,1.0880212829581243e-08,153.5571437157033,3228,4080,4206,4242,4242,4111,4221
-4.149815911253157e-09,8.774536255242897e-09,-8.075361673003726e-09,,,,-8.400209688840012e-11,-2.532530332725485,-24.214029865608723,151.85922063453114,0.18722,1.79464,-0.11651,-4.008083705493783,0.07505944658808761,2.5965690852956502,7.647731322395677,0.17256846776325105,2.097085753430502,3.975218105476545,4.05,1.2626358332539095e-08,153.79842601257653,3228,4080,4206,4242,4242,4111,4221
-4.221474346416098e-09,9.063864236771888e-09,-9.061899694945961e-09,,,,-1.0338173990147495e-10,-2.7553239139558197,-23.852775948745055,152.1319730400213,0.18711,1.7944,-0.11649,-4.021159348939029,0.07505944658770747,2.5965690852964607,7.647731322394899,0.1723282778282564,2.0992690895107646,3.989026282033881,4.051,1.3494165651915769e-08,154.01520688354645,3228,4080,4206,4242,4242,4111,4221
-4.072385466114628e-09,8.85725663962673e-09,-9.439517672599072e-09,,,,-1.1449680128371496e-10,-2.9749401271405036,-23.483093986452484,152.3819149511652,0.18747,1.79416,-0.11647,-4.034323646641314,0.07505944658733066,2.5965690852972747,7.647731322394057,0.17206799233563044,2.101419224327694,4.002858200908612,4.051,1.3569812543146778e-08,154.20944840093546,3228,4080,4206,4242,4242,4111,4221
-3.7457383037769706e-09,8.245385173248095e-09,-9.288270899989995e-09,,,,-1.1813710693946424e-10,-3.189312415465244,-23.107468339037585,152.61001532575256,0.18757,1.79451,-0.1165,-4.047562636236947,0.07505944658697561,2.5965690852980514,7.6477313223932075,0.17178799380533277,2.1035355050749076,4.016711833873832,4.052,1.297262149325272e-08,154.38245879778407,3228,4080,4206,4242,4242,4111,4221
-3.2865129291154963e-09,7.3242914408972895e-09,-8.70142944552949e-09,,,,-1.1533466656335496e-10,-3.396323853603148,-22.728287296539538,152.8166149870365,0.1877,1.79418,-0.11648,-4.060870814444475,0.07505944658665609,2.596569085298759,7.64773132239239,0.17148885478342069,2.105617500276165,4.030585212196713,4.053,1.183897321307774e-08,154.5348759188318,3228,4080,4206,4242,4242,4111,4221
-2.73896171790852e-09,6.189758243460862e-09,-7.77871437741249e-09,,,,-1.0727326933927759e-10,-3.593867094229123,-22.347767654076893,153.00145010556858,0.18791,1.79437,-0.11649,-4.074248874584627,0.0750594465863823,2.5965690852993726,7.647731322391641,0.17117133969487344,2.107664987631778,4.044476370641725,4.054,1.0311324637020399e-08,154.6666813965386,3228,4080,4206,4242,4242,4111,4221
-2.1445351880555895e-09,4.932606632544472e-09,-6.6203114462014385e-09,,,,-9.5205223573662e-11,-3.7799040491629867,-21.967890803189324,153.16369926341798,0.18824,1.79434,-0.11649,-4.087701386332157,0.07505944658616048,2.596569085299878,7.647731322390987,0.1708364012625771,2.109677935536075,4.058383294678189,4.055,8.529839565251864e-09,154.77724210301872,3228,4080,4206,4242,4242,4111,4221
-1.5402830475532644e-09,3.635001540127526e-09,-5.321832679700939e-09,,,,-8.037820615688478e-11,-3.9525228464850004,-21.59035304982792,153.30204931863125,0.18791,1.79409,-0.11647,-4.1012345960002525,0.07505944658599306,2.596569085300267,7.6477313223904435,0.17048517162825386,2.1116564794352572,4.07230387281746,4.056,6.6262818483703464e-09,154.86537413818573,3228,4080,4206,4242,4242,4111,4221
-9.577325883467055e-10,2.367785414916414e-09,-3.970321740785882e-09,,,,-6.397420587854632e-11,-4.109989906845929,-21.21653166793898,153.41477456069424,0.18835,1.79426,-0.11648,-4.1148544868247505,0.0750594465858796,2.5965690853005396,7.647731322390021,0.17011894852077478,2.113600894386584,4.086235855537213,4.057,4.720923024920996e-09,154.92942356621504,3228,4080,4206,4242,4242,4111,4221
-4.222225669720165e-10,1.1888052183619166e-09,-2.641331646347546e-09,,,,-4.7061623719911214e-11,-4.250795501659505,-20.847466796341898,153.4998231945924,0.18834,1.79447,-0.1165,-4.128565175190015,0.07505944658581698,2.5965690853007013,7.647731322389719,0.16973917698962235,2.115511565253333,4.100176821729693,4.058,2.9271423964785182e-09,154.96735738533013,3228,4080,4206,4242,4242,4111,4221
4.734830579732836e-11,1.4215454336761792e-10,-1.3970456841257031e-09,,,,-3.056076904184678e-11,-4.373691652428475,-20.483858115407568,153.55490521893384,0.18862,1.79424,-0.11648,-4.142367657188065,0.07505944658579988,2.5965690853007617,7.647731322389534,0.16934742734746785,2.117388955926502,4.114124153069949,4.059,1.4050574435930324e-09,154.97685807487008,3228,4080,4206,4242,4242,4111,4221
4.3841305309149575e-10,-7.417800255585821e-10,-2.853654159243735e-10,,,,-1.5222288225340568e-11,-4.477721566170795,-20.12607454298048,153.57757645371652,0.18866,1.79446,-0.1165,-4.156258891977354,0.07505944658582187,2.5965690853007346,7.647731322389456,0.16894537005420598,2.119233578835968,4.1280750161925335,4.06,9.076767222113764e-10,154.9554157050695,3228,4080,4206,4242,4242,4111,4221
7.443320236943016e-10,-1.445601048722488e-09,6.601459074958614e-10,,,,-1.6174968358946649e-12,-4.562240007950417,-19.774174943543635,153.56531474864627,0.1888,1.79466,-0.11651,-4.170231215627867,0.0750594465858756,2.596569085300635,7.647731322389474,0.16853474833856302,2.1210459658427494,4.1420263521466705,4.061,1.75487468861681e-09,154.9004129188777,3228,4080,4206,4242,4242,4111,4221
9.637604455435152e-10,-1.9636553383964315e-09,1.4196004575174599e-09,,,,9.860836414066211e-12,-4.626924204121389,-19.42793782930147,153.51558597538406,0.18885,1.79486,-0.11653,-4.184272089974983,0.0750594465859531,2.59656908530048,7.6477313223895695,0.1681173493990711,2.122826641421028,4.155974872310457,4.062,2.6076890043467264e-09,154.80919976944335,3228,4080,4206,4242,4242,4111,4221
1.0998562572870886e-09,-2.3004091865037684e-09,1.98555299600402e-09,,,,1.8988987937430418e-11,-4.671775141364287,-19.086897975756777,153.4258989792372,0.18905,1.79504,-0.11654,-4.198364178195712,0.0750594465860468,2.5965690853002865,7.647731322389726,0.167694975050775,2.1245760988524904,4.169917059798828,4.063,3.2317157845307237e-09,154.67915707972912,3228,4080,4206,4242,4242,4111,4221
1.1593933662156046e-09,-2.468585814738807e-09,2.3613516134017805e-09,,,,2.5695944429741273e-11,-4.697109495721222,-18.75038767087167,153.29385006206067,0.18892,1.79541,-0.11657,-4.212485708683062,0.07505944658614938,2.59656908530007,7.647731322389925,0.1672694126795421,2.1262947799575023,4.183849175388052,4.064,3.6075047254951173e-09,154.50774848619182,3228,4080,4206,4242,4242,4111,4221
1.1518395993865938e-09,-2.4871958803651317e-09,2.559221279918667e-09,,,,3.004215238844595e-11,-4.703542850188145,-18.417580104776864,153.1171587390388,0.18878,1.7958,-0.1166,-4.226611066653819,0.07505944658625441,2.5965690852998446,7.647731322390149,0.16684240732528366,2.1279830586708424,4.197767267085032,4.064,3.749998849281009e-09,154.29256259643702,3228,4080,4206,4242,4242,4111,4221
1.0884507512031815e-09,-2.3795759486956004e-09,2.5982184830469434e-09,,,,3.219520198437639e-11,-4.691965273690639,-18.087532424844618,152.89369738601727,0.18902,1.79592,-0.11661,-4.2407115508120246,0.0750594465863561,2.5965690852996235,7.647731322390383,0.16641563563676134,2.1296412285439934,4.211667182667323,4.065,3.687525731307118e-09,154.03134767869932,3228,4080,4206,4242,4242,4111,4221
9.814229961274425e-10,-2.1715308109728657e-09,2.502179184069485e-09,,,,3.240414708958752e-11,-4.663510682496051,-17.759226388839753,152.6215177546765,0.18939,1.79634,-0.11664,-4.2547562395548715,0.07505944658645003,2.5965690852994165,7.647731322390614,0.16599068232735978,2.1312694940497288,4.225544584774345,4.066,3.4553781022520343e-09,153.7220418012877,3228,4080,4206,4242,4242,4111,4221
8.431361882605396e-10,-1.889654831292059e-09,2.297762832018312e-09,,,,3.097395480949245e-11,-4.61952165835877,-17.43160533174933,152.29887699952138,0.18939,1.79622,-0.11663,-4.268712910818323,0.07505944658653285,2.5965690852992322,7.647731322390831,0.16556901962061962,2.1328679654124145,4.239394968385148,4.067,3.092149421613507e-09,153.36280116152437,3228,4080,4206,4242,4242,4111,4221
6.855107923758593e-10,-1.5598864432288782e-09,2.012673751683518e-09,,,,2.8241329242940515e-11,-4.561511547311786,-17.103607076991114,151.9242649562931,0.18925,1.7968,-0.11668,-4.282548949550761,0.07505944658660235,2.5965690852990755,7.647731322391026,0.16515199001541908,2.134436656612381,4.253213680717475,4.068,2.6370488036721705e-09,152.95202857481266,3228,4080,4206,4242,4242,4111,4221
5.194918728894075e-10,-1.2063295890526575e-09,1.6741192465623106e-09,,,,2.455288423285997e-11,-4.491125693093543,-16.77419308562568,151.4964332779351,0.18945,1.79709,-0.1167,-4.2962321734929,0.0750594465866572,2.59656908529895,7.647731322391193,0.16474079253363,2.1359754862092686,4.266995943689388,4.069,2.1278576397711518e-09,152.48840303315154,3228,4080,4206,4242,4242,4111,4221
3.5466509534403087e-10,-8.503571895773704e-10,1.3075424065601663e-09,,,,2.024636540640303e-11,-4.4101035471977115,-16.442374304477397,151.01442592857506,0.18935,1.79735,-0.11672,-4.309731529648125,0.07505944658669694,2.5965690852988565,7.647731322391328,0.16433647244974348,2.1374842806634993,4.280736879089335,4.07,1.5995505070720541e-09,151.97091012625617,3228,4080,4206,4242,4242,4111,4221
1.9900235170910552e-10,-5.099953142100428e-10,9.356478401962644e-10,,,,1.56353571639606e-11,-4.320243154107925,-16.107233945826547,150.47760954747062,0.18959,1.79751,-0.11673,-4.323017660530446,0.07505944658672203,2.596569085298795,7.647731322391431,0.16393991435474997,2.138962779866583,4.294431536510697,4.071,1.084035994497364e-09,151.398872061245,3228,4080,4206,4242,4242,4111,4221
5.872858687395603e-11,-1.9957303111617567e-10,5.77721084971534e-10,,,,1.0997666977375631e-11,-4.223369191093973,-15.767947120994496,149.88570142175593,0.1897,1.79768,-0.11675,-4.3360633895704375,0.0750594465867338,2.5965690852987624,7.647731322391499,0.16355183828493405,2.1404106445979494,4.308074923936075,4.072,6.140359058603954e-10,150.77197516258295,3228,4080,4206,4242,4242,4111,4221
-6.170323431409e-11,7.038780779996177e-11,2.492277789868863e-10,,,,6.567365990552696e-12,-4.121305405146605,-15.423797114670117,149.23879249988795,0.18962,1.79772,-0.11675,-4.348844198978119,0.07505944658673358,2.5965690852987566,7.647731322391538,0.1631727985543892,2.141827465612832,4.321662040637605,4.073,2.662258785889157e-10,150.0902923659675,3228,4080,4206,4242,4242,4111,4221
-1.595453188901321e-10,2.93076302700553e-10,-3.833292480360025e-11,,,,2.5302871955815204e-12,-4.015851954280214,-15.074188219474545,148.53736333872578,0.18923,1.79848,-0.11681,-4.361338753034198,0.07505944658672359,2.596569085298773,7.647731322391548,0.16280318486875697,2.143212774052351,4.335187911846843,4.074,3.358836719883516e-10,149.3542986492705,3228,4080,4206,4242,4242,4111,4221
-2.336146019383803e-10,4.651280204206105e-10,-2.7735467617067845e-10,,,,-9.77356593235843e-13,-3.9087678059614515,-14.718655395727486,147.78229211057408,0.18968,1.79884,-0.11684,-4.373529466549846,0.07505944658670582,2.5965690852988077,7.647731322391534,0.1624432252677025,2.1445660528753696,4.348647624512839,4.075,5.897842605673413e-10,148.56487856783022,3228,4080,4206,4242,4242,4111,4221
-2.8409756754787913e-10,5.862326741545658e-10,-4.638693528268438e-10,,,,-3.867672509950117e-12,-3.8017579417174523,-14.356871370111904,146.97485522400152,0.18988,1.79917,-0.11686,-4.385403065139564,0.07505944658668229,2.5965690852988557,7.647731322391502,0.16209299044811157,2.145886749051556,4.3620363634520665,4.076,7.997217970175815e-10,147.7233264826566,3228,4080,4206,4242,4242,4111,4221
-3.1231888101144516e-10,6.586541369086841e-10,-5.971535437650987e-10,,,,-6.097604603316352e-12,-3.6964646669311856,-13.988651850863633,146.1167218833748,0.18975,1.7999,-0.11692,-4.396951056960655,0.0750594465866552,2.596569085298912,7.6477313223914525,0.161752399063227,2.147174286313783,4.375349447279407,4.076,9.423166720027723e-10,146.83134081517488,3228,4080,4206,4242,4242,4111,4221
-3.204911633698287e-10,6.867007852126793e-10,-6.792381201283993e-10,,,,-7.663794575746682e-12,-3.594461894944315,-13.613959196177367,145.20994372104565,0.18976,1.79988,-0.11692,-4.408170037036437,0.07505944658662655,2.5965690852989733,7.647731322391396,0.16142122367615072,2.148428078314051,4.388582363621163,4.077,1.0176625069468848e-09,145.8910134202194,3228,4080,4206,4242,4242,4111,4221
-3.1146136261685017e-10,6.761804674197044e-10,-7.143609070755366e-10,,,,-8.596309511995093e-12,-3.4972509753411196,-13.232904338864259,144.25694000783545,0.18967,1.80029,-0.11695,-4.419061762108496,0.07505944658659791,2.596569085299035,7.647731322391332,0.16109909716247392,2.1496475420334487,4.4017308031852025,4.078,1.031765336925436e-09,144.9048144888578,3228,4080,4206,4242,4242,4111,4221
-2.8846683791303197e-10,6.338695903358509e-10,-7.083987989343182e-10,,,,-8.951731080617622e-12,-3.4062565599293366,-12.84574641891411,143.26047859303029,0.1902,1.80025,-0.11695,-4.429632954982057,0.0750594465865706,2.5965690852990946,7.647731322391268,0.16078551949017475,2.1508321112628654,4.414790692293702,4.079,9.933944999141416e-10,143.87557301889433,3228,4080,4206,4242,4242,4111,4221
-2.5491166462411194e-10,5.670203348770324e-10,-6.683107838553253e-10,,,,-8.806052121721473e-12,-3.322821180593598,-12.452889630981737,142.22365296195926,0.19019,1.80107,-0.11701,-4.439894822975078,0.07505944658654595,2.596569085299149,7.647731322391204,0.1604798649335873,2.1519812499238045,4.42775822350793,4.08,9.127602756161209e-10,142.80645315462266,3228,4080,4206,4242,4242,4111,4221
-2.1417096201221673e-10,4.829242282622812e-10,-6.016177001774602e-10,,,,-8.247763752745878e-12,-3.2481976233267424,-12.054877189894077,141.1498565660394,0.19024,1.8014,-0.11704,-4.449862309864806,0.07505944658652464,2.5965690852991967,7.647731322391147,0.16018138988005254,2.1530944649719053,4.4406298840449905,4.081,8.006427845042848e-10,141.70092752158368,3228,4080,4206,4242,4242,4111,4221
-1.694283918184408e-10,3.8854455208889656e-10,-5.159385389356824e-10,,,,-7.371444545221457e-12,-3.1835387238054356,-11.652382758587892,140.04275643885157,0.1905,1.80182,-0.11707,-4.4595531395023205,0.07505944658650732,2.5965690852992362,7.647731322391097,0.15988924144648142,2.1541713186369815,4.45340248183,4.082,6.677315515019722e-10,140.56274959515451,3228,4080,4206,4242,4242,4111,4221
-1.23549497741768e-10,2.9022463157030944e-10,-4.185970919992663e-10,,,,-6.272087922335052e-12,-3.1298847229332067,-11.24619984111258,138.9062682275892,0.19057,1.80231,-0.11711,-4.468986737514985,0.075059446586494,2.596569085299267,7.647731322391055,0.1596024671337784,2.1552114397918984,4.466073169215815,4.083,5.241358035782399e-10,139.3959272796736,3228,4080,4206,4242,4242,4111,4221
-7.89913472671338e-11,1.9347414950230304e-10,-3.1630702235745294e-10,,,,-5.0403290553045005e-12,-3.0881486712036943,-10.837229423540602,137.744533540406,0.19033,1.80234,-0.11711,-4.478183120661435,0.07505944658648489,2.5965690852992886,7.647731322391023,0.15932002571859197,2.156214534278261,4.478639464539589,4.084,3.7910686074160497e-10,138.20469863234732,3228,4080,4206,4242,4242,4111,4221
-3.7747064092824894e-11,1.0283141563753813e-10,-2.1493823821986733e-10,,,,-3.758661818897127e-12,-3.0591005482053912,-10.42646576455979,136.56189836182338,0.19059,1.80279,-0.11714,-4.487161814380534,0.07505944658647956,2.596569085299302,7.647731322390998,0.1590407995293809,2.15718039402528,4.491099271669957,4.085,2.41241760768546e-10,136.99350849105423,3228,4080,4206,4242,4242,4111,4221
-1.3223399587772833e-12,2.179609506908232e-11,-1.1936295755874185e-10,,,,-2.4986726323749547e-12,-3.043350878923685,-10.014979998437662,135.3628894028304,0.19038,1.80347,-0.11719,-4.495940811630824,0.07505944658647778,2.5965690852993077,7.6477313223909835,0.15876360818801405,2.158108904778407,4.503450897499587,4.086,1.2134386667811878e-10,135.76698286558573,3228,4080,4206,4242,4242,4111,4221
2.926009735697331e-11,-4.7175699728704306e-11,-3.337616366241468e-11,,,,-1.3192632863123048e-12,-3.041334794635874,-9.603901290024071,134.1521845189875,0.19093,1.8034,-0.11719,-4.504535560790204,0.07505944658647912,2.5965690852993064,7.647731322390976,0.15848722381956964,2.1590000522271664,4.515693067019669,4.087,6.477397813206101e-11,134.52989722934473,3228,4080,4206,4242,4242,4111,4221
