REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-0.4112300594472837,-0.5681685492671371,5.570742130938453,0.2324,0.05575,0.00069,0.03193755533501483,-9.182172468708454e-68,3.5447174572717887e-68,1.3305050654393007e-67,,,,1.0420499437965322e-68,0.48740200806792067,-0.2936650151320024,-5.978521631712589,3.282993488300627e-71,-6.586384117524375e-71,-6.8612966519145506e-71,3.024,5.6147211463778,1.6549975408228213e-67,4116,5010,5142,5178,5178,5042,5154
-0.4131075229370422,-0.5722109372125311,5.603985170382671,0.23162,0.05188,0.00069,0.03150130350581612,-1.282510644146433e-67,-1.6076140273641118e-69,1.9953270064040026e-67,,,,1.3600448539029305e-68,0.48736456467501954,-0.2937168139072628,-5.978014048758897,2.2833700227129574e-71,-6.74009152916932e-71,-5.350623844436363e-71,3.024,5.648250434607315,2.3720079799866093e-67,4116,5010,5142,5178,5178,5042,5154
-0.4138737585930457,-0.5745426401973437,5.636118632707623,0.23135,0.04963,0.00069,0.031075356976797485,-1.641494890651818e-67,-4.574080849584799e-68,2.670871544606296e-67,,,,1.6591831745197228e-68,0.48732700119895367,-0.2937689022090426,-5.977503496247472,9.552164795043724e-72,-6.525023621837604e-71,-3.2311243889516793e-71,3.025,5.680424629850387,3.168167047364932e-67,4116,5010,5142,5178,5178,5042,5154
-0.41347388107571525,-0.5750140897653625,5.666905844047863,0.23395,0.05162,0.00069,0.030675640510178345,-1.9729159768438824e-67,-9.571319173422366e-68,3.319270525746241e-67,,,,1.9181268393007583e-68,0.4872894210820211,-0.29382111783674403,-5.976990085727927,-6.865357480977728e-72,-5.882505578110439e-71,-5.102579882625764e-72,3.026,5.7109914812635045,3.978197554416925e-67,4116,5010,5142,5178,5178,5042,5154
-0.4118872590871087,-0.5735523648859692,5.696158038796785,0.23515,0.049,0.0007,0.030312688143290193,-2.2518414932423022e-67,-1.4970038316986554e-67,3.896929950429345e-67,,,,2.1137835816726685e-68,0.48725193119666743,-0.2938732884837624,-5.976473948074354,-2.6055220620135763e-71,-4.767778177011859e-71,2.7675135880478536e-71,3.027,5.739758691130996,4.743192344967831e-67,4116,5010,5142,5178,5178,5042,5154
-0.4091322584732622,-0.570171144312472,5.723747334137041,0.23203,0.04833,0.00069,0.029990513575727035,-2.4516163336546112e-67,-2.0528742948578625e-67,4.355999152617409e-67,,,,2.2223327495819777e-68,0.4872146385182401,-0.2939252391525663,-5.975955228543775,-4.741945575506107e-71,-3.1553382703035426e-71,6.516192207022181e-71,3.028,5.766608005038222,5.4036510005304584e-67,4116,5010,5142,5178,5178,5042,5154
-0.40526846753298873,-0.5649736081241843,5.749615964425197,0.23098,0.05005,0.00069,0.029706038810067493,-2.545105274146231e-67,-2.5949726785880607e-67,4.6463760877357436e-67,,,,2.2204927767721557e-68,0.4871776464812223,-0.2939768001536336,-5.975434080825821,-7.01157654194868e-71,-1.0441745421201667e-71,1.0605287261896367e-70,3.029,5.791504247345976,5.8991740784441994e-67,4116,5010,5142,5178,5178,5042,5154
-0.4003958858634266,-0.5581480427484693,5.773780859048467,0.2341,0.05081,0.00069,0.029449163685465515,-2.5062044923696173e-67,-3.0885793611889444e-67,4.718233946550162e-67,,,,2.0870021493408958e-68,0.48714105127123153,-0.2940278150365505,-5.974910660464992,-9.306002761188054e-71,1.5374313029457344e-71,1.4858918060396775e-70,3.03,5.814498388627755,6.171070814884098e-67,4116,5010,5142,5178,5178,5042,5154
-0.3946509281163519,-0.5499564937770351,5.796333070047281,0.23653,0.05616,0.0007,0.029203489112482748,-2.31158471769751e-67,-3.4951205683519234e-67,4.525020623683004e-67,,,,1.8042676309123125e-68,0.4871049383353825,-0.29407814780606534,-5.974385118101019,-1.1494358334948704e-70,4.527905939460108e-71,1.9057426292386553e-70,3.031,5.83572433884898,6.167260602501395e-67,4116,5010,5142,5178,5178,5042,5154
-0.3881994802685014,-0.5407173421170505,5.817432073762595,0.23639,0.04316,0.0007,0.028947630416518707,-1.9426077838364118e-67,-3.773703055348667e-67,4.0268452268829795e-67,,,,1.3601146690168475e-68,0.48706937938956907,-0.29412768883129214,-5.973857592994033,-1.3426714747125002e-70,7.829580213290423e-71,2.2941889162003812e-70,3.032,5.855389825911562,5.850644599788977e-67,4116,5010,5142,5178,5178,5042,5154
-0.38122757682196656,-0.5307831046014596,5.837295422520285,0.23661,0.04577,0.0007,0.028656990985123,-1.3873368301034633e-67,-3.883083036242148e-67,3.194126315248057e-67,,,,7.495562650685153e-69,0.4870344301646119,-0.2941763589551316,-5.9733282072786125,-1.4939255569999246e-70,1.1307476358188869e-70,2.6221827871063547e-70,3.033,5.873762254231625,5.2158872940539264e-67,4116,5010,5142,5178,5178,5042,5154
-0.37393049610581347,-0.5205150783066165,5.856184537866688,0.23225,0.04807,0.00069,0.02830582141325184,-6.425394206473824e-68,-3.7840370064248526e-67,2.0113368197581265e-67,,,,-2.352070834515378e-70,0.48700012907118695,-0.2942241114436266,-5.972797061333196,-1.5861274117031754e-70,1.4790066431868856e-70,2.8586274252755213e-70,3.034,5.891150762305388,4.33327460191405e-67,4116,5010,5142,5178,5178,5042,5154
-0.36650118558165595,-0.5102567037625286,5.874387651612295,0.23095,0.04893,0.00069,0.027869370244565306,2.84436230882812e-68,-3.4420720780570255e-67,4.806429313004245e-68,,,,-9.448674337380297e-69,0.4869664968858223,-0.29427093157369477,-5.972264230569646,-1.6023933186811156e-70,1.8072338736058784e-70,2.971819130851442e-70,3.035,5.90788585740977,3.487087866313049e-67,4116,5010,5142,5178,5178,5042,5154
-0.3591189596988835,-0.5003077298678975,5.892201063146154,0.23426,0.04748,0.00069,0.027325936207796463,1.3740474352129823e-67,-2.8303812968130636e-67,-1.3747987327832543e-67,,,,-1.9887096842696144e-68,0.48693353747601575,-0.29431683383746254,-5.971729763849012,-1.527061007190444e-70,2.092143771186464e-70,2.9312044267482276e-70,3.036,5.92429806984097,3.4335311554181386e-67,4116,5010,5142,5178,5178,5042,5154
-0.35193939661504414,-0.49090134992057805,5.909910058387166,0.23206,0.04835,0.00069,0.026658651469520758,2.5933518209267693e-67,-1.9329166225266756e-67,-3.50814679430105e-67,,,,-3.1170406038197536e-68,0.48690123949763886,-0.29436185693457073,-5.971193683615343,-1.3468522040040068e-70,2.308504203259506e-70,2.7094093129596007e-70,3.036,5.940697128491689,4.771659487757782e-67,4116,5010,5142,5178,5178,5042,5154
-0.34508629224093246,-0.48218634373818453,5.927771074337544,0.22725,0.04357,0.00068,0.025856857258741102,3.8953611145822164e-67,-7.474206515693557e-68,-5.847059626660167e-67,,,,-4.279499873150515e-68,0.4868695789167219,-0.2944060569147966,-5.970655987706333,-1.0521192777630085e-70,2.4302515599323553e-70,2.284473367812539e-70,3.037,5.957353282199493,7.065449888089993e-67,4116,5010,5142,5178,5178,5042,5154
-0.33864636305195334,-0.47421587565810597,5.945996848186971,0.22984,0.04352,0.00068,0.024916976267656918,5.219100332090155e-67,7.117701675130108e-68,-8.293036197811726e-67,,,,-5.413959925762449e-68,0.4868385221373168,-0.29444949900070605,-5.9701166526486595,-6.381185475738572e-71,2.4318708905441835e-70,1.6421962535225672e-70,3.038,5.974482452445894,9.824463060442573e-67,4116,5010,5142,5178,5178,5042,5154
-0.33266709605625977,-0.46694402225868664,5.964746095849495,0.23439,0.03719,0.00069,0.023842834801224247,6.49050544250128e-67,2.4113608118745647e-67,-1.0722176073479391e-66,,,,-6.4479214295997174e-68,0.48680802946763113,-0.29449224874376456,-5.9695756380967,-1.0624012894520081e-71,2.2900107802669194e-70,7.784796410736375e-71,3.039,5.9922366529263025,1.2763478429287096e-66,4116,5010,5142,5178,5178,5042,5154
-0.32715777918994465,-0.46023043331460384,5.984118705130552,0.22907,0.04237,0.00068,0.022645431828144623,7.624268747113551e-67,4.297396166532772e-67,-1.2987588379008987e-66,,,,-7.3007921881609156e-68,0.48677805863701784,-0.2945343632344414,-5.969032891958435,5.348868158715945e-71,1.9852829250916448e-70,-2.9847480690712334e-71,3.04,6.01070053665351,1.5661243234268226e-66,4116,5010,5142,5178,5178,5042,5154
-0.3220934175514183,-0.4538528341496685,6.004156788364918,0.23111,0.04415,0.00069,0.021342186751442862,8.526706328216185e-67,6.29445170922217e-67,-1.492362650450865e-66,,,,-7.887085734727269e-68,0.4867485680882784,-0.29457588309191163,-5.968488355691861,1.2685028955026846e-70,1.5041757548794096e-70,-1.5662692245868313e-70,3.041,6.029894302884933,1.8304083456252183e-66,4116,5010,5142,5178,5178,5042,5154
-0.3174210258894834,-0.4475263797084183,6.024851407666408,0.22807,0.04399,0.00068,0.019955727200898218,9.099675882623454e-67,8.305936973671116e-67,-1.635205160831357e-66,,,,-8.120528535578926e-68,0.4867195198062597,-0.2946168259007542,-5.967941969248102,2.0691355108883017e-70,8.409910334200772e-71,-2.986885642970667e-70,3.042,6.049782678135766,2.047394153504269e-66,4116,5010,5142,5178,5178,5042,5154
-0.31306767691813586,-0.4409282034320226,6.046154287255129,0.23247,0.04314,0.00069,0.018512308322223798,9.24551662900254e-67,1.0215709271498026e-66,-1.7090133877311782e-66,,,,-7.919008847580613e-68,0.4866908814950588,-0.2946571816418271,-5.967393675177075,2.9024182165874486e-70,-3.0662466642461344e-74,-4.505910029784512e-70,3.043,6.070289178960611,2.1952516247605262e-66,4116,5010,5142,5178,5178,5042,5154
-0.308949618028077,-0.4337249673853993,6.067993309866134,0.23106,0.03933,0.00069,0.017039983396126977,8.872917063543368e-67,1.1891155909595273e-66,-1.6960587660260066e-66,,,,-7.210237547949961e-68,0.4866626279755497,-0.29469691048960367,-5.966843421497231,3.725400992090472e-70,-1.0044535378674429e-70,-6.05257558567086e-70,3.044,6.0913143099329,2.2534191351459402e-66,4116,5010,5142,5178,5178,5042,5154
-0.3049817004193217,-0.42560093297780416,6.090290211773124,0.2343,0.041,0.00069,0.01556666593489472,7.903543235049045e-67,1.3187846943085858e-66,-1.5803108045072886e-66,,,,-5.937924050897306e-68,0.48663474174051435,-0.294735943135943,-5.96629116305769,4.487428112863725e-70,-2.1436020826469546e-70,-7.54078133705458e-70,3.045,6.112755913281813,2.2048209146023535e-66,4116,5010,5142,5178,5178,5042,5154
-0.30108630721451685,-0.41628409079116596,6.112978803043822,0.22658,0.0448,0.00068,0.014118234658005158,6.279182848817873e-67,1.395578739450246e-66,-1.348713676396283e-66,,,,-4.068201854339782e-68,0.4866072126759424,-0.29477418357577756,-5.965736861269001,5.1316415959255606e-70,-3.3765311483408594e-70,-8.871214606130173e-70,3.046,6.134529750119481,2.039840673041108e-66,4116,5010,5142,5178,5178,5042,5154
-0.29720098695591163,-0.4055681957879377,6.136022200750387,0.2295,0.04323,0.00068,0.012716833872335832,3.969082638669109e-67,1.404720889647086e-66,-9.925340583760823e-67,,,,-1.5959721096738095e-68,0.4865800370300637,-0.29481151408057393,-5.965180482223531,5.597142428839929e-70,-4.648494497988871e-70,-9.934665559782879e-70,3.047,6.156588538808149,1.7651914357296328e-66,4116,5010,5142,5178,5178,5042,5154
-0.29328415386391316,-0.3933290693216855,6.159427773487516,0.23017,0.04054,0.00069,0.011379505724950523,9.770825740704335e-68,1.3325738067634784e-66,-5.0871431546258526e-67,,,,1.4492257412622482e-68,0.4865532157767296,-0.2948478019131614,-5.964621993354264,5.821809132593222e-70,-5.891839493946481e-70,-1.0616568628440211e-69,3.048,6.178937922369062,1.4297167932126265e-66,4116,5010,5142,5178,5178,5042,5154
-0.2893184876262164,-0.3795341231038304,6.183258578793726,0.2333,0.03939,0.00069,0.010117255033988741,-2.6519142635772252e-67,1.1676666032040687e-66,9.884794520060347e-68,,,,4.998254939498271e-68,0.4865267525654473,-0.29488290721563837,-5.9640613588952505,5.7457342546142396e-70,-7.02750873938818e-70,-1.0802739778059137e-69,3.049,6.201648005982662,1.201475220352943e-66,4116,5010,5142,5178,5178,5042,5154
-0.2853119730000441,-0.3642446296606147,6.207640014115549,0.23006,0.03607,0.00069,0.00893460402659848,-6.82664729797039e-67,9.017925031604048e-67,8.181838640363941e-67,,,,8.938803691679765e-68,0.4865006514697676,-0.29491669143301047,-5.963498534520472,5.315195222705096e-70,-7.967506770148711e-70,-1.0386201904864881e-69,3.049,6.224859164432741,1.3959533256648295e-66,4116,5010,5142,5178,5178,5042,5154
-0.28129679014410214,-0.3476107918119366,6.232760388207875,0.22924,0.03584,0.00068,0.00782965837455767,-1.1405920181831883e-66,5.31125998743035e-67,1.628398510751191e-66,,,,1.3113667716013635e-67,0.4864749147388543,-0.2949490256160012,-5.962933461654615,4.48702821645586e-70,-8.618372769813932e-70,-9.274905427769954e-70,3.05,6.248780937394323,2.057845156541347e-66,4116,5010,5142,5178,5178,5042,5154
-0.2773264557998399,-0.32986017203904827,6.258864421125158,0.22531,0.03708,0.00068,0.006794676964259095,-1.6197282428209137e-66,5.729721923775993e-68,2.499178366556327e-66,,,,1.73213547315467e-67,0.4864495407293119,-0.2949797979743416,-5.96236606205316,3.2332244560276164e-70,-8.885648728277983e-70,-7.400060873195588e-70,3.051,6.273683251345296,2.9787069442607566e-66,4116,5010,5142,5178,5178,5042,5154
-0.27347169421931766,-0.31128051285152314,6.286239392159762,0.23006,0.03604,0.00069,0.005817104877331186,-2.0958486399336458e-66,-5.116482955191017e-67,3.390760366742485e-66,,,,2.1319424654807918e-67,0.486424522154421,-0.2950089201241528,-5.961796233306899,1.5455201944709194e-70,-8.679271556743206e-70,-4.7247092348984834e-70,3.052,6.299880000504884,4.0189079815903907e-66,4116,5010,5142,5178,5178,5042,5154
-0.2698154909987697,-0.2921983499819425,6.315194642901494,0.22902,0.03558,0.00068,0.004880989720881994,-2.540217078682215e-66,-1.1604833523207676e-66,4.2544536878562934e-66,,,,2.4830897610375898e-67,0.4863998447455913,-0.29503633158354936,-5.9612238459066695,-5.602922048042948e-71,-7.919749200728594e-70,-1.2520693871411356e-70,3.053,6.3277060339942155,5.08918466946882e-66,4116,5010,5142,5178,5178,5042,5154
-0.2664477111039573,-0.27295504991267405,6.3460361995065195,0.2315,0.0353,0.00069,0.003968662942135136,-2.9204118274553803e-66,-1.866309164841506e-66,5.033790433178414e-66,,,,2.7553944759369168e-67,0.48637548638294503,-0.2950620022083684,-5.960648742391829,-3.040641008362314e-70,-6.544907341373605e-70,2.966874179390015e-70,3.054,6.357489621499395,6.111543280209279e-66,4116,5010,5142,5178,5178,5042,5154
-0.2634596135746526,-0.253882018190112,6.379039170138748,0.22834,0.03829,0.00068,0.0030625367665149785,-3.20152910493914e-66,-2.598424176071533e-66,5.666358927022669e-66,,,,2.917492446445911e-67,0.48635141671951687,-0.29508593241336867,-5.96007073890522,-5.821373617760217e-70,-4.516918223143601e-70,7.827139016950487e-70,3.055,6.389523282789541,7.007797107395086e-66,4116,5010,5142,5178,5178,5042,5154
-0.26093859154949006,-0.2352768904189215,6.414421033335802,0.22672,0.03261,0.00068,0.002146850641874457,-3.347766387382632e-66,-3.318628852285559e-66,6.086343364581888e-66,,,,2.9384640608224358e-67,0.4863275972935308,-0.29510815118586853,-5.959489629215209,-8.79622093255757e-70,-1.8292506207948952e-70,1.316549867636449e-69,3.056,6.424036220058675,7.698338313902625e-66,4116,5010,5142,5178,5178,5042,5154
-0.2589634783230455,-0.21738255538152848,6.4523188296247325,0.2272,0.03737,0.00068,0.001209205710782436,-3.3243653707044025e-66,-3.9820328265539966e-66,6.227756395432463e-66,,,,2.7897485513388898e-67,0.4863039820928068,-0.2951287120651026,-5.9589051909870605,-1.182686342956955e-69,1.486885262370223e-70,1.8758858549677966e-69,3.057,6.461171375038682,8.105118152781129e-66,4116,5010,5142,5178,5178,5042,5154
-0.25760074867849925,-0.20037080195929627,6.492772711475032,0.22773,0.03842,0.00068,0.00024175197667486385,-3.099869328788977e-66,-4.538413916784428e-66,6.028307648314938e-66,,,,2.447289400442804e-67,0.4862805185049228,-0.29514768742596076,-5.958317193837505,-1.4744905128531103e-69,5.357076818852959e-70,2.432585720675048e-69,3.058,6.500969472845752,8.157627341228673e-66,4116,5010,5142,5178,5178,5042,5154
-0.25690188677883136,-0.18433212186909792,6.535717469950155,0.23269,0.03337,0.00069,-0.0007580679065104681,-2.6486222578891855e-66,-4.934155499332329e-66,5.433802569347026e-66,,,,1.8938287479045496e-67,0.48625714855947844,-0.29516516155674766,-5.957725408521398,-1.7356008075530755e-69,9.659745361571309e-70,2.9532222966688324e-69,3.059,6.543361502897035,7.8030315082806e-66,4116,5010,5142,5178,5178,5042,5154
-0.25690207758904093,-0.16927268985133614,6.580982653001087,0.23444,0.03646,0.00069,-0.0017872715022871411,-1.9534088439593314e-66,-5.11475964839321e-66,4.4029141406106867e-66,,,,1.1212439792540482e-67,0.4862338103493531,-0.29518122313659056,-5.95712961649788,-1.9446361134420552e-69,1.4224203978362188e-69,3.4000295956423914e-69,3.06,6.58817004942194,7.02582559576307e-66,4116,5010,5142,5178,5178,5042,5154
-0.25762021518705913,-0.15511882713347436,6.628300908862984,0.22917,0.03365,0.00068,-0.0028375970571936876,-1.0081064175631127e-66,-5.027898905850577e-66,2.912117520617191e-66,,,,1.327965023932395e-68,0.48621043951102605,-0.29519595777842156,-5.9565296191121995,-2.0791552496422786e-69,1.883124310194005e-69,3.732295903073069e-69,3.061,6.635118911085026,5.897158163935489e-66,4116,5010,5142,5178,5178,5042,5154
-0.25906004972663405,-0.14172843773232516,6.677323534237095,0.23048,0.03576,0.00069,-0.0038962393918296973,1.798055891315771e-67,-4.626930508779231e-66,9.605273688165595e-67,,,,-1.0548572540008242e-67,0.48618697065242156,-0.29520944129416504,-5.955925245692299,-2.116778662697817e-69,2.321669851353516e-69,3.9082007353409376e-69,3.061,6.683849836755983,4.7289987110593135e-66,4116,5010,5142,5178,5178,5042,5154
-0.26121216840818534,-0.1289081298426474,6.7276420013022245,0.2285,0.03084,0.00068,-0.0049469853364576795,1.587054650018551e-66,-3.8747548110221184e-66,-1.425667009152826e-66,,,,-2.4100575592880397e-67,0.48616333863867456,-0.2952217342570842,-5.955316359961383,-2.0365236269581695e-69,2.7078368180832035e-69,3.887072975695913e-69,3.062,6.733945054761721,4.423233402011624e-66,4116,5010,5142,5178,5178,5042,5154
-0.2640564432838252,-0.11643414738190745,6.77881419186493,0.23056,0.03132,0.00069,-0.00597163253289373,3.1728938193055437e-66,-2.7478563888454116e-66,-4.189508797208212e-66,,,,-3.885108874479291e-67,0.48613947967673177,-0.2952328782925834,-5.954702864281035,-1.8203153349496088e-69,3.008651725090683e-69,3.6320182039383724e-69,3.063,6.7849542786776125,5.930426113205599e-66,4116,5010,5142,5178,5178,5042,5154
-0.2675645730970661,-0.10407494062498211,6.830393802734542,0.22891,0.0339,0.00068,-0.006951544126723899,4.878128153357774e-66,-1.2403242520074637e-66,-7.240685137842528e-66,,,,-5.415995635862862e-67,0.4861153321733107,-0.2952428943449834,-5.954084701367073,-1.4546185798584545e-69,3.189804468683903e-69,3.1128313421581543e-69,3.064,6.836424642638661,8.818279866055129e-66,4116,5010,5142,5178,5178,5042,5154
-0.27170240249820454,-0.0916132148415731,6.88196094309237,0.22636,0.03104,0.00068,-0.00786917841322506,6.625043459706181e-66,6.323905938887686e-67,-1.045440977905749e-65,,,,-6.923007995908963e-67,0.4860908373720578,-0.29525178297101207,-5.953461853279933,-9.321168966637457e-70,3.2174182755819056e-69,2.3090776306278325e-69,3.065,6.8879315907539125,1.2392973918099219e-65,4116,5010,5142,5178,5178,5042,5154
-0.2764318224197448,-0.07886556585439755,6.9331517219974055,0.2286,0.03728,0.00068,-0.00870944668734559,8.318416268315123e-66,2.8302532592065624e-66,-1.3672127772975624e-65,,,,-8.312416681566276e-67,0.4860659397990432,-0.2952595265266903,-5.952834337681292,-2.533490643403468e-70,3.060136675132565e-69,1.213192347452447e-69,3.066,6.939108525607553,1.625218325532882e-65,4116,5010,5142,5178,5178,5042,5154
-0.2817121981950034,-0.06569824265052995,6.983684808758961,0.22914,0.03156,0.00068,-0.0094607918077965,9.847754621554564e-66,5.286252963257196e-66,-1.6704353290567599e-65,,,,-9.479301037405982e-67,0.48604058755706636,-0.2952660929620886,-5.952202201540352,5.718020493212015e-70,2.691465468134198e-69,-1.6658038124511002e-70,3.067,6.9896732062228715,2.0098710414700524e-65,4116,5010,5142,5178,5178,5042,5154
-0.28750136361128276,-0.05203802967767152,7.033383303498423,0.23291,0.03267,0.00069,-0.010115924762250131,1.1090875463310054e-65,7.90514300154893e-66,-1.9335885708106543e-65,,,,-1.0311586281444179e-66,0.48601473250994154,-0.2952714408263589,-5.95156551264024,1.5228849185634088e-69,2.0922805800747457e-69,-1.803614598675172e-69,3.068,7.039449245824667,2.365111584121455e-65,4116,5010,5142,5178,5178,5042,5154
-0.2937562265636499,-0.037877631294534,7.08219056902778,0.22774,0.03162,0.00068,-0.010672187513578592,1.1918865854640039e-65,1.0563606330843446e-65,-2.1333555957113553e-65,,,,-1.0695285348982506e-66,0.4859883303941206,-0.29527552501164134,-5.950924349371906,2.568042634444989e-69,1.2533856268153433e-69,-3.6509183197231505e-69,3.069,7.088381387286059,2.662272998302832e-65,4116,5010,5142,5178,5178,5042,5154
-0.30043299489091685,-0.02327531848274138,7.130179063521975,0.22453,0.03172,0.00067,-0.01113152580753533,1.2202402562559715e-65,1.3112112967540494e-65,-2.2456534943010405e-65,,,,-1.0520868579008274e-66,0.4859613408925476,-0.2952783027254985,-5.950278789407665,3.6636885808607384e-69,1.7797759150428375e-70,-5.639969424253244e-69,3.07,7.136543645404035,2.8724938579898735e-65,4116,5010,5142,5178,5178,5042,5154
-0.30748700275838625,-0.008349058749156727,7.177551777466053,0.23171,0.02827,0.00069,-0.011500068567896494,1.1819319322392168e-65,1.5378686893463975e-65,-2.246909050355635e-65,,,,-9.690602952827688e-67,0.48593372770614085,-0.2952797391806684,-5.949628897908298,4.754812884689095e-69,-1.116142967910137e-69,-7.680599235230547e-69,3.071,7.184139995980968,2.9682660727584374e-65,4116,5010,5142,5178,5178,5042,5154
-0.31487211502002654,0.006734117504085174,7.224636408857594,0.23064,0.02978,0.00069,-0.011787335212555778,1.066321587063238e-65,1.7174729400318364e-65,-2.115551262146935e-65,,,,-8.126614622884769e-67,0.48590545866021784,-0.29527981253517854,-5.948974715929435,5.776023632123181e-69,-2.594797323368266e-69,-9.662133487544091e-69,3.072,7.231497841896,2.926142882627257e-65,4116,5010,5142,5178,5178,5042,5154
-0.3225397173911263,0.021772285123756493,7.271872682387569,0.22848,0.03096,0.00068,-0.012005130755912878,8.652801386007942e-66,1.8302952654432245e-65,-1.8336744139289962e-65,,,,-5.779338028602629e-67,0.48587650588384235,-0.29527851770590396,-5.94831624966853,6.653403529485623e-69,-4.206278853244912e-69,-1.1455966642847085e-68,3.073,7.279054760787889,2.7314926932464494e-65,4116,5010,5142,5178,5178,5042,5154
-0.33043738780690285,0.03654480551409895,7.319793343027441,0.23013,0.02883,0.00069,-0.012166226579458008,5.741562049470719e-66,1.8567362900821575e-65,-1.3888063796258588e-65,,,,-2.6359268551709344e-67,0.48584684609539175,-0.29527586880358014,-5.947653461151123,7.307230089372151e-69,-5.881017141567193e-69,-1.2919694817416631e-68,3.074,7.3273391469686695,2.3887042844765783e-65,4116,5010,5142,5178,5178,5042,5154
-0.33850748178170237,0.050828932242162866,7.3689996273428,0.23069,0.03143,0.00069,-0.012282946326833284,1.9272438410027187e-66,1.7785099805553696e-65,-7.756979735128471e-66,,,,1.2718778791209287e-67,0.4858164610127309,-0.2952719000785554,-5.946986260894597,7.655565671996618e-69,-7.532233309704904e-69,-1.3902864682076251e-68,3.074,7.376945601219612,1.9498584013393967e-65,4116,5010,5142,5178,5178,5042,5154
-0.34668597636497545,0.0644153719866384,7.420132520749058,0.22489,0.02919,0.00068,-0.012365782411378387,-2.7394458989413577e-66,1.579979122468771e-65,1.9683792655065444e-68,,,,5.8609929302231995e-67,0.48578533788015155,-0.2952666654054614,-5.946314502991623,7.618673503763191e-69,-9.057739725108014e-69,-1.4254311247363226e-68,3.075,7.428506386335956,1.6035534104875916e-65,4116,5010,5142,5178,5178,5042,5154
-0.3549019132428678,0.07712157079193735,7.473841605558419,0.23004,0.02893,0.00069,-0.01242217013180582,-8.147583893695371e-66,1.249592712452066e-65,9.300673024285918e-66,,,,1.099196604126105e-66,0.48575347007311875,-0.2952602364575744,-5.945637982914185,7.124158461912817e-69,-1.0342999213706907e-68,-1.383095825493298e-68,3.076,7.482660719936519,1.7579358256512528e-65,4116,5010,5142,5178,5178,5042,5154
-0.3630776462218293,0.08880180034317442,7.530753508250698,0.22475,0.02839,0.00068,-0.012455544107369043,-1.4120932415624076e-65,7.813600042693151e-66,1.982844023155513e-65,,,,1.6466309032685437e-66,0.4857208577170713,-0.2952526998195396,-5.9449564381658035,6.112668966211111e-69,-1.126550671743799e-68,-1.250784396801222e-68,3.077,7.540023842068431,2.556599538312857e-65,4116,5010,5142,5178,5178,5042,5154
-0.37112990701757087,0.09935346449542566,7.591441851869907,0.2274,0.0312,0.00068,-0.012464784310750002,-2.041571569329229e-65,1.7628114673894455e-66,3.122185870922412e-65,,,,2.202680531030756e-66,0.4856875082465699,-0.2952441533554958,-5.944269551731779,4.5439314583469114e-69,-1.17004903290274e-68,-1.0189016776574238e-68,3.078,7.601157669007538,3.734586205723005e-65,4116,5010,5142,5178,5178,5042,5154
-0.3789715499591458,0.1087194028084922,7.656400402288678,0.22724,0.03194,0.00068,-0.012444120287257669,-2.67219592764052e-65,-5.563585814617221e-66,4.2974834495142955e-65,,,,2.7361349428301247e-66,0.48565343683678663,-0.2952347021861096,-5.943576958114047,2.4028250450877444e-69,-1.1527850029406519e-68,-6.818824764248249e-69,3.079,7.666544623517931,5.0910244495301696e-65,4116,5010,5142,5178,5178,5042,5154
-0.3865137675376081,0.11688628642707792,7.726020856104034,0.22192,0.02776,0.00067,-0.01238351309191107,-3.266900291926853e-65,-1.3979338726686192e-65,5.4462038461355525e-65,,,,3.211077545241459e-66,0.4856186666551092,-0.2952244546338406,-5.94287825159471,-2.9485510414609534e-70,-1.0640163458184586e-68,-2.3930079688888906e-69,3.08,7.736566006013607,6.502921878925482e-65,4116,5010,5142,5178,5178,5042,5154
-0.39366858772927343,0.12387946686578685,7.800576395168645,0.22204,0.0287,0.00067,-0.01226949118345596,-3.7835668968411633e-65,-2.319772534560964e-65,6.49527982835824e-65,,,,3.588098343839824e-66,0.48558322889867656,-0.2952135184750504,-5.94217299625549,-3.4973466407033995e-69,-8.951491915464021e-69,3.031100728819411e-69,3.081,7.81148597746536,7.866726328254537e-65,4116,5010,5142,5178,5178,5042,5154
-0.40035155312082804,0.129754894859305,7.880211689712145,0.2289,0.02888,0.00068,-0.012086378991301286,-4.1765386274870586e-65,-3.2829058512487802e-65,7.363390855387746e-65,,,,3.8259479079965787e-66,0.4855471625967869,-0.29520199779315714,-5.94146073719827,-7.11301775713315e-69,-6.406620826468359e-69,9.326041813480584e-69,3.082,7.891441818419632,9.079673486654838e-65,4116,5010,5142,5178,5178,5042,5154
