REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-14.001115186944196,7.878396512262636,94.71087769893082,0.12238,0.04876,0.00047,0.4886522442318932,-2.4289295013677197e-145,-1.1906689591824466e-143,-4.910189042731111e-144,,,,-5.484393683403814e-145,0.086,96.06378460473199,1.2881700604215418e-143,2916,3810,3960,3996,3996,3845,3932
-13.957620595574353,7.874127025170239,94.45252504478894,0.12208,0.04888,0.00047,0.48692004945109363,3.9987262906810516e-144,-9.646177633815698e-144,-7.342270578117796e-144,,,,-2.1027026535695972e-145,0.087,95.80238272837998,1.276508880240182e-143,2916,3810,3960,3996,3996,3845,3932
-13.91391523478912,7.867738738365777,94.19038495939888,0.12212,0.0489,0.00047,0.4848555094317321,8.825044712839631e-144,-6.37768741605931e-144,-9.811042833194099e-144,,,,2.057981938238771e-145,0.088,95.53704500776561,1.4656495912575737e-143,2916,3810,3960,3996,3996,3845,3932
-13.87014810479138,7.859337548081185,93.92476276211339,0.12158,0.04875,0.00047,0.4824902360470279,1.4063881559664377e-143,-2.0993447336050152e-144,-1.2177633938021855e-143,,,,6.902450860228814e-145,0.089,95.26810198100311,1.87215058465724e-143,2916,3810,3960,3996,3996,3845,3932
-13.826408605250032,7.84911259653727,93.6559167910398,0.1223,0.04906,0.00047,0.47987537405396996,1.9485331880584524e-143,3.131376364781437e-144,-1.4282329543237727e-143,,,,1.227663210482427e-144,0.09,94.99583619002794,2.436121125100467e-143,2916,3810,3960,3996,3996,3845,3932
-13.78272686525978,7.837320830077827,93.38405432873907,0.12213,0.0488,0.00047,0.4770784073303923,2.480418560482769e-143,9.189562663328188e-144,-1.5949981583503267e-143,,,,1.7965305653781442e-144,0.091,94.7204769862822,3.088847030812743e-143,2916,3810,3960,3996,3996,3845,3932
-13.739078733454763,7.824266256872182,93.10933053165981,0.12241,0.04873,0.00047,0.4741787299348272,2.9686085035177637e-143,1.5877192118744621e-143,-1.6997376699941065e-143,,,,2.369299143454365e-144,0.092,94.44219850763945,3.771285840361379e-143,2916,3810,3960,3996,3996,3845,3932
-13.695394897868255,7.81027589289949,92.83184977959705,0.1219,0.04862,0.00047,0.47126236823865114,3.3757780401579054e-143,2.292068942309557e-143,-1.7242508009353564e-143,,,,2.912857226453644e-144,0.093,94.16112034397973,4.429728912387147e-143,2916,3810,3960,3996,3996,3845,3932
-13.651573207079139,7.795674656419425,92.55166898617492,0.1225,0.04892,0.00047,0.46841630300467474,3.66216704250668e-143,2.9972475699200815e-143,-1.6515570464423892e-143,,,,3.389410149440005e-144,0.094,93.87731049888184,5.0122451177359095e-143,2916,3810,3960,3996,3996,3845,3932
-13.607492970750977,7.780761503393455,92.26880287880093,0.12225,0.04885,0.00047,0.4657228662709714,3.787459766804593e-143,3.661719392419354e-143,-1.4671363336665505e-143,,,,3.757808468595536e-144,0.094,93.59079067519811,5.468594830077284e-143,2916,3810,3960,3996,3996,3845,3932
-13.563029843280988,7.765788859967003,91.98323150652627,0.12257,0.04881,0.00048,0.46325466592341225,3.713061101664601e-143,4.238314715854387e-143,-1.1602638887500373e-143,,,,3.9753316130358046e-144,0.095,93.3015441111803,5.752942435559386e-143,2916,3810,3960,3996,3996,3845,3932
-13.518069820746325,7.750946934975223,91.69490992400728,0.12238,0.04898,0.00047,0.46107042150552946,3.4047117383036124e-143,4.675928240553935e-143,-7.253791113494992e-144,,,,3.999909733411603e-144,0.096,93.00952583493361,5.829454673203525e-143,2916,3810,3960,3996,3996,3845,3932
-13.472520913296508,7.736353880760589,91.40377928983305,0.1231,0.04907,0.00048,0.4592120011060937,2.8353532437625045e-143,4.921778945310467e-143,-1.6341410056859232e-144,,,,3.792737203489751e-144,0.097,92.71467445659336,5.682414994672654e-143,2916,3810,3960,3996,3996,3845,3932
-13.426321238804514,7.722052134200622,91.10977795759136,0.12277,0.04864,0.00048,0.45770285047473286,1.9881220084629815e-143,4.924206547012254e-143,5.170045325847267e-144,,,,3.3211990625970864e-144,0.098,92.41692394065323,5.335516181672245e-143,2916,3810,3960,3996,3996,3845,3932
-13.37944265484548,7.708010704534318,90.81285090449296,0.12325,0.04884,0.00048,0.45654789612786284,8.593199892817091e-144,4.6359430612104525e-143,1.298576158156675e-143,,,,2.561997945149541e-144,0.099,92.11621357924555,4.890470217606627e-143,2916,3810,3960,3996,3996,3845,3932
-13.33188958399104,7.694132722093246,90.5129561942379,0.12263,0.04888,0.00048,0.4557348724185851,-5.38817899673079e-144,4.017757996197478e-143,2.154669878680745e-143,,,,1.504335418980038e-144,0.1,91.81249477737191,4.590784936272988e-143,2916,3810,3960,3996,3996,3845,3932
-13.283693319837866,7.680267228919201,90.21006806258825,0.12255,0.0488,0.00047,0.45523687812219327,-2.1757627474146994e-143,3.042333977628672e-143,3.0490929219201787e-143,,,,1.5297015767253375e-145,0.101,91.5057342070972,4.825630239769225e-143,2916,3810,3960,3996,3996,3845,3932
-13.234902724480198,7.666223970680315,89.90417733559582,0.12207,0.0488,0.00047,0.4550158382798952,-4.000955228133778e-143,1.6981882529421903e-143,3.9363795761139883e-143,,,,-1.469051722092326e-144,0.102,91.19591406683386,5.864006330761351e-143,2916,3810,3960,3996,3996,3845,3932
-13.18557272054536,7.651789825554672,89.59529067262498,0.12253,0.04875,0.00047,0.4550264598099001,-5.942917397720848e-143,-6.582915276677908e-146,4.762684355589885e-143,,,,-3.3182190647862825e-144,0.103,90.88303101358038,7.61586979943114e-143,2916,3810,3960,3996,3996,3845,3932
-13.135752243545554,7.6367454782040145,89.28343010079834,0.12198,0.04864,0.00047,0.4552202490422715,-7.90942942932855e-143,-2.040992654476786e-143,5.467343558550094e-143,,,,-5.329166585513599e-144,0.104,90.56709534409737,9.829372843695367e-143,2916,3810,3960,3996,3996,3845,3932
-13.085473322800253,7.620881032642516,88.96863352789978,0.12274,0.04864,0.00048,0.4555492164206651,-9.788967000133488e-143,-4.348564281335254e-143,5.985142278923205e-143,,,,-7.414309066853323e-144,0.105,90.24813123614882,1.2270118758087114e-142,2916,3810,3960,3996,3996,3845,3932
-13.034742732546754,7.6040094489501975,88.65095591130613,0.12257,0.04863,0.00048,0.45596900405941565,-1.1453558389067396e-142,-6.845736094704085e-143,6.249289396557066e-143,,,,-9.464718571359089e-144,0.106,89.92617784489535,1.4734372073896838e-142,2916,3810,3960,3996,3996,3845,3932
-12.983537266924667,7.58597693165229,88.33047011184387,0.12279,0.04879,0.00048,0.45644128473047846,-1.2763167192366746e-142,-9.421558848375353e-143,6.195061696991739e-143,,,,-1.1352433437684973e-143,0.106,89.6012903710015,1.703064876460204e-142,2916,3810,3960,3996,3996,3845,3932
-12.931803231168093,7.566669661038556,88.00726649740253,0.12303,0.04878,0.00048,0.4569353618447767,-1.3571636858844172e-142,-1.1938954042417407e-142,5.764031186651421e-143,,,,-1.293433971277743e-143,0.107,89.27354020600818,1.8972401170541984e-142,2916,3810,3960,3996,3996,3845,3932
-12.87946026507534,7.546016575702675,87.68145096936969,0.12279,0.04862,0.00048,0.45742895472223105,-1.3734147907046402e-142,-1.4237760792104725e-142,4.908738549759141e-143,,,,-1.4057699925756466e-143,0.108,88.9430138176935,2.038225613752592e-142,2916,3810,3960,3996,3996,3845,3932
-12.826409127491917,7.523988299133412,87.35314180088405,0.12249,0.04842,0.00047,0.45790820339730626,-1.3116039731194378e-142,-1.6139737369540784e-142,3.5976227812597757e-143,,,,-1.4567321205262447e-143,0.109,88.60981070692263,2.1106030187229906e-142,2916,3810,3960,3996,3996,3845,3932
-12.772542580702961,7.50059267415491,87.02246606236524,0.12265,0.04872,0.00048,0.45836697910297003,-1.1602739547240429e-142,-1.7455600090631856e-142,1.819965107136798e-143,,,,-1.4314256261709592e-143,0.11,88.274041110708,2.1038864335233483e-142,2916,3810,3960,3996,3996,3845,3932
-12.717758082798643,7.475867615497202,86.68955634877165,0.12258,0.04885,0.00048,0.45880563201894214,-9.110425727158017e-143,-1.7994077759508836e-142,-4.094423686655861e-144,,,,-1.3165819506596161e-143,0.111,87.93582402641078,2.0173109190171247e-142,2916,3810,3960,3996,3996,3845,3932
-12.66197071293306,7.449872089046688,86.35454816833443,0.12288,0.04857,0.00048,0.4592293413286951,-5.596937184999287e-143,-1.7572836487629257e-142,-3.046232631264475e-143,,,,-1.1016580668830288e-143,0.112,87.59528575120652,1.86925070902103e-142,2916,3810,3960,3996,3996,3845,3932
-12.60512469874106,7.422676048205979,86.01757796919456,0.12315,0.04855,0.00048,0.45964625781969176,-1.0723313921903714e-143,-1.6030991006272812e-142,-6.013361683686738e-143,,,,-7.799875106112981e-144,0.113,87.25255874800399,1.715526408997275e-142,2916,3810,3960,3996,3996,3845,3932
-12.547202127738348,7.394350172555637,85.6787816217848,0.12268,0.04858,0.00048,0.4600656458622211,4.391601279865729e-143,-1.3242769827365304e-142,-9.199338085265816e-143,,,,-3.499250251041105e-144,0.114,86.90778052569392,1.671182023924735e-142,2916,3810,3960,3996,3996,3845,3932
-12.488227866195883,7.364956261514234,85.33829334396897,0.12274,0.04866,0.00048,0.4604962265035029,1.0653631504187704e-142,-9.131749626168802e-143,-1.2458146571559797e-142,,,,1.8408409832176076e-144,0.115,86.56109245401971,1.876417148345543e-142,2916,3810,3960,3996,3996,3845,3932
-12.428270264898476,7.334539096986333,84.99624538919143,0.12269,0.04864,0.00048,0.4609448857586987,1.749799894479332e-142,-3.684927383895059e-143,-1.5611198230424997e-142,,,,8.105877904544079e-144,0.116,86.21263884026648,2.373748443045708e-142,2916,3810,3960,3996,3996,3845,3932
-12.367437773722513,7.3031204743645555,84.65276894912037,0.1231,0.04874,0.00048,0.46141585050532175,2.4632741337499957e-142,3.034233182899983e-143,-1.84515842456022e-142,,,,1.5104479012032791e-143,0.117,85.8625667942855,3.092635571775223e-142,2916,3810,3960,3996,3996,3845,3932
-12.30587202531024,7.270695894031426,84.3079963905641,0.12249,0.04843,0.00047,0.46191036904412075,3.1692205803627924e-142,1.0874750890729624e-142,-2.0750827639450303e-142,,,,2.2564838564814906e-143,0.118,85.51102712795682,3.94113303931383e-142,2916,3810,3960,3996,3996,3845,3932
-12.243738245490166,7.23723411473288,83.96206425896733,0.12347,0.04875,0.00048,0.4624268787392672,3.8244403547652344e-142,1.959011181730376e-142,-2.2268217383620245e-142,,,,3.013522867015265e-143,0.119,85.15817587573427,4.839711137221223e-142,2916,3810,3960,3996,3996,3845,3932
-12.181214030875344,7.202679465319387,83.61511583675826,0.12291,0.04857,0.00048,0.4629616032240242,4.380371070040163e-142,2.8834351057247568e-142,-2.276267288787781e-142,,,,3.7389324249717407e-143,0.119,84.80417538742199,5.716925877617797e-142,2916,3810,3960,3996,3996,3845,3932
-12.118477662122778,7.166956585713325,83.26730187865314,0.12273,0.04877,0.00048,0.4635094916215675,4.7849199289682725e-142,3.8163256331755335e-142,-2.2006927195028383e-142,,,,4.383696969093801e-143,0.12,84.4491937776769,6.5040639995885015e-142,2916,3810,3960,3996,3996,3845,3932
-12.05569720409482,7.129977137474866,82.91877866578719,0.12263,0.04856,0.00048,0.4640653808331673,4.984860439535239e-142,4.704161382770508e-142,-1.980363913049955e-142,,,,4.894080402676365e-143,0.121,84.09340202705286,7.134410217032892e-142,2916,3810,3960,3996,3996,3845,3932
-11.993021593218431,7.091647916447472,82.56970347237862,0.1229,0.0486,0.00048,0.46462522721253713,4.9287601459188196e-142,5.4857237549794026e-142,-1.6002855146655014e-142,,,,5.213889577805331e-143,0.122,83.73696894814614,7.546307402987984e-142,2916,3810,3960,3996,3996,3845,3932
-11.930574622536627,7.051879666207883,82.22022832704866,0.12229,0.04888,0.00047,0.46518723364388515,4.570369062201368e-142,6.094226587575293e-142,-1.0520049657137941e-142,,,,5.287321250851797e-143,0.123,83.38005495202438,7.689901528194201e-142,2916,3810,3960,3996,3996,3845,3932
-11.868452222740558,7.0105957778548795,81.87049318220424,0.12241,0.04873,0.00047,0.46575270975173544,3.87235764348871e-142,6.4601872943617025e-142,-3.3537891532396205e-143,,,,5.0623371275516185e-143,0.124,83.0228056935039,7.539340330172241e-142,2916,3810,3960,3996,3996,3845,3932
-11.806722865634109,6.967740046886542,81.5206193826466,0.12286,0.04876,0.00048,0.46632654228870524,2.810250940916883e-142,6.515013265157519e-142,5.398097183069719e-143,,,,4.494469669469301e-143,0.125,82.66534637148271,7.115778434442806e-142,2916,3810,3960,3996,3996,3845,3932
-11.745430471143255,6.923282761218576,81.170703986438,0.12225,0.04875,0.00047,0.4669172025616803,1.3763642991532763e-142,6.195229936427107e-142,1.5525085642200763e-142,,,,3.550917021529209e-143,0.126,82.30777707360458,6.533416831273127e-142,2916,3810,3960,3996,3996,3845,3932
-11.684598963945126,6.877224578726284,80.82081530098529,0.12262,0.04887,0.00048,0.4675362689277454,-4.164918169662593e-143,5.4472247544502695e-142,2.6694589332268422e-142,,,,2.2147409047508877e-143,0.127,81.9501693516886,6.080438631815985e-142,2916,3810,3960,3996,3996,3845,3932
-11.624237581408012,6.829597884342146,80.47099008120836,0.12252,0.04906,0.00047,0.46819749647768844,-2.5318016220302172e-142,4.2323263994951516e-142,3.844799325558595e-142,,,,4.8893919210496375e-144,0.128,81.59256431354981,6.253406116589123e-142,2916,3810,3960,3996,3996,3845,3932
-11.564346140358051,6.780465586914328,80.12123314299748,0.12204,0.04885,0.00047,0.4689155223898491,-4.906914005303235e-142,2.5319838473880016e-142,5.0203373668381036e-142,,,,-1.5998718980758616e-143,0.129,81.23497286011673,7.462743097262944e-142,2916,3810,3960,3996,3996,3845,3932
-11.504919692405398,6.729917606088098,79.77152037954613,0.12232,0.04907,0.00047,0.46970434356422625,-7.451687442830717e-142,3.5275836582026004e-143,6.1266034946948416e-142,,,,-3.9984592881827425e-143,0.13,80.87737898682039,9.653359756660073e-142,2916,3810,3960,3996,3996,3845,3932
-11.445952259792836,6.6780655547697405,79.42180591441365,0.12316,0.04885,0.00048,0.4705757309327625,-1.0048498044622944e-141,-2.2692029380551305e-142,7.084775432731471e-142,,,,-6.624967858583903e-143,0.131,80.51974687860147,1.2502625238689055e-141,2916,3810,3960,3996,3996,3845,3932
-11.38743953430836,6.62503627800186,79.07203321077704,0.12234,0.04908,0.00047,0.4715377481657899,-1.2553874151347023e-141,-5.264576899827971e-142,7.809528236857969e-142,,,,-9.36821945919036e-143,0.131,80.16203166661008,1.5694083516546712e-141,2916,3810,3960,3996,3996,3845,3932
-11.329380495268046,6.570964932992989,78.72214872150995,0.12276,0.04913,0.00048,0.4725935227317222,-1.480197571406703e-141,-8.528540698519117e-142,8.212820577153515e-142,,,,-1.2088610043606562e-142,0.132,79.80419250821798,1.8954812405261183e-141,2916,3810,3960,3996,3996,3845,3932
-11.271777923677984,6.515988212082138,78.37211574232626,0.12305,0.04899,0.00048,0.47374037911725947,-1.6610069859259482e-141,-1.1920097472275904e-141,8.208574624482917e-142,,,,-1.4620861261288115e-142,0.133,79.44620573614131,2.203097460040621e-141,2916,3810,3960,3996,3996,3845,3932
-11.214637841261968,6.460238186477465,78.02192595415092,0.12261,0.04906,0.00048,0.47496939871253196,-1.778606531990909e-141,-1.526341029707501e-141,7.71814582064681e-142,,,,-1.6778822815918677e-142,0.134,79.08807564311888,2.467560715301036e-141,2916,3810,3960,3996,3996,3845,3932
-11.157967990336466,6.403837134268822,77.67160673005637,0.12244,0.04926,0.00047,0.47626543071802796,-1.8138058810203675e-141,-1.8351454452604965e-141,6.676412026738358e-142,,,,-1.836243864288557e-142,0.135,78.72984104991036,2.66521956971507e-141,2916,3810,3960,3996,3996,3845,3932
-11.101775539350962,6.346893601176438,77.32122332422617,0.12337,0.04945,0.00048,0.4776075471814356,-1.748571837434362e-141,-2.0952220821040214e-141,5.0382419132199756e-142,,,,-1.9166883901295263e-142,0.136,78.37157683028741,2.775121233345699e-141,2916,3810,3960,3996,3996,3845,3932
-11.046064211673473,6.289499798699161,76.97087608107103,0.12243,0.04926,0.00047,0.47896990966252956,-1.5673186249957682e-141,-2.2817597496464422e-141,2.785033543046093e-142,,,,-1.899375277316944e-142,0.137,78.01339056196598,2.782171695946197e-141,2916,3810,3960,3996,3996,3845,3932
-10.990831006101386,6.231730295717544,76.62069346236204,0.12272,0.04885,0.00048,0.48032299129537614,-1.2583032482764505e-141,-2.3694922925136275e-141,-6.904988019589098e-144,,,,-1.7664032568961677e-142,0.138,77.65541510633044,2.682884356017625e-141,2916,3810,3960,3996,3996,3845,3932
-10.93606264785347,6.173641857876513,76.270822001038,0.122,0.04915,0.00047,0.48163507388302645,-8.150637651534658e-142,-2.3341044639976426e-141,-3.471574435719155e-142,,,,-1.5032442811983093e-142,0.139,77.29779821405732,2.496575831163006e-141,2916,3810,3960,3996,3996,3845,3932
-10.881731903954982,6.115274243722346,75.92141441979074,0.12165,0.04941,0.00047,0.4828739170293875,-2.378237345857767e-142,-2.153853737679087e-141,-7.327526971554639e-142,,,,-1.1002555700081876e-142,0.14,76.94069037776497,2.287481708612138e-141,2916,3810,3960,3996,3996,3845,3932
-10.827793923893351,6.05665175193623,75.57261714257291,0.12269,0.04939,0.00048,0.48400848317835554,4.652267513983389e-142,-1.8113539655188464e-141,-1.1496690149369025e-141,,,,-5.541955161399406e-143,0.141,76.58423214657465,2.195262618121916e-141,2916,3810,3960,3996,3996,3845,3932
-10.774182847045095,5.997785324168931,75.2245582723851,0.12246,0.04932,0.00047,0.48501060437504706,1.2768730891760495e-141,-1.295446749322937e-141,-1.5793182179092602e-141,,,,1.3034543568850003e-143,0.142,76.22854197800085,2.4089070549968162e-141,2916,3810,3960,3996,3996,3845,3932
-10.720809076312122,5.9386750534590576,74.8773369326798,0.12202,0.04949,0.00047,0.4858564879749966,2.1701469762433242e-141,-6.030668546456024e-142,-1.9987607521939055e-141,,,,9.397000028100245e-143,0.143,75.87370555582064,3.01135718143513e-141,2916,3810,3960,3996,3996,3845,3932
-10.667557809342691,5.879313004994678,74.53101479479764,0.12261,0.04969,0.00048,0.48652797119927055,3.108032781851747e-141,2.5900978536225965e-142,-2.3812196853074594e-141,,,,1.8501749995867157e-142,0.144,75.51976746103442,3.923921639339179e-141,2916,3810,3960,3996,3996,3845,3932
-10.614289522791504,5.819686270141513,74.18561053096555,0.12272,0.04936,0.00048,0.4870134502611361,4.043711157393082e-141,1.2726615625333039e-141,-2.69692110583546e-141,,,,2.827511359056673e-142,0.144,75.16672601762446,5.024405519887479e-141,2916,3810,3960,3996,3996,3845,3932
-10.560843010794231,5.759780135351741,73.84109762537338,0.12237,0.04947,0.00047,0.4873084335229379,4.9214294868177836e-141,2.4072962806297265e-141,-2.914274423580642e-141,,,,3.8268643647366686e-142,0.145,74.81453181585886,6.205524876462067e-141,2916,3810,3960,3996,3996,3845,3932
-10.507041282093473,5.699581208382858,73.49740546858813,0.12261,0.04956,0.00048,0.4874156951546962,5.678069059030101e-141,3.6192458370310485e-141,-3.001388582348007e-141,,,,4.793405969282509e-142,0.146,74.46308987054334,7.372092110807524e-141,2916,3810,3960,3996,3996,3845,3932
-10.452700223506493,5.639080348547987,73.1544232412163,0.12229,0.04965,0.00047,0.48734503036968196,6.24545117655534e-141,4.8518168794392e-141,-2.927899563503341e-141,,,,5.663634016013287e-142,0.147,74.11226490193698,8.433171602920853e-141,2916,3810,3960,3996,3996,3845,3932
